host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772481539.284312,7632145,0.10,-0.05,-0.07,-115.94,-73.56,357.69,-0.62,0.50,0.37,-0.08,0.06,-0.09,8.63,-43.69,6.44,-0.37,-0.13,-0.06,4,2
1772481539.324346,7632185,0.06,0.04,-0.05,-115.94,-73.56,357.62,-1.06,-0.06,0.50,-0.09,0.05,-0.07,8.63,-43.69,6.44,-0.56,-0.13,0.44,3,2
1772481539.364585,7632225,-0.01,0.08,-0.05,-115.87,-73.56,357.56,-0.44,0.13,0.94,-0.03,0.05,-0.03,8.63,-43.69,6.44,-0.06,-0.56,0.06,3,2
1772481539.404231,7632265,0.02,0.08,-0.07,-115.87,-73.50,357.56,0.25,1.19,0.75,-0.06,0.05,-0.04,8.63,-43.69,6.44,-0.06,0.37,0.06,3,2
1772481539.444563,7632305,0.11,0.04,-0.14,-116.00,-73.50,357.56,0.69,1.56,-0.06,-0.09,0.07,-0.08,8.63,-43.69,6.44,0.13,0.06,-0.06,2,2
1772481539.484885,7632345,0.15,-0.01,-0.13,-116.12,-73.44,357.56,0.19,0.31,-0.50,-0.03,0.07,-0.06,8.63,-43.69,6.44,0.13,0.00,0.06,3,2
1772481539.525160,7632386,0.08,0.01,-0.09,-116.19,-73.44,357.56,0.50,-0.31,-0.31,-0.06,0.05,-0.05,8.63,-43.69,6.44,0.13,-0.19,-0.13,3,1
1772481539.565051,7632426,0.05,0.00,-0.08,-116.19,-73.44,357.56,0.69,-0.25,-0.19,-0.06,0.03,-0.03,8.63,-43.69,6.44,0.44,0.19,0.00,2,1
1772481539.605313,7632466,0.05,0.01,-0.07,-116.19,-73.44,357.56,0.13,-0.31,-0.25,-0.05,0.05,-0.04,8.63,-43.69,6.44,0.19,0.25,0.37,2,1
1772481539.645546,7632506,0.06,0.00,-0.10,-116.19,-73.44,357.56,-0.37,-0.06,-0.69,-0.06,0.04,-0.04,8.63,-43.69,6.44,0.31,-0.06,-0.13,1,1
1772481539.685626,7632546,0.10,-0.01,-0.10,-116.19,-73.50,357.56,0.31,0.25,0.00,-0.08,0.04,-0.07,8.63,-43.69,6.44,0.06,0.13,0.06,2,1
1772481539.725670,7632586,0.03,0.00,-0.11,-116.19,-73.50,357.56,0.13,-0.69,0.44,-0.05,0.04,-0.05,8.63,-43.69,6.44,0.19,0.19,0.06,2,1
1772481539.765876,7632627,0.02,-0.01,-0.07,-116.12,-73.50,357.56,0.00,0.13,0.06,-0.05,0.07,-0.05,8.63,-43.69,6.44,0.25,0.44,0.19,3,1
1772481539.806376,7632667,0.08,0.05,-0.10,-116.12,-73.50,357.56,-0.13,0.56,-0.44,-0.05,0.09,-0.04,8.63,-43.69,6.44,-0.44,0.31,0.62,3,1
1772481539.846360,7632707,0.04,-0.03,-0.11,-116.19,-73.50,357.62,0.37,-0.25,-0.50,-0.13,0.00,-0.03,8.63,-43.69,6.44,0.06,-0.19,0.06,3,2
1772481539.886797,7632747,0.06,-0.02,-0.06,-116.19,-73.50,357.62,-0.06,-0.37,0.50,-0.04,0.05,-0.11,8.63,-43.69,6.44,-0.13,-0.19,0.25,2,1
1772481539.926789,7632787,0.07,-0.01,-0.04,-116.19,-73.50,357.62,-0.94,-0.13,0.19,-0.04,0.07,-0.08,8.63,-43.69,6.37,-0.37,0.00,0.25,3,1
1772481539.966813,7632827,0.05,0.07,-0.06,-116.12,-73.50,357.56,-0.94,0.00,0.31,-0.07,0.02,-0.07,8.63,-43.69,6.37,0.00,0.25,-0.19,3,2
1772481540.006962,7632867,0.03,0.14,-0.09,-116.06,-73.50,357.50,0.19,0.19,0.81,-0.05,0.06,-0.01,8.63,-43.69,6.37,0.13,-0.13,-0.19,3,2
1772481540.046788,7632908,0.09,0.06,-0.08,-116.06,-73.44,357.50,0.31,0.62,-0.06,-0.07,0.03,0.00,8.63,-43.69,6.37,0.44,0.44,-0.06,3,2
1772481540.087287,7632948,0.12,0.00,-0.14,-116.12,-73.50,357.56,0.69,0.75,-1.12,-0.07,0.04,0.00,8.63,-43.69,6.44,0.62,-0.19,-0.69,2,2
1772481540.127545,7632988,0.14,-0.03,-0.14,-116.25,-73.50,357.56,0.31,-0.69,-0.37,-0.07,0.03,-0.10,8.63,-43.69,6.44,0.69,-0.06,-0.25,2,2
1772481540.167779,7633028,0.07,0.01,-0.07,-116.06,-73.50,357.56,0.06,-1.37,-0.44,-0.06,0.07,-0.06,8.63,-43.69,6.44,0.25,0.00,-0.06,1,2
1772481540.207784,7633068,0.01,0.01,-0.07,-115.94,-73.56,357.62,-0.19,-0.50,-0.25,-0.07,0.02,-0.04,8.63,-43.69,6.44,0.31,0.25,0.06,1,2
1772481540.247975,7633108,0.04,0.01,-0.09,-115.94,-73.56,357.62,-0.44,-0.13,-0.19,-0.08,0.06,-0.06,8.63,-43.69,6.44,0.44,-0.06,0.06,2,2
1772481540.288454,7633149,0.03,0.03,-0.06,-115.94,-73.56,357.62,-0.44,-0.25,-0.31,-0.05,0.07,-0.04,8.63,-43.69,6.44,0.31,-0.19,0.00,3,3
1772481540.328249,7633189,0.05,0.00,-0.03,-115.94,-73.56,357.62,0.00,0.19,-0.19,-0.08,0.06,-0.07,8.63,-43.69,6.44,0.00,0.13,-0.37,4,3
1772481540.368231,7633229,0.03,0.00,-0.06,-115.94,-73.56,357.62,0.06,0.00,0.25,-0.11,0.03,-0.05,8.63,-43.69,6.44,0.19,0.13,-0.25,3,3
1772481540.408332,7633269,0.11,0.01,-0.09,-115.94,-73.56,357.62,0.19,0.62,0.25,-0.09,0.09,-0.05,8.63,-43.69,6.44,0.37,0.44,0.19,3,4
1772481540.448592,7633309,0.07,0.03,-0.13,-116.00,-73.56,357.62,0.06,0.06,-1.12,-0.10,0.13,-0.03,8.63,-43.69,6.44,0.06,0.31,0.37,4,4
1772481540.489163,7633350,0.01,-0.01,-0.11,-116.06,-73.56,357.62,0.31,-0.44,-0.50,-0.09,0.02,-0.06,8.63,-43.69,6.44,0.06,-0.31,-0.37,4,4
1772481540.529310,7633390,0.06,-0.03,-0.06,-116.06,-73.56,357.62,0.31,-0.37,0.44,-0.03,0.06,-0.06,8.63,-43.69,6.44,0.00,-0.19,-0.19,4,4
1772481540.569137,7633430,0.11,-0.02,-0.07,-116.06,-73.56,357.62,-1.00,0.13,0.13,-0.09,0.07,-0.08,8.63,-43.69,6.44,0.06,0.50,0.13,4,4
1772481540.609329,7633470,0.10,0.08,-0.11,-116.00,-73.56,357.62,-1.37,0.00,0.13,-0.09,0.08,-0.07,8.63,-43.69,6.44,-0.06,0.25,0.19,4,4
1772481540.649704,7633510,0.03,0.13,-0.08,-115.94,-73.56,357.56,-0.37,-0.31,0.25,-0.09,0.08,-0.04,8.63,-43.69,6.44,-0.13,0.06,-0.13,3,4
1772481540.689735,7633550,0.04,0.06,-0.07,-115.94,-73.56,357.56,0.69,0.25,0.00,-0.08,0.06,-0.04,8.63,-43.69,6.44,0.50,0.50,-0.06,2,4
1772481540.729812,7633590,0.11,0.00,-0.14,-116.00,-73.56,357.56,0.69,0.62,-0.50,-0.10,0.04,-0.07,8.63,-43.69,6.44,0.50,0.13,-0.25,1,4
1772481540.770301,7633631,0.11,0.00,-0.12,-116.06,-73.56,357.56,-0.31,-0.25,-0.37,-0.08,0.07,-0.09,8.63,-43.69,6.44,0.44,-0.31,-0.06,1,3
1772481540.810315,7633671,0.06,0.04,-0.09,-116.00,-73.56,357.56,0.06,-0.88,-0.56,-0.05,0.08,-0.04,8.63,-43.69,6.44,0.56,-0.31,-0.19,2,3
1772481540.850230,7633711,0.04,-0.01,-0.07,-115.87,-73.56,357.62,0.50,-0.50,-0.31,-0.07,0.06,-0.05,8.63,-43.69,6.44,0.25,0.13,0.06,2,4
1772481540.890701,7633751,0.07,-0.03,-0.08,-115.87,-73.56,357.62,0.13,-0.19,-0.31,-0.11,0.06,-0.06,8.63,-43.69,6.44,0.37,0.13,0.06,3,4
1772481540.931109,7633791,0.01,0.01,-0.09,-115.87,-73.56,357.62,-0.44,-0.37,-0.19,-0.07,0.08,-0.07,8.63,-43.69,6.44,0.31,-0.19,-0.19,4,5
1772481540.970949,7633831,0.07,0.00,-0.07,-115.87,-73.56,357.62,-0.06,-0.31,0.06,-0.08,0.06,-0.09,8.63,-43.69,6.44,-0.19,0.13,-0.13,4,5
1772481541.010885,7633872,0.04,0.00,-0.08,-115.87,-73.56,357.62,0.06,0.13,0.37,-0.11,0.07,-0.05,8.63,-43.69,6.44,0.19,0.13,-0.13,4,5
1772481541.050904,7633912,0.12,0.00,-0.10,-115.87,-73.56,357.62,-0.13,0.75,0.37,-0.11,0.11,-0.05,8.63,-43.69,6.44,0.31,0.19,0.00,4,5
1772481541.091630,7633952,0.10,0.07,-0.14,-115.94,-73.56,357.62,0.25,0.06,-0.94,-0.13,0.11,-0.04,8.63,-43.69,6.44,-0.06,-0.06,0.31,4,5
1772481541.131608,7633992,0.06,-0.04,-0.10,-115.94,-73.62,357.62,0.44,-0.69,-0.31,-0.08,0.02,-0.09,8.63,-43.69,6.44,0.19,0.31,-0.25,4,5
1772481541.171593,7634032,0.07,0.00,-0.04,-115.81,-73.62,357.69,0.06,-0.81,0.13,-0.04,0.09,-0.10,8.63,-43.69,6.44,0.06,0.19,-0.13,3,5
1772481541.211871,7634072,0.08,-0.03,-0.06,-115.81,-73.62,357.69,-1.12,-0.50,-0.06,-0.09,0.05,-0.11,8.63,-43.69,6.44,0.13,0.31,-0.13,3,5
1772481541.251794,7634112,0.06,0.06,-0.07,-115.75,-73.62,357.62,-1.00,-0.69,0.06,-0.08,0.08,-0.07,8.63,-43.69,6.44,0.00,0.00,0.00,3,5
1772481541.292427,7634153,-0.03,0.07,-0.06,-115.62,-73.69,357.62,0.00,-0.19,0.13,-0.09,0.11,-0.02,8.63,-43.69,6.44,-0.06,-0.13,0.00,3,5
1772481541.332152,7634193,0.03,0.07,-0.14,-115.69,-73.69,357.62,0.69,1.19,0.37,-0.11,0.07,-0.05,8.63,-43.69,6.44,0.19,0.50,-0.13,2,4
1772481541.372604,7634233,0.11,-0.03,-0.16,-115.81,-73.62,357.62,0.31,0.94,-0.25,-0.10,0.05,-0.11,8.63,-43.69,6.44,-0.06,0.37,0.37,2,4
1772481541.412806,7634273,0.12,0.03,-0.12,-115.87,-73.62,357.62,-0.44,-0.50,-0.25,-0.05,0.12,-0.07,8.63,-43.69,6.44,0.06,-0.25,-0.25,2,4
1772481541.452793,7634313,0.07,0.06,-0.12,-115.81,-73.62,357.62,0.44,-0.44,-0.31,-0.04,0.08,-0.04,8.63,-43.69,6.44,0.37,-0.25,-0.50,2,4
1772481541.493161,7634354,0.07,-0.01,-0.10,-115.81,-73.62,357.62,1.00,-0.69,-0.13,-0.13,0.06,-0.07,8.63,-43.69,6.44,0.13,0.44,0.37,2,4
1772481541.532962,7634393,0.08,-0.02,-0.08,-115.75,-73.69,357.69,-0.37,-1.37,-0.62,-0.09,0.12,-0.13,8.63,-43.69,6.44,0.19,-0.19,-0.06,2,4
1772481541.573483,7634434,0.02,0.00,-0.06,-115.62,-73.69,357.69,-0.50,-0.56,-0.94,-0.10,0.05,-0.07,8.63,-43.69,6.44,0.19,-0.19,-0.25,3,4
1772481541.613300,7634474,0.08,0.00,-0.05,-115.62,-73.75,357.75,0.19,-0.25,0.37,-0.12,0.07,-0.08,8.63,-43.69,6.44,0.00,0.50,0.19,3,4
1772481541.653420,7634514,0.03,0.00,-0.05,-115.62,-73.75,357.75,-0.06,-0.13,0.25,-0.09,0.10,-0.06,8.63,-43.69,6.44,0.06,0.06,0.00,3,4
1772481541.693729,7634555,0.12,0.01,-0.08,-115.69,-73.75,357.75,-0.37,0.81,0.13,-0.10,0.10,-0.04,8.63,-43.69,6.44,0.25,0.06,0.06,3,4
1772481541.734043,7634595,0.07,0.09,-0.12,-115.75,-73.69,357.69,0.06,1.00,-0.75,-0.15,0.15,-0.07,8.63,-43.69,6.44,0.06,-0.25,-0.06,4,4
1772481541.774481,7634635,0.09,-0.05,-0.12,-115.87,-73.75,357.75,0.88,-0.50,-0.56,-0.15,0.02,-0.12,8.63,-43.69,6.44,-0.06,0.19,-0.31,4,4
1772481541.814346,7634675,0.08,-0.02,-0.06,-115.81,-73.75,357.81,0.25,-1.25,0.31,-0.06,0.12,-0.17,8.63,-43.69,6.44,-0.19,-0.31,0.06,4,4
1772481541.854613,7634715,0.05,-0.10,-0.09,-115.69,-73.75,357.81,-0.69,-0.37,-0.25,-0.11,0.05,-0.07,8.63,-43.69,6.44,-0.25,-0.19,-0.13,4,4
1772481541.894888,7634755,0.05,0.04,-0.06,-115.69,-73.75,357.75,-1.25,-0.44,0.50,-0.10,0.08,-0.08,8.63,-43.69,6.44,-0.06,-0.06,0.31,4,4
1772481541.934929,7634795,0.03,0.13,-0.07,-115.62,-73.75,357.75,-0.50,0.25,0.50,-0.10,0.09,-0.06,8.63,-43.69,6.44,-0.25,-0.19,-0.13,4,4
1772481541.974761,7634836,0.08,0.11,-0.10,-115.62,-73.75,357.75,0.00,0.62,0.25,-0.08,0.09,-0.05,8.63,-43.69,6.44,0.06,0.31,-0.13,3,3
1772481542.014999,7634876,0.13,0.01,-0.17,-115.75,-73.75,357.75,0.75,0.69,-0.37,-0.10,0.04,-0.05,8.63,-43.69,6.44,-0.25,0.13,-0.13,3,3
1772481542.055271,7634916,0.11,0.01,-0.17,-115.81,-73.75,357.75,-0.06,-0.50,-0.06,-0.07,0.10,-0.06,8.63,-43.69,6.44,0.19,-0.13,0.00,3,3
1772481542.095687,7634956,0.06,0.04,-0.10,-115.75,-73.75,357.75,0.00,-0.75,-0.44,-0.08,0.08,-0.05,8.63,-43.69,6.44,0.37,-0.25,-0.19,3,2
1772481542.135551,7634996,0.06,0.01,-0.10,-115.75,-73.75,357.75,0.13,-0.25,-0.50,-0.08,0.07,-0.07,8.63,-43.69,6.44,0.19,0.19,0.19,2,2
1772481542.175891,7635036,0.06,0.03,-0.10,-115.75,-73.81,357.81,0.19,-0.69,-0.69,-0.10,0.11,-0.09,8.63,-43.69,6.44,0.19,-0.19,-0.19,2,2
1772481542.216091,7635076,0.02,-0.01,-0.06,-115.69,-73.81,357.81,0.31,-0.62,-0.37,-0.08,0.10,-0.08,8.63,-43.69,6.44,0.19,-0.13,-0.25,2,2
1772481542.256168,7635117,0.05,-0.02,-0.04,-115.69,-73.81,357.81,0.06,-0.13,0.19,-0.10,0.07,-0.11,8.63,-43.69,6.44,-0.13,-0.06,-0.06,2,2
1772481542.296251,7635157,0.01,0.00,-0.07,-115.69,-73.81,357.81,-0.37,0.37,0.25,-0.08,0.09,-0.07,8.63,-43.69,6.44,-0.06,0.06,0.00,2,2
1772481542.336239,7635197,0.07,0.02,-0.09,-115.69,-73.81,357.81,-0.19,0.62,0.19,-0.15,0.07,-0.07,8.63,-43.69,6.44,0.00,0.25,0.13,2,2
1772481542.376726,7635237,0.13,0.12,-0.05,-115.75,-73.81,357.81,-0.31,-0.25,-0.19,-0.07,0.22,-0.17,8.63,-43.69,6.44,-0.13,0.19,0.25,2,2
1772481542.416638,7635277,0.00,0.00,-0.12,-115.81,-73.81,357.87,1.62,-0.44,-1.50,-0.12,0.06,-0.02,8.63,-43.69,6.44,-0.25,-1.81,-0.94,2,2
1772481542.456998,7635317,0.05,-0.08,-0.09,-115.87,-73.87,357.94,0.69,-0.69,0.50,-0.09,0.04,-0.09,8.63,-43.63,6.44,-0.37,-0.94,-0.56,2,2
1772481542.497448,7635358,0.00,-0.05,-0.09,-115.81,-73.87,357.94,-0.81,-0.37,0.75,-0.08,0.07,-0.08,8.63,-43.69,6.44,-0.62,-0.44,-0.13,2,2
1772481542.536905,7635397,0.06,0.08,-0.10,-115.75,-73.81,357.87,-1.94,0.56,0.81,-0.06,0.06,-0.06,8.63,-43.69,6.44,-0.44,-0.56,-0.25,2,2
1772481542.577459,7635438,0.08,0.12,-0.08,-115.62,-73.81,357.75,-0.75,0.31,0.81,-0.06,0.07,-0.05,8.63,-43.69,6.44,-0.31,-0.56,-0.13,2,1
1772481542.617428,7635478,0.06,0.07,-0.11,-115.62,-73.81,357.75,0.19,0.25,0.31,-0.09,0.01,-0.02,8.56,-43.63,6.44,-0.06,-0.81,-0.56,2,1
1772481542.657489,7635518,0.11,0.06,-0.15,-115.62,-73.81,357.75,0.37,0.44,-0.37,-0.09,0.08,-0.06,8.56,-43.69,6.44,0.25,-0.50,-0.37,1,0
1772481542.698097,7635559,0.13,0.02,-0.19,-115.69,-73.81,357.75,0.37,-0.13,-0.37,-0.11,0.06,-0.08,8.56,-43.69,6.44,0.06,-0.25,-0.44,1,0
1772481542.737784,7635598,0.10,0.03,-0.10,-115.62,-73.81,357.75,0.81,-1.56,-0.44,-0.07,0.07,-0.11,8.56,-43.69,6.44,0.06,-0.81,-0.50,1,0
1772481542.778383,7635639,0.00,-0.01,-0.06,-115.44,-73.81,357.81,0.81,-1.31,-0.37,-0.07,0.07,-0.06,8.56,-43.69,6.44,0.06,-0.31,-0.25,1,0
1772481542.818308,7635679,0.04,-0.07,-0.10,-115.37,-73.87,357.87,0.13,-0.37,-0.19,-0.10,0.06,-0.04,8.50,-43.69,6.44,0.00,-0.25,-0.06,1,0
1772481542.858900,7635719,0.05,-0.02,-0.10,-115.37,-73.87,357.87,-0.56,-0.19,-0.06,-0.07,0.06,-0.07,8.50,-43.69,6.44,-0.06,-0.06,0.00,1,0
1772481542.899109,7635759,0.04,0.00,-0.10,-115.37,-73.81,357.81,-0.31,-0.06,0.62,-0.09,0.08,-0.07,8.50,-43.69,6.37,-0.13,-0.19,-0.13,1,1
1772481542.939007,7635799,0.04,0.02,-0.06,-115.37,-73.81,357.81,-0.37,0.00,0.62,-0.10,0.07,-0.10,8.50,-43.75,6.37,-0.37,-0.56,-0.31,2,1
1772481542.979133,7635840,0.06,0.02,-0.07,-115.31,-73.81,357.81,0.19,0.75,0.56,-0.05,0.07,-0.11,8.50,-43.69,6.37,-0.06,-0.50,-0.75,1,1
1772481543.019166,7635880,0.11,0.04,-0.12,-115.44,-73.81,357.81,0.25,1.12,0.56,-0.09,0.07,-0.04,8.50,-43.75,6.37,-0.25,-0.75,-0.44,2,2
1772481543.059230,7635920,0.07,0.01,-0.14,-115.50,-73.75,357.81,0.44,0.13,-0.37,-0.12,0.03,0.01,8.50,-43.75,6.37,-0.25,-0.75,-0.56,2,2
1772481543.100020,7635960,0.05,-0.04,-0.09,-115.50,-73.75,357.81,-0.06,-0.56,0.56,-0.05,0.03,-0.07,8.50,-43.75,6.37,-0.56,-0.56,-0.50,2,2
1772481543.139706,7636000,0.09,-0.02,-0.05,-115.44,-73.75,357.75,-0.88,0.44,0.56,-0.03,0.07,-0.08,8.50,-43.69,6.37,-0.94,-0.56,-0.19,2,2
1772481543.179809,7636040,0.08,0.01,-0.11,-115.50,-73.75,357.69,-1.25,0.69,0.75,-0.08,0.03,-0.06,8.56,-43.69,6.37,-0.69,0.00,0.25,2,3
1772481543.219976,7636081,0.06,0.08,-0.11,-115.44,-73.69,357.62,-0.94,0.25,0.69,-0.08,0.05,-0.03,8.56,-43.75,6.37,-0.75,-0.37,0.19,2,3
1772481543.259910,7636121,0.03,0.12,-0.10,-115.37,-73.69,357.56,0.06,0.44,0.88,-0.06,0.01,0.04,8.56,-43.69,6.37,0.06,-0.88,-0.81,2,3
1772481543.300311,7636161,0.06,0.06,-0.13,-115.44,-73.62,357.56,0.75,0.62,0.25,-0.07,0.01,-0.01,8.56,-43.69,6.37,0.19,-0.50,-0.50,2,3
1772481543.340426,7636201,0.11,0.00,-0.12,-115.50,-73.62,357.56,0.50,0.50,-0.25,-0.07,0.04,-0.05,8.56,-43.69,6.37,-0.06,-0.37,-0.25,2,3
1772481543.380537,7636241,0.09,0.05,-0.08,-115.50,-73.62,357.56,0.44,0.00,-0.13,-0.03,0.07,-0.08,8.56,-43.75,6.37,0.19,-0.44,-0.25,2,4
1772481543.420618,7636281,0.08,0.01,-0.10,-115.50,-73.62,357.56,0.94,0.25,-0.06,-0.03,0.01,-0.03,8.56,-43.75,6.37,0.25,-0.56,-0.50,2,4
1772481543.460880,7636321,0.04,-0.02,-0.09,-115.50,-73.62,357.62,0.69,0.25,0.19,-0.07,0.03,-0.06,8.56,-43.75,6.37,0.19,-0.13,0.06,1,4
1772481543.501080,7636362,0.06,0.00,-0.11,-115.56,-73.62,357.62,-0.13,0.81,0.00,-0.05,0.06,-0.07,8.56,-43.75,6.37,0.13,0.00,0.00,1,4
1772481543.541098,7636402,0.07,0.00,-0.13,-115.69,-73.62,357.62,-0.06,0.94,0.13,-0.06,0.03,-0.04,8.56,-43.75,6.37,-0.19,-0.37,-0.31,1,5
1772481543.581478,7636442,0.11,0.02,-0.12,-115.75,-73.62,357.62,0.00,0.62,0.75,-0.08,0.01,-0.05,8.56,-43.75,6.37,-0.19,-0.44,-0.37,2,5
1772481543.621377,7636482,0.10,0.05,-0.16,-115.75,-73.56,357.56,-0.19,0.31,1.19,-0.02,0.03,-0.06,8.56,-43.75,6.37,0.13,-0.06,-0.44,1,5
1772481543.661747,7636522,0.13,0.04,-0.18,-115.75,-73.56,357.56,-0.31,0.62,0.31,-0.06,0.05,-0.01,8.56,-43.75,6.37,-0.19,-0.06,0.13,1,5
1772481543.702161,7636563,0.06,0.03,-0.18,-115.75,-73.56,357.56,-0.25,-0.25,-0.88,-0.11,0.01,0.04,8.56,-43.75,6.37,-0.19,-0.25,0.00,1,5
1772481543.741786,7636602,0.05,-0.04,-0.13,-115.75,-73.56,357.56,0.00,-1.56,0.06,-0.03,-0.01,-0.05,8.56,-43.69,6.37,-0.06,0.31,-0.31,2,5
1772481543.782480,7636643,0.08,0.00,-0.08,-115.56,-73.62,357.56,-0.31,-0.56,0.44,-0.03,0.04,-0.11,8.56,-43.69,6.37,-0.19,-0.06,-0.13,2,5
1772481543.822376,7636683,0.09,0.01,-0.11,-115.56,-73.62,357.56,-0.75,0.19,0.00,-0.08,0.01,-0.07,8.56,-43.69,6.37,-0.13,0.25,0.13,2,5
1772481543.862485,7636723,0.05,0.11,-0.08,-115.56,-73.62,357.56,-1.12,-0.25,0.19,-0.08,0.02,-0.02,8.56,-43.69,6.37,0.06,-0.13,0.13,2,5
1772481543.902993,7636763,0.02,0.12,-0.08,-115.50,-73.62,357.50,0.06,-0.50,0.00,-0.05,0.06,-0.03,8.56,-43.69,6.37,0.50,-0.19,-0.31,2,5
1772481543.942900,7636803,0.06,0.07,-0.11,-115.50,-73.62,357.56,0.81,0.56,-0.25,-0.10,0.03,-0.04,8.56,-43.69,6.37,0.69,-0.19,-0.37,2,5
1772481543.983122,7636844,0.14,-0.07,-0.17,-115.56,-73.62,357.56,0.19,-0.06,-0.44,-0.10,0.03,-0.14,8.56,-43.69,6.37,0.06,-0.44,0.56,2,5
1772481544.023240,7636884,0.09,0.07,-0.07,-115.50,-73.62,357.56,-0.81,-1.19,-0.31,0.00,0.12,-0.02,8.56,-43.69,6.37,0.31,-0.44,0.37,2,5
1772481544.063099,7636924,0.01,0.13,-0.11,-115.44,-73.62,357.56,0.75,0.00,-0.37,-0.03,0.03,0.01,8.56,-43.69,6.37,0.50,-0.13,-0.62,3,5
1772481544.103629,7636964,0.10,0.03,-0.17,-115.50,-73.62,357.62,1.44,0.62,-0.31,-0.09,0.02,-0.04,8.56,-43.69,6.37,0.06,0.13,-0.06,2,5
1772481544.143827,7637004,0.13,-0.07,-0.18,-115.62,-73.62,357.69,0.37,-0.94,-0.75,-0.06,0.05,-0.13,8.56,-43.69,6.37,0.06,0.37,0.19,2,5
1772481544.183913,7637044,0.06,-0.01,-0.10,-115.56,-73.62,357.69,-1.19,-1.19,-0.44,-0.05,0.06,-0.03,8.56,-43.69,6.37,0.00,-0.13,0.19,2,5
1772481544.224118,7637085,-0.01,0.04,-0.07,-115.44,-73.69,357.69,-1.00,-0.88,0.31,-0.09,0.01,-0.01,8.56,-43.69,6.37,0.13,0.13,-0.13,3,6
1772481544.264136,7637125,0.05,0.08,-0.07,-115.37,-73.62,357.62,-0.31,-0.19,0.69,-0.04,0.07,-0.09,8.56,-43.69,6.37,0.13,0.62,-0.13,3,6
1772481544.304553,7637165,0.08,0.12,-0.05,-115.37,-73.62,357.62,-0.13,0.31,-0.13,-0.04,0.14,-0.06,8.56,-43.69,6.37,-0.13,0.06,0.25,3,6
1772481544.344056,7637205,0.02,0.06,-0.08,-115.50,-73.62,357.62,0.88,0.50,-1.31,-0.11,0.01,0.01,8.56,-43.69,6.37,0.31,-0.62,-0.50,3,6
1772481544.384549,7637245,0.10,-0.03,-0.09,-115.62,-73.62,357.69,0.62,-0.13,0.31,-0.06,0.00,-0.09,8.56,-43.69,6.37,0.50,0.00,-0.25,3,6
1772481544.424827,7637285,0.08,-0.04,-0.10,-115.62,-73.62,357.69,0.00,0.06,0.13,-0.03,0.06,-0.11,8.56,-43.69,6.37,-0.06,0.13,0.00,3,6
1772481544.464731,7637325,0.08,0.00,-0.17,-115.69,-73.62,357.69,-1.19,0.00,-0.06,-0.07,0.04,-0.09,8.56,-43.69,6.37,-0.13,0.50,0.13,3,6
1772481544.505387,7637366,0.03,0.08,-0.10,-115.69,-73.62,357.62,-1.00,-0.25,0.19,-0.10,0.06,-0.06,8.56,-43.69,6.37,-0.19,-0.25,0.06,3,6
1772481544.545212,7637406,0.03,0.06,-0.09,-115.69,-73.62,357.62,0.13,-0.19,0.13,-0.05,0.05,0.00,8.56,-43.69,6.37,0.19,-0.25,-0.31,3,6
1772481544.585542,7637446,0.05,0.07,-0.13,-115.69,-73.62,357.62,0.44,0.37,-0.06,-0.07,0.04,-0.02,8.56,-43.69,6.37,0.50,-0.25,-0.37,4,6
1772481544.625528,7637486,0.11,0.00,-0.17,-115.81,-73.56,357.56,0.00,0.00,-0.44,-0.08,0.01,-0.05,8.56,-43.69,6.37,-0.19,0.00,0.00,3,6
1772481544.665901,7637526,0.11,0.05,-0.11,-115.81,-73.56,357.62,-0.13,-0.81,-0.44,-0.08,0.07,-0.09,8.56,-43.69,6.37,0.31,0.06,-0.06,3,6
1772481544.706193,7637567,0.05,0.03,-0.07,-115.75,-73.56,357.62,0.00,-1.06,-0.56,-0.06,0.06,-0.05,8.56,-43.69,6.37,0.31,-0.06,-0.06,3,6
1772481544.745817,7637607,0.03,0.01,-0.07,-115.69,-73.62,357.62,0.37,-0.44,-0.69,-0.08,0.05,-0.04,8.56,-43.69,6.37,0.44,-0.06,0.13,3,5
1772481544.786134,7637647,0.07,-0.02,-0.10,-115.75,-73.62,357.62,0.00,-0.25,-0.56,-0.08,0.05,-0.11,8.56,-43.69,6.37,0.31,0.19,0.25,3,5
1772481544.826375,7637687,0.05,0.02,-0.10,-115.75,-73.62,357.62,-0.25,-0.69,-0.44,-0.10,0.08,-0.06,8.56,-43.69,6.37,0.19,0.06,0.00,3,4
1772481544.866548,7637727,0.01,0.00,-0.08,-115.69,-73.62,357.62,-0.13,-0.62,-0.31,-0.08,0.05,-0.06,8.56,-43.69,6.37,0.13,0.06,0.00,3,4
1772481544.906547,7637767,0.00,0.00,-0.05,-115.69,-73.62,357.62,0.13,0.19,0.19,-0.05,0.06,-0.08,8.56,-43.69,6.37,0.06,0.56,0.13,3,4
1772481544.947034,7637807,0.08,0.05,-0.08,-115.69,-73.62,357.62,-0.37,0.37,-0.13,-0.06,0.15,-0.11,8.56,-43.69,6.37,-0.25,0.62,0.37,3,4
1772481544.987303,7637848,0.04,-0.03,-0.09,-115.75,-73.62,357.62,0.25,0.13,-1.00,-0.13,0.00,-0.02,8.56,-43.69,6.37,-0.06,-0.62,-0.25,3,4
