host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772822394.663359,5234148,-0.08,0.00,-0.05,-169.56,-76.62,104.25,0.44,-0.13,1.12,0.02,-0.09,-0.07,63.19,-81.75,20.75,0.06,-1.00,-0.56,2,4
1772822394.703570,5234188,-0.15,-0.01,-0.13,-169.31,-76.62,104.19,-0.31,0.62,1.62,0.01,-0.03,0.00,63.00,-81.69,20.75,0.13,-0.75,-0.56,2,4
1772822394.743291,5234228,0.00,0.02,-0.16,-169.06,-76.56,104.06,-1.56,1.25,1.44,0.01,-0.07,-0.12,63.00,-81.69,20.75,0.69,-0.25,0.06,2,4
1772822394.783704,5234268,0.11,0.06,-0.18,-168.81,-76.50,103.94,-1.44,-1.19,1.50,0.04,-0.05,-0.06,63.06,-81.69,20.81,0.00,-0.50,-0.37,2,3
1772822394.824096,5234309,-0.07,0.10,-0.13,-168.44,-76.56,103.81,-0.37,-2.75,1.62,-0.02,-0.04,0.04,62.94,-81.69,20.81,0.37,-1.25,0.37,2,3
1772822394.864331,5234349,-0.11,0.04,-0.09,-168.19,-76.69,103.81,1.44,-1.56,1.00,0.02,-0.05,-0.03,62.81,-81.69,20.81,-0.37,0.06,-0.44,2,3
1772822394.904357,5234389,-0.01,0.04,-0.12,-168.00,-76.69,103.81,1.37,-1.19,1.50,0.14,0.04,-0.37,62.88,-81.69,20.81,0.62,-0.13,-0.13,3,3
1772822394.943655,5234428,-0.02,0.04,-0.13,-167.75,-76.75,103.81,2.06,-1.62,2.25,0.12,-0.07,-0.19,62.81,-81.69,20.81,1.37,1.75,0.31,2,3
1772822394.984239,5234469,-0.08,0.06,-0.14,-167.37,-76.81,103.87,3.00,-1.62,2.44,0.05,-0.02,-0.06,62.75,-81.69,20.81,1.00,1.87,0.44,2,2
1772822395.024946,5234509,-0.02,0.03,-0.13,-167.00,-76.87,103.94,3.12,-1.87,2.50,-0.11,0.04,-0.08,62.94,-81.69,20.87,0.88,-0.56,1.12,3,1
1772822395.064760,5234549,-0.10,0.07,-0.07,-166.69,-76.94,104.00,3.50,-3.00,1.37,0.02,-0.01,0.19,63.00,-81.75,20.81,-2.06,-1.50,0.56,3,1
1772822395.105260,5234590,-0.12,0.05,-0.06,-166.62,-77.00,104.19,5.44,-2.06,0.62,0.03,-0.07,0.11,63.06,-81.75,20.81,-0.94,-0.69,0.37,3,1
1772822395.144676,5234629,-0.16,0.01,-0.03,-166.69,-77.06,104.44,6.44,0.19,1.19,0.01,0.01,-0.17,63.13,-81.75,20.81,-0.13,0.62,0.06,4,1
1772822395.185289,5234670,-0.05,-0.01,-0.02,-166.75,-77.00,104.69,6.00,1.00,1.00,0.07,-0.01,-0.16,63.44,-81.75,20.81,-0.44,-0.25,-0.13,4,1
1772822395.225515,5234710,-0.20,-0.02,0.07,-166.87,-77.00,104.94,4.50,0.75,0.44,0.07,-0.05,0.07,63.44,-81.75,20.81,-1.87,-0.81,-0.19,4,1
1772822395.265646,5234750,-0.22,0.00,0.02,-167.12,-76.94,105.12,2.37,4.06,-0.75,0.00,-0.03,-0.06,63.56,-81.75,20.81,-0.25,0.81,-0.06,5,2
1772822395.306167,5234790,-0.07,-0.02,-0.03,-167.50,-76.75,105.25,0.37,4.75,-1.25,0.02,-0.03,-0.18,63.88,-81.81,20.81,-0.31,0.81,-0.25,6,3
1772822395.346117,5234830,0.00,0.01,-0.02,-167.87,-76.62,105.25,-1.37,3.75,-0.88,0.01,-0.02,-0.10,64.06,-81.81,20.81,-0.31,-0.06,-0.13,7,3
1772822395.385767,5234870,-0.02,0.03,-0.16,-168.00,-76.50,105.19,-2.50,2.37,-0.44,0.01,0.01,-0.10,64.06,-81.81,20.81,0.13,0.19,0.31,8,3
1772822395.426200,5234911,0.05,0.08,-0.19,-168.00,-76.37,105.06,-2.00,1.31,-0.50,0.01,0.00,-0.12,64.25,-81.81,20.81,-0.56,0.44,-0.13,8,3
1772822395.466367,5234951,0.02,0.10,-0.20,-167.94,-76.37,104.94,-0.31,-0.69,0.37,-0.04,0.02,-0.05,64.31,-81.81,20.81,0.00,-0.56,0.44,8,2
1772822395.506626,5234991,-0.06,0.08,-0.22,-167.87,-76.44,105.00,2.81,-2.06,-0.50,-0.02,-0.02,0.00,64.31,-81.81,20.81,0.44,-0.25,-0.50,8,2
1772822395.546414,5235031,0.03,0.85,-0.41,-167.94,-76.50,105.19,11.31,-0.56,1.31,-0.01,-0.14,0.10,64.25,-81.81,20.87,6.00,-1.00,0.50,9,3
1772822395.586679,5235071,0.31,0.82,-0.46,-168.12,-76.50,106.06,35.50,-2.25,9.25,-0.04,-0.02,-0.12,63.88,-81.81,21.00,1.94,-0.69,-0.25,9,4
1772822395.626939,5235111,0.08,0.88,-0.44,-167.69,-76.56,107.69,55.38,-6.37,16.75,0.04,-0.01,-0.01,63.56,-81.81,21.12,5.00,-1.37,0.37,9,9
1772822395.666777,5235152,0.05,0.45,-0.22,-165.69,-76.37,109.69,78.94,-7.44,24.81,-0.02,0.07,0.10,63.00,-81.75,21.31,4.56,0.13,0.06,9,14
1772822395.706875,5235191,-0.13,0.14,-0.11,-164.25,-76.37,112.69,88.25,-8.44,30.37,0.02,-0.01,-0.27,62.75,-81.75,21.50,7.37,-0.94,0.13,9,23
1772822395.746270,5235231,-0.04,-0.12,0.05,-162.56,-76.37,115.87,91.50,-7.56,33.06,0.04,-0.09,-0.11,62.19,-81.75,21.75,7.31,-2.56,0.56,10,34
1772822395.786971,5235271,-0.17,-0.34,0.13,-160.56,-76.25,118.94,82.69,-8.06,32.44,0.01,-0.16,-0.09,61.38,-81.69,22.00,7.50,-1.94,0.94,15,46
1772822395.827669,5235312,-0.30,-0.27,0.10,-158.87,-76.12,121.56,69.50,-5.12,28.75,0.01,-0.09,-0.13,60.75,-81.75,22.19,6.00,-0.75,1.37,24,56
1772822395.867849,5235352,-0.05,-0.46,0.07,-157.50,-75.94,123.81,58.69,-3.06,24.19,-0.01,0.00,-0.17,60.25,-81.75,22.37,4.31,-1.19,0.56,32,65
1772822395.907676,5235392,-0.26,-0.36,0.09,-156.50,-75.81,125.69,42.38,-3.81,17.62,0.02,0.01,-0.05,59.94,-81.75,22.50,2.62,-0.75,0.56,37,71
1772822395.947034,5235432,-0.10,-0.33,0.08,-156.00,-75.75,127.06,29.44,-1.62,10.50,0.00,-0.02,-0.03,59.88,-81.75,22.56,1.75,0.44,0.50,36,74
1772822395.987498,5235472,-0.13,-0.22,0.06,-155.94,-75.69,128.06,17.81,-2.31,5.81,0.05,0.03,-0.17,59.94,-81.75,22.62,1.37,0.13,0.56,36,75
1772822396.028195,5235513,-0.03,-0.15,0.02,-155.81,-75.75,128.62,9.19,-2.12,3.12,0.07,0.01,-0.24,60.00,-81.75,22.69,0.50,-0.50,0.50,36,73
1772822396.068390,5235553,-0.09,0.11,0.00,-155.69,-75.81,128.87,4.75,-2.25,0.75,0.02,-0.02,-0.07,59.81,-81.75,22.69,0.31,-0.75,0.81,38,68
1772822396.108772,5235593,-0.12,-0.20,-0.06,-155.62,-75.87,129.12,3.81,-1.25,0.81,0.01,0.07,-0.12,59.63,-81.75,22.62,-0.19,0.06,0.50,38,59
1772822396.148935,5235633,-0.10,0.00,-0.08,-155.50,-75.87,129.12,-3.31,-2.56,-0.25,0.01,0.02,-0.09,59.50,-81.81,22.62,-0.75,0.00,0.06,36,47
1772822396.189378,5235673,-0.22,0.14,-0.04,-155.50,-76.00,129.06,-3.19,-1.75,-4.62,-0.01,0.00,0.03,59.56,-81.81,22.56,-1.12,-1.37,-0.37,33,36
1772822396.229321,5235714,0.05,-0.17,-0.10,-156.00,-76.06,129.12,-0.88,1.69,-2.75,0.04,0.00,-0.11,59.31,-81.75,22.56,-0.56,-0.31,-0.31,25,28
1772822396.269290,5235754,-0.09,0.09,-0.15,-156.37,-76.06,129.12,-3.69,1.44,-2.06,0.02,0.00,-0.10,59.38,-81.75,22.56,-0.31,-0.81,0.00,17,21
1772822396.309723,5235794,-0.06,-0.01,-0.17,-156.69,-76.00,129.06,-1.94,2.06,-2.44,0.00,-0.01,0.03,59.13,-81.75,22.56,-0.37,-1.37,-0.56,11,17
1772822396.349961,5235834,-0.04,-0.27,-0.20,-156.94,-75.94,129.00,-3.25,1.69,-0.81,-0.04,0.01,0.02,58.81,-81.75,22.50,-0.62,-0.81,-0.06,11,15
1772822396.389946,5235874,0.01,-0.30,-0.16,-157.19,-75.94,128.87,-8.06,1.69,-3.00,0.03,-0.02,-0.10,58.81,-81.69,22.50,-0.88,0.25,-0.25,13,15
1772822396.430275,5235914,0.33,-0.51,-0.10,-157.62,-75.94,128.56,-15.25,-1.50,-1.19,0.05,-0.05,-0.12,58.88,-81.75,22.50,-1.62,0.25,-0.13,13,15
1772822396.470306,5235955,0.33,-1.10,-0.07,-156.62,-76.06,127.56,-34.13,-10.63,-0.56,-0.02,-0.07,-0.01,59.00,-81.75,22.44,-3.00,1.31,0.19,12,13
1772822396.510526,5235995,-0.04,-1.22,0.05,-154.37,-76.56,125.56,-63.88,-15.31,-6.81,-0.01,-0.02,-0.04,59.63,-81.75,22.25,-4.94,3.25,0.56,10,13
1772822396.550090,5236034,0.10,-0.97,0.19,-151.75,-77.31,122.50,-92.37,-17.69,-15.44,0.05,-0.05,-0.19,60.75,-81.81,22.12,-6.06,3.25,0.56,9,13
1772822396.590300,5236075,-0.23,-0.33,0.23,-149.06,-78.31,118.69,-107.62,-20.19,-22.44,0.02,-0.03,-0.06,61.56,-81.87,21.87,-4.75,1.87,1.06,8,13
1772822396.630859,5236115,-0.38,-0.08,0.29,-146.87,-79.37,114.75,-110.75,-12.50,-22.94,-0.03,0.01,0.14,62.38,-81.94,21.69,-7.56,3.56,0.13,8,13
1772822396.670880,5236155,-0.19,0.46,0.20,-145.50,-80.25,110.75,-106.75,-9.25,-23.94,0.00,0.03,-0.12,63.63,-82.06,21.50,-3.62,4.12,0.56,8,16
1772822396.710653,5236195,-0.29,0.88,0.11,-144.94,-81.06,107.19,-95.44,-7.31,-23.81,0.03,-0.03,-0.01,64.81,-82.12,21.37,-3.06,2.31,0.81,8,18
1772822396.750301,5236235,-0.17,0.62,0.08,-145.44,-81.75,104.19,-78.94,-2.69,-18.50,-0.01,0.03,0.00,65.31,-82.19,21.25,-4.37,2.19,0.31,8,21
1772822396.791049,5236275,-0.25,1.08,-0.07,-144.69,-82.06,101.44,-59.63,0.13,-13.63,-0.02,-0.04,-0.02,65.75,-82.19,21.12,-1.56,1.19,1.44,6,24
1772822396.831365,5236316,-0.05,0.66,-0.03,-145.06,-82.19,99.56,-37.81,2.06,-9.06,0.04,-0.01,-0.14,66.31,-82.25,21.00,-5.69,1.69,0.25,7,29
1772822396.871280,5236356,0.06,0.33,0.00,-145.25,-82.25,98.31,-24.69,1.81,-2.94,0.03,0.03,-0.13,67.00,-82.31,20.81,-2.06,3.00,0.62,11,37
1772822396.911282,5236396,-0.18,0.21,0.11,-144.94,-82.19,97.44,-18.00,1.19,-0.06,0.02,0.03,-0.05,67.87,-82.37,20.81,1.50,3.81,-0.50,17,48
1772822396.950407,5236435,-0.54,0.27,0.13,-144.25,-82.19,96.69,-13.13,3.44,-0.56,-0.02,0.00,0.06,67.94,-82.44,20.94,3.87,-4.25,1.62,26,61
1772822396.991384,5236476,-0.58,0.21,0.04,-145.19,-82.00,96.25,-7.69,12.63,-2.44,0.04,-0.11,0.07,66.69,-82.37,21.00,0.81,-3.44,0.37,25,81
1772822397.032411,5236517,0.07,-0.04,-0.04,-147.81,-81.56,96.00,-5.31,16.44,-3.31,0.02,-0.11,-0.26,66.19,-82.37,20.94,-2.19,-0.69,-0.31,28,95
1772822397.072424,5236557,0.30,-0.05,-0.08,-150.19,-81.06,95.81,-6.31,12.81,-1.31,0.06,-0.05,-0.30,66.12,-82.31,20.94,-0.94,-2.75,-0.44,35,100
1772822397.111971,5236597,0.18,0.09,-0.10,-151.31,-80.75,95.50,-7.00,7.06,0.06,0.06,0.02,-0.16,65.94,-82.25,20.87,0.69,-3.31,0.88,41,99
1772822397.151622,5236636,-0.02,0.17,-0.09,-151.62,-80.56,95.19,-6.19,3.62,-0.25,0.02,-0.01,-0.15,65.06,-82.25,20.94,2.87,-3.31,1.25,44,95
1772822397.192231,5236677,-0.14,0.16,-0.13,-151.87,-80.44,94.87,-4.31,4.50,-2.31,-0.03,0.00,0.19,64.00,-82.25,20.94,0.31,-2.31,1.19,48,90
1772822397.232853,5236717,-0.13,0.10,-0.25,-152.94,-80.25,94.81,-2.62,6.56,-5.44,-0.06,0.02,0.38,63.13,-82.25,20.87,0.69,-2.06,1.06,49,84
1772822397.273175,5236758,-0.09,-0.03,-0.38,-155.00,-80.06,95.00,-0.69,8.25,-8.81,-0.08,0.01,0.16,62.31,-82.25,20.81,-0.19,0.50,0.69,48,78
1772822397.313228,5236798,0.15,-0.09,-0.40,-157.87,-79.87,95.31,0.62,7.62,-9.63,-0.04,-0.01,-0.12,62.44,-82.25,20.81,-0.50,1.56,1.12,43,68
1772822397.353034,5236837,0.27,-0.21,-0.18,-160.44,-79.69,95.69,-0.06,2.25,-8.00,-0.03,-0.05,-0.26,62.69,-82.31,20.69,-5.19,-0.06,1.00,34,56
1772822397.393258,5236878,0.33,-0.24,-0.02,-162.12,-79.75,96.00,-2.00,-3.69,-4.94,0.09,-0.15,-0.29,63.44,-82.44,20.50,-4.06,1.62,2.06,34,35
1772822397.433594,5236918,0.37,-0.18,0.07,-162.62,-80.00,96.00,-5.75,-9.75,-1.19,0.14,0.27,-0.45,64.75,-82.56,20.25,-3.31,3.00,2.31,32,20
1772822397.473954,5236958,-0.01,0.04,0.13,-161.69,-80.50,95.75,-7.12,-15.75,-0.31,-0.08,0.20,0.31,65.00,-82.62,20.12,-2.37,-0.62,0.44,25,12
1772822397.513765,5236998,-0.30,0.02,0.35,-160.50,-81.06,95.62,-3.44,-15.63,-2.12,-0.06,0.17,-0.09,65.56,-82.69,20.06,-2.19,0.75,-0.81,20,9
1772822397.552986,5237037,-0.46,0.03,0.38,-159.44,-81.62,95.56,-1.62,-11.69,0.56,0.00,0.02,0.02,65.94,-82.69,20.06,-0.19,-1.44,-1.25,17,10
1772822397.593446,5237078,-0.53,0.05,0.34,-157.81,-82.06,95.50,0.50,-5.44,3.19,0.00,-0.05,0.22,65.75,-82.56,20.12,0.69,-1.44,-1.87,13,12
1772822397.633856,5237119,-0.53,0.01,0.17,-156.50,-82.19,95.44,1.94,1.62,2.87,0.00,-0.04,0.26,65.12,-82.50,20.25,1.50,-1.62,-1.37,12,13
1772822397.674392,5237159,-0.24,0.00,-0.03,-156.37,-82.00,95.37,1.12,7.75,0.88,-0.02,0.05,0.22,64.50,-82.37,20.31,2.00,-1.94,-1.06,9,12
1772822397.714237,5237199,-0.04,-0.03,-0.24,-157.50,-81.69,95.44,0.50,9.44,-3.06,-0.01,0.01,0.16,64.06,-82.31,20.44,0.31,-0.44,-2.06,8,13
1772822397.753729,5237238,0.11,-0.06,-0.24,-159.37,-81.44,95.56,-0.06,7.94,-4.81,0.01,-0.01,0.04,64.25,-82.25,20.50,-3.06,-0.19,-1.62,9,12
1772822397.794250,5237279,0.05,-0.07,-0.18,-161.25,-81.19,95.75,-0.25,5.69,-4.12,0.04,0.01,-0.05,64.50,-82.19,20.44,-2.50,0.00,-0.94,11,12
1772822397.834787,5237319,0.10,-0.02,-0.10,-162.56,-81.06,95.87,-0.50,3.69,-2.62,0.05,0.00,-0.26,64.75,-82.19,20.37,-1.12,0.62,0.00,10,12
1772822397.874767,5237360,0.12,0.03,-0.06,-163.25,-80.94,95.94,0.00,0.00,-0.94,0.00,0.00,-0.25,65.00,-82.19,20.31,0.00,0.19,-0.25,11,11
1772822397.915384,5237400,-0.13,0.06,0.08,-163.19,-81.00,96.00,0.37,-3.31,0.44,0.02,-0.06,-0.15,65.19,-82.19,20.31,0.13,-0.50,-0.19,11,11
1772822397.955280,5237440,-0.14,0.07,0.11,-162.75,-81.12,95.94,1.50,-2.81,1.44,0.04,-0.02,-0.06,65.25,-82.19,20.37,0.88,-0.25,-0.25,11,10
1772822397.995199,5237480,-0.25,0.07,0.17,-162.19,-81.19,96.00,2.00,-0.81,1.06,0.05,0.00,0.09,65.31,-82.19,20.37,0.62,-0.50,-0.88,11,8
1772822398.035714,5237520,-0.27,0.06,0.12,-162.06,-81.19,96.06,3.44,2.56,-0.13,0.00,-0.05,-0.02,65.37,-82.12,20.44,0.50,0.50,-0.81,11,7
1772822398.075901,5237560,-0.25,0.05,0.07,-162.44,-81.06,96.19,4.25,5.00,-0.19,-0.04,-0.05,-0.04,65.50,-82.12,20.50,-0.13,0.00,-0.69,10,8
1772822398.115491,5237600,-0.40,0.08,0.07,-163.06,-80.87,96.37,5.81,10.38,-1.00,0.01,0.01,0.11,65.56,-82.12,20.50,-1.25,-0.88,-0.50,9,8
1772822398.154700,5237639,-0.15,0.08,0.03,-164.31,-80.44,96.69,7.44,15.38,-1.12,-0.05,0.02,0.15,65.44,-82.12,20.50,1.37,-0.56,0.31,9,8
1772822398.195570,5237680,0.05,0.05,-0.03,-165.81,-79.87,97.12,8.94,14.88,-1.81,0.03,0.01,-0.04,65.37,-82.12,20.50,1.25,-0.13,-0.69,8,9
1772822398.236559,5237721,0.24,-0.09,-0.08,-167.25,-79.37,97.56,8.31,10.88,-2.25,0.08,-0.01,-0.24,65.44,-82.06,20.62,0.69,-0.56,-1.00,7,9
1772822398.276601,5237761,0.14,-0.15,-0.08,-168.37,-79.00,98.00,6.56,5.62,-1.25,0.03,-0.07,-0.17,65.69,-82.06,20.62,-0.94,-0.81,-0.62,5,12
1772822398.316429,5237801,-0.09,-0.17,-0.05,-169.06,-78.87,98.31,3.37,2.56,0.31,-0.02,-0.03,0.07,65.56,-82.00,20.62,-0.75,-1.87,0.44,5,13
1772822398.356499,5237841,-0.13,-0.12,-0.07,-169.31,-78.75,98.44,0.31,2.31,0.31,0.01,0.00,-0.03,65.12,-82.00,20.56,0.50,-1.00,0.94,6,12
1772822398.396756,5237881,-0.12,0.02,-0.06,-169.37,-78.69,98.37,-0.94,2.81,-0.75,0.00,0.01,0.08,64.69,-82.00,20.56,0.25,-1.19,0.69,8,13
1772822398.437085,5237922,-0.07,0.04,-0.10,-169.69,-78.56,98.37,0.62,3.12,-1.00,0.00,0.02,0.07,64.56,-82.00,20.56,0.81,-0.25,0.06,9,13
1772822398.477259,5237962,-0.03,0.00,-0.12,-169.94,-78.44,98.50,1.25,2.81,-0.69,0.00,0.01,0.03,64.50,-82.00,20.56,0.31,-0.06,0.00,9,12
1772822398.517281,5238002,-0.03,-0.01,-0.11,-170.25,-78.31,98.56,1.19,2.37,-1.00,0.03,0.03,-0.02,64.50,-82.00,20.56,-0.31,0.19,0.13,9,12
1772822398.557154,5238042,-0.01,-0.03,-0.09,-170.56,-78.25,98.62,0.94,1.31,-1.00,0.00,0.00,0.02,64.50,-82.00,20.56,0.13,0.19,0.13,9,12
1772822398.598091,5238082,-0.09,-0.07,-0.08,-170.81,-78.25,98.75,0.69,0.50,-0.50,-0.01,-0.01,0.05,64.50,-82.00,20.56,-0.13,-0.31,-0.19,8,12
1772822398.637842,5238122,-0.04,-0.05,-0.10,-170.87,-78.19,98.75,0.44,0.56,0.06,-0.01,0.00,-0.10,64.50,-82.00,20.56,0.13,0.37,-0.06,8,12
1772822398.677951,5238163,0.02,-0.04,-0.09,-170.81,-78.19,98.75,-0.37,-1.06,1.06,0.05,-0.01,-0.09,64.56,-82.00,20.56,0.00,0.19,-0.25,8,11
1772822398.718429,5238203,-0.06,-0.02,-0.06,-170.50,-78.25,98.69,-0.62,-2.69,1.87,0.03,-0.02,0.00,64.56,-82.00,20.56,-0.44,0.00,-0.37,8,10
1772822398.758111,5238243,-0.12,0.00,-0.01,-170.00,-78.31,98.56,-0.94,-1.50,2.06,-0.01,-0.04,0.00,64.62,-82.06,20.56,0.50,0.56,-0.13,6,11
1772822398.798399,5238283,-0.02,0.05,-0.04,-169.56,-78.37,98.44,-1.37,-1.19,1.62,0.05,0.00,-0.07,64.81,-82.06,20.56,-0.75,0.81,-0.31,4,11
1772822398.838612,5238323,-0.07,0.13,-0.05,-169.19,-78.44,98.31,-0.88,-2.44,1.56,0.00,0.02,-0.02,65.06,-82.06,20.56,-0.37,-0.25,0.56,3,11
1772822398.878760,5238363,-0.15,0.02,0.01,-168.87,-78.50,98.25,0.25,-2.94,-0.06,0.01,-0.03,-0.02,65.19,-82.06,20.50,-0.81,0.50,-0.31,3,11
1772822398.918866,5238403,-0.13,0.03,-0.03,-168.81,-78.62,98.25,0.00,-1.37,0.69,0.01,0.00,-0.03,65.19,-82.06,20.50,0.19,0.37,-0.31,3,11
1772822398.958720,5238444,-0.04,0.02,0.00,-168.62,-78.62,98.25,0.13,-1.50,0.81,0.04,-0.02,-0.05,65.19,-82.06,20.50,0.00,0.56,-0.31,3,10
1772822398.999064,5238484,-0.09,0.01,0.00,-168.37,-78.69,98.19,-0.37,-1.62,1.00,0.02,-0.05,0.02,65.25,-82.06,20.50,-0.56,-0.19,-0.25,3,10
1772822399.039411,5238524,-0.16,0.01,-0.01,-168.19,-78.75,98.19,-1.31,-0.25,0.75,0.01,-0.01,-0.02,65.37,-82.06,20.50,-0.31,0.00,0.13,4,10
1772822399.079459,5238564,-0.07,0.07,-0.04,-168.06,-78.75,98.12,-1.12,-0.31,-0.31,0.00,0.00,-0.11,65.44,-82.06,20.50,-0.25,0.25,0.00,4,9
1772822399.119800,5238604,-0.03,0.05,-0.02,-168.00,-78.75,98.06,-0.31,-1.06,-0.06,0.04,-0.01,-0.08,65.44,-82.06,20.50,-0.25,0.19,-0.31,4,8
1772822399.159420,5238644,-0.07,0.03,-0.02,-168.00,-78.81,98.06,0.62,-1.00,0.50,0.00,0.00,-0.04,65.50,-82.06,20.50,0.25,0.13,-0.06,5,8
1772822399.199665,5238684,-0.07,0.02,-0.02,-167.94,-78.81,98.06,0.50,-1.00,0.37,0.02,0.00,-0.06,65.50,-82.06,20.50,0.13,0.44,0.31,5,7
1772822399.240139,5238725,-0.08,0.03,0.02,-167.94,-78.87,98.06,0.19,-1.62,0.06,0.03,-0.02,-0.06,65.56,-82.06,20.50,-0.19,-0.19,0.06,5,6
1772822399.280185,5238765,-0.13,0.00,0.03,-167.87,-78.94,98.06,0.13,-1.37,-0.19,0.00,-0.03,0.00,65.56,-82.06,20.50,-0.25,-0.25,-0.19,6,6
1772822399.320391,5238805,-0.15,0.01,-0.04,-167.81,-78.94,98.06,-0.25,0.31,-0.19,0.00,-0.01,-0.04,65.56,-82.06,20.50,-0.13,0.31,0.00,6,5
1772822399.360254,5238845,-0.01,0.02,-0.05,-167.81,-78.94,98.06,-0.25,0.62,-0.06,0.03,0.00,-0.12,65.56,-82.06,20.50,0.19,0.13,-0.13,6,4
1772822399.400895,5238885,-0.05,0.02,-0.02,-167.81,-78.94,98.06,0.13,-1.00,0.37,0.02,-0.01,-0.05,65.56,-82.06,20.50,0.13,-0.50,-0.13,7,4
1772822399.440862,5238925,-0.14,0.00,-0.02,-167.75,-79.00,98.06,0.19,-0.81,0.69,-0.01,-0.01,0.03,65.56,-82.06,20.50,0.50,-0.19,-0.31,8,3
1772822399.480893,5238966,-0.05,-0.01,-0.09,-167.62,-79.00,98.06,-0.69,-0.19,0.44,0.01,-0.04,-0.11,65.56,-82.06,20.50,0.56,0.50,0.06,8,2
1772822399.520768,5239006,0.04,0.01,-0.13,-167.56,-79.00,98.00,-1.50,-2.69,0.75,0.03,0.00,-0.05,65.56,-82.06,20.50,0.31,0.69,0.00,8,2
1772822399.561181,5239046,-0.03,0.06,-0.05,-167.12,-79.12,97.94,-1.31,-5.69,0.37,0.01,-0.02,-0.03,65.56,-82.12,20.50,-1.19,-0.37,0.37,8,2
1772822399.601468,5239086,-0.20,-0.05,0.00,-166.81,-79.37,97.87,-1.31,-4.62,0.00,0.02,-0.04,-0.06,65.62,-82.12,20.44,-0.88,0.00,-0.25,9,1
1772822399.641587,5239126,-0.01,0.00,-0.01,-166.56,-79.50,97.81,-2.00,-2.56,1.06,0.06,-0.07,-0.14,65.75,-82.12,20.44,0.62,0.94,-0.13,9,1
1772822399.681390,5239166,-0.03,0.03,0.01,-166.06,-79.56,97.62,-2.44,-3.50,1.62,0.04,-0.06,-0.10,65.87,-82.12,20.50,1.25,0.44,0.06,9,1
1772822399.721730,5239206,-0.14,0.07,-0.04,-165.44,-79.75,97.44,-2.44,-4.06,1.75,-0.02,-0.10,0.00,65.81,-82.12,20.50,0.69,0.06,0.25,9,1
1772822399.761815,5239246,-0.14,0.09,-0.04,-164.81,-79.81,97.31,-2.19,-2.50,1.31,-0.02,0.00,-0.10,65.75,-82.12,20.56,0.25,-0.25,0.44,10,1
1772822399.802185,5239286,-0.09,0.08,-0.01,-164.50,-79.94,97.19,-0.88,-2.12,-0.06,0.06,-0.02,-0.07,65.75,-82.12,20.56,0.13,-0.25,-0.06,9,1
1772822399.842141,5239327,-0.33,0.06,0.02,-164.37,-80.00,97.19,0.19,-1.25,-0.06,0.06,-0.04,-0.10,65.75,-82.12,20.56,-0.06,0.00,0.25,9,1
1772822399.882049,5239367,-0.47,0.09,0.00,-164.44,-79.94,97.25,2.00,5.31,-0.37,0.00,0.00,-0.08,65.75,-82.12,20.56,0.88,0.75,0.44,9,1
1772822399.922182,5239407,-0.49,0.06,0.01,-165.25,-79.62,97.37,2.94,15.88,-3.12,0.01,0.05,-0.04,65.94,-82.12,20.56,0.94,1.19,0.31,10,2
1772822399.962674,5239447,0.38,-0.03,-0.12,-167.12,-79.00,97.62,3.31,19.00,-5.87,-0.07,-0.04,0.00,66.06,-82.12,20.62,0.37,-0.69,-0.25,11,2
1772822400.002705,5239487,0.65,-0.21,-0.14,-168.87,-78.50,98.00,2.06,5.87,-2.81,0.04,0.02,-0.44,66.37,-82.12,20.69,2.94,2.94,-0.44,12,8
1772822400.043106,5239528,0.37,-0.13,0.01,-169.06,-78.50,98.00,-2.37,-7.06,2.69,0.00,-0.02,0.03,66.56,-82.19,20.87,2.12,-4.81,0.75,12,12
1772822400.082987,5239568,-0.20,0.13,0.19,-167.87,-78.81,97.75,-5.44,-12.81,4.62,0.13,-0.05,0.11,65.37,-82.12,20.94,0.81,-3.25,0.37,13,16
1772822400.123080,5239608,-0.32,0.11,0.15,-166.37,-79.19,97.37,-3.50,-6.56,3.00,0.08,-0.01,0.25,64.75,-82.06,20.94,-0.06,-0.88,0.50,13,18
1772822400.162632,5239647,-0.42,0.07,0.11,-165.50,-79.31,97.12,-1.62,-1.37,1.75,0.00,-0.01,0.22,64.62,-82.06,20.87,-2.50,0.69,-0.19,12,19
1772822400.203269,5239688,-0.40,0.11,-0.06,-165.19,-79.31,97.00,-0.62,3.94,0.56,-0.01,-0.04,-0.24,64.75,-82.06,20.81,-0.44,1.50,-0.44,13,19
1772822400.243702,5239728,-0.06,0.13,-0.08,-165.44,-79.12,97.00,2.19,7.81,-0.56,-0.01,-0.01,-0.02,65.00,-82.06,20.87,1.62,-0.56,-0.81,13,19
1772822400.283689,5239768,-0.02,0.19,-0.08,-166.00,-78.81,97.19,4.62,5.94,-0.94,0.02,0.00,0.01,65.06,-82.00,20.94,0.31,-1.00,-0.69,13,19
1772822400.323349,5239808,0.00,0.08,-0.08,-166.75,-78.62,97.50,8.63,5.87,-3.06,0.06,0.01,-0.06,65.06,-82.00,21.00,-1.19,0.69,-1.44,12,19
