host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772724087.761304,2978640,0.02,-0.02,-0.16,-103.44,-77.50,234.25,0.94,0.00,-0.37,0.04,-0.01,-0.11,149.94,-54.75,340.75,-0.06,0.00,-0.13,1,1
1772724087.801758,2978680,0.02,-0.03,-0.14,-103.44,-77.50,234.31,0.37,-0.75,0.00,0.05,-0.01,-0.11,149.94,-54.75,340.75,-0.25,-0.06,-0.19,1,0
1772724087.841643,2978721,0.02,-0.01,-0.12,-103.31,-77.50,234.25,-0.81,-0.75,0.06,0.01,-0.04,-0.13,149.94,-54.75,340.75,-0.06,0.25,-0.25,2,1
1772724087.881681,2978761,0.02,0.02,-0.11,-103.06,-77.50,234.25,-0.88,-1.19,0.25,0.07,0.00,-0.14,149.94,-54.75,340.75,-0.25,0.56,-0.25,2,1
1772724087.921692,2978801,0.04,0.02,-0.13,-102.87,-77.56,234.25,-0.37,-1.25,0.13,0.06,0.00,-0.11,149.94,-54.75,340.75,0.13,0.56,-0.37,2,1
1772724087.961657,2978841,0.01,0.02,-0.12,-102.69,-77.56,234.25,-0.13,-1.12,0.00,0.04,-0.03,-0.10,149.94,-54.75,340.75,0.19,0.62,-0.44,2,1
1772724088.002140,2978881,0.05,0.03,-0.09,-102.44,-77.56,234.25,-0.06,-1.31,0.56,0.09,-0.01,-0.14,149.94,-54.69,340.75,0.19,0.44,-0.25,2,2
1772724088.042400,2978921,0.00,0.06,-0.12,-102.25,-77.56,234.25,-0.06,-1.56,-0.31,0.06,-0.06,-0.14,149.94,-54.69,340.75,-0.37,0.62,-0.25,2,2
1772724088.082513,2978961,0.00,0.00,-0.11,-101.94,-77.62,234.31,-0.19,-1.50,-0.31,0.05,-0.06,-0.18,149.94,-54.69,340.75,-0.31,-0.19,-0.37,2,2
1772724088.122405,2979001,0.00,0.01,-0.07,-101.62,-77.62,234.31,-0.31,-1.69,0.13,0.08,-0.03,-0.17,149.94,-54.69,340.75,-0.56,0.06,-0.06,2,2
1772724088.162624,2979041,0.01,0.05,-0.08,-101.44,-77.62,234.31,-0.88,-0.56,0.00,0.08,-0.04,-0.16,149.94,-54.69,340.75,-0.50,0.00,0.00,2,2
1772724088.203185,2979082,-0.01,0.08,-0.06,-101.37,-77.62,234.31,-0.69,-0.62,-0.06,0.06,-0.05,-0.13,149.94,-54.69,340.75,0.00,-0.13,0.19,2,2
1772724088.243114,2979122,-0.01,0.09,-0.06,-101.31,-77.62,234.31,0.00,-0.31,0.50,0.04,-0.01,-0.12,149.94,-54.69,340.75,0.13,-0.25,0.37,2,2
1772724088.283142,2979162,0.00,0.08,-0.07,-101.31,-77.62,234.31,0.44,-0.06,-0.44,0.07,-0.03,-0.17,149.94,-54.69,340.75,-0.31,-0.25,0.56,2,2
1772724088.322974,2979202,0.00,0.04,-0.11,-101.31,-77.62,234.31,0.19,0.50,-0.56,0.06,-0.04,-0.13,149.94,-54.69,340.75,0.00,0.00,0.56,2,2
1772724088.363194,2979242,0.03,0.02,-0.15,-101.44,-77.62,234.31,0.44,0.69,-0.56,0.06,-0.02,-0.16,150.00,-54.69,340.75,-0.13,0.00,0.69,2,2
1772724088.403436,2979283,0.01,0.01,-0.11,-101.56,-77.69,234.31,0.44,0.75,-0.75,0.05,-0.02,-0.16,150.00,-54.69,340.75,-0.25,0.06,0.75,2,2
1772724088.443586,2979323,0.00,0.02,-0.12,-101.56,-77.69,234.37,0.81,0.44,-0.81,0.05,-0.02,-0.16,150.00,-54.75,340.75,0.06,-0.25,0.44,2,2
1772724088.483676,2979363,0.04,-0.01,-0.16,-101.62,-77.69,234.44,1.12,0.44,-0.62,0.08,-0.04,-0.19,150.00,-54.75,340.75,0.00,0.25,-0.06,2,2
1772724088.523988,2979403,0.01,-0.05,-0.16,-101.69,-77.69,234.44,0.31,-0.25,-0.19,0.06,-0.03,-0.15,150.00,-54.75,340.75,0.00,0.00,-0.06,2,2
1772724088.563950,2979443,0.04,0.00,-0.13,-101.69,-77.69,234.44,-0.44,0.13,0.06,0.07,-0.01,-0.14,150.00,-54.75,340.75,-0.06,0.19,-0.13,2,1
1772724088.604371,2979483,0.03,0.02,-0.12,-101.62,-77.69,234.44,-0.81,-0.25,0.13,0.08,-0.03,-0.15,150.00,-54.75,340.75,-0.13,0.06,-0.31,2,1
1772724088.644502,2979523,0.01,0.05,-0.11,-101.62,-77.69,234.44,-0.25,-0.25,0.13,0.06,-0.02,-0.17,150.00,-54.75,340.75,0.00,0.06,-0.37,2,1
1772724088.684201,2979563,0.04,0.02,-0.12,-101.62,-77.69,234.44,0.00,-0.50,0.19,0.11,0.00,-0.19,150.00,-54.75,340.75,0.06,0.13,-0.44,1,1
1772724088.724455,2979604,-0.03,0.06,-0.11,-101.56,-77.69,234.44,0.13,-1.12,0.31,0.05,-0.03,-0.18,150.00,-54.75,340.75,0.50,0.25,-0.13,1,1
1772724088.764819,2979644,0.01,-0.03,-0.11,-101.44,-77.75,234.44,0.37,-0.88,-0.56,0.08,-0.05,-0.16,150.00,-54.75,340.75,0.06,-0.19,-0.50,1,2
1772724088.805426,2979684,0.04,0.02,-0.06,-101.19,-77.75,234.44,-0.13,-1.12,0.31,0.11,-0.05,-0.12,150.00,-54.75,340.75,-0.13,-0.81,-0.25,1,2
1772724088.845414,2979724,0.05,0.01,-0.08,-101.06,-77.75,234.44,-0.56,-0.44,0.31,0.10,-0.03,-0.13,150.00,-54.75,340.75,-0.06,-0.50,-0.31,1,2
1772724088.885418,2979764,-0.01,0.06,-0.12,-101.12,-77.75,234.44,-0.69,0.62,0.25,0.07,-0.05,-0.21,150.00,-54.75,340.75,0.13,-0.44,-0.37,1,2
1772724088.925223,2979804,0.00,0.09,-0.10,-101.19,-77.75,234.44,-0.50,0.69,0.56,0.12,-0.03,-0.18,150.00,-54.75,340.75,0.37,-0.69,-0.06,2,2
1772724088.965314,2979845,0.07,0.12,-0.09,-101.31,-77.69,234.37,0.25,1.06,0.37,0.15,-0.04,-0.16,149.94,-54.75,340.69,0.25,-0.75,0.13,1,2
1772724089.005907,2979885,0.08,0.00,-0.10,-101.56,-77.69,234.37,0.56,1.25,-0.31,0.08,-0.04,-0.15,149.94,-54.75,340.69,0.31,-1.06,0.06,1,2
1772724089.045715,2979925,0.02,0.05,-0.10,-101.69,-77.69,234.37,0.31,0.69,0.06,0.07,-0.05,-0.18,149.94,-54.75,340.75,0.19,-0.56,0.37,1,2
1772724089.085837,2979965,0.00,0.05,-0.12,-101.69,-77.69,234.37,0.19,0.31,-0.25,0.03,-0.02,-0.13,149.94,-54.75,340.75,0.25,-0.56,0.56,1,2
1772724089.126057,2980005,0.01,0.06,-0.10,-101.69,-77.69,234.37,0.13,0.56,-0.37,0.06,-0.01,-0.13,149.94,-54.75,340.75,0.25,-0.56,0.37,1,1
1772724089.165984,2980045,0.04,0.02,-0.14,-101.87,-77.69,234.37,0.62,1.19,-0.56,0.03,-0.01,-0.12,149.94,-54.75,340.75,0.13,-0.37,0.19,1,1
1772724089.206559,2980086,0.02,-0.01,-0.14,-102.12,-77.69,234.44,1.00,1.06,-0.13,0.06,-0.01,-0.14,149.94,-54.69,340.75,0.19,-0.13,0.06,2,1
1772724089.246571,2980126,0.07,-0.02,-0.16,-102.31,-77.69,234.44,0.37,1.12,-0.19,0.03,0.00,-0.13,150.00,-54.69,340.75,0.19,-0.19,0.13,2,1
1772724089.286795,2980166,0.05,0.00,-0.18,-102.37,-77.69,234.44,-0.25,0.37,-0.06,0.05,-0.01,-0.13,150.00,-54.69,340.75,-0.13,-0.37,-0.06,2,1
1772724089.326808,2980206,0.03,0.04,-0.16,-102.37,-77.69,234.44,-0.25,0.37,-0.06,0.04,-0.01,-0.13,150.00,-54.69,340.75,0.06,0.06,-0.19,2,1
1772724089.366932,2980246,0.09,-0.01,-0.18,-102.37,-77.69,234.44,-0.13,-0.25,0.06,0.11,0.01,-0.14,150.00,-54.63,340.81,0.44,0.00,-0.25,2,1
1772724089.407220,2980286,0.01,0.08,-0.13,-102.19,-77.69,234.44,0.19,-1.19,0.37,0.05,-0.03,-0.12,150.00,-54.63,340.81,0.00,0.06,-0.19,2,1
1772724089.447507,2980326,0.00,-0.01,-0.09,-101.94,-77.69,234.44,0.56,-1.50,-0.50,0.01,-0.02,-0.10,150.00,-54.63,340.81,0.00,-0.69,-0.31,2,1
1772724089.487550,2980366,0.00,0.00,-0.07,-101.75,-77.69,234.44,-0.06,-1.00,0.44,0.07,-0.03,-0.10,150.06,-54.63,340.81,-0.13,-0.19,-0.25,2,1
1772724089.527617,2980407,0.01,0.01,-0.08,-101.69,-77.69,234.44,-0.69,0.19,0.25,0.08,0.00,-0.10,150.06,-54.63,340.81,-0.19,-0.06,-0.19,2,1
1772724089.567662,2980447,0.02,0.07,-0.12,-101.69,-77.69,234.44,-0.81,0.37,0.00,0.04,-0.03,-0.14,150.06,-54.56,340.81,-0.06,-0.25,0.13,2,1
1772724089.607956,2980487,0.00,0.09,-0.11,-101.69,-77.69,234.37,-0.19,0.00,0.75,0.07,-0.03,-0.13,150.06,-54.56,340.81,0.25,-0.37,0.50,1,1
1772724089.647987,2980527,0.07,0.08,-0.11,-101.69,-77.69,234.37,0.56,0.06,-0.19,0.07,-0.02,-0.14,150.06,-54.56,340.81,0.13,-0.06,0.31,1,1
1772724089.688005,2980567,0.02,0.04,-0.10,-101.69,-77.69,234.44,0.56,-0.37,-0.37,0.05,-0.03,-0.14,150.06,-54.56,340.81,0.25,0.13,0.56,1,1
1772724089.728330,2980607,0.04,0.02,-0.10,-101.69,-77.69,234.44,0.88,-0.37,-0.75,0.08,-0.01,-0.12,150.06,-54.50,340.87,-0.06,0.13,0.56,1,1
1772724089.768547,2980647,-0.02,0.00,-0.10,-101.81,-77.75,234.50,0.81,-0.37,-1.19,0.00,-0.02,-0.08,150.12,-54.50,340.87,-0.31,-0.44,0.44,1,1
1772724089.809205,2980688,-0.05,0.00,-0.07,-101.87,-77.81,234.62,0.81,1.06,-0.81,-0.01,-0.02,-0.06,150.12,-54.50,340.87,-0.37,-0.25,0.19,1,1
1772724089.849335,2980728,-0.03,-0.02,-0.13,-102.25,-77.75,234.62,0.44,1.81,-0.06,0.00,-0.08,-0.06,150.12,-54.50,340.87,-0.19,-0.13,-0.13,1,1
1772724089.888836,2980768,0.02,0.00,-0.16,-102.62,-77.75,234.56,-0.75,2.31,0.62,0.06,-0.01,-0.18,150.12,-54.50,340.87,0.00,0.25,0.19,1,1
1772724089.928904,2980808,0.13,0.07,-0.20,-102.94,-77.69,234.50,-0.69,1.56,0.44,0.09,-0.06,-0.10,150.12,-54.50,340.87,0.69,0.00,0.37,1,1
1772724089.968949,2980848,0.11,0.06,-0.15,-103.12,-77.69,234.50,0.25,-0.44,0.50,0.08,0.02,-0.12,150.12,-54.44,340.87,-0.56,0.31,0.00,1,2
1772724090.009632,2980889,-0.02,0.07,-0.14,-103.06,-77.69,234.50,0.62,-0.88,-0.75,-0.02,-0.04,-0.10,150.12,-54.44,340.94,0.44,-0.37,0.19,1,2
1772724090.049535,2980929,0.02,0.00,-0.12,-103.00,-77.69,234.50,0.31,-1.00,-0.19,0.03,0.01,-0.10,150.12,-54.44,340.94,0.00,0.19,-0.19,1,2
1772724090.089624,2980969,0.03,0.01,-0.11,-102.94,-77.69,234.50,0.50,-0.44,-0.31,0.06,-0.04,-0.11,150.12,-54.44,340.94,-0.31,0.75,-0.25,1,2
1772724090.129744,2981009,0.01,-0.02,-0.12,-102.87,-77.69,234.56,-0.25,-0.75,0.06,0.05,-0.04,-0.12,150.12,-54.44,340.94,0.19,-0.31,0.06,1,2
1772724090.169902,2981049,0.03,0.00,-0.09,-102.75,-77.69,234.56,-0.19,-0.88,0.50,0.03,-0.03,-0.07,150.12,-54.44,340.94,-0.31,-0.37,0.19,1,2
1772724090.210538,2981089,-0.01,0.01,-0.03,-102.69,-77.69,234.50,-0.69,0.00,0.50,0.01,0.00,-0.07,150.12,-54.44,340.94,-0.31,-0.19,-0.13,1,1
1772724090.250475,2981129,0.04,0.04,-0.09,-102.87,-77.69,234.50,-0.75,1.75,0.06,0.00,-0.02,-0.08,150.12,-54.44,340.94,-0.19,-0.31,-0.13,1,1
1772724090.290306,2981169,0.01,0.10,-0.11,-103.12,-77.62,234.44,-0.81,1.31,1.00,0.02,-0.02,-0.13,150.12,-54.44,340.94,0.00,-0.13,0.19,0,1
1772724090.330269,2981210,0.08,0.08,-0.12,-103.31,-77.62,234.37,-0.19,0.37,-0.19,0.06,0.00,-0.14,150.12,-54.44,340.94,0.13,-0.19,0.37,0,1
1772724090.370600,2981250,0.10,0.08,-0.11,-103.37,-77.62,234.37,0.25,-0.56,0.25,0.09,-0.01,-0.13,150.12,-54.44,340.87,0.56,0.37,0.69,0,1
1772724090.410938,2981290,0.07,0.07,-0.08,-103.25,-77.62,234.44,1.37,-1.44,-0.75,0.05,0.01,-0.11,150.19,-54.44,340.87,0.19,0.25,0.75,0,1
1772724090.451434,2981330,-0.03,0.00,-0.01,-103.06,-77.69,234.56,1.44,-1.81,-1.75,0.00,-0.01,-0.10,150.19,-54.50,340.87,-0.13,-0.19,0.25,0,1
1772724090.491487,2981370,0.03,-0.09,-0.04,-103.00,-77.75,234.69,1.37,-0.56,-1.25,-0.09,-0.08,-0.03,150.19,-54.50,340.87,0.00,-0.06,-0.06,0,2
1772724090.531405,2981410,-0.07,-0.13,-0.10,-103.19,-77.75,234.69,0.00,1.37,0.13,0.03,-0.04,-0.07,150.19,-54.50,340.81,-0.37,0.88,-0.25,0,2
1772724090.571351,2981451,0.09,0.00,-0.15,-103.50,-77.75,234.62,-1.62,1.87,0.62,0.09,-0.07,-0.06,150.25,-54.44,340.87,0.50,0.88,0.25,1,2
1772724090.611478,2981491,0.12,0.06,-0.15,-103.69,-77.69,234.56,-1.06,0.31,0.75,0.11,0.00,-0.11,150.25,-54.44,340.87,-0.44,0.56,0.13,1,2
1772724090.651802,2981531,0.00,0.10,-0.13,-103.69,-77.69,234.56,-0.19,-0.75,0.19,0.00,0.00,-0.09,150.25,-54.44,340.87,0.19,-0.06,0.13,1,2
1772724090.692138,2981571,-0.04,0.03,-0.09,-103.69,-77.69,234.56,0.69,-0.25,-0.37,-0.05,-0.03,-0.07,150.25,-54.44,340.87,-0.13,0.00,-0.69,1,2
1772724090.732285,2981611,0.09,-0.01,-0.11,-103.81,-77.69,234.56,0.13,0.69,0.13,0.09,-0.02,-0.12,150.25,-54.44,340.87,-0.06,0.69,-0.56,1,2
1772724090.772289,2981651,0.09,0.03,-0.14,-103.81,-77.69,234.56,-0.62,-0.69,0.00,0.12,-0.04,-0.14,150.25,-54.38,340.87,-0.19,0.94,-0.19,1,1
1772724090.812750,2981692,0.02,0.04,-0.04,-103.56,-77.69,234.56,-0.44,-2.44,0.06,0.02,-0.06,-0.12,150.25,-54.38,340.94,-0.13,-0.37,-0.06,1,1
1772724090.852635,2981732,-0.04,0.03,-0.03,-103.12,-77.69,234.56,0.00,-2.56,0.75,0.02,-0.01,-0.05,150.25,-54.38,340.94,-0.56,-0.25,-0.25,1,1
1772724090.892547,2981772,-0.02,0.01,0.00,-102.81,-77.69,234.56,-0.62,-0.94,0.00,0.02,-0.05,-0.12,150.25,-54.38,340.94,-0.50,0.13,-0.44,1,1
1772724090.933129,2981812,-0.04,0.04,-0.03,-102.75,-77.69,234.50,-1.50,0.37,0.00,0.04,-0.06,-0.07,150.25,-54.38,340.94,-0.31,0.06,-0.25,1,1
1772724090.973010,2981852,-0.01,0.12,-0.06,-102.87,-77.69,234.44,-0.94,0.88,0.88,0.03,-0.04,-0.07,150.25,-54.38,340.94,0.00,-0.06,0.37,1,1
1772724091.013131,2981892,0.02,0.06,-0.05,-103.00,-77.62,234.37,-0.13,1.06,0.19,0.03,-0.03,-0.08,150.25,-54.38,340.94,-0.25,0.06,0.06,1,1
1772724091.053135,2981932,0.05,0.07,-0.10,-103.25,-77.62,234.37,-0.25,1.12,0.19,0.05,-0.01,-0.15,150.25,-54.38,340.94,0.25,0.62,0.31,1,1
1772724091.093425,2981972,0.10,0.07,-0.13,-103.25,-77.62,234.37,0.31,-0.06,-0.62,0.09,-0.01,-0.13,150.31,-54.38,340.94,0.19,0.75,0.81,1,1
1772724091.133246,2982013,0.01,0.05,-0.09,-103.19,-77.69,234.50,1.12,-1.50,-1.37,0.02,-0.03,-0.11,150.31,-54.38,340.87,0.00,0.13,0.56,1,1
1772724091.173910,2982053,0.03,-0.04,-0.06,-103.06,-77.75,234.62,1.75,-1.12,-1.37,-0.09,-0.09,-0.05,150.31,-54.38,340.87,-0.19,-0.13,0.19,1,1
1772724091.214219,2982093,-0.06,-0.11,-0.06,-103.06,-77.81,234.69,0.94,0.13,-0.44,-0.01,-0.01,-0.07,150.31,-54.38,340.87,-0.44,0.06,-0.25,1,1
1772724091.253979,2982133,0.08,0.00,-0.09,-103.19,-77.81,234.69,-0.69,1.75,0.19,0.10,-0.10,-0.09,150.31,-54.38,340.87,0.44,0.50,0.19,1,2
1772724091.294242,2982173,0.11,0.03,-0.10,-103.31,-77.81,234.62,-1.19,0.25,0.31,0.08,-0.02,-0.13,150.31,-54.38,340.87,-0.31,0.37,0.13,1,2
1772724091.334213,2982213,0.00,0.09,-0.09,-103.25,-77.81,234.62,-0.81,-0.88,0.37,0.01,0.00,-0.11,150.31,-54.38,340.87,0.13,-0.37,0.19,1,2
1772724091.374907,2982253,-0.03,-0.01,-0.11,-103.12,-77.81,234.62,0.31,-0.25,-0.06,-0.01,-0.01,-0.06,150.31,-54.38,340.87,-0.13,-0.13,-0.37,1,1
1772724091.414578,2982294,0.00,0.01,-0.10,-103.19,-77.81,234.62,0.13,0.69,0.50,0.01,-0.03,-0.11,150.31,-54.38,340.87,0.44,0.31,-0.25,1,2
1772724091.454728,2982334,0.09,0.03,-0.15,-103.25,-77.81,234.62,-0.56,0.56,0.13,0.10,-0.07,-0.15,150.31,-54.38,340.87,-0.19,0.31,-0.19,1,2
1772724091.494950,2982374,0.07,0.05,-0.09,-103.12,-77.81,234.56,-0.94,-1.25,0.37,0.06,-0.04,-0.11,150.31,-54.38,340.87,0.13,-0.50,0.13,2,2
1772724091.535328,2982414,0.00,0.07,-0.04,-102.81,-77.75,234.56,-0.13,-1.31,0.69,0.02,-0.01,-0.06,150.31,-54.38,340.87,-0.19,-0.31,-0.13,2,2
1772724091.575371,2982454,-0.04,0.04,-0.05,-102.75,-77.75,234.56,-0.13,0.25,0.25,0.03,-0.03,-0.10,150.31,-54.38,340.87,0.13,-0.19,-0.31,2,2
1772724091.615600,2982495,0.05,0.06,-0.09,-102.81,-77.75,234.56,-0.44,0.75,-0.13,0.09,-0.05,-0.12,150.31,-54.38,340.87,0.25,-0.50,0.00,2,2
1772724091.655831,2982535,0.05,0.15,-0.05,-102.87,-77.75,234.56,-0.06,0.19,0.44,0.07,-0.05,-0.09,150.37,-54.38,340.87,0.00,-0.50,0.25,2,2
1772724091.695929,2982575,-0.01,0.05,-0.05,-102.87,-77.75,234.56,0.75,-0.19,-0.44,0.01,-0.04,-0.09,150.31,-54.38,340.87,0.25,-0.88,0.37,2,2
1772724091.736209,2982615,-0.02,0.05,-0.09,-103.00,-77.75,234.56,0.81,0.81,-0.06,0.00,-0.04,-0.08,150.31,-54.38,340.87,0.37,-0.13,0.31,2,2
1772724091.776062,2982655,0.09,0.04,-0.14,-103.19,-77.75,234.56,0.44,1.12,-0.19,0.07,-0.06,-0.15,150.31,-54.38,340.87,0.25,0.13,0.44,2,2
1772724091.816571,2982696,0.12,0.08,-0.13,-103.19,-77.75,234.56,0.25,-0.62,-0.56,0.13,-0.05,-0.12,150.37,-54.38,340.87,0.31,0.37,0.88,2,2
1772724091.856791,2982736,0.06,0.08,-0.08,-103.00,-77.81,234.62,0.94,-1.69,-0.81,0.06,-0.03,-0.11,150.37,-54.44,340.81,0.44,-0.19,0.56,2,2
1772724091.896631,2982776,0.04,0.02,-0.06,-102.75,-77.87,234.75,1.94,-1.62,-0.94,-0.04,-0.09,-0.08,150.37,-54.44,340.81,0.00,-0.75,0.25,3,2
1772724091.937469,2982816,-0.05,-0.08,-0.05,-102.75,-77.87,234.87,0.81,-0.13,-0.44,-0.03,-0.06,-0.06,150.37,-54.44,340.81,-0.19,0.00,-0.13,2,2
1772724091.977572,2982857,0.03,-0.02,-0.10,-102.87,-77.87,234.81,-0.88,1.44,-0.19,0.09,-0.07,-0.06,150.37,-54.44,340.81,0.31,0.50,0.50,2,2
1772724092.017855,2982897,0.09,0.04,-0.09,-103.00,-77.87,234.81,-0.69,0.37,-0.13,0.06,-0.04,-0.12,150.37,-54.44,340.81,-0.31,0.37,0.19,2,2
1772724092.058479,2982937,0.00,0.10,-0.09,-102.94,-77.87,234.81,-0.19,-0.69,0.37,0.00,0.00,-0.10,150.37,-54.44,340.81,0.62,-0.37,0.69,2,2
1772724092.098147,2982977,-0.01,0.06,-0.04,-102.87,-77.87,234.81,1.00,-0.44,-0.62,0.03,-0.03,-0.08,150.37,-54.44,340.81,-0.06,0.19,-0.06,2,2
1772724092.138540,2983017,0.00,-0.04,-0.09,-102.94,-77.87,234.87,0.88,0.44,-0.06,0.06,-0.06,-0.07,150.37,-54.44,340.81,-0.13,-0.06,-0.13,2,2
1772724092.178606,2983058,0.08,-0.03,-0.08,-103.00,-77.87,234.81,-0.62,0.50,0.62,0.07,-0.05,-0.10,150.37,-54.44,340.81,-0.06,-0.06,0.13,2,2
1772724092.218730,2983098,0.07,0.06,-0.07,-102.94,-77.81,234.75,-1.12,-0.06,0.44,0.04,-0.04,-0.12,150.37,-54.44,340.81,0.13,-0.37,0.25,2,2
1772724092.259414,2983139,0.00,0.11,-0.07,-102.94,-77.81,234.75,-0.62,-0.50,0.44,0.04,-0.04,-0.07,150.37,-54.44,340.81,0.19,-0.62,0.19,2,2
1772724092.298722,2983178,-0.03,0.11,-0.04,-102.94,-77.81,234.75,0.19,0.37,0.50,0.00,0.00,-0.08,150.37,-54.44,340.81,0.06,-0.06,0.25,1,1
1772724092.339144,2983218,0.03,0.05,-0.09,-103.12,-77.81,234.75,0.37,1.25,-0.69,0.03,-0.05,-0.11,150.37,-54.44,340.81,-0.31,-0.13,0.00,1,1
1772724092.379597,2983259,0.04,0.02,-0.10,-103.31,-77.81,234.75,0.00,1.12,-0.50,0.02,-0.06,-0.10,150.37,-54.44,340.81,-0.06,-0.19,0.44,1,1
1772724092.420432,2983300,0.01,0.05,-0.09,-103.50,-77.81,234.69,0.31,1.06,-0.31,0.02,-0.02,-0.07,150.37,-54.44,340.81,-0.06,-0.13,0.37,1,1
1772724092.463501,2983343,0.01,0.04,-0.12,-103.69,-77.81,234.69,0.31,1.19,-0.62,0.02,-0.02,-0.11,150.37,-54.44,340.81,0.13,0.19,0.13,1,1
1772724092.507004,2983386,0.10,0.03,-0.14,-103.87,-77.81,234.69,0.69,0.50,-0.25,0.06,-0.04,-0.14,150.37,-54.44,340.81,0.37,0.62,0.37,1,1
1772724092.548050,2983427,0.12,0.02,-0.15,-103.81,-77.81,234.75,0.94,-1.69,-0.37,0.08,-0.06,-0.16,150.37,-54.44,340.81,0.13,0.13,0.37,1,1
1772724092.588850,2983468,0.00,0.00,-0.05,-103.44,-77.87,234.87,1.19,-2.87,-0.88,0.03,-0.05,-0.09,150.37,-54.44,340.81,0.00,-0.44,0.25,1,1
1772724092.629686,2983508,0.00,-0.01,-0.03,-103.12,-77.87,234.94,0.50,-1.50,-0.56,-0.02,-0.06,-0.05,150.37,-54.44,340.81,-0.06,-0.37,-0.25,1,1
1772724092.669735,2983549,-0.10,-0.05,-0.04,-103.12,-77.87,234.94,-0.56,0.81,-0.06,0.01,-0.02,-0.10,150.37,-54.44,340.81,-0.19,0.31,-0.31,1,1
1772724092.709382,2983589,0.15,0.05,-0.13,-103.37,-77.87,234.81,-1.00,1.50,0.62,0.17,-0.04,-0.10,150.37,-54.44,340.81,0.69,0.56,0.44,1,1
1772724092.749750,2983629,0.08,0.12,-0.10,-103.37,-77.87,234.81,-0.06,-0.37,0.00,0.13,-0.01,-0.13,150.37,-54.44,340.81,-0.62,0.50,0.25,1,1
1772724092.790329,2983669,-0.04,0.03,-0.07,-103.37,-77.87,234.87,1.44,-0.62,-0.69,0.00,-0.05,-0.09,150.37,-54.44,340.81,0.31,-1.06,0.37,1,1
1772724092.831146,2983710,-0.01,-0.03,-0.01,-103.37,-77.87,234.94,1.25,-0.56,0.00,0.02,-0.04,-0.04,150.37,-54.44,340.75,-0.37,-0.25,-0.06,1,1
1772724092.871426,2983750,0.04,-0.04,-0.10,-103.50,-77.87,234.94,-0.25,1.62,0.06,0.04,-0.03,-0.09,150.37,-54.44,340.75,-0.19,0.13,-0.13,1,1
1772724092.910768,2983790,0.09,0.04,-0.11,-103.75,-77.87,234.87,-1.75,1.12,0.37,0.09,-0.08,-0.12,150.37,-54.44,340.75,0.13,0.00,0.25,1,1
1772724092.950627,2983830,0.00,0.13,-0.10,-103.69,-77.81,234.81,-1.00,-0.56,1.06,0.00,-0.01,-0.12,150.37,-54.44,340.75,0.19,-0.06,0.62,1,1
1772724092.991232,2983870,0.00,0.08,-0.06,-103.62,-77.81,234.81,0.69,-0.44,-0.25,-0.02,0.00,-0.08,150.37,-54.50,340.75,-0.13,-0.19,0.00,1,1
1772724093.031532,2983911,0.01,0.06,-0.10,-103.69,-77.81,234.81,0.50,0.88,-0.37,0.01,-0.05,-0.07,150.37,-54.50,340.75,0.06,0.00,0.13,1,1
1772724093.072450,2983952,0.06,0.01,-0.12,-103.94,-77.81,234.81,-0.19,1.19,-0.75,0.05,-0.03,-0.11,150.37,-54.44,340.75,-0.37,0.62,0.19,1,1
1772724093.113259,2983992,0.05,0.01,-0.12,-104.06,-77.87,234.81,-0.19,0.13,-0.75,0.03,-0.03,-0.08,150.37,-54.44,340.75,-0.06,0.31,0.13,1,1
1772724093.151973,2984031,0.00,0.03,-0.12,-104.06,-77.87,234.87,0.94,-0.50,-0.37,0.00,-0.02,-0.07,150.37,-54.44,340.75,0.06,0.13,0.25,2,1
1772724093.192870,2984072,0.00,0.00,-0.10,-104.12,-77.87,234.87,1.00,0.00,0.00,0.00,-0.01,-0.09,150.37,-54.44,340.75,-0.06,0.31,-0.31,2,1
1772724093.234604,2984114,0.05,-0.02,-0.14,-104.12,-77.87,234.87,-0.37,0.00,0.06,0.06,-0.03,-0.10,150.44,-54.44,340.81,-0.06,0.75,-0.31,2,1
1772724093.275960,2984155,0.13,0.01,-0.14,-104.00,-77.87,234.87,-0.75,-0.88,0.13,0.11,-0.06,-0.12,150.44,-54.44,340.81,0.06,0.62,0.19,2,1
1772724093.316016,2984195,0.08,0.09,-0.09,-103.62,-77.87,234.87,-0.19,-2.75,0.19,0.06,-0.01,-0.14,150.44,-54.38,340.81,0.13,0.69,0.00,2,1
1772724093.356185,2984235,-0.05,0.00,-0.02,-103.06,-77.94,234.94,0.25,-3.37,-0.50,0.00,-0.03,-0.10,150.44,-54.38,340.81,-0.31,0.06,-0.19,1,1
1772724093.400503,2984279,-0.27,0.02,0.00,-102.62,-77.94,234.94,0.06,-1.69,-0.50,-0.11,0.00,-0.10,150.44,-54.38,340.81,-0.44,-0.13,-0.31,2,1
1772724093.441479,2984321,0.01,-0.03,-0.10,-102.50,-77.94,234.94,-0.31,0.56,-0.31,0.09,-0.01,-0.14,150.44,-54.38,340.81,0.06,0.25,-0.25,2,1
1772724093.482144,2984361,0.10,0.02,-0.09,-102.50,-77.94,234.94,-0.56,-0.19,0.44,0.15,-0.04,-0.10,150.44,-54.38,340.81,-0.31,0.13,0.00,2,1
