host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772656117.457304,1780540,-0.38,0.05,0.92,-20.62,-75.19,69.62,3.81,81.44,18.50,0.15,0.08,-0.09,89.12,-79.94,7.31,-0.25,5.25,2.81,4,3
1772656117.497116,1780580,0.83,0.33,0.21,-29.31,-78.00,68.87,5.19,87.25,14.44,0.00,0.05,-0.20,90.25,-80.06,7.19,-0.37,4.50,3.44,4,7
1772656117.536957,1780620,1.61,0.13,-0.78,-39.38,-80.19,68.50,6.12,63.63,3.69,-0.11,0.03,-0.22,91.50,-80.19,7.12,-0.44,4.75,1.69,3,7
1772656117.578022,1780661,0.81,-0.06,-0.66,-45.00,-81.19,68.50,2.37,31.81,-2.12,-0.08,-0.13,-0.15,92.50,-80.25,7.06,-0.75,0.50,0.31,3,8
1772656117.618322,1780701,0.38,-0.17,-0.39,-50.19,-82.00,68.56,1.31,16.00,-0.94,0.06,-0.07,0.08,92.37,-80.25,7.06,-1.19,-1.56,-0.19,3,8
1772656117.657942,1780741,0.00,-0.13,-0.10,-53.88,-82.31,68.50,1.56,16.69,2.37,0.14,0.07,0.16,92.06,-80.25,7.00,0.13,-0.37,0.31,3,8
1772656117.700051,1780781,0.09,0.00,0.06,-57.88,-82.56,68.37,1.50,22.06,2.25,0.13,0.10,-0.01,92.31,-80.25,7.00,-1.00,3.06,2.19,3,9
1772656117.737620,1780820,0.29,0.04,-0.01,-65.81,-83.06,68.31,3.44,21.81,0.25,0.01,0.01,-0.08,93.19,-80.31,6.87,-0.19,4.12,0.88,3,9
1772656117.777561,1780860,0.42,-0.04,-0.25,-6.31,-83.25,68.44,5.69,13.31,-1.12,-0.10,-0.04,-0.16,94.12,-80.31,6.87,-1.25,1.81,-1.06,4,8
1772656117.818905,1780901,0.18,-0.14,-0.30,-6.25,-83.37,68.62,5.81,3.62,0.31,-0.17,-0.14,-0.01,94.31,-80.25,6.94,-0.19,0.13,-2.19,4,8
1772656117.858842,1780942,0.22,-0.07,-0.12,-6.31,-83.37,68.75,6.12,0.50,3.56,0.05,-0.06,-0.03,94.25,-80.19,7.00,1.44,-0.31,-0.81,4,8
1772656117.898855,1780982,0.34,-0.01,-0.11,-6.56,-83.19,68.81,6.62,-0.69,5.50,0.15,0.04,-0.10,94.25,-80.19,7.06,2.44,1.19,2.25,4,4
1772656117.938188,1781021,0.28,0.01,-0.01,-75.06,-82.94,68.87,4.94,-3.75,3.00,0.18,0.15,-0.15,94.56,-80.31,7.06,3.12,1.94,2.87,4,4
1772656117.978388,1781061,-0.20,0.01,0.05,-74.19,-82.87,68.94,1.12,-4.50,-0.69,-0.04,0.00,-0.05,94.81,-80.44,7.00,-0.81,-1.00,3.25,4,4
1772656118.019744,1781102,-0.02,-0.10,0.00,-72.94,-82.87,69.12,3.75,-3.50,-1.81,-0.12,-0.15,0.10,94.69,-80.50,6.94,0.81,-0.19,-0.31,4,3
1772656118.059650,1781142,0.22,-0.15,-0.16,-71.75,-82.87,69.37,4.81,-3.56,0.19,0.00,-0.01,0.14,94.50,-80.44,6.94,0.25,-0.31,-0.88,4,3
1772656118.099725,1781182,0.41,-0.12,-0.18,-70.37,-82.81,69.50,2.25,-5.69,-0.19,0.15,0.04,-0.03,94.50,-80.44,7.00,1.19,1.56,-0.50,4,3
1772656118.139086,1781222,0.41,0.05,-0.21,-68.19,-82.75,69.62,-1.00,-9.38,-2.37,0.12,0.15,-0.11,94.81,-80.44,7.00,0.19,2.12,1.37,3,3
1772656118.178786,1781262,0.38,0.05,-0.18,-65.56,-82.75,69.75,2.31,-15.44,-4.56,0.02,0.04,-0.17,95.37,-80.50,6.94,-0.88,0.69,2.12,3,3
1772656118.220659,1781303,0.35,-0.22,-0.25,-60.19,-82.56,70.12,3.25,-24.69,-5.44,-0.10,-0.05,-0.03,95.56,-80.62,6.81,-2.31,-1.12,0.81,3,4
1772656118.260910,1781343,-0.15,-0.36,-0.09,-50.38,-81.94,70.56,-0.62,-34.13,-3.62,-0.08,-0.13,0.10,95.31,-80.62,6.69,-3.37,-2.87,-0.81,3,4
1772656118.300729,1781383,-0.09,-0.27,0.06,-44.38,-81.19,70.62,-5.06,-26.50,0.37,0.01,0.02,0.35,94.44,-80.56,6.62,-0.62,-3.50,-1.56,3,4
1772656118.340992,1781424,0.24,-0.12,-0.18,-40.31,-80.50,70.44,-7.00,-22.75,0.00,0.12,-0.02,0.05,94.00,-80.56,6.62,-0.75,-0.37,1.06,2,4
1772656118.380017,1781463,1.05,0.00,-0.67,-35.75,-79.69,70.31,-12.81,-32.56,-4.19,0.06,0.16,-0.06,94.12,-80.62,6.56,0.31,2.19,1.06,2,4
1772656118.421301,1781504,0.67,0.00,-0.37,-30.44,-78.81,70.25,-19.31,-55.50,-14.31,-0.07,0.14,-0.15,94.94,-80.69,6.44,-1.31,0.37,1.69,3,4
1772656118.461604,1781544,-1.07,0.06,0.63,-20.69,-76.62,70.37,-22.50,-54.25,-16.25,-0.07,-0.13,0.11,94.87,-80.75,6.37,-1.37,-2.62,0.13,3,4
1772656118.501673,1781584,-0.92,0.12,0.81,-16.81,-75.56,70.50,-15.13,-32.56,-13.06,-0.06,-0.18,0.39,94.06,-80.75,6.31,-1.25,-5.50,-0.88,3,3
1772656118.541772,1781624,-0.21,0.07,0.35,-13.19,-74.56,70.62,-7.81,-19.12,-8.31,0.00,-0.05,0.16,93.44,-80.69,6.25,-0.88,2.75,-0.56,4,3
1772656118.580556,1781664,0.07,0.12,0.05,-11.75,-73.94,70.69,-6.37,-15.38,-3.31,0.11,0.01,0.00,94.12,-80.69,6.25,-1.12,3.00,1.44,3,3
1772656118.621723,1781704,-0.12,0.28,0.05,-11.06,-73.56,70.62,-5.44,-12.44,-1.87,0.03,0.06,-0.04,94.81,-80.75,6.19,1.50,2.75,0.69,2,2
1772656118.662110,1781745,-0.01,0.25,0.10,-10.38,-73.06,70.62,-1.44,-8.94,-3.50,-0.07,0.04,-0.04,95.31,-80.81,6.19,-0.06,1.00,1.94,2,2
1772656118.701919,1781785,-0.24,-0.06,0.28,-9.69,-72.75,70.81,1.56,-7.00,-4.31,0.00,-0.03,-0.05,95.62,-80.81,6.19,1.00,0.00,0.19,3,2
1772656118.742414,1781825,-0.33,-0.15,0.38,-9.31,-72.62,71.00,2.00,-2.06,-2.00,0.04,-0.06,0.04,95.50,-80.81,6.19,1.19,-0.81,-0.62,3,2
1772656118.781346,1781864,-0.22,-0.20,0.20,-9.31,-72.69,71.06,2.44,3.69,1.75,0.04,-0.15,0.13,95.25,-80.81,6.31,1.19,0.75,-1.37,2,1
1772656118.822119,1781905,-0.33,0.03,0.09,-9.69,-72.81,71.00,0.75,8.69,4.44,0.01,-0.07,0.10,95.37,-80.69,6.44,2.25,1.44,-1.56,2,1
1772656118.862425,1781945,-1.23,0.30,0.57,-11.06,-73.44,70.69,0.62,21.50,7.44,0.02,-0.05,0.12,95.56,-80.62,6.56,2.50,1.56,-0.44,2,1
1772656118.902403,1781985,-1.91,0.27,1.34,-12.88,-74.44,70.44,6.81,53.13,13.50,0.04,-0.10,0.24,95.69,-80.62,6.69,1.69,2.62,1.00,3,3
1772656118.942089,1782025,-0.35,0.11,1.15,-21.00,-77.56,69.81,17.69,91.50,21.62,0.01,-0.10,0.21,96.19,-80.69,6.69,-0.37,5.31,2.31,4,4
1772656118.981855,1782065,1.36,0.09,-0.04,-30.31,-79.75,69.50,22.06,88.37,17.94,-0.05,-0.09,-0.16,97.62,-80.75,6.62,-2.56,5.50,3.87,4,4
1772656119.023036,1782106,1.91,-0.05,-0.94,-45.19,-81.81,69.44,18.31,55.00,7.44,-0.01,0.01,-0.54,98.81,-80.87,6.37,-2.31,1.87,3.37,4,4
1772656119.063163,1782146,0.57,0.06,-0.46,-57.44,-82.87,69.75,11.00,25.25,0.37,0.00,-0.04,-0.19,99.06,-80.94,6.25,1.69,-2.87,1.25,4,4
1772656119.103599,1782186,0.45,-0.04,-0.17,-6.00,-83.19,69.94,8.44,20.69,-0.37,0.04,-0.07,0.03,98.44,-81.00,6.25,0.69,-1.75,1.44,4,5
1772656119.142915,1782226,0.27,-0.17,0.02,-5.94,-83.62,70.25,7.94,19.12,-1.31,0.08,-0.13,0.01,98.00,-81.12,6.12,-1.94,-1.69,1.75,4,5
1772656119.183319,1782266,0.09,-0.26,0.18,-5.87,-83.81,70.44,5.00,19.69,-1.06,0.02,-0.03,0.11,97.87,-81.12,6.06,-1.06,0.88,0.00,4,5
1772656119.223963,1782307,0.08,-0.14,0.02,-5.87,-84.00,70.56,0.94,18.50,-0.19,-0.03,-0.04,0.08,98.31,-81.12,6.06,1.19,3.25,0.06,5,5
1772656119.264098,1782347,0.23,-0.07,-0.17,-174.06,-84.06,70.44,-1.62,16.75,0.50,0.02,-0.01,-0.08,99.06,-81.06,6.19,2.00,3.56,-0.06,5,5
1772656119.304315,1782387,0.55,-0.02,-0.38,-174.12,-84.06,70.31,-2.94,12.06,-0.81,0.03,0.02,-0.17,99.75,-81.06,6.25,1.25,1.56,-0.13,3,3
1772656119.343806,1782427,0.31,-0.11,-0.26,-174.19,-84.12,70.25,-4.06,1.94,-2.94,0.02,0.05,-0.09,99.81,-81.06,6.31,1.81,-1.44,-0.25,3,2
1772656119.383487,1782466,-0.17,-0.15,0.04,-174.25,-84.19,70.19,-4.37,0.00,-0.44,0.00,0.03,0.15,99.37,-81.06,6.37,2.12,-1.19,0.25,4,2
1772656119.424486,1782507,-0.13,-0.09,0.07,-174.19,-84.12,70.00,-3.31,6.00,3.00,-0.02,0.03,0.20,99.06,-81.06,6.50,3.75,0.37,-0.37,4,2
1772656119.464493,1782548,0.00,-0.03,0.03,-174.06,-84.00,69.69,-2.06,8.00,4.12,0.01,0.02,0.07,98.87,-81.06,6.62,2.31,0.81,0.06,3,1
1772656119.504872,1782588,0.31,-0.03,-0.18,-173.87,-83.75,69.44,-1.31,7.75,2.56,0.02,0.01,-0.05,99.06,-81.06,6.69,2.25,1.00,-0.69,3,1
1772656119.545155,1782628,0.47,-0.11,-0.35,-173.87,-83.62,69.25,-1.75,3.94,0.56,0.01,0.00,-0.02,99.12,-81.06,6.81,-0.19,-0.37,0.25,3,0
1772656119.585670,1782668,0.59,-0.13,-0.45,-173.87,-83.62,69.25,-2.06,-3.19,-0.13,0.00,-0.03,-0.06,99.06,-81.06,6.75,-1.00,-0.62,0.50,3,0
1772656119.625916,1782708,0.58,-0.15,-0.49,-173.94,-83.69,69.19,-2.87,-11.75,0.19,-0.02,-0.03,-0.05,98.87,-81.12,6.62,-2.25,-1.44,1.19,5,0
1772656119.665721,1782748,0.74,-0.02,-0.47,-173.94,-83.81,69.12,-3.56,-20.56,1.19,0.08,0.04,-0.12,98.69,-81.19,6.50,-2.75,-1.75,0.44,4,3
1772656119.705754,1782788,1.08,0.23,-0.57,-173.87,-83.87,69.06,-2.25,-33.56,-0.19,0.06,0.07,-0.23,98.50,-81.19,6.37,-2.87,-1.37,0.44,4,3
1772656119.745192,1782828,0.88,0.03,-0.44,-5.94,-83.81,69.44,1.06,-54.69,-6.25,0.00,0.12,-0.16,98.25,-81.19,6.25,-2.37,-2.69,0.19,4,3
1772656119.785166,1782868,0.12,-0.09,-0.07,-5.75,-83.25,69.81,0.19,-63.25,-4.06,0.00,0.09,-0.19,97.62,-81.25,6.12,-1.75,-5.94,-0.31,3,3
1772656119.825980,1782909,0.00,0.07,0.20,-44.19,-81.87,70.12,-3.00,-53.06,-2.56,0.03,-0.05,0.23,96.19,-81.25,6.00,-0.31,-6.06,-1.00,4,3
1772656119.866475,1782949,-0.64,-0.15,0.91,-35.44,-80.50,70.31,-2.56,-45.56,-5.56,0.02,-0.04,0.42,94.62,-81.25,6.00,-1.75,-5.87,-1.06,4,3
1772656119.906643,1782989,-0.61,-0.25,0.86,-29.75,-79.31,70.50,-6.75,-25.19,-2.69,0.03,-0.09,0.16,93.37,-81.25,5.94,-2.56,-1.62,-0.69,4,3
