host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772482179.711739,8272589,0.10,0.00,-0.07,-131.12,-79.12,72.44,-0.94,-0.62,-0.44,0.07,0.00,0.00,-0.88,-57.19,284.50,0.75,-0.69,0.00,5,7
1772482179.751921,8272629,0.03,0.01,0.02,-131.00,-79.12,72.37,0.00,-1.06,-0.50,0.04,0.06,0.05,-0.88,-57.19,284.56,0.81,-1.19,-0.37,4,7
1772482179.792008,8272669,0.03,-0.07,0.03,-130.94,-79.19,72.44,1.62,-1.37,-1.25,0.03,0.01,-0.05,-0.94,-57.19,284.50,0.13,1.19,1.19,4,7
1772482179.831785,8272709,0.04,-0.05,0.00,-130.94,-79.31,72.56,1.19,-1.31,-1.12,0.02,0.03,-0.07,-0.94,-57.25,284.50,0.44,0.94,0.88,4,6
1772482179.871935,8272749,-0.03,-0.10,0.04,-130.94,-79.37,72.69,0.50,-1.56,-1.06,-0.03,0.03,-0.02,-1.00,-57.25,284.50,0.19,0.25,0.13,4,7
1772482179.912511,8272790,-0.09,-0.06,0.08,-130.75,-79.44,72.69,0.44,-0.81,0.31,0.01,-0.06,0.03,-1.00,-57.25,284.50,-0.06,0.00,0.25,4,7
1772482179.952649,8272830,0.10,-0.01,0.03,-130.62,-79.44,72.69,0.31,-0.37,0.75,0.04,0.12,0.04,-1.06,-57.25,284.44,-0.44,0.13,1.19,4,7
1772482179.993086,8272870,0.04,-0.02,0.00,-130.50,-79.44,72.69,1.00,-0.75,-1.00,-0.03,0.04,-0.06,-1.06,-57.25,284.44,-0.31,0.37,0.44,4,7
1772482180.032531,8272910,0.12,-0.07,0.00,-130.44,-79.50,72.75,0.56,-1.94,-1.12,0.08,-0.02,0.04,-1.06,-57.25,284.44,-0.62,-0.19,-0.06,4,7
1772482180.072804,8272950,0.12,-0.15,-0.01,-130.06,-79.56,72.81,1.25,-2.31,-0.31,0.08,-0.05,-0.04,-1.06,-57.31,284.37,-1.37,1.62,1.94,5,7
1772482180.113529,8272990,0.12,-0.09,-0.08,-129.69,-79.69,72.87,-2.50,-4.87,-0.94,0.09,0.04,-0.12,-1.19,-57.44,284.31,-0.25,3.94,1.94,5,6
1772482180.153437,8273031,-0.19,0.12,0.09,-129.00,-79.81,72.81,-0.13,-1.75,-0.25,0.09,0.10,0.04,-1.25,-57.50,284.25,0.06,-0.31,0.19,6,6
1772482180.193538,8273071,-0.09,-0.03,0.10,-128.81,-79.81,72.87,1.19,-0.69,-0.31,0.03,0.00,0.07,-1.25,-57.44,284.25,0.44,0.50,0.13,5,5
1772482180.233426,8273110,-0.03,-0.10,0.02,-128.87,-79.87,72.94,1.25,0.13,-1.62,0.04,0.01,-0.05,-1.25,-57.50,284.25,-0.44,1.00,0.69,6,6
1772482180.274059,8273151,0.08,-0.14,-0.05,-129.12,-79.94,73.00,-0.44,-0.19,-1.12,0.04,0.05,-0.04,-1.31,-57.50,284.19,-0.56,0.37,0.50,6,6
1772482180.314525,8273191,0.10,0.03,0.02,-129.00,-79.94,73.00,-1.44,-1.12,0.06,0.06,0.09,-0.06,-1.31,-57.50,284.19,0.37,-0.37,-0.13,6,5
1772482180.354612,8273232,0.12,-0.04,-0.01,-128.75,-80.00,73.00,-0.19,-2.50,-0.19,0.06,0.03,-0.03,-1.31,-57.50,284.19,-0.25,0.50,0.44,5,5
1772482180.394781,8273272,0.38,-0.41,-0.22,-128.25,-80.06,73.00,-2.00,-5.06,-0.75,-0.01,0.09,-0.05,-1.31,-57.56,284.19,0.06,0.94,0.62,4,4
1772482180.434412,8273311,1.29,-0.97,-0.61,-126.75,-80.31,72.87,-15.13,-17.12,-2.75,-0.05,0.07,-0.25,-1.37,-57.63,284.19,0.13,0.75,1.19,5,4
1772482180.474584,8273351,1.34,-0.57,-0.72,-121.31,-81.12,72.31,-31.75,-40.81,-13.25,0.22,-0.05,0.14,-1.37,-57.63,284.19,-1.12,-2.37,0.69,5,3
1772482180.515085,8273392,-1.34,0.68,0.36,-109.94,-82.62,71.81,-29.75,-37.00,-15.31,0.22,-0.03,0.47,-1.44,-57.50,284.06,-0.94,-1.37,1.94,5,3
1772482180.555153,8273432,-0.32,0.68,0.34,-173.44,-83.31,71.37,-13.31,-17.81,-4.37,0.07,0.18,0.17,-1.50,-57.63,284.00,-0.69,5.19,1.31,5,3
1772482180.595160,8273472,-0.82,0.45,0.56,-173.56,-83.50,71.25,1.19,-12.06,-1.50,-0.05,0.12,0.07,-1.56,-57.81,283.94,0.56,4.44,-0.37,5,4
1772482180.635091,8273512,-0.18,0.01,0.44,-173.56,-83.56,71.50,8.75,-4.62,0.31,-0.06,0.04,-0.13,-1.50,-57.88,284.00,0.44,1.62,-1.94,5,4
1772482180.674971,8273552,-0.22,-0.17,0.44,-173.56,-83.56,71.81,8.56,-5.12,1.37,0.10,0.00,-0.19,-1.44,-57.94,284.06,-0.44,-1.06,-1.25,5,4
1772482180.715674,8273593,-0.30,-0.10,0.33,-173.50,-83.50,72.06,6.25,1.81,2.94,0.11,-0.07,-0.07,-1.31,-57.88,284.06,-0.75,-1.19,0.44,5,4
1772482180.755658,8273633,-0.54,0.25,0.41,-173.37,-83.37,72.19,7.62,10.00,5.19,0.04,0.02,-0.07,-1.37,-57.88,284.00,-0.37,0.88,1.37,5,3
1772482180.795928,8273673,-0.69,0.47,0.60,-98.62,-83.00,72.25,21.06,24.69,12.31,-0.02,0.04,0.06,-1.50,-57.94,284.00,-0.56,2.56,1.44,5,4
1772482180.835434,8273713,-0.34,0.03,0.37,-107.06,-82.19,72.56,30.75,31.12,19.00,-0.05,0.20,-0.17,-1.56,-58.06,283.94,-0.50,2.06,-0.19,4,4
1772482180.875792,8273753,0.60,-0.17,0.01,-114.56,-81.12,72.94,29.19,32.56,14.75,-0.02,0.14,-0.31,-1.56,-58.13,283.94,-0.81,-1.50,-2.12,4,5
1772482180.916308,8273793,0.83,-0.56,-0.18,-119.50,-80.31,73.37,17.87,15.63,8.25,0.13,0.00,-0.07,-1.37,-58.00,284.06,-0.44,-4.44,-3.06,4,6
1772482180.956616,8273834,0.40,-0.25,-0.23,-121.44,-79.87,73.62,8.44,5.12,3.50,0.14,0.02,0.00,-1.25,-57.88,284.12,-0.06,-3.69,-1.81,4,5
1772482180.996781,8273874,0.18,-0.08,-0.27,-122.00,-79.75,73.81,3.75,1.37,0.19,0.09,0.02,0.17,-1.12,-57.75,284.19,-0.19,-2.75,-1.06,3,4
1772482181.036454,8273914,-0.08,0.04,-0.33,-122.37,-79.75,73.94,2.12,0.62,-0.44,0.06,-0.03,0.27,-1.12,-57.63,284.25,0.25,-1.94,-1.19,4,5
1772482181.076214,8273954,-0.13,0.11,-0.16,-123.06,-79.69,74.06,4.56,4.62,0.19,0.02,-0.13,0.12,-1.06,-57.56,284.25,-0.56,0.06,0.37,4,5
1772482181.117036,8273994,0.05,0.01,-0.17,-124.12,-79.44,74.19,7.00,5.69,3.62,0.05,0.06,0.09,-1.00,-57.50,284.25,-0.25,-0.62,0.37,4,5
1772482181.157722,8274035,0.08,-0.03,-0.24,-124.94,-79.19,74.25,7.00,6.37,4.62,0.08,0.08,-0.07,-1.06,-57.50,284.25,-0.25,-0.94,-0.25,4,6
1772482181.197568,8274075,0.09,-0.16,-0.22,-126.00,-78.94,74.37,5.81,6.62,2.94,0.00,0.00,0.08,-1.00,-57.44,284.25,-1.25,-2.31,0.50,4,5
1772482181.236809,8274114,0.03,-0.30,-0.08,-127.12,-78.69,74.50,3.12,5.31,1.87,0.07,-0.08,0.05,-1.00,-57.38,284.19,-1.69,1.12,1.87,4,6
1772482181.276892,8274154,0.17,-0.09,-0.01,-127.87,-78.56,74.44,-1.31,6.19,2.37,0.10,0.03,-0.09,-1.06,-57.44,284.06,-1.25,1.87,2.56,4,5
1772482181.317829,8274195,0.30,0.13,-0.09,-128.25,-78.37,74.19,-2.62,1.56,1.00,0.01,0.15,-0.14,-1.19,-57.50,283.94,-0.44,0.75,1.06,4,5
1772482181.358422,8274236,0.11,0.20,-0.03,-128.12,-78.31,74.06,0.06,-2.25,0.00,0.04,0.07,-0.01,-1.25,-57.50,283.94,-0.50,-0.69,-0.19,4,5
1772482181.398592,8274276,-0.15,-0.12,0.05,-127.75,-78.37,74.12,1.12,-1.75,0.06,0.04,-0.04,0.05,-1.19,-57.44,283.94,0.13,-0.37,-1.06,4,6
1772482181.438765,8274316,0.01,-0.03,-0.06,-127.69,-78.37,74.12,-0.50,1.25,0.06,0.06,0.02,0.01,-1.19,-57.44,283.94,0.13,0.31,-0.19,4,5
1772482181.478517,8274356,0.13,0.00,-0.06,-127.94,-78.37,74.12,0.19,0.19,0.50,0.08,0.04,0.00,-1.19,-57.44,283.94,0.19,0.44,0.25,3,4
1772482181.519034,8274396,0.11,-0.07,-0.06,-127.87,-78.31,74.12,1.06,0.25,1.19,0.05,0.03,0.00,-1.19,-57.44,283.94,-0.06,0.44,-0.19,3,4
1772482181.559320,8274436,-0.01,0.03,-0.09,-127.81,-78.31,74.12,-0.31,-0.44,0.19,0.08,0.03,0.03,-1.19,-57.50,283.94,0.37,0.31,-0.50,3,4
1772482181.599364,8274477,-0.02,-0.03,-0.04,-127.81,-78.31,74.12,0.31,-0.06,0.25,0.03,0.00,0.09,-1.19,-57.50,284.00,0.25,0.62,-0.62,2,3
1772482181.639515,8274517,0.15,-0.25,-0.11,-127.87,-78.31,74.12,-1.50,-0.94,0.44,0.03,0.00,0.00,-1.19,-57.50,284.00,-0.06,0.81,0.06,3,4
1772482181.679170,8274556,0.35,-0.29,-0.24,-127.75,-78.37,74.06,-5.50,-3.69,-0.13,0.05,0.03,-0.08,-1.19,-57.56,284.00,-0.62,0.13,0.88,3,3
1772482181.719978,8274597,0.75,-0.51,-0.45,-126.69,-78.56,73.75,-16.87,-14.44,-2.75,0.01,0.03,-0.05,-1.19,-57.56,283.94,-0.75,0.06,0.50,4,3
1772482181.760061,8274637,1.57,-0.79,-0.74,-122.87,-79.19,73.06,-36.56,-34.13,-11.13,0.04,0.14,-0.11,-1.19,-57.56,283.94,-0.88,0.19,0.25,4,3
1772482181.800306,8274677,1.01,-0.98,-0.43,-114.50,-80.62,72.06,-67.56,-58.31,-29.81,0.11,0.03,0.10,-1.12,-57.50,283.87,-1.00,-2.00,-0.50,4,3
1772482181.839689,8274717,-0.42,-0.38,0.15,-98.37,-82.62,70.69,-85.00,-56.13,-38.88,0.00,-0.20,0.11,-1.12,-57.50,283.87,-0.69,-0.69,0.06,5,2
1772482181.879445,8274757,-1.54,0.48,0.51,-5.81,-84.00,69.19,-77.19,-46.75,-32.06,0.06,-0.16,0.22,-1.06,-57.44,283.81,-0.25,0.06,1.81,5,2
1772482181.920247,8274797,-0.90,0.85,0.48,-4.87,-84.31,67.69,-52.13,-15.25,-11.31,0.08,-0.02,0.20,-1.19,-57.44,283.75,-0.19,1.69,2.56,5,3
1772482181.960800,8274838,-0.51,1.15,0.57,-4.50,-84.31,66.44,-27.37,-6.87,-4.00,0.03,0.10,0.04,-1.31,-57.50,283.62,-0.37,2.81,1.81,5,3
1772482182.000988,8274878,-0.45,0.64,0.48,-4.37,-84.37,65.81,-9.00,2.31,-0.19,0.01,0.12,-0.03,-1.37,-57.63,283.62,-0.19,1.87,-0.13,6,3
1772482182.040218,8274918,-0.07,0.45,0.26,-4.37,-84.44,65.62,1.19,5.87,-0.37,0.01,0.09,-0.13,-1.37,-57.63,283.62,0.44,0.62,-0.81,5,2
1772482182.079806,8274957,0.12,0.14,0.10,-4.31,-84.62,65.81,5.00,4.56,-1.75,0.03,0.00,-0.12,-1.37,-57.63,283.69,0.37,0.25,-0.06,4,2
1772482182.120795,8274998,0.17,-0.05,0.06,-4.31,-84.69,66.06,5.19,1.87,-0.88,0.01,0.03,-0.12,-1.37,-57.69,283.69,1.00,0.75,0.37,3,3
1772482182.161072,8275039,0.13,0.09,0.06,-4.25,-84.75,66.25,2.75,1.12,-1.87,0.01,0.06,-0.14,-1.50,-57.69,283.69,1.69,0.81,0.94,3,2
1772482182.201479,8275079,0.06,0.06,0.09,-4.19,-84.87,66.44,3.25,0.25,-2.62,0.00,0.04,-0.09,-1.62,-57.75,283.69,1.19,0.37,1.19,2,2
1772482182.240608,8275118,-0.07,0.00,0.12,-4.12,-84.94,66.62,3.56,1.44,-1.50,0.02,0.07,0.00,-1.69,-57.75,283.62,0.81,-0.19,0.31,2,2
1772482182.280824,8275158,-0.12,-0.01,0.10,-4.06,-85.00,66.81,4.00,2.00,-1.19,0.04,0.00,0.01,-1.75,-57.75,283.69,0.13,-0.62,-0.25,2,3
1772482182.321631,8275199,-0.16,0.00,0.05,-4.06,-85.12,67.00,3.56,3.94,0.19,0.09,-0.07,0.08,-1.69,-57.75,283.62,-0.81,-0.62,-0.50,3,2
1772482182.362041,8275239,-0.41,0.25,0.11,-4.12,-85.19,67.06,7.56,7.50,3.50,0.03,-0.03,0.07,-1.69,-57.69,283.62,-0.50,-0.50,-0.13,2,2
1772482182.402129,8275280,-0.40,0.45,0.10,-4.37,-85.12,67.19,16.62,14.06,9.00,0.14,0.04,0.08,-1.69,-57.75,283.62,-1.19,1.00,0.75,3,2
1772482182.441876,8275319,-0.77,0.98,0.37,-4.81,-85.00,67.50,31.06,25.06,14.25,0.00,-0.02,0.18,-1.69,-57.69,283.62,-0.37,0.62,0.50,3,3
1772482182.481498,8275359,-0.20,0.40,0.37,-174.44,-84.44,68.25,47.00,33.06,20.75,0.06,0.08,-0.05,-1.69,-57.75,283.62,-0.62,1.44,0.31,4,3
1772482182.522633,8275400,0.26,0.07,0.09,-173.56,-83.37,69.25,55.50,34.69,23.87,0.02,0.06,-0.19,-1.62,-57.75,283.62,-0.50,0.62,-1.06,4,3
1772482182.562962,8275440,0.52,-0.42,-0.03,-113.25,-82.19,70.37,52.63,31.25,18.50,0.03,0.05,-0.12,-1.56,-57.75,283.69,0.06,-1.62,-1.19,4,3
1772482182.603284,8275480,0.50,-0.59,-0.19,-119.69,-81.06,71.50,33.38,21.62,12.00,0.07,-0.03,-0.08,-1.56,-57.69,283.75,1.44,-1.44,-1.00,4,4
1772482182.642507,8275520,0.17,-0.19,-0.12,-123.56,-80.44,72.19,21.87,16.81,4.50,0.03,0.00,0.00,-1.56,-57.63,283.75,1.06,-0.50,-0.06,5,3
1772482182.682213,8275560,0.25,-0.19,-0.24,-126.50,-80.00,72.81,17.75,12.81,3.44,0.00,-0.01,0.03,-1.56,-57.63,283.75,0.06,-0.37,0.69,4,3
1772482182.723500,8275601,-0.07,-0.09,-0.10,-128.94,-79.62,73.31,11.88,10.94,2.69,0.00,-0.03,0.02,-1.62,-57.63,283.75,-0.62,-0.37,0.44,4,3
1772482182.763924,8275641,0.16,-0.15,-0.13,-131.00,-79.25,73.62,9.44,12.13,3.69,0.02,0.04,0.04,-1.56,-57.63,283.75,-1.00,-0.31,0.19,4,3
1772482182.804255,8275681,0.15,-0.08,-0.19,-132.50,-78.87,73.75,6.56,7.75,2.87,0.10,0.01,0.03,-1.56,-57.63,283.75,-0.44,-0.88,-0.25,4,3
1772482182.843090,8275721,0.09,0.09,-0.15,-133.44,-78.62,73.87,3.87,5.87,1.75,0.10,0.04,0.06,-1.50,-57.56,283.75,0.50,-1.00,-0.37,4,3
1772482182.882751,8275760,0.25,0.07,-0.19,-134.19,-78.37,74.00,5.62,4.75,1.37,0.05,0.03,0.05,-1.56,-57.56,283.75,0.13,0.25,-0.19,3,3
1772482182.924067,8275801,0.23,-0.01,-0.27,-134.81,-78.25,74.19,4.31,-0.25,0.00,0.08,0.00,0.02,-1.56,-57.56,283.75,0.25,0.44,-0.19,3,3
1772482182.964631,8275842,0.07,-0.04,-0.14,-134.94,-78.25,74.37,4.50,-2.06,1.50,0.04,-0.01,0.04,-1.56,-57.56,283.75,0.62,-0.31,-0.25,4,3
1772482183.004898,8275882,0.30,-0.30,-0.15,-134.62,-78.31,74.50,0.81,-4.00,1.75,0.05,0.04,-0.11,-1.56,-57.56,283.75,-0.13,1.44,0.50,4,3
1772482183.044155,8275921,0.30,-0.23,-0.22,-134.19,-78.44,74.50,-6.12,-7.94,-2.00,0.00,0.07,0.00,-1.56,-57.63,283.69,-0.13,0.13,0.69,3,4
1772482183.084433,8275961,0.76,-0.65,-0.30,-133.31,-78.81,74.31,-14.38,-15.19,-4.25,-0.02,0.02,-0.10,-1.56,-57.63,283.69,-0.44,0.62,-0.13,3,3
1772482183.125424,8276002,1.48,-0.77,-0.53,-129.31,-79.81,73.75,-39.25,-44.19,-18.25,0.05,0.07,-0.16,-1.50,-57.63,283.69,-1.37,-0.44,-0.81,3,4
1772482183.165941,8276043,0.92,-1.03,-0.32,-120.37,-81.69,72.81,-68.62,-62.31,-31.81,0.05,0.00,-0.08,-1.37,-57.56,283.69,-2.06,-1.62,-1.44,3,5
1772482183.206094,8276083,-1.45,0.32,0.67,-174.00,-83.81,71.44,-77.75,-53.56,-31.69,0.12,-0.21,0.23,-1.25,-57.50,283.69,-1.12,-2.37,-0.44,2,5
1772482183.245301,8276123,-0.80,0.38,0.54,-4.94,-85.00,69.75,-60.88,-22.62,-17.87,0.00,-0.01,0.27,-1.31,-57.50,283.62,-1.25,1.81,1.81,2,6
1772482183.284995,8276162,-0.41,0.93,0.31,-4.31,-85.37,68.25,-53.00,-23.56,-13.00,0.02,0.02,0.02,-1.31,-57.56,283.56,-0.56,1.50,1.19,2,6
1772482183.325994,8276203,-0.54,0.82,0.38,-3.94,-85.50,67.12,-23.75,-9.50,-2.12,0.07,0.05,0.14,-1.37,-57.56,283.50,-0.31,-0.75,0.00,2,5
1772482183.366642,8276244,-0.24,0.51,0.33,-3.87,-85.37,66.44,-12.13,-2.00,-0.13,0.06,0.08,-0.02,-1.37,-57.56,283.56,-0.13,0.62,-1.12,2,6
1772482183.406769,8276284,-0.12,0.45,0.21,-3.87,-85.37,66.19,-3.87,-0.94,-3.06,0.12,0.03,-0.10,-1.31,-57.63,283.56,-0.44,1.00,-0.62,3,6
1772482183.445595,8276323,0.03,0.24,0.16,-3.81,-85.37,66.12,-0.50,2.75,-1.87,0.03,0.02,-0.03,-1.31,-57.63,283.56,0.25,0.44,-0.62,4,6
1772482183.485284,8276363,0.11,0.13,0.10,-3.81,-85.44,66.19,2.12,-2.37,-1.44,0.00,0.04,-0.07,-1.31,-57.69,283.56,0.69,0.75,-0.94,5,6
1772482183.526434,8276404,0.02,0.05,0.07,-3.75,-85.37,66.37,3.31,-3.62,-2.12,0.01,0.00,-0.09,-1.31,-57.69,283.62,-0.13,0.56,-0.13,5,6
1772482183.567168,8276444,-0.04,0.00,0.10,-3.69,-85.37,66.56,1.19,-3.62,-1.44,0.01,-0.02,-0.03,-1.31,-57.69,283.62,-0.25,-0.44,-0.13,5,6
1772482183.607225,8276484,-0.09,0.06,0.11,-3.62,-85.31,66.62,-0.44,-0.69,-1.06,0.00,0.00,-0.05,-1.25,-57.69,283.62,-1.06,0.31,0.31,5,6
1772482183.647297,8276525,-0.07,0.06,0.09,-3.62,-85.31,66.62,0.13,0.56,-0.25,0.02,0.05,0.04,-1.25,-57.75,283.56,-1.06,0.25,0.31,6,6
1772482183.686647,8276564,-0.06,0.05,0.07,-3.62,-85.37,66.62,0.13,1.37,0.06,0.00,-0.02,-0.02,-1.19,-57.75,283.56,-0.56,0.00,-0.88,5,6
1772482183.727594,8276605,-0.11,0.22,0.12,-3.69,-85.31,66.62,2.25,1.31,1.94,0.10,-0.08,-0.01,-1.12,-57.75,283.56,-0.81,-0.31,-0.37,5,6
1772482183.767906,8276645,-0.07,0.15,0.12,-3.81,-85.25,66.62,5.94,3.87,3.62,0.02,-0.01,0.00,-1.06,-57.69,283.56,-1.12,0.00,-0.19,4,6
1772482183.807820,8276685,0.01,0.02,0.09,-4.00,-85.19,66.69,6.00,3.25,3.62,0.01,0.01,-0.04,-1.06,-57.69,283.50,-0.94,0.31,0.13,4,6
1772482183.846911,8276724,-0.11,0.13,0.07,-4.12,-85.19,66.75,5.44,4.12,3.00,0.04,0.03,0.03,-1.06,-57.69,283.50,0.31,-0.50,0.19,4,5
1772482183.886738,8276764,0.00,0.11,0.07,-4.25,-85.12,66.81,5.81,4.31,2.25,0.03,0.02,0.04,-1.06,-57.69,283.50,0.25,-0.19,0.00,2,6
1772482183.927892,8276805,-0.01,0.03,0.03,-4.31,-85.19,66.94,4.75,6.31,0.13,0.04,-0.02,-0.02,-1.06,-57.69,283.50,-0.06,0.31,0.81,2,5
1772482183.968641,8276846,-0.18,0.08,0.12,-4.31,-85.25,67.12,5.62,9.94,1.50,0.07,-0.05,-0.01,-1.19,-57.69,283.44,-0.19,-0.13,1.94,2,4
1772482184.008676,8276886,-0.17,0.09,0.20,-4.44,-85.31,67.25,8.69,14.00,3.25,0.03,0.01,0.03,-1.31,-57.69,283.37,-1.06,0.13,2.62,2,4
1772482184.047866,8276925,-0.09,0.20,0.17,-4.62,-85.31,67.37,11.56,17.19,4.31,-0.01,0.01,-0.10,-1.37,-57.75,283.19,-2.62,0.19,3.37,2,4
