host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772651849.921627,317786,0.08,0.00,-0.15,-153.12,-71.56,345.62,-0.13,-0.69,-0.56,0.03,-0.05,-0.03,-6.37,-63.75,358.50,0.25,-0.13,0.31,1,2
1772651849.962547,317827,0.06,0.05,-0.12,-153.19,-71.56,345.62,-0.69,-0.56,-0.88,0.05,-0.06,-0.02,-6.37,-63.75,358.50,-0.13,-0.06,0.19,0,2
1772651850.002712,317868,0.08,0.05,-0.11,-153.19,-71.56,345.62,0.06,-0.75,-0.25,0.02,-0.05,-0.03,-6.37,-63.75,358.50,-0.13,0.13,0.06,0,1
1772651850.043453,317908,0.08,0.04,-0.10,-153.12,-71.56,345.62,0.44,-1.12,0.00,0.05,-0.06,-0.05,-6.37,-63.75,358.50,0.25,0.37,-0.19,0,1
1772651850.084591,317950,0.02,0.02,-0.09,-153.12,-71.62,345.62,0.19,-0.88,0.19,0.01,-0.09,-0.01,-6.37,-63.75,358.50,0.13,0.00,-0.13,0,2
1772651850.127014,317992,0.03,0.05,-0.07,-153.06,-71.62,345.62,-0.56,-0.06,0.25,0.04,-0.07,-0.01,-6.37,-63.75,358.50,-0.19,0.25,0.06,0,3
1772651850.169671,318035,0.05,0.08,-0.07,-153.00,-71.62,345.56,-0.88,0.19,-0.25,0.01,-0.05,-0.05,-6.37,-63.75,358.50,0.00,0.50,-0.19,0,3
1772651850.212170,318077,0.05,0.12,-0.08,-153.00,-71.56,345.50,0.19,0.19,-0.31,0.04,-0.04,-0.06,-6.37,-63.75,358.50,0.00,0.69,-0.13,1,3
1772651850.253309,318118,0.04,0.03,-0.14,-153.00,-71.56,345.56,1.19,-0.13,-0.56,0.04,-0.03,-0.04,-6.37,-63.81,358.50,0.31,0.62,-0.37,1,3
1772651850.294242,318159,0.06,0.05,-0.10,-153.06,-71.56,345.62,1.31,-0.37,-0.62,0.01,-0.08,-0.06,-6.37,-63.81,358.50,-0.44,0.19,-0.13,1,3
1772651850.335429,318200,0.06,-0.08,-0.07,-153.19,-71.56,345.69,0.81,-0.88,-0.56,0.02,-0.12,-0.04,-6.37,-63.81,358.50,-0.13,-0.44,-0.31,1,4
1772651850.376076,318241,0.03,-0.02,-0.03,-153.12,-71.62,345.69,-0.37,-1.06,0.31,0.08,-0.09,-0.02,-6.37,-63.81,358.50,-0.44,-0.69,0.25,1,4
1772651850.415238,318280,0.03,0.02,-0.03,-153.06,-71.62,345.62,-1.37,0.25,0.69,0.06,-0.07,0.00,-6.37,-63.81,358.50,-0.25,0.19,0.13,1,4
1772651850.455275,318320,0.05,0.10,-0.07,-152.94,-71.56,345.50,-1.69,0.62,0.44,0.00,-0.06,0.00,-6.37,-63.81,358.50,-0.62,0.06,0.13,1,4
1772651850.496366,318361,0.08,0.13,-0.09,-152.87,-71.50,345.44,-0.75,0.94,0.69,0.06,-0.03,-0.01,-6.37,-63.81,358.50,-0.13,-0.25,0.06,1,3
1772651850.537909,318403,0.12,0.10,-0.09,-152.87,-71.44,345.37,0.50,1.00,-0.13,0.05,-0.07,-0.04,-6.37,-63.81,358.50,0.06,0.00,-0.19,1,2
1772651850.580477,318445,0.12,0.07,-0.11,-152.94,-71.44,345.44,0.69,0.00,0.19,0.04,-0.08,-0.07,-6.37,-63.81,358.50,0.31,0.13,-0.13,1,2
1772651850.623403,318488,0.06,0.04,-0.10,-152.94,-71.44,345.44,0.62,-0.25,-0.31,0.02,-0.08,-0.01,-6.37,-63.81,358.50,-0.06,-0.13,0.25,1,2
1772651850.664798,318530,0.06,0.01,-0.07,-153.00,-71.37,345.44,0.37,-0.50,-1.00,0.04,-0.06,-0.03,-6.37,-63.81,358.50,-0.25,0.25,0.25,1,2
1772651850.705600,318570,0.05,0.02,-0.06,-153.12,-71.44,345.50,0.25,-0.50,-0.69,0.02,-0.08,-0.01,-6.37,-63.81,358.50,-0.06,-0.13,0.13,1,2
1772651850.746614,318611,0.01,-0.01,-0.03,-153.12,-71.44,345.50,0.56,-1.00,-0.31,0.07,-0.08,-0.02,-6.37,-63.81,358.50,0.00,0.00,-0.06,1,1
1772651850.787596,318653,0.00,0.00,-0.07,-153.12,-71.44,345.50,0.37,-0.19,0.06,0.03,-0.06,-0.04,-6.37,-63.81,358.50,0.06,0.06,-0.06,1,2
1772651850.830549,318695,0.01,0.01,-0.07,-153.12,-71.44,345.50,-0.50,-0.19,-0.06,0.03,-0.08,-0.06,-6.37,-63.81,358.50,-0.19,-0.13,0.19,1,2
1772651850.872310,318737,0.03,0.03,-0.03,-153.12,-71.44,345.50,-0.50,0.69,0.50,0.01,-0.07,-0.04,-6.37,-63.81,358.50,-0.13,0.00,0.13,1,2
1772651850.915001,318780,0.05,0.10,-0.06,-153.12,-71.44,345.50,-0.19,0.44,0.50,0.04,-0.09,-0.03,-6.37,-63.81,358.50,0.56,0.44,-0.13,1,2
1772651850.955886,318821,0.04,0.07,-0.09,-153.12,-71.37,345.50,0.44,0.56,0.25,0.02,-0.10,0.03,-6.37,-63.81,358.50,0.13,0.37,-0.13,1,2
1772651850.997440,318862,0.07,0.11,-0.11,-153.19,-71.37,345.50,0.50,0.44,-0.50,0.00,-0.09,-0.08,-6.37,-63.81,358.50,-0.13,0.19,0.13,2,2
1772651851.039007,318904,0.08,-0.04,-0.11,-153.25,-71.37,345.56,0.56,-0.25,-0.37,0.04,-0.10,-0.02,-6.37,-63.75,358.50,-0.25,-0.81,0.00,2,2
1772651851.081426,318946,0.06,0.00,-0.03,-153.19,-71.44,345.56,-0.31,-1.00,0.31,0.07,-0.08,-0.05,-6.37,-63.75,358.50,-0.13,-0.56,0.50,1,2
1772651851.123541,318989,0.03,0.01,-0.06,-153.19,-71.44,345.50,-1.25,0.13,0.56,0.05,-0.03,-0.06,-6.37,-63.75,358.50,-0.06,0.25,0.31,1,2
1772651851.166367,319031,0.03,0.10,-0.08,-153.12,-71.44,345.44,-0.75,0.37,-0.06,0.00,-0.06,-0.06,-6.37,-63.75,358.50,-0.06,-0.19,0.37,1,2
1772651851.207348,319072,0.08,0.13,-0.07,-153.12,-71.44,345.44,0.06,0.56,0.19,0.01,-0.04,-0.02,-6.37,-63.75,358.50,-0.06,-0.25,0.25,1,1
1772651851.248560,319114,0.09,0.02,-0.10,-153.19,-71.37,345.50,1.37,0.75,-0.19,0.02,-0.04,0.00,-6.37,-63.75,358.50,0.06,0.13,0.19,1,2
1772651851.290573,319156,0.11,0.02,-0.15,-153.25,-71.37,345.50,0.75,0.50,0.44,0.02,-0.09,-0.05,-6.37,-63.75,358.50,0.56,0.44,-0.13,1,2
1772651851.333087,319198,0.06,0.03,-0.10,-153.25,-71.37,345.50,-0.13,-0.19,-0.37,0.00,-0.05,-0.05,-6.37,-63.75,358.50,-0.06,-0.06,0.56,2,2
1772651851.374921,319240,0.07,0.04,-0.11,-153.25,-71.37,345.56,-0.06,-0.50,-0.88,0.02,-0.06,-0.08,-6.37,-63.75,358.50,0.00,0.00,0.31,2,2
1772651851.417580,319282,0.05,0.02,-0.07,-153.37,-71.44,345.56,0.56,-0.75,-0.69,0.03,-0.04,-0.04,-6.37,-63.75,358.50,-0.25,-0.06,0.19,1,2
1772651851.458215,319323,0.02,0.00,-0.06,-153.37,-71.44,345.62,0.75,-0.75,0.13,0.04,-0.05,-0.02,-6.37,-63.75,358.50,-0.06,0.00,0.06,1,1
1772651851.499795,319365,0.04,0.00,-0.05,-153.37,-71.44,345.62,0.06,-0.37,0.25,0.01,-0.05,-0.06,-6.37,-63.75,358.50,0.19,-0.31,-0.06,2,2
1772651851.541353,319406,0.03,0.00,-0.05,-153.37,-71.44,345.62,-0.50,-0.13,0.00,0.06,-0.10,0.00,-6.37,-63.75,358.50,-0.13,-0.25,0.13,2,2
1772651851.583460,319448,0.00,0.07,-0.04,-153.31,-71.44,345.56,-0.94,0.81,0.75,0.01,-0.04,0.02,-6.37,-63.75,358.50,-0.31,-0.06,0.31,2,2
1772651851.622895,319488,0.10,0.09,-0.07,-153.31,-71.37,345.50,-0.88,1.69,0.25,0.03,-0.03,-0.14,-6.37,-63.81,358.50,0.25,0.56,-0.06,2,2
1772651851.664906,319530,0.09,0.16,-0.08,-153.31,-71.37,345.50,0.13,0.19,-0.13,0.00,-0.01,-0.06,-6.37,-63.81,358.50,0.13,-0.06,0.06,3,2
1772651851.707041,319572,0.10,-0.01,-0.10,-153.44,-71.37,345.56,2.00,-0.31,-1.25,0.05,-0.05,-0.07,-6.37,-63.81,358.50,-0.44,-0.25,0.19,3,2
1772651851.746104,319611,0.06,-0.05,-0.08,-153.56,-71.44,345.69,1.37,-1.19,0.06,0.04,-0.07,-0.06,-6.37,-63.81,358.50,0.06,0.00,-0.50,3,2
1772651851.788191,319653,0.00,-0.08,-0.07,-153.50,-71.44,345.75,-0.19,-0.94,0.44,0.06,-0.09,-0.03,-6.37,-63.81,358.50,-0.44,-0.69,0.19,3,2
1772651851.829444,319694,0.00,0.05,-0.06,-153.37,-71.44,345.62,-2.12,0.37,0.50,0.02,-0.04,-0.06,-6.37,-63.75,358.50,-0.25,-0.37,0.44,3,2
1772651851.870369,319735,0.01,0.16,-0.08,-153.25,-71.44,345.50,-2.31,0.50,0.06,0.02,-0.04,-0.03,-6.37,-63.75,358.50,-0.44,-0.81,0.31,3,2
1772651851.910751,319776,0.05,0.22,-0.07,-153.25,-71.37,345.44,-0.44,0.50,0.31,0.05,0.00,-0.04,-6.37,-63.75,358.50,-0.31,-0.56,0.37,2,2
1772651851.952199,319817,0.05,0.04,-0.12,-153.37,-71.37,345.50,1.44,0.88,0.19,0.03,-0.05,-0.04,-6.37,-63.75,358.50,0.13,0.13,-0.19,2,2
1772651851.993862,319859,0.11,0.02,-0.12,-153.44,-71.37,345.56,0.81,0.25,0.25,0.05,-0.09,-0.01,-6.37,-63.75,358.50,0.19,0.00,-0.19,2,2
1772651852.036100,319901,0.08,0.00,-0.12,-153.44,-71.37,345.56,-0.25,-0.06,-0.19,0.04,-0.07,-0.02,-6.37,-63.75,358.50,0.00,-0.06,0.31,1,2
1772651852.078099,319943,0.09,0.06,-0.10,-153.44,-71.37,345.56,-1.00,-0.25,-0.50,0.02,-0.04,-0.04,-6.37,-63.75,358.50,-0.25,-0.06,0.50,1,2
1772651852.119998,319985,0.05,0.08,-0.08,-153.37,-71.37,345.56,-0.25,-0.75,-0.44,0.02,-0.06,-0.04,-6.37,-63.75,358.50,-0.25,-0.25,0.13,1,1
1772651852.161190,320026,0.05,0.04,-0.07,-153.37,-71.44,345.56,0.37,-1.19,0.13,0.06,-0.04,-0.05,-6.37,-63.75,358.50,0.13,0.06,-0.06,1,1
1772651852.202574,320068,0.02,0.01,-0.07,-153.31,-71.44,345.56,0.50,-0.81,0.25,0.05,-0.06,-0.02,-6.37,-63.75,358.50,-0.06,0.00,0.06,1,2
1772651852.244536,320109,0.04,0.00,-0.07,-153.31,-71.44,345.56,-0.44,0.19,-0.06,0.04,-0.05,-0.05,-6.37,-63.75,358.50,0.00,-0.25,0.19,1,3
1772651852.286103,320151,0.06,0.07,-0.07,-153.25,-71.44,345.50,-0.75,0.06,0.06,0.05,-0.05,-0.02,-6.37,-63.75,358.50,0.06,0.06,0.25,1,3
1772651852.327725,320193,0.04,0.13,-0.04,-153.25,-71.44,345.50,0.13,0.13,0.31,0.05,-0.10,-0.04,-6.37,-63.75,358.50,0.37,0.19,0.25,1,3
1772651852.369882,320235,0.07,0.06,-0.09,-153.25,-71.44,345.50,0.13,0.13,0.13,0.02,-0.03,-0.05,-6.37,-63.75,358.50,-0.13,-0.19,0.13,1,3
1772651852.411536,320277,0.04,0.11,-0.11,-153.25,-71.44,345.50,0.44,-0.31,-1.00,0.03,-0.04,-0.05,-6.37,-63.75,358.50,0.25,0.06,0.13,1,3
1772651852.453469,320318,0.09,-0.04,-0.11,-153.44,-71.50,345.62,0.88,-0.50,-0.88,0.04,-0.07,-0.04,-6.37,-63.75,358.50,-0.44,-0.31,-0.44,1,3
1772651852.495066,320360,0.04,-0.03,-0.09,-153.37,-71.50,345.62,0.25,-1.25,0.37,0.06,-0.07,0.00,-6.37,-63.75,358.50,-0.31,-0.50,0.19,1,3
1772651852.536386,320401,0.05,0.03,-0.10,-153.31,-71.56,345.62,-1.37,0.06,0.56,0.05,-0.04,-0.03,-6.37,-63.75,358.50,0.13,0.06,0.00,1,3
1772651852.576032,320441,0.07,0.14,-0.03,-153.25,-71.56,345.50,-1.69,-0.19,-0.06,0.03,-0.07,-0.02,-6.37,-63.75,358.50,-0.31,0.00,0.00,1,4
1772651852.616635,320481,0.08,0.15,-0.08,-153.25,-71.56,345.50,-0.37,0.00,-0.44,0.05,-0.02,-0.02,-6.37,-63.75,358.50,-0.44,-0.19,0.06,1,2
1772651852.658451,320523,0.04,0.09,-0.12,-153.25,-71.56,345.50,1.56,0.06,-0.56,0.04,-0.07,0.03,-6.37,-63.75,358.50,-0.25,0.00,-0.31,1,2
1772651852.698435,320563,0.08,0.01,-0.11,-153.31,-71.56,345.56,1.19,0.00,-0.06,0.05,-0.08,-0.05,-6.37,-63.75,358.50,0.13,0.37,-0.25,1,1
1772651852.740115,320605,0.06,0.01,-0.12,-153.37,-71.56,345.62,0.31,-0.50,-0.31,0.04,-0.06,-0.04,-6.37,-63.75,358.50,0.00,0.19,0.06,1,1
1772651852.782117,320647,0.06,0.06,-0.07,-153.37,-71.56,345.62,-0.31,-0.25,-0.62,0.03,-0.04,-0.03,-6.37,-63.75,358.50,-0.31,0.19,-0.06,1,1
1772651852.823618,320688,0.06,0.02,-0.08,-153.44,-71.56,345.62,-0.13,-0.37,-0.50,0.01,-0.04,-0.05,-6.37,-63.75,358.50,-0.31,0.19,-0.13,1,1
1772651852.864660,320729,0.05,0.07,-0.07,-153.44,-71.56,345.69,0.25,-1.00,0.13,0.03,-0.05,-0.04,-6.37,-63.75,358.50,0.00,-0.25,-0.44,1,0
1772651852.906379,320771,0.01,-0.01,-0.05,-153.37,-71.56,345.69,0.50,-0.37,0.31,0.04,-0.08,-0.04,-6.37,-63.75,358.50,-0.13,-0.13,-0.25,2,1
1772651852.947951,320813,0.00,0.01,-0.08,-153.37,-71.56,345.69,-0.56,0.06,0.37,0.02,-0.06,-0.01,-6.37,-63.75,358.50,-0.62,-0.25,0.19,2,1
1772651852.989341,320854,0.02,0.07,-0.03,-153.37,-71.56,345.62,-1.50,0.75,0.19,0.04,-0.03,-0.03,-6.37,-63.75,358.50,-0.31,0.06,-0.06,2,2
1772651853.028040,320893,0.07,0.11,-0.07,-153.37,-71.56,345.56,-0.25,1.37,0.00,0.05,-0.03,-0.08,-6.37,-63.75,358.50,0.00,0.06,-0.37,2,2
1772651853.068315,320933,0.07,0.09,-0.12,-153.44,-71.50,345.56,1.00,0.69,0.56,0.00,-0.03,-0.03,-6.37,-63.75,358.50,0.25,0.69,-0.56,3,3
1772651853.109793,320974,0.08,0.05,-0.14,-153.50,-71.50,345.62,1.81,-0.44,-0.31,0.00,-0.09,-0.08,-6.37,-63.81,358.50,-0.37,-0.13,-0.25,3,3
1772651853.149804,321015,0.08,-0.04,-0.09,-153.56,-71.50,345.69,0.13,-0.94,0.37,0.05,-0.09,-0.04,-6.37,-63.81,358.50,-0.31,-0.25,-0.19,3,3
1772651853.191087,321056,0.04,-0.01,-0.08,-153.50,-71.56,345.69,-1.06,-0.06,0.25,0.06,-0.08,0.04,-6.37,-63.81,358.50,-0.31,-0.56,0.13,3,3
1772651853.231088,321096,0.02,0.07,-0.08,-153.44,-71.56,345.62,-1.87,0.56,0.56,0.02,-0.09,-0.06,-6.31,-63.81,358.50,-0.50,0.00,0.13,3,3
1772651853.273052,321138,0.01,0.15,-0.10,-153.31,-71.56,345.50,-1.00,0.31,0.06,0.02,-0.04,-0.02,-6.31,-63.81,358.50,-0.37,-0.44,-0.06,3,3
1772651853.313608,321179,0.05,0.16,-0.07,-153.31,-71.50,345.50,0.31,0.50,0.31,0.04,-0.03,-0.02,-6.31,-63.81,358.50,-0.31,-0.31,0.00,1,3
1772651853.353011,321218,0.10,0.07,-0.14,-153.44,-71.50,345.56,1.00,1.25,0.13,0.05,-0.05,-0.02,-6.31,-63.81,358.50,0.13,0.31,-0.19,1,2
1772651853.394355,321260,0.10,0.09,-0.13,-153.44,-71.50,345.56,0.31,0.19,0.06,0.03,-0.07,-0.05,-6.31,-63.81,358.50,0.50,0.37,-0.25,1,2
1772651853.436366,321301,0.10,0.06,-0.13,-153.44,-71.50,345.56,0.00,-0.19,-0.31,0.03,-0.05,-0.03,-6.31,-63.81,358.50,-0.25,0.19,0.37,1,1
1772651853.478464,321343,0.07,0.07,-0.08,-153.50,-71.50,345.56,-0.19,-0.50,-0.69,0.02,-0.05,-0.04,-6.31,-63.81,358.50,-0.13,-0.13,0.06,1,1
1772651853.518626,321384,0.05,0.05,-0.07,-153.56,-71.50,345.56,0.44,-0.81,-0.56,0.03,-0.05,-0.03,-6.31,-63.81,358.50,0.00,0.31,0.31,1,1
1772651853.560357,321425,0.04,0.02,-0.06,-153.50,-71.56,345.62,0.50,-0.31,-0.06,0.05,-0.04,-0.02,-6.31,-63.81,358.50,-0.13,0.13,0.00,1,1
1772651853.601197,321466,0.03,0.04,-0.11,-153.50,-71.56,345.62,-0.19,-0.13,0.00,0.05,-0.06,-0.05,-6.31,-63.81,358.50,-0.25,-0.19,0.00,1,1
1772651853.642472,321507,0.00,0.02,-0.07,-153.50,-71.56,345.62,-0.56,0.19,0.31,0.03,-0.05,-0.01,-6.31,-63.81,358.50,-0.50,-0.06,-0.06,1,2
1772651853.683184,321548,0.05,0.11,-0.05,-153.50,-71.50,345.56,-0.69,1.00,0.69,0.01,-0.05,0.03,-6.31,-63.81,358.50,0.00,0.62,-0.19,1,2
1772651853.724718,321590,0.05,0.13,-0.10,-153.50,-71.44,345.50,-0.62,1.12,0.69,0.03,-0.05,-0.03,-6.37,-63.81,358.50,0.00,0.31,-0.06,1,2
1772651853.766257,321631,0.08,0.19,-0.08,-153.50,-71.44,345.50,-0.06,0.31,-0.13,0.01,-0.03,-0.09,-6.37,-63.81,358.50,0.00,0.50,0.06,2,2
1772651853.807613,321672,0.10,0.00,-0.12,-153.62,-71.44,345.56,0.94,-0.06,-0.75,0.04,-0.06,-0.04,-6.31,-63.81,358.44,-0.62,-0.37,-0.13,2,3
1772651853.849635,321714,0.06,0.00,-0.10,-153.62,-71.44,345.56,0.44,-0.88,0.06,0.04,-0.10,-0.01,-6.31,-63.81,358.44,-0.31,-0.56,-0.13,2,3
1772651853.891186,321756,0.03,-0.01,-0.09,-153.56,-71.44,345.56,-0.31,-0.25,0.44,0.06,-0.09,0.01,-6.31,-63.81,358.44,-0.31,-0.44,0.19,2,3
1772651853.930662,321796,0.04,0.10,-0.09,-153.50,-71.44,345.50,-1.75,0.44,0.13,0.02,-0.06,-0.02,-6.31,-63.81,358.44,-0.25,-0.25,0.37,2,3
1772651853.971071,321836,0.06,0.13,-0.11,-153.44,-71.44,345.44,-1.31,0.56,-0.06,0.03,0.00,-0.03,-6.31,-63.81,358.44,-0.06,-0.19,0.19,1,2
1772651854.012120,321877,0.06,0.17,-0.12,-153.44,-71.44,345.44,0.81,0.56,-0.31,0.04,-0.02,0.01,-6.31,-63.81,358.44,-0.19,-0.31,0.19,1,2
1772651854.052643,321918,0.11,0.05,-0.13,-153.50,-71.44,345.50,1.50,0.31,0.06,0.06,-0.05,-0.03,-6.31,-63.81,358.44,0.44,0.13,-0.44,1,2
1772651854.094072,321959,0.09,0.01,-0.14,-153.56,-71.44,345.56,0.94,-0.13,-0.13,0.03,-0.06,-0.02,-6.31,-63.81,358.44,0.06,-0.13,-0.06,1,1
1772651854.135363,322000,0.11,0.06,-0.14,-153.56,-71.44,345.56,-0.25,-0.44,-0.50,0.02,-0.03,-0.06,-6.31,-63.81,358.44,0.06,0.06,0.06,1,1
1772651854.176856,322041,0.07,0.08,-0.10,-153.62,-71.44,345.56,-0.69,-0.88,-0.88,0.04,-0.04,-0.01,-6.31,-63.81,358.44,-0.37,-0.13,0.19,1,1
1772651854.217433,322082,0.03,0.06,-0.06,-153.56,-71.50,345.56,0.19,-0.75,-0.37,0.04,-0.04,-0.03,-6.31,-63.81,358.44,-0.19,-0.31,0.06,0,0
1772651854.256575,322121,0.05,0.03,-0.06,-153.56,-71.56,345.62,0.62,-0.94,0.00,0.04,-0.04,-0.04,-6.31,-63.81,358.44,-0.06,-0.06,-0.25,2,0
1772651854.297462,322162,0.05,0.01,-0.11,-153.50,-71.56,345.62,0.13,-0.69,0.19,0.06,-0.07,-0.03,-6.31,-63.81,358.44,-0.25,-0.19,-0.13,2,1
1772651854.338914,322204,0.01,0.02,-0.09,-153.50,-71.56,345.62,-0.62,-0.13,0.31,0.05,-0.05,0.00,-6.31,-63.81,358.44,0.00,0.13,-0.25,2,1
1772651854.380815,322246,0.03,0.09,-0.09,-153.50,-71.56,345.56,-0.62,0.75,0.50,0.07,-0.06,-0.01,-6.31,-63.81,358.44,-0.13,0.06,0.19,2,1
1772651854.421355,322286,0.06,0.15,-0.08,-153.50,-71.50,345.50,-0.69,1.44,0.44,0.01,-0.02,-0.05,-6.31,-63.81,358.44,0.06,0.44,0.19,3,1
1772651854.463349,322328,0.10,0.12,-0.10,-153.56,-71.50,345.50,0.44,0.69,-1.19,0.01,-0.03,-0.06,-6.31,-63.81,358.44,-0.56,-0.19,-0.13,3,2
1772651854.504455,322369,0.12,0.01,-0.08,-153.75,-71.44,345.62,1.81,-0.50,0.00,0.04,-0.10,-0.09,-6.31,-63.81,358.44,-0.25,-0.19,-0.62,3,2
1772651854.545212,322410,0.05,-0.07,-0.08,-153.75,-71.50,345.69,1.06,-1.00,0.56,0.07,-0.09,-0.02,-6.31,-63.81,358.44,-0.06,-0.69,-0.19,3,2
1772651854.586044,322451,0.04,0.04,-0.09,-153.75,-71.50,345.69,-1.75,-0.19,0.50,0.05,-0.07,-0.01,-6.31,-63.81,358.44,-0.25,-0.25,0.13,3,2
1772651854.624902,322490,0.03,0.12,-0.08,-153.62,-71.44,345.56,-2.44,0.31,-0.25,0.02,-0.03,0.02,-6.31,-63.81,358.44,-0.44,-0.50,0.44,3,3
1772651854.666015,322531,0.04,0.25,-0.05,-153.50,-71.44,345.44,-0.81,0.44,0.00,0.04,0.00,0.01,-6.31,-63.81,358.44,-0.44,-0.44,0.50,1,3
1772651854.705838,322571,0.07,0.05,-0.12,-153.50,-71.37,345.37,1.50,0.88,-0.19,0.07,-0.03,0.00,-6.31,-63.81,358.44,0.37,0.13,-0.31,1,3
1772651854.746274,322611,0.11,0.01,-0.13,-153.56,-71.37,345.44,1.62,0.25,0.13,0.05,-0.04,-0.04,-6.31,-63.81,358.44,0.25,0.06,-0.19,1,3
1772651854.787571,322652,0.08,-0.03,-0.12,-153.62,-71.31,345.50,0.37,-0.13,-0.13,0.05,-0.03,-0.03,-6.31,-63.81,358.44,-0.25,0.19,0.25,1,2
1772651854.828093,322693,0.09,0.07,-0.10,-153.62,-71.31,345.50,-1.19,-0.13,-0.50,0.02,-0.02,-0.04,-6.31,-63.81,358.44,-0.19,0.19,0.19,0,2
1772651854.869441,322734,0.13,0.09,-0.10,-153.56,-71.31,345.44,-0.94,-0.94,-0.56,0.04,-0.02,-0.04,-6.31,-63.81,358.44,-0.25,0.19,-0.06,0,2
1772651854.908045,322773,0.03,0.05,-0.07,-153.50,-71.37,345.44,0.37,-1.69,-0.06,0.04,-0.05,-0.04,-6.31,-63.81,358.44,-0.13,0.25,-0.37,0,2
1772651854.949028,322814,-0.01,0.03,-0.07,-153.37,-71.37,345.44,0.88,-1.62,-0.06,0.06,-0.02,-0.04,-6.31,-63.81,358.44,-0.31,0.06,-0.44,1,2
1772651854.989296,322854,0.00,0.00,-0.05,-153.31,-71.50,345.44,0.00,-1.50,-0.31,0.05,-0.06,-0.03,-6.31,-63.81,358.44,-0.56,-0.06,-0.37,1,2
1772651855.029600,322895,-0.01,0.00,-0.06,-153.25,-71.50,345.44,-0.69,-0.44,0.06,0.04,-0.05,0.02,-6.31,-63.81,358.44,-0.62,0.19,-0.06,2,2
1772651855.070449,322936,0.02,0.08,-0.02,-153.25,-71.50,345.44,-0.62,0.37,0.19,0.06,-0.07,-0.03,-6.31,-63.81,358.44,0.19,0.75,-0.25,2,2
1772651855.109195,322974,0.04,0.09,-0.08,-153.25,-71.50,345.37,0.00,0.50,0.19,0.04,-0.05,-0.04,-6.31,-63.81,358.44,0.00,1.00,-0.44,2,2
1772651855.150191,323015,0.06,0.16,-0.08,-153.19,-71.44,345.37,1.19,-0.13,-0.56,0.01,-0.05,-0.11,-6.31,-63.88,358.44,-0.19,0.50,-0.31,2,2
1772651855.193697,323056,0.07,-0.04,-0.06,-153.25,-71.44,345.50,0.81,-1.06,-0.19,0.03,-0.09,-0.05,-6.31,-63.88,358.44,-0.56,-0.06,-0.56,2,2
1772651855.232249,323097,0.00,-0.03,-0.04,-153.19,-71.50,345.50,0.25,-1.00,0.06,0.09,-0.10,-0.03,-6.31,-63.88,358.44,-0.50,-0.50,0.00,2,2
1772651855.274123,323139,0.04,0.02,-0.03,-153.12,-71.50,345.44,-1.50,0.13,0.62,0.04,-0.08,0.00,-6.31,-63.88,358.44,-0.31,-0.13,-0.06,2,2
1772651855.316050,323181,0.03,0.10,-0.06,-153.06,-71.50,345.31,-1.37,0.31,0.00,0.03,-0.06,-0.02,-6.31,-63.88,358.44,-0.56,-0.37,0.25,2,2
1772651855.357024,323222,0.05,0.17,-0.04,-153.00,-71.50,345.25,0.00,0.88,0.13,0.06,-0.01,0.00,-6.31,-63.88,358.44,-0.19,-0.44,0.19,1,1
1772651855.397917,323263,0.06,0.07,-0.06,-153.06,-71.44,345.25,1.12,1.25,-0.19,0.05,-0.05,-0.05,-6.31,-63.88,358.44,-0.06,-0.25,-0.19,1,1
1772651855.437993,323303,0.09,0.05,-0.07,-153.12,-71.37,345.31,1.19,0.94,0.00,0.06,-0.05,-0.05,-6.31,-63.88,358.44,0.37,0.06,-0.25,1,1
1772651855.478436,323343,0.05,0.01,-0.09,-153.19,-71.31,345.31,0.94,0.69,-0.62,0.04,-0.06,-0.02,-6.31,-63.88,358.44,0.00,-0.19,0.19,2,1
1772651855.518752,323384,0.08,0.02,-0.09,-153.31,-71.31,345.37,0.25,0.00,-0.75,0.04,-0.06,-0.02,-6.31,-63.88,358.44,-0.19,0.00,0.25,1,1
1772651855.559122,323424,0.05,0.00,-0.09,-153.37,-71.31,345.44,0.37,-0.44,-0.56,0.06,-0.06,-0.01,-6.31,-63.88,358.44,-0.19,-0.06,0.06,1,2
1772651855.599460,323464,0.04,-0.03,-0.09,-153.37,-71.31,345.44,0.25,-0.37,-0.13,0.05,-0.04,-0.01,-6.31,-63.88,358.44,-0.25,0.25,-0.06,1,2
1772651855.639556,323504,0.06,0.00,-0.06,-153.37,-71.31,345.44,-0.37,-0.37,0.25,0.03,-0.05,-0.03,-6.31,-63.88,358.44,-0.37,-0.13,-0.13,1,2
1772651855.679549,323544,0.02,0.02,-0.05,-153.37,-71.31,345.44,-0.31,-0.13,0.13,0.04,-0.06,0.00,-6.31,-63.88,358.44,-0.13,-0.13,-0.31,1,2
1772651855.719453,323585,0.03,0.07,-0.03,-153.37,-71.31,345.37,-0.19,0.37,0.56,0.05,-0.07,0.03,-6.31,-63.88,358.44,0.19,0.13,-0.13,1,2
1772651855.759461,323625,0.08,0.08,-0.09,-153.37,-71.31,345.37,-0.25,1.12,0.62,0.05,-0.06,0.02,-6.31,-63.88,358.44,-0.44,0.37,0.19,2,3
