host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772047525.029257,4863599,0.19,-0.02,0.13,175.56,-71.75,73.56,-0.62,-0.13,0.06,-0.06,-0.04,0.09,8.63,69.44,80.56,0.06,0.06,0.25,12,11
1772047525.219749,4863790,0.14,-0.03,0.14,175.56,-71.81,73.56,0.0,-0.25,0.44,-0.06,-0.08,0.18,8.63,69.37,80.56,0.25,1.25,0.62,13,11
1772047525.41056,4863981,0.12,-0.16,0.2,175.44,-71.81,73.69,-0.31,-0.44,0.44,-0.05,-0.08,0.13,8.63,69.37,80.56,0.13,0.62,-0.37,12,11
1772047525.601171,4864171,0.22,0.0,0.12,175.75,-71.75,73.44,-1.75,0.37,0.25,-0.07,-0.02,0.12,8.69,69.25,80.56,-0.13,0.25,0.62,13,11
1772047525.791851,4864362,0.18,-0.11,0.14,175.69,-71.81,73.5,0.0,0.13,0.0,-0.11,-0.06,0.14,8.69,69.25,80.56,0.13,0.56,0.25,12,11
1772047525.982525,4864553,0.18,-0.2,0.1,175.69,-71.75,73.56,0.75,-0.69,-0.44,-0.17,-0.03,0.11,8.63,69.25,80.56,0.06,0.19,0.19,13,11
1772047526.173364,4864743,0.21,-0.08,0.14,175.75,-71.75,73.5,0.19,0.25,0.44,-0.12,-0.04,0.11,8.63,69.31,80.56,0.13,-0.81,-0.62,13,11
1772047526.363977,4864934,0.2,-0.04,0.14,175.75,-71.75,73.44,0.37,-0.31,-0.62,-0.09,0.0,0.09,8.69,69.37,80.56,0.0,-0.5,-0.31,14,11
1772047526.554867,4865125,0.17,-0.01,0.09,175.75,-71.81,73.44,-0.37,0.25,-0.31,-0.11,0.0,0.07,8.69,69.5,80.56,0.13,-1.5,-0.37,14,11
1772047526.745442,4865315,0.21,-0.06,0.13,175.62,-71.87,73.44,-0.44,0.06,-0.5,-0.09,-0.05,0.12,8.69,69.5,80.56,-0.19,0.06,0.06,14,11
1772047526.935994,4865506,0.22,-0.11,0.12,175.62,-71.81,73.5,-1.12,0.06,0.37,-0.09,0.0,0.1,8.63,69.5,80.56,-0.06,-0.13,0.19,12,11
1772047527.126558,4865697,0.14,-0.05,0.17,175.69,-71.81,73.37,-0.13,0.31,0.19,-0.07,-0.04,0.15,8.63,69.5,80.56,0.62,0.37,0.44,12,11
1772047527.31727,4865887,0.11,-0.13,0.16,175.69,-71.81,73.37,-0.06,-0.44,0.56,-0.05,-0.07,0.15,8.63,69.5,80.56,0.0,0.75,0.5,13,11
1772047527.508269,4866078,0.18,-0.14,0.12,175.69,-71.81,73.44,-0.13,0.19,0.56,-0.06,-0.06,0.14,8.63,69.44,80.56,0.13,0.81,0.5,12,11
1772047527.698789,4866269,0.17,-0.07,0.15,175.69,-71.81,73.44,0.19,0.69,0.37,-0.11,-0.02,0.15,8.63,69.37,80.56,-0.06,0.37,0.06,13,11
1772047527.889744,4866460,0.19,-0.13,0.09,175.62,-71.81,73.5,1.25,-0.44,-0.56,-0.15,0.0,0.09,8.69,69.31,80.56,-0.19,-0.31,-0.06,12,11
1772047528.080266,4866650,0.24,-0.07,0.12,175.62,-71.87,73.44,0.5,0.19,0.5,-0.08,-0.04,0.11,8.75,69.19,80.5,-0.06,-0.62,-0.37,13,11
1772047528.27097,4866841,0.18,-0.11,0.12,175.62,-71.81,73.5,-0.13,0.19,-0.06,-0.05,0.0,0.11,8.75,69.19,80.5,0.13,-0.56,-0.37,12,11
1772047528.461886,4867032,0.15,0.0,0.07,175.62,-71.81,73.5,-0.25,0.37,-0.19,-0.06,-0.04,0.1,8.75,69.25,80.5,-0.06,-1.37,-0.13,12,12
1772047528.652622,4867223,0.24,-0.01,0.12,175.5,-71.81,73.56,-0.5,-0.69,-0.31,-0.03,-0.03,0.06,8.81,69.25,80.5,-0.13,0.19,0.06,12,12
1772047528.84317,4867413,0.18,-0.11,0.09,175.37,-71.87,73.62,-0.5,0.19,-0.06,-0.07,-0.01,0.07,8.81,69.19,80.5,0.0,-0.19,0.0,12,13
1772047529.033832,4867604,0.15,-0.06,0.12,175.37,-71.87,73.56,-0.5,0.37,0.44,-0.03,0.0,0.12,8.81,69.19,80.5,-0.06,-0.31,-0.25,12,13
1772047529.224437,4867795,0.19,-0.11,0.13,175.31,-71.81,73.62,0.44,-0.75,0.69,-0.08,-0.02,0.07,8.81,69.25,80.5,-0.25,0.62,0.75,12,13
1772047529.415368,4867985,0.16,-0.15,0.12,175.44,-71.87,73.56,1.0,-0.25,0.19,-0.08,-0.01,0.02,8.81,69.19,80.5,-0.19,0.06,0.13,13,13
1772047529.605965,4868176,0.16,-0.08,0.14,175.37,-71.87,73.62,0.06,-0.25,0.19,-0.07,-0.01,0.1,8.81,69.12,80.5,-0.06,0.5,-0.37,11,13
1772047529.796636,4868367,0.2,0.01,0.08,175.62,-71.75,73.5,-0.75,0.62,0.0,-0.08,0.0,0.05,8.81,69.12,80.44,-0.44,-1.0,-0.31,13,13
1772047529.987181,4868557,0.17,0.0,0.13,175.62,-71.81,73.5,-0.06,0.13,-0.44,-0.09,-0.09,0.12,8.81,69.12,80.5,-0.13,0.31,0.19,11,13
1772047530.178255,4868748,0.21,-0.11,0.13,175.56,-71.75,73.56,-0.06,-0.69,-0.31,-0.07,-0.04,0.11,8.81,69.19,80.44,0.31,-0.69,-0.25,12,13
1772047530.369074,4868939,0.16,-0.06,0.1,175.62,-71.81,73.5,-0.37,0.06,0.62,-0.14,0.0,0.05,8.75,69.25,80.5,-0.06,-1.62,-0.94,12,12
1772047530.559867,4869130,0.14,-0.09,0.19,175.62,-71.81,73.5,0.37,-0.75,0.19,-0.09,-0.01,0.11,8.75,69.31,80.5,-0.31,-0.37,0.25,12,12
1772047530.75026,4869320,0.14,-0.13,0.12,175.5,-71.87,73.56,0.19,-0.37,0.25,-0.08,-0.06,0.08,8.75,69.37,80.5,-0.31,-0.5,0.0,12,12
1772047530.940739,4869511,0.17,-0.12,0.16,175.5,-71.87,73.56,0.19,-0.13,0.25,-0.09,0.0,0.06,8.75,69.37,80.5,0.06,0.13,0.19,12,12
1772047531.131575,4869702,0.2,0.0,0.09,175.62,-71.81,73.44,-0.06,0.62,0.06,-0.1,0.02,0.11,8.69,69.37,80.5,-0.19,-0.06,-0.44,12,12
1772047531.322417,4869893,0.21,-0.03,0.11,175.75,-71.81,73.37,0.31,0.06,-1.12,-0.08,-0.01,0.09,8.88,69.25,80.44,-0.19,0.56,0.31,11,12
1772047531.513362,4870083,0.19,-0.02,0.14,175.56,-71.81,73.56,-0.31,-0.25,-0.31,-0.09,-0.05,0.09,8.88,69.25,80.44,0.0,0.5,0.25,12,12
1772047531.70375,4870274,0.15,-0.1,0.15,175.5,-71.87,73.62,-0.56,0.37,-0.06,-0.15,-0.03,0.04,8.88,69.19,80.44,0.19,0.44,0.13,12,11
1772047531.894517,4870465,0.21,-0.14,0.12,175.5,-71.75,73.69,-0.81,-0.19,0.37,-0.1,-0.06,0.11,8.81,69.19,80.44,0.13,0.19,0.31,12,12
1772047532.085105,4870655,0.21,-0.1,0.12,175.56,-71.75,73.62,0.13,0.37,-0.25,-0.08,-0.07,0.1,8.81,69.19,80.44,0.0,-0.56,0.19,12,11
1772047532.276169,4870846,0.19,-0.15,0.14,175.56,-71.75,73.62,0.13,-0.37,-0.13,-0.12,-0.01,0.12,8.88,69.31,80.44,0.13,-0.88,-0.37,13,12
1772047532.466925,4871037,0.21,-0.05,0.12,175.56,-71.75,73.56,0.75,-0.25,-0.81,-0.08,0.02,0.12,8.88,69.44,80.44,-0.31,-0.13,-0.19,12,12
1772047532.657326,4871227,0.2,-0.08,0.11,175.5,-71.75,73.62,-0.06,0.06,-0.25,-0.07,-0.06,0.15,8.88,69.44,80.44,0.19,0.06,-0.06,12,12
1772047532.847833,4871418,0.18,-0.09,0.11,175.44,-71.75,73.62,-0.69,-0.31,0.44,-0.07,-0.06,0.12,8.88,69.44,80.44,0.06,0.19,0.37,12,11
1772047533.038854,4871609,0.19,-0.03,0.13,175.56,-71.75,73.5,-0.5,0.75,0.06,-0.08,-0.06,0.09,8.88,69.44,80.44,0.19,-0.75,-0.31,12,11
1772047533.229609,4871800,0.16,-0.1,0.15,175.44,-71.75,73.62,-0.25,0.13,0.37,-0.12,-0.07,0.13,8.94,69.44,80.44,-0.19,-0.19,0.13,13,12
1772047533.420344,4871991,0.19,-0.12,0.12,175.37,-71.75,73.69,-0.37,-0.25,0.37,-0.06,-0.06,0.12,8.94,69.37,80.37,0.19,0.62,0.31,12,12
1772047533.610817,4872181,0.16,-0.08,0.14,175.37,-71.81,73.69,-0.31,0.56,0.37,-0.09,-0.05,0.17,8.94,69.37,80.37,0.25,0.88,0.13,13,12
1772047533.801646,4872372,0.17,-0.16,0.12,175.31,-71.69,73.75,0.75,-0.25,-0.13,-0.12,-0.04,0.16,8.94,69.37,80.44,0.13,0.62,0.56,11,12
1772047533.992402,4872563,0.19,-0.11,0.14,175.31,-71.69,73.75,0.75,0.31,-0.25,-0.07,-0.06,0.18,8.94,69.31,80.44,0.06,-0.31,-0.25,13,12
1772047534.183177,4872753,0.19,-0.1,0.15,175.31,-71.69,73.75,-0.13,-0.13,0.25,-0.11,-0.03,0.16,8.94,69.37,80.44,0.13,-0.25,-0.37,11,12
1772047534.373748,4872944,0.24,0.0,0.06,175.37,-71.62,73.75,-0.56,0.69,0.31,-0.12,0.01,0.08,8.94,69.44,80.44,0.06,-1.62,-0.62,12,12
1772047534.564662,4873135,0.21,-0.11,0.1,175.25,-71.69,73.75,0.06,-0.13,-0.88,-0.04,-0.06,0.13,9.0,69.44,80.44,-0.69,-1.0,0.0,11,12
1772047534.755085,4873325,0.16,-0.12,0.15,175.19,-71.75,73.81,0.13,0.13,-0.19,-0.09,0.0,0.06,9.06,69.37,80.37,0.06,-0.13,0.0,12,11
1772047534.945749,4873516,0.16,-0.08,0.14,175.25,-71.75,73.81,-0.75,0.75,0.31,-0.05,-0.02,0.12,9.06,69.31,80.37,0.5,0.44,0.13,13,11
1772047535.136646,4873707,0.16,-0.18,0.16,175.25,-71.69,73.81,0.06,-0.75,0.56,-0.06,-0.03,0.08,9.06,69.25,80.37,0.5,1.06,0.62,11,11
1772047535.327868,4873898,0.25,-0.09,0.13,175.44,-71.69,73.69,-0.56,-0.06,0.31,-0.09,-0.04,0.12,9.13,69.12,80.31,-0.19,0.44,0.69,12,11
1772047535.518186,4874089,0.13,-0.15,0.18,175.31,-71.69,73.75,-0.06,0.0,0.37,-0.07,-0.05,0.12,9.13,69.06,80.31,0.19,0.69,0.25,11,11
1772047535.708859,4874279,0.18,-0.16,0.12,175.12,-71.69,73.87,1.31,-0.31,-0.31,-0.12,-0.03,0.08,9.13,69.06,80.31,0.0,0.37,0.31,12,11
1772047535.899436,4874470,0.25,-0.05,0.13,175.0,-71.75,73.87,0.06,0.69,0.37,-0.06,-0.03,0.18,9.06,69.0,80.37,0.13,0.31,-0.13,11,11
1772047536.090761,4874661,0.2,-0.06,0.13,174.87,-71.75,74.0,0.31,-0.31,-0.25,-0.08,-0.02,0.1,9.13,69.06,80.31,-0.06,-1.19,-0.56,12,11
1772047536.281363,4874852,0.15,-0.01,0.08,174.75,-71.75,74.0,-0.69,0.06,-0.19,-0.07,-0.01,0.05,9.13,69.19,80.37,0.37,-1.31,-0.37,12,11
1772047536.471853,4875042,0.19,0.0,0.1,174.44,-71.87,74.12,-0.69,0.56,0.25,-0.08,-0.03,0.11,9.13,69.25,80.37,-0.31,0.37,0.13,12,11
1772047536.662513,4875233,0.2,-0.04,0.09,174.44,-71.87,74.06,-0.06,0.31,-0.37,-0.07,0.0,0.07,9.13,69.25,80.37,0.0,0.13,0.13,11,11
1772047536.853276,4875424,0.16,-0.02,0.15,174.5,-71.87,74.06,-0.44,0.19,0.44,-0.03,-0.07,0.14,9.06,69.25,80.37,0.81,1.0,0.44,11,11
1772047537.044044,4875614,0.14,-0.14,0.13,174.5,-71.87,74.06,0.0,-1.06,1.19,-0.03,-0.02,0.1,9.13,69.25,80.31,0.13,1.19,0.69,12,11
1772047537.234992,4875805,0.2,-0.05,0.13,174.75,-72.0,74.0,-0.19,-0.13,0.06,-0.06,-0.03,0.08,9.13,69.19,80.31,0.0,0.81,0.44,11,11
1772047537.425426,4875996,0.15,-0.03,0.12,174.75,-72.0,74.0,-0.19,-0.13,0.44,-0.06,-0.07,0.09,9.13,69.12,80.31,0.0,0.62,0.19,12,11
1772047537.615761,4876186,0.18,-0.15,0.09,174.69,-71.87,74.06,1.12,0.62,-0.5,-0.13,0.01,0.1,9.06,69.12,80.37,0.06,-0.19,0.0,11,11
1772047537.807004,4876377,0.18,-0.03,0.13,174.75,-71.87,73.94,0.81,-0.31,-0.19,-0.05,0.0,0.08,9.06,69.12,80.37,-0.13,-0.13,-0.25,12,11
1772047537.997737,4876568,0.17,-0.09,0.11,174.69,-71.87,74.0,-0.19,0.19,0.13,-0.07,0.0,0.09,9.06,69.12,80.37,0.19,-0.25,-0.25,11,11
1772047538.188431,4876759,0.24,0.01,0.04,174.81,-71.81,73.94,0.37,0.5,-0.44,-0.08,0.03,0.1,9.06,69.25,80.37,0.13,-0.37,-0.19,11,11
1772047538.379175,4876950,0.13,-0.03,0.08,174.62,-71.81,74.0,0.13,-0.44,-0.69,-0.06,-0.06,0.12,9.06,69.31,80.37,-0.31,0.44,0.37,11,11
1772047538.570042,4877140,0.15,-0.09,0.13,174.5,-71.81,74.06,-0.31,-0.5,-0.25,-0.05,-0.05,0.07,9.06,69.31,80.37,0.44,0.25,0.25,12,12
1772047538.760665,4877331,0.18,0.0,0.13,174.75,-71.81,73.94,-0.81,1.0,0.31,-0.05,0.0,0.09,9.06,69.31,80.37,0.25,-0.62,-0.5,12,12
1772047538.951468,4877522,0.15,-0.09,0.12,174.81,-71.81,73.94,-0.56,-0.06,0.37,-0.05,-0.06,0.14,9.13,69.25,80.31,0.13,-0.13,0.31,12,12
1772047539.142337,4877713,0.19,-0.14,0.08,174.69,-71.81,74.0,0.0,-0.31,0.25,-0.08,-0.06,0.09,9.13,69.19,80.31,0.06,0.44,0.44,13,12
1772047539.332655,4877903,0.13,-0.11,0.14,174.69,-71.87,74.0,0.25,0.75,0.37,-0.09,-0.06,0.1,9.13,69.19,80.31,0.44,0.81,0.06,12,11
1772047539.523517,4878094,0.16,-0.11,0.09,174.87,-71.75,73.87,0.75,-1.06,0.0,-0.11,-0.01,0.16,9.13,69.19,80.31,-0.06,0.75,0.37,13,12
1772047539.714381,4878285,0.2,-0.06,0.12,174.87,-71.81,73.87,0.5,0.25,-0.19,-0.09,-0.05,0.11,9.13,69.12,80.31,-0.31,-0.69,-0.37,12,12
1772047539.905397,4878476,0.14,-0.1,0.15,174.87,-71.81,73.94,-0.06,-0.62,-0.19,-0.08,-0.02,0.11,9.13,69.25,80.31,0.25,-0.94,-0.5,13,12
1772047540.096086,4878666,0.22,-0.02,0.11,174.94,-71.81,73.81,-1.19,0.37,0.31,-0.01,-0.04,0.11,9.06,69.31,80.37,0.25,-1.0,-0.06,13,12
1772047540.286666,4878857,0.2,-0.02,0.09,174.87,-71.87,73.81,-0.75,0.25,0.0,-0.06,-0.04,0.09,9.13,69.37,80.37,-0.31,0.0,-0.13,14,12
1772047540.477301,4879048,0.16,-0.11,0.07,174.87,-71.87,73.87,-0.37,-0.06,-0.13,-0.08,-0.04,0.09,9.13,69.37,80.37,0.13,-0.19,0.13,12,12
1772047540.667966,4879238,0.15,-0.09,0.14,174.87,-71.87,73.87,-0.31,0.25,0.25,-0.06,-0.08,0.16,9.13,69.37,80.37,0.62,0.88,-0.37,12,12
1772047540.858573,4879429,0.15,-0.06,0.12,175.12,-71.75,73.69,-0.88,-0.62,0.06,-0.09,0.0,0.1,9.0,69.37,80.37,0.06,0.56,0.75,12,12
1772047541.049402,4879620,0.18,-0.08,0.12,175.0,-71.81,73.75,1.06,0.37,-0.06,-0.03,-0.03,0.11,9.25,69.31,80.31,0.0,0.69,0.37,12,12
1772047541.240202,4879811,0.18,-0.11,0.13,174.94,-71.75,73.81,0.25,-0.44,-0.06,-0.08,-0.02,0.09,9.31,69.25,80.25,0.06,0.81,0.31,13,11
1772047541.430341,4880001,0.21,-0.04,0.13,175.0,-71.69,73.75,-0.31,1.56,0.5,-0.04,-0.05,0.17,9.25,69.12,80.25,0.31,0.94,0.0,12,11
1772047541.621529,4880192,0.15,-0.09,0.17,175.0,-71.62,73.81,-0.37,-0.06,0.06,-0.06,-0.01,0.12,9.25,69.12,80.25,0.13,0.06,0.13,12,11
1772047541.812535,4880383,0.23,-0.1,0.12,175.0,-71.62,73.81,-0.06,0.37,-0.25,-0.08,-0.07,0.13,9.25,69.12,80.25,0.0,-0.13,0.19,11,10
1772047542.003298,4880574,0.17,-0.1,0.17,175.0,-71.62,73.81,-0.37,0.37,0.06,-0.08,0.01,0.11,9.25,69.19,80.25,0.31,-0.5,-0.56,12,10
1772047542.193886,4880764,0.23,0.01,0.08,175.0,-71.62,73.81,0.69,-0.25,-0.69,-0.06,0.01,0.14,9.25,69.31,80.25,0.31,-0.25,-0.31,11,10
1772047542.384775,4880955,0.14,-0.05,0.11,174.81,-71.69,73.87,-1.12,-0.25,0.13,-0.09,-0.04,0.08,9.25,69.37,80.31,0.0,-0.56,0.0,11,10
1772047542.575439,4881146,0.16,-0.11,0.17,174.81,-71.69,73.94,0.0,-0.31,-0.37,-0.05,-0.04,0.13,9.31,69.37,80.31,-0.13,0.37,0.25,11,10
1772047542.766055,4881337,0.15,-0.13,0.14,174.81,-71.69,73.87,-0.94,0.25,0.62,-0.12,0.0,0.07,9.25,69.37,80.31,0.06,-0.81,-0.13,11,10
1772047542.956826,4881527,0.17,-0.14,0.16,174.87,-71.69,73.81,0.13,-1.19,1.12,-0.08,-0.02,0.12,9.25,69.37,80.31,0.0,1.0,0.62,11,10
1772047543.14756,4881718,0.15,-0.13,0.11,175.06,-71.75,73.75,0.13,0.31,-0.06,-0.09,-0.02,0.08,9.25,69.31,80.31,0.06,0.69,0.5,10,11
1772047543.33812,4881909,0.15,-0.11,0.16,175.06,-71.75,73.75,0.25,-0.31,0.25,-0.08,-0.01,0.13,9.25,69.25,80.25,0.06,0.56,0.06,11,12
1772047543.528928,4882099,0.2,-0.04,0.1,175.06,-71.62,73.75,0.19,0.81,0.06,-0.11,0.0,0.06,9.25,69.25,80.31,0.0,-0.44,-0.56,10,11
1772047543.719932,4882290,0.18,-0.04,0.17,175.19,-71.62,73.69,-0.88,-0.06,0.0,-0.08,-0.02,0.18,9.25,69.19,80.31,-0.25,-0.31,0.13,11,12
1772047543.910782,4882481,0.18,-0.13,0.12,175.19,-71.62,73.69,0.31,-0.5,-0.56,-0.11,-0.01,0.1,9.25,69.19,80.25,0.31,-0.75,-0.25,10,11
1772047544.10122,4882672,0.13,-0.11,0.14,175.12,-71.62,73.69,-0.25,-0.5,0.31,-0.13,0.0,0.02,9.25,69.25,80.31,0.25,-0.88,-0.19,11,11
1772047544.291959,4882862,0.13,-0.1,0.2,175.12,-71.62,73.69,0.06,-0.69,0.69,-0.08,0.0,0.04,9.25,69.31,80.31,-0.25,-0.19,0.06,10,11
1772047544.482592,4883053,0.14,-0.15,0.15,175.12,-71.62,73.69,0.31,0.25,0.0,-0.06,-0.03,0.07,9.19,69.25,80.31,-0.06,0.13,0.19,11,11
1772047544.673538,4883244,0.15,-0.14,0.19,175.12,-71.62,73.69,-0.13,-0.13,0.31,-0.06,-0.02,0.08,9.25,69.25,80.31,0.19,0.37,0.25,11,11
1772047544.864308,4883435,0.22,-0.03,0.14,175.25,-71.62,73.62,0.62,-0.25,-0.19,-0.09,0.02,0.06,9.25,69.19,80.31,0.25,0.94,0.19,11,11
1772047545.054939,4883626,0.13,-0.14,0.14,175.06,-71.69,73.69,-0.5,-0.06,0.25,-0.06,-0.01,0.15,9.19,69.12,80.31,0.13,0.81,0.44,11,12
1772047545.245399,4883816,0.16,-0.08,0.17,175.0,-71.75,73.75,1.5,0.0,-0.88,-0.09,0.0,0.09,9.25,69.12,80.25,-0.31,0.31,0.37,10,11
1772047545.436116,4884007,0.18,-0.07,0.13,174.62,-71.75,73.94,-0.37,0.13,0.25,-0.06,-0.08,0.17,9.19,69.06,80.25,0.31,1.06,0.25,11,11
1772047545.627211,4884198,0.14,-0.09,0.17,174.44,-71.81,74.06,-1.0,-0.13,0.25,-0.07,-0.06,0.11,9.19,69.06,80.31,0.13,-0.25,-0.19,11,11
1772047545.81774,4884388,0.25,0.0,0.09,174.44,-71.81,74.0,-0.5,0.81,0.0,-0.07,-0.04,0.09,9.19,69.12,80.31,0.31,-0.81,-0.13,11,11
1772047546.008388,4884579,0.18,-0.07,0.14,174.37,-71.81,74.06,-0.19,-0.5,0.06,-0.07,-0.02,0.09,9.19,69.19,80.31,0.25,-0.31,0.0,11,11
1772047546.199165,4884770,0.17,-0.07,0.14,174.31,-71.81,74.0,0.94,-0.81,-1.19,-0.1,0.01,0.07,9.25,69.37,80.31,-0.25,-0.19,0.06,11,11
1772047546.390131,4884960,0.18,-0.05,0.17,174.25,-71.87,74.06,-0.06,0.81,-0.06,-0.08,-0.03,0.1,9.25,69.37,80.31,-0.25,-0.13,-0.5,11,11
1772047546.580766,4885151,0.19,-0.01,0.11,174.25,-71.81,74.0,-0.56,-0.19,-0.13,-0.08,0.0,0.08,9.25,69.37,80.31,-0.06,0.0,0.06,11,11
1772047546.771557,4885342,0.2,-0.04,0.13,174.31,-71.81,74.0,-1.0,-0.06,-0.31,0.0,-0.05,0.14,9.25,69.37,80.31,0.19,-0.13,0.06,12,12
1772047546.96231,4885533,0.23,-0.01,0.12,174.37,-71.81,73.94,-0.62,-0.37,-0.19,-0.06,-0.03,0.14,9.25,69.37,80.31,0.13,1.44,0.62,12,11
1772047547.152813,4885723,0.21,-0.05,0.14,174.31,-71.87,73.94,-0.37,-0.13,-0.13,-0.09,0.0,0.06,9.31,69.31,80.25,0.31,0.56,0.37,12,12
1772047547.343582,4885914,0.14,-0.03,0.17,174.37,-71.87,73.94,-0.5,0.25,0.5,-0.1,0.0,0.09,9.25,69.25,80.31,-0.13,0.0,-0.06,11,12
1772047547.534486,4886105,0.2,-0.08,0.15,174.37,-71.87,74.0,-0.37,-0.56,0.44,-0.1,-0.02,0.17,9.25,69.25,80.31,-0.19,0.06,0.25,12,12
1772047547.725089,4886296,0.16,-0.17,0.11,174.37,-71.81,74.0,0.75,0.69,-0.31,-0.11,0.0,0.09,9.19,69.25,80.31,-0.13,-0.19,0.0,12,12
1772047547.915988,4886487,0.19,-0.06,0.15,174.37,-71.81,74.0,-0.06,0.19,0.06,-0.07,-0.01,0.13,9.19,69.25,80.31,0.0,-0.13,-0.13,12,12
1772047548.106459,4886677,0.21,0.02,0.06,174.44,-71.75,73.94,0.06,0.5,-0.31,-0.11,0.02,0.09,9.13,69.31,80.31,0.13,-0.62,-0.5,12,12
1772047548.297507,4886868,0.12,-0.02,0.14,174.37,-71.81,74.0,-0.13,-0.88,-0.19,-0.1,-0.01,0.1,9.19,69.31,80.31,0.0,-0.06,0.0,12,12
1772047548.488301,4887059,0.21,-0.05,0.11,174.31,-71.87,74.0,-0.44,-0.19,-0.25,-0.06,-0.01,0.09,9.19,69.31,80.31,-0.06,0.0,-0.06,14,11
1772047548.679182,4887250,0.15,-0.01,0.14,174.44,-71.87,73.94,-0.56,0.31,0.25,-0.02,-0.04,0.12,9.19,69.25,80.31,-0.31,-1.19,-0.62,13,11
1772047548.869689,4887440,0.14,-0.12,0.16,174.44,-71.87,74.0,-0.31,-0.13,0.75,-0.07,-0.05,0.08,9.19,69.31,80.31,0.0,-0.56,0.0,14,11
1772047549.060395,4887631,0.21,-0.06,0.13,174.56,-71.87,73.87,-0.06,0.37,0.13,-0.07,-0.01,0.02,9.19,69.19,80.31,-0.13,0.19,0.44,13,11
1772047549.250681,4887822,0.16,-0.11,0.15,174.5,-71.94,73.94,0.0,0.13,0.06,-0.09,0.0,0.09,9.25,69.19,80.31,0.13,0.13,0.0,13,11
1772047549.441813,4888013,0.15,-0.07,0.15,174.56,-71.94,73.87,0.62,-0.31,-0.25,-0.06,-0.01,0.14,9.19,69.12,80.25,0.06,0.5,0.19,12,11
1772047549.632733,4888203,0.19,-0.08,0.11,174.62,-71.87,73.87,0.31,0.62,0.19,-0.07,-0.01,0.11,9.19,69.06,80.25,-0.13,0.19,-0.06,13,11
1772047549.823373,4888394,0.16,-0.09,0.14,174.62,-71.87,73.87,0.37,-0.31,-0.31,-0.09,-0.05,0.08,9.19,69.06,80.25,0.06,0.81,0.31,14,11
1772047550.014134,4888585,0.17,-0.04,0.17,174.62,-71.87,73.87,-0.44,0.44,0.25,-0.01,-0.09,0.19,9.19,69.0,80.25,-0.06,0.37,0.0,15,11
1772047550.205189,4888776,0.17,-0.12,0.17,174.62,-71.87,73.87,-0.94,-0.13,0.31,-0.07,-0.06,0.11,9.13,69.12,80.31,-0.06,-0.69,-0.25,15,11
1772047550.39569,4888966,0.2,-0.08,0.15,174.69,-71.81,73.87,-0.31,0.06,-0.19,-0.09,-0.06,0.08,9.19,69.19,80.31,0.25,-0.5,0.0,12,12
1772047550.586629,4889157,0.14,-0.12,0.13,174.5,-71.81,73.94,-0.75,-0.13,0.56,-0.07,-0.01,0.12,9.13,69.19,80.31,0.0,0.0,0.0,13,12
1772047550.777797,4889348,0.17,-0.14,0.11,174.44,-71.81,73.87,1.94,-0.75,-1.25,-0.09,0.03,0.07,9.13,69.31,80.31,-0.31,-0.25,0.0,12,11
1772047550.96883,4889539,0.23,-0.06,0.12,174.37,-71.87,73.87,-0.06,0.88,0.13,-0.08,-0.04,0.06,9.13,69.31,80.31,-0.19,0.13,-0.25,13,12
1772047551.159506,4889730,0.16,-0.1,0.16,174.44,-71.87,73.87,-0.44,-0.37,0.0,-0.09,-0.02,0.11,9.13,69.31,80.31,0.25,0.44,0.06,14,11
1772047551.349764,4889921,0.18,0.0,0.15,174.5,-71.87,73.81,-0.62,0.13,0.56,-0.02,-0.08,0.17,9.19,69.25,80.31,-0.13,0.25,0.19,15,11
1772047551.54092,4890112,0.09,-0.13,0.19,174.37,-71.94,73.94,0.13,-0.44,0.5,-0.06,-0.03,0.08,9.25,69.19,80.25,0.31,0.06,0.31,15,11
1772047551.732033,4890303,0.2,-0.05,0.13,174.44,-71.87,73.87,0.13,0.5,0.06,-0.07,-0.03,0.09,9.25,69.12,80.25,-0.06,0.13,0.31,14,11
1772047551.92348,4890494,0.14,-0.07,0.14,174.37,-71.87,73.87,0.31,0.31,0.13,-0.1,0.0,0.08,9.25,69.12,80.25,-0.06,0.56,-0.06,13,11
1772047552.116748,4890688,0.24,-0.07,0.09,174.37,-71.81,73.94,0.94,0.44,-0.13,-0.11,-0.01,0.13,9.19,69.12,80.31,0.13,0.25,0.13,13,11
1772047552.309871,4890881,0.09,-0.05,0.13,174.44,-71.81,73.81,0.88,-0.06,0.06,-0.11,0.0,0.12,9.19,69.19,80.31,-0.06,-1.19,-0.5,13,11
1772047552.501142,4891072,0.19,-0.03,0.16,174.44,-71.81,73.87,-0.56,-0.31,-0.06,-0.07,-0.06,0.11,9.25,69.31,80.31,0.13,-0.25,-0.13,13,10
1772047552.694062,4891265,0.21,-0.04,0.14,174.37,-71.81,73.87,-0.75,0.94,0.13,-0.02,-0.03,0.12,9.19,69.31,80.31,-0.13,-0.75,-0.44,13,11
1772047552.885143,4891456,0.14,-0.09,0.18,174.5,-71.81,73.87,-0.69,0.31,0.69,-0.09,-0.02,0.09,9.13,69.37,80.31,0.19,-0.37,0.19,14,11
