host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772645991.970779,2100047,-0.28,0.36,0.36,-33.56,-81.87,67.00,-2.62,-9.81,-4.56,0.14,0.20,-0.42,165.56,-61.56,194.75,2.00,3.37,-0.44,6,3
1772645992.010839,2100087,-0.23,0.20,0.42,-31.50,-81.81,67.31,4.69,-4.31,-5.62,0.13,0.10,-0.14,165.62,-61.50,194.81,2.87,0.13,0.25,7,3
1772645992.050102,2100126,-0.19,-0.22,0.34,-30.00,-81.81,67.81,10.88,-2.06,-6.56,0.10,-0.01,-0.12,165.50,-61.44,194.94,-0.44,0.37,-1.75,7,3
1772645992.088850,2100165,-0.06,-0.37,0.10,-29.19,-81.87,68.37,10.94,0.13,-3.56,0.08,0.11,-0.18,165.56,-61.50,194.81,-2.37,-2.75,0.00,7,3
1772645992.131223,2100207,0.24,-0.27,-0.16,-29.06,-81.87,68.75,11.50,-1.44,-1.94,0.18,0.02,-0.20,165.44,-61.56,194.81,2.69,-3.75,-2.19,6,2
1772645992.171660,2100247,0.24,-0.20,-0.24,-28.56,-81.75,69.37,13.00,-6.50,-0.44,0.05,-0.02,-0.06,165.19,-61.69,194.94,-0.75,-3.69,-3.62,6,2
1772645992.211771,2100288,0.30,-0.20,-0.28,-28.25,-81.50,69.87,14.88,-9.38,2.62,0.20,-0.09,-0.08,164.87,-61.75,194.94,-2.81,-4.87,-4.81,5,2
1772645992.250961,2100327,0.13,-0.26,-0.18,-28.50,-81.12,70.25,16.19,-13.25,7.62,0.21,-0.06,-0.15,164.56,-61.88,194.94,-2.56,-5.31,-4.50,6,3
1772645992.290034,2100366,-0.47,-0.16,0.29,-29.44,-80.62,70.37,16.25,-13.06,14.63,0.00,0.02,-0.02,164.12,-62.06,195.00,1.12,-8.00,-4.94,7,5
1772645992.331720,2100408,-0.71,-0.17,0.46,-32.13,-80.00,70.31,15.56,-1.19,19.00,-0.07,0.07,0.00,163.56,-62.25,195.19,-3.62,-4.87,-6.44,6,4
1772645992.372121,2100448,-0.27,-0.04,0.43,-38.13,-79.62,69.87,11.56,11.13,20.81,-0.10,0.05,-0.09,163.19,-62.38,195.19,3.44,-3.75,-3.25,6,5
1772645992.412316,2100488,-0.50,-0.05,0.41,-43.13,-79.50,69.37,4.62,13.63,17.37,0.16,0.05,-0.13,162.75,-62.44,195.62,8.38,-3.69,-0.19,6,5
1772645992.451391,2100527,-0.65,-0.02,0.39,-48.56,-79.62,68.75,1.12,26.50,14.94,-0.04,-0.22,-0.02,162.25,-62.63,196.19,7.87,-4.87,0.37,7,6
1772645992.490413,2100566,0.19,-0.13,-0.01,-55.69,-80.00,68.06,-0.19,30.94,10.88,0.00,-0.17,0.13,161.94,-62.81,196.44,0.31,-5.25,-1.12,8,5
1772645992.532677,2100608,0.21,-0.16,-0.09,-60.44,-80.19,67.62,-3.44,25.50,9.19,-0.12,-0.14,0.10,161.75,-62.94,196.37,-5.06,-5.62,-2.06,8,5
1772645992.572684,2100649,0.20,0.06,-0.24,-67.62,-80.31,66.81,-6.69,23.87,7.94,-0.19,-0.03,0.09,161.62,-63.13,196.06,-1.00,-3.94,0.75,8,5
1772645992.613089,2100689,0.51,0.45,-0.26,-72.25,-80.37,66.19,-8.13,18.00,4.81,-0.12,-0.01,-0.14,161.69,-63.31,196.00,0.06,-2.50,1.69,8,5
1772645992.651905,2100728,0.46,0.83,0.08,-75.06,-80.37,65.81,0.62,9.19,2.69,0.04,0.15,-0.28,161.75,-63.44,195.94,2.37,-4.25,1.69,7,4
1772645992.690779,2100767,0.31,0.65,0.06,-76.44,-80.19,66.00,15.63,0.37,2.81,0.08,0.16,-0.11,161.69,-63.56,196.00,2.87,-3.00,-0.31,5,2
1772645992.733125,2100809,0.19,0.36,0.08,-76.56,-80.00,66.44,26.56,-5.69,2.12,-0.09,0.00,0.25,161.56,-63.69,196.00,-3.12,-3.25,-2.56,5,2
1772645992.773530,2100849,0.37,-0.15,-0.25,-76.25,-79.81,67.75,35.00,-9.25,3.25,-0.05,-0.10,0.11,161.44,-63.63,195.81,-11.19,3.37,-7.62,5,2
1772645992.813994,2100890,0.57,-0.72,-0.34,-75.31,-79.44,68.87,31.94,-15.06,7.19,0.05,-0.15,-0.23,161.31,-63.44,195.56,-7.94,3.25,-5.75,4,2
1772645992.853211,2100929,0.55,-0.93,-0.11,-72.19,-78.87,69.50,14.69,-28.19,9.88,0.13,0.09,-0.49,161.31,-63.31,195.44,2.06,0.69,1.44,3,2
1772645992.892554,2100968,-0.34,-0.70,0.14,-66.94,-78.12,69.50,-2.37,-34.13,6.25,0.09,-0.11,-0.04,161.25,-63.25,195.75,7.62,3.44,1.87,3,2
1772645992.934050,2101010,-0.47,-0.41,0.15,-63.25,-77.62,69.31,-12.19,-24.56,4.75,0.05,-0.14,0.00,161.31,-63.19,195.87,2.44,-3.25,3.62,3,2
1772645992.974342,2101050,-0.18,-0.12,0.00,-59.19,-77.00,68.62,-17.25,-15.69,2.62,0.03,-0.04,0.00,161.37,-63.38,195.81,0.50,-2.75,1.25,4,2
1772645993.014589,2101091,0.06,-0.03,-0.17,-56.69,-76.69,68.12,-17.06,-13.50,-0.19,-0.07,0.01,0.08,161.37,-63.50,195.75,0.06,-3.75,1.62,5,3
1772645993.053853,2101130,-0.36,0.11,0.05,-54.13,-76.44,67.69,-15.81,-12.00,-0.75,-0.14,-0.02,0.07,161.31,-63.63,195.69,-1.31,-2.87,-0.88,4,3
1772645993.092971,2101168,-0.03,0.07,0.07,-52.75,-76.25,67.31,-10.88,-4.69,0.44,-0.17,0.09,-0.07,161.37,-63.75,195.56,-1.87,-2.31,-0.56,4,3
1772645993.134443,2101210,-0.09,0.03,0.08,-52.00,-76.19,67.12,-9.13,-6.87,-0.19,0.01,0.04,-0.04,161.25,-63.75,195.56,1.56,0.50,0.06,4,3
1772645993.175107,2101251,0.00,0.00,0.36,-50.69,-75.94,66.81,-6.75,-5.75,1.44,-0.18,0.00,-0.16,161.25,-63.81,195.62,2.37,-0.88,1.56,4,3
1772645993.215069,2101291,0.08,0.15,0.15,-49.94,-75.75,66.56,-3.75,-6.81,1.06,0.10,0.03,-0.11,161.25,-63.75,195.69,0.75,5.37,0.75,4,3
1772645993.255414,2101331,-0.09,0.04,0.09,-48.94,-75.50,66.56,-0.44,-8.19,0.13,0.02,0.00,-0.13,161.37,-63.69,195.69,-0.06,0.44,1.75,4,3
1772645993.301016,2101370,-0.26,0.14,0.09,-48.19,-75.37,66.62,1.37,-5.37,0.13,-0.01,-0.02,-0.18,161.56,-63.69,195.62,0.50,-0.13,2.56,4,3
1772645993.335465,2101411,-0.19,0.03,0.18,-48.00,-75.37,66.75,2.31,-0.50,-2.56,-0.05,0.05,-0.20,161.75,-63.69,195.56,-0.19,1.56,1.69,4,3
1772645993.375489,2101452,-0.27,0.06,0.20,-47.88,-75.50,66.94,1.81,3.94,-3.94,-0.05,0.12,0.03,162.00,-63.69,195.44,2.25,0.13,4.25,4,3
1772645993.415574,2101492,0.00,0.04,0.13,-48.06,-75.75,67.19,2.25,4.06,-6.06,0.31,0.04,-0.19,162.06,-63.69,195.50,2.25,3.56,0.81,3,2
1772645993.456471,2101532,-0.42,0.04,0.22,-47.88,-76.12,67.50,2.19,7.69,-8.31,-0.10,-0.02,-0.01,162.06,-63.56,195.62,-1.56,-0.75,1.12,3,3
1772645993.495158,2101571,-0.26,0.00,0.18,-48.38,-76.69,67.87,3.44,12.25,-9.56,0.01,-0.03,-0.02,162.19,-63.63,195.50,-0.13,1.19,0.81,3,3
1772645993.536433,2101612,-0.44,0.15,0.41,-49.31,-77.31,68.31,4.25,16.94,-8.94,-0.05,-0.02,-0.10,162.31,-63.56,195.50,-2.50,-0.25,3.06,3,3
1772645993.576502,2101652,0.26,0.14,0.21,-51.63,-78.06,68.75,9.13,24.31,-7.94,0.16,-0.31,-0.40,162.56,-63.50,195.25,-4.87,4.75,-2.19,5,3
1772645993.616425,2101693,0.19,0.09,0.17,-54.19,-78.87,69.31,11.44,18.37,-11.63,0.41,0.04,-0.26,162.75,-63.38,195.06,-0.81,1.31,1.94,4,2
1772645993.655622,2101732,-0.47,0.11,0.40,-55.75,-79.62,70.25,17.00,14.13,-11.94,0.05,0.11,0.02,162.94,-63.44,194.87,-5.25,-6.50,3.31,5,2
1772645993.694870,2101771,-0.07,-0.30,0.13,-58.63,-80.31,71.25,22.69,18.62,-9.25,-0.16,0.09,-0.07,163.12,-63.69,194.50,-1.56,-1.87,0.56,6,2
1772645993.736412,2101813,0.00,-0.61,0.00,-61.31,-80.75,72.00,19.81,17.62,-5.56,0.11,-0.26,-0.19,163.06,-63.56,194.87,5.12,1.12,4.50,7,2
1772645993.777237,2101853,0.09,-0.39,-0.28,-66.37,-81.25,72.81,13.38,15.88,-1.19,0.17,-0.03,-0.14,163.37,-63.69,194.81,5.69,-4.37,6.19,8,3
1772645993.817448,2101893,-0.57,-0.59,0.18,-70.69,-81.44,73.12,11.13,19.81,1.75,-0.06,-0.15,0.18,163.37,-63.94,194.94,5.19,-7.12,9.13,8,3
1772645993.856634,2101933,0.15,-0.69,0.05,-77.50,-81.50,73.12,5.81,24.62,6.87,0.00,-0.07,-0.11,163.56,-64.31,194.94,3.94,-5.44,7.19,8,3
1772645993.896081,2101972,0.56,-0.51,-0.26,-83.37,-81.37,72.69,-3.06,20.12,8.13,0.08,-0.11,-0.06,164.00,-64.56,194.62,-3.50,-3.56,6.62,8,3
1772645993.937274,2102013,0.29,0.06,-0.37,-86.69,-81.25,72.25,-8.06,13.69,5.19,0.00,0.22,0.00,164.69,-64.69,193.94,-6.19,-4.12,5.12,8,3
1772645993.977725,2102054,0.17,0.38,-0.15,-90.75,-81.00,71.62,1.87,17.69,5.44,-0.23,0.22,0.03,165.00,-64.87,193.50,-4.62,-3.06,-0.69,8,3
1772645994.018139,2102094,-0.06,-0.20,0.01,-95.31,-80.69,71.56,8.88,16.19,6.87,0.13,0.15,-0.11,165.00,-64.94,193.31,-0.31,-0.62,-0.56,8,3
1772645994.057209,2102133,-0.09,-0.19,-0.03,-99.44,-80.31,71.50,11.31,20.19,9.44,0.00,0.06,0.01,164.94,-65.00,193.37,0.75,-2.81,0.19,7,3
1772645994.096021,2102172,-0.04,-0.38,0.00,-103.94,-79.75,71.44,12.38,18.19,10.88,-0.01,0.01,0.06,164.87,-65.12,193.37,1.00,-4.06,1.25,6,3
1772645994.137922,2102214,0.14,-0.21,0.08,-106.19,-79.37,71.44,10.25,15.19,10.50,-0.09,0.02,0.06,164.87,-65.31,193.37,1.69,-2.81,1.56,5,3
1772645994.178686,2102255,0.27,-0.59,-0.20,-108.62,-78.87,71.44,5.50,4.25,3.81,-0.06,0.03,-0.07,164.87,-65.37,193.44,2.50,3.00,-2.19,3,3
1772645994.219073,2102295,0.32,-0.30,-0.12,-108.94,-78.81,71.37,-2.12,2.62,1.00,0.14,-0.02,-0.01,164.69,-65.19,193.62,-1.50,1.62,-2.62,3,2
1772645994.257986,2102334,0.02,-0.46,-0.13,-109.37,-78.87,71.37,-2.87,-1.06,0.00,0.23,0.13,0.03,164.69,-65.06,193.44,-9.44,2.37,-3.44,3,2
1772645994.297151,2102373,0.08,-0.34,-0.24,-109.44,-78.87,71.19,-7.75,4.69,1.25,-0.05,0.14,-0.10,164.81,-65.00,193.19,-3.19,1.37,-1.87,3,1
1772645994.339090,2102415,0.45,-0.26,-0.36,-110.06,-78.81,70.81,-11.44,0.62,0.00,-0.08,0.07,-0.07,164.81,-64.87,193.12,-1.75,1.37,-1.62,2,1
1772645994.379483,2102455,0.41,-0.29,-0.19,-108.75,-78.94,70.25,-15.31,-8.13,-2.56,0.13,0.04,-0.21,164.81,-64.81,193.12,0.00,2.56,-0.75,2,2
1772645994.419557,2102496,0.40,-0.16,-0.20,-106.19,-79.25,69.81,-19.69,-16.75,-4.25,0.03,0.01,-0.02,164.81,-64.69,193.19,2.25,1.62,-0.19,2,2
1772645994.458991,2102535,0.68,0.12,-0.27,-101.06,-79.69,69.37,-21.81,-30.69,-9.13,-0.02,-0.11,-0.07,164.75,-64.69,193.31,1.69,-0.62,0.62,2,2
1772645994.497820,2102574,-0.61,0.27,0.33,-92.56,-80.31,69.31,-17.94,-36.38,-14.31,0.12,-0.01,-0.20,164.62,-64.69,193.44,1.81,-1.25,0.19,2,2
1772645994.539882,2102616,0.56,0.25,0.13,-88.00,-80.62,69.50,-1.12,-20.69,-9.13,-0.30,-0.10,-0.29,164.50,-64.75,193.56,3.75,-0.56,-2.19,3,3
1772645994.580055,2102656,0.04,0.42,0.00,-80.12,-80.94,70.00,1.31,-31.87,-8.44,0.28,0.08,-0.01,164.06,-64.56,194.06,5.44,3.50,-3.25,3,3
1772645994.620316,2102696,0.10,0.34,0.03,-73.50,-80.87,70.87,14.25,-25.00,-1.62,-0.26,0.06,-0.05,163.75,-64.56,194.37,6.25,1.81,-2.12,3,3
1772645994.659530,2102735,-0.24,-0.01,0.22,-67.81,-80.50,71.69,19.19,-31.25,-0.25,0.04,-0.15,0.02,163.37,-64.44,195.00,6.87,2.56,-3.06,3,3
1772645994.698277,2102774,-0.43,-0.21,0.32,-64.12,-80.12,72.31,21.25,-23.81,4.06,0.08,0.00,0.04,162.94,-64.37,195.37,4.69,-0.50,-3.12,3,3
1772645994.740471,2102816,-0.26,-0.34,0.31,-60.94,-79.56,72.94,17.75,-23.50,4.44,-0.14,-0.20,-0.01,162.75,-64.37,195.44,0.62,-0.13,-1.37,3,3
1772645994.781045,2102857,-0.44,-0.44,0.44,-56.75,-78.87,73.56,13.06,-20.50,5.81,0.00,-0.14,-0.08,162.50,-64.37,195.62,-1.06,-1.87,-1.12,3,3
1772645994.820959,2102897,-0.73,-0.16,0.26,-54.44,-78.37,73.87,4.50,-14.44,4.44,0.09,0.19,-0.05,162.62,-64.37,195.44,-0.75,0.75,1.37,3,3
1772645994.860060,2102936,-0.29,-0.18,0.32,-53.63,-78.06,73.69,0.62,-4.25,2.50,-0.07,0.02,-0.18,162.62,-64.37,195.56,3.56,2.69,0.44,3,3
1772645994.898814,2102975,-0.39,0.09,0.38,-53.25,-78.00,73.56,-4.62,0.37,0.75,0.11,0.07,-0.22,162.62,-64.25,195.81,4.44,1.25,0.62,3,3
1772645994.940907,2103017,0.07,-0.09,0.16,-53.63,-78.06,73.37,-4.56,8.88,-0.69,0.07,-0.05,0.00,162.37,-64.19,196.12,3.87,1.50,-3.12,2,2
1772645994.981700,2103058,-0.25,-0.05,0.33,-55.06,-78.44,73.19,-7.12,11.94,-2.44,0.18,-0.03,-0.27,162.00,-64.06,196.50,1.44,-0.19,-3.69,2,2
1772645995.021923,2103098,0.05,-0.25,0.20,-56.50,-78.81,72.94,-8.00,12.94,-4.31,0.06,-0.06,-0.14,161.69,-64.00,196.69,2.31,-0.56,-2.75,2,2
1772645995.061000,2103137,-0.40,-0.22,0.30,-57.50,-79.19,72.69,-11.19,10.38,-2.94,-0.03,-0.04,0.01,161.44,-64.00,196.94,2.06,-1.06,-1.06,2,2
1772645995.101009,2103177,-0.08,-0.14,0.16,-59.00,-79.50,72.25,-13.56,13.56,-1.00,0.02,-0.03,0.04,161.31,-64.06,197.06,0.37,-1.19,-0.06,2,1
1772645995.142041,2103218,-0.08,-0.06,0.08,-60.44,-79.75,71.69,-15.06,10.69,-1.37,0.00,-0.10,-0.08,161.31,-64.06,197.00,0.37,-1.44,2.25,2,1
1772645995.182410,2103258,-0.24,-0.02,0.14,-62.19,-80.06,71.12,-14.38,14.13,-0.06,0.04,-0.03,-0.22,161.50,-64.19,196.87,0.94,-4.12,4.87,2,2
1772645995.222464,2103299,0.20,0.19,-0.02,-65.19,-80.25,70.56,-11.63,18.94,2.62,-0.06,0.01,0.04,161.69,-64.37,196.81,2.50,-1.75,4.44,2,1
1772645995.261656,2103338,0.12,0.32,0.01,-68.50,-80.44,70.06,-7.56,15.75,1.50,-0.05,-0.11,-0.03,161.87,-64.50,196.62,-1.94,-2.06,2.94,2,1
1772645995.300316,2103376,0.24,0.07,-0.03,-71.94,-80.56,69.75,0.50,15.06,2.75,0.00,-0.01,-0.16,162.12,-64.50,196.37,-5.44,2.44,-1.12,3,4
1772645995.342333,2103419,0.06,0.03,0.07,-74.44,-80.56,69.69,3.25,10.88,3.81,0.05,0.10,-0.24,162.31,-64.37,196.06,-7.37,-1.06,-1.50,3,4
1772645995.382619,2103459,0.30,0.00,-0.06,-78.00,-80.50,69.62,4.12,10.81,3.37,0.03,0.12,-0.23,162.50,-64.37,195.75,1.00,1.00,0.31,3,4
1772645995.423008,2103499,0.01,0.12,-0.03,-80.00,-80.50,69.69,2.69,5.81,1.44,0.16,0.01,-0.09,162.50,-64.31,195.87,0.50,0.25,0.31,4,4
1772645995.462078,2103538,0.28,0.28,-0.01,-81.94,-80.44,69.50,6.62,7.00,1.62,-0.14,0.05,-0.09,162.56,-64.37,195.75,0.56,-0.69,1.81,4,4
1772645995.500881,2103577,0.02,0.24,0.00,-83.12,-80.44,69.81,10.25,2.25,-1.00,0.12,0.10,-0.09,162.69,-64.31,195.75,0.81,2.00,1.25,5,5
1772645995.543137,2103619,0.06,0.04,-0.08,-83.94,-80.50,70.12,14.63,4.56,-1.69,-0.09,-0.04,0.09,162.87,-64.37,195.56,-3.75,-2.37,1.25,5,5
1772645995.583841,2103660,-0.21,-0.19,0.02,-85.69,-80.56,70.87,13.13,2.87,-2.56,0.04,-0.04,-0.02,162.87,-64.50,195.44,-0.25,-2.81,0.13,5,4
1772645995.623912,2103700,0.08,-0.31,-0.07,-87.19,-80.69,71.44,13.00,4.69,-1.75,0.03,-0.11,-0.04,162.87,-64.62,195.44,0.19,-1.75,0.31,6,5
1772645995.663048,2103739,0.14,-0.42,-0.22,-88.56,-80.87,72.00,8.19,2.69,-2.56,-0.06,-0.07,0.04,162.87,-64.69,195.37,0.81,-1.37,1.50,6,5
1772645995.701725,2103778,0.06,-0.32,-0.16,-89.94,-81.06,72.31,0.25,3.19,-2.31,0.07,-0.09,0.00,162.87,-64.69,195.44,1.75,0.13,0.62,4,3
1772645995.744011,2103820,0.06,-0.17,-0.09,-90.62,-81.19,72.37,-4.75,3.69,-2.25,0.02,-0.13,-0.05,162.87,-64.69,195.50,-1.12,1.19,1.00,4,3
1772645995.784431,2103860,0.09,0.00,-0.06,-91.81,-81.31,72.19,-5.87,4.75,-1.19,-0.01,0.01,-0.10,163.06,-64.69,195.37,-0.37,0.50,1.19,4,3
1772645995.824357,2103901,0.17,-0.07,-0.07,-92.94,-81.37,72.31,-5.31,4.50,-2.12,0.05,0.03,0.01,163.12,-64.69,195.37,0.31,0.19,1.25,3,3
1772645995.863584,2103940,-0.01,0.07,0.07,-93.31,-81.44,72.06,-6.87,1.69,-2.44,-0.09,0.06,0.00,163.25,-64.69,195.31,0.62,0.25,1.62,2,2
1772645995.903745,2103980,0.01,0.09,0.10,-93.56,-81.56,72.00,-5.37,1.19,-4.50,0.00,0.08,-0.07,163.31,-64.69,195.31,-0.06,0.88,0.37,2,2
1772645995.945081,2104021,0.00,-0.01,0.05,-93.94,-81.81,72.00,-4.31,2.19,-5.81,-0.02,0.05,-0.05,163.37,-64.62,195.25,-0.88,2.12,-0.19,2,2
1772645995.984997,2104061,0.05,-0.06,-0.03,-94.37,-82.06,72.06,-5.12,0.81,-7.62,0.00,0.04,-0.02,163.44,-64.56,195.25,0.75,2.12,0.44,2,2
1772645996.025705,2104101,0.25,-0.14,-0.07,-94.44,-82.37,72.19,-7.19,-0.81,-8.13,0.19,-0.03,-0.08,163.44,-64.50,195.31,0.62,2.62,-0.31,1,2
1772645996.064608,2104141,0.05,-0.10,-0.05,-94.06,-82.69,72.19,-7.87,0.31,-7.94,0.09,-0.01,-0.06,163.50,-64.37,195.37,-0.50,0.06,2.00,2,1
1772645996.104591,2104181,0.06,-0.24,-0.01,-93.94,-83.00,72.19,-13.50,-1.87,-7.62,0.01,-0.08,-0.02,163.62,-64.37,195.31,0.13,0.50,0.88,4,4
1772645996.145423,2104222,-0.12,0.07,0.03,-173.37,-83.37,72.00,-15.38,-2.69,-9.88,0.02,-0.07,-0.04,163.75,-64.37,195.25,0.13,1.31,2.12,4,6
1772645996.185956,2104262,0.03,0.93,0.05,-173.69,-83.69,71.81,-5.94,2.06,-6.31,-0.08,0.00,0.10,163.87,-64.31,195.19,-0.56,0.50,1.00,7,7
1772645996.226543,2104303,0.18,1.86,0.06,-173.81,-83.81,72.62,29.37,-0.25,-1.06,-0.10,0.01,-0.01,163.94,-64.37,195.25,8.13,-1.69,1.00,7,7
1772645996.266122,2104342,0.75,0.91,-0.05,-173.56,-83.50,74.69,79.50,-3.81,15.88,0.15,0.20,-0.32,163.50,-64.44,195.75,4.37,-0.69,-3.56,7,7
1772645996.305374,2104381,0.92,-0.33,-0.35,-92.56,-82.44,77.25,89.81,-26.31,35.50,0.00,0.16,-0.19,163.37,-64.44,195.75,-4.94,-3.62,-0.62,8,7
1772645996.345990,2104422,0.01,-0.46,0.18,-85.31,-80.94,79.19,76.56,-44.44,36.38,0.02,0.07,0.00,163.37,-64.50,195.62,1.37,3.75,-3.00,8,8
1772645996.386628,2104463,-0.75,-1.13,0.41,-79.87,-79.62,80.75,55.44,-32.50,23.25,0.08,0.05,-0.09,163.06,-64.25,195.94,4.00,1.50,-2.44,8,7
1772645996.427136,2104503,-0.49,-0.26,0.38,-78.00,-78.94,81.81,31.81,-12.50,8.63,-0.05,-0.12,0.07,162.87,-64.25,196.19,2.06,0.62,0.06,9,8
1772645996.466960,2104543,-0.01,-0.67,0.18,-77.25,-78.75,82.69,21.87,-10.88,2.75,0.00,-0.11,-0.11,162.75,-64.19,196.37,1.12,2.31,-3.19,9,9
1772645996.506094,2104582,-0.33,0.11,0.30,-75.50,-78.56,83.25,10.75,-12.31,1.69,-0.07,-0.16,-0.03,162.56,-64.06,196.44,-2.56,0.69,-1.44,7,6
1772645996.546985,2104623,-0.09,-0.08,0.30,-74.69,-78.37,83.81,17.12,-5.50,2.94,0.07,0.06,-0.17,162.56,-64.00,196.44,-2.75,0.62,-2.31,7,5
1772645996.587497,2104663,-0.33,-0.13,0.32,-74.94,-78.19,84.37,21.56,-0.81,4.31,0.01,0.07,-0.05,162.50,-64.00,196.31,-2.62,-0.44,-1.37,5,4
1772645996.627644,2104704,-1.75,0.20,1.20,-77.56,-77.94,84.75,16.75,17.00,13.00,-0.40,0.04,0.02,162.44,-63.94,196.25,-3.87,1.25,-3.44,5,4
1772645996.667630,2104744,0.22,-0.17,0.41,-85.75,-77.69,84.62,24.94,53.50,12.31,0.16,-0.03,-0.18,162.37,-63.88,196.12,-4.06,1.81,-4.12,5,4
1772645996.706846,2104783,1.24,0.25,-0.35,-94.62,-77.19,84.81,22.44,34.19,10.88,0.18,-0.31,-0.22,162.31,-63.69,196.00,-9.50,2.37,-4.12,4,4
1772645996.747773,2104824,0.82,-0.89,-0.42,-98.31,-76.81,85.31,25.75,8.94,9.13,0.33,0.02,-0.25,162.50,-63.63,195.69,-2.06,-0.25,0.00,4,3
1772645996.788417,2104864,0.76,-1.20,-0.54,-98.37,-76.37,85.37,5.25,-8.19,10.06,0.24,-0.01,-0.18,162.44,-63.75,195.56,-0.56,-4.37,0.62,4,4
1772645996.828866,2104905,-0.03,-1.76,-0.24,-95.25,-76.31,84.81,-28.56,-18.00,0.62,0.11,0.04,-0.18,162.50,-63.88,195.44,-0.81,-4.69,2.50,3,3
1772645996.868067,2104944,-0.13,-0.96,0.10,-90.94,-76.62,83.12,-66.44,-11.56,-13.63,-0.10,-0.02,0.13,162.62,-64.06,195.25,2.19,-5.44,3.94,3,2
1772645996.907225,2104983,-0.23,-0.49,0.29,-86.62,-77.56,81.19,-80.12,-6.00,-29.06,-0.12,-0.04,0.29,162.75,-64.31,195.25,3.69,-4.50,5.44,5,5
1772645996.948282,2105024,-0.20,-0.37,0.30,-81.44,-78.69,79.25,-88.31,-6.25,-30.25,-0.13,0.01,0.01,162.87,-64.50,195.19,1.50,-1.56,2.06,5,6
1772645996.988641,2105065,-0.41,0.49,0.38,-76.37,-79.75,76.94,-81.69,-0.88,-25.62,0.00,-0.07,0.10,162.94,-64.56,195.25,1.69,-0.75,3.19,5,5
1772645997.028607,2105105,-0.27,0.55,0.30,-73.62,-80.50,75.19,-57.50,4.94,-15.19,0.00,0.09,0.04,163.06,-64.62,195.19,0.94,0.06,1.81,5,6
1772645997.069297,2105145,-0.01,0.82,0.23,-72.00,-81.00,73.62,-49.13,2.94,-11.06,-0.04,0.10,-0.12,163.12,-64.62,195.19,0.44,-0.69,-0.69,5,6
1772645997.108051,2105184,0.06,0.73,0.19,-70.75,-81.12,72.44,-30.19,2.69,-8.50,0.08,0.20,-0.18,163.12,-64.62,195.19,0.75,0.94,-0.69,5,7
1772645997.149054,2105225,0.11,0.38,0.18,-70.00,-81.25,71.69,-18.31,2.62,-7.62,0.03,-0.02,-0.13,163.06,-64.56,195.37,4.00,1.44,-0.75,6,7
1772645997.189623,2105266,0.09,0.08,0.23,-69.31,-81.50,71.37,-11.00,1.62,-6.19,0.13,-0.10,-0.19,162.81,-64.44,195.69,2.87,2.06,-2.31,6,7
1772645997.229896,2105306,-0.13,0.15,0.25,-68.50,-81.75,71.19,-8.63,0.13,-6.12,0.02,-0.15,-0.09,162.62,-64.25,196.00,3.69,2.31,-2.25,6,8
1772645997.269452,2105345,-0.08,-0.01,0.25,-67.69,-82.00,71.19,-5.19,2.87,-6.25,-0.02,-0.09,-0.11,162.37,-64.12,196.25,-0.25,1.94,-3.06,7,8
1772645997.316990,2105384,-0.26,-0.02,0.24,-67.69,-82.25,71.19,-4.12,4.50,-5.06,0.05,-0.01,-0.10,162.19,-64.00,196.37,-1.50,1.31,-3.87,6,5
1772645997.350730,2105426,-0.05,-0.03,0.12,-68.44,-82.44,71.25,-2.75,7.00,-4.12,-0.06,-0.04,-0.08,162.12,-63.94,196.31,-2.62,2.00,-1.19,4,4
1772645997.390436,2105466,0.02,-0.06,-0.11,-70.19,-82.75,71.25,-3.37,6.56,-4.06,-0.07,-0.06,-0.05,162.19,-63.88,196.31,-1.37,2.00,0.56,5,4
1772645997.430494,2105507,0.02,-0.17,-0.03,-71.00,-82.94,71.25,-5.25,3.94,-3.94,0.11,0.05,-0.15,162.31,-63.81,196.19,-2.62,-0.44,1.19,5,4
1772645997.469893,2105546,-0.11,-0.28,-0.12,-6.37,-83.19,71.19,-8.63,3.56,-4.62,-0.03,0.08,0.06,162.25,-63.88,196.19,8.50,-4.50,-2.12,6,3
1772645997.508384,2105585,0.13,-0.15,-0.30,-6.19,-83.44,70.94,-13.06,4.69,-4.12,0.14,0.01,0.07,161.56,-64.06,196.94,17.12,-5.25,1.56,6,3
1772645997.550059,2105626,0.62,0.02,-0.42,-6.00,-83.62,70.62,-16.50,1.75,-6.87,0.05,-0.11,-0.31,161.19,-64.31,197.50,2.19,-7.75,3.94,9,2
1772645997.591040,2105667,0.68,-0.01,-0.80,-5.50,-84.06,70.37,-17.87,-5.06,-12.25,-0.26,-0.03,0.27,161.69,-64.56,196.94,-7.69,-0.37,6.69,13,2
1772645997.631370,2105707,0.52,-0.24,-1.10,-4.87,-84.44,70.12,-26.50,-13.06,-16.44,-0.18,-0.27,0.41,162.56,-64.56,195.87,-27.62,6.31,0.25,15,1
1772645997.670942,2105747,1.36,-0.01,-1.05,-4.31,-84.62,69.44,-37.88,-13.69,-10.69,0.28,0.01,-0.49,163.81,-64.25,194.62,-2.44,6.19,8.38,16,2
