host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772045644.598378,2983119,0.04,0.09,0.18,77.56,67.50,256.00,-1.25,0.44,-0.25,-0.03,-0.01,0.17,-4.37,80.19,235.62,0.06,-0.25,-0.25,7,3
1772045644.788447,2983309,0.00,0.00,0.17,77.56,67.44,255.87,0.50,-0.31,0.94,0.00,0.00,0.25,-4.37,80.19,235.62,0.25,-0.19,-0.06,7,2
1772045644.979558,2983500,0.05,0.08,0.19,77.56,67.44,255.87,-0.13,-0.50,-1.25,-0.05,0.01,0.15,-4.37,80.25,235.62,0.00,0.06,-0.19,7,3
1772045645.169814,2983691,0.00,0.00,0.10,77.62,67.50,255.81,0.19,-0.19,0.37,0.00,0.00,0.21,-4.37,80.25,235.62,-0.19,-0.13,-0.06,7,2
1772045645.360856,2983881,0.03,0.06,0.11,77.56,67.50,255.94,-0.44,0.37,-0.88,-0.02,-0.02,0.11,-4.37,80.25,235.62,-0.50,-0.37,-0.13,6,3
1772045645.550699,2984071,0.08,0.14,0.16,77.06,67.50,255.94,1.69,-0.44,0.88,-0.05,-0.06,0.15,-4.37,80.25,235.62,0.06,0.19,-0.19,5,3
1772045645.742154,2984263,-0.16,-0.03,0.10,77.50,67.37,255.19,-0.25,-0.50,0.37,-0.03,-0.03,0.12,-4.50,80.31,235.62,0.56,-0.13,-0.94,5,2
1772045645.932383,2984453,0.16,0.06,0.10,75.37,67.37,255.62,0.56,2.50,0.37,-0.03,-0.01,0.20,-4.50,80.12,235.62,-0.37,0.37,0.62,4,2
1772045646.122974,2984644,0.04,0.04,0.14,72.94,67.25,255.44,1.00,5.12,-0.81,-0.05,0.00,0.01,-3.94,80.00,235.62,-0.81,-0.06,0.25,3,2
1772045646.313028,2984834,0.21,-0.01,0.18,70.69,67.37,255.62,4.06,-1.81,-0.88,-0.03,-0.01,0.13,-3.81,79.94,235.69,0.56,0.44,0.00,3,2
1772045646.503212,2985024,0.00,0.01,0.03,72.62,67.56,254.75,6.81,-4.37,-0.50,0.00,0.00,0.18,-3.75,79.94,235.62,0.62,0.19,-0.37,3,2
1772045646.694579,2985215,0.06,-0.02,0.05,72.44,67.50,254.31,1.56,1.50,0.69,-0.03,0.03,0.14,-3.87,79.87,235.56,0.13,-0.25,-0.31,3,2
1772045646.885379,2985406,0.04,-0.03,0.05,72.31,67.44,254.06,1.44,1.00,-0.56,-0.01,0.00,0.12,-3.56,79.81,235.56,0.06,0.37,0.37,3,2
1772045647.076242,2985597,0.05,0.07,0.08,72.00,67.44,254.12,0.37,-0.13,0.06,0.02,-0.09,0.17,-3.56,79.81,235.56,-0.13,0.19,0.37,3,2
1772045647.266344,2985787,0.00,0.00,0.03,72.06,67.50,254.19,-0.75,0.19,-1.87,-0.09,0.02,0.09,-3.50,79.81,235.56,-0.62,-0.44,-0.06,3,2
1772045647.456306,2985977,0.10,-0.08,0.09,72.12,67.50,254.12,1.19,-2.06,0.25,-0.03,-0.02,0.10,-3.50,79.81,235.56,0.13,-0.62,-0.31,4,1
1772045647.647582,2986169,0.04,0.00,0.09,72.62,67.56,254.19,-0.50,2.37,-0.75,-0.02,0.00,0.14,-3.50,79.81,235.56,-0.13,0.19,0.06,4,1
1772045647.838659,2986360,0.00,0.06,0.03,72.56,67.62,254.37,0.44,0.56,0.69,-0.02,-0.05,0.13,-3.50,79.75,235.56,-0.31,1.50,-0.13,4,2
1772045648.029821,2986550,0.08,-0.01,0.05,72.37,67.50,254.37,-1.06,-0.25,-1.94,-0.04,0.04,0.14,-3.50,79.75,235.62,0.06,0.44,-0.62,4,2
1772045648.219015,2986740,0.08,0.05,0.08,72.12,67.44,254.37,2.06,0.44,1.94,-0.05,-0.01,0.07,-3.62,79.62,235.56,0.62,0.44,0.37,3,2
1772045648.408862,2986930,0.00,-0.12,0.10,72.25,67.44,254.19,-2.06,2.44,-2.44,-0.01,0.04,0.19,-3.06,79.81,235.69,-2.44,-1.50,0.25,4,2
1772045648.600871,2987122,-0.08,0.14,0.04,72.37,67.81,255.00,3.31,-2.44,1.56,-0.02,-0.04,0.07,-3.06,79.69,235.69,0.75,0.13,0.13,4,2
1772045648.792302,2987313,0.10,-0.01,0.08,71.62,67.69,254.75,-1.06,1.81,-1.25,-0.05,0.01,0.10,-3.25,79.81,235.69,0.69,-1.62,-1.00,3,2
1772045648.982822,2987504,0.01,0.01,0.06,71.81,67.62,254.81,3.75,-1.50,2.69,0.00,-0.07,0.16,-3.87,79.69,235.69,0.37,0.75,0.31,3,2
1772045649.174378,2987695,0.03,-0.01,0.03,72.06,67.50,254.44,-0.56,0.75,0.00,-0.01,0.01,0.17,-3.81,79.62,235.75,-0.56,0.31,0.50,3,2
1772045649.363867,2987885,0.08,0.19,0.16,72.31,67.62,254.50,1.75,-0.69,0.44,-0.01,0.02,-0.03,-4.12,79.69,235.81,-0.62,0.19,-0.56,4,3
1772045649.555299,2988076,0.03,-0.02,0.06,73.25,67.25,253.75,-2.75,-3.00,0.31,0.05,-0.04,0.15,-4.12,79.56,235.81,-0.06,-0.81,0.06,4,4
1772045649.745882,2988267,0.01,0.07,0.03,74.50,67.31,253.69,0.50,-1.75,2.00,-0.03,0.04,0.13,-4.25,79.56,235.75,1.06,0.13,0.06,4,3
1772045649.938467,2988459,-0.02,-0.11,0.09,74.31,66.94,253.06,1.44,2.56,0.25,-0.01,-0.04,0.10,-4.06,79.62,235.69,-0.31,0.25,1.25,4,3
1772045650.129598,2988651,0.02,0.11,0.07,73.25,67.12,253.50,-1.44,1.06,-1.50,-0.01,0.00,0.06,-3.37,79.62,235.69,-0.25,0.31,0.69,5,4
1772045650.322045,2988843,0.02,0.07,0.05,72.81,67.06,253.44,2.06,-0.50,1.19,0.04,-0.13,0.13,-2.37,79.44,235.50,-0.31,0.13,0.81,5,4
1772045650.511214,2989032,0.15,0.23,0.10,72.62,67.06,253.25,-1.12,1.44,0.19,-0.01,0.07,0.03,-2.56,79.62,235.81,0.25,1.50,1.50,5,4
1772045650.701067,2989222,-0.02,-0.14,0.05,73.37,66.81,252.44,-0.56,-3.62,0.88,0.00,-0.04,0.13,-1.75,79.50,235.62,0.50,0.88,0.44,5,4
1772045650.893941,2989415,-0.02,0.05,0.02,74.50,66.94,252.50,-0.06,-1.31,0.25,-0.02,-0.01,0.09,-1.75,79.44,235.56,0.56,-0.06,-0.44,5,5
1772045651.085483,2989606,0.07,0.01,0.09,74.37,66.81,252.31,0.31,0.50,1.25,-0.01,-0.07,0.07,-2.00,79.44,235.56,0.25,-0.25,-0.50,5,5
1772045651.276762,2989798,0.05,0.05,0.10,74.50,66.75,252.44,-2.50,0.56,0.13,0.00,0.01,0.07,-2.25,79.56,235.62,-0.31,-0.31,-0.13,5,4
1772045651.467875,2989989,0.00,0.00,0.08,74.75,66.87,252.50,-1.56,-0.69,-1.06,-0.02,-0.03,0.09,-2.25,79.56,235.62,-0.62,-0.06,0.06,5,3
1772045651.658949,2990180,0.04,0.06,0.07,74.87,67.00,252.87,-0.88,0.25,-0.75,-0.02,0.00,0.10,-2.19,79.56,235.62,-0.06,0.13,-0.19,5,3
1772045651.850309,2990371,0.00,0.00,0.08,74.94,67.06,252.94,0.00,-0.19,0.00,-0.07,0.03,0.12,-2.19,79.50,235.62,-0.94,-0.44,0.00,5,3
1772045652.041989,2990563,0.03,0.04,0.05,74.75,67.06,253.06,-0.31,1.50,-1.50,-0.04,0.00,0.11,-2.19,79.56,235.69,0.19,0.06,0.06,4,2
1772045652.235798,2990756,-0.02,0.00,0.06,74.25,67.06,253.06,0.00,-0.31,-0.44,-0.03,-0.03,0.13,-2.19,79.62,235.69,-0.25,-0.81,0.13,4,2
1772045652.429508,2990950,-0.07,0.06,0.08,74.50,67.12,253.00,0.00,-0.62,-0.25,-0.02,-0.03,0.06,-2.25,79.75,235.69,0.00,-0.50,-0.75,4,2
1772045652.620608,2991142,0.04,-0.07,0.10,74.44,67.00,252.81,0.81,-1.00,1.12,0.00,0.00,0.12,-2.69,79.75,235.75,-0.75,-0.56,-1.12,4,2
1772045652.811526,2991332,0.00,-0.01,0.09,74.87,67.00,252.75,1.94,-1.75,-0.31,-0.07,0.03,0.06,-3.75,79.62,235.94,-0.19,-0.75,-0.44,4,2
1772045653.002361,2991523,0.00,-0.02,0.09,74.56,67.00,252.69,4.37,-0.13,1.62,-0.03,-0.01,0.16,-3.75,79.56,235.87,0.62,0.50,0.69,3,1
1772045653.193606,2991714,-0.08,-0.04,0.07,74.44,66.69,252.25,-1.12,1.06,-1.56,-0.02,0.00,0.12,-3.50,79.69,235.94,-1.12,0.13,0.56,3,1
1772045653.383873,2991905,0.07,0.05,0.07,73.81,67.00,252.81,0.31,1.12,-0.31,-0.03,-0.08,0.13,-3.25,79.69,235.94,-0.37,0.19,0.44,3,1
1772045653.574545,2992096,0.01,0.01,0.08,73.69,67.00,252.81,0.31,0.06,-0.81,0.06,-0.07,0.18,-3.19,79.69,236.00,-0.75,-1.44,0.37,3,2
1772045653.765049,2992286,0.06,0.05,0.08,73.44,67.06,253.00,0.56,0.50,1.50,-0.02,-0.01,0.12,-3.31,79.75,236.00,0.44,0.00,-0.50,4,2
1772045653.956345,2992477,0.06,-0.02,0.07,73.44,66.87,252.75,-0.31,-0.62,0.37,-0.02,-0.05,0.12,-3.31,79.75,235.94,-0.06,-0.50,0.19,4,2
1772045654.146747,2992667,-0.04,0.10,0.06,73.69,66.87,252.87,-0.62,0.13,0.13,-0.02,-0.02,0.15,-3.31,79.75,235.94,-0.06,-0.06,-0.19,4,3
1772045654.337072,2992858,0.02,0.02,0.08,73.69,66.87,252.87,0.06,0.06,0.13,0.00,-0.13,0.10,-3.31,79.75,235.94,-0.62,-0.19,-0.13,4,4
1772045654.527468,2993049,0.05,0.10,0.08,73.69,67.00,253.06,-0.81,0.13,0.00,-0.02,-0.06,0.14,-3.31,79.81,236.00,-0.13,0.13,0.25,4,4
1772045654.718480,2993239,-0.02,0.02,0.07,73.94,66.94,252.94,-1.50,-0.44,0.19,-0.03,-0.02,0.13,-3.25,79.75,236.00,-0.37,-0.25,0.25,4,3
1772045654.909022,2993430,0.03,0.06,0.05,74.00,67.06,253.12,-0.44,0.50,-0.25,-0.03,-0.01,0.13,-3.25,79.75,236.00,0.25,0.31,-0.19,4,4
1772045655.099417,2993620,0.00,-0.02,0.08,74.00,67.00,253.00,-0.06,-0.13,0.56,0.00,-0.04,0.14,-3.25,79.75,236.00,0.50,0.75,-0.13,4,4
1772045655.290100,2993811,-0.01,0.06,0.10,74.00,67.06,253.12,-0.88,0.25,-0.31,-0.01,-0.01,0.18,-3.25,79.81,236.00,0.31,0.31,0.13,4,4
1772045655.480927,2994001,0.00,-0.07,0.10,74.37,67.00,253.00,-0.56,-1.00,-0.37,-0.04,-0.06,0.12,-3.25,79.81,236.00,-0.69,-0.13,0.19,4,4
1772045655.671509,2994192,0.00,0.06,0.08,74.81,67.12,253.12,-1.31,-0.81,-1.12,-0.04,-0.02,0.13,-3.25,79.81,236.06,-0.13,-1.19,0.13,4,4
1772045655.861905,2994383,0.00,0.01,0.10,75.00,67.19,253.12,0.37,1.62,0.50,-0.03,-0.06,0.17,-3.25,79.87,236.06,0.00,0.06,-0.50,4,4
1772045656.052504,2994573,0.01,-0.01,0.13,74.62,67.12,253.12,0.81,0.44,-0.88,-0.02,-0.01,0.15,-3.37,79.94,236.06,0.19,0.13,-0.75,4,3
1772045656.243093,2994764,0.03,-0.08,0.12,74.87,67.12,252.94,0.00,-2.56,1.06,-0.04,0.00,0.10,-3.44,79.94,236.06,-0.06,-0.56,-0.19,4,2
1772045656.433995,2994955,0.07,-0.01,0.12,75.12,67.19,252.81,1.25,1.62,-0.94,-0.04,-0.01,0.17,-3.37,79.94,236.00,-0.19,-0.19,-0.25,5,2
1772045656.624119,2995145,-0.01,0.01,0.10,74.56,67.12,252.87,0.56,1.06,0.50,-0.03,-0.02,0.19,-3.50,79.94,236.06,0.19,0.06,-0.06,6,2
1772045656.814982,2995336,0.06,-0.06,0.09,74.06,67.06,252.87,0.13,1.50,-0.50,-0.08,0.02,0.15,-3.44,80.00,236.06,-0.56,-0.06,0.06,6,2
1772045657.005447,2995526,0.02,-0.01,0.09,73.56,67.06,253.00,1.37,-0.13,0.00,0.00,-0.06,0.20,-3.37,80.00,236.06,-0.75,-0.75,0.00,6,2
1772045657.196427,2995717,0.00,-0.05,0.08,73.56,67.06,252.94,-0.37,-0.69,-0.13,-0.05,-0.04,0.15,-3.37,80.00,236.12,0.13,-0.69,-0.19,6,1
1772045657.386963,2995908,0.02,0.04,0.11,73.56,67.12,253.06,0.94,-0.25,0.62,-0.03,-0.01,0.19,-3.37,80.00,236.12,0.37,0.06,-0.13,6,2
1772045657.577551,2996099,0.00,-0.08,0.08,73.69,67.00,252.81,-0.13,0.00,0.19,-0.06,-0.01,0.13,-3.37,80.06,236.12,0.13,-0.31,-0.25,6,1
1772045657.768287,2996289,0.06,0.06,0.09,73.62,67.06,253.06,0.94,0.50,1.19,-0.02,-0.08,0.21,-3.37,80.06,236.12,-0.13,-0.19,0.19,5,1
1772045657.958690,2996480,0.00,0.02,0.09,73.81,67.00,253.00,-0.44,0.19,-0.44,-0.03,-0.03,0.17,-3.37,80.06,236.12,-0.25,0.00,0.13,5,1
1772045658.149167,2996670,0.06,0.06,0.10,73.87,67.06,253.12,1.00,0.44,0.19,-0.01,-0.01,0.15,-3.37,80.06,236.12,0.00,0.44,0.06,5,2
1772045658.339966,2996861,0.00,0.02,0.11,73.87,67.06,253.12,-0.56,-0.81,0.19,0.02,-0.06,0.18,-3.37,80.06,236.12,-1.00,-1.37,0.31,5,2
1772045658.530445,2997052,0.08,0.07,0.12,74.00,67.19,253.31,0.62,-0.56,0.81,-0.06,-0.01,0.20,-3.37,80.12,236.19,0.00,0.44,0.06,5,2
1772045658.721710,2997242,-0.06,0.02,0.07,74.44,67.19,253.19,-0.94,-0.13,-0.25,-0.02,-0.06,0.21,-3.31,80.06,236.19,-0.31,0.00,0.31,5,2
1772045658.911661,2997433,0.04,0.09,0.12,74.25,67.25,253.37,0.37,0.44,0.25,-0.05,-0.07,0.20,-3.31,80.06,236.19,0.31,0.44,-0.13,5,2
1772045659.102713,2997623,0.04,-0.03,0.14,74.31,67.19,253.25,-0.81,-0.88,-0.06,-0.02,-0.04,0.21,-3.31,80.06,236.19,0.69,1.00,0.06,6,2
1772045659.293325,2997814,0.02,0.08,0.10,74.81,67.31,253.44,-0.69,-0.62,-0.44,-0.02,-0.05,0.19,-3.12,80.00,236.19,0.50,-0.25,0.31,6,2
1772045659.484091,2998005,0.05,0.02,0.12,75.12,67.25,253.31,-1.25,-0.44,-0.25,-0.03,-0.01,0.12,-2.87,79.87,236.12,-0.50,-0.69,-0.44,7,2
1772045659.674827,2998196,0.03,0.01,0.17,75.19,67.31,253.31,-0.25,0.81,-0.06,-0.01,-0.01,0.13,-2.81,79.87,236.12,0.37,-0.13,-0.44,7,3
1772045659.865163,2998386,0.01,-0.03,0.12,75.19,67.19,253.25,-0.31,-0.50,0.50,-0.02,-0.01,0.12,-2.81,79.75,236.12,0.13,-0.31,0.06,8,2
1772045660.055173,2998576,0.07,-0.02,0.13,74.75,67.25,253.37,0.50,2.06,-0.81,-0.06,0.03,0.11,-2.75,79.75,236.19,-0.13,0.44,0.00,8,2
1772045660.246235,2998767,0.06,-0.02,0.15,74.44,67.31,253.44,1.31,-0.37,0.37,-0.03,0.01,0.13,-2.75,79.69,236.19,-0.69,-0.31,0.19,7,2
1772045660.436905,2998958,0.03,-0.06,0.13,74.50,67.31,253.31,0.13,0.31,0.25,-0.04,-0.01,0.13,-2.75,79.69,236.19,-0.31,-0.81,-0.25,7,2
1772045660.627368,2999149,0.04,0.05,0.12,74.50,67.25,253.37,1.31,0.06,1.12,-0.02,-0.03,0.12,-2.81,79.75,236.19,0.19,0.25,0.06,6,2
1772045660.818082,2999339,0.01,0.03,0.13,74.44,67.12,253.12,0.31,-0.06,0.62,0.00,-0.04,0.12,-2.81,79.75,236.19,-0.75,-1.81,0.25,6,2
1772045661.007902,2999529,0.04,0.05,0.16,73.94,67.00,252.94,1.50,1.19,1.87,-0.01,0.00,0.07,-2.87,79.81,236.25,0.00,0.69,0.13,5,2
1772045661.199520,2999721,0.00,0.02,0.12,74.25,66.81,252.56,-0.37,-1.25,-0.13,0.00,-0.05,0.10,-2.87,79.81,236.25,-0.19,-0.06,0.56,5,2
1772045661.389940,2999911,0.04,0.14,0.13,74.62,66.87,252.62,-0.62,-0.06,0.19,-0.01,0.00,0.13,-2.87,79.81,236.25,0.37,0.19,-0.19,6,3
1772045661.580955,3000102,0.05,-0.03,0.14,74.69,66.69,252.31,0.25,-0.13,1.06,-0.02,-0.05,0.10,-3.00,79.81,236.19,0.06,-0.69,-0.56,7,3
1772045661.771251,3000292,0.03,0.06,0.12,74.69,66.69,252.19,-0.69,0.81,0.88,-0.02,-0.02,0.13,-3.25,79.87,236.19,0.19,0.25,-0.31,7,3
1772045661.961523,3000483,-0.03,-0.01,0.13,74.69,66.50,252.00,-1.62,0.31,-0.13,-0.02,0.00,0.10,-3.19,79.87,236.25,-0.37,0.31,0.13,7,3
1772045662.152746,3000674,0.00,0.03,0.14,74.56,66.62,252.19,-0.81,0.50,-0.62,-0.02,0.01,0.15,-3.19,79.87,236.25,-0.31,0.19,-0.06,7,3
1772045662.343107,3000864,0.02,0.00,0.14,74.75,66.62,252.19,-0.25,-0.88,0.19,0.04,-0.07,0.17,-3.19,79.87,236.25,-0.13,0.06,0.13,8,3
1772045662.534363,3001055,0.00,0.00,0.14,75.06,66.69,252.25,-0.50,-0.44,-1.25,-0.06,0.02,0.15,-3.19,79.94,236.25,0.13,-0.19,-0.06,8,3
1772045662.724942,3001246,-0.02,-0.08,0.14,75.25,66.69,252.19,-0.25,-1.25,0.31,-0.02,0.02,0.11,-3.25,79.94,236.25,-0.13,-0.56,-0.31,8,3
1772045662.915028,3001436,-0.03,-0.01,0.13,75.00,66.69,252.31,0.13,1.75,-1.31,-0.04,0.00,0.11,-3.19,79.94,236.25,-0.13,-0.31,-0.44,7,3
1772045663.105727,3001627,0.04,0.01,0.15,74.81,66.81,252.50,0.88,-0.62,0.31,-0.01,-0.01,0.12,-3.25,79.94,236.25,0.00,0.19,0.06,7,3
1772045663.296941,3001818,0.04,0.08,0.14,75.19,66.81,252.37,0.00,-0.75,-0.44,-0.04,0.04,0.11,-3.25,80.00,236.25,-0.37,-1.06,-0.06,5,2
1772045663.487375,3002009,0.03,0.04,0.16,75.44,66.87,252.44,-0.62,0.06,0.25,-0.01,-0.02,0.18,-3.25,79.94,236.25,0.13,1.00,0.06,5,2
1772045663.678557,3002199,0.04,-0.04,0.17,75.44,66.87,252.44,-0.62,-0.25,-0.25,-0.04,-0.01,0.13,-3.25,80.00,236.25,-0.44,-0.69,0.13,5,2
1772045663.868806,3002390,0.04,0.10,0.16,75.50,66.94,252.62,0.50,0.19,0.13,-0.05,-0.01,0.12,-3.25,80.00,236.25,0.44,0.62,0.06,5,2
1772045664.060303,3002581,-0.04,0.00,0.15,75.31,66.81,252.44,-0.25,-0.19,0.13,0.01,-0.06,0.17,-3.31,80.06,236.25,-0.62,-1.81,-0.13,6,3
1772045664.251002,3002772,0.06,0.10,0.18,75.25,66.87,252.69,-0.25,-0.13,1.12,-0.05,0.03,0.13,-3.56,80.12,236.19,0.50,0.06,-0.25,6,3
1772045664.441314,3002963,0.03,-0.01,0.14,75.56,66.69,252.44,-0.50,-0.44,0.75,-0.03,0.00,0.15,-3.62,80.12,236.19,-0.31,0.13,0.19,6,3
1772045664.632850,3003154,0.04,0.08,0.19,75.62,66.75,252.56,-0.50,0.06,-0.44,-0.01,0.01,0.15,-3.62,80.12,236.19,-0.13,0.31,-0.13,7,3
1772045664.824274,3003345,0.00,0.02,0.18,75.62,66.75,252.56,-0.13,-0.44,0.25,0.00,-0.01,0.12,-3.56,80.12,236.19,-0.50,-0.13,-0.06,7,3
1772045665.016182,3003538,0.03,0.10,0.18,75.69,66.81,252.62,-1.00,0.69,0.19,-0.01,0.00,0.15,-3.56,80.12,236.19,-0.13,0.00,0.00,8,3
1772045665.207748,3003729,-0.01,0.04,0.18,75.75,66.81,252.56,-0.94,0.00,0.06,-0.04,0.00,0.18,-3.56,80.12,236.19,-0.69,-0.19,0.06,8,3
1772045665.397367,3003919,0.02,0.06,0.17,75.75,66.87,252.62,-0.31,0.06,-0.50,-0.03,0.00,0.17,-3.56,80.12,236.19,-0.13,0.19,-0.19,7,3
1772045665.589572,3004111,0.02,-0.03,0.19,75.62,66.81,252.56,-0.13,-0.50,0.06,0.00,-0.01,0.25,-3.50,80.12,236.19,-0.31,0.37,1.19,7,2
1772045665.781463,3004303,0.04,0.16,0.18,76.06,66.81,252.81,-2.31,0.94,-1.06,-0.07,0.00,0.14,-2.31,80.12,236.06,0.25,-0.81,-0.31,6,2
1772045665.973023,3004494,0.02,-0.21,0.16,75.62,66.81,252.62,-0.06,-0.75,-0.56,-0.03,0.00,0.13,-3.06,80.19,236.12,0.31,-1.50,-1.25,5,2
1772045666.164338,3004686,-0.02,-0.07,0.14,75.19,67.00,252.81,2.00,1.12,0.13,-0.03,0.04,0.14,-3.50,80.25,236.19,0.75,-0.25,-0.81,4,2
1772045666.355756,3004877,0.03,-0.04,0.12,74.87,66.87,252.62,1.50,-0.75,1.44,-0.05,0.03,0.14,-4.12,80.25,236.25,-0.56,0.06,-0.31,4,2
1772045666.547584,3005069,0.05,-0.01,0.12,74.81,66.75,252.50,0.13,0.56,-0.69,-0.06,0.02,0.13,-4.00,80.25,236.25,0.37,0.94,0.50,4,2
1772045666.736670,3005258,0.10,0.00,0.12,74.31,66.75,252.50,1.69,0.00,1.25,-0.05,0.00,0.18,-4.00,80.25,236.25,0.06,-0.44,-0.06,4,2
1772045666.927106,3005448,0.14,-0.03,0.14,74.56,66.75,252.37,0.25,-0.56,-0.13,-0.02,-0.01,0.16,-4.00,80.25,236.25,-0.19,-0.37,-0.13,5,2
1772045667.118263,3005640,0.02,-0.01,0.12,74.75,66.75,252.50,0.00,-1.06,0.56,-0.02,0.01,0.19,-4.00,80.25,236.25,0.56,-0.31,0.31,5,2
1772045667.310567,3005832,0.02,-0.05,0.11,75.12,66.69,252.37,-0.56,0.37,0.13,-0.07,0.01,0.11,-4.00,80.31,236.31,0.06,-0.50,0.25,5,2
1772045667.501882,3006023,0.06,0.02,0.16,75.19,66.75,252.50,1.25,-0.88,0.62,0.00,-0.04,0.18,-4.00,80.19,236.31,-0.44,-0.31,0.44,4,2
1772045667.694833,3006216,0.05,0.02,0.15,75.31,66.81,252.44,-0.44,0.50,-0.69,-0.02,-0.01,0.15,-3.81,80.12,236.31,-0.06,0.00,0.06,5,2
1772045667.887575,3006409,0.04,0.01,0.15,75.37,66.81,252.50,0.44,-0.25,0.81,-0.01,-0.01,0.11,-3.81,80.00,236.31,0.37,0.37,-0.25,6,2
1772045668.079078,3006600,0.00,-0.02,0.14,75.44,66.69,252.31,0.19,-0.37,0.62,0.00,-0.01,0.16,-3.75,79.94,236.31,-0.44,-1.25,0.06,6,2
1772045668.269779,3006791,0.06,0.05,0.15,75.44,66.69,252.37,0.88,0.75,1.00,-0.04,0.03,0.12,-3.81,79.94,236.31,0.19,0.69,0.13,6,2
1772045668.461040,3006982,0.00,0.00,0.12,75.75,66.62,252.25,-0.06,-1.19,-0.37,0.00,0.00,0.12,-3.81,79.87,236.37,-0.19,-0.31,0.75,6,2
1772045668.652029,3007173,0.03,0.01,0.14,75.75,66.69,252.31,-0.62,0.88,0.44,-0.02,0.01,0.13,-3.75,79.87,236.31,0.31,0.00,-0.25,9,4
1772045668.842878,3007364,0.00,0.00,0.09,75.94,66.75,252.25,-0.88,-0.94,0.13,0.02,0.00,0.12,-3.75,79.87,236.31,0.25,-0.69,-0.37,8,4
1772045669.032935,3007554,0.06,0.06,0.16,75.31,66.75,252.37,0.06,2.06,0.19,-0.01,0.04,0.05,-3.87,80.00,236.31,0.56,-0.31,-0.19,8,4
1772045669.224382,3007745,-0.01,-0.02,0.13,75.06,66.62,252.12,-0.19,-0.44,0.25,-0.01,-0.01,0.11,-3.87,80.00,236.31,-0.50,-0.31,0.00,8,4
1772045669.415064,3007936,0.03,0.06,0.11,75.31,66.81,252.37,-1.50,-0.50,-1.00,-0.02,0.04,0.13,-3.81,80.00,236.31,-0.25,0.31,-0.06,8,4
1772045669.606024,3008127,0.03,0.03,0.13,75.44,66.81,252.44,-0.19,0.31,-0.31,0.01,-0.02,0.16,-3.81,80.00,236.31,-0.13,0.44,0.06,8,4
1772045669.797100,3008318,0.06,0.06,0.15,75.25,66.87,252.50,-0.25,0.81,-1.12,-0.06,0.02,0.15,-3.81,80.00,236.37,0.00,0.31,-0.25,7,4
1772045669.986649,3008508,0.07,0.11,0.13,75.25,66.81,252.25,1.62,-0.50,1.44,-0.04,0.00,0.13,-3.69,80.06,236.44,-1.00,0.44,0.50,7,4
1772045670.177486,3008699,0.00,-0.05,0.11,76.00,66.56,251.56,-0.94,-1.69,0.13,-0.05,0.01,0.12,-3.75,80.06,236.44,1.12,-0.06,-0.56,7,4
1772045670.367954,3008889,0.04,0.02,0.15,76.37,66.62,251.81,-0.81,0.13,0.31,-0.05,0.02,0.13,-3.81,80.06,236.37,0.31,-0.06,-0.19,7,4
1772045670.558884,3009080,0.03,0.00,0.14,76.37,66.62,252.06,-0.56,0.31,-1.81,-0.03,0.03,0.16,-3.75,80.12,236.44,0.44,0.50,-0.06,4,2
1772045670.748592,3009270,0.08,0.00,0.17,76.37,66.69,252.12,1.37,-1.19,1.19,-0.02,0.01,0.14,-3.75,80.06,236.44,0.00,-0.25,0.19,4,2
1772045670.939320,3009460,0.03,0.02,0.15,76.69,66.69,252.06,-0.06,0.25,-0.62,-0.03,-0.01,0.12,-3.75,80.06,236.44,-0.06,-0.37,0.06,4,2
1772045671.129458,3009651,0.03,-0.01,0.16,76.62,66.62,252.06,0.62,-0.19,0.62,0.00,-0.01,0.18,-3.75,80.06,236.44,0.25,0.06,-0.31,4,2
1772045671.318727,3009840,0.00,0.00,0.13,76.62,66.62,252.06,0.88,0.13,0.56,0.02,-0.04,0.20,-3.75,80.12,236.44,-0.81,-1.50,-0.06,4,3
1772045671.510238,3010032,-0.01,0.17,0.20,76.56,66.69,252.25,0.69,0.69,0.62,-0.02,0.05,0.15,-3.81,80.12,236.44,0.19,0.88,0.13,4,3
1772045671.701148,3010222,0.00,0.00,0.10,76.69,66.62,252.12,-0.25,-2.00,-0.81,-0.02,-0.01,0.14,-3.62,80.12,236.50,-0.06,0.44,0.69,4,2
1772045671.891762,3010413,0.05,0.08,0.18,76.62,66.81,252.37,-1.06,1.06,0.50,-0.04,-0.01,0.18,-3.81,80.12,236.56,0.50,-0.19,-0.56,4,4
1772045672.082147,3010604,-0.01,0.00,0.12,76.56,66.69,252.19,0.56,-0.44,0.50,0.03,0.01,0.17,-3.87,80.19,236.50,0.56,0.37,-0.25,4,4
1772045672.272547,3010794,0.02,0.04,0.16,76.12,66.69,252.25,0.50,0.44,0.00,0.00,0.04,0.18,-3.94,80.25,236.50,-0.25,0.00,0.00,4,4
1772045672.464101,3010985,-0.03,0.00,0.09,75.81,66.62,251.94,0.13,-0.75,-0.56,-0.03,-0.02,0.16,-3.81,80.25,236.56,-1.19,-0.06,0.44,5,3
1772045672.654165,3011176,0.02,0.11,0.10,75.37,66.69,252.12,-0.13,1.25,-0.94,-0.04,0.00,0.13,-3.69,80.25,236.69,0.00,-0.06,-0.25,5,3
