host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772396218.413400,5976601,0.00,0.09,0.01,-51.69,-75.31,266.12,-0.25,2.25,1.44,0.21,-0.14,0.14,-162.06,-64.31,71.12,-0.06,0.13,0.69,1,1
1772396218.453504,5976641,-0.02,0.08,0.02,-52.06,-75.31,266.06,0.31,2.62,0.69,0.19,-0.14,0.17,-162.00,-64.31,71.12,-0.13,0.00,0.69,1,1
1772396218.493695,5976681,-0.02,0.04,0.03,-52.44,-75.37,266.06,0.88,3.31,0.37,0.21,-0.12,0.15,-162.00,-64.31,71.12,0.31,0.13,0.75,1,1
1772396218.534074,5976721,-0.06,0.06,0.04,-53.00,-75.50,266.06,1.56,4.19,0.37,0.20,-0.16,0.12,-161.94,-64.31,71.06,0.50,0.25,0.94,1,2
1772396218.574180,5976761,-0.02,0.01,0.02,-53.63,-75.56,266.06,2.44,4.69,0.75,0.21,-0.15,0.09,-161.87,-64.31,71.06,0.31,0.37,0.94,1,2
1772396218.614087,5976801,-0.06,0.00,0.09,-54.50,-75.69,266.12,2.44,5.62,1.12,0.23,-0.15,0.10,-161.81,-64.31,71.06,0.06,0.50,1.06,1,2
1772396218.654249,5976842,-0.09,0.02,0.08,-55.50,-75.81,266.06,1.87,7.19,1.25,0.22,-0.16,0.12,-161.75,-64.31,71.06,0.00,0.13,1.06,1,2
1772396218.694605,5976882,-0.03,0.01,0.08,-56.75,-75.94,266.00,1.81,8.50,1.62,0.22,-0.15,0.13,-161.75,-64.31,71.00,0.00,0.13,1.00,1,2
1772396218.735029,5976922,-0.07,0.01,0.10,-58.19,-76.06,265.94,2.37,9.75,2.06,0.25,-0.10,0.12,-161.69,-64.31,71.00,-0.06,-0.13,1.06,1,2
1772396218.774949,5976962,-0.01,0.02,0.07,-59.94,-76.19,265.87,2.87,11.44,1.81,0.24,-0.12,0.12,-161.56,-64.31,70.94,-0.13,0.25,1.00,1,3
1772396218.815091,5977002,0.02,0.00,0.03,-61.81,-76.37,265.87,3.25,12.19,1.56,0.23,-0.09,0.13,-161.50,-64.25,70.94,-0.19,0.00,0.69,1,3
1772396218.855530,5977042,0.01,0.01,-0.02,-63.69,-76.50,265.87,4.19,11.13,0.81,0.28,-0.14,0.11,-161.50,-64.25,70.94,0.13,0.37,0.31,1,3
1772396218.895542,5977083,0.07,0.01,-0.10,-65.50,-76.69,265.94,4.94,9.63,0.94,0.20,-0.11,0.10,-161.50,-64.25,70.94,0.31,-0.13,0.37,1,3
1772396218.935705,5977123,0.06,0.01,-0.08,-66.94,-76.75,266.00,5.75,7.19,0.13,0.19,-0.14,0.12,-161.50,-64.25,70.94,0.00,-0.19,0.00,1,3
1772396218.976162,5977163,0.00,-0.01,-0.07,-68.19,-76.87,266.19,5.56,6.12,-0.19,0.21,-0.15,0.15,-161.50,-64.25,70.94,0.00,-0.19,0.00,1,3
1772396219.016079,5977203,0.06,-0.02,-0.02,-69.31,-76.94,266.31,5.06,5.56,0.00,0.22,-0.19,0.18,-161.50,-64.25,70.94,0.25,0.06,0.31,1,3
1772396219.056150,5977243,0.01,-0.02,0.01,-70.31,-77.00,266.44,4.25,5.37,-0.13,0.18,-0.20,0.15,-161.50,-64.25,70.94,0.56,0.00,0.62,2,3
1772396219.096418,5977283,-0.05,-0.01,0.01,-71.25,-77.06,266.56,3.81,5.19,0.44,0.16,-0.17,0.15,-161.44,-64.25,70.94,0.75,-0.13,0.88,2,3
1772396219.136628,5977324,-0.07,-0.03,0.06,-72.25,-77.12,266.62,3.62,5.50,0.62,0.16,-0.16,0.13,-161.37,-64.25,70.87,0.69,-0.37,0.88,2,3
1772396219.176906,5977364,-0.03,0.01,0.07,-73.44,-77.19,266.69,3.19,6.81,0.37,0.24,-0.15,0.17,-161.31,-64.25,70.87,0.00,0.37,0.69,2,4
1772396219.216828,5977404,0.00,-0.06,0.07,-74.75,-77.25,266.69,3.12,8.00,-0.25,0.24,-0.15,0.12,-161.31,-64.25,70.81,0.25,0.44,0.62,2,4
1772396219.256941,5977444,0.05,-0.05,0.08,-76.19,-77.31,266.75,3.06,7.31,0.37,0.25,-0.14,0.10,-161.31,-64.19,70.81,0.31,0.25,0.56,2,4
1772396219.297078,5977484,0.05,-0.05,0.07,-77.44,-77.37,266.81,3.19,6.50,0.69,0.24,-0.15,0.15,-161.25,-64.19,70.81,0.31,0.00,0.69,2,4
1772396219.337408,5977525,0.05,-0.06,0.01,-78.56,-77.44,266.87,2.81,5.25,0.62,0.23,-0.15,0.19,-161.25,-64.19,70.81,0.44,0.00,0.69,2,4
1772396219.377894,5977565,0.05,-0.04,0.00,-79.44,-77.44,266.87,2.44,4.19,0.69,0.19,-0.17,0.16,-161.25,-64.19,70.87,0.50,-0.50,0.25,3,4
1772396219.418364,5977605,0.02,-0.03,0.04,-80.06,-77.44,266.94,1.37,2.81,0.50,0.15,-0.20,0.16,-161.25,-64.19,70.87,0.19,-0.56,0.19,3,4
1772396219.458114,5977645,-0.03,-0.03,0.10,-80.62,-77.44,266.94,1.19,2.94,0.31,0.18,-0.18,0.17,-161.25,-64.19,70.87,0.31,0.25,0.56,3,5
1772396219.498389,5977685,-0.04,-0.02,0.07,-81.19,-77.44,266.94,0.81,3.75,0.88,0.17,-0.22,0.17,-161.25,-64.19,70.87,0.44,0.00,0.31,3,5
1772396219.538876,5977726,-0.02,-0.03,0.06,-82.00,-77.44,266.87,0.69,4.69,1.25,0.17,-0.22,0.17,-161.25,-64.19,70.87,0.13,0.31,0.31,3,5
1772396219.579219,5977766,0.03,-0.03,0.02,-82.94,-77.37,266.75,0.37,4.87,1.56,0.21,-0.23,0.11,-161.25,-64.19,70.87,0.00,0.44,0.13,3,5
1772396219.619720,5977807,0.08,-0.04,0.01,-83.75,-77.37,266.69,-0.06,4.00,1.81,0.26,-0.21,0.07,-161.25,-64.19,70.81,-0.88,0.88,-0.25,3,5
1772396219.658942,5977846,0.08,-0.04,0.03,-84.31,-77.31,266.56,-1.25,2.81,1.31,0.27,-0.19,0.09,-161.25,-64.19,70.75,-1.56,0.19,-1.12,3,5
1772396219.698411,5977885,0.05,-0.02,0.07,-84.56,-77.25,266.44,-2.12,1.06,0.94,0.22,-0.17,0.17,-161.31,-64.19,70.75,-1.62,-0.13,-1.31,3,5
1772396219.738978,5977926,-0.08,0.00,0.11,-84.56,-77.25,266.31,-2.44,0.75,0.69,0.15,-0.24,0.18,-161.31,-64.19,70.69,-1.50,0.25,-1.31,4,5
1772396219.779545,5977966,-0.05,0.03,0.06,-84.75,-77.19,266.12,-2.31,2.31,1.56,0.10,-0.19,0.22,-161.37,-64.25,70.62,-1.06,0.37,-0.37,4,5
1772396219.819938,5978007,0.02,0.05,0.04,-85.19,-77.12,266.00,-1.31,3.25,1.00,0.19,-0.20,0.12,-161.31,-64.19,70.56,-0.50,1.00,-0.06,4,5
1772396219.859964,5978047,0.12,0.04,0.01,-85.56,-77.12,265.94,-0.13,2.06,1.06,0.25,-0.20,0.09,-161.31,-64.19,70.56,0.25,0.19,-0.06,4,5
1772396219.900168,5978087,0.10,0.00,0.08,-85.62,-77.06,265.87,0.44,-0.81,1.19,0.26,-0.20,0.14,-161.37,-64.19,70.62,-0.19,-0.19,-0.06,4,5
1772396219.941043,5978128,0.01,0.01,0.10,-85.44,-77.06,265.87,-0.44,-1.37,0.50,0.20,-0.18,0.22,-161.44,-64.19,70.62,-1.00,-0.44,-0.13,4,5
1772396219.981594,5978168,-0.08,0.04,0.09,-85.19,-77.06,265.81,-1.56,-0.88,-0.56,0.10,-0.14,0.25,-161.37,-64.25,70.62,-0.75,-1.19,0.13,4,5
1772396220.022286,5978209,-0.08,0.07,0.06,-85.19,-77.12,265.81,-0.81,0.94,-1.56,0.09,-0.15,0.23,-161.37,-64.31,70.62,0.50,-0.56,0.94,3,5
1772396220.061300,5978248,0.04,0.10,0.02,-85.44,-77.12,265.87,1.94,1.75,-1.25,0.15,-0.17,0.23,-161.31,-64.37,70.69,1.50,-0.44,1.50,3,5
1772396220.100466,5978287,0.08,-0.02,-0.02,-85.81,-77.19,266.06,5.31,1.06,-1.12,0.22,-0.17,0.22,-161.31,-64.37,70.75,2.87,-0.13,2.06,3,5
1772396220.141180,5978328,0.07,-0.11,-0.03,-86.00,-77.25,266.31,5.44,-0.94,-0.56,0.22,-0.12,0.19,-161.25,-64.37,70.87,3.06,-0.50,2.69,3,5
1772396220.181809,5978369,0.06,-0.10,-0.05,-85.87,-77.25,266.56,3.69,-2.37,-1.06,0.19,-0.08,0.19,-161.19,-64.37,71.00,3.62,-0.94,3.31,3,5
1772396220.222040,5978409,0.05,-0.09,-0.01,-85.37,-77.31,266.75,2.94,-3.81,-1.25,0.17,-0.11,0.20,-161.06,-64.37,71.12,4.62,-0.88,4.25,3,5
1772396220.261172,5978448,0.00,-0.06,0.03,-84.75,-77.31,266.94,3.81,-4.37,-1.00,0.18,-0.13,0.22,-160.87,-64.37,71.25,5.25,-1.19,4.44,3,5
1772396220.300273,5978487,-0.02,-0.07,0.10,-84.06,-77.31,267.19,4.75,-4.81,-0.94,0.18,-0.12,0.23,-160.75,-64.37,71.44,5.50,-1.00,4.50,3,5
1772396220.341381,5978528,-0.04,-0.09,0.12,-83.50,-77.37,267.44,5.75,-4.31,-1.19,0.20,-0.14,0.22,-160.62,-64.37,71.62,5.75,-0.50,4.06,3,5
1772396220.381638,5978568,-0.05,-0.12,0.09,-83.06,-77.37,267.75,6.19,-3.56,-0.81,0.20,-0.23,0.19,-160.56,-64.31,71.81,5.56,0.19,3.44,3,5
1772396220.421706,5978609,-0.07,-0.18,0.12,-82.75,-77.37,268.00,5.75,-2.87,0.37,0.19,-0.33,0.05,-160.62,-64.31,72.06,4.00,0.88,1.87,3,6
1772396220.460812,5978648,-0.01,-0.25,0.10,-82.44,-77.37,268.19,3.31,-2.12,1.69,0.23,-0.38,0.06,-160.81,-64.25,72.31,1.25,1.62,-0.37,3,6
1772396220.500002,5978687,-0.01,-0.24,0.14,-82.06,-77.31,268.19,-1.87,-1.87,3.06,0.24,-0.37,0.07,-161.12,-64.25,72.44,-0.81,1.75,-1.81,3,6
1772396220.541702,5978728,-0.06,-0.19,0.14,-81.56,-77.19,267.87,-7.37,-0.94,4.50,0.17,-0.30,0.09,-161.44,-64.19,72.50,-3.44,1.81,-2.94,4,6
1772396220.582285,5978769,-0.03,-0.07,0.16,-81.19,-77.00,267.31,-10.69,0.62,6.50,0.18,-0.28,0.11,-161.69,-64.19,72.50,-3.00,1.81,-2.50,4,6
1772396220.622642,5978810,0.00,0.13,0.11,-81.12,-76.69,266.62,-10.88,1.62,8.63,0.13,-0.28,0.11,-161.94,-64.19,72.44,-2.75,1.31,-1.69,4,6
1772396220.661809,5978849,0.10,0.14,0.11,-81.06,-76.31,265.87,-9.69,0.81,8.81,0.25,-0.28,0.04,-162.06,-64.12,72.44,-2.62,1.44,-1.94,4,6
1772396220.700747,5978888,0.13,0.14,0.11,-80.81,-76.00,265.19,-9.50,-0.94,7.62,0.28,-0.22,0.07,-162.25,-64.12,72.37,-3.44,1.00,-2.94,3,6
1772396220.742547,5978929,0.02,0.13,0.18,-80.31,-75.69,264.56,-10.06,-1.69,5.44,0.26,-0.19,0.11,-162.44,-64.12,72.25,-5.12,0.81,-3.37,3,6
1772396220.783068,5978970,-0.05,0.20,0.18,-79.75,-75.50,264.00,-10.56,-0.44,3.56,0.16,-0.20,0.17,-162.50,-64.19,72.12,-5.31,0.62,-3.31,3,6
1772396220.823542,5979010,-0.06,0.24,0.18,-79.50,-75.37,263.50,-9.06,1.62,2.44,0.13,-0.17,0.22,-162.62,-64.19,71.94,-4.56,0.50,-2.00,3,5
1772396220.862702,5979050,-0.02,0.28,0.15,-79.50,-75.19,263.06,-5.56,2.69,2.12,0.12,-0.12,0.23,-162.62,-64.25,71.81,-3.19,0.19,-0.88,3,5
1772396220.901523,5979088,0.03,0.21,0.10,-79.81,-75.12,262.87,-1.81,3.19,0.50,0.19,-0.14,0.19,-162.56,-64.25,71.69,-2.56,0.25,-0.06,3,5
1772396220.942844,5979130,0.03,0.09,0.07,-80.25,-75.12,262.81,0.25,3.19,-0.69,0.20,-0.10,0.19,-162.50,-64.25,71.56,-2.00,0.06,0.56,3,5
1772396220.983693,5979171,0.01,0.03,0.05,-80.62,-75.19,262.87,1.00,2.81,-2.56,0.16,-0.08,0.14,-162.37,-64.31,71.44,-2.19,0.00,0.75,3,5
1772396221.024359,5979211,0.00,-0.01,0.02,-80.94,-75.37,263.00,1.25,2.87,-4.12,0.18,-0.04,0.22,-162.19,-64.31,71.25,-2.37,-0.19,0.81,3,5
1772396221.063091,5979250,0.02,-0.04,0.00,-81.31,-75.56,263.25,2.12,2.12,-5.12,0.21,-0.04,0.23,-162.06,-64.25,71.12,-1.75,0.19,0.75,3,5
1772396221.103362,5979290,0.03,-0.11,0.00,-81.56,-75.81,263.56,3.56,1.31,-5.25,0.22,-0.03,0.21,-161.94,-64.25,71.00,-0.94,0.13,0.81,3,5
1772396221.144535,5979332,-0.02,-0.15,0.02,-81.62,-76.00,263.87,5.25,0.31,-4.25,0.18,-0.03,0.24,-161.81,-64.25,70.94,0.69,-0.69,1.62,3,5
1772396221.185076,5979372,-0.04,-0.16,0.01,-81.75,-76.12,264.25,5.81,-0.06,-3.44,0.15,-0.05,0.22,-161.69,-64.31,70.94,1.69,-0.75,2.00,3,4
1772396221.224964,5979412,-0.04,-0.18,0.00,-81.87,-76.25,264.62,6.06,0.00,-2.81,0.19,-0.07,0.23,-161.62,-64.31,71.00,1.94,0.00,2.06,3,4
1772396221.264358,5979451,-0.03,-0.18,0.03,-82.06,-76.37,264.94,5.31,0.25,-2.37,0.19,-0.04,0.25,-161.50,-64.25,71.06,2.37,-0.44,2.25,3,4
1772396221.303088,5979490,-0.01,-0.10,0.03,-82.19,-76.50,265.19,5.19,0.62,-1.87,0.17,0.00,0.24,-161.44,-64.25,71.12,3.50,-0.88,3.06,2,4
1772396221.344615,5979532,0.01,-0.05,0.02,-82.44,-76.56,265.50,6.75,0.44,-1.50,0.17,0.00,0.27,-161.25,-64.25,71.25,5.44,-1.25,4.12,3,4
1772396221.385547,5979572,0.02,-0.01,0.00,-82.69,-76.62,265.87,9.25,-0.06,-1.50,0.19,-0.01,0.21,-161.12,-64.31,71.44,6.62,-1.31,4.75,3,4
1772396221.425810,5979613,0.01,-0.05,0.01,-83.00,-76.69,266.31,10.94,-1.06,-2.50,0.23,-0.12,0.18,-161.00,-64.25,71.69,6.44,-0.81,4.50,2,4
1772396221.464942,5979652,0.00,-0.11,0.04,-83.12,-76.81,266.87,11.00,-1.62,-2.94,0.20,-0.09,0.18,-160.87,-64.25,71.94,6.37,-0.94,3.94,2,4
1772396221.503888,5979691,-0.05,-0.18,0.05,-83.12,-76.94,267.37,10.38,-1.87,-3.56,0.24,-0.22,0.13,-160.87,-64.25,72.19,5.12,-0.50,2.56,2,4
1772396221.545595,5979732,-0.05,-0.25,0.06,-83.00,-77.06,267.94,8.56,-1.44,-2.69,0.22,-0.30,0.08,-161.00,-64.25,72.37,3.31,0.13,0.69,2,4
1772396221.586341,5979773,-0.01,-0.30,0.06,-82.94,-77.12,268.25,5.12,-1.19,-0.19,0.27,-0.39,0.02,-161.25,-64.25,72.62,1.06,0.56,-0.88,2,4
1772396221.626985,5979814,-0.05,-0.31,0.11,-82.81,-77.19,268.37,-0.19,-0.44,2.19,0.21,-0.40,0.04,-161.56,-64.25,72.81,-1.37,1.12,-2.50,2,4
1772396221.666128,5979853,-0.08,-0.14,0.06,-82.69,-77.06,268.12,-6.56,0.75,4.81,0.17,-0.32,0.09,-161.87,-64.25,72.94,-2.75,1.06,-3.00,2,4
1772396221.705130,5979892,-0.02,0.01,0.08,-82.69,-76.87,267.50,-11.06,1.69,6.56,0.17,-0.27,0.14,-162.19,-64.25,72.94,-2.62,0.81,-2.62,3,4
1772396221.746353,5979933,0.08,0.19,0.05,-82.75,-76.56,266.75,-11.94,2.19,7.81,0.20,-0.25,0.17,-162.37,-64.31,72.94,-3.19,1.12,-2.56,2,4
1772396221.787092,5979974,0.08,0.20,0.01,-82.75,-76.25,266.00,-10.13,2.00,7.06,0.22,-0.23,0.09,-162.56,-64.31,72.87,-3.75,1.31,-2.75,2,4
1772396221.827456,5980015,0.13,0.21,0.08,-82.69,-76.00,265.37,-9.19,0.69,6.37,0.22,-0.17,0.15,-162.69,-64.31,72.81,-4.25,1.12,-2.56,2,3
1772396221.866725,5980054,0.05,0.22,0.08,-82.44,-75.75,264.81,-9.06,0.13,4.12,0.19,-0.14,0.19,-162.75,-64.31,72.62,-4.56,0.69,-2.31,2,3
1772396221.905665,5980093,0.02,0.24,0.08,-82.12,-75.62,264.37,-8.13,0.31,1.69,0.18,-0.10,0.21,-162.81,-64.31,72.50,-3.87,0.75,-1.56,2,3
1772396221.947079,5980134,0.01,0.25,0.08,-81.81,-75.50,264.06,-5.37,0.37,0.25,0.18,-0.10,0.21,-162.75,-64.31,72.31,-2.94,0.50,-0.31,2,3
1772396221.987872,5980175,0.06,0.17,0.06,-81.69,-75.50,263.87,-2.06,0.06,-1.06,0.20,-0.10,0.18,-162.62,-64.31,72.19,-2.31,0.50,0.44,2,3
1772396222.028394,5980215,-0.01,0.02,0.09,-81.56,-75.56,263.94,0.13,-0.13,-2.62,0.20,-0.08,0.21,-162.56,-64.37,72.06,-2.19,0.37,0.56,2,2
1772396222.067625,5980255,-0.03,-0.06,0.09,-81.50,-75.69,264.06,0.37,-0.06,-3.50,0.17,-0.06,0.19,-162.44,-64.37,71.87,-2.25,0.19,0.88,1,2
1772396222.106379,5980293,-0.04,-0.09,0.08,-81.37,-75.81,264.19,0.25,0.69,-4.06,0.18,-0.05,0.22,-162.25,-64.37,71.75,-2.12,0.25,0.69,1,2
1772396222.148001,5980335,-0.02,-0.10,0.04,-81.50,-76.00,264.37,0.88,1.37,-3.75,0.19,-0.06,0.22,-162.12,-64.37,71.56,-1.69,0.31,0.88,1,2
1772396222.188534,5980376,-0.05,-0.11,0.00,-81.69,-76.12,264.56,2.00,1.62,-3.25,0.20,-0.04,0.22,-162.00,-64.37,71.50,-1.00,0.19,0.88,1,2
1772396222.229078,5980416,0.00,-0.17,0.01,-81.94,-76.31,264.75,2.87,1.44,-2.62,0.20,-0.02,0.22,-161.94,-64.37,71.44,-0.44,0.13,0.75,2,3
1772396222.269457,5980456,-0.01,-0.17,0.00,-82.12,-76.37,265.00,3.00,0.81,-2.19,0.20,-0.04,0.21,-161.87,-64.37,71.37,-0.06,-0.37,0.69,2,2
1772396222.309561,5980497,-0.03,-0.16,0.03,-82.31,-76.50,265.19,2.62,0.75,-1.56,0.14,-0.04,0.23,-161.81,-64.37,71.37,0.50,-0.37,0.88,2,2
1772396222.350411,5980537,-0.07,-0.14,0.08,-82.50,-76.56,265.31,2.87,1.25,-1.00,0.20,-0.04,0.25,-161.75,-64.37,71.37,0.94,0.00,0.88,2,2
1772396222.391097,5980578,-0.12,-0.08,0.03,-82.81,-76.56,265.44,3.31,1.25,-0.37,0.13,-0.03,0.19,-161.75,-64.37,71.44,1.31,0.13,1.06,2,3
1772396222.432027,5980619,-0.06,-0.09,0.05,-83.19,-76.62,265.62,4.25,1.81,-1.44,0.14,0.00,0.19,-161.69,-64.37,71.44,2.00,-0.25,0.94,2,3
1772396222.470885,5980658,-0.05,-0.10,0.11,-83.62,-76.69,265.81,5.19,1.50,-0.25,0.20,0.00,0.23,-161.69,-64.37,71.56,4.00,-0.81,1.69,3,3
1772396222.510108,5980697,0.02,-0.05,0.13,-84.12,-76.69,266.06,6.87,1.94,0.56,0.23,-0.02,0.24,-161.62,-64.37,71.75,6.25,-2.06,3.94,3,3
1772396222.550775,5980738,0.01,0.00,0.08,-84.75,-76.62,266.25,8.75,2.06,1.44,0.20,0.02,0.26,-161.44,-64.44,72.00,9.19,-2.50,6.19,2,3
1772396222.591462,5980779,-0.02,0.08,0.06,-85.50,-76.62,266.56,11.13,2.62,0.62,0.16,0.00,0.17,-161.25,-64.44,72.37,10.19,-3.00,6.69,3,3
1772396222.631804,5980819,-0.03,0.00,0.07,-86.31,-76.62,267.06,13.56,2.56,-1.12,0.16,-0.02,0.25,-161.00,-64.50,72.69,10.69,-3.44,7.19,2,3
1772396222.671094,5980858,-0.03,-0.07,0.08,-87.31,-76.69,267.62,15.38,2.44,-2.00,0.21,-0.10,0.21,-160.81,-64.56,73.12,11.13,-2.87,6.75,2,3
1772396222.710246,5980897,0.00,-0.15,0.08,-88.31,-76.81,268.31,16.62,2.87,-2.19,0.22,-0.20,0.14,-160.69,-64.56,73.56,10.69,-3.12,5.81,2,3
1772396222.751088,5980938,-0.05,-0.23,0.10,-89.44,-76.94,269.00,15.31,3.75,-1.44,0.20,-0.31,0.10,-160.62,-64.62,74.00,7.50,-2.44,3.94,2,3
1772396222.791826,5980979,-0.13,-0.23,0.11,-90.69,-77.00,269.56,11.31,6.00,-1.00,0.19,-0.38,0.03,-160.69,-64.69,74.31,4.31,-1.06,1.44,1,3
1772396222.832135,5981019,-0.02,-0.28,0.05,-92.19,-77.06,269.87,6.06,8.44,-0.31,0.27,-0.44,-0.07,-161.00,-64.69,74.62,1.19,-0.13,-1.31,1,2
1772396222.870698,5981058,0.02,-0.27,0.02,-93.75,-77.06,269.94,1.00,8.50,1.87,0.26,-0.46,-0.04,-161.50,-64.69,74.94,-0.81,0.31,-3.06,1,2
1772396222.909894,5981097,-0.03,-0.12,0.05,-94.94,-76.94,269.62,-4.19,8.38,6.00,0.23,-0.35,0.04,-162.00,-64.75,75.12,-2.75,-0.13,-4.12,1,2
1772396222.951199,5981138,0.04,0.04,0.04,-96.12,-76.62,269.00,-7.50,10.00,8.31,0.15,-0.40,0.10,-162.37,-64.81,75.19,-5.25,1.06,-4.44,1,2
1772396222.991902,5981179,0.08,0.13,0.02,-97.25,-76.25,268.25,-9.81,10.44,7.81,0.17,-0.31,0.06,-162.69,-64.87,75.12,-6.87,1.62,-5.75,1,2
1772396223.032345,5981219,0.11,0.16,-0.01,-98.31,-75.94,267.44,-11.19,10.19,6.12,0.30,-0.25,0.05,-163.06,-64.87,75.00,-7.69,2.87,-6.56,1,2
1772396223.071575,5981258,0.16,0.18,-0.01,-99.06,-75.62,266.62,-12.19,8.56,5.06,0.19,-0.28,0.06,-163.44,-64.81,74.81,-8.88,2.50,-7.37,0,2
1772396223.110373,5981297,0.07,0.17,0.02,-99.44,-75.37,265.87,-12.69,5.56,3.81,0.18,-0.26,0.11,-163.81,-64.87,74.56,-10.38,2.19,-8.25,0,2
1772396223.151906,5981339,0.10,0.12,0.00,-99.62,-75.25,265.19,-13.13,5.12,2.75,0.16,-0.21,0.17,-164.19,-64.87,74.25,-11.31,1.94,-8.00,0,2
1772396223.192652,5981380,0.03,0.16,0.00,-99.75,-75.12,264.50,-13.63,5.12,1.44,0.17,-0.17,0.16,-164.44,-64.87,73.81,-12.44,3.06,-6.69,1,2
1772396223.233213,5981420,0.09,0.14,-0.03,-99.87,-75.00,263.87,-14.00,5.00,1.31,0.18,-0.13,0.23,-164.56,-64.87,73.44,-11.06,2.06,-5.75,1,2
1772396223.272335,5981459,0.07,0.20,-0.04,-100.00,-74.94,263.19,-13.56,4.50,0.31,0.22,-0.14,0.16,-164.62,-64.87,72.94,-11.69,2.06,-5.25,1,3
1772396223.311367,5981498,0.07,0.07,-0.04,-100.06,-74.94,262.69,-12.56,3.50,-1.94,0.19,-0.07,0.21,-164.69,-64.87,72.44,-12.25,1.50,-5.87,1,3
1772396223.352920,5981540,0.07,0.06,-0.05,-100.06,-75.00,262.25,-12.69,2.31,-2.44,0.17,-0.08,0.22,-164.69,-64.87,71.94,-12.56,1.50,-5.81,1,3
1772396223.393600,5981581,0.06,-0.02,-0.07,-99.94,-75.06,261.81,-12.56,2.25,-2.94,0.12,-0.08,0.24,-164.69,-64.94,71.44,-12.06,1.56,-5.44,1,3
1772396223.434222,5981621,0.02,-0.07,-0.05,-99.81,-75.19,261.44,-12.13,2.25,-3.25,0.15,-0.03,0.22,-164.69,-64.94,70.87,-12.69,2.06,-5.37,1,3
1772396223.473106,5981660,0.00,-0.10,-0.04,-99.75,-75.31,261.06,-12.31,1.75,-3.06,0.16,0.07,0.29,-164.69,-64.94,70.31,-12.81,1.81,-5.19,1,3
1772396223.512173,5981699,-0.02,-0.08,-0.01,-99.50,-75.37,260.69,-11.19,1.19,-1.56,0.21,0.13,0.29,-164.50,-64.94,69.75,-11.13,0.94,-3.81,1,3
1772396223.553648,5981741,0.01,-0.08,0.00,-99.25,-75.44,260.37,-9.44,0.56,-1.62,0.16,0.01,0.35,-164.37,-65.00,69.31,-8.31,0.81,-2.94,1,3
1772396223.594455,5981781,-0.02,-0.09,0.02,-98.94,-75.50,260.06,-7.25,-0.13,-0.50,0.09,0.09,0.32,-164.19,-65.06,68.87,-7.06,0.37,-1.56,1,3
1772396223.634841,5981822,-0.08,0.00,0.06,-98.81,-75.50,259.87,-5.50,0.81,-1.06,0.16,0.24,0.41,-163.81,-65.12,68.44,-4.94,0.00,-0.19,1,3
1772396223.673952,5981861,0.00,0.01,0.01,-98.87,-75.56,259.81,-1.94,1.50,-3.06,0.14,0.19,0.37,-163.37,-65.19,68.12,-2.44,0.13,1.62,0,3
1772396223.712725,5981900,0.03,-0.05,-0.02,-99.19,-75.69,259.94,2.94,0.69,-3.50,0.19,0.25,0.33,-162.94,-65.19,67.87,0.56,-0.13,3.19,0,3
1772396223.754435,5981941,0.08,-0.12,-0.04,-99.37,-75.87,260.31,7.62,-1.31,-4.12,0.22,0.20,0.30,-162.50,-65.19,67.75,3.75,-0.69,4.00,1,4
1772396223.795267,5981982,-0.03,-0.25,0.02,-99.37,-76.06,260.94,11.06,-3.94,-4.00,0.17,0.11,0.33,-162.12,-65.19,67.81,6.81,-2.00,6.44,1,4
1772396223.835610,5982023,-0.10,-0.23,0.04,-99.37,-76.25,261.56,12.13,-3.31,-2.37,0.15,0.12,0.33,-161.69,-65.25,67.94,10.69,-1.94,8.38,1,4
1772396223.874769,5982062,-0.09,-0.22,0.05,-99.50,-76.37,262.25,13.44,-1.81,-1.94,0.17,-0.04,0.23,-161.31,-65.25,68.31,11.19,-1.12,7.87,1,4
1772396223.913805,5982101,-0.10,-0.31,0.04,-99.94,-76.50,262.94,14.75,-0.94,-1.50,0.17,-0.06,0.16,-161.12,-65.19,68.62,9.50,-0.44,6.12,1,4
1772396223.955184,5982142,-0.06,-0.34,0.03,-100.44,-76.56,263.56,13.50,-0.44,-0.75,0.23,-0.08,0.15,-161.12,-65.12,68.94,7.75,0.00,3.69,1,4
1772396223.995887,5982183,0.02,-0.36,0.00,-100.94,-76.69,264.12,10.31,-0.06,-0.81,0.18,-0.15,0.18,-161.19,-65.12,69.25,6.06,-0.44,2.19,2,4
1772396224.036466,5982224,-0.04,-0.25,0.07,-101.37,-76.75,264.56,7.56,2.06,1.12,0.18,-0.15,0.17,-161.25,-65.12,69.50,7.25,0.25,2.56,2,5
1772396224.075465,5982263,0.05,-0.08,0.01,-102.06,-76.62,264.69,6.37,3.56,3.62,0.18,-0.13,0.17,-161.31,-65.06,69.87,9.44,-0.56,4.44,2,5
1772396224.114629,5982302,0.13,0.12,-0.02,-102.56,-76.44,264.75,6.50,2.56,5.12,0.25,-0.10,0.10,-161.31,-65.06,70.31,11.00,-0.44,5.19,2,5
1772396224.155917,5982343,0.18,0.20,0.00,-102.94,-76.19,264.81,8.75,1.06,4.94,0.29,-0.08,0.07,-161.31,-65.00,70.81,12.50,-1.75,5.81,2,5
