host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772397852.096052,7610326,0.02,0.18,0.00,-170.06,-67.37,261.19,-0.13,0.37,-0.44,0.00,-0.02,0.05,131.25,-75.00,126.81,-0.62,0.31,0.44,5,7
1772397852.136381,7610367,0.10,0.20,-0.01,-170.06,-67.37,261.19,1.62,0.31,-1.25,0.00,-0.08,0.07,131.25,-75.00,126.81,0.13,0.50,-0.19,5,6
1772397852.176724,7610407,0.10,0.02,-0.01,-170.19,-67.37,261.31,1.81,-0.31,0.19,0.01,-0.16,0.04,131.25,-75.00,126.81,0.50,0.00,-0.06,5,6
1772397852.215709,7610446,0.10,0.01,-0.01,-170.25,-67.37,261.37,1.19,-0.88,0.81,0.00,-0.14,0.06,131.25,-75.00,126.81,0.25,-0.06,-0.06,5,6
1772397852.255645,7610486,0.04,0.06,0.00,-170.19,-67.37,261.44,-1.00,-0.69,0.00,0.00,-0.09,0.08,131.25,-75.00,126.81,-0.44,0.00,0.25,5,6
1772397852.296751,7610527,0.03,0.14,0.01,-170.12,-67.44,261.31,-1.44,-0.13,-0.75,0.02,-0.07,0.03,131.25,-75.00,126.81,-0.06,0.81,0.25,5,6
1772397852.336887,7610568,0.02,0.18,0.02,-170.12,-67.44,261.25,0.25,-0.19,0.00,0.04,-0.11,0.04,131.25,-75.00,126.81,0.06,0.25,-0.19,5,6
1772397852.377255,7610608,0.05,0.07,0.00,-170.12,-67.44,261.31,1.50,-0.13,0.50,0.03,-0.12,0.06,131.25,-75.00,126.81,-0.06,-0.06,-0.37,5,6
1772397852.417418,7610648,0.02,0.02,0.02,-170.12,-67.44,261.37,0.13,0.00,0.56,0.02,-0.12,0.04,131.25,-75.00,126.81,-0.31,-0.25,0.00,5,5
1772397852.457469,7610688,0.07,0.06,0.00,-170.12,-67.44,261.31,-1.19,0.44,0.00,0.03,-0.13,0.06,131.25,-75.00,126.81,-0.06,-0.19,0.37,7,6
1772397852.498068,7610729,0.05,0.18,0.02,-170.00,-67.37,261.25,-1.44,0.00,0.31,0.01,-0.11,0.05,131.31,-75.00,126.81,-0.06,-0.50,0.75,6,6
1772397852.537954,7610769,0.02,0.19,-0.02,-169.94,-67.37,261.19,0.00,0.06,0.62,0.00,-0.08,0.04,131.31,-75.00,126.75,0.25,-0.69,0.81,6,6
1772397852.578441,7610809,0.11,0.11,-0.02,-169.87,-67.37,261.12,1.06,0.50,-0.06,0.02,-0.07,0.09,131.31,-75.06,126.75,0.25,-0.37,0.62,6,6
1772397852.618410,7610849,0.10,0.16,-0.05,-169.87,-67.37,261.12,0.69,0.19,-0.56,0.00,-0.11,0.08,131.44,-75.06,126.69,0.50,-0.19,1.25,6,6
1772397852.657712,7610888,0.05,0.14,-0.04,-169.87,-67.37,261.19,1.25,-0.50,-1.31,0.02,-0.16,0.08,131.56,-75.12,126.62,-0.25,-0.44,0.81,6,6
1772397852.698468,7610929,0.10,0.03,-0.03,-170.00,-67.37,261.25,0.88,-0.62,-0.06,0.04,-0.13,0.07,131.56,-75.19,126.62,0.25,-0.81,1.06,6,6
1772397852.738619,7610969,0.08,0.04,0.01,-170.00,-67.37,261.31,0.75,-0.94,0.19,0.02,-0.12,0.10,131.62,-75.19,126.56,0.13,-0.62,0.69,5,6
1772397852.778973,7611010,0.06,0.08,-0.02,-169.94,-67.44,261.31,-0.37,0.00,0.31,0.01,-0.12,0.05,131.69,-75.25,126.50,0.44,0.37,0.81,5,6
1772397852.819249,7611050,0.01,0.11,0.02,-169.94,-67.44,261.31,-0.37,-0.44,0.06,0.01,-0.11,0.06,131.69,-75.25,126.50,-0.06,-0.25,0.50,5,5
1772397852.859060,7611090,0.05,0.15,0.03,-169.94,-67.44,261.25,-0.19,0.06,0.06,0.02,-0.09,0.10,131.75,-75.25,126.50,0.25,-0.37,1.06,3,5
1772397852.899483,7611130,0.03,0.11,0.02,-169.87,-67.44,261.25,0.81,0.19,-0.62,0.01,-0.11,0.07,131.81,-75.31,126.44,0.19,-0.25,0.75,3,5
1772397852.939657,7611170,0.10,0.06,-0.03,-169.94,-67.44,261.31,0.88,0.69,-0.25,0.03,-0.14,0.06,131.94,-75.31,126.44,0.25,-0.13,1.00,3,4
1772397852.979929,7611210,0.07,0.06,0.00,-169.94,-67.37,261.31,0.75,-0.25,-0.25,0.03,-0.11,0.05,132.00,-75.31,126.37,0.37,-0.31,0.75,3,4
1772397853.019777,7611251,0.04,0.07,-0.01,-169.94,-67.37,261.37,0.81,0.00,-0.25,0.01,-0.11,0.06,132.12,-75.37,126.37,0.37,0.00,1.12,3,4
1772397853.059935,7611290,0.03,0.06,-0.01,-170.00,-67.37,261.44,0.88,0.00,-0.44,0.00,-0.14,0.08,132.19,-75.37,126.31,0.25,-0.25,0.81,2,4
1772397853.100320,7611331,0.08,0.04,-0.01,-170.00,-67.37,261.44,0.56,0.13,-0.37,0.03,-0.14,0.09,132.25,-75.44,126.31,0.19,-0.13,0.62,2,4
1772397853.140333,7611371,0.08,0.07,-0.01,-170.00,-67.37,261.44,0.37,0.00,0.00,0.03,-0.14,0.09,132.25,-75.44,126.31,0.00,-0.25,0.37,2,3
1772397853.180710,7611411,0.04,0.04,-0.02,-170.00,-67.37,261.44,0.00,-0.19,0.06,0.02,-0.14,0.11,132.25,-75.44,126.31,-0.06,-0.25,0.31,2,3
1772397853.220764,7611451,0.03,0.07,-0.01,-170.00,-67.37,261.44,-0.50,0.13,0.00,0.00,-0.15,0.11,132.25,-75.44,126.31,-0.06,-0.13,0.19,2,3
1772397853.260465,7611491,0.04,0.10,0.00,-170.00,-67.37,261.44,-0.37,0.06,0.13,0.00,-0.08,0.10,132.25,-75.44,126.31,0.13,0.25,0.37,2,3
1772397853.301035,7611532,0.10,0.10,-0.02,-169.94,-67.37,261.44,0.00,0.50,0.00,0.02,-0.12,0.08,132.25,-75.44,126.31,0.25,0.13,-0.06,1,2
1772397853.341329,7611572,0.07,0.14,-0.04,-169.94,-67.37,261.44,0.25,0.31,0.19,-0.01,-0.12,0.10,132.31,-75.44,126.31,-0.13,0.44,0.56,1,2
1772397853.381667,7611612,0.05,0.01,-0.02,-169.94,-67.37,261.44,1.12,-0.31,-0.69,0.01,-0.12,0.13,132.31,-75.44,126.25,-0.56,0.19,-0.25,1,2
1772397853.421818,7611652,0.10,0.02,-0.01,-170.00,-67.37,261.50,-0.06,0.13,-0.06,0.03,-0.11,0.07,132.37,-75.44,126.25,-0.06,0.69,-0.44,1,2
1772397853.461448,7611692,0.10,0.04,0.00,-170.00,-67.37,261.50,-0.19,0.13,0.25,0.03,-0.14,0.11,132.44,-75.37,126.31,0.00,1.00,-0.81,1,1
1772397853.502204,7611733,0.03,0.09,-0.01,-169.94,-67.37,261.44,-0.62,-0.69,0.31,-0.01,-0.17,0.08,132.37,-75.31,126.31,-0.25,0.25,-0.88,1,1
1772397853.542225,7611773,-0.03,0.05,0.00,-169.94,-67.37,261.44,-0.81,-0.50,0.00,0.00,-0.13,0.09,132.37,-75.31,126.31,-0.75,0.37,-1.06,2,1
1772397853.582353,7611813,0.01,0.12,0.00,-169.87,-67.37,261.37,-0.88,0.44,-0.19,0.06,-0.08,0.09,132.37,-75.31,126.31,-0.19,0.81,-0.44,2,1
1772397853.622261,7611853,0.07,0.07,0.00,-169.87,-67.37,261.37,-0.06,0.69,-0.25,0.02,-0.16,0.08,132.44,-75.31,126.31,0.19,0.69,-0.56,2,0
1772397853.662638,7611893,0.08,0.08,-0.02,-169.87,-67.31,261.37,-0.06,0.44,0.62,0.05,-0.16,0.09,132.44,-75.31,126.31,0.00,0.31,-0.50,2,0
1772397853.702717,7611934,0.06,0.05,0.00,-169.81,-67.31,261.31,0.00,0.13,0.37,0.01,-0.15,0.12,132.44,-75.31,126.31,-0.37,0.00,-0.06,2,0
1772397853.743169,7611974,0.07,0.08,-0.04,-169.81,-67.31,261.31,-0.69,0.50,-0.31,0.00,-0.15,0.13,132.44,-75.25,126.31,0.00,0.81,-0.19,1,0
1772397853.783324,7612014,0.00,0.10,-0.05,-169.81,-67.31,261.31,-0.19,-0.13,-0.44,0.02,-0.18,0.08,132.44,-75.25,126.31,-0.25,0.50,-0.37,2,0
1772397853.823300,7612054,0.05,0.07,-0.04,-169.81,-67.31,261.31,0.31,-0.44,0.25,0.04,-0.16,0.05,132.44,-75.25,126.31,-0.37,0.31,-0.75,2,1
1772397853.863291,7612094,0.06,0.03,0.02,-169.81,-67.37,261.31,0.19,-0.44,0.37,0.04,-0.16,0.07,132.31,-75.25,126.37,-0.25,0.31,-0.62,3,2
1772397853.903959,7612134,0.03,0.05,0.01,-169.81,-67.37,261.31,-0.75,-0.88,0.44,0.04,-0.17,0.08,132.19,-75.25,126.44,-0.19,0.19,-0.50,3,2
1772397853.943862,7612174,0.01,0.12,0.01,-169.75,-67.37,261.25,-1.00,-0.69,0.56,0.02,-0.15,0.10,132.06,-75.19,126.44,0.13,0.06,-0.44,4,2
1772397853.984030,7612214,0.05,0.15,-0.01,-169.69,-67.37,261.19,-0.69,0.19,0.50,0.06,-0.17,0.09,132.00,-75.19,126.44,-0.13,0.37,-0.19,4,2
1772397854.023957,7612255,0.07,0.17,-0.02,-169.69,-67.37,261.19,-0.56,0.06,0.06,0.00,-0.15,0.02,131.94,-75.19,126.50,0.13,0.62,0.06,4,3
1772397854.063918,7612295,0.05,0.18,0.00,-169.69,-67.37,261.19,0.69,-0.50,-1.00,0.04,-0.15,0.06,131.94,-75.19,126.50,-0.50,0.19,0.00,4,3
1772397854.104362,7612335,0.05,0.00,0.00,-169.75,-67.37,261.25,1.37,-0.44,-0.13,0.05,-0.16,0.05,131.87,-75.19,126.50,0.31,0.06,0.06,4,3
1772397854.144357,7612375,0.02,0.04,0.02,-169.75,-67.37,261.31,0.81,-0.31,0.56,0.04,-0.18,0.09,131.81,-75.12,126.56,0.19,-0.06,0.19,5,3
1772397854.184373,7612415,0.04,0.03,-0.03,-169.81,-67.37,261.31,-0.75,0.37,0.37,0.00,-0.14,0.08,131.75,-75.12,126.56,0.06,0.25,0.06,4,3
1772397854.224123,7612454,0.06,0.11,-0.02,-169.75,-67.37,261.25,-1.44,0.37,-0.06,0.02,-0.15,0.05,131.62,-75.12,126.62,-0.06,-0.19,0.50,4,3
1772397854.263930,7612495,0.05,0.14,-0.01,-169.69,-67.37,261.12,-0.50,0.19,0.19,0.03,-0.10,0.07,131.62,-75.12,126.62,-0.06,0.06,0.37,3,2
1772397854.304952,7612535,0.08,0.18,-0.03,-169.62,-67.37,261.12,1.00,-0.50,0.06,0.03,-0.11,0.05,131.56,-75.12,126.62,0.00,-0.13,0.37,3,2
1772397854.345006,7612576,0.06,0.06,0.00,-169.62,-67.37,261.19,0.88,-0.81,0.06,0.05,-0.17,0.04,131.50,-75.12,126.62,0.25,-0.25,0.50,3,2
1772397854.385329,7612616,0.02,0.08,-0.01,-169.62,-67.37,261.19,0.56,-0.88,-0.19,0.02,-0.12,0.07,131.56,-75.12,126.62,0.13,-0.13,0.81,3,3
1772397854.425745,7612656,-0.02,0.10,0.02,-169.62,-67.44,261.19,0.31,-0.19,-0.37,0.01,-0.11,0.06,131.62,-75.19,126.62,0.31,-0.19,1.06,3,3
1772397854.465669,7612696,0.06,0.09,0.00,-169.56,-67.44,261.19,0.88,0.50,-0.75,0.01,-0.12,0.03,131.69,-75.19,126.56,0.31,-0.13,0.94,4,3
1772397854.505786,7612737,0.06,0.04,0.00,-169.62,-67.44,261.25,1.12,0.56,-0.56,0.01,-0.14,0.04,131.75,-75.19,126.56,0.31,-0.19,0.81,5,3
1772397854.545995,7612777,0.09,0.01,-0.01,-169.69,-67.44,261.31,1.06,-0.06,0.19,0.03,-0.14,0.08,131.69,-75.25,126.56,0.25,-0.62,0.62,5,4
1772397854.586022,7612817,0.04,0.02,0.00,-169.69,-67.44,261.37,0.31,0.25,0.31,0.03,-0.12,0.06,131.62,-75.25,126.56,0.00,-0.56,0.31,5,4
1772397854.626505,7612857,0.05,0.08,-0.01,-169.69,-67.44,261.37,-0.94,-0.19,0.44,0.03,-0.14,0.06,131.56,-75.19,126.56,-0.06,-0.50,0.37,5,4
1772397854.666390,7612897,0.06,0.12,0.00,-169.62,-67.44,261.31,-0.88,0.37,0.37,-0.01,-0.13,0.11,131.56,-75.25,126.56,0.06,-0.19,0.69,5,4
1772397854.706768,7612937,0.11,0.19,0.00,-169.56,-67.44,261.25,-0.81,0.37,0.25,0.00,-0.08,0.04,131.56,-75.25,126.56,0.88,0.13,0.75,5,5
1772397854.747180,7612977,0.02,0.23,-0.05,-169.50,-67.37,261.19,0.37,-0.13,-0.13,-0.01,-0.07,0.05,131.50,-75.25,126.56,-0.50,-0.13,1.44,5,5
1772397854.786858,7613018,0.10,0.07,-0.03,-169.56,-67.37,261.19,1.75,0.31,-1.87,0.00,-0.10,0.04,131.56,-75.25,126.50,-1.00,0.00,0.44,5,5
1772397854.825991,7613057,0.13,0.03,0.02,-169.75,-67.37,261.37,1.31,-0.44,-1.00,0.07,-0.14,0.02,131.56,-75.25,126.56,0.50,0.00,0.56,6,5
1772397854.865976,7613097,0.07,0.01,0.00,-169.81,-67.44,261.50,2.12,-0.62,0.06,0.02,-0.13,0.10,131.50,-75.25,126.56,0.75,-0.06,0.19,5,5
1772397854.907211,7613138,0.04,0.00,-0.02,-169.81,-67.44,261.56,0.75,-0.37,0.75,0.01,-0.14,0.07,131.44,-75.25,126.62,-0.06,0.06,0.25,5,5
1772397854.947529,7613178,0.02,0.00,-0.01,-169.81,-67.44,261.56,-0.88,-0.69,-0.56,0.00,-0.08,0.09,131.37,-75.25,126.56,-0.44,-0.37,0.31,5,5
1772397854.987659,7613218,0.01,0.19,0.01,-169.75,-67.44,261.50,-1.12,0.25,-0.44,0.00,-0.03,0.06,131.37,-75.25,126.56,-0.06,0.13,0.50,5,4
1772397855.027886,7613259,0.04,0.07,-0.01,-169.75,-67.44,261.44,0.81,0.81,-0.25,0.01,-0.08,0.04,131.31,-75.25,126.56,-0.06,-0.13,0.37,5,4
1772397855.067732,7613299,0.11,0.05,-0.03,-169.75,-67.44,261.50,1.06,0.50,0.19,0.04,-0.08,0.05,131.31,-75.25,126.62,0.00,-0.06,0.13,5,5
1772397855.108183,7613339,0.00,0.05,0.00,-169.81,-67.44,261.56,0.62,-0.37,-0.19,0.01,-0.05,0.09,131.31,-75.25,126.62,0.06,-0.31,0.62,5,5
1772397855.148258,7613379,0.02,0.05,0.00,-169.81,-67.44,261.56,0.00,0.13,-0.37,0.00,-0.08,0.07,131.31,-75.25,126.62,0.25,-0.13,0.62,5,5
1772397855.188864,7613419,0.10,0.04,-0.01,-169.81,-67.44,261.56,0.19,0.62,-0.31,0.03,-0.11,0.05,131.25,-75.25,126.62,0.13,-0.19,0.25,5,5
1772397855.228658,7613459,0.07,0.07,0.01,-169.81,-67.44,261.56,0.13,-0.06,0.13,0.01,-0.06,0.04,131.25,-75.25,126.62,0.00,-0.44,0.44,6,5
1772397855.268704,7613499,0.01,0.08,0.02,-169.81,-67.44,261.56,0.56,-0.13,0.00,-0.01,-0.06,0.10,131.25,-75.31,126.62,0.25,-0.37,0.37,5,7
1772397855.309102,7613540,0.02,0.06,0.01,-169.81,-67.37,261.56,0.50,0.88,0.19,-0.02,-0.08,0.14,131.25,-75.31,126.56,0.19,-0.56,0.62,5,7
1772397855.349092,7613580,0.04,0.06,-0.04,-169.81,-67.37,261.56,0.31,1.50,0.00,0.00,-0.09,0.14,131.19,-75.31,126.56,0.25,-0.37,0.56,5,7
1772397855.389455,7613620,0.14,0.07,-0.05,-169.81,-67.31,261.56,-0.19,1.25,-0.31,0.01,-0.08,0.11,131.19,-75.31,126.56,0.13,-0.25,0.75,5,6
1772397855.429523,7613660,0.11,0.12,-0.07,-169.81,-67.25,261.56,0.00,0.50,-0.56,-0.03,-0.06,0.07,131.25,-75.31,126.56,0.31,0.37,0.50,4,6
1772397855.468900,7613699,0.13,0.16,-0.03,-169.81,-67.25,261.56,1.06,-0.69,-0.94,0.04,-0.08,0.05,131.37,-75.37,126.50,-0.69,0.00,0.94,4,6
1772397855.509593,7613740,0.00,0.02,0.01,-169.94,-67.31,261.62,1.06,-1.00,-1.12,0.00,-0.07,0.16,131.44,-75.44,126.44,-0.56,-1.00,1.12,4,6
1772397855.550108,7613781,0.00,0.02,0.06,-170.00,-67.31,261.69,0.25,0.44,-1.62,0.02,-0.06,0.15,131.50,-75.44,126.37,-0.19,-0.19,1.19,4,6
1772397855.589987,7613821,0.08,0.05,0.00,-170.19,-67.31,261.75,-0.37,1.37,-1.25,0.00,-0.06,0.11,131.62,-75.50,126.31,0.13,0.37,0.69,4,6
1772397855.630140,7613861,0.08,0.06,0.01,-170.31,-67.25,261.81,0.69,1.31,-0.56,0.00,-0.03,0.13,131.69,-75.50,126.31,-0.13,-0.44,0.75,4,5
1772397855.669477,7613900,0.06,0.03,-0.04,-170.31,-67.19,261.81,0.94,1.69,0.00,-0.03,-0.01,0.16,131.69,-75.50,126.31,-0.25,0.13,0.31,4,4
1772397855.710650,7613941,0.10,0.01,-0.05,-170.37,-67.12,261.87,0.94,1.12,-0.81,-0.02,-0.06,0.12,131.69,-75.50,126.31,-0.37,0.37,-0.31,4,4
1772397855.750859,7613981,0.13,0.02,-0.05,-170.50,-67.12,261.94,0.00,0.19,-0.50,0.01,-0.07,0.10,131.75,-75.50,126.31,-0.06,0.81,-0.44,4,4
1772397855.791022,7614022,0.09,0.01,-0.05,-170.50,-67.12,261.94,0.37,-0.44,0.31,0.00,-0.03,0.12,131.81,-75.44,126.31,-0.44,0.62,-0.81,4,4
1772397855.831204,7614062,0.02,0.02,-0.02,-170.50,-67.12,261.94,0.37,-0.56,0.50,-0.02,-0.02,0.13,131.81,-75.44,126.37,-0.25,0.94,-1.00,4,4
1772397855.871575,7614102,0.00,0.02,-0.04,-170.50,-67.12,261.94,-0.06,0.00,0.37,-0.01,-0.03,0.18,131.81,-75.37,126.44,-0.25,1.25,-1.31,4,4
1772397855.911787,7614142,0.03,0.03,-0.01,-170.50,-67.12,261.94,-0.37,0.00,0.62,-0.01,-0.05,0.15,131.81,-75.31,126.50,-0.25,1.31,-1.25,4,3
1772397855.951511,7614182,0.09,0.03,0.00,-170.44,-67.12,261.87,-0.69,0.00,0.69,0.02,-0.07,0.14,131.81,-75.25,126.56,-0.62,1.00,-1.44,4,4
1772397855.992136,7614223,0.09,0.06,-0.02,-170.31,-67.12,261.81,-1.00,-0.62,0.75,0.01,-0.09,0.12,131.75,-75.12,126.62,-0.56,1.06,-1.37,4,4
1772397856.032187,7614263,0.06,0.07,-0.02,-170.19,-67.12,261.75,-1.19,-0.75,0.69,0.01,-0.07,0.12,131.81,-75.06,126.62,-0.69,1.19,-1.44,4,4
1772397856.072253,7614303,0.01,0.10,0.04,-170.06,-67.19,261.62,-0.94,-0.81,0.56,0.00,-0.09,0.14,131.81,-75.00,126.69,-0.56,1.56,-1.19,3,3
1772397856.112732,7614343,0.03,0.11,0.02,-170.06,-67.19,261.62,-0.69,-0.37,0.37,0.00,-0.06,0.14,131.87,-74.94,126.75,-0.19,1.87,-1.25,3,3
1772397856.152902,7614383,0.04,0.15,0.01,-170.06,-67.19,261.62,0.06,-0.50,-0.13,-0.01,-0.06,0.13,132.06,-74.87,126.75,-1.44,1.44,-0.56,3,3
1772397856.192733,7614423,0.04,0.04,0.01,-170.06,-67.19,261.62,0.44,-0.37,-0.50,0.03,-0.08,0.11,132.12,-74.81,126.75,-0.69,1.12,-0.88,3,3
1772397856.232853,7614464,0.04,0.08,0.01,-170.06,-67.19,261.62,0.06,-0.62,0.19,0.04,-0.08,0.13,132.12,-74.75,126.81,0.00,0.75,-0.81,3,2
1772397856.272785,7614504,0.02,0.02,0.01,-170.06,-67.25,261.62,0.37,-0.19,0.50,0.01,-0.07,0.18,132.12,-74.75,126.81,-0.19,0.75,-0.81,2,2
1772397856.313309,7614544,0.04,0.06,0.00,-170.06,-67.25,261.62,-0.37,0.37,0.13,0.00,-0.08,0.15,132.19,-74.69,126.81,-0.62,0.44,-0.56,2,2
1772397856.353368,7614584,0.04,0.05,0.01,-170.06,-67.25,261.62,-0.56,0.88,-0.19,0.00,-0.07,0.15,132.19,-74.69,126.87,-0.50,0.75,-0.75,2,1
1772397856.393766,7614624,0.04,0.10,-0.03,-170.06,-67.19,261.62,-0.25,0.44,-0.19,-0.02,-0.03,0.16,132.25,-74.69,126.87,-0.37,0.69,-0.31,1,0
1772397856.433859,7614664,0.05,0.02,-0.04,-170.06,-67.19,261.62,0.31,0.69,-0.13,-0.01,-0.07,0.13,132.25,-74.69,126.87,-0.25,0.50,-0.50,1,0
1772397856.473850,7614704,0.10,0.02,-0.02,-170.06,-67.19,261.62,0.19,0.06,0.31,0.01,-0.07,0.14,132.25,-74.69,126.87,-0.19,0.44,-0.56,1,0
1772397856.514369,7614745,0.05,0.04,-0.02,-170.06,-67.19,261.62,0.00,-0.25,0.37,-0.01,-0.05,0.16,132.25,-74.69,126.87,-0.13,0.69,-0.37,1,0
1772397856.554421,7614785,0.06,0.05,-0.03,-170.06,-67.19,261.62,-0.06,-0.13,0.25,-0.01,-0.05,0.17,132.31,-74.62,126.87,-0.31,0.75,-0.44,1,0
1772397856.594548,7614825,0.07,0.04,-0.02,-170.06,-67.19,261.62,-0.13,-0.06,0.13,-0.02,-0.06,0.17,132.31,-74.62,126.87,-0.44,0.37,-0.62,1,0
1772397856.634375,7614865,0.07,0.05,0.00,-170.06,-67.19,261.62,-0.44,-0.37,0.25,0.01,-0.09,0.15,132.25,-74.62,126.94,-0.25,0.56,-0.81,1,0
1772397856.674634,7614905,0.07,0.06,0.01,-170.06,-67.19,261.62,-0.56,-0.62,0.56,0.00,-0.10,0.16,132.19,-74.56,126.94,-0.44,0.44,-0.75,1,0
1772397856.715030,7614945,0.08,0.07,0.01,-170.00,-67.19,261.56,-0.81,-0.37,0.56,0.00,-0.08,0.17,132.12,-74.56,126.94,-0.56,0.56,-0.75,1,1
1772397856.755071,7614986,0.06,0.11,0.01,-170.00,-67.19,261.50,-0.62,-0.62,0.69,0.01,-0.10,0.16,132.06,-74.56,127.00,-0.06,0.62,-0.69,2,1
1772397856.794976,7615026,0.00,0.13,0.01,-169.94,-67.19,261.50,-0.44,-0.69,0.62,0.00,-0.07,0.18,132.06,-74.50,127.00,-0.25,0.56,-0.44,2,1
1772397856.835053,7615066,0.05,0.14,0.00,-169.87,-67.19,261.50,0.13,0.44,0.31,-0.02,-0.08,0.14,132.12,-74.50,127.00,0.00,0.62,-0.19,2,2
1772397856.875221,7615106,0.05,0.12,0.00,-169.87,-67.19,261.50,0.25,0.31,-0.37,0.00,-0.11,0.13,132.19,-74.50,127.00,-0.25,0.69,-0.25,2,2
1772397856.915651,7615146,0.05,0.17,0.00,-169.87,-67.19,261.50,0.56,0.31,-0.62,-0.04,-0.03,0.16,132.25,-74.50,127.00,-0.62,0.94,0.37,2,2
1772397856.955436,7615186,0.04,0.01,0.01,-170.00,-67.19,261.56,1.50,-0.13,-0.69,0.00,-0.11,0.17,132.31,-74.50,127.00,0.00,0.00,0.06,3,2
1772397856.995677,7615226,0.07,0.04,0.00,-170.06,-67.19,261.62,1.00,-0.06,0.69,0.02,-0.08,0.15,132.31,-74.50,127.00,0.19,0.56,-0.06,3,3
1772397857.035856,7615267,0.11,0.03,-0.02,-170.06,-67.19,261.69,-0.25,-0.37,0.81,0.00,-0.09,0.15,132.31,-74.50,127.00,-0.19,0.56,0.00,2,3
1772397857.076250,7615307,0.07,0.13,0.00,-170.00,-67.19,261.62,-1.25,-0.50,-0.06,-0.04,-0.07,0.13,132.31,-74.50,127.00,-0.50,0.56,-0.06,2,3
1772397857.116675,7615347,0.00,0.13,0.03,-170.00,-67.19,261.56,-0.75,-0.69,-0.50,-0.03,-0.05,0.15,132.31,-74.50,127.00,-0.50,0.44,-0.06,2,3
1772397857.156548,7615387,0.02,0.17,0.00,-169.94,-67.25,261.56,0.50,-0.37,-0.06,-0.03,0.00,0.15,132.37,-74.50,127.00,-0.31,0.62,-0.06,2,3
1772397857.196521,7615427,0.04,0.03,-0.01,-170.00,-67.25,261.62,1.44,0.00,-0.31,-0.02,-0.04,0.15,132.37,-74.50,127.00,0.00,0.31,0.00,3,3
1772397857.236843,7615468,0.05,0.01,-0.04,-170.06,-67.25,261.69,0.81,0.31,0.00,0.02,-0.09,0.15,132.37,-74.50,127.00,0.06,0.31,-0.06,3,3
1772397857.276908,7615508,0.01,0.06,0.00,-170.06,-67.25,261.69,-0.44,-0.31,0.37,-0.01,-0.08,0.19,132.37,-74.50,127.00,-0.13,0.19,0.19,3,3
1772397857.317012,7615548,0.06,0.13,0.00,-170.06,-67.25,261.69,-0.69,0.25,0.19,0.00,-0.04,0.17,132.37,-74.50,127.00,0.00,0.37,0.00,3,4
1772397857.357244,7615588,0.10,0.11,-0.02,-170.00,-67.25,261.62,0.06,-0.19,0.00,0.00,-0.08,0.14,132.37,-74.50,127.00,-0.25,0.19,0.06,3,3
1772397857.397502,7615628,0.09,0.07,-0.01,-170.00,-67.25,261.62,0.44,-0.69,0.31,0.01,-0.10,0.18,132.37,-74.50,127.00,-0.19,-0.06,-0.06,3,3
1772397857.437479,7615668,0.08,0.07,0.03,-170.00,-67.25,261.62,-0.19,-0.69,0.56,0.02,-0.09,0.14,132.37,-74.50,127.00,-0.25,0.13,0.13,3,4
1772397857.477402,7615708,0.04,0.12,0.02,-170.00,-67.25,261.62,-0.88,0.06,0.56,0.00,-0.06,0.16,132.37,-74.50,127.00,0.13,0.06,0.44,3,4
1772397857.518187,7615749,0.02,0.19,0.02,-169.94,-67.25,261.56,-0.62,-0.06,-0.19,-0.01,-0.06,0.19,132.37,-74.50,127.00,-0.50,-0.25,0.88,3,4
1772397857.558084,7615789,0.02,0.17,0.01,-169.94,-67.25,261.56,0.06,0.88,-0.81,0.00,-0.03,0.15,132.44,-74.50,126.94,-0.31,-0.19,0.62,3,4
1772397857.597998,7615829,0.10,0.14,-0.01,-170.06,-67.25,261.62,1.19,0.31,-0.69,0.00,-0.06,0.17,132.50,-74.50,126.94,0.75,0.00,0.56,3,5
1772397857.637273,7615868,0.12,0.14,0.00,-170.12,-67.25,261.69,2.25,-0.25,-0.13,0.01,-0.09,0.16,132.50,-74.50,126.94,0.81,0.06,0.94,3,5
1772397857.677092,7615908,0.13,0.05,-0.01,-170.19,-67.25,261.81,1.81,0.06,-0.44,0.00,-0.07,0.21,132.50,-74.50,126.94,-0.06,0.06,0.13,3,5
1772397857.718365,7615949,0.09,0.08,-0.06,-170.25,-67.25,261.87,0.88,-0.75,-1.19,-0.02,0.00,0.15,132.56,-74.56,126.94,-0.31,0.44,0.94,4,5
1772397857.758487,7615989,0.03,0.03,0.00,-170.37,-67.31,262.00,0.62,-1.44,-0.44,0.00,-0.05,0.18,132.62,-74.56,126.94,0.13,-0.44,0.75,4,5
1772397857.798767,7616030,0.05,0.07,0.03,-170.37,-67.37,262.00,0.62,-0.69,0.75,0.03,-0.04,0.19,132.56,-74.56,126.94,0.00,-0.62,0.37,4,6
1772397857.839082,7616070,0.00,0.03,0.05,-170.31,-67.37,262.00,0.19,-0.50,0.37,0.00,-0.04,0.18,132.56,-74.56,126.94,0.13,-0.25,-0.06,4,6
1772397857.879253,7616110,0.00,0.11,-0.01,-170.31,-67.37,262.00,-0.44,0.25,-0.25,-0.03,-0.06,0.19,132.56,-74.56,126.94,0.25,-0.19,0.19,4,6
