host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772400471.204239,10229497,0.18,-0.08,0.01,-165.69,-74.94,261.75,4.12,2.44,1.31,-0.02,0.06,-0.19,-0.44,-74.44,129.12,0.06,0.37,-0.13,2,0
1772400471.243369,10229536,0.13,-0.07,0.01,-165.81,-74.87,261.87,2.25,1.69,0.25,-0.02,0.03,-0.15,-0.44,-74.44,129.12,0.00,0.13,-0.13,2,0
1772400471.283033,10229575,0.12,0.00,0.01,-165.87,-74.81,261.94,0.94,0.94,0.00,-0.03,0.05,-0.15,-0.44,-74.44,129.12,-0.13,0.37,-0.19,2,1
1772400471.324048,10229616,0.13,-0.01,0.02,-166.00,-74.81,262.00,0.62,0.88,0.37,-0.02,0.02,-0.11,-0.44,-74.44,129.12,-0.06,-0.06,-0.19,2,1
1772400471.365840,10229658,0.14,-0.01,0.02,-165.87,-74.75,262.00,-0.06,0.75,0.62,-0.01,0.04,-0.11,-0.44,-74.44,129.12,-0.06,0.19,-0.06,2,2
1772400471.406600,10229699,0.16,-0.03,0.02,-165.87,-74.75,261.94,-1.62,0.19,0.31,-0.02,0.03,-0.14,-0.44,-74.44,129.12,0.06,0.31,0.00,1,2
1772400471.446209,10229738,0.18,0.02,0.00,-165.81,-74.75,261.87,-2.00,-0.13,0.31,-0.03,0.04,-0.15,-0.44,-74.44,129.12,0.06,0.19,0.00,1,3
1772400471.485222,10229777,0.15,0.03,-0.01,-165.69,-74.75,261.75,-2.06,-0.75,0.25,-0.05,0.05,-0.17,-0.44,-74.44,129.12,0.31,-0.13,0.31,1,3
1772400471.528284,10229820,0.22,0.00,0.02,-165.56,-74.81,261.62,-1.94,-1.25,-0.25,-0.03,0.05,-0.15,-0.44,-74.44,129.12,0.06,-0.06,0.06,2,4
1772400471.570218,10229862,0.15,-0.05,0.03,-165.44,-74.87,261.56,-3.44,-2.94,-0.19,-0.03,0.07,-0.17,-0.44,-74.44,129.12,0.44,0.06,0.31,3,4
1772400471.610371,10229902,0.20,-0.06,0.01,-165.31,-75.00,261.31,-5.94,-4.06,-2.00,-0.05,0.04,-0.12,-0.44,-74.44,129.12,-0.19,-0.25,-0.13,3,5
1772400471.652516,10229945,0.21,-0.05,0.05,-165.19,-75.19,261.12,-7.75,-4.75,-2.25,0.00,0.01,-0.17,-0.44,-74.44,129.12,-0.13,-0.25,-0.06,3,5
1772400471.693454,10229985,0.18,-0.10,0.04,-165.00,-75.44,260.75,-10.31,-6.56,-3.00,0.24,0.08,-0.18,-0.37,-74.50,129.06,-0.50,-0.25,0.06,2,5
1772400471.733925,10230026,0.08,-0.03,0.06,-164.75,-75.75,260.31,-13.38,-6.87,-4.00,-0.02,0.04,-0.12,-0.37,-74.50,129.06,0.00,0.06,0.06,2,5
1772400471.774684,10230067,0.05,0.14,0.09,-164.75,-76.06,259.81,-13.13,-5.25,-5.37,-0.03,0.05,-0.15,-0.37,-74.50,129.06,0.00,0.06,0.13,2,4
1772400471.815455,10230108,0.06,0.13,0.05,-164.87,-76.25,259.44,-11.06,-3.94,-4.75,-0.02,0.08,-0.13,-0.37,-74.50,129.06,0.19,-0.13,0.50,2,3
1772400471.855969,10230148,0.11,0.17,0.08,-165.00,-76.44,259.19,-7.81,-2.81,-3.75,-0.02,0.05,-0.17,-0.37,-74.50,129.06,0.62,0.19,0.19,2,3
1772400471.895294,10230188,0.11,0.18,0.10,-165.06,-76.56,259.00,-3.75,-2.31,-2.31,-0.24,0.04,-0.14,-0.37,-74.50,129.06,-2.62,1.37,0.13,2,2
1772400471.935092,10230227,0.14,0.14,0.10,-165.06,-76.62,259.00,0.37,-2.75,-0.94,-0.03,0.07,-0.18,-0.37,-74.56,129.06,0.13,0.13,0.19,2,2
1772400471.975854,10230268,0.09,0.04,0.06,-164.94,-76.75,259.06,2.56,-2.56,-0.13,-0.03,0.10,-0.17,-0.37,-74.56,129.06,0.06,-0.13,0.00,2,1
1772400472.016677,10230309,0.12,-0.01,0.07,-164.94,-76.87,259.25,2.81,-2.19,-0.62,-0.02,0.05,-0.13,-0.44,-74.62,129.00,0.06,0.00,0.00,1,1
1772400472.057377,10230349,0.08,-0.04,0.09,-165.12,-76.94,259.37,1.75,-1.56,-1.00,-0.01,0.04,-0.12,-0.50,-74.62,129.00,0.06,-0.19,-0.06,1,1
1772400472.096421,10230389,0.08,-0.06,0.06,-165.25,-77.00,259.50,1.37,-1.06,-0.75,0.00,0.02,-0.18,-0.50,-74.62,129.00,-0.13,-0.19,0.06,2,1
1772400472.136131,10230428,0.09,-0.02,0.06,-165.31,-77.00,259.56,0.88,-0.50,-0.31,-0.05,0.04,-0.15,-0.50,-74.62,129.00,0.06,-0.13,0.00,2,1
1772400472.176953,10230469,0.11,-0.03,0.05,-165.31,-77.00,259.56,1.06,-0.31,-0.06,0.00,0.07,-0.18,-0.56,-74.69,129.00,0.19,-0.13,-0.06,4,3
1772400472.217774,10230510,0.15,0.03,0.05,-165.37,-77.00,259.62,1.31,-0.37,0.50,-0.03,0.05,-0.14,-0.56,-74.69,129.00,0.00,-0.19,0.00,4,3
1772400472.259035,10230551,0.10,0.01,0.06,-165.37,-77.00,259.69,1.87,-0.62,0.37,-0.01,0.08,-0.12,-0.62,-74.75,129.00,-0.06,-0.37,0.13,4,3
1772400472.297761,10230590,0.10,0.06,0.08,-165.44,-77.00,259.81,2.50,-0.19,0.13,0.00,0.07,-0.10,-0.62,-74.75,129.00,-0.19,-0.50,0.00,4,3
1772400472.337449,10230629,0.10,-0.01,0.08,-165.56,-77.00,260.00,3.37,-0.19,-0.13,-0.02,0.05,-0.12,-0.69,-74.75,129.00,-0.19,-0.31,-0.06,4,3
1772400472.378063,10230670,0.05,0.05,0.09,-165.69,-77.00,260.12,3.56,0.75,0.25,-0.04,0.05,-0.08,-0.69,-74.75,129.00,-0.44,-0.31,-0.13,4,3
1772400472.420155,10230713,0.09,-0.06,0.08,-165.87,-77.00,260.31,4.56,2.00,0.25,0.00,0.01,-0.12,-0.69,-74.75,129.00,-0.44,-0.56,-0.25,4,3
1772400472.460864,10230753,-0.13,0.20,0.15,-165.94,-76.87,260.50,5.94,5.37,1.75,0.02,0.00,-0.21,-0.69,-74.81,129.00,-0.13,-0.44,0.31,4,3
1772400472.499977,10230792,-0.03,0.22,0.20,-166.00,-76.62,260.75,10.75,8.50,2.69,-0.01,0.04,-0.09,-0.75,-74.81,129.00,-0.56,-0.50,0.19,3,3
1772400472.538973,10230831,0.10,0.16,0.17,-166.00,-76.25,261.19,17.06,10.06,5.56,-0.05,0.05,-0.10,-0.69,-74.81,128.94,-1.56,-0.69,-0.25,3,3
1772400472.580440,10230873,0.09,0.05,0.11,-166.00,-75.81,261.81,20.37,8.88,6.87,-0.02,0.07,-0.04,-0.69,-74.81,128.87,-1.19,-0.94,-0.50,2,1
1772400472.623243,10230916,0.08,-0.07,0.00,-166.06,-75.44,262.56,19.37,9.69,6.06,-0.02,0.05,-0.07,-0.69,-74.75,128.87,-0.19,-0.37,0.25,2,1
1772400472.662880,10230955,0.24,-0.15,-0.03,-166.37,-75.00,263.25,16.19,10.06,4.25,0.01,0.01,-0.15,-0.75,-74.75,128.87,0.00,-0.81,0.75,2,2
1772400472.704079,10230996,0.29,-0.10,-0.02,-166.81,-74.62,263.81,12.88,8.13,3.00,0.00,0.07,-0.12,-0.88,-74.75,128.81,-0.37,-1.00,0.69,2,2
1772400472.745673,10231038,0.25,-0.13,0.00,-167.19,-74.31,264.31,11.38,5.56,1.75,-0.01,0.05,-0.13,-0.88,-74.69,128.81,-0.75,-1.25,0.31,2,3
1772400472.787037,10231079,0.18,-0.17,-0.04,-167.69,-74.06,264.87,8.69,3.44,1.25,-0.03,0.02,-0.10,-0.94,-74.69,128.81,-0.81,-0.94,0.00,3,3
1772400472.827838,10231120,0.18,-0.21,-0.02,-168.00,-73.94,265.25,4.94,2.06,0.81,-0.03,0.03,-0.06,-0.88,-74.69,128.81,-1.25,-0.88,0.00,3,3
1772400472.868120,10231161,0.13,-0.22,-0.02,-168.25,-73.87,265.37,0.88,1.37,0.44,0.00,0.03,-0.06,-0.81,-74.62,128.75,-0.56,-0.81,0.06,3,3
1772400472.908952,10231201,0.14,-0.09,0.00,-168.31,-73.81,265.31,-2.37,1.44,-0.13,-0.01,0.04,-0.06,-0.88,-74.62,128.75,0.13,-0.75,0.50,3,3
1772400472.948658,10231241,0.14,0.05,0.02,-168.25,-73.81,265.19,-2.50,1.06,-0.13,-0.03,0.06,-0.07,-0.88,-74.62,128.75,0.06,-0.44,0.31,3,4
1772400472.988566,10231281,0.14,0.05,0.01,-168.19,-73.75,265.12,-1.19,0.31,0.06,-0.01,0.04,-0.13,-0.88,-74.62,128.75,-0.25,-0.50,0.19,3,5
1772400473.029381,10231322,0.12,0.01,0.04,-168.12,-73.75,265.06,-0.19,-0.75,0.69,-0.01,0.06,-0.12,-0.88,-74.62,128.75,-0.19,-0.06,-0.13,2,4
1772400473.070047,10231362,0.18,0.00,0.01,-168.06,-73.75,265.06,0.19,-0.81,0.50,0.02,0.02,-0.10,-0.88,-74.62,128.75,-0.06,-0.25,-0.13,2,4
1772400473.111811,10231404,0.22,-0.02,0.02,-168.00,-73.81,265.06,-0.13,-0.25,0.62,-0.02,0.01,-0.08,-0.88,-74.62,128.75,-0.25,-0.06,-0.31,2,4
1772400473.150508,10231443,0.07,0.00,0.02,-167.94,-73.87,265.00,-0.88,-1.44,0.75,-0.01,0.05,-0.06,-0.88,-74.62,128.75,0.37,-0.25,0.13,2,3
1772400473.190412,10231482,0.11,-0.04,0.06,-167.81,-73.87,264.94,-0.94,-1.25,0.44,-0.03,0.00,-0.09,-0.88,-74.62,128.75,-0.13,-0.13,-0.44,1,3
1772400473.230845,10231523,0.19,-0.09,0.02,-167.62,-73.94,264.87,-1.81,-0.25,1.50,0.00,0.02,-0.12,-0.88,-74.62,128.75,0.13,0.13,-0.19,1,3
1772400473.272218,10231564,0.22,-0.23,-0.04,-167.31,-73.94,264.62,-4.69,-1.19,1.37,-0.01,0.01,-0.10,-0.88,-74.62,128.75,0.25,0.25,-0.19,1,3
1772400473.313151,10231605,0.26,-0.37,-0.02,-167.06,-74.06,264.25,-12.38,-4.62,0.56,-0.05,0.03,-0.09,-0.88,-74.62,128.75,-0.31,0.50,-0.19,1,3
1772400473.351783,10231644,0.31,-0.16,-0.01,-166.56,-74.31,263.44,-21.94,-8.44,-3.06,-0.06,0.00,-0.12,-0.88,-74.62,128.75,0.37,0.13,0.00,2,2
1772400473.390864,10231683,0.19,0.10,0.02,-166.12,-74.75,262.44,-26.75,-11.31,-7.75,0.00,0.09,-0.15,-0.88,-74.62,128.75,0.31,0.06,0.56,2,2
1772400473.431987,10231724,0.08,0.21,0.08,-165.87,-75.25,261.50,-25.44,-11.44,-9.69,-0.04,0.02,-0.10,-0.88,-74.62,128.75,0.94,0.37,0.50,2,1
1772400473.473384,10231766,0.03,0.29,0.14,-165.81,-75.75,260.75,-20.37,-9.88,-8.69,-0.03,0.01,-0.14,-0.88,-74.62,128.81,0.50,0.19,0.37,2,1
1772400473.514287,10231807,0.01,0.27,0.14,-165.56,-76.12,260.12,-10.81,-7.44,-5.06,-0.04,0.04,-0.13,-0.88,-74.62,128.81,0.00,0.06,0.44,2,1
1772400473.553310,10231846,0.00,0.25,0.20,-165.31,-76.44,259.87,-5.19,-6.00,-3.00,-0.02,0.03,-0.09,-0.88,-74.62,128.81,0.25,0.37,0.13,2,1
1772400473.592179,10231884,0.01,0.20,0.15,-165.06,-76.69,259.81,0.62,-4.06,-1.12,0.00,0.03,-0.17,-0.88,-74.62,128.81,0.13,0.62,-0.13,2,1
1772400473.633327,10231926,0.03,0.08,0.13,-164.94,-76.81,259.94,4.56,-2.25,-0.31,0.00,0.01,-0.12,-0.88,-74.62,128.81,-0.06,0.00,-0.13,3,1
1772400473.675346,10231968,0.06,-0.02,0.09,-165.12,-76.87,260.19,5.25,-0.44,0.44,-0.02,0.00,-0.12,-0.88,-74.62,128.81,0.37,-0.13,0.19,3,1
1772400473.715760,10232008,0.13,-0.04,0.08,-165.25,-76.87,260.44,4.00,-0.25,0.25,0.00,0.06,-0.18,-0.94,-74.62,128.81,0.69,0.00,0.06,3,1
1772400473.755875,10232048,0.12,0.00,0.09,-165.37,-76.87,260.62,3.62,-0.69,-0.19,0.00,0.05,-0.21,-0.88,-74.62,128.87,1.19,0.31,-1.44,3,2
1772400473.796044,10232088,0.06,0.05,0.13,-165.56,-76.87,260.81,4.81,0.37,-0.31,-0.03,0.01,-0.19,-0.62,-74.62,128.94,0.31,0.19,-1.81,3,2
1772400473.839485,10232132,0.03,0.02,0.12,-165.75,-76.87,261.12,8.25,1.19,1.12,-0.03,0.01,-0.13,-0.44,-74.62,129.00,0.37,-0.13,-0.75,3,3
1772400473.880878,10232173,0.08,-0.17,0.04,-165.94,-76.75,261.56,7.94,2.69,2.06,-0.03,0.00,-0.11,-0.44,-74.62,129.00,0.13,-0.75,0.56,3,3
1772400473.919752,10232212,0.12,-0.17,0.00,-166.00,-76.62,261.75,3.56,2.81,1.69,-0.01,0.07,-0.17,-0.62,-74.56,128.94,-0.06,-1.06,1.06,4,3
1772400473.961300,10232254,0.09,0.07,0.08,-166.19,-76.50,261.81,1.37,3.44,-0.69,-0.04,0.03,-0.15,-0.81,-74.56,128.94,0.00,-0.69,1.31,4,3
1772400474.001927,10232294,-0.03,0.27,0.17,-166.44,-76.37,261.94,6.00,6.37,0.37,0.00,0.01,-0.13,-0.94,-74.50,128.87,-0.56,-0.88,0.88,4,4
1772400474.042362,10232335,-0.02,0.25,0.16,-166.44,-76.00,262.31,13.50,9.56,3.69,-0.01,0.03,-0.08,-1.06,-74.50,128.81,-0.37,-0.44,0.56,4,5
1772400474.083032,10232376,0.10,0.11,0.12,-166.50,-75.56,262.81,18.81,12.25,6.44,-0.02,0.07,-0.10,-1.06,-74.50,128.81,-0.88,-0.19,0.37,4,5
1772400474.123766,10232416,0.28,-0.14,0.00,-166.75,-75.06,263.50,18.56,11.56,5.75,-0.03,0.06,-0.11,-1.06,-74.50,128.81,0.00,0.00,0.00,4,6
1772400474.164202,10232456,0.27,-0.27,-0.08,-167.19,-74.69,264.12,13.69,9.25,3.00,-0.01,0.08,-0.20,-1.06,-74.50,128.81,0.06,-0.06,-0.19,4,5
1772400474.204151,10232496,0.27,-0.25,-0.08,-167.87,-74.37,264.62,6.87,6.69,-0.94,-0.02,0.04,-0.22,-1.06,-74.50,128.81,-0.25,-0.25,-0.19,4,6
1772400474.243894,10232536,0.27,-0.23,-0.05,-168.69,-74.19,264.94,1.44,3.44,-2.87,-0.04,0.00,-0.23,-1.06,-74.50,128.81,0.00,-0.31,-0.13,5,6
1772400474.284563,10232577,0.20,-0.11,-0.05,-169.19,-74.12,265.06,-1.37,1.37,-2.12,-0.02,0.01,-0.16,-1.06,-74.50,128.81,0.00,-0.62,0.44,4,6
1772400474.325965,10232618,0.14,-0.05,-0.04,-169.37,-74.06,265.00,-1.44,0.69,-1.00,-0.05,0.03,-0.09,-1.06,-74.50,128.81,-0.31,-0.50,0.56,4,6
1772400474.367475,10232659,0.19,-0.02,0.00,-169.37,-74.06,265.00,-1.19,-0.25,-0.37,-0.04,0.06,-0.09,-1.06,-74.50,128.81,-0.75,-0.69,0.25,4,5
1772400474.410221,10232702,0.13,-0.06,0.03,-169.37,-74.06,264.94,-1.12,-0.94,-0.13,-0.03,0.06,-0.09,-1.00,-74.44,128.75,-0.62,-0.62,0.13,3,5
1772400474.452811,10232745,0.11,-0.06,0.01,-169.31,-74.12,264.87,-0.94,-0.62,0.25,-0.03,0.06,-0.13,-1.00,-74.44,128.75,-0.25,-0.56,0.13,4,4
1772400474.493862,10232786,0.11,-0.02,0.05,-169.19,-74.12,264.81,-1.06,-0.94,0.75,-0.02,0.09,-0.13,-1.00,-74.44,128.75,-0.19,-0.75,0.06,4,4
1772400474.534299,10232826,0.14,-0.02,0.04,-169.12,-74.19,264.75,-1.00,-1.00,0.56,-0.04,0.04,-0.18,-1.00,-74.44,128.75,-0.37,-0.62,0.00,5,4
1772400474.575053,10232867,0.11,-0.06,0.09,-169.00,-74.19,264.69,-1.19,-1.75,1.06,0.00,0.03,-0.14,-1.00,-74.44,128.75,-0.44,-0.44,0.06,4,4
1772400474.615791,10232908,0.01,0.01,0.12,-168.75,-74.25,264.56,-1.37,-1.25,1.44,-0.03,0.06,-0.16,-1.00,-74.37,128.75,-0.13,-1.00,0.06,4,4
1772400474.655507,10232948,0.07,0.02,0.09,-168.44,-74.25,264.44,-1.31,-0.50,1.31,-0.01,0.04,-0.15,-1.00,-74.37,128.75,-0.37,-0.88,0.13,4,3
1772400474.695322,10232988,0.08,0.00,0.09,-168.25,-74.25,264.31,-1.31,0.19,1.06,-0.01,0.06,-0.15,-1.00,-74.31,128.75,-0.25,-0.31,-0.06,4,3
1772400474.736163,10233028,0.07,0.10,0.07,-168.00,-74.25,264.19,-1.44,0.31,0.81,-0.04,0.02,-0.13,-1.00,-74.31,128.75,-0.44,-0.44,0.00,4,3
1772400474.777029,10233069,0.12,-0.03,0.07,-168.00,-74.25,264.19,-0.25,1.19,0.50,0.00,0.03,-0.19,-1.00,-74.31,128.75,-0.56,-0.75,-0.31,4,3
1772400474.818444,10233111,0.13,0.01,0.07,-167.87,-74.19,264.12,-1.00,1.12,1.25,0.02,0.02,-0.14,-1.00,-74.25,128.75,-0.56,-0.56,0.00,4,4
1772400474.861853,10233154,0.14,0.00,0.01,-167.75,-74.12,264.00,-1.37,0.94,0.69,-0.02,0.03,-0.14,-1.00,-74.25,128.75,-0.19,-0.44,0.06,4,4
1772400474.903380,10233196,0.13,0.10,0.01,-167.62,-74.06,263.94,-1.44,1.06,0.50,-0.03,0.02,-0.08,-1.00,-74.25,128.75,-0.06,-0.19,0.25,4,5
1772400474.944678,10233237,0.12,0.03,0.04,-167.56,-74.00,263.81,-0.81,1.12,0.06,0.00,0.07,-0.08,-1.00,-74.25,128.75,0.00,-0.06,0.25,2,3
1772400474.985474,10233278,0.15,0.06,0.00,-167.56,-74.00,263.81,-0.19,0.88,-0.50,-0.04,0.05,-0.13,-1.00,-74.25,128.75,0.00,-0.37,0.00,2,3
1772400475.026336,10233319,0.17,0.00,0.01,-167.56,-73.94,263.81,-0.19,0.19,-0.37,-0.02,0.02,-0.17,-1.00,-74.25,128.75,0.13,-0.06,0.25,2,3
1772400475.067497,10233360,0.15,0.00,0.03,-167.56,-73.94,263.81,-0.56,-0.25,-0.13,-0.01,0.06,-0.08,-1.00,-74.25,128.75,-0.19,-0.25,0.13,2,3
1772400475.108230,10233401,0.09,0.03,0.05,-167.56,-74.00,263.81,-0.56,-0.62,-0.13,-0.02,0.04,-0.15,-1.00,-74.25,128.75,-0.13,0.06,0.37,2,3
1772400475.147860,10233440,0.10,0.02,0.04,-167.50,-74.00,263.75,-0.56,0.06,-0.19,-0.04,0.05,-0.11,-1.00,-74.25,128.75,-0.13,0.25,-0.06,2,3
1772400475.188858,10233481,0.09,0.01,0.05,-167.50,-74.00,263.75,-0.50,-0.13,-0.19,-0.01,0.02,-0.11,-1.00,-74.25,128.75,0.00,0.19,0.00,1,2
1772400475.231205,10233524,0.11,0.02,0.02,-167.50,-74.00,263.75,-0.31,0.25,0.00,-0.02,0.01,-0.13,-1.00,-74.25,128.75,0.13,0.44,-0.13,2,2
1772400475.271864,10233564,0.12,0.00,0.03,-167.50,-74.00,263.75,-0.50,0.31,0.00,-0.02,0.01,-0.13,-1.00,-74.25,128.75,0.25,0.62,-0.19,2,4
1772400475.314994,10233607,0.15,0.01,0.02,-167.50,-74.00,263.75,-0.69,-0.19,0.13,-0.02,0.02,-0.16,-1.00,-74.25,128.75,0.31,0.44,-0.13,2,4
1772400475.356312,10233649,0.10,0.02,0.02,-167.44,-74.00,263.69,-0.56,-0.06,0.13,-0.02,0.02,-0.15,-1.00,-74.31,128.75,0.19,0.56,0.13,2,4
1772400475.396973,10233690,0.11,0.05,0.07,-167.44,-74.00,263.69,-0.44,-0.44,0.06,-0.04,0.04,-0.09,-1.00,-74.31,128.75,0.31,0.25,0.06,2,4
1772400475.438137,10233731,0.13,0.04,0.03,-167.44,-74.00,263.69,-0.13,0.19,-0.37,-0.06,0.03,-0.11,-1.00,-74.31,128.75,0.37,0.37,-0.13,3,5
1772400475.479041,10233772,0.12,0.07,0.02,-167.44,-74.00,263.69,0.00,-0.37,-0.13,-0.04,0.03,-0.14,-1.06,-74.31,128.81,0.69,0.19,0.31,3,6
1772400475.520907,10233813,0.12,-0.05,0.05,-167.50,-74.00,263.75,0.62,-0.37,-0.69,-0.01,0.01,-0.16,-1.06,-74.31,128.81,0.37,0.13,-0.06,4,6
1772400475.563461,10233856,0.17,-0.03,0.08,-167.50,-74.00,263.75,-0.25,-0.44,0.50,0.00,0.00,-0.17,-1.06,-74.31,128.81,0.62,0.19,0.13,4,6
1772400475.606894,10233899,0.09,-0.02,0.10,-167.50,-74.00,263.75,-0.44,-0.13,0.13,-0.02,0.02,-0.16,-1.06,-74.31,128.81,0.44,0.00,0.13,4,6
1772400475.647485,10233940,0.07,0.06,0.06,-167.50,-74.00,263.69,-1.12,0.13,0.50,-0.07,0.01,-0.15,-1.06,-74.31,128.81,0.25,0.00,0.25,4,6
1772400475.688331,10233981,0.07,0.03,0.06,-167.44,-74.00,263.62,-0.62,-0.13,0.31,-0.02,0.04,-0.12,-1.06,-74.31,128.81,0.31,0.06,0.00,4,4
1772400475.729348,10234022,0.12,0.08,0.04,-167.44,-74.00,263.62,0.00,-0.13,-0.37,-0.04,0.07,-0.15,-1.06,-74.31,128.81,0.31,0.13,0.19,4,4
1772400475.770627,10234063,0.14,-0.02,0.08,-167.44,-74.00,263.62,0.31,-0.06,-0.06,-0.03,0.01,-0.18,-1.06,-74.31,128.81,0.56,0.25,-0.06,4,3
1772400475.813547,10234106,0.15,0.02,0.08,-167.44,-74.06,263.62,-0.06,-1.00,0.13,-0.04,0.01,-0.20,-1.06,-74.31,128.81,0.06,-0.13,0.06,4,3
1772400475.855487,10234148,0.08,0.00,0.06,-167.44,-74.06,263.69,-0.44,-0.75,0.13,-0.04,0.03,-0.17,-1.06,-74.31,128.81,0.06,0.06,0.19,3,3
1772400475.898135,10234191,0.12,0.05,0.10,-167.37,-74.06,263.62,-0.50,-0.37,0.06,-0.05,0.02,-0.18,-1.06,-74.31,128.81,-0.31,-0.25,0.06,3,2
1772400475.939321,10234231,0.10,0.05,0.06,-167.37,-74.06,263.62,-0.25,-0.19,0.13,-0.02,0.03,-0.13,-1.06,-74.31,128.81,-0.31,-0.13,-0.19,3,2
1772400475.980105,10234272,0.15,0.02,0.03,-167.37,-74.06,263.62,-0.13,0.31,0.31,-0.03,0.00,-0.20,-1.06,-74.31,128.81,-0.13,-0.06,-0.13,3,2
1772400476.021151,10234314,0.10,0.01,0.06,-167.37,-74.06,263.62,-0.50,0.06,0.19,-0.04,0.03,-0.16,-1.06,-74.31,128.81,-0.06,-0.06,0.13,3,3
1772400476.062293,10234355,0.13,0.03,0.05,-167.31,-74.06,263.56,-0.88,0.06,-0.06,0.00,0.01,-0.18,-1.06,-74.31,128.81,-0.13,-0.37,0.06,4,3
1772400476.101509,10234394,0.11,0.05,0.06,-167.31,-74.06,263.56,-1.00,-0.50,-0.06,-0.02,0.01,-0.21,-1.06,-74.31,128.81,-0.31,-0.19,0.00,4,3
1772400476.142948,10234435,0.10,0.07,0.06,-167.25,-74.06,263.50,-1.06,-0.06,0.06,-0.03,0.05,-0.16,-1.06,-74.31,128.81,-0.19,-0.25,0.13,4,3
1772400476.185522,10234478,0.12,0.05,0.07,-167.25,-74.06,263.44,-0.50,-0.13,-0.19,-0.01,0.04,-0.18,-1.06,-74.31,128.81,-0.13,-0.19,0.19,4,3
1772400476.226017,10234518,0.10,0.02,0.07,-167.25,-74.12,263.44,-0.37,-0.37,0.19,-0.05,0.04,-0.15,-1.06,-74.31,128.81,-0.06,-0.13,0.19,3,3
1772400476.269112,10234561,0.11,0.03,0.06,-167.25,-74.12,263.44,0.13,-0.69,-0.81,-0.05,0.02,-0.16,-1.06,-74.31,128.81,-0.31,-0.25,0.19,3,3
1772400476.310432,10234603,0.13,-0.05,0.09,-167.25,-74.12,263.44,-0.25,-0.13,0.19,-0.01,0.02,-0.21,-1.06,-74.31,128.81,0.13,-0.37,-0.19,2,3
1772400476.350871,10234643,0.13,-0.02,0.06,-167.19,-74.12,263.44,-0.81,-0.75,0.62,-0.01,0.00,-0.17,-1.06,-74.31,128.81,0.00,-0.19,0.06,2,3
1772400476.391699,10234684,0.14,0.00,0.03,-167.06,-74.12,263.31,-2.00,-0.62,0.62,-0.03,0.04,-0.15,-1.06,-74.31,128.81,-0.06,0.19,0.00,2,2
1772400476.432989,10234725,0.11,0.04,0.04,-166.87,-74.19,263.19,-2.75,-1.25,0.37,-0.04,0.03,-0.10,-1.06,-74.31,128.81,-0.13,-0.13,-0.19,2,2
1772400476.473872,10234766,0.08,0.08,0.06,-166.75,-74.19,263.06,-2.62,-1.06,0.25,-0.07,0.04,-0.15,-1.06,-74.31,128.81,0.06,0.06,0.00,1,2
1772400476.513264,10234805,0.13,0.07,0.07,-166.62,-74.25,262.94,-1.50,-0.69,-0.44,-0.04,0.02,-0.16,-1.06,-74.31,128.81,0.00,0.13,-0.06,1,2
1772400476.552905,10234845,0.13,0.06,0.08,-166.62,-74.25,262.94,-0.37,-0.88,0.37,-0.05,0.03,-0.21,-1.06,-74.31,128.81,-0.13,0.13,-0.19,1,2
1772400476.593497,10234886,0.12,0.03,0.13,-166.50,-74.31,262.94,0.00,-1.44,0.56,-0.05,0.02,-0.19,-1.06,-74.31,128.81,-0.44,-0.06,0.00,2,3
1772400476.636003,10234928,0.10,0.06,0.09,-166.44,-74.31,262.94,-0.25,-0.81,0.25,-0.02,0.03,-0.20,-1.06,-74.31,128.81,-0.25,-0.13,-0.13,2,3
1772400476.676891,10234969,0.08,0.07,0.12,-166.44,-74.31,262.87,-0.37,-0.06,0.13,-0.05,0.04,-0.20,-1.06,-74.31,128.81,-0.37,-0.19,-0.19,3,4
1772400476.719407,10235012,0.08,0.06,0.12,-166.44,-74.31,262.87,0.00,0.19,0.25,-0.05,0.00,-0.17,-1.06,-74.31,128.81,-0.56,-0.37,0.06,3,4
1772400476.761622,10235054,0.08,0.00,0.11,-166.44,-74.31,262.87,-0.25,0.31,0.44,-0.02,0.02,-0.21,-1.06,-74.25,128.81,-0.31,-0.56,0.13,3,4
1772400476.802506,10235095,0.13,0.04,0.05,-166.44,-74.31,262.87,-0.62,1.06,0.19,-0.02,0.03,-0.19,-1.06,-74.25,128.81,-0.56,-0.69,0.31,4,3
1772400476.843571,10235136,0.13,0.07,0.07,-166.44,-74.31,262.81,-0.94,0.56,0.00,-0.05,0.04,-0.18,-1.06,-74.25,128.81,-0.69,-1.06,0.19,4,3
1772400476.884732,10235177,0.07,-0.07,0.02,-166.44,-74.25,262.81,-0.94,0.69,0.13,-0.04,0.05,-0.18,-1.06,-74.19,128.81,-0.56,-0.88,0.31,4,3
1772400476.926700,10235219,0.13,-0.31,0.01,-166.37,-74.19,262.62,-5.69,2.50,-0.75,-0.07,0.08,-0.13,-1.00,-74.19,128.81,-0.44,-0.69,-0.13,4,3
1772400476.965342,10235258,0.07,-0.33,0.07,-166.50,-74.12,262.19,-14.94,2.69,-3.56,-0.06,0.00,-0.18,-1.00,-74.12,128.81,-0.19,-1.25,0.56,4,3
