host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772727245.720941,6136679,-0.45,0.06,0.42,-49.69,-79.50,250.75,1.62,16.50,8.13,-0.10,-0.09,0.09,154.69,-45.19,268.62,5.87,2.81,4.19,3,2
1772727245.762483,6136720,-0.21,-0.05,0.28,-54.13,-79.75,250.37,3.94,23.25,7.62,-0.06,-0.14,0.11,154.62,-45.19,268.94,4.31,2.56,2.94,3,2
1772727245.803080,6136761,-0.16,-0.14,0.21,-59.56,-80.00,250.06,2.69,25.31,7.44,-0.02,-0.14,0.02,154.62,-45.13,269.19,1.50,2.12,1.75,3,2
1772727245.843346,6136801,0.01,-0.04,0.02,-65.50,-80.25,249.75,1.75,27.62,5.81,-0.04,-0.10,0.10,154.62,-45.13,269.19,1.37,0.88,3.12,4,2
1772727245.882534,6136840,0.39,0.19,-0.18,-71.62,-80.44,249.44,2.44,22.69,4.25,0.14,-0.04,-0.03,154.69,-45.13,269.25,2.00,1.37,3.00,4,2
1772727245.921670,6136880,0.60,0.28,-0.33,-76.37,-80.56,249.37,5.31,17.19,1.25,0.10,-0.09,0.00,154.75,-45.13,269.31,0.06,-0.06,1.69,3,1
1772727245.963258,6136921,0.57,0.23,-0.26,-79.00,-80.69,249.62,9.81,3.62,-4.19,-0.03,0.18,0.08,154.81,-45.19,269.12,-1.37,-1.00,1.19,4,1
1772727246.004109,6136962,0.32,-0.08,-0.16,-79.62,-80.87,250.25,10.81,-3.56,-10.94,-0.06,0.03,0.07,154.87,-45.19,269.00,-1.50,-0.06,-0.19,4,1
1772727246.044349,6137002,0.21,-0.45,0.03,-78.12,-81.31,251.12,8.44,-7.62,-15.31,-0.06,0.04,0.09,154.94,-45.19,268.81,-4.81,-0.88,-2.50,4,1
1772727246.083478,6137041,0.18,-0.63,0.07,-75.00,-81.87,252.06,4.12,-12.38,-15.69,-0.05,0.09,0.05,155.06,-45.19,268.44,-6.81,-1.12,-5.06,4,2
1772727246.122886,6137080,0.01,-0.87,-0.01,-69.94,-82.19,252.75,-0.69,-17.19,-13.13,-0.12,0.14,-0.04,155.06,-45.13,268.06,-7.31,-2.12,-6.50,4,2
1772727246.164243,6137122,-0.32,-0.68,0.05,-64.19,-82.31,253.06,-5.25,-13.63,-5.00,-0.10,0.03,0.02,155.06,-45.13,267.69,-4.56,-3.19,-5.81,4,2
1772727246.204842,6137162,-0.32,-0.76,0.11,-60.50,-82.25,253.12,-7.37,-7.00,4.19,-0.09,0.21,0.00,154.94,-45.13,267.62,-1.50,-1.62,-4.31,4,2
1772727246.245189,6137203,-0.52,-0.45,0.32,-58.69,-82.19,252.81,-7.25,3.81,10.81,-0.05,-0.19,0.14,154.81,-45.13,267.62,-3.25,-3.00,-5.19,4,2
1772727246.284200,6137242,-0.03,-0.37,0.45,-61.19,-81.87,252.06,-9.69,5.50,20.62,-0.05,-0.09,0.07,154.75,-45.19,267.50,0.13,-1.37,-0.50,5,2
1772727246.323131,6137281,0.02,0.31,0.25,-64.87,-81.12,250.69,-11.63,5.87,26.56,-0.04,-0.11,0.15,154.75,-45.25,267.50,1.62,-1.37,1.25,5,2
1772727246.364595,6137322,0.36,0.44,0.00,-68.44,-80.37,249.25,-7.44,9.13,19.75,0.02,-0.14,0.09,154.62,-45.31,267.56,0.56,-1.62,-1.12,4,2
1772727246.405348,6137363,0.40,0.33,-0.09,-70.94,-79.87,248.31,-5.87,2.00,12.06,0.10,-0.11,0.02,154.50,-45.38,267.56,-2.69,-3.19,-3.69,5,3
1772727246.445883,6137403,0.08,0.19,-0.05,-71.44,-79.50,247.56,-6.19,-3.12,7.06,-0.03,-0.03,0.08,154.44,-45.44,267.25,-3.69,-4.87,-3.12,5,2
1772727246.484853,6137442,-0.23,0.20,0.13,-71.37,-79.25,247.12,-5.62,1.69,4.75,-0.12,-0.04,0.06,154.37,-45.63,267.00,-1.19,-3.50,-0.50,5,2
1772727246.523669,6137481,-0.12,0.30,0.08,-72.44,-79.12,246.75,-3.81,6.56,3.87,-0.10,0.00,0.11,154.37,-45.69,266.87,0.25,-1.06,1.44,5,2
1772727246.565180,6137523,0.14,0.27,-0.05,-73.94,-79.06,246.50,-1.00,7.25,1.44,-0.03,-0.05,0.17,154.37,-45.75,266.81,-0.56,0.31,1.37,5,2
1772727246.605845,6137564,0.37,0.10,-0.16,-75.44,-79.06,246.37,1.62,4.44,-1.00,0.01,-0.06,0.08,154.44,-45.75,266.81,-0.56,0.88,0.75,5,2
1772727246.646638,6137604,0.27,-0.05,-0.19,-76.00,-79.12,246.44,1.87,-1.19,-1.94,-0.13,-0.13,0.09,154.44,-45.81,266.75,-0.13,-0.88,1.56,4,2
1772727246.685718,6137643,0.01,-0.17,-0.09,-75.44,-79.19,246.56,0.06,-5.31,-0.81,-0.16,-0.06,0.14,154.50,-45.88,266.62,-0.06,-1.00,1.94,4,2
1772727246.724822,6137682,-0.15,-0.06,0.00,-74.37,-79.19,246.62,-1.19,-4.62,-0.06,-0.13,-0.03,0.17,154.50,-46.00,266.56,-0.31,-0.88,1.37,3,2
1772727246.766082,6137724,-0.20,-0.06,0.00,-73.87,-79.19,246.62,-1.56,0.69,-1.06,-0.12,-0.01,0.12,154.50,-46.06,266.50,-0.31,1.06,0.37,3,2
1772727246.806689,6137764,-0.07,0.00,-0.03,-74.19,-79.25,246.56,-1.19,3.37,-1.75,0.00,0.00,0.06,154.50,-46.00,266.56,-0.50,2.31,-0.31,3,2
1772727246.847221,6137805,0.21,-0.04,-0.07,-74.81,-79.37,246.62,0.25,3.44,-3.00,0.04,0.02,0.03,154.56,-45.88,266.69,-0.19,2.56,-0.13,3,3
1772727246.886214,6137844,0.35,-0.09,-0.09,-74.94,-79.50,246.75,0.81,-2.19,-4.12,0.00,0.02,0.08,154.62,-45.81,266.75,0.13,1.62,-0.13,3,3
1772727246.925173,6137883,0.22,-0.13,-0.08,-73.81,-79.62,247.00,1.37,-6.81,-3.56,-0.09,0.03,0.07,154.62,-45.75,266.75,0.00,1.44,0.13,3,3
1772727246.966847,6137924,-0.24,-0.12,0.09,-71.94,-79.62,247.19,2.31,-8.38,-1.94,-0.16,0.05,0.10,154.69,-45.81,266.75,0.69,-0.06,1.25,3,3
1772727247.007500,6137965,-0.70,-0.04,0.47,-71.56,-79.69,247.37,2.62,7.81,-2.94,-0.21,0.08,0.15,154.69,-45.81,266.81,0.75,3.50,-0.50,2,3
1772727247.048018,6138005,-0.05,-0.17,0.25,-73.69,-79.94,247.56,2.12,11.81,-3.12,0.08,-0.06,-0.01,154.69,-45.63,267.00,-0.81,5.37,-2.37,2,3
1772727247.087236,6138045,0.48,-0.29,0.02,-75.56,-80.12,247.62,0.00,3.31,-1.87,0.23,-0.16,-0.11,154.69,-45.44,267.19,-0.31,2.44,-1.69,2,3
1772727247.126232,6138084,0.68,-0.36,-0.15,-75.00,-80.12,247.62,-1.81,-8.25,0.25,0.26,-0.20,-0.12,154.62,-45.38,267.31,-0.62,0.06,-0.50,2,3
1772727247.167762,6138125,0.32,-0.33,-0.08,-71.81,-79.81,247.50,-5.25,-20.00,5.87,0.00,-0.08,0.11,154.62,-45.38,267.25,-0.31,-1.81,1.56,2,3
1772727247.208365,6138166,-0.71,-0.14,0.43,-68.37,-79.37,247.12,-7.19,-10.13,5.69,-0.31,0.08,0.23,154.69,-45.50,267.12,0.62,-0.81,1.87,2,3
1772727247.248476,6138206,-0.31,-0.05,0.38,-67.69,-79.12,246.69,-9.38,3.25,2.87,-0.40,0.04,0.26,154.69,-45.38,267.19,0.19,4.06,-1.31,2,2
1772727247.287858,6138245,0.32,-0.04,-0.15,-68.12,-79.06,246.31,-11.06,1.94,2.75,-0.07,-0.05,0.00,154.75,-45.25,267.31,-2.31,3.37,-2.81,2,2
1772727247.326861,6138284,0.40,-0.01,-0.32,-67.00,-78.94,245.87,-9.63,-8.88,1.31,0.13,-0.10,0.00,154.75,-45.13,267.31,-2.37,0.69,-2.31,2,2
1772727247.368247,6138326,0.43,-0.22,-0.24,-64.44,-78.62,245.56,-8.81,-18.19,4.56,-0.09,0.03,0.22,154.75,-45.19,267.19,-0.62,-5.12,1.81,2,2
1772727247.408755,6138366,-1.17,0.11,0.66,-62.13,-78.25,245.19,-8.63,1.81,0.94,-0.39,0.20,0.43,154.75,-45.38,266.94,0.69,-0.88,1.31,2,2
1772727247.449342,6138407,-0.20,0.08,0.54,-63.56,-78.50,244.87,-7.81,18.62,-2.56,-0.13,0.01,0.03,154.81,-45.25,267.12,0.25,5.19,-1.69,2,2
1772727247.489282,6138447,0.47,0.21,-0.03,-65.94,-78.87,244.62,-5.25,9.56,-3.31,0.11,-0.14,-0.18,154.81,-45.06,267.31,-0.50,2.37,-1.62,2,2
1772727247.528171,6138486,0.35,0.19,-0.20,-66.31,-79.00,244.56,-0.56,-0.81,-2.19,0.09,0.01,0.06,154.69,-45.06,267.44,4.69,-2.75,1.94,2,2
1772727247.570504,6138528,-0.18,0.16,0.03,-65.69,-79.00,244.75,8.13,-1.81,0.25,-0.16,-0.08,0.28,154.50,-45.31,267.62,5.62,-4.44,3.00,2,1
1772727247.610680,6138568,-0.06,-0.35,0.16,-66.25,-79.00,245.12,10.38,6.19,-1.62,-0.21,-0.11,0.24,154.37,-45.44,267.81,1.37,0.00,-0.37,2,1
1772727247.650483,6138608,-0.11,-0.73,0.13,-67.87,-79.12,245.37,3.00,8.88,0.69,-0.07,0.00,0.13,154.31,-45.38,267.87,-0.56,1.94,-0.94,2,1
1772727247.689811,6138648,-0.17,-0.90,0.11,-70.00,-79.19,245.19,-6.62,12.88,4.94,0.06,-0.08,0.02,154.31,-45.31,268.00,1.87,1.94,0.50,2,1
1772727247.729003,6138687,-0.67,-1.99,0.48,-72.87,-79.12,244.37,-19.87,17.69,9.63,0.07,-0.12,0.00,154.31,-45.25,268.12,-0.56,1.75,-0.06,3,2
1772727247.770095,6138728,-0.35,-2.58,0.78,-76.87,-78.94,242.00,-82.75,34.19,10.81,0.06,-0.17,0.04,154.37,-45.19,268.12,-1.37,1.94,1.25,3,2
1772727247.810687,6138768,0.11,-1.54,0.72,-80.12,-78.94,237.75,-129.12,36.13,1.44,0.14,-0.23,0.00,154.50,-45.19,267.87,-7.37,-0.44,-2.00,4,2
1772727247.851109,6138809,0.50,-0.07,0.34,-81.62,-79.12,232.50,-139.75,28.75,-1.69,0.18,-0.06,-0.08,154.69,-45.06,267.25,-12.63,-2.00,-5.44,4,3
1772727247.890010,6138848,0.75,0.68,0.15,-81.37,-79.31,227.37,-127.06,19.44,1.19,0.20,0.10,-0.01,154.87,-45.00,266.69,-10.50,-2.94,-6.12,5,3
1772727247.928931,6138887,0.58,1.02,0.04,-79.37,-79.19,223.19,-93.62,4.62,5.56,-0.01,0.31,-0.07,155.00,-45.06,266.00,-10.00,-3.94,-6.62,5,4
1772727247.970719,6138928,0.15,0.83,0.01,-76.69,-78.87,220.25,-49.81,-4.87,11.50,-0.15,0.28,0.01,155.06,-45.06,265.37,-6.75,-3.56,-8.19,5,4
1772727248.011209,6138969,-0.12,0.50,0.00,-74.87,-78.31,218.31,-23.62,-4.87,18.31,-0.26,0.12,0.18,155.00,-45.19,265.06,-2.75,-4.06,-5.12,6,4
1772727248.052018,6139009,-0.15,0.32,-0.02,-74.50,-77.44,216.87,-5.19,-4.12,23.50,-0.29,0.09,0.22,154.87,-45.31,264.81,-2.50,-3.69,-4.94,5,4
1772727248.091009,6139048,-0.11,0.05,-0.02,-75.06,-76.44,215.87,4.75,-1.87,27.44,-0.28,0.03,0.20,154.69,-45.44,264.62,-2.31,-3.75,-7.44,5,4
1772727248.129793,6139087,-0.05,0.00,-0.06,-76.25,-75.44,215.00,6.31,0.69,27.56,-0.21,-0.03,0.16,154.44,-45.56,264.56,-2.69,-3.37,-8.44,5,3
1772727248.171268,6139129,0.08,-0.01,-0.08,-77.56,-74.44,214.25,5.12,2.19,24.06,-0.05,0.01,0.10,154.12,-45.56,264.56,-2.06,-3.00,-7.87,5,3
1772727248.211834,6139169,0.21,0.14,-0.10,-78.62,-73.62,213.50,2.81,1.19,18.87,0.00,-0.06,0.08,153.87,-45.56,264.69,-0.50,-3.19,-6.75,4,3
1772727248.252237,6139210,0.26,0.19,-0.06,-79.19,-73.00,212.94,2.19,-2.19,14.19,0.00,-0.11,0.10,153.56,-45.56,264.87,0.69,-2.44,-5.25,4,2
1772727248.291464,6139249,0.12,0.29,0.04,-79.12,-72.44,212.56,2.62,-5.00,9.31,-0.02,-0.16,0.10,153.31,-45.56,265.06,1.69,-1.94,-2.94,3,2
1772727248.330488,6139288,0.08,0.22,0.11,-78.81,-72.06,212.37,3.62,-5.37,5.94,-0.04,-0.17,0.13,153.12,-45.56,265.31,1.75,-0.50,-2.44,3,1
1772727248.371900,6139330,0.01,0.22,0.16,-78.37,-71.81,212.37,4.19,-5.44,2.25,-0.11,-0.19,0.17,152.94,-45.50,265.56,1.12,-0.25,-1.44,2,1
1772727248.412716,6139370,-0.04,0.17,0.20,-78.00,-71.69,212.69,5.31,-3.12,-0.19,-0.10,-0.20,0.19,152.75,-45.50,265.69,0.94,0.75,-0.81,2,1
1772727248.453000,6139411,0.00,0.11,0.10,-77.81,-71.69,212.94,6.50,-1.56,-0.88,-0.08,-0.17,0.20,152.69,-45.50,265.87,1.06,1.25,0.19,2,1
1772727248.492230,6139450,-0.02,0.21,0.13,-77.87,-71.69,213.25,8.31,-0.94,-2.19,-0.06,-0.09,0.12,152.69,-45.50,265.94,0.88,1.19,1.87,2,1
1772727248.530966,6139489,0.06,0.17,0.09,-78.06,-71.75,213.69,10.81,-0.13,-3.31,-0.02,-0.08,0.08,152.75,-45.50,266.00,1.06,1.56,2.56,1,1
1772727248.572152,6139530,0.07,0.12,0.04,-78.44,-71.87,214.37,13.88,0.00,-5.37,0.01,-0.02,0.10,152.81,-45.50,266.00,0.50,2.37,3.31,2,1
1772727248.613039,6139571,0.05,0.08,0.02,-78.81,-72.19,215.31,17.31,-0.37,-9.63,-0.01,-0.03,0.08,153.00,-45.50,266.00,1.62,2.50,4.62,2,1
1772727248.653490,6139611,0.08,0.04,0.02,-79.25,-72.56,216.44,19.62,-1.12,-12.06,-0.03,0.00,0.07,153.12,-45.50,266.06,1.94,2.50,5.31,2,1
1772727248.692849,6139650,0.02,-0.07,0.01,-79.56,-73.00,217.69,21.69,-2.19,-13.63,-0.08,-0.02,0.12,153.31,-45.50,266.06,1.37,2.62,5.25,2,1
1772727248.731669,6139689,0.00,-0.12,0.02,-79.81,-73.56,219.12,24.00,-2.25,-15.19,-0.02,0.00,0.04,153.44,-45.56,266.00,1.31,1.87,5.62,2,1
1772727248.773129,6139731,0.01,-0.08,0.01,-80.12,-74.12,220.75,27.62,-3.19,-14.94,-0.05,0.03,0.05,153.62,-45.56,265.94,1.56,2.19,5.50,2,1
1772727248.813945,6139772,-0.02,0.34,0.02,-80.37,-74.69,222.56,35.75,-4.81,-16.81,-0.08,0.09,0.05,153.75,-45.69,265.81,2.56,-1.81,6.31,2,1
1772727248.854399,6139812,0.07,0.58,0.05,-80.81,-75.31,224.81,53.00,-7.37,-18.19,-0.08,0.13,0.03,153.81,-45.81,265.81,2.75,-1.56,4.62,2,2
1772727248.893509,6139851,0.19,0.75,0.12,-81.44,-75.69,227.69,76.69,-12.19,-17.69,-0.06,0.07,0.03,153.81,-46.06,265.75,4.00,-4.19,3.62,2,2
1772727248.932483,6139890,0.20,0.60,0.23,-82.25,-76.12,231.50,96.06,-15.19,-18.31,-0.10,0.04,0.09,153.62,-46.25,265.81,4.62,-4.31,2.12,2,2
1772727248.973891,6139932,0.34,0.36,0.36,-83.25,-76.75,236.44,120.50,-20.56,-16.25,-0.12,0.04,0.14,153.50,-46.50,265.87,3.94,-5.00,2.81,1,2
1772727249.014780,6139972,0.17,-0.49,0.50,-84.06,-77.19,241.94,129.62,-25.56,-10.75,-0.11,-0.02,0.14,153.37,-46.63,265.94,4.06,-1.62,2.12,1,1
1772727249.055241,6140013,-0.16,-1.23,0.59,-84.37,-77.44,247.31,116.31,-23.75,-6.12,-0.07,-0.18,0.17,153.31,-46.75,266.12,3.69,-0.37,3.37,1,1
1772727249.094261,6140052,-0.34,-1.44,0.51,-84.62,-77.56,251.75,88.44,-17.87,-6.75,-0.07,-0.16,0.19,153.25,-46.81,266.31,3.62,0.44,4.12,1,1
1772727249.133145,6140091,-0.29,-1.44,0.42,-84.31,-78.06,255.25,64.12,-11.75,-9.81,-0.01,-0.08,0.09,153.25,-46.88,266.37,1.75,1.50,3.87,1,1
1772727249.174786,6140132,-0.19,-1.07,0.26,-82.69,-79.37,258.19,20.81,-2.50,-12.69,0.00,-0.03,0.05,153.37,-46.88,266.37,1.25,1.94,3.69,1,1
1772727249.215180,6140173,-0.09,-0.69,0.18,-81.12,-80.44,259.75,1.56,0.00,-12.06,0.02,-0.10,0.05,153.50,-46.88,266.37,0.13,1.94,3.06,1,1
1772727249.255801,6140213,-0.01,-0.27,0.13,-80.44,-80.94,260.12,-5.19,0.50,-9.44,0.04,-0.02,0.00,153.62,-46.88,266.31,-0.62,1.31,3.12,1,1
1772727249.294770,6140252,0.03,-0.28,0.06,-79.94,-81.31,260.06,-9.38,1.12,-5.94,0.08,0.01,-0.01,153.81,-46.81,266.19,-0.62,2.19,2.62,1,1
1772727249.333760,6140291,0.12,-0.47,-0.07,-79.25,-81.56,259.87,-14.19,0.13,-4.06,0.05,0.00,0.01,154.00,-46.75,266.12,-1.00,3.19,2.19,1,1
1772727249.375754,6140333,0.29,-0.43,-0.12,-77.87,-81.81,259.25,-24.75,-3.50,-2.56,-0.10,0.05,0.10,154.12,-46.69,266.06,-0.56,2.31,3.25,0,1
1772727249.415988,6140374,0.01,-0.02,0.00,-74.87,-81.87,258.31,-30.44,-8.25,-1.94,-0.16,0.08,0.09,154.31,-46.81,265.87,0.00,0.31,4.31,0,1
1772727249.456693,6140414,-0.15,0.15,0.03,-71.62,-81.87,257.19,-27.69,-5.37,-1.44,-0.18,0.06,0.13,154.44,-46.88,265.69,-1.56,1.06,1.50,1,1
1772727249.495975,6140453,-0.01,0.08,-0.02,-69.37,-81.87,256.25,-25.87,-3.31,-1.31,-0.05,0.05,0.02,154.56,-46.88,265.56,-1.56,1.50,-0.75,1,1
1772727249.535077,6140493,-0.38,0.17,0.07,-67.37,-81.81,255.37,-25.06,-2.81,-1.56,0.00,0.06,0.04,154.56,-46.81,265.56,-0.75,-1.19,-0.75,1,1
1772727249.577463,6140535,-1.62,0.60,0.98,-69.69,-82.19,254.44,-13.81,36.94,-5.56,-0.54,0.23,0.51,154.56,-46.88,265.50,0.75,1.56,-1.56,1,1
1772727249.617472,6140575,0.74,0.03,0.18,-80.81,-82.75,253.81,-8.00,40.63,-2.31,-0.08,-0.05,0.00,154.50,-46.56,265.94,0.37,9.44,-4.69,1,1
1772727249.657667,6140615,1.15,-0.12,-0.45,-90.56,-82.87,253.19,-8.06,17.56,3.37,0.38,-0.21,-0.24,154.50,-46.19,266.25,-3.56,5.81,-5.37,1,1
1772727249.697909,6140655,1.01,-0.28,-0.53,-92.50,-82.62,252.50,-10.50,-7.87,9.19,0.48,-0.19,-0.21,154.50,-46.06,266.19,-2.37,-0.37,-2.37,2,1
1772727249.737264,6140695,-0.69,0.16,0.12,-87.81,-82.19,251.62,-14.38,-14.81,13.00,0.16,-0.04,0.08,154.50,-46.19,266.06,0.25,-7.37,2.69,2,1
1772727249.780054,6140738,-1.40,0.55,1.01,-87.25,-81.81,250.75,-9.81,23.37,5.19,-0.66,0.35,0.59,154.37,-46.38,265.94,2.75,-2.00,1.31,2,2
1772727249.819179,6140777,0.55,0.28,0.12,-96.56,-81.56,249.87,-8.88,29.69,4.12,-0.11,-0.20,-0.11,154.31,-46.19,266.37,0.31,6.62,-5.00,2,2
1772727249.858785,6140816,0.89,0.13,-0.49,-100.06,-81.31,249.19,-7.87,8.69,4.87,0.28,-0.23,-0.18,154.25,-45.94,266.56,-2.37,2.06,-4.06,2,1
1772727249.899695,6140857,0.84,-0.04,-0.52,-99.50,-81.06,248.44,-9.19,-12.31,10.38,0.22,-0.10,0.01,154.19,-46.00,266.44,-0.62,-4.75,-0.37,2,1
1772727249.941023,6140899,-0.26,0.19,0.06,-94.62,-80.69,247.69,-10.56,-19.87,11.94,-0.10,0.01,0.31,154.12,-46.31,266.19,0.69,-9.00,3.62,2,1
1772727249.982837,6140940,-0.55,0.30,0.34,-90.50,-80.19,246.56,-10.13,-3.37,9.38,-0.48,0.12,0.40,154.12,-46.56,265.94,1.19,-1.56,2.31,2,1
1772727250.022847,6140980,-0.08,0.33,0.03,-90.81,-79.87,245.75,-9.88,5.37,6.56,-0.20,-0.04,0.09,154.12,-46.50,266.00,-0.19,2.94,-1.31,2,2
1772727250.063156,6141021,0.24,0.23,-0.22,-91.44,-79.75,245.06,-9.25,3.06,3.31,0.03,-0.07,-0.02,154.12,-46.38,266.12,-1.31,2.37,-2.37,2,2
1772727250.104301,6141062,0.26,0.14,-0.05,-90.81,-79.62,244.69,-8.56,-4.50,2.19,0.01,-0.02,0.12,154.06,-46.38,266.12,-0.06,-2.75,0.00,2,2
1772727250.144773,6141102,-0.16,0.13,0.18,-88.94,-79.50,244.31,-8.50,-7.56,2.50,-0.10,0.00,0.19,154.00,-46.44,266.06,0.69,-2.56,1.37,2,2
1772727250.185027,6141143,-0.24,0.18,0.25,-87.81,-79.44,243.87,-7.50,-1.50,2.75,-0.15,-0.04,0.15,154.00,-46.63,265.94,-0.37,-1.44,1.12,3,2
1772727250.226107,6141184,0.00,0.20,0.18,-87.69,-79.25,243.44,-5.56,2.94,3.12,-0.11,-0.01,0.02,154.00,-46.69,265.87,-1.06,-0.37,-0.25,3,3
1772727250.267719,6141225,0.18,0.18,0.05,-88.12,-79.12,243.00,-4.12,2.94,3.19,0.06,-0.03,0.00,154.00,-46.69,265.81,-0.75,-0.50,-0.81,3,3
1772727250.308263,6141266,0.24,0.18,0.03,-88.12,-78.94,242.69,-3.12,-0.81,3.19,0.06,-0.03,0.04,154.00,-46.69,265.81,0.25,-0.62,-0.13,3,3
1772727250.347130,6141305,0.19,0.16,0.06,-87.37,-78.81,242.44,-2.12,-4.37,2.69,-0.05,-0.03,0.06,153.94,-46.69,265.81,0.50,-1.37,0.19,4,3
1772727250.386479,6141344,0.04,0.16,0.13,-86.25,-78.69,242.31,-1.37,-5.44,2.00,-0.11,-0.04,0.13,153.94,-46.75,265.75,0.62,-0.62,0.19,4,3
1772727250.428563,6141386,-0.05,0.19,0.14,-85.37,-78.56,242.19,-0.75,-3.19,1.50,-0.13,-0.04,0.17,153.87,-46.75,265.81,0.13,0.94,-0.50,3,3
1772727250.469615,6141427,0.00,0.14,0.06,-84.94,-78.50,242.12,-0.19,-1.00,1.12,-0.04,-0.06,0.14,153.87,-46.75,265.87,-0.06,1.37,-0.88,3,2
1772727250.509956,6141468,0.07,0.19,0.01,-84.75,-78.44,242.12,-0.06,-1.81,0.62,-0.10,-0.05,0.09,153.87,-46.69,265.94,0.94,1.06,0.69,3,2
1772727250.549217,6141507,0.02,0.20,0.06,-84.31,-78.37,242.12,0.69,-2.56,-0.25,-0.09,-0.06,0.12,153.87,-46.69,266.00,-0.25,0.62,0.19,3,2
1772727250.588027,6141546,0.01,0.13,0.11,-83.75,-78.37,242.19,1.12,-3.06,-0.69,-0.05,-0.08,0.09,153.87,-46.69,266.00,0.37,0.37,0.69,2,2
1772727250.630290,6141588,0.03,0.13,0.11,-83.31,-78.37,242.31,1.69,-2.31,-0.88,-0.06,-0.03,0.12,153.81,-46.75,266.00,0.31,0.56,0.44,2,2
1772727250.671905,6141630,0.08,0.09,0.09,-82.87,-78.37,242.37,1.81,-1.94,-1.19,-0.03,-0.06,0.13,153.81,-46.69,266.00,-0.37,1.00,0.06,2,1
1772727250.711579,6141669,0.01,0.10,0.07,-82.50,-78.44,242.44,1.00,-2.12,-0.81,-0.05,-0.04,0.10,153.87,-46.69,266.06,0.00,0.62,0.94,1,1
1772727250.751747,6141709,0.00,0.08,0.09,-82.12,-78.44,242.50,0.62,-2.37,-0.81,-0.10,-0.01,0.09,153.87,-46.75,266.00,0.44,0.13,1.31,1,1
1772727250.791910,6141750,-0.04,0.10,0.11,-81.69,-78.44,242.56,0.75,-1.19,-1.69,-0.11,-0.03,0.14,153.87,-46.75,265.94,-0.13,0.31,0.75,1,1
1772727250.834435,6141792,0.01,0.01,0.08,-81.56,-78.50,242.62,1.12,0.62,-1.75,-0.08,-0.03,0.11,153.87,-46.75,265.94,-0.56,0.75,0.19,1,1
1772727250.875760,6141834,0.11,0.02,0.02,-81.62,-78.56,242.75,0.75,0.44,-1.00,-0.04,0.00,0.08,153.94,-46.75,265.94,0.25,0.75,0.62,1,1
1772727250.916484,6141874,0.11,0.05,0.01,-81.62,-78.62,242.81,0.69,-0.50,-0.94,-0.01,0.00,0.08,153.94,-46.75,265.94,0.25,0.56,0.94,1,1
1772727250.957238,6141915,0.03,0.02,0.09,-81.31,-78.62,242.87,0.69,-1.56,-1.06,-0.02,-0.01,0.04,154.00,-46.75,265.94,0.81,0.13,0.88,1,1
1772727250.997819,6141955,0.04,0.05,0.11,-80.94,-78.69,242.94,0.88,-2.00,-1.19,-0.03,-0.02,0.05,154.00,-46.81,265.94,1.19,0.13,0.62,1,1
1772727251.037683,6141996,0.00,-0.01,0.10,-80.50,-78.69,243.06,1.44,-2.25,-1.06,-0.09,-0.03,0.10,153.94,-46.81,266.00,0.06,0.25,0.00,1,1
1772727251.079092,6142037,-0.03,-0.05,0.07,-80.19,-78.69,243.12,0.75,-0.81,-0.50,-0.08,-0.01,0.11,153.94,-46.81,266.00,-0.69,0.56,-0.56,1,1
1772727251.120909,6142078,0.04,-0.05,0.04,-80.19,-78.69,243.06,-0.88,0.25,0.37,-0.07,-0.03,0.12,154.00,-46.75,265.94,-0.62,1.00,-0.50,2,1
1772727251.161772,6142119,0.08,-0.02,0.00,-80.12,-78.62,242.69,-2.56,-0.50,1.62,-0.04,-0.04,0.12,154.00,-46.75,266.00,-0.25,0.94,-0.62,2,1
1772727251.200786,6142158,0.19,0.01,-0.09,-79.87,-78.56,242.50,-2.81,-1.87,1.75,-0.05,-0.01,0.13,153.94,-46.69,266.06,-0.81,1.31,-1.12,2,1
1772727251.239834,6142197,0.28,0.04,-0.15,-79.19,-78.50,242.31,-3.12,-5.19,2.06,-0.06,-0.01,0.10,154.00,-46.63,266.06,-0.62,1.31,-0.81,2,1
1772727251.281765,6142239,0.19,0.08,-0.12,-77.81,-78.31,242.12,-3.94,-9.50,2.00,-0.15,-0.01,0.15,154.00,-46.63,266.06,0.31,-0.06,-0.25,2,1
1772727251.323720,6142281,-0.02,0.16,-0.02,-75.62,-78.12,242.00,-5.00,-12.13,0.81,-0.09,-0.03,0.12,154.00,-46.63,266.06,0.37,-0.13,-0.19,3,1
1772727251.363501,6142321,-0.11,0.25,0.12,-73.50,-78.00,241.81,-3.69,-9.56,-0.56,-0.13,-0.02,0.12,153.94,-46.63,266.12,1.00,0.31,0.37,3,2
1772727251.403793,6142361,-0.07,0.29,0.18,-71.87,-77.87,241.81,-1.31,-6.75,-2.31,-0.04,-0.13,0.04,153.94,-46.63,266.19,0.31,0.94,-0.19,3,2
1772727251.443172,6142401,-0.09,0.23,0.27,-70.56,-77.81,241.87,0.56,-5.69,-2.00,-0.02,-0.10,0.10,153.94,-46.56,266.25,1.87,0.50,0.94,3,2
