host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772724881.575458,3772475,0.00,0.06,-0.07,-114.25,-76.00,251.50,0.31,-0.25,-0.37,0.04,-0.10,-0.09,148.37,-52.63,359.94,0.56,0.00,0.50,1,2
1772724881.618405,3772518,0.03,0.02,-0.08,-114.25,-76.00,251.50,0.37,0.00,-0.44,0.00,-0.09,-0.08,148.37,-52.63,359.94,-0.44,-0.50,-0.06,2,2
1772724881.659566,3772559,0.00,0.06,-0.11,-114.25,-76.00,251.50,0.19,0.75,0.19,0.00,-0.06,-0.08,148.37,-52.63,359.94,-0.19,0.13,0.19,1,2
1772724881.700712,3772600,0.03,0.00,-0.15,-114.31,-75.94,251.50,-0.31,0.31,-0.06,0.00,-0.08,-0.10,148.37,-52.63,359.94,0.25,0.00,0.31,1,2
1772724881.742215,3772642,0.01,0.08,-0.14,-114.44,-75.94,251.50,0.06,0.88,0.37,0.05,-0.07,-0.07,148.37,-52.56,0.00,-0.13,0.69,0.31,1,1
1772724881.783819,3772683,0.07,0.11,-0.15,-114.50,-75.94,251.50,-0.06,0.50,-0.13,0.03,-0.05,-0.07,148.37,-52.56,0.00,-0.37,0.44,0.25,1,1
1772724881.824808,3772725,0.00,0.10,-0.13,-114.50,-75.94,251.50,0.25,-0.19,-0.88,0.01,-0.08,-0.03,148.37,-52.56,0.00,-0.19,0.19,0.13,1,1
1772724881.867461,3772767,0.05,0.07,-0.19,-114.56,-76.00,251.56,1.12,-0.13,-0.25,0.00,-0.06,-0.07,148.37,-52.56,0.00,0.13,0.37,0.19,2,1
1772724881.909968,3772809,-0.01,0.02,-0.14,-114.62,-76.00,251.56,0.75,-0.19,-0.50,0.02,-0.08,-0.07,148.37,-52.56,0.00,0.06,0.56,-0.06,2,1
1772724881.951558,3772851,0.04,0.01,-0.17,-114.62,-76.00,251.62,-0.13,-0.19,-0.31,0.04,-0.10,-0.02,148.37,-52.56,0.00,-0.06,0.13,0.06,1,1
1772724881.992945,3772892,0.04,0.03,-0.15,-114.62,-76.00,251.62,-0.44,0.19,-0.13,0.01,-0.09,-0.02,148.37,-52.56,0.00,-0.13,0.44,-0.25,2,1
1772724882.034714,3772934,0.04,0.02,-0.14,-114.62,-76.00,251.62,-0.50,0.13,0.69,0.05,-0.06,-0.04,148.37,-52.56,0.00,-0.25,0.31,-0.37,1,1
1772724882.075695,3772975,0.05,0.10,-0.15,-114.62,-76.00,251.56,-0.31,0.00,0.19,0.06,-0.08,-0.10,148.37,-52.56,0.00,0.00,0.94,0.19,1,1
1772724882.118089,3773018,0.04,0.08,-0.14,-114.56,-76.00,251.56,0.31,-1.06,-0.06,0.03,-0.10,-0.11,148.37,-52.56,0.00,-0.25,-0.13,-0.44,1,1
1772724882.159798,3773059,0.04,0.02,-0.10,-114.37,-76.00,251.62,0.56,-1.31,0.37,0.05,-0.08,-0.06,148.37,-52.56,0.00,-0.19,0.19,-0.06,2,1
1772724882.201364,3773101,0.00,0.04,-0.11,-114.12,-76.06,251.62,-0.69,-1.06,0.06,0.03,-0.08,-0.06,148.37,-52.56,0.00,-0.31,0.06,-0.06,2,2
1772724882.243236,3773143,0.03,0.11,-0.09,-114.06,-76.06,251.56,-0.88,-0.31,0.00,0.03,-0.10,-0.06,148.37,-52.56,0.00,-0.25,0.13,-0.06,2,2
1772724882.284319,3773184,0.00,0.12,-0.09,-114.06,-76.06,251.56,-0.06,0.13,0.37,0.01,-0.08,-0.06,148.37,-52.56,0.00,-0.13,0.31,0.13,1,2
1772724882.324973,3773225,-0.04,0.08,-0.09,-114.12,-76.06,251.62,1.00,0.13,-0.31,0.02,-0.08,-0.05,148.37,-52.56,0.00,0.13,0.13,0.00,1,2
1772724882.366938,3773267,0.00,0.04,-0.13,-114.19,-76.06,251.62,0.25,1.19,-0.25,0.03,-0.08,-0.07,148.37,-52.56,0.00,-0.31,0.31,0.19,1,2
1772724882.408725,3773308,0.03,0.05,-0.10,-114.37,-76.00,251.62,-0.50,1.12,-0.25,0.02,-0.06,-0.01,148.37,-52.56,0.00,-0.31,0.00,0.31,1,2
1772724882.449256,3773349,0.00,0.07,-0.16,-114.50,-76.00,251.62,0.06,1.19,-0.13,0.03,-0.07,-0.06,148.37,-52.56,0.00,-0.31,0.19,0.06,1,2
1772724882.488274,3773388,0.04,0.04,-0.17,-114.75,-75.94,251.56,0.56,1.25,-0.06,0.02,-0.07,-0.10,148.37,-52.56,0.00,0.00,0.13,0.13,1,2
1772724882.530320,3773430,0.03,0.04,-0.15,-114.81,-75.94,251.56,0.50,0.69,-0.19,0.03,-0.07,-0.09,148.37,-52.56,0.00,-0.19,0.25,0.06,2,3
1772724882.572266,3773472,0.05,0.03,-0.12,-114.87,-75.94,251.56,0.25,0.44,-0.19,0.03,-0.07,-0.08,148.37,-52.56,0.00,-0.13,0.13,0.00,2,2
1772724882.613987,3773514,0.06,0.02,-0.15,-114.87,-75.94,251.56,-0.13,0.56,0.00,0.02,-0.05,-0.07,148.37,-52.56,0.00,0.13,0.31,0.00,2,2
1772724882.655414,3773555,0.01,0.03,-0.20,-114.87,-75.94,251.56,-0.19,0.37,0.06,0.00,-0.11,-0.05,148.37,-52.56,0.00,-0.13,0.31,-0.13,2,2
1772724882.696554,3773596,0.06,0.08,-0.17,-114.87,-75.94,251.56,-0.31,0.06,0.62,0.00,-0.06,-0.09,148.37,-52.56,0.00,0.19,0.25,0.13,2,2
1772724882.738009,3773637,0.05,0.10,-0.16,-114.87,-75.94,251.56,0.25,-0.31,-0.44,0.03,-0.08,-0.08,148.37,-52.56,0.00,-0.19,0.00,-0.31,2,2
1772724882.779422,3773679,0.02,0.01,-0.17,-114.87,-75.94,251.56,0.31,-0.81,0.00,0.03,-0.08,-0.09,148.37,-52.56,0.00,-0.31,0.13,-0.37,2,2
1772724882.821417,3773721,0.01,0.03,-0.13,-114.75,-75.94,251.56,-0.06,-0.62,0.25,0.00,-0.06,-0.04,148.37,-52.56,0.00,-0.19,-0.25,-0.19,2,2
1772724882.863694,3773763,-0.01,0.04,-0.13,-114.62,-76.00,251.56,-1.06,-0.25,-0.13,0.07,-0.08,-0.08,148.37,-52.63,359.94,0.25,-0.62,-0.50,2,2
1772724882.905505,3773805,0.03,0.05,-0.16,-114.56,-76.00,251.50,-1.00,0.13,0.06,0.05,-0.07,-0.09,148.37,-52.56,359.94,-0.19,1.00,0.00,2,2
1772724882.946912,3773847,0.06,0.15,-0.15,-114.50,-75.94,251.50,0.00,0.00,0.81,0.03,-0.08,-0.04,148.44,-52.56,0.00,0.00,1.25,-0.19,1,1
1772724882.988266,3773888,0.03,0.09,-0.13,-114.50,-75.94,251.50,0.69,-0.06,0.31,0.00,-0.10,-0.02,148.44,-52.50,0.00,-0.19,0.75,0.00,1,1
1772724883.030129,3773930,0.01,0.10,-0.14,-114.56,-75.94,251.50,0.31,-0.13,-0.19,0.03,-0.06,-0.05,148.44,-52.50,0.06,-0.75,0.81,-0.06,1,1
1772724883.072253,3773972,0.03,0.07,-0.17,-114.56,-75.94,251.50,-0.13,0.19,-0.81,-0.02,-0.09,-0.07,148.50,-52.50,0.06,-0.37,0.62,0.19,1,1
1772724883.113876,3774014,0.03,0.08,-0.16,-114.62,-76.00,251.56,0.25,0.19,-0.56,0.03,-0.09,-0.05,148.50,-52.44,0.06,-0.50,0.81,0.13,1,1
1772724883.155738,3774055,0.05,0.02,-0.19,-114.62,-76.00,251.56,0.88,0.06,-0.31,0.00,-0.08,-0.04,148.50,-52.44,0.06,-0.44,0.81,-0.13,1,1
1772724883.197505,3774097,0.01,0.01,-0.14,-114.62,-76.00,251.56,0.19,-0.06,-0.25,0.00,-0.08,-0.04,148.56,-52.44,0.13,-0.37,0.69,-0.19,2,1
1772724883.238902,3774138,0.03,0.01,-0.16,-114.62,-76.00,251.56,-0.37,0.19,-0.31,0.04,-0.08,-0.04,148.56,-52.44,0.13,-0.50,0.50,-0.31,2,1
1772724883.279812,3774179,0.04,0.03,-0.17,-114.62,-76.00,251.56,-0.25,-0.37,0.25,0.01,-0.09,-0.04,148.56,-52.44,0.13,-0.19,0.75,-0.25,2,1
1772724883.321491,3774221,0.02,0.03,-0.16,-114.62,-76.00,251.56,-0.13,-0.31,0.13,-0.01,-0.07,-0.04,148.56,-52.38,0.13,-0.31,0.69,-0.31,2,1
1772724883.362747,3774263,0.03,0.08,-0.18,-114.69,-76.00,251.56,-0.50,-0.69,0.75,0.03,-0.04,-0.02,148.56,-52.38,0.13,0.06,0.56,0.00,1,1
1772724883.404330,3774304,0.04,0.10,-0.19,-114.69,-75.94,251.56,-0.06,-0.56,-0.13,0.00,-0.05,-0.07,148.56,-52.38,0.13,-0.37,0.94,-0.13,1,1
1772724883.444120,3774344,0.02,0.01,-0.15,-114.56,-75.94,251.56,-0.13,-1.50,-0.44,0.00,-0.08,-0.05,148.56,-52.38,0.13,-0.75,0.31,-0.56,1,1
1772724883.486205,3774386,0.03,0.04,-0.08,-114.44,-76.00,251.56,-0.31,-1.31,-0.13,0.02,-0.04,-0.05,148.56,-52.38,0.13,-0.37,0.25,-0.37,1,1
1772724883.527050,3774427,0.01,0.01,-0.12,-114.44,-76.00,251.56,-0.25,-0.25,0.13,0.03,-0.08,-0.06,148.56,-52.38,0.13,-0.06,0.69,-0.19,1,1
1772724883.568751,3774468,0.03,0.05,-0.11,-114.44,-75.94,251.56,-0.44,-0.06,0.50,0.01,-0.11,-0.09,148.62,-52.31,0.13,-0.06,0.25,0.00,1,1
1772724883.610385,3774510,0.01,0.06,-0.12,-114.44,-75.94,251.56,-0.50,-0.19,0.31,-0.01,-0.05,-0.06,148.62,-52.31,0.13,-0.25,0.37,0.06,1,1
1772724883.650903,3774550,0.00,0.09,-0.10,-114.50,-75.94,251.50,-0.50,0.13,-0.06,0.02,-0.08,-0.02,148.62,-52.31,0.13,-0.25,0.25,-0.25,1,0
1772724883.691126,3774591,0.01,0.10,-0.10,-114.50,-75.87,251.50,-0.06,0.31,-0.06,0.00,-0.08,-0.03,148.62,-52.31,0.13,0.00,0.31,-0.13,1,0
1772724883.732464,3774632,0.03,0.04,-0.12,-114.56,-75.87,251.50,0.25,0.37,-0.50,0.01,-0.08,-0.04,148.62,-52.31,0.13,0.00,0.25,0.31,1,0
1772724883.774739,3774674,0.04,0.04,-0.12,-114.62,-75.87,251.50,0.19,0.31,-0.50,0.03,-0.09,-0.07,148.62,-52.31,0.13,-0.06,0.25,0.31,1,1
1772724883.816910,3774716,0.01,0.03,-0.15,-114.69,-75.87,251.50,0.44,-0.13,-0.44,0.04,-0.09,-0.03,148.62,-52.31,0.13,0.19,0.37,0.37,1,1
1772724883.858489,3774758,0.01,0.00,-0.14,-114.69,-75.87,251.50,0.50,-0.25,-0.19,0.04,-0.07,-0.03,148.62,-52.31,0.13,0.13,0.06,0.19,1,1
1772724883.900230,3774800,0.00,0.01,-0.13,-114.75,-75.87,251.50,-0.19,-0.25,0.19,0.02,-0.07,-0.02,148.62,-52.31,0.13,0.19,-0.13,0.25,2,2
1772724883.941464,3774841,0.03,0.01,-0.11,-114.81,-75.87,251.50,-0.25,-0.06,0.13,-0.01,-0.06,-0.05,148.62,-52.31,0.13,0.19,-0.19,0.13,2,2
1772724883.981150,3774881,0.02,0.03,-0.09,-114.81,-75.81,251.50,0.13,0.00,0.37,0.04,-0.06,-0.03,148.62,-52.31,0.13,0.37,0.00,0.06,2,2
1772724884.022641,3774922,0.01,0.03,-0.13,-114.87,-75.81,251.44,0.31,0.13,0.06,0.03,-0.09,-0.08,148.56,-52.31,0.19,0.69,-0.19,-0.13,2,1
1772724884.063363,3774963,0.03,0.08,-0.12,-114.94,-75.81,251.44,0.44,-0.31,0.37,0.00,-0.09,-0.04,148.56,-52.31,0.19,1.12,-0.50,0.62,2,2
1772724884.104603,3775004,0.04,0.03,-0.16,-114.87,-75.81,251.44,0.56,-0.62,-0.44,0.05,-0.11,-0.07,148.56,-52.31,0.25,0.50,-0.06,0.31,2,2
1772724884.143664,3775043,0.00,0.04,-0.10,-114.81,-75.81,251.50,-0.13,-1.56,-0.37,0.00,-0.08,-0.06,148.56,-52.38,0.25,0.19,-0.81,0.31,2,1
1772724884.184507,3775084,0.00,0.04,-0.05,-114.69,-75.87,251.50,0.31,-0.62,0.00,0.01,-0.06,-0.02,148.56,-52.38,0.25,0.56,-0.31,0.44,2,1
1772724884.226358,3775126,0.01,0.04,-0.04,-114.69,-75.87,251.50,0.62,0.06,0.06,0.01,-0.10,-0.03,148.56,-52.38,0.25,0.31,-0.06,0.50,1,1
1772724884.268561,3775168,0.05,0.02,-0.09,-114.69,-75.81,251.50,0.25,0.44,0.19,0.03,-0.10,-0.04,148.56,-52.38,0.25,0.31,-0.13,0.56,1,1
1772724884.310156,3775210,0.02,0.10,-0.13,-114.75,-75.81,251.50,-0.44,0.37,0.00,0.00,-0.05,-0.05,148.56,-52.38,0.19,0.19,0.00,0.56,1,1
1772724884.352217,3775252,0.00,0.05,-0.07,-114.81,-75.81,251.50,0.06,0.31,-0.62,-0.01,-0.08,-0.03,148.56,-52.38,0.19,0.19,-0.25,0.31,1,1
1772724884.392997,3775293,0.01,0.05,-0.08,-114.94,-75.81,251.50,0.81,1.00,-0.25,0.00,-0.06,-0.04,148.56,-52.38,0.19,0.25,0.06,0.62,1,1
1772724884.433997,3775334,0.01,0.00,-0.12,-115.06,-75.81,251.56,0.37,0.88,-0.56,0.00,-0.05,-0.04,148.62,-52.38,0.19,0.06,0.13,0.75,1,1
1772724884.475220,3775375,0.02,0.03,-0.13,-115.19,-75.81,251.56,0.25,0.50,-0.88,0.00,-0.08,-0.07,148.62,-52.38,0.19,0.13,-0.06,0.37,1,1
1772724884.516433,3775416,0.01,-0.01,-0.10,-115.25,-75.81,251.56,0.62,0.25,-0.19,0.02,-0.07,-0.04,148.62,-52.38,0.19,0.19,0.00,0.50,1,1
1772724884.556799,3775456,0.02,-0.03,-0.15,-115.25,-75.81,251.62,0.56,0.13,-0.13,-0.01,-0.07,-0.05,148.62,-52.38,0.19,-0.13,0.00,0.06,1,2
1772724884.595519,3775495,0.00,0.00,-0.11,-115.25,-75.81,251.62,-0.31,0.13,0.06,0.00,-0.06,-0.03,148.62,-52.38,0.19,0.37,-0.06,0.25,1,2
1772724884.636324,3775536,0.01,0.00,-0.08,-115.25,-75.81,251.62,-0.50,0.00,0.25,0.00,-0.07,-0.02,148.62,-52.38,0.19,0.00,-0.37,0.00,1,2
1772724884.678068,3775578,0.01,0.03,-0.10,-115.31,-75.81,251.62,-0.25,0.37,0.50,0.00,-0.06,-0.08,148.62,-52.38,0.19,0.13,0.06,0.06,1,2
1772724884.720296,3775620,0.04,0.02,-0.12,-115.31,-75.81,251.62,-0.19,0.50,0.50,0.04,-0.10,-0.06,148.62,-52.38,0.19,0.13,-0.13,0.06,1,2
1772724884.762566,3775662,0.01,0.12,-0.12,-115.31,-75.81,251.62,-0.44,-0.06,0.44,0.01,-0.07,-0.08,148.62,-52.38,0.19,-0.31,0.06,0.06,1,2
1772724884.804005,3775704,0.01,0.02,-0.11,-115.31,-75.81,251.62,0.31,-0.37,-0.44,0.00,-0.09,-0.03,148.62,-52.38,0.19,0.00,-0.31,-0.13,1,2
1772724884.844694,3775744,0.04,0.00,-0.06,-115.25,-75.81,251.62,0.19,-0.62,0.31,0.00,-0.08,0.01,148.62,-52.38,0.19,0.06,-0.13,0.19,2,2
1772724884.885738,3775785,-0.01,0.04,-0.08,-115.25,-75.81,251.62,-0.06,-0.13,0.31,0.00,-0.08,-0.02,148.62,-52.38,0.19,0.06,-0.13,0.25,2,2
1772724884.926177,3775826,-0.04,0.06,-0.07,-115.25,-75.81,251.62,-0.50,0.50,0.13,0.00,-0.10,-0.04,148.62,-52.38,0.19,0.00,-0.19,0.19,2,2
1772724884.966838,3775867,0.01,0.08,-0.07,-115.25,-75.81,251.62,-0.56,0.88,0.44,0.01,-0.09,-0.02,148.62,-52.38,0.19,0.13,-0.13,0.37,2,2
1772724885.007741,3775907,0.03,0.10,-0.11,-115.37,-75.81,251.62,0.19,0.81,-0.06,0.00,-0.08,-0.02,148.62,-52.38,0.19,0.06,-0.06,0.25,1,1
1772724885.047083,3775947,0.02,0.05,-0.12,-115.44,-75.81,251.56,0.13,0.62,-0.19,-0.02,-0.10,-0.02,148.62,-52.38,0.19,-0.06,-0.06,0.44,1,1
1772724885.087536,3775987,0.05,0.03,-0.11,-115.56,-75.81,251.56,0.44,0.88,-0.31,0.00,-0.07,-0.03,148.62,-52.38,0.19,-0.25,0.19,0.62,1,1
1772724885.128803,3776029,0.04,0.01,-0.12,-115.56,-75.81,251.62,0.25,0.44,-0.81,0.02,-0.09,-0.04,148.62,-52.38,0.19,-0.06,0.31,0.37,1,1
1772724885.169946,3776070,0.06,0.04,-0.15,-115.62,-75.81,251.62,0.44,0.19,-0.62,0.00,-0.09,-0.04,148.62,-52.38,0.19,0.13,0.19,0.44,1,1
1772724885.212099,3776112,0.01,-0.01,-0.17,-115.69,-75.81,251.69,0.88,-0.31,-0.31,0.00,-0.08,0.00,148.62,-52.38,0.19,-0.13,0.25,0.25,1,1
1772724885.254296,3776154,0.00,-0.01,-0.10,-115.69,-75.81,251.69,0.19,-0.31,0.00,-0.02,-0.08,0.00,148.62,-52.38,0.19,0.06,0.31,0.13,2,1
1772724885.295725,3776195,0.04,0.00,-0.11,-115.69,-75.81,251.69,-0.31,0.13,0.37,0.01,-0.07,-0.04,148.62,-52.38,0.19,-0.13,0.19,0.06,2,1
1772724885.336232,3776236,0.04,0.04,-0.13,-115.69,-75.81,251.69,-0.44,0.06,0.37,0.00,-0.08,-0.02,148.62,-52.38,0.19,0.13,0.13,0.00,2,1
1772724885.377514,3776277,0.03,0.06,-0.13,-115.69,-75.81,251.69,-0.13,-0.37,0.06,0.00,-0.10,-0.06,148.62,-52.38,0.19,0.13,0.06,-0.56,2,1
1772724885.418499,3776318,0.04,0.03,-0.14,-115.69,-75.81,251.69,-0.19,-0.37,0.31,0.02,-0.06,-0.04,148.62,-52.38,0.19,0.00,0.37,-0.37,2,1
1772724885.458712,3776358,0.05,0.09,-0.15,-115.62,-75.87,251.69,-0.25,-0.88,-0.19,0.02,-0.04,-0.02,148.62,-52.38,0.19,-0.31,0.75,-0.31,2,1
1772724885.498447,3776398,0.00,0.01,-0.11,-115.50,-75.87,251.69,0.13,-1.31,-0.06,-0.01,-0.12,-0.05,148.62,-52.38,0.19,-0.31,-0.31,-0.62,2,1
1772724885.537273,3776437,0.01,0.02,-0.10,-115.31,-75.87,251.69,0.00,-1.69,0.50,0.00,-0.08,-0.03,148.62,-52.38,0.19,-0.31,0.06,-0.19,2,1
1772724885.578050,3776478,0.00,0.03,-0.09,-115.12,-75.87,251.69,-0.25,-0.31,-0.06,0.01,-0.09,-0.05,148.62,-52.38,0.19,-0.31,0.13,-0.25,2,1
1772724885.618187,3776518,0.01,0.06,-0.10,-115.12,-75.87,251.69,-0.44,0.06,0.31,0.02,-0.09,-0.02,148.62,-52.38,0.19,-0.50,0.06,-0.13,2,1
1772724885.658336,3776558,0.00,0.07,-0.10,-115.12,-75.87,251.69,-0.13,0.00,0.62,0.01,-0.07,-0.03,148.62,-52.38,0.19,-0.25,-0.25,0.13,1,0
1772724885.698420,3776598,0.00,0.05,-0.10,-115.12,-75.87,251.69,0.31,0.19,-0.25,0.01,-0.07,-0.02,148.62,-52.38,0.19,-0.37,0.06,0.00,1,0
1772724885.738841,3776638,0.02,0.06,-0.10,-115.12,-75.87,251.69,-0.06,0.19,0.00,0.00,-0.09,-0.03,148.62,-52.38,0.19,-0.25,-0.13,-0.06,1,0
1772724885.779509,3776679,0.03,0.07,-0.11,-115.12,-75.87,251.69,0.06,0.44,-0.44,0.02,-0.07,-0.08,148.62,-52.38,0.19,-0.44,0.50,0.00,1,0
1772724885.819710,3776719,0.03,0.04,-0.13,-115.19,-75.87,251.69,0.00,0.37,-0.88,0.01,-0.08,-0.05,148.62,-52.38,0.19,-0.50,0.44,0.13,1,0
1772724885.859498,3776759,0.04,0.04,-0.18,-115.19,-75.94,251.69,0.44,0.44,-0.75,0.01,-0.08,-0.03,148.62,-52.38,0.19,-0.13,0.31,0.13,1,0
1772724885.899455,3776799,0.03,0.00,-0.16,-115.25,-75.94,251.75,0.62,-0.06,-0.06,0.01,-0.06,-0.01,148.62,-52.38,0.19,0.00,0.13,-0.25,2,0
1772724885.940105,3776840,0.02,0.01,-0.14,-115.25,-75.94,251.75,-0.25,-0.13,0.31,-0.01,-0.07,-0.06,148.62,-52.38,0.19,0.13,-0.19,-0.13,2,0
1772724885.980812,3776880,0.02,0.02,-0.14,-115.25,-75.94,251.75,-0.69,-0.25,0.19,0.01,-0.05,-0.05,148.62,-52.38,0.19,-0.31,-0.25,-0.37,2,0
1772724886.021553,3776921,0.03,0.05,-0.13,-115.19,-75.94,251.69,-0.81,-0.31,0.37,0.02,-0.08,-0.06,148.62,-52.38,0.19,0.06,-0.13,-0.44,2,0
1772724886.060970,3776961,0.03,0.06,-0.13,-115.19,-75.94,251.69,-0.44,-0.50,0.37,0.01,-0.08,-0.05,148.62,-52.38,0.19,0.31,0.13,-0.37,2,0
1772724886.100419,3777000,0.04,0.06,-0.12,-115.12,-75.94,251.69,-0.31,-0.94,0.69,0.05,-0.06,-0.06,148.62,-52.38,0.19,0.37,-0.25,-0.44,2,0
1772724886.139508,3777039,0.01,0.07,-0.10,-114.94,-75.94,251.69,-0.06,-1.31,0.25,-0.03,-0.04,-0.09,148.62,-52.38,0.19,0.44,0.00,-0.25,2,1
1772724886.180286,3777080,-0.01,-0.01,-0.09,-114.75,-75.94,251.69,0.06,-1.00,-0.13,0.05,-0.11,-0.10,148.62,-52.38,0.19,0.00,-0.31,-0.88,2,1
1772724886.220276,3777120,0.04,0.06,-0.09,-114.62,-76.00,251.69,-0.44,-1.31,0.37,0.05,-0.11,-0.06,148.62,-52.38,0.19,-0.06,-0.56,-0.37,2,1
1772724886.260041,3777160,0.00,0.05,-0.07,-114.50,-76.00,251.69,-0.81,-0.19,0.56,0.05,-0.09,-0.01,148.62,-52.38,0.19,0.31,0.00,-0.25,2,1
1772724886.300370,3777200,-0.02,0.10,-0.10,-114.44,-76.00,251.69,-0.50,0.25,0.62,0.00,-0.12,-0.05,148.62,-52.38,0.19,-0.13,-0.37,-0.25,2,1
1772724886.340331,3777240,0.00,0.13,-0.11,-114.44,-76.00,251.62,-0.37,0.37,0.56,0.01,-0.10,-0.08,148.62,-52.38,0.19,0.37,-0.37,0.13,2,1
1772724886.380941,3777281,0.03,0.10,-0.14,-114.50,-76.00,251.62,0.00,0.50,-0.37,0.06,-0.11,-0.06,148.62,-52.38,0.19,0.06,-0.19,0.19,2,1
1772724886.420920,3777321,0.00,0.10,-0.13,-114.56,-76.00,251.62,0.31,0.69,-0.25,-0.02,-0.10,-0.01,148.62,-52.38,0.19,0.25,-0.37,0.25,2,1
1772724886.460744,3777361,0.02,0.05,-0.21,-114.75,-75.94,251.62,0.75,1.56,-0.25,0.03,-0.07,-0.06,148.62,-52.38,0.19,0.06,-0.06,0.19,2,2
1772724886.501008,3777401,0.05,0.06,-0.19,-114.94,-75.94,251.62,0.25,1.06,-0.62,0.04,-0.10,-0.04,148.62,-52.38,0.19,0.31,-0.37,0.44,2,2
1772724886.541036,3777441,0.06,0.09,-0.17,-115.19,-75.94,251.69,0.56,0.25,-0.75,0.02,-0.12,-0.04,148.62,-52.38,0.19,0.69,-0.37,0.69,2,1
1772724886.581384,3777481,0.04,0.04,-0.16,-115.31,-75.94,251.69,1.25,-0.25,-0.37,0.03,-0.10,-0.07,148.62,-52.38,0.19,0.56,-0.25,0.69,2,1
1772724886.621456,3777521,0.01,0.03,-0.12,-115.31,-75.94,251.75,0.62,-0.94,-0.13,-0.03,-0.09,-0.05,148.62,-52.44,0.19,0.31,-0.62,0.81,2,2
1772724886.661554,3777561,0.04,0.02,-0.12,-115.31,-75.94,251.75,-0.06,-0.69,-0.56,0.03,-0.10,-0.04,148.62,-52.44,0.13,0.25,-0.31,0.50,2,2
1772724886.701569,3777601,0.04,0.03,-0.11,-115.31,-75.94,251.75,-0.13,-0.75,-0.25,0.01,-0.10,-0.06,148.69,-52.44,0.13,0.44,-0.25,0.62,2,2
1772724886.741568,3777641,-0.03,0.03,-0.09,-115.31,-75.94,251.75,0.19,-0.25,-0.13,0.02,-0.11,-0.05,148.69,-52.44,0.13,0.13,0.44,0.19,1,2
1772724886.782034,3777682,0.03,0.03,-0.13,-115.37,-75.94,251.75,-0.06,0.13,0.50,0.04,-0.04,-0.07,148.69,-52.44,0.13,0.50,0.31,0.44,1,2
1772724886.821875,3777722,0.03,0.07,-0.13,-115.37,-75.94,251.75,0.13,0.06,-0.06,0.06,-0.07,-0.08,148.69,-52.44,0.13,0.25,0.31,0.50,1,2
1772724886.862429,3777762,0.03,0.00,-0.16,-115.44,-75.94,251.75,0.25,-0.50,-0.69,0.01,-0.11,-0.06,148.69,-52.44,0.13,0.00,-0.06,0.06,1,2
1772724886.902196,3777802,0.03,0.00,-0.08,-115.44,-75.94,251.75,0.19,-0.62,0.06,0.02,-0.08,-0.02,148.69,-52.44,0.13,-0.19,-0.44,0.13,2,2
1772724886.942203,3777842,0.00,0.01,-0.07,-115.44,-75.94,251.75,-0.56,-0.44,0.19,0.03,-0.08,-0.04,148.69,-52.44,0.13,-0.31,-0.13,0.00,2,2
1772724886.982881,3777882,-0.02,0.03,-0.07,-115.44,-75.94,251.75,-0.44,0.62,0.37,0.02,-0.10,-0.04,148.69,-52.44,0.13,-0.06,-0.19,0.13,2,2
1772724887.022518,3777922,0.00,0.09,-0.11,-115.44,-75.87,251.75,-0.44,0.44,0.69,0.00,-0.05,-0.03,148.69,-52.44,0.13,0.00,-0.37,0.00,2,2
1772724887.063091,3777962,0.01,0.05,-0.12,-115.56,-75.87,251.75,0.13,0.56,-0.06,-0.01,-0.10,-0.03,148.69,-52.44,0.13,-0.31,-0.44,-0.19,2,2
1772724887.102742,3778002,0.01,0.05,-0.11,-115.62,-75.87,251.69,0.06,1.12,0.00,-0.01,-0.10,-0.01,148.69,-52.44,0.13,-0.19,-0.25,-0.19,2,2
1772724887.142774,3778043,0.00,0.03,-0.14,-115.81,-75.81,251.69,0.31,1.12,0.13,0.02,-0.08,-0.06,148.69,-52.44,0.13,-0.31,0.00,-0.13,2,2
1772724887.183262,3778083,0.05,0.07,-0.11,-116.00,-75.81,251.69,-0.19,0.62,-0.25,0.01,-0.08,-0.03,148.69,-52.44,0.13,-0.31,0.00,0.19,2,2
1772724887.223372,3778123,0.04,0.05,-0.13,-116.12,-75.75,251.69,0.06,0.62,-0.50,0.02,-0.07,-0.02,148.69,-52.44,0.13,-0.06,-0.13,-0.06,2,1
1772724887.263340,3778163,0.02,0.02,-0.12,-116.19,-75.75,251.62,0.62,-0.19,-0.25,0.02,-0.09,-0.02,148.69,-52.44,0.13,-0.25,0.13,-0.31,2,1
1772724887.303540,3778203,0.01,-0.01,-0.12,-116.25,-75.75,251.69,0.00,-0.19,0.13,0.00,-0.10,-0.04,148.69,-52.44,0.13,-0.44,0.19,-0.19,2,2
1772724887.343720,3778243,0.04,0.05,-0.11,-116.31,-75.75,251.69,-0.88,-0.56,0.37,0.00,-0.08,-0.03,148.69,-52.44,0.13,0.00,-0.19,0.00,2,2
1772724887.384093,3778284,0.01,0.07,-0.07,-116.25,-75.75,251.62,-0.44,-1.00,0.44,0.00,-0.07,-0.05,148.69,-52.44,0.13,0.19,0.13,-0.13,2,2
