host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772823609.023827,6448538,0.12,-0.14,-0.17,-153.75,-78.62,100.00,1.62,1.87,-2.00,-0.01,-0.01,-0.13,67.94,-77.00,14.56,1.69,0.88,0.56,5,3
1772823609.065359,6448579,0.06,-0.05,-0.12,-154.31,-78.62,100.12,0.06,0.13,-1.81,-0.09,-0.05,-0.12,68.00,-77.06,14.63,2.25,1.00,0.69,5,3
1772823609.105813,6448619,0.01,-0.04,-0.13,-154.56,-78.69,100.19,0.69,-2.06,-0.50,-0.05,-0.14,-0.09,68.12,-77.06,14.69,0.00,1.12,0.13,6,3
1772823609.145970,6448660,-0.07,-0.06,-0.06,-154.31,-78.75,100.25,0.13,-2.56,0.81,-0.07,-0.06,-0.12,68.25,-77.06,14.69,0.13,0.69,0.00,7,3
1772823609.185921,6448700,-0.09,-0.10,0.03,-154.06,-78.81,100.19,-1.56,-2.50,0.75,0.00,-0.09,-0.07,68.37,-77.06,14.69,-0.69,0.62,0.19,6,2
1772823609.226145,6448740,-0.10,0.06,0.02,-153.62,-78.87,100.06,-3.06,-1.19,1.69,-0.01,-0.09,-0.13,68.50,-77.12,14.69,0.81,0.94,0.13,6,2
1772823609.266437,6448780,-0.11,0.27,0.00,-152.87,-78.87,99.81,-1.62,-0.56,2.44,-0.02,-0.07,-0.11,68.50,-77.12,14.75,2.50,0.50,0.19,6,2
1772823609.306262,6448820,-0.05,0.22,-0.04,-152.31,-78.81,99.69,0.88,0.50,1.50,-0.05,-0.07,-0.09,68.44,-77.12,14.81,1.81,0.50,0.56,7,2
1772823609.346668,6448860,-0.01,0.14,-0.10,-152.19,-78.75,99.69,1.44,0.62,-0.37,-0.05,-0.03,-0.08,68.31,-77.12,14.81,1.75,0.31,0.56,6,2
1772823609.386115,6448900,0.00,0.05,-0.10,-152.50,-78.75,99.81,2.25,0.06,-2.31,-0.03,-0.07,-0.02,68.25,-77.12,14.88,1.19,0.37,0.88,5,2
1772823609.425548,6448939,0.01,-0.12,-0.06,-152.94,-78.81,100.00,2.62,-0.75,-2.56,-0.05,-0.10,-0.08,68.25,-77.19,14.88,-0.56,1.06,1.00,5,3
1772823609.466930,6448981,0.00,-0.14,-0.06,-153.44,-78.87,100.19,0.25,-1.44,-2.25,-0.05,0.00,-0.10,68.37,-77.25,14.81,-0.19,1.37,1.69,6,3
1772823609.507283,6449021,-0.03,-0.02,-0.09,-153.87,-79.00,100.31,-1.25,-1.50,-2.25,-0.02,-0.04,-0.16,68.44,-77.31,14.75,1.31,0.94,1.69,6,3
1772823609.547376,6449061,-0.02,0.01,-0.08,-154.00,-79.12,100.37,0.06,-2.50,-1.31,-0.03,0.00,-0.13,68.37,-77.37,14.75,0.81,0.81,1.25,6,3
1772823609.587441,6449101,-0.12,0.03,0.00,-153.94,-79.19,100.44,1.75,-2.69,-1.19,-0.07,0.00,-0.07,68.31,-77.44,14.75,0.94,0.50,0.62,7,2
1772823609.627980,6449141,-0.01,-0.12,0.07,-154.06,-79.31,100.56,2.12,-2.19,-1.12,-0.04,-0.06,-0.23,68.31,-77.44,14.75,0.19,-0.31,-0.19,8,3
1772823609.668100,6449182,-0.10,-0.08,0.05,-153.87,-79.44,100.69,-0.25,-2.69,0.62,0.02,-0.05,-0.24,68.37,-77.44,14.75,1.12,-1.19,0.37,9,3
1772823609.708100,6449222,-0.07,0.08,0.05,-153.50,-79.50,100.62,-1.25,-1.62,0.75,-0.02,-0.04,-0.19,68.25,-77.44,14.75,1.75,-1.00,0.75,8,2
1772823609.748365,6449262,-0.06,0.16,-0.01,-153.25,-79.50,100.50,-0.88,-0.94,0.13,-0.07,-0.09,-0.11,68.12,-77.44,14.81,0.06,-0.81,0.56,9,3
1772823609.809855,6449301,-0.08,0.08,0.03,-153.25,-79.56,100.56,0.06,-0.94,-1.12,-0.04,-0.03,-0.10,68.12,-77.44,14.75,-2.69,-0.81,0.94,9,2
1772823609.832678,6449341,-0.10,-0.06,0.00,-153.44,-79.56,100.62,-0.06,0.00,-2.31,-0.01,-0.03,-0.10,68.12,-77.44,14.63,-3.31,-1.69,0.19,11,2
1772823609.868589,6449382,-0.05,-0.02,0.02,-153.81,-79.62,100.69,-0.62,0.69,-0.56,-0.03,-0.05,-0.10,68.00,-77.44,14.50,-0.25,-2.12,-0.44,12,2
1772823609.908455,6449422,-0.11,0.08,0.03,-153.81,-79.56,100.62,0.25,1.25,0.69,0.00,-0.10,-0.01,67.69,-77.44,14.50,1.06,-2.00,-0.19,13,2
1772823609.948837,6449462,-0.10,0.01,-0.04,-154.00,-79.50,100.62,0.62,2.69,-0.06,-0.08,-0.04,-0.06,67.44,-77.37,14.50,-0.06,-1.25,0.13,13,2
1772823609.988378,6449502,-0.02,0.00,-0.06,-154.44,-79.37,100.62,-0.06,2.81,-1.56,-0.04,-0.05,-0.09,67.19,-77.37,14.50,-0.69,-1.69,-0.19,14,2
1772823610.027912,6449541,0.00,-0.02,-0.09,-154.87,-79.37,100.69,-0.37,2.19,-1.94,-0.05,-0.04,-0.04,67.00,-77.31,14.44,-1.56,-1.87,-0.37,14,2
1772823610.069662,6449583,-0.03,-0.05,-0.09,-155.37,-79.31,100.75,-0.25,1.94,-0.94,-0.04,-0.01,-0.03,66.75,-77.31,14.38,-0.75,-2.19,-0.44,15,2
1772823610.109544,6449623,-0.05,0.00,-0.09,-155.75,-79.25,100.75,0.13,1.69,-0.50,-0.04,-0.02,-0.04,66.37,-77.25,14.38,0.06,-2.31,-0.44,16,2
1772823610.149739,6449663,-0.04,0.02,-0.13,-155.94,-79.12,100.75,0.31,2.00,-0.62,-0.04,-0.04,-0.01,66.00,-77.25,14.38,0.31,-2.25,-0.13,17,2
1772823610.189010,6449703,0.02,-0.03,-0.14,-156.31,-79.06,100.81,0.56,2.00,-1.00,-0.02,-0.05,-0.03,65.69,-77.19,14.38,-0.56,-2.12,-0.37,18,2
1772823610.228638,6449742,0.00,-0.02,-0.15,-156.56,-79.06,100.87,0.06,1.00,-1.00,-0.08,-0.02,-0.02,65.50,-77.19,14.31,-0.88,-1.62,0.19,18,2
1772823610.270399,6449784,0.01,-0.11,-0.08,-156.94,-79.06,100.94,0.31,-0.31,-1.69,-0.03,-0.05,-0.12,65.31,-77.12,14.25,-1.31,-1.62,-0.37,17,2
1772823610.310676,6449824,-0.02,-0.08,-0.03,-157.12,-79.06,100.94,-1.31,-1.06,0.56,-0.02,-0.05,-0.13,65.12,-77.12,14.25,-0.81,-1.94,-0.50,16,2
1772823610.350579,6449864,-0.10,-0.04,-0.03,-156.69,-79.06,100.81,-2.50,-0.37,2.00,0.00,-0.04,-0.04,64.94,-77.06,14.19,-0.19,-1.81,-0.50,16,2
1772823610.389641,6449903,-0.10,0.06,-0.06,-156.25,-79.06,100.56,-2.87,0.69,2.00,-0.03,-0.05,0.00,64.75,-77.06,14.19,-0.06,-1.25,-0.50,16,2
1772823610.430277,6449944,-0.10,0.08,-0.05,-156.00,-79.00,100.44,-2.06,1.19,1.44,-0.03,-0.02,-0.01,64.62,-77.00,14.19,-0.19,-1.12,-0.88,15,1
1772823610.471170,6449985,-0.06,0.09,-0.05,-155.87,-78.94,100.31,-0.25,1.50,1.00,0.02,-0.09,-0.08,64.56,-76.94,14.25,0.31,-1.00,-1.12,15,1
1772823610.511215,6450025,-0.07,0.06,-0.08,-155.81,-78.81,100.25,0.56,2.31,1.06,-0.03,-0.07,-0.08,64.50,-76.87,14.31,0.13,-1.25,-0.88,14,1
1772823610.550924,6450065,0.00,0.00,-0.10,-155.87,-78.75,100.25,0.25,2.00,0.44,-0.01,-0.07,-0.10,64.44,-76.81,14.31,-0.37,-1.06,-0.44,13,1
1772823610.591560,6450105,-0.05,0.07,-0.07,-156.00,-78.69,100.19,-0.75,1.31,-0.44,-0.02,-0.06,-0.07,64.37,-76.81,14.31,-0.81,-0.62,-0.13,12,1
1772823610.631582,6450145,-0.04,0.04,-0.02,-156.12,-78.62,100.19,-0.37,1.19,-0.75,-0.04,-0.07,-0.07,64.44,-76.81,14.31,-0.50,-0.44,-0.19,10,1
1772823610.671932,6450185,-0.05,0.01,-0.02,-156.19,-78.56,100.19,0.25,1.25,-0.44,-0.03,-0.04,-0.04,64.44,-76.81,14.31,-0.19,-0.81,-0.13,8,1
1772823610.711990,6450225,-0.03,-0.06,-0.03,-156.31,-78.56,100.19,0.37,1.31,-0.19,-0.05,-0.05,-0.09,64.37,-76.81,14.31,0.19,-0.25,-0.44,7,1
1772823610.751818,6450265,-0.06,-0.01,-0.06,-156.37,-78.50,100.19,0.13,1.44,0.50,0.00,-0.10,-0.05,64.37,-76.81,14.31,0.25,-0.44,-0.44,6,1
1772823610.791545,6450306,-0.06,0.04,-0.08,-156.37,-78.44,100.12,0.00,2.19,1.12,-0.05,-0.08,0.00,64.37,-76.81,14.31,0.00,0.62,-0.13,5,1
1772823610.831824,6450346,0.03,0.05,-0.11,-156.44,-78.31,100.12,1.31,2.56,1.25,0.00,-0.05,-0.04,64.50,-76.81,14.31,0.19,0.75,-0.06,4,1
1772823610.872195,6450386,-0.05,0.16,-0.09,-156.44,-78.19,100.12,2.56,1.94,1.50,-0.07,0.00,-0.06,64.62,-76.81,14.31,0.88,0.19,0.56,3,2
1772823610.912277,6450426,-0.12,0.05,-0.10,-156.69,-78.12,100.31,3.87,2.62,0.13,0.00,-0.07,-0.12,64.69,-76.81,14.31,0.19,1.31,-0.31,3,2
1772823610.952379,6450466,0.04,-0.04,-0.05,-156.94,-78.06,100.44,2.69,2.44,0.69,-0.06,-0.14,-0.06,64.75,-76.87,14.38,2.06,-0.19,-0.62,3,2
1772823610.992383,6450506,0.03,-0.01,-0.08,-157.12,-78.00,100.50,1.19,1.81,0.37,0.01,-0.10,-0.13,64.75,-76.81,14.44,0.81,0.13,-0.25,3,2
1772823611.032728,6450546,-0.04,0.03,-0.12,-157.19,-77.94,100.50,0.06,1.31,-0.25,-0.04,-0.12,-0.04,64.69,-76.81,14.44,-0.13,0.06,0.69,4,2
1772823611.073106,6450587,0.00,0.06,-0.14,-157.44,-77.87,100.50,-0.88,1.19,-0.94,-0.08,-0.06,-0.10,64.75,-76.87,14.38,-0.75,0.56,0.62,4,2
1772823611.113292,6450627,0.00,0.13,-0.08,-157.62,-77.87,100.56,0.13,-1.00,-0.94,-0.01,-0.08,-0.11,64.69,-76.87,14.38,-0.75,-0.19,0.44,4,2
1772823611.153316,6450667,-0.04,0.06,-0.08,-157.69,-77.94,100.62,1.87,-0.75,-0.56,-0.03,-0.06,-0.08,64.75,-76.87,14.31,-0.44,-0.31,0.50,6,2
1772823611.193596,6450707,-0.04,-0.03,-0.04,-157.81,-78.00,100.75,2.00,-0.94,-1.06,-0.04,-0.04,-0.13,64.69,-76.87,14.31,-0.50,-0.06,0.94,6,2
1772823611.232663,6450746,-0.06,-0.03,-0.06,-158.12,-78.06,100.87,0.69,-1.37,-2.06,-0.04,-0.06,-0.11,64.62,-76.94,14.25,-0.56,0.06,1.69,7,2
1772823611.274055,6450787,-0.11,-0.02,-0.03,-158.31,-78.12,100.94,-0.50,-1.25,-2.37,-0.01,-0.06,-0.02,64.50,-77.00,14.19,-1.75,0.13,1.62,7,2
1772823611.313993,6450827,-0.13,0.00,-0.05,-158.75,-78.19,101.06,-0.88,-0.06,-2.25,-0.06,-0.04,-0.03,64.44,-77.06,14.06,-2.12,-0.19,1.62,7,2
1772823611.354112,6450868,-0.05,0.00,-0.10,-159.06,-78.19,101.12,-0.81,0.50,-2.06,-0.02,-0.02,-0.13,64.44,-77.12,13.94,-1.31,-0.06,1.62,8,2
1772823611.393387,6450907,0.03,0.01,-0.04,-159.44,-78.25,101.19,-0.37,-0.19,-1.62,-0.04,-0.02,-0.17,64.31,-77.19,13.88,0.00,-0.19,1.19,8,2
1772823611.433865,6450948,-0.08,0.10,-0.01,-159.56,-78.25,101.19,1.19,-1.06,-0.88,-0.05,0.00,-0.07,64.25,-77.19,13.81,0.69,-0.44,0.69,9,2
1772823611.474746,6450988,-0.09,0.03,0.02,-159.75,-78.25,101.37,3.56,-0.19,-1.00,-0.05,-0.05,-0.08,64.25,-77.19,13.81,-0.25,-0.44,-0.13,10,3
1772823611.514538,6451028,-0.11,0.00,0.01,-160.19,-78.25,101.62,3.56,1.50,-0.81,-0.07,-0.02,-0.08,64.25,-77.19,13.81,0.62,-0.31,-0.13,10,3
1772823611.554599,6451068,-0.01,-0.04,-0.01,-160.69,-78.25,101.81,2.44,1.81,-1.75,0.00,-0.10,-0.24,64.12,-77.19,13.88,0.81,-0.81,-0.37,9,3
1772823611.594523,6451108,0.03,-0.02,0.00,-160.87,-78.19,101.87,0.56,1.50,0.19,0.02,-0.14,-0.06,64.19,-77.19,13.88,1.56,-1.62,-0.94,9,3
1772823611.634067,6451148,-0.03,0.05,-0.05,-160.81,-78.12,101.81,0.25,2.12,1.19,0.02,-0.08,-0.12,64.06,-77.12,14.00,1.37,-0.56,-0.44,10,3
1772823611.675030,6451189,-0.03,0.07,-0.12,-160.75,-78.00,101.75,0.00,2.31,1.00,-0.03,-0.09,-0.02,64.00,-77.12,14.06,1.62,-0.44,-0.06,10,3
1772823611.715131,6451229,-0.04,0.08,-0.17,-160.81,-77.94,101.75,-0.19,1.44,0.00,-0.05,-0.08,-0.03,64.00,-77.12,14.13,1.75,-0.75,0.56,9,3
1772823611.755307,6451269,-0.07,0.08,-0.19,-161.06,-77.94,101.81,0.25,0.31,-1.62,-0.02,-0.08,-0.03,63.81,-77.06,14.13,0.31,-0.75,0.31,10,3
1772823611.795246,6451309,0.00,0.00,-0.16,-161.44,-77.87,101.87,0.62,1.19,-2.00,-0.04,-0.09,-0.04,63.75,-77.06,14.13,0.81,-0.56,0.06,11,3
1772823611.835550,6451349,0.03,-0.02,-0.15,-161.75,-77.87,101.94,0.44,0.06,-1.81,-0.03,-0.02,-0.11,63.81,-77.06,14.19,0.88,-0.56,0.31,12,3
1772823611.876159,6451390,0.04,0.00,-0.10,-162.00,-77.94,102.00,-0.06,-1.25,-0.94,-0.03,0.02,-0.12,63.75,-77.06,14.19,2.00,-0.50,0.31,13,3
1772823611.916168,6451430,0.01,0.02,-0.04,-161.87,-78.06,102.00,0.00,-3.44,-0.13,-0.04,0.03,-0.17,63.75,-77.06,14.25,2.31,-0.13,-0.19,14,3
1772823611.956064,6451470,-0.01,0.03,-0.03,-161.62,-78.19,102.00,1.00,-3.75,0.75,-0.03,-0.01,-0.10,63.63,-77.06,14.38,2.87,-0.75,-0.56,15,3
1772823611.995467,6451509,-0.06,0.00,-0.01,-161.37,-78.31,102.06,1.75,-3.50,0.62,-0.02,-0.02,-0.10,63.50,-77.06,14.44,1.94,-0.81,-0.88,15,3
1772823612.034708,6451548,-0.11,-0.02,0.03,-161.12,-78.37,102.12,0.50,-3.00,0.88,-0.03,-0.05,-0.04,63.31,-77.00,14.56,0.75,-1.56,-0.75,14,3
1772823612.076324,6451590,-0.21,0.00,0.01,-160.87,-78.50,102.12,-0.94,-1.56,0.37,-0.02,-0.09,0.07,63.13,-76.94,14.56,0.25,-2.06,-0.75,15,4
1772823612.116619,6451630,-0.21,0.00,-0.05,-160.81,-78.50,102.06,-1.62,1.12,-0.37,0.00,-0.09,0.02,62.88,-76.87,14.56,0.13,-1.25,-0.31,14,4
1772823612.156847,6451670,-0.09,0.04,-0.12,-160.94,-78.37,101.94,-2.12,3.44,-0.50,-0.06,-0.01,0.04,62.69,-76.87,14.56,-0.13,-1.19,-0.31,13,4
1772823612.196328,6451710,-0.05,0.07,-0.15,-161.19,-78.31,101.87,-0.62,3.44,-1.25,-0.06,-0.03,0.02,62.50,-76.81,14.56,-0.44,-1.37,-0.69,11,4
1772823612.235468,6451749,0.07,-0.01,-0.13,-161.56,-78.19,101.94,0.69,2.12,0.06,-0.02,-0.04,-0.14,62.38,-76.75,14.56,-0.19,-1.31,-1.19,8,4
1772823612.277125,6451791,0.02,-0.02,-0.12,-161.50,-78.12,101.87,0.19,-0.13,1.87,0.02,-0.11,-0.08,62.31,-76.69,14.63,-0.06,-1.25,-1.31,7,4
1772823612.317390,6451831,0.01,0.00,-0.16,-160.94,-78.12,101.75,-1.44,-0.56,2.37,-0.02,-0.09,-0.04,62.31,-76.62,14.69,0.31,-0.94,-0.56,5,4
1772823612.357846,6451871,-0.07,0.01,-0.18,-160.44,-78.12,101.56,-2.25,-1.50,2.06,-0.05,-0.11,-0.05,62.25,-76.62,14.69,-0.44,-0.31,-0.69,4,3
1772823612.397662,6451911,-0.04,0.07,-0.16,-159.87,-78.12,101.37,-2.31,-1.94,2.19,-0.06,-0.10,0.01,62.31,-76.56,14.69,-0.75,-0.62,-0.56,4,3
1772823612.437939,6451951,-0.02,0.02,-0.12,-159.44,-78.19,101.31,-2.06,-2.19,2.00,-0.03,-0.11,-0.01,62.31,-76.56,14.69,-0.37,-0.13,-0.31,4,3
1772823612.478039,6451992,0.01,0.04,-0.14,-158.75,-78.25,101.06,-2.00,-2.37,1.94,0.01,-0.11,-0.03,62.38,-76.56,14.69,-0.31,0.13,0.06,5,3
1772823612.518168,6452032,0.04,0.05,-0.16,-158.25,-78.31,100.94,-2.12,-2.62,1.44,-0.02,-0.08,-0.03,62.38,-76.56,14.69,-0.13,0.50,0.31,6,3
1772823612.558223,6452072,0.00,0.05,-0.17,-157.69,-78.44,100.81,-1.50,-3.50,1.37,-0.04,-0.08,-0.05,62.44,-76.56,14.69,0.56,0.69,0.37,6,2
1772823612.598129,6452112,0.01,0.04,-0.12,-157.00,-78.56,100.69,-0.81,-4.94,1.62,-0.04,-0.04,-0.09,62.50,-76.56,14.75,0.44,0.50,0.31,6,2
1772823612.638492,6452152,-0.03,0.02,-0.07,-156.37,-78.75,100.69,-0.31,-5.44,0.88,-0.02,-0.08,-0.07,62.50,-76.56,14.75,0.37,0.19,0.00,7,2
1772823612.678752,6452193,-0.06,0.01,-0.02,-155.81,-78.94,100.69,-0.44,-5.12,0.62,0.00,-0.10,-0.05,62.63,-76.56,14.75,0.69,1.31,0.31,8,3
1772823612.718849,6452233,-0.05,-0.02,-0.02,-155.37,-79.12,100.69,-0.31,-4.31,0.56,0.00,-0.08,-0.14,62.81,-76.62,14.75,-0.19,1.31,0.37,9,3
1772823612.758873,6452273,-0.07,-0.01,0.00,-154.87,-79.25,100.69,-0.56,-3.44,1.00,-0.06,-0.07,-0.05,63.00,-76.62,14.75,-0.94,1.37,0.75,9,3
1772823612.798552,6452312,-0.04,0.03,0.00,-154.37,-79.31,100.62,-1.44,-3.06,0.88,-0.01,-0.02,-0.10,63.19,-76.69,14.69,-0.56,1.62,0.62,10,3
1772823612.838708,6452353,-0.13,0.15,-0.04,-154.00,-79.37,100.56,-1.12,-2.06,1.06,-0.09,-0.04,0.00,63.38,-76.75,14.69,0.69,1.25,1.06,10,3
1772823612.879698,6452393,-0.02,0.05,-0.03,-153.75,-79.44,100.50,0.50,-1.50,-0.25,-0.01,-0.03,-0.14,63.56,-76.81,14.69,-0.56,1.50,0.44,11,3
1772823612.919481,6452433,0.00,0.02,0.00,-153.62,-79.50,100.56,1.19,-1.62,0.13,-0.01,-0.04,-0.08,63.69,-76.81,14.69,-0.69,0.75,-0.06,11,3
1772823612.959689,6452473,-0.11,-0.05,0.00,-153.50,-79.56,100.62,0.62,-1.44,-0.50,-0.03,-0.05,-0.05,63.75,-76.81,14.63,-0.88,0.81,0.00,13,3
1772823612.999860,6452514,-0.10,0.03,-0.02,-153.50,-79.56,100.62,-1.00,-0.06,-0.62,-0.03,-0.06,-0.01,63.88,-76.81,14.63,0.19,0.37,0.44,13,3
1772823613.039937,6452554,-0.07,0.08,-0.06,-153.56,-79.56,100.56,-0.25,1.06,-0.31,-0.05,-0.07,-0.04,63.94,-76.81,14.69,0.69,0.81,0.13,14,3
1772823613.080218,6452594,-0.02,0.03,-0.09,-153.69,-79.50,100.62,1.25,0.69,-0.06,-0.03,-0.06,-0.10,64.00,-76.87,14.69,0.00,0.50,0.19,14,2
1772823613.120324,6452634,0.00,-0.02,-0.05,-153.75,-79.50,100.62,0.56,0.37,-0.06,-0.01,-0.05,-0.14,64.00,-76.87,14.69,0.44,0.50,0.06,14,2
1772823613.160303,6452674,-0.10,0.01,-0.04,-153.75,-79.50,100.62,0.13,0.69,-0.31,-0.03,-0.05,-0.05,64.00,-76.87,14.69,0.25,0.06,0.06,14,2
1772823613.200388,6452714,-0.11,0.06,-0.01,-154.06,-79.44,100.69,0.19,2.12,-1.00,-0.04,-0.08,-0.13,64.00,-76.87,14.69,0.37,0.19,0.19,15,2
1772823613.240411,6452754,-0.13,0.10,0.00,-154.50,-79.37,100.69,0.06,2.69,-1.25,-0.05,-0.03,-0.13,64.00,-76.87,14.69,1.12,0.00,-0.06,15,3
1772823613.280847,6452795,-0.07,0.12,0.05,-155.00,-79.31,100.75,0.56,4.00,-1.06,0.00,-0.05,-0.14,63.88,-76.87,14.81,4.06,0.19,0.31,15,3
1772823613.320701,6452835,-0.11,0.09,-0.01,-155.75,-79.19,100.81,1.44,4.75,-1.81,-0.06,-0.16,0.01,63.75,-76.87,14.94,3.69,0.69,0.31,15,3
1772823613.360932,6452875,-0.19,0.05,-0.09,-156.69,-79.00,100.94,1.25,7.12,-2.75,0.02,-0.05,-0.10,63.63,-76.87,15.06,2.44,0.56,1.12,14,3
1772823613.401025,6452915,-0.03,0.00,-0.21,-157.69,-78.81,101.06,1.06,8.94,-4.25,-0.07,-0.04,-0.03,63.56,-76.87,15.06,0.69,0.81,0.62,14,3
1772823613.441164,6452955,0.18,0.00,-0.25,-159.19,-78.50,101.31,2.00,7.56,-4.19,-0.03,-0.06,-0.21,63.50,-76.94,15.06,1.00,0.25,0.69,14,3
1772823613.482072,6452996,0.17,-0.01,-0.22,-160.50,-78.25,101.56,2.19,3.12,-1.75,-0.01,-0.04,-0.10,63.50,-76.94,15.06,2.25,-0.31,-0.25,13,3
1772823613.521524,6453035,0.00,0.02,-0.21,-160.87,-78.19,101.69,3.25,1.19,-0.50,-0.11,-0.11,-0.04,63.44,-76.94,15.19,1.37,0.13,0.81,14,4
1772823613.562160,6453076,0.00,-0.10,-0.12,-161.25,-78.19,101.87,2.62,-0.81,-1.12,-0.05,-0.07,-0.18,63.44,-76.94,15.19,-1.12,-0.19,0.31,13,4
1772823613.602304,6453116,-0.02,-0.04,-0.04,-161.37,-78.19,101.94,-0.81,-1.00,-0.88,0.02,-0.09,-0.12,63.56,-76.94,15.13,-1.25,-0.06,0.37,12,2
1772823613.641940,6453156,0.00,0.00,-0.02,-161.31,-78.25,101.87,-2.37,-0.94,-0.25,0.00,-0.04,-0.12,63.63,-77.00,15.13,-0.31,0.37,0.81,11,2
1772823613.682501,6453196,-0.03,0.11,-0.07,-161.06,-78.31,101.75,-1.87,-0.94,0.88,-0.09,0.01,-0.05,63.75,-77.00,15.06,0.31,0.69,1.00,10,2
1772823613.722397,6453236,-0.05,0.09,-0.07,-160.94,-78.31,101.69,0.31,-0.94,0.25,-0.05,-0.01,-0.23,63.88,-77.06,15.06,0.31,0.50,0.56,9,2
1772823613.762643,6453276,-0.06,0.01,0.01,-160.87,-78.37,101.75,0.31,-2.12,-0.62,-0.05,-0.06,-0.12,63.94,-77.06,15.06,-2.19,-0.37,0.44,8,2
1772823613.801847,6453316,-0.10,0.02,0.08,-160.75,-78.44,101.69,-1.56,-0.31,-0.37,0.02,-0.06,-0.04,63.94,-77.06,14.94,-1.94,-0.88,0.62,8,2
1772823613.841170,6453355,-0.15,0.09,-0.04,-160.81,-78.44,101.69,-1.75,1.62,-1.69,0.00,-0.06,0.00,63.88,-77.06,14.88,-2.50,-0.62,0.56,7,2
1772823613.882985,6453397,0.03,0.05,-0.09,-161.25,-78.37,101.69,-0.75,2.06,-1.75,-0.02,-0.03,-0.15,63.94,-77.06,14.81,-1.37,-0.44,1.44,7,2
1772823613.923221,6453437,-0.06,0.05,-0.09,-161.56,-78.31,101.69,0.13,-0.19,-1.50,-0.05,0.02,-0.12,63.81,-77.12,14.69,-0.75,-1.37,1.12,5,2
1772823613.963302,6453477,-0.10,0.07,-0.09,-161.94,-78.31,101.81,0.81,0.62,-2.25,-0.03,0.00,-0.07,63.56,-77.12,14.63,-0.19,-2.12,0.44,6,2
1772823614.002398,6453516,-0.04,0.03,-0.05,-162.50,-78.31,101.94,2.25,0.94,-2.31,-0.02,-0.01,-0.04,63.31,-77.06,14.63,0.31,-1.25,0.44,6,2
1772823614.041491,6453555,-0.07,-0.03,-0.03,-162.81,-78.31,102.12,2.25,1.12,-1.50,-0.04,-0.04,-0.09,63.06,-77.06,14.56,0.25,-1.87,0.13,7,2
1772823614.083598,6453597,-0.04,-0.05,-0.07,-163.19,-78.31,102.19,0.44,1.12,-0.81,-0.06,-0.04,-0.05,62.88,-77.00,14.56,-0.25,-1.50,0.13,6,2
1772823614.123643,6453637,-0.04,0.02,-0.10,-163.37,-78.25,102.25,-1.00,1.00,-0.62,-0.05,0.00,0.00,62.63,-77.00,14.56,0.00,-1.25,-0.06,6,3
1772823614.164124,6453678,0.05,0.01,-0.15,-163.50,-78.19,102.19,-0.50,1.19,-0.13,-0.03,0.00,-0.09,62.50,-77.00,14.56,-0.25,-0.81,0.31,7,3
1772823614.204085,6453718,-0.08,0.07,-0.15,-163.44,-78.19,102.19,0.13,0.37,0.62,-0.11,0.01,-0.02,62.38,-76.94,14.56,0.00,-0.44,0.75,6,3
1772823614.244467,6453758,-0.02,0.02,-0.07,-163.44,-78.19,102.19,0.88,-0.31,-0.62,-0.03,0.01,-0.15,62.31,-77.00,14.50,-0.06,-0.62,0.13,5,3
1772823614.284402,6453798,0.00,0.02,-0.07,-163.44,-78.19,102.25,0.13,-1.19,0.00,-0.02,0.00,-0.09,62.13,-76.94,14.50,0.25,-1.31,-0.25,4,3
1772823614.324563,6453838,-0.07,0.02,-0.02,-163.37,-78.25,102.25,-0.25,-1.25,0.06,0.00,0.00,-0.07,61.94,-76.94,14.50,0.25,-0.88,-0.13,6,3
1772823614.364943,6453878,-0.06,0.04,-0.06,-163.37,-78.25,102.25,-0.50,-0.44,0.13,-0.03,-0.01,-0.14,61.88,-76.94,14.50,-0.13,-0.94,0.13,6,3
1772823614.404867,6453919,-0.10,0.06,-0.05,-163.31,-78.25,102.25,-0.50,-0.50,0.13,-0.07,0.00,0.00,61.81,-76.94,14.50,0.13,-0.88,-0.13,6,3
1772823614.445289,6453959,-0.09,0.07,-0.02,-163.31,-78.25,102.19,0.00,-0.31,-0.19,-0.02,-0.01,-0.11,61.69,-76.87,14.50,0.44,-0.75,-0.31,4,3
1772823614.485504,6453999,-0.05,0.05,-0.01,-163.31,-78.25,102.25,0.75,0.50,0.25,-0.01,-0.03,-0.07,61.56,-76.87,14.50,0.56,-0.69,-0.50,4,3
1772823614.525323,6454039,-0.05,0.04,-0.03,-163.37,-78.25,102.25,0.19,1.56,0.19,-0.04,-0.03,-0.07,61.50,-76.87,14.50,0.19,-0.31,-0.25,5,3
1772823614.565587,6454079,-0.02,0.05,-0.09,-163.44,-78.19,102.19,-0.69,1.62,-0.37,-0.02,-0.03,-0.07,61.50,-76.87,14.50,0.19,-0.44,-0.06,6,3
1772823614.605617,6454119,-0.03,0.06,-0.09,-163.50,-78.12,102.19,-0.56,0.88,-0.37,-0.03,-0.03,-0.08,61.44,-76.87,14.50,0.00,-0.44,-0.31,7,3
1772823614.645687,6454159,-0.01,0.06,-0.08,-163.56,-78.12,102.19,0.06,0.56,0.13,-0.03,-0.02,-0.06,61.44,-76.87,14.50,0.06,-0.31,-0.06,7,3
