host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772644998.939958,1106972,0.07,0.10,-0.02,-1.06,-86.81,80.00,3.62,-2.12,-0.94,0.09,0.00,-0.01,151.87,-66.75,229.50,1.44,0.37,-1.12,4,4
1772644998.978965,1107011,0.10,0.00,-0.01,-1.00,-86.75,80.25,4.31,-1.50,-1.87,0.11,-0.03,0.02,151.81,-66.69,229.62,0.00,1.56,-1.69,4,3
1772644999.019510,1107052,0.21,-0.07,-0.09,-1.00,-86.75,80.37,2.44,-2.56,-1.25,0.18,0.00,-0.08,151.81,-66.62,229.62,-1.25,0.00,0.06,4,3
1772644999.060759,1107093,0.22,-0.03,-0.10,-0.94,-86.62,80.50,0.00,-5.19,-1.25,0.12,0.02,-0.03,151.87,-66.62,229.56,-0.25,0.62,1.12,3,3
1772644999.100986,1107133,0.13,0.08,-0.02,-0.81,-86.37,80.50,-1.87,-6.81,-2.25,0.08,0.10,-0.04,152.00,-66.69,229.50,-0.13,-0.50,1.75,3,2
1772644999.140831,1107173,-0.20,0.18,0.16,-0.75,-86.19,80.56,-2.06,-3.69,-3.81,0.09,0.10,-0.03,152.12,-66.69,229.50,1.12,1.31,0.75,3,2
1772644999.179648,1107212,0.02,0.08,0.07,-0.56,-86.19,80.75,0.06,1.69,-5.12,0.09,0.09,0.01,152.12,-66.62,229.56,1.87,1.56,-0.37,3,2
1772644999.220508,1107253,0.11,-0.02,0.03,-0.37,-86.25,80.87,1.00,0.50,-4.69,0.04,0.03,-0.01,152.12,-66.62,229.62,0.37,0.69,0.19,3,1
1772644999.261613,1107294,0.08,-0.01,0.04,-0.19,-86.25,81.12,1.44,-0.13,-3.12,0.21,-0.05,-0.07,152.12,-66.56,229.69,0.06,1.62,-0.31,3,3
1772644999.301460,1107334,0.17,-0.12,0.01,-0.13,-86.31,81.31,1.50,0.00,-1.87,0.14,0.02,-0.05,152.19,-66.56,229.69,0.50,-0.50,1.12,3,3
1772644999.341745,1107374,0.16,-0.11,-0.06,-0.06,-86.31,81.37,0.37,-0.50,-0.37,0.09,-0.01,-0.12,152.25,-66.56,229.69,1.87,0.88,0.31,3,3
1772644999.380745,1107413,0.16,-0.05,0.02,-0.06,-86.25,81.37,-0.69,-1.87,0.56,0.23,-0.01,-0.01,152.25,-66.56,229.81,1.62,0.06,1.06,4,3
1772644999.420992,1107453,0.05,0.07,0.01,-0.13,-86.19,81.31,-1.19,-1.81,1.00,0.13,0.12,-0.08,152.25,-66.56,229.75,0.37,1.25,-0.13,4,3
1772644999.462224,1107494,0.04,0.15,0.05,-0.13,-86.06,81.25,-0.50,-2.50,-1.31,0.10,0.06,-0.05,152.31,-66.56,229.75,-0.62,0.62,-0.19,5,4
1772644999.502202,1107535,-0.02,0.04,0.09,-0.06,-86.00,81.37,1.06,-0.44,-2.12,0.14,0.04,0.00,152.31,-66.56,229.75,1.69,-0.31,-0.13,4,4
1772644999.542309,1107575,-0.02,0.01,0.11,0.00,-86.00,81.44,1.81,0.94,-1.31,0.15,0.04,-0.05,152.25,-66.56,229.87,0.37,-0.13,-0.25,4,4
1772644999.582416,1107615,-0.04,0.00,0.07,0.00,-86.12,81.56,2.00,3.31,-1.25,0.11,0.01,-0.01,152.25,-66.56,229.87,1.12,0.31,-0.25,5,4
1772644999.622578,1107655,0.09,0.08,0.01,0.06,-86.31,81.69,1.62,5.00,-1.19,0.16,0.01,-0.05,152.25,-66.56,229.87,-0.31,0.00,-0.62,5,4
1772644999.662724,1107695,0.04,0.59,0.02,0.13,-86.50,81.87,4.56,5.75,-3.81,0.12,0.09,-0.09,152.19,-66.56,229.94,2.00,0.00,-0.56,3,3
1772644999.702817,1107735,0.10,0.56,0.03,0.31,-86.75,82.50,15.38,6.62,-7.19,0.15,0.00,-0.09,152.06,-66.50,230.06,1.69,-4.00,2.81,3,3
1772644999.743131,1107775,0.18,-0.07,0.00,0.50,-87.00,83.56,23.06,7.19,-5.62,0.01,0.13,-0.01,152.19,-66.69,229.94,0.19,-0.88,-1.31,3,3
1772644999.782130,1107814,0.25,-0.42,0.01,0.62,-87.12,84.44,19.69,4.25,-2.00,0.08,-0.02,-0.05,152.00,-66.62,230.12,1.87,3.12,-1.75,3,3
1772644999.820972,1107854,0.09,-0.44,0.03,0.62,-87.19,84.94,11.75,1.37,-0.56,0.20,-0.04,0.01,152.00,-66.56,230.25,1.81,1.87,0.56,3,3
1772644999.863204,1107895,0.12,-0.46,-0.04,0.69,-87.25,85.37,2.62,3.12,-1.62,0.09,0.00,-0.03,152.12,-66.50,230.25,-1.44,0.56,1.12,3,3
1772644999.903572,1107936,0.11,-0.24,-0.05,0.94,-87.31,85.50,-5.69,3.19,-2.50,0.13,0.00,-0.02,152.25,-66.50,230.19,-0.56,1.00,-0.13,3,2
1772644999.943968,1107976,0.09,-0.12,-0.07,1.12,-87.37,85.31,-10.06,2.25,-3.06,0.08,0.01,-0.09,152.31,-66.44,230.19,-1.19,-0.75,1.37,2,2
1772644999.983964,1108016,0.08,0.07,-0.01,1.19,-87.37,85.00,-9.94,1.75,-2.12,0.12,0.02,-0.09,152.44,-66.50,230.06,1.06,-0.25,1.12,2,2
1772645000.022882,1108055,0.09,0.12,0.00,1.31,-87.44,84.75,-7.19,2.75,-1.37,0.14,0.05,-0.02,152.50,-66.50,230.12,1.37,-0.88,0.94,3,2
1772645000.064109,1108097,0.11,0.16,0.00,1.31,-87.50,84.62,-3.81,3.00,-0.69,0.14,0.05,-0.04,152.44,-66.56,230.19,2.31,-1.00,0.00,3,2
1772645000.104367,1108137,0.12,0.05,-0.04,1.31,-87.62,84.56,-0.25,3.00,0.19,0.07,0.00,-0.17,152.31,-66.56,230.25,1.31,-0.31,-0.13,3,2
1772645000.144377,1108177,0.18,-0.05,-0.07,1.25,-87.69,84.56,1.44,2.06,1.50,0.11,0.02,-0.06,152.31,-66.56,230.37,0.75,-0.37,0.06,4,3
1772645000.184528,1108217,0.18,-0.05,-0.06,1.19,-87.81,84.50,0.25,0.56,2.06,0.11,0.13,-0.07,152.25,-66.56,230.37,-0.50,0.06,0.00,4,3
1772645000.223718,1108256,0.13,0.00,-0.08,1.12,-87.81,84.44,-1.56,-0.19,0.50,0.10,0.00,-0.04,152.31,-66.56,230.37,-2.25,0.69,-0.69,4,3
1772645000.265293,1108297,0.17,-0.03,-0.06,1.19,-87.81,84.37,-2.87,-0.25,-1.12,0.17,0.03,-0.03,152.37,-66.50,230.19,-1.44,-1.19,-0.31,4,3
1772645000.305279,1108337,0.15,0.00,-0.02,1.19,-87.75,84.25,-2.62,-1.12,0.44,0.12,0.07,-0.07,152.37,-66.56,230.12,-0.50,-0.56,-0.94,4,3
1772645000.345196,1108378,0.08,0.01,-0.04,1.19,-87.75,84.12,-1.37,-1.06,1.12,0.13,0.03,-0.06,152.31,-66.50,230.19,-0.19,0.06,-0.88,5,4
1772645000.385503,1108418,0.11,0.05,-0.05,1.12,-87.75,84.06,-0.62,-0.62,1.94,0.12,0.05,-0.01,152.25,-66.50,230.19,-0.31,-0.13,-0.81,5,4
1772645000.425563,1108458,0.17,0.02,-0.08,1.06,-87.81,84.00,0.31,-0.81,1.81,0.11,0.05,-0.03,152.19,-66.50,230.25,-0.19,-0.62,-0.81,4,3
1772645000.466192,1108498,0.19,0.02,-0.10,0.94,-87.75,83.87,-0.25,-2.00,2.12,0.09,0.01,-0.01,152.12,-66.50,230.25,0.19,-0.62,-0.88,4,3
1772645000.506033,1108538,0.20,0.05,-0.09,0.88,-87.69,83.81,-1.00,-3.31,1.81,0.12,-0.01,-0.01,152.06,-66.50,230.31,0.31,-0.37,-1.06,3,3
1772645000.546047,1108578,0.20,0.04,-0.07,0.81,-87.62,83.69,-0.50,-4.44,2.25,0.13,0.04,-0.02,152.00,-66.44,230.37,1.44,-0.50,-0.37,3,2
1772645000.584850,1108617,0.13,0.09,-0.09,0.69,-87.44,83.62,-0.37,-6.12,2.00,0.10,0.04,0.00,151.94,-66.44,230.44,0.88,-0.37,0.25,3,2
1772645000.624361,1108657,0.18,0.12,-0.06,0.62,-87.25,83.56,-0.31,-7.25,1.50,0.09,0.04,-0.05,151.94,-66.44,230.50,1.25,0.13,0.81,2,2
1772645000.665966,1108699,0.14,0.19,-0.04,0.56,-87.00,83.50,0.25,-9.56,0.56,0.13,0.04,0.00,151.94,-66.50,230.56,1.19,-0.25,0.88,2,2
1772645000.706105,1108739,0.17,0.11,-0.07,0.56,-86.50,83.50,2.56,-12.25,0.13,0.10,0.04,0.00,151.94,-66.50,230.56,1.87,-0.06,0.69,2,1
1772645000.746540,1108779,0.03,0.05,-0.01,0.50,-86.00,83.62,3.00,-12.50,0.31,0.11,0.02,0.05,151.94,-66.50,230.62,-0.06,0.31,-0.44,1,1
1772645000.786600,1108819,0.02,0.04,0.03,0.50,-85.56,83.69,3.50,-10.50,0.50,0.05,0.02,-0.04,151.94,-66.50,230.62,0.25,0.31,0.06,2,1
1772645000.826820,1108859,0.02,0.02,0.07,0.44,-85.19,83.81,3.75,-9.44,1.44,0.11,0.02,-0.01,151.94,-66.50,230.69,1.25,0.81,0.06,2,2
1772645000.867216,1108900,0.03,0.00,0.04,0.37,-84.87,83.81,2.94,-8.19,1.94,0.15,0.02,-0.01,151.94,-66.44,230.75,1.69,1.69,-0.31,2,2
1772645000.907243,1108940,-0.01,-0.01,0.01,0.31,-84.56,83.81,0.88,-6.75,1.31,0.03,0.02,-0.13,151.94,-66.37,230.87,1.69,1.06,0.25,3,2
1772645000.947266,1108980,-0.01,0.00,0.04,0.25,-84.37,83.81,-0.69,-5.37,0.69,0.09,0.00,-0.06,151.87,-66.37,231.00,3.00,1.06,0.25,3,2
1772645000.986349,1109019,0.06,0.02,0.03,0.25,-84.19,83.75,-1.25,-3.31,0.94,0.19,0.02,-0.05,151.81,-66.37,231.12,1.94,1.31,-0.37,3,3
1772645001.026673,1109059,0.04,0.04,0.05,0.25,-84.06,83.69,-1.25,-3.44,0.31,0.12,0.00,-0.11,151.81,-66.31,231.25,0.75,0.19,0.56,4,3
1772645001.067672,1109100,0.00,0.02,0.11,0.25,-84.00,83.62,-1.19,-2.06,0.19,0.18,0.05,-0.05,151.75,-66.31,231.25,1.81,-0.25,0.19,4,3
1772645001.107810,1109140,0.02,0.07,0.07,0.19,-83.94,83.56,-0.62,-1.44,1.19,0.18,0.04,-0.05,151.69,-66.31,231.37,2.00,0.13,0.50,4,3
1772645001.148162,1109181,0.02,-0.01,0.07,0.19,-83.87,83.50,-0.62,-0.25,1.19,0.12,0.04,-0.04,151.62,-66.31,231.50,2.12,-0.31,0.00,4,4
1772645001.188165,1109221,-0.27,0.02,0.18,0.13,-83.94,83.44,-1.31,3.56,0.62,0.08,0.00,0.01,151.56,-66.31,231.56,0.56,-0.25,-0.75,4,4
1772645001.227456,1109260,-0.13,-0.12,0.09,0.13,-84.31,83.37,-3.06,10.56,-0.94,0.08,0.00,0.03,151.50,-66.31,231.56,-1.12,-1.69,-0.37,3,3
1772645001.268493,1109301,0.04,-0.10,0.03,0.19,-84.62,83.25,-6.75,12.69,-1.00,0.13,0.06,-0.04,151.50,-66.37,231.50,-1.69,0.06,-1.12,3,3
1772645001.308878,1109341,0.12,-0.11,0.00,0.25,-85.25,82.94,-9.25,12.00,-1.12,0.17,0.02,-0.12,151.44,-66.31,231.50,-0.19,-1.56,0.06,3,3
1772645001.349047,1109381,0.22,0.01,-0.04,0.37,-85.69,82.62,-13.00,10.94,-1.87,0.15,0.00,0.00,151.37,-66.37,231.44,-1.69,-0.56,-0.88,3,3
1772645001.388056,1109420,0.27,0.21,-0.14,0.44,-86.00,82.19,-10.13,8.69,-0.50,0.10,0.06,0.01,151.44,-66.44,231.25,-4.75,-1.56,-0.19,2,2
1772645001.426908,1109459,0.25,0.15,-0.17,0.44,-86.25,82.00,-4.50,5.25,2.44,0.06,0.09,-0.09,151.56,-66.44,231.00,-3.81,-0.13,-0.50,2,2
1772645001.468964,1109501,0.32,0.15,-0.16,0.31,-86.44,81.75,-1.81,2.69,2.94,0.14,0.02,-0.12,151.62,-66.37,230.94,-1.62,1.19,-0.94,1,2
1772645001.509238,1109542,0.21,0.13,-0.13,0.25,-86.50,81.62,-0.56,-0.13,1.00,0.11,0.00,-0.01,151.62,-66.37,230.87,-3.81,0.00,-1.87,2,2
1772645001.549805,1109582,0.11,0.02,-0.08,0.19,-86.44,81.56,-0.75,-1.81,0.75,0.09,0.00,-0.02,151.62,-66.31,230.75,-3.69,-0.13,-2.00,2,1
1772645001.588418,1109621,0.03,0.07,0.00,0.19,-86.37,81.50,-1.94,-2.87,0.88,0.09,0.00,0.06,151.62,-66.25,230.62,-3.31,0.31,-2.00,2,1
1772645001.627423,1109660,0.03,0.11,0.03,0.13,-86.31,81.37,-2.06,-1.00,0.69,0.07,0.01,0.04,151.62,-66.25,230.44,-4.50,0.44,-2.06,2,1
1772645001.669503,1109702,0.07,0.11,0.02,0.13,-86.25,81.31,-1.69,0.00,1.12,0.11,0.01,0.00,151.69,-66.19,230.25,-4.37,0.44,-1.87,5,4
1772645001.709988,1109742,0.15,0.12,-0.01,0.06,-86.31,81.12,-1.50,1.06,1.37,0.12,0.01,-0.05,151.69,-66.19,230.12,-2.31,1.06,-0.94,6,5
1772645001.750419,1109783,0.13,0.12,-0.04,0.00,-86.31,81.06,-0.88,-0.31,0.75,0.14,0.00,-0.06,151.75,-66.12,230.06,-2.62,0.81,-1.06,6,5
1772645001.789459,1109822,0.16,0.10,-0.01,0.06,-86.25,81.06,-0.88,-1.00,0.19,0.14,-0.02,-0.03,151.81,-66.06,230.00,-1.56,0.56,-0.37,6,5
1772645001.828522,1109861,0.19,0.04,-0.04,0.06,-86.25,81.00,-0.88,-1.56,0.37,0.07,0.05,-0.03,151.94,-66.06,229.87,-2.69,-0.25,-0.50,6,5
1772645001.870671,1109903,0.13,0.12,-0.04,0.06,-86.12,81.00,-0.81,-3.19,-0.19,0.08,0.01,-0.14,152.00,-66.06,229.75,-2.06,1.37,-1.50,6,5
1772645001.911130,1109943,0.14,0.02,-0.02,0.06,-85.94,81.00,0.56,-4.87,-1.31,0.21,-0.02,-0.06,152.00,-66.00,229.69,-2.37,-0.81,-0.69,6,5
1772645001.950989,1109983,0.01,-0.01,0.03,0.06,-85.75,81.00,0.06,-5.31,0.81,0.11,0.05,-0.02,152.00,-66.00,229.56,-0.75,-0.88,0.62,7,6
1772645001.989765,1110022,0.03,0.05,0.06,0.00,-85.62,80.94,-0.13,-2.56,2.19,0.15,0.04,-0.09,152.00,-66.06,229.56,2.56,0.31,0.69,7,6
1772645002.030117,1110063,0.12,0.13,0.04,0.00,-85.56,80.87,-0.25,-2.75,2.31,0.10,0.01,-0.02,152.00,-66.06,229.75,1.06,0.25,0.50,7,6
1772645002.071499,1110104,0.03,0.16,0.06,-0.06,-85.37,80.81,0.44,-3.56,0.62,0.10,0.03,-0.01,151.94,-66.06,229.75,-0.13,-0.50,0.31,5,3
1772645002.111808,1110144,0.05,0.15,0.02,-0.06,-85.31,80.81,1.12,-1.94,0.06,0.20,0.08,-0.13,151.94,-66.06,229.75,1.62,-1.06,-0.25,4,2
1772645002.151871,1110184,0.27,0.14,0.00,-0.06,-85.25,80.87,2.81,-1.44,-0.37,0.20,-0.02,-0.08,151.81,-66.12,229.94,5.37,0.00,1.12,4,2
1772645002.190763,1110223,0.24,0.25,-0.04,-0.13,-85.12,81.06,5.81,-4.56,0.56,0.14,0.01,0.00,151.75,-66.12,230.06,0.37,-1.50,0.81,4,2
1772645002.230055,1110262,0.15,0.14,-0.04,-0.19,-84.94,81.19,9.69,-7.69,1.00,0.13,0.08,-0.01,151.69,-66.19,230.00,-0.37,-1.06,-0.50,4,2
1772645002.271834,1110304,0.03,0.06,-0.01,-0.31,-84.62,81.50,11.38,-8.25,2.19,0.10,0.03,-0.09,151.62,-66.25,230.19,5.94,-1.06,2.69,4,2
1772645002.312377,1110345,-0.09,-0.06,0.00,-0.44,-84.25,81.94,10.88,-6.37,1.75,0.07,-0.01,0.02,151.56,-66.31,230.31,1.75,-0.69,1.37,4,2
1772645002.352827,1110385,-0.10,-0.16,-0.07,-0.50,-84.12,82.19,7.94,-2.69,1.06,-0.04,0.07,0.11,151.56,-66.37,230.31,-1.69,-1.00,-1.06,4,2
1772645002.392833,1110425,-0.02,-0.15,-0.05,-0.56,-84.06,82.31,3.75,0.25,1.87,0.11,0.08,-0.03,151.50,-66.31,230.31,1.62,0.94,-0.56,3,2
1772645002.431607,1110464,0.24,0.00,-0.09,-0.62,-84.12,82.31,-0.44,1.06,1.75,0.16,0.02,-0.05,151.50,-66.31,230.44,1.81,1.44,-0.75,3,2
1772645002.473133,1110505,0.09,0.00,-0.05,-0.69,-84.12,82.25,-2.06,-1.25,0.37,0.15,-0.03,-0.06,151.37,-66.25,230.56,-0.31,0.19,-2.06,2,2
1772645002.513127,1110545,-0.08,-0.03,0.05,-0.69,-84.06,82.12,-3.06,0.00,0.81,0.10,0.02,-0.01,151.25,-66.19,230.62,0.62,-0.50,-0.81,4,4
1772645002.553112,1110586,-0.02,0.00,0.01,-0.69,-84.12,81.94,-5.56,2.62,1.06,0.11,0.06,-0.03,151.19,-66.19,230.69,0.06,0.50,-0.25,4,4
1772645002.593237,1110626,0.13,0.00,-0.02,-0.69,-84.25,81.62,-7.37,4.44,1.25,0.08,0.04,-0.13,151.19,-66.19,230.69,1.19,0.88,-0.62,4,4
1772645002.632215,1110665,0.26,0.12,-0.03,-0.69,-84.44,81.25,-9.38,4.19,1.00,0.24,0.01,-0.15,151.12,-66.12,230.81,2.75,1.37,-0.44,4,4
1772645002.673401,1110706,0.21,0.25,-0.02,-0.75,-84.50,80.94,-8.88,0.31,0.25,0.12,0.04,-0.14,151.19,-66.06,231.00,2.50,0.13,1.06,5,4
1772645002.714112,1110746,0.17,0.17,-0.02,-0.69,-84.44,80.69,-4.37,-3.37,-2.44,0.23,-0.10,0.02,151.19,-66.06,231.00,-2.62,-0.19,-2.19,5,5
1772645002.754486,1110786,0.00,-0.05,-0.04,-0.62,-84.31,80.69,-1.81,-3.62,-0.75,0.06,0.08,-0.02,151.06,-66.06,230.87,-5.69,-3.12,-2.50,5,4
1772645002.793302,1110825,0.01,-0.03,-0.04,-0.69,-84.19,80.56,-1.00,-1.81,2.62,0.09,0.09,0.01,150.94,-66.12,230.69,-3.12,-1.44,-2.37,5,4
1772645002.833265,1110866,0.15,0.05,-0.08,-0.75,-84.19,80.44,-1.06,-0.37,4.37,0.14,0.05,0.00,150.94,-66.12,230.69,0.75,0.31,-0.50,5,5
1772645002.874649,1110907,0.17,0.21,-0.09,-1.00,-84.06,80.19,-0.81,-2.37,4.06,0.09,0.00,-0.01,150.87,-66.12,230.69,-0.31,-0.19,-0.62,6,5
1772645002.914603,1110947,0.08,0.14,-0.08,-1.12,-83.94,80.00,-0.69,-4.50,3.12,0.01,0.00,-0.01,150.87,-66.12,230.69,0.00,0.13,-0.69,4,4
1772645002.954848,1110987,0.03,0.15,-0.07,-1.25,-83.75,79.87,-0.44,-3.12,1.75,0.07,0.00,-0.02,150.87,-66.12,230.69,-0.31,0.00,0.31,4,4
1772645002.994901,1111027,0.06,0.06,-0.08,-1.31,-83.62,79.81,-0.56,-2.19,0.25,0.09,0.03,0.02,150.87,-66.12,230.62,-1.12,0.25,-1.00,4,4
1772645003.035030,1111067,0.05,0.07,-0.07,-1.31,-83.56,79.81,-2.00,-2.31,0.25,0.18,0.02,-0.03,150.87,-66.06,230.69,0.94,0.69,-0.37,4,4
1772645003.075408,1111108,0.09,0.12,-0.03,-1.31,-83.50,79.69,-2.19,-1.75,-0.06,0.11,0.02,-0.03,150.87,-66.06,230.75,1.37,0.31,0.88,3,3
1772645003.115270,1111148,0.14,0.15,-0.03,-1.31,-83.44,79.62,-1.25,-2.37,0.06,0.16,0.00,-0.08,150.87,-66.00,230.81,2.25,1.37,0.31,2,3
1772645003.155380,1111188,0.08,0.16,-0.04,-1.31,-83.31,79.62,0.19,-2.87,-0.75,0.15,0.00,-0.09,150.87,-66.00,230.94,0.88,0.88,0.94,2,2
1772645003.195605,1111228,0.11,0.13,-0.06,-1.31,-83.19,79.69,1.19,-3.56,-1.25,0.20,0.01,-0.11,150.94,-66.00,230.94,0.50,0.13,0.69,2,2
1772645003.234592,1111267,0.17,0.17,-0.06,-10.88,-83.06,79.75,2.31,-4.81,-1.62,0.16,0.02,-0.08,151.00,-66.00,230.94,1.62,-0.50,1.37,2,2
1772645003.275702,1111308,0.15,0.26,-0.10,-10.44,-82.87,79.94,4.87,-6.56,-2.19,0.19,0.01,-0.08,151.06,-66.00,231.00,1.94,-1.37,1.81,2,2
1772645003.315936,1111348,0.24,0.28,-0.25,-10.00,-82.56,80.25,9.00,-9.19,-3.81,0.21,0.01,-0.09,151.06,-66.12,231.00,1.06,-1.94,2.19,2,2
