host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772044275.814930,1614304,0.25,0.28,0.03,63.25,71.81,262.69,-14.88,7.31,-9.31,-0.13,0.07,0.16,20.87,69.62,200.12,-2.94,-1.87,-1.87,2,3
1772044276.006529,1614496,-0.10,-0.03,-0.02,64.00,71.81,263.81,1.69,0.81,1.87,-0.05,-0.09,0.02,21.31,69.44,200.31,-0.31,1.00,0.31,3,3
1772044276.197720,1614687,-0.40,-0.73,-0.12,65.00,71.94,264.31,-13.88,3.00,-0.37,-0.03,-0.11,0.13,20.81,69.44,200.19,3.56,0.31,-0.19,3,3
1772044276.388068,1614877,-0.10,-0.01,0.03,65.37,70.69,267.56,-10.56,3.31,0.81,-0.03,0.00,0.11,20.56,69.62,200.12,0.19,-1.12,0.19,4,3
1772044276.577798,1615067,0.35,0.69,0.17,65.12,70.31,269.44,8.00,-9.31,-0.50,-0.01,0.05,-0.08,20.87,69.75,200.06,-0.56,0.44,1.37,4,3
1772044276.767925,1615257,-0.22,-0.11,-0.01,67.06,71.62,264.69,27.50,-15.81,3.06,-0.08,-0.05,-0.02,21.37,69.50,199.87,0.06,0.25,-1.69,3,3
1772044276.959158,1615449,-0.02,0.00,-0.10,66.94,71.69,260.94,14.44,0.88,1.44,0.00,0.06,0.08,19.87,69.56,199.94,4.12,2.62,0.50,3,2
1772044277.150731,1615640,-0.14,-0.59,0.00,63.38,70.56,259.19,-7.19,11.75,3.81,0.00,-0.02,-0.17,19.25,69.37,199.94,-1.37,-3.25,-2.12,3,2
1772044277.341355,1615831,0.20,1.61,-0.08,60.19,68.19,263.94,13.25,20.81,4.00,-0.10,-0.02,0.10,18.94,69.56,200.62,-2.50,4.25,1.69,3,2
1772044277.531113,1616020,0.55,-1.10,0.43,45.00,68.06,256.94,55.69,-10.94,8.56,-0.11,-0.14,-0.19,20.00,69.06,200.44,-2.75,-3.25,-0.06,3,2
1772044277.720978,1616210,0.47,-0.23,0.18,48.50,68.44,252.81,-1.56,-9.31,5.87,-0.09,0.13,-0.42,19.06,69.19,200.62,-3.12,-3.62,-3.06,3,2
1772044277.912705,1616402,-0.27,0.23,0.48,58.31,68.37,257.31,-62.38,7.00,2.81,0.01,0.03,-0.08,18.56,69.44,200.69,-2.50,-3.00,-0.88,3,2
1772044278.103884,1616593,0.75,-1.00,0.23,55.00,68.37,262.44,9.63,-7.75,-13.50,0.02,-0.19,0.19,18.81,69.62,201.12,0.50,-4.87,-2.19,3,2
1772044278.295031,1616784,-0.20,-0.55,0.58,65.56,69.69,271.00,-112.75,0.81,-6.81,-0.46,0.06,-0.21,17.56,70.37,201.62,1.06,-9.69,-6.44,2,3
1772044278.483923,1616973,0.74,1.23,0.23,74.25,71.19,293.12,-80.75,47.69,-1.31,-0.09,-0.09,0.15,17.81,71.87,201.87,0.25,-3.50,2.94,3,3
1772044278.673656,1617163,0.34,0.36,0.31,70.87,71.69,298.75,15.75,-1.50,-9.81,-0.07,-0.17,-0.06,19.00,71.94,201.56,1.94,-2.69,0.69,3,3
1772044278.866122,1617356,0.44,2.23,0.26,71.81,73.62,296.94,53.25,-14.75,1.31,-0.03,0.21,0.23,19.37,72.56,201.44,-0.94,0.50,2.25,3,3
1772044279.057233,1617547,-0.13,-0.78,0.35,75.50,74.56,279.37,55.38,-22.75,11.25,-0.01,-0.15,-0.14,19.81,71.50,200.75,2.37,4.56,0.19,4,3
1772044279.248117,1617737,-0.03,-0.29,0.04,76.12,73.81,271.25,20.31,-5.81,3.31,0.00,0.11,0.05,19.19,71.19,200.50,0.88,-2.00,0.06,4,3
1772044279.438631,1617928,-0.41,0.75,-0.28,68.12,72.81,266.19,46.56,18.00,3.75,0.09,-0.11,0.32,19.12,70.75,200.69,-1.00,5.25,0.25,3,3
1772044279.628337,1618117,-0.13,-0.99,0.42,54.69,71.12,258.44,10.56,-6.37,4.12,0.02,-0.03,-0.24,19.12,70.56,200.75,-1.37,1.00,-0.81,3,2
1772044279.819739,1618309,0.30,0.11,0.33,53.94,70.62,260.44,-14.69,6.75,-4.06,-0.09,0.11,-0.04,19.00,70.87,201.06,-2.44,-1.81,-0.69,3,2
1772044280.010521,1618500,0.05,0.42,0.00,56.19,70.87,262.69,-10.94,-4.94,-0.81,-0.08,0.01,0.03,19.62,70.44,200.87,-3.00,0.13,0.81,3,2
1772044280.201492,1618691,-0.39,0.50,-0.25,52.50,70.81,261.37,41.00,16.00,-4.25,-0.04,-0.03,0.17,20.12,70.37,201.19,-1.69,0.88,0.44,3,2
1772044280.391839,1618881,0.24,-0.82,0.47,40.44,69.06,256.31,13.13,0.37,6.87,0.01,0.08,-0.07,20.00,70.31,201.25,1.37,-0.69,-0.44,2,2
1772044280.581637,1619071,-0.06,-0.02,0.18,43.06,68.44,255.75,-5.00,-0.44,2.19,-0.12,0.10,0.07,20.12,70.44,201.19,0.88,0.31,1.37,2,2
1772044280.774930,1619264,-0.04,-0.07,-0.04,45.44,68.25,255.44,-0.06,-5.06,4.56,-0.07,-0.12,0.13,20.19,70.00,200.62,3.31,2.69,1.50,2,2
1772044280.964981,1619454,0.18,-0.65,0.29,51.06,67.94,255.62,-30.44,-7.69,0.31,-0.01,0.24,-0.07,19.94,70.00,200.37,0.62,-2.69,-0.75,1,1
1772044281.155291,1619644,0.17,0.01,0.02,58.38,69.44,260.50,-13.88,-6.00,-10.06,-0.06,-0.09,0.13,20.31,69.75,200.31,-4.87,1.44,2.06,2,1
1772044281.346108,1619835,-0.06,0.27,-0.17,60.94,71.56,263.44,-5.44,-1.25,-7.19,-0.04,-0.04,0.05,22.06,69.31,200.37,-2.69,3.12,3.94,2,2
1772044281.536986,1620026,0.08,0.17,-0.11,60.63,72.56,264.94,-4.69,-2.44,-4.44,-0.05,-0.09,0.00,22.75,69.12,200.12,1.19,-5.37,-3.56,2,2
1772044281.729076,1620219,0.17,0.20,0.16,61.94,73.00,265.87,0.44,-3.19,2.56,-0.04,0.16,0.13,21.75,70.25,200.50,4.00,-3.19,-0.62,4,4
1772044281.919069,1620408,-0.26,0.01,-0.01,65.94,72.75,264.44,5.75,-1.81,5.25,-0.08,0.01,-0.01,20.69,70.37,200.19,1.75,-0.25,-1.75,4,4
1772044282.109923,1620599,-0.08,0.08,-0.11,65.75,71.81,262.81,6.69,0.88,3.94,-0.02,-0.03,0.09,20.56,70.37,200.12,0.37,0.62,0.75,4,4
1772044282.302229,1620792,-0.39,0.32,-0.34,60.44,70.69,260.00,29.87,15.50,4.69,-0.02,-0.10,0.10,20.37,70.37,200.44,-2.44,1.06,-1.12,4,3
1772044282.493183,1620983,0.01,-0.27,0.29,52.19,68.75,255.81,6.87,0.75,4.50,0.02,0.05,-0.12,19.44,70.62,200.62,3.25,-3.44,-3.56,5,5
1772044282.684178,1621173,0.53,-0.38,0.64,54.06,68.75,254.94,-2.44,-17.94,0.94,-0.01,-0.11,0.03,17.87,70.75,200.62,1.62,-4.19,-3.94,5,5
1772044282.873858,1621363,-0.69,0.10,-0.36,69.37,71.81,257.31,-27.81,-13.31,-5.56,-0.02,0.06,0.00,16.94,70.94,200.81,-4.06,-0.75,-0.75,5,6
1772044283.063013,1621552,0.29,-0.01,0.10,71.62,72.69,261.44,-14.31,2.44,-5.69,-0.03,-0.08,0.16,17.56,70.00,200.94,-1.37,5.56,1.87,5,6
1772044283.255096,1621744,-0.09,0.45,-0.11,76.00,73.25,264.44,-9.88,-0.94,-1.50,-0.12,0.01,0.11,17.94,69.69,201.12,-0.62,-1.62,0.94,5,5
1772044283.446100,1621935,-0.02,-0.10,0.06,77.94,73.56,264.69,-0.19,-3.06,0.37,-0.02,0.15,-0.04,18.87,70.06,200.87,0.00,-1.37,2.00,5,5
1772044283.636747,1622126,-0.29,-0.01,0.04,80.94,73.31,264.56,-3.00,-5.56,3.06,-0.04,0.00,0.02,19.56,69.75,200.62,-0.69,-1.00,-0.13,3,3
1772044283.827236,1622317,0.10,0.13,-0.01,82.12,73.12,264.94,-2.25,-0.69,1.94,-0.06,-0.07,0.06,19.69,69.75,200.62,0.69,0.13,0.37,3,3
1772044284.016485,1622506,-0.10,0.04,-0.07,82.06,72.87,264.12,7.50,1.50,1.00,-0.01,0.00,0.05,19.44,69.81,200.44,2.19,0.00,0.00,3,3
1772044284.208292,1622698,-0.33,0.14,-0.20,79.00,72.50,262.81,12.00,8.13,1.50,0.01,0.02,-0.06,19.25,69.81,200.37,-1.37,-0.44,-0.25,3,3
1772044284.398974,1622888,0.26,-0.05,0.17,59.13,71.12,258.75,51.25,25.75,-0.56,-0.04,-0.13,0.29,20.06,69.44,200.56,-2.50,0.00,0.44,2,2
1772044284.589729,1623079,-0.18,-0.46,0.17,46.69,69.06,253.31,18.06,7.56,0.81,-0.05,0.00,-0.13,20.19,69.31,200.50,-1.62,0.75,1.31,2,1
1772044284.779292,1623269,0.14,-0.15,0.36,42.31,67.69,252.62,-1.12,4.31,-1.00,-0.05,0.09,0.10,20.69,69.31,200.56,-0.37,2.12,3.06,2,1
1772044284.969456,1623459,0.20,-0.26,0.10,45.25,67.69,252.87,-14.00,-9.06,3.31,-0.07,0.03,0.07,21.50,68.62,200.12,-1.56,4.06,3.87,2,1
1772044285.161286,1623650,-0.06,-0.41,0.03,57.44,68.62,255.25,-47.44,-18.12,-2.75,-0.06,-0.05,0.03,21.62,68.94,200.19,2.12,-4.75,-4.56,2,1
1772044285.351921,1623841,-0.19,0.25,-0.20,68.44,71.69,262.00,-15.13,-4.75,-14.56,0.00,-0.01,0.08,21.56,69.31,200.06,-1.19,-0.25,1.00,2,1
1772044285.542561,1624032,-0.03,0.27,-0.12,68.44,73.44,265.06,-3.69,0.31,-1.25,-0.02,-0.04,0.06,22.50,69.12,200.19,-2.00,1.94,2.12,2,2
1772044285.732347,1624222,0.12,0.01,0.03,67.31,73.37,265.87,-10.94,2.37,0.19,-0.02,0.01,0.03,22.56,69.06,200.25,1.31,-1.81,-1.69,1,1
1772044285.922939,1624412,-0.09,0.04,0.10,68.69,72.81,267.19,-10.00,-0.06,1.44,-0.05,0.01,-0.07,22.25,69.37,200.31,0.06,-2.31,-0.88,1,1
1772044286.113838,1624603,0.03,0.00,0.05,70.12,72.94,268.37,-3.19,3.87,-1.56,0.01,0.03,0.07,22.37,70.06,200.56,-1.87,-1.56,-1.12,1,1
1772044286.304527,1624794,-0.34,0.25,-0.26,71.81,73.31,269.12,-1.00,-6.44,-3.69,-0.06,0.02,-0.01,22.31,70.00,200.44,1.44,3.31,1.00,1,1
1772044286.495240,1624985,-0.68,1.45,-0.20,64.31,73.06,264.62,73.12,28.25,4.31,-0.12,0.04,0.14,22.94,69.44,200.75,-8.06,5.25,5.87,1,2
1772044286.685555,1625175,1.02,-1.90,0.50,37.69,67.31,252.44,37.13,29.94,18.25,-0.05,-0.10,-0.18,23.50,68.37,200.81,2.12,0.13,-3.87,2,2
1772044286.876298,1625366,-0.08,-0.62,0.41,38.19,65.00,248.81,-17.19,-8.13,8.56,-0.07,0.26,-0.08,20.94,69.06,200.94,2.75,-5.06,-4.19,2,2
1772044287.066928,1625556,0.02,-1.53,0.56,45.44,65.44,253.12,-82.62,-4.75,-1.75,-0.13,0.07,0.13,19.75,69.87,201.31,1.37,-4.06,-1.94,2,3
1772044287.257081,1625747,0.02,1.10,0.47,66.06,66.25,273.62,-136.37,12.31,-18.31,0.08,0.05,0.13,19.37,70.94,201.25,-0.94,-7.56,-0.75,2,3
1772044287.448101,1625938,0.22,0.69,0.10,74.44,68.87,287.06,-3.25,-14.44,-8.81,-0.03,-0.02,-0.04,19.81,71.25,201.37,0.37,2.50,1.31,2,3
1772044287.638690,1626128,0.32,0.78,0.25,77.31,70.75,284.69,60.44,-16.31,-8.88,-0.04,-0.02,0.14,20.25,71.31,201.37,-1.19,0.62,1.12,2,3
1772044287.829230,1626319,-0.33,-0.16,0.06,76.81,72.25,272.69,48.19,-20.37,5.75,-0.09,0.04,-0.09,20.75,70.81,201.19,1.25,1.69,0.50,2,3
1772044288.019576,1626509,-0.15,-0.30,-0.04,80.19,72.06,265.31,19.31,-27.12,-4.44,-0.03,0.05,0.11,20.19,70.69,200.81,0.25,0.25,0.81,2,3
1772044288.209946,1626699,-0.04,0.01,-0.04,82.00,72.12,262.19,11.13,-2.81,4.50,-0.12,0.00,-0.03,20.75,70.37,200.75,-1.94,1.87,1.37,2,3
1772044288.400824,1626891,0.05,0.15,-0.05,79.37,72.00,260.56,6.12,5.69,0.37,0.01,-0.08,-0.13,21.37,70.06,200.75,-0.44,0.44,0.56,2,2
1772044288.591547,1627081,-0.35,0.03,-0.17,71.94,71.56,260.56,-1.69,19.56,0.13,0.00,0.00,0.11,21.50,69.87,200.56,-0.37,2.50,1.44,3,2
1772044288.782234,1627272,0.62,0.53,0.13,53.44,68.69,259.94,52.38,37.50,-0.13,-0.08,-0.11,0.26,22.00,69.50,200.75,-2.44,2.62,0.94,3,2
1772044288.972461,1627462,-0.14,-0.76,0.22,46.75,67.12,253.75,16.25,-14.38,7.81,-0.05,0.00,-0.10,21.75,69.19,200.81,2.94,-1.06,-0.50,3,2
1772044289.162412,1627652,0.09,-0.15,0.35,54.69,67.31,255.00,-47.69,-10.13,-2.56,-0.02,0.17,-0.05,21.94,69.06,200.06,2.44,5.81,6.25,5,4
1772044289.354152,1627844,0.08,0.28,-0.26,62.06,70.00,261.87,-29.50,-8.94,-7.31,-0.01,0.01,0.09,21.69,69.37,200.75,-2.81,2.50,0.62,5,5
1772044289.545219,1628034,-0.29,0.06,-0.10,68.69,71.44,265.81,-19.25,-3.31,-3.44,0.05,-0.03,0.06,22.31,69.37,201.12,0.19,-3.69,-2.00,5,5
1772044289.735842,1628225,0.80,1.13,0.28,66.37,71.00,273.44,-40.94,10.31,4.12,-0.02,-0.04,0.27,22.31,69.94,201.25,-0.44,-0.62,-0.19,5,4
1772044289.925894,1628415,-0.55,-0.19,-0.07,74.06,71.81,272.75,15.00,-20.87,3.31,-0.17,-0.03,-0.01,21.94,70.00,201.31,1.00,-0.13,-2.06,6,6
1772044290.115095,1628605,0.03,0.30,0.12,79.12,72.00,271.94,3.75,-18.31,-2.62,0.04,-0.06,0.00,21.44,70.44,201.44,0.31,-0.31,0.50,6,6
1772044290.307302,1628797,-0.35,-0.49,-0.24,84.19,72.69,270.69,-11.25,12.25,5.37,0.00,-0.08,0.11,21.12,70.62,201.44,-0.75,-0.37,-1.50,6,6
1772044290.498149,1628988,0.44,-0.04,0.45,81.00,70.87,278.56,-82.62,30.12,9.31,0.09,-0.03,-0.01,21.12,71.44,201.81,-2.37,-3.12,-1.87,6,7
1772044290.689080,1629179,0.57,0.38,0.26,82.37,69.81,288.25,-22.75,-2.00,4.56,-0.09,0.04,0.10,21.12,71.69,201.94,0.94,-0.06,1.25,6,7
1772044290.878211,1629368,0.37,0.21,0.18,83.37,69.06,288.56,7.87,5.19,-0.13,0.01,0.02,0.15,21.06,71.69,201.87,1.06,0.37,0.25,6,6
1772044291.068217,1629558,0.34,-0.61,0.32,80.69,69.62,287.00,10.13,5.31,-3.50,-0.05,0.00,-0.02,21.12,71.69,201.81,-0.44,-0.31,-0.37,4,5
1772044291.260113,1629750,-0.01,0.37,0.14,80.19,69.44,287.44,1.31,-0.94,2.31,0.00,-0.05,-0.05,21.31,71.69,201.87,-0.31,0.37,0.62,4,4
1772044291.452234,1629942,0.08,0.29,0.11,80.44,69.87,286.87,4.75,-9.69,-0.13,-0.06,0.05,0.02,21.25,71.69,201.81,-0.37,0.37,0.31,4,4
1772044291.642367,1630132,0.03,0.00,0.08,81.25,69.75,285.62,0.37,-1.12,0.75,-0.03,0.06,0.09,21.37,71.62,201.69,0.62,-1.62,0.13,4,4
1772044291.831706,1630322,0.36,1.66,0.24,81.69,70.12,283.12,63.63,-21.94,-6.56,0.00,0.12,0.07,21.69,71.56,201.44,1.50,3.50,2.37,3,3
1772044292.021455,1630511,0.22,-1.15,0.23,77.00,73.19,267.94,61.50,-23.75,-0.06,-0.01,-0.03,-0.18,21.56,70.69,201.12,-1.12,1.81,-1.69,3,2
1772044292.214582,1630704,-0.31,-0.04,-0.11,80.25,72.12,262.75,-1.31,7.19,5.69,-0.05,0.05,0.12,21.37,70.69,201.19,-0.37,-1.62,0.69,3,2
1772044292.406233,1630896,0.29,0.41,-0.10,64.56,70.44,260.44,55.13,33.88,-0.50,-0.07,-0.10,0.35,22.06,70.31,201.25,-1.50,3.37,1.31,3,2
1772044292.596385,1631086,-0.14,-0.18,0.10,51.19,68.81,254.56,14.69,6.37,6.12,-0.23,0.09,-0.15,22.00,70.00,201.62,-1.87,0.06,0.31,4,2
1772044292.785893,1631276,0.15,0.09,0.15,49.25,68.06,252.94,5.87,0.13,1.75,-0.06,-0.01,0.11,21.19,69.94,201.81,0.69,-0.69,-0.75,3,2
1772044292.975357,1631465,0.24,0.01,0.11,49.06,67.87,252.12,0.69,-0.44,0.69,-0.01,-0.13,0.01,21.44,69.37,201.44,0.50,2.37,1.06,3,2
1772044293.168715,1631658,0.44,-0.71,0.33,50.50,68.19,251.69,-10.56,-3.50,-0.25,-0.02,-0.11,0.00,20.50,69.37,201.25,4.87,-0.81,-2.06,3,2
1772044293.361868,1631851,-0.01,0.78,-0.23,63.38,69.50,256.87,-44.56,-18.56,-9.63,0.06,-0.04,-0.10,20.44,70.06,200.69,5.31,2.56,4.25,3,2
1772044293.551011,1632041,2.16,-0.20,1.09,66.94,69.62,262.75,-50.00,34.00,19.69,-0.03,0.03,0.50,20.81,70.37,201.37,-4.50,-9.44,-8.81,4,2
1772044293.740292,1632230,1.61,-0.24,0.20,73.37,69.50,263.69,29.50,34.38,-7.25,0.08,-0.63,0.51,21.69,70.06,201.25,-2.94,8.25,5.37,4,2
1772044293.933250,1632423,-0.15,0.25,-0.02,69.06,70.00,262.12,11.81,11.00,-4.25,-0.13,0.03,0.20,21.81,70.56,201.69,1.69,2.69,1.75,4,3
1772044294.124439,1632614,0.12,0.34,0.00,59.38,69.44,260.19,31.56,10.44,0.37,-0.08,0.05,0.01,21.62,70.12,201.37,-0.94,-0.19,0.00,3,3
1772044294.315643,1632805,0.19,-0.82,0.29,45.88,68.06,253.62,49.50,12.56,-0.75,-0.18,0.04,0.15,22.12,70.06,201.50,0.06,-1.69,-2.19,3,3
1772044294.506490,1632996,-0.06,-0.20,0.20,42.88,67.25,251.44,-2.50,0.69,1.69,-0.02,0.09,-0.08,21.87,70.25,201.50,-0.50,0.62,1.25,3,3
1772044294.695761,1633186,0.04,-0.12,0.22,43.81,66.94,251.75,-5.25,-3.25,-2.69,-0.08,0.11,0.02,22.62,70.06,201.44,0.37,3.87,3.06,4,3
1772044294.887194,1633377,0.90,-0.71,0.37,45.94,68.06,253.75,-24.56,-16.75,-2.44,0.05,0.06,0.06,23.94,68.06,200.25,-3.50,11.00,12.81,5,3
1772044295.078583,1633568,-0.20,0.32,-0.21,62.44,71.56,261.94,-62.31,-9.75,-8.69,-0.04,0.16,-0.22,26.12,67.06,199.81,-1.69,-11.00,-10.13,6,5
1772044295.268815,1633758,0.00,0.65,0.06,72.87,73.81,270.62,-30.94,-13.88,-2.25,-0.08,0.10,-0.08,25.25,68.25,200.69,1.69,-2.12,-0.94,6,5
1772044295.458284,1633948,0.00,0.49,-0.44,71.75,74.06,271.25,29.81,21.62,6.62,-0.06,-0.28,0.26,25.06,68.25,200.87,-1.94,-2.31,-4.81,5,5
1772044295.647877,1634138,0.00,-0.30,0.12,62.00,72.12,265.69,20.56,0.62,4.75,-0.01,-0.11,-0.22,23.12,69.19,201.50,2.69,-6.69,-7.94,5,5
1772044295.839751,1634329,-0.58,-0.08,0.07,67.12,72.06,262.44,2.00,-18.56,4.75,-0.02,0.29,-0.28,19.75,71.00,202.12,4.31,0.62,-4.56,5,5
1772044296.030485,1634520,-0.06,0.43,0.05,58.31,70.00,257.44,77.06,52.50,2.00,-0.19,-0.40,0.38,18.87,70.12,202.31,-1.81,9.00,4.81,5,5
1772044296.221266,1634711,-0.67,-1.34,0.26,50.81,68.00,249.62,-23.94,-32.06,9.38,0.01,0.01,-0.50,18.69,69.87,201.62,4.62,-0.44,1.75,5,5
1772044296.411485,1634901,-0.47,0.51,0.00,66.50,71.06,259.56,-74.62,-7.94,-13.44,-0.14,0.44,-0.02,17.75,71.50,202.00,-1.62,-6.44,-3.06,5,5
1772044296.600841,1635091,-0.07,0.37,0.04,70.75,71.69,267.31,-19.69,-4.00,2.69,-0.05,-0.12,0.16,19.06,71.31,202.31,-1.62,4.06,3.25,5,5
1772044296.792417,1635282,-0.25,0.80,-0.36,69.25,71.62,267.31,29.00,20.12,1.50,-0.04,-0.09,0.05,20.50,70.75,202.25,-3.81,3.50,3.50,5,4
1772044296.983260,1635473,-0.72,0.02,-0.07,53.75,70.19,260.62,42.63,4.56,7.37,-0.08,0.00,0.09,20.87,70.69,202.31,3.06,2.06,-0.06,3,3
1772044297.174172,1635664,-0.08,-0.39,0.33,49.44,68.37,255.75,3.06,-2.44,7.37,0.04,0.00,-0.04,20.87,70.69,201.94,1.31,-2.00,0.69,3,3
1772044297.363691,1635854,0.40,-0.51,0.28,51.38,67.87,255.75,-15.50,-9.81,-2.94,0.00,0.00,0.07,20.75,70.87,201.75,1.44,0.00,-1.37,3,2
1772044297.553687,1636043,-0.99,0.39,-0.15,68.44,70.06,261.50,-61.56,-5.81,-12.88,-0.03,0.29,0.23,19.06,71.37,201.94,0.06,-5.62,-2.00,3,2
1772044297.745276,1636235,0.57,-0.29,0.39,74.25,68.12,265.37,11.19,-12.06,2.75,-0.07,-0.08,-0.02,21.87,72.50,203.00,-0.37,-3.75,-5.25,3,2
1772044297.936412,1636426,-0.19,0.44,0.00,79.37,69.81,265.56,-3.31,-1.12,-0.56,-0.14,-0.04,-0.12,21.06,72.44,202.94,-1.50,2.56,2.69,3,2
1772044298.127073,1636617,0.35,-0.19,-0.05,79.62,69.56,263.75,25.81,-7.75,-0.88,-0.02,-0.38,0.30,22.25,71.56,202.87,0.56,12.38,1.56,3,2
1772044298.317311,1636807,-0.39,0.69,-0.31,75.94,70.31,261.19,29.31,12.81,5.12,0.21,-0.03,0.00,21.75,71.50,202.19,0.56,-9.44,4.56,3,2
1772044298.507151,1636997,0.61,-0.69,0.86,58.00,68.44,255.06,40.75,13.69,-6.25,-0.15,0.14,0.17,24.62,70.56,202.19,-8.00,0.13,2.12,4,2
1772044298.698097,1637188,0.65,-0.86,0.44,54.81,68.25,252.19,-1.06,2.94,4.44,0.10,-0.05,0.11,26.25,69.50,202.31,-1.25,4.87,3.50,4,3
1772044298.889253,1637379,0.53,0.04,0.44,57.25,68.00,255.56,-32.94,-5.69,-1.87,0.07,-0.32,0.11,27.19,68.94,201.81,0.94,-4.31,2.25,4,3
1772044299.080242,1637570,-1.02,0.78,-0.02,75.31,71.75,260.87,-38.38,-35.81,-8.25,-0.08,-0.05,-0.05,26.87,69.62,201.00,9.00,-3.50,-4.56,5,4
1772044299.270394,1637760,-1.65,0.71,-0.73,93.62,71.06,263.00,-28.75,-18.19,9.63,-0.07,0.30,0.00,24.75,72.00,201.75,3.81,-3.56,-3.50,5,4
1772044299.460118,1637950,-0.15,0.24,-0.03,89.87,72.25,263.81,20.19,6.25,-7.19,0.11,-0.17,0.32,23.12,72.12,201.75,-0.44,1.87,-1.00,5,4
1772044299.651109,1638141,-0.21,0.42,-0.05,75.75,72.31,259.87,46.88,27.75,3.75,-0.04,-0.33,0.22,23.50,72.12,202.06,-1.94,-0.06,-2.31,8,6
1772044299.841985,1638332,-0.02,-0.46,0.32,59.13,70.19,253.69,26.56,5.12,2.06,-0.03,0.00,-0.09,21.19,72.69,202.56,3.87,-1.00,-4.69,8,6
1772044300.032314,1638523,0.45,0.03,0.27,57.56,69.56,252.37,-11.25,2.12,3.69,0.00,0.01,0.14,19.62,73.12,202.62,0.06,-0.88,-0.44,8,6
1772044300.223282,1638713,-0.06,-0.36,0.32,65.19,70.19,252.31,-19.19,-26.50,-5.81,0.02,-0.32,0.29,19.87,72.50,202.12,2.00,6.06,4.62,7,7
1772044300.413045,1638903,0.62,-0.02,0.04,72.69,71.87,255.69,-24.12,12.50,-2.31,-0.03,-0.05,0.12,21.44,72.62,202.37,-2.69,0.31,2.37,8,7
1772044300.603573,1639094,0.40,0.17,0.19,72.75,70.44,260.94,-39.38,22.94,5.06,0.07,-0.26,0.30,22.06,72.50,202.56,0.06,-2.00,-1.31,8,7
1772044300.794710,1639285,0.05,0.40,0.08,70.44,70.31,264.06,27.00,8.81,-16.06,-0.38,0.49,0.25,22.25,72.87,202.87,1.62,4.56,1.00,7,7
1772044300.985723,1639475,-0.40,-0.24,0.10,67.81,72.25,263.81,-31.00,7.37,4.44,0.04,-0.13,-0.10,21.19,71.44,202.06,-0.56,-5.19,-4.19,7,7
1772044301.176121,1639666,-0.16,0.51,-0.18,68.25,71.87,265.12,29.75,0.56,1.00,-0.09,-0.16,0.23,21.62,71.69,202.19,-5.69,0.00,2.81,7,7
1772044301.365913,1639856,0.14,-0.11,0.20,54.69,70.37,259.25,48.56,21.62,1.37,-0.08,-0.08,0.22,21.06,72.19,202.56,2.69,-7.94,-7.37,6,7
1772044301.556507,1640046,-0.15,-0.50,0.37,50.38,68.94,256.12,-8.50,-4.06,3.25,0.05,0.08,-0.04,20.06,73.06,202.62,2.19,-0.19,-0.56,3,4
1772044301.747694,1640238,0.06,0.18,0.08,55.25,68.44,258.81,-21.94,-4.25,1.25,0.01,0.06,0.07,19.62,73.44,202.81,-3.06,-1.00,-0.44,3,4
1772044301.938493,1640428,-0.46,0.95,-0.39,58.19,68.37,260.56,14.69,17.25,1.37,-0.01,0.09,0.15,20.94,73.12,202.94,-2.81,3.81,5.06,4,4
1772044302.129039,1640619,0.16,-0.27,0.09,48.44,67.06,256.69,22.87,1.37,2.75,0.01,0.01,0.06,22.31,72.25,202.81,0.56,3.81,1.19,4,4
1772044302.319045,1640809,-0.13,-0.36,0.27,47.25,67.00,253.87,10.69,-2.69,1.25,-0.05,0.10,-0.06,23.44,70.81,202.00,1.25,12.38,11.63,3,3
1772044302.509299,1640999,0.31,-1.71,0.05,51.69,67.19,257.69,-70.62,-3.62,-6.37,-0.18,-0.08,0.31,26.31,69.44,200.81,3.37,-1.19,4.31,3,2
1772044302.701004,1641191,1.76,0.17,0.50,68.56,67.06,272.19,-68.06,8.25,-1.62,0.19,-0.14,0.51,26.50,69.87,200.44,-0.50,-5.12,-3.69,4,2
1772044302.892223,1641382,0.02,0.43,-0.10,76.75,67.31,278.62,-2.31,38.88,-8.13,-0.20,-0.03,0.30,26.31,70.56,200.81,0.62,2.37,-1.44,4,3
1772044303.082789,1641573,0.48,0.85,0.23,74.12,68.56,277.44,55.81,-1.50,-13.69,-0.16,0.00,0.09,26.50,70.62,201.06,0.00,0.50,-0.94,4,3
1772044303.272409,1641762,-0.08,-0.49,0.15,71.31,70.19,268.62,33.19,-9.75,4.06,-0.02,-0.03,-0.09,25.94,70.75,201.25,3.00,-1.00,-1.94,4,3
1772044303.462180,1641952,-0.01,0.14,0.09,71.19,70.62,264.50,26.44,-11.63,-4.87,-0.02,0.00,0.01,25.19,70.87,201.12,-0.06,-0.94,-1.44,5,4
1772044303.654086,1642144,-0.40,0.28,-0.20,69.50,71.62,261.44,15.88,-0.25,1.00,-0.07,0.06,0.08,23.94,71.44,201.69,-1.31,-1.00,-3.50,5,4
1772044303.845838,1642336,0.38,-0.12,0.15,56.69,70.06,258.19,33.50,16.19,-1.44,-0.07,-0.01,0.09,23.06,71.31,201.94,0.94,1.25,-0.50,4,4
