host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772048065.688724,5404273,0.09,-0.09,0.04,-169.5,-71.31,99.06,1.62,1.44,0.25,-0.07,0.0,0.13,18.19,57.06,75.69,0.31,0.75,0.31,5,3
1772048065.879873,5404464,0.14,-0.01,0.02,-169.56,-71.19,98.94,-0.19,0.19,0.25,-0.14,0.0,0.01,18.25,57.06,75.69,-0.25,0.69,0.19,5,3
1772048066.070808,5404654,0.09,-0.07,0.07,-169.44,-71.25,98.94,-1.19,-0.81,0.19,-0.11,0.0,0.0,18.19,57.06,75.69,0.0,0.06,-0.19,5,3
1772048066.261599,5404845,0.03,0.1,0.02,-168.94,-71.37,98.5,-1.75,0.25,0.13,-0.13,0.04,-0.05,18.25,57.13,75.69,0.37,-0.5,-0.06,5,3
1772048066.452894,5405036,0.13,-0.05,0.01,-168.62,-71.37,98.31,-1.87,-0.75,-0.13,-0.13,-0.01,0.07,18.25,57.13,75.69,-0.13,0.56,0.25,5,2
1772048066.642905,5405227,0.1,0.0,0.05,-168.31,-71.56,97.69,-3.69,-0.25,-1.25,-0.1,0.02,0.0,18.25,57.13,75.69,0.13,-0.56,0.31,5,3
1772048066.834052,5405418,0.04,-0.02,0.12,-168.12,-71.62,97.37,-0.56,-0.13,-0.13,-0.08,0.05,0.05,18.19,57.13,75.69,-0.19,0.75,0.13,5,2
1772048067.024204,5405608,0.03,0.15,0.05,-168.06,-71.31,97.31,2.12,2.37,-0.31,-0.06,0.0,0.11,18.19,57.06,75.62,0.37,1.06,0.31,5,2
1772048067.21513,5405799,0.13,-0.05,0.02,-169.37,-70.94,98.12,0.88,0.13,0.25,-0.12,-0.04,0.1,18.25,57.0,75.62,0.31,0.25,0.94,4,2
1772048067.406299,5405990,0.11,-0.12,0.04,-170.0,-70.81,98.5,1.44,0.56,0.0,-0.11,0.03,0.05,18.31,57.06,75.56,-0.19,-0.75,-0.75,4,2
1772048067.596552,5406180,0.05,0.01,0.08,-169.94,-70.69,98.37,-1.12,0.13,0.56,0.02,-0.01,0.12,18.25,57.06,75.56,-0.19,-0.19,-0.44,4,2
1772048067.787284,5406371,0.15,0.05,0.02,-169.94,-70.5,98.31,0.62,1.19,-0.37,-0.13,0.01,0.01,18.25,57.19,75.62,-0.06,0.81,0.44,4,3
1772048067.978285,5406562,0.12,-0.07,0.04,-170.0,-70.5,98.37,-0.44,0.31,-0.06,-0.18,-0.02,0.01,18.19,57.19,75.69,-1.0,-2.19,-0.88,4,3
1772048068.167757,5406751,0.1,-0.06,0.02,-169.94,-70.5,98.37,-0.44,-0.94,0.31,-0.07,-0.03,0.09,18.19,57.25,75.75,-0.31,-1.44,-0.69,4,3
1772048068.359531,5406943,0.1,-0.02,0.05,-169.81,-70.56,98.25,-0.94,0.06,0.5,-0.19,-0.01,0.02,18.19,57.25,75.75,0.13,-0.75,-0.37,4,3
1772048068.550443,5407134,0.12,-0.03,0.06,-169.5,-70.62,98.0,-1.56,-2.62,0.06,-0.11,-0.03,0.05,18.19,57.31,75.75,-0.44,-3.25,-1.0,3,3
1772048068.741069,5407325,0.02,-0.12,0.07,-169.25,-71.0,97.75,-2.37,-1.31,-0.5,-0.11,0.0,0.06,18.19,57.38,75.75,-0.25,-1.31,-0.19,3,3
1772048068.931671,5407516,0.12,0.06,0.09,-168.75,-70.94,96.75,-3.19,1.12,-0.13,-0.1,0.0,0.05,18.19,57.31,75.69,0.13,0.06,0.19,3,3
1772048069.122125,5407706,0.1,-0.01,0.04,-168.62,-70.87,96.56,0.0,0.5,0.31,-0.09,0.0,0.05,18.12,57.31,75.69,0.19,0.25,0.25,3,4
1772048069.313432,5407897,0.11,0.01,0.04,-168.75,-70.75,96.56,0.81,1.37,0.19,-0.25,0.0,-0.02,18.19,57.25,75.69,0.13,-0.37,-0.19,4,4
1772048069.504141,5408088,0.04,-0.07,0.1,-169.0,-70.81,96.87,0.81,-0.44,-0.13,-0.01,-0.04,0.13,18.19,57.25,75.69,0.37,1.69,0.81,3,3
1772048069.694604,5408279,0.06,0.0,0.05,-168.94,-70.75,96.87,0.13,0.56,-0.06,-0.15,-0.01,0.0,18.19,57.19,75.69,0.06,0.25,-0.06,3,3
1772048069.885387,5408469,0.03,-0.01,0.06,-168.87,-70.75,97.12,4.37,-0.37,3.0,-0.15,0.0,0.12,18.19,57.13,75.69,-0.37,1.06,0.19,4,5
1772048070.074944,5408659,0.11,0.45,-0.06,-166.56,-70.37,98.94,33.5,0.94,24.37,-0.36,0.16,-0.03,18.44,57.0,75.75,-5.0,2.12,2.0,5,5
1772048070.266524,5408850,0.13,-1.97,0.02,-149.31,-64.37,113.19,133.94,-24.31,114.69,-0.32,0.15,-0.13,16.62,57.56,76.69,1.25,2.06,-5.31,6,5
1772048070.457707,5409042,0.05,-0.58,0.02,-142.87,-61.69,119.31,1.5,-2.81,4.19,-0.07,0.04,-0.06,16.19,58.0,77.19,-1.25,-0.37,0.69,8,6
1772048070.648546,5409232,0.17,-0.74,-0.11,-143.69,-62.0,119.87,3.06,1.44,-2.37,-0.09,-0.13,0.06,16.44,57.94,77.12,-0.44,0.31,0.81,8,5
1772048070.839647,5409423,0.09,-0.43,0.01,-147.19,-62.81,121.75,-8.25,3.5,-11.44,-0.03,0.01,0.06,16.44,57.88,77.06,0.81,-2.37,-1.0,8,5
1772048071.029968,5409614,0.18,-0.1,0.02,-150.5,-63.0,120.87,-12.0,7.5,-10.75,-0.07,0.0,0.05,16.25,58.0,77.0,0.25,-0.13,0.06,8,5
1772048071.221081,5409805,0.26,-0.33,-0.05,-152.87,-62.75,119.69,-12.75,4.62,-9.25,-0.1,-0.02,0.07,16.31,57.94,76.87,0.0,-0.44,0.5,7,4
1772048071.411705,5409995,0.15,-0.15,0.06,-153.87,-63.0,117.69,-11.25,2.06,-5.94,-0.03,0.01,0.0,16.31,57.88,76.87,0.0,-0.81,-0.13,8,5
1772048071.602346,5410186,0.25,-0.01,0.07,-153.87,-62.94,115.56,-8.0,2.81,-4.06,-0.1,-0.01,0.03,16.37,57.94,76.87,0.13,-0.94,0.13,8,5
1772048071.793342,5410377,0.19,-0.11,0.06,-154.12,-63.06,114.94,-2.56,0.69,-1.75,-0.1,0.05,0.06,16.37,57.94,76.87,-0.06,-0.44,0.06,8,3
1772048071.984131,5410568,0.25,-0.22,0.03,-154.25,-63.13,114.5,-5.0,0.31,-2.06,-0.1,-0.04,0.06,16.37,57.88,76.81,-0.25,0.5,0.5,7,3
1772048072.175801,5410760,0.33,-1.26,0.0,-153.87,-64.06,112.56,-31.75,-5.75,-15.5,-0.07,0.09,0.15,16.31,57.75,76.81,-1.0,1.81,1.5,5,3
1772048072.366183,5410950,-0.16,0.87,0.65,-155.75,-68.87,95.5,-86.37,10.38,-26.87,-0.1,-0.04,-0.04,17.19,57.38,76.19,-2.06,-0.88,-2.12,5,3
1772048072.556214,5411140,0.03,0.85,0.5,-153.31,-70.12,84.31,-28.5,0.69,-13.81,-0.11,0.01,0.16,16.94,57.25,76.12,-0.19,1.56,-1.25,4,3
1772048072.747416,5411331,0.06,0.54,0.36,-150.12,-70.56,81.12,-2.62,-2.5,-1.94,-0.1,-0.03,0.01,16.81,57.19,76.12,0.31,0.13,-1.0,5,3
1772048072.939203,5411523,0.08,0.93,0.47,-152.94,-70.87,80.94,3.94,2.87,-10.0,-0.06,-0.15,-0.06,17.06,57.06,76.19,-0.94,1.62,-0.31,5,3
1772048073.131205,5411715,0.07,-0.01,0.25,-155.31,-69.44,86.19,23.94,5.12,-6.12,-0.22,0.0,-0.09,17.06,56.81,76.31,-0.62,-0.13,0.56,5,3
1772048073.320635,5411904,-0.04,-0.37,0.18,-158.06,-69.25,90.69,1.87,-1.19,-2.44,-0.08,-0.07,0.02,17.19,56.75,76.31,0.37,0.06,0.75,5,3
1772048073.510527,5412094,0.12,-0.25,0.19,-158.69,-69.69,90.25,-10.56,-5.12,-3.12,-0.12,0.0,0.04,17.25,56.81,76.31,0.5,-0.5,-0.13,5,3
1772048073.701944,5412286,0.02,0.05,0.24,-157.69,-70.87,87.62,-15.94,-4.44,-3.37,-0.07,-0.06,0.07,17.19,56.81,76.31,1.0,-0.13,0.5,5,3
1772048073.893701,5412478,0.03,0.09,0.2,-155.94,-71.12,85.87,2.12,0.19,0.88,-0.08,0.0,0.04,17.19,56.94,76.31,-0.13,-0.25,0.13,5,3
1772048074.084465,5412669,0.12,0.01,0.11,-156.06,-70.94,86.12,1.81,2.5,0.94,-0.1,0.01,0.02,17.25,56.88,76.25,0.25,-0.25,0.44,5,3
1772048074.273867,5412858,0.13,-0.05,0.1,-156.19,-70.62,86.31,4.37,0.69,1.12,-0.09,-0.01,0.05,17.31,56.81,76.19,0.56,0.94,0.75,5,3
1772048074.463874,5413048,0.04,-0.15,0.14,-156.69,-70.69,86.37,-3.69,0.5,-1.94,0.05,-0.06,0.18,17.37,56.75,76.12,0.37,1.12,0.88,5,3
1772048074.656352,5413240,-0.26,-0.68,0.65,-165.19,-69.19,79.19,-108.5,37.63,-71.69,0.05,0.07,0.1,18.0,56.69,75.75,-1.44,-0.94,5.56,5,3
1772048074.847898,5413432,0.77,1.99,0.56,-175.19,-66.31,63.19,-26.69,-3.25,-6.62,-0.14,-0.02,-0.2,18.75,56.56,75.31,-0.31,1.69,-2.56,5,3
1772048075.038623,5413623,-1.7,0.65,0.53,-159.44,-69.25,68.75,101.81,-25.5,71.19,-0.02,-0.12,0.31,17.69,56.5,76.12,0.56,1.31,-3.56,6,4
1772048075.228316,5413812,-0.38,-0.38,0.17,-151.62,-68.19,80.31,38.0,-12.31,17.56,-0.11,0.01,0.1,17.19,56.88,76.37,-0.44,-2.5,-0.56,6,4
1772048075.418034,5414002,0.02,-0.15,0.14,-152.44,-68.62,84.31,10.06,-1.12,-2.94,-0.06,-0.04,-0.01,17.31,57.0,76.37,-0.13,-2.19,-1.44,5,4
1772048075.610156,5414194,0.0,0.04,0.12,-155.25,-68.75,87.25,13.0,1.81,-1.0,-0.08,0.0,-0.04,17.19,57.06,76.44,-0.06,-0.44,-0.94,5,3
1772048075.801202,5414385,0.13,-0.2,0.04,-157.25,-68.62,90.06,4.31,-1.44,-0.19,-0.03,0.02,0.08,17.0,57.0,76.37,0.56,-0.19,0.31,6,4
1772048075.992414,5414576,0.14,-0.01,0.12,-157.5,-68.75,90.31,0.25,0.44,-0.75,-0.13,-0.01,0.09,17.12,57.0,76.31,-0.75,-0.56,-0.37,5,3
