host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772394073.846041,3831979,0.11,-0.21,-0.33,-49.88,-79.81,260.31,-7.25,-3.87,-1.56,0.01,0.07,-0.03,-4.12,-85.31,82.69,-8.69,7.69,1.81,6,2
1772394073.887174,3832020,0.32,-0.06,-0.31,-48.88,-79.81,260.12,-11.19,-5.12,-2.62,0.00,0.10,0.06,-4.19,-85.31,82.31,-8.56,9.75,3.25,7,3
1772394073.927443,3832061,0.14,0.17,0.00,-47.25,-79.75,259.81,-11.69,-5.81,-1.69,0.00,0.28,-0.16,-4.31,-85.31,82.00,-0.06,2.44,2.87,7,3
1772394073.968676,3832102,0.11,0.27,0.18,-45.69,-79.62,259.56,-10.44,-4.87,-3.00,0.00,0.23,-0.25,-4.50,-85.19,81.94,2.56,0.50,1.94,7,5
1772394074.009012,3832142,0.20,0.26,0.30,-44.06,-79.56,259.37,-8.38,-4.50,-4.62,0.00,0.13,-0.19,-4.56,-85.12,81.94,3.37,-2.75,0.62,7,7
1772394074.048443,3832182,0.07,0.19,0.28,-42.25,-79.44,259.25,-5.81,-4.00,-7.06,-0.02,0.10,-0.13,-4.56,-85.06,82.06,1.69,-4.69,-1.62,7,8
1772394074.088929,3832222,0.08,-0.03,0.18,-40.44,-79.50,259.37,-2.87,-0.94,-8.25,-0.07,-0.05,0.01,-4.44,-85.06,82.19,-1.56,-3.44,-3.00,6,8
1772394074.128485,3832262,0.02,-0.15,0.01,-39.06,-79.69,259.56,-1.75,0.56,-5.12,-0.13,-0.06,0.04,-4.37,-85.19,82.25,-1.69,0.00,-2.06,6,9
1772394074.170430,3832303,0.07,-0.09,-0.09,-38.44,-79.75,259.62,-2.69,1.00,0.19,-0.06,-0.10,-0.13,-4.31,-85.19,82.31,1.00,0.62,-0.06,4,10
1772394074.210963,3832344,0.08,-0.03,-0.12,-38.69,-79.81,259.50,-2.94,0.62,1.56,-0.07,0.01,0.13,-4.37,-85.12,82.31,2.31,-3.44,2.00,4,12
1772394074.253106,3832386,-0.08,-0.02,0.02,-38.94,-79.75,259.31,-4.56,1.12,3.87,0.11,0.14,0.01,-4.44,-85.00,82.37,3.19,-0.13,3.25,4,17
1772394074.291792,3832425,0.20,-0.08,-0.05,-40.13,-79.81,258.87,-6.12,7.25,2.00,0.17,0.64,-0.38,-4.62,-84.94,82.25,1.19,3.50,4.37,3,19
1772394074.330854,3832464,0.52,-0.06,0.04,-40.88,-79.94,258.56,-8.88,4.06,1.44,-0.06,0.49,-0.27,-4.75,-84.75,82.44,12.38,-8.56,1.31,3,18
1772394074.372190,3832506,0.28,-0.01,0.28,-40.81,-79.94,258.31,-9.50,-2.75,0.56,0.04,0.26,-0.18,-4.81,-84.62,82.75,9.50,-1.56,0.50,4,18
1772394074.413935,3832547,-0.03,0.08,0.32,-40.00,-79.81,257.87,-7.62,-0.81,1.31,-0.07,0.18,-0.05,-4.94,-84.56,83.12,12.56,-5.19,-1.87,3,19
1772394074.455140,3832588,0.01,0.09,0.10,-40.13,-79.81,257.69,-2.87,3.31,-0.50,-0.17,-0.09,-0.01,-4.87,-84.50,83.62,7.81,-5.62,-1.81,3,20
1772394074.494063,3832627,0.00,-0.08,-0.10,-40.44,-79.94,257.75,3.06,3.50,-1.50,-0.16,-0.10,0.00,-4.81,-84.50,83.87,0.37,-1.87,-1.37,3,22
1772394074.532957,3832666,0.16,-0.23,-0.17,-40.81,-80.12,258.00,4.94,2.81,-1.44,-0.02,0.00,-0.01,-4.75,-84.50,83.75,-7.81,0.75,-0.69,3,24
1772394074.574540,3832708,0.26,-0.25,-0.04,-40.94,-80.25,258.12,1.44,2.44,-0.62,0.03,0.29,-0.16,-4.75,-84.56,83.37,-9.06,2.00,0.06,4,25
1772394074.615363,3832749,0.18,-0.09,0.21,-41.13,-80.31,258.19,1.25,2.81,0.31,0.05,0.46,-0.18,-4.69,-84.56,83.12,-7.75,1.06,-0.62,4,24
1772394074.655944,3832789,0.13,0.17,0.35,-41.63,-80.37,258.31,6.87,3.87,0.62,0.03,0.48,-0.21,-4.81,-84.50,82.75,-2.69,-3.37,-1.62,4,22
1772394074.695118,3832828,0.10,-0.04,0.19,-42.81,-80.37,258.62,14.88,4.69,2.56,0.03,0.32,-0.03,-4.87,-84.37,82.69,0.62,-5.69,-2.94,4,22
1772394074.735492,3832869,0.18,-0.05,-0.05,-44.88,-80.37,259.00,16.44,4.31,4.50,-0.12,0.15,0.05,-4.81,-84.31,82.87,4.19,-7.50,-3.25,3,24
1772394074.776895,3832910,0.14,-0.23,-0.25,-46.38,-80.37,259.44,14.44,1.37,1.25,-0.18,-0.02,0.08,-4.69,-84.31,83.12,-1.31,-2.31,-3.75,3,25
1772394074.817441,3832951,0.14,-0.33,-0.36,-46.88,-80.50,259.81,6.81,0.62,0.69,-0.09,-0.12,0.06,-4.56,-84.37,83.19,-2.00,-2.56,-3.56,3,24
1772394074.857436,3832991,0.13,-0.22,-0.30,-47.25,-80.56,259.87,-1.81,0.25,2.12,-0.12,-0.27,0.03,-4.37,-84.44,83.25,-1.62,-4.31,-3.25,3,23
1772394074.896765,3833030,0.03,-0.05,-0.20,-47.69,-80.62,259.62,-6.06,-0.37,2.69,-0.21,-0.26,0.21,-4.19,-84.50,83.37,-4.00,-2.19,-3.69,3,21
1772394074.936331,3833070,-0.05,0.00,-0.05,-48.06,-80.56,259.31,-7.75,2.31,3.00,-0.08,-0.01,0.07,-4.06,-84.56,83.31,-6.75,2.69,-2.25,3,19
1772394074.977265,3833111,0.16,0.03,-0.10,-49.38,-80.56,258.81,-7.06,5.87,5.44,-0.03,0.07,-0.08,-3.94,-84.69,83.19,-4.31,2.37,-1.44,1,17
1772394075.017579,3833151,0.41,0.17,-0.09,-51.25,-80.50,258.31,-5.94,5.69,6.69,0.02,0.13,-0.40,-3.87,-84.81,83.12,-0.81,0.50,-1.00,2,15
1772394075.057691,3833191,0.22,0.28,0.16,-53.00,-80.37,257.81,-4.69,4.94,7.44,-0.07,0.03,-0.13,-3.87,-84.81,83.19,2.44,-4.25,-2.00,2,13
1772394075.096972,3833230,0.27,0.32,0.03,-54.38,-80.12,257.31,-2.81,1.44,4.44,-0.08,-0.02,-0.07,-3.75,-84.75,83.37,1.44,-3.56,-1.69,2,10
1772394075.138094,3833271,0.13,0.26,0.12,-54.63,-79.94,257.12,-0.37,-1.31,1.37,-0.09,0.03,-0.08,-3.75,-84.75,83.44,-0.81,-0.94,-0.62,3,7
1772394075.179225,3833312,0.17,0.11,0.06,-54.56,-79.87,257.12,1.50,-0.56,-0.62,-0.01,0.09,-0.07,-3.69,-84.75,83.37,-0.88,-0.06,0.62,3,5
1772394075.219776,3833353,0.21,0.18,0.05,-54.63,-79.87,257.19,2.06,0.44,-0.44,-0.02,0.13,-0.04,-3.75,-84.69,83.37,2.00,-1.62,0.81,3,3
1772394075.259200,3833393,0.15,0.25,0.02,-54.88,-79.87,257.31,4.50,1.75,-1.94,-0.08,0.08,-0.02,-3.81,-84.62,83.44,3.50,-3.37,0.31,3,2
1772394075.298232,3833432,0.27,0.27,0.00,-55.25,-80.00,257.56,7.44,2.00,-4.50,-0.11,0.07,-0.05,-3.81,-84.56,83.56,3.62,-3.69,0.06,3,2
1772394075.338326,3833472,0.15,0.11,0.01,-55.06,-80.19,258.06,9.88,0.56,-7.12,-0.11,0.00,0.02,-3.81,-84.44,83.69,1.25,-2.12,0.06,2,2
1772394075.379678,3833513,0.11,-0.10,-0.06,-54.50,-80.44,258.75,9.69,0.75,-8.50,-0.08,-0.02,0.00,-3.81,-84.44,83.69,0.25,-0.31,0.44,3,2
1772394075.419330,3833553,0.13,-0.24,-0.09,-53.88,-80.75,259.37,7.56,1.06,-8.31,-0.10,0.00,0.00,-3.81,-84.44,83.69,0.62,0.00,0.56,3,3
1772394075.459426,3833593,0.11,-0.25,-0.14,-53.06,-81.06,259.87,3.56,1.19,-7.31,-0.08,0.02,-0.08,-3.87,-84.44,83.69,0.88,1.50,1.81,3,3
1772394075.498317,3833632,0.20,-0.19,-0.14,-52.50,-81.31,260.19,0.50,1.50,-4.06,-0.08,0.07,-0.17,-3.94,-84.44,83.62,1.87,-0.44,1.25,2,3
1772394075.538489,3833672,0.16,-0.18,-0.09,-52.00,-81.37,260.31,-0.75,-1.75,-1.37,-0.06,0.12,-0.05,-4.00,-84.37,83.62,0.75,-0.81,2.31,2,4
1772394075.579426,3833713,0.09,-0.12,0.00,-51.31,-81.37,260.31,-1.37,-2.37,-1.56,-0.12,0.17,0.02,-4.12,-84.25,83.44,-2.87,2.31,3.12,2,4
1772394075.619965,3833753,0.10,-0.20,0.02,-50.31,-81.44,260.37,-1.31,-1.81,-3.06,-0.11,0.07,0.10,-4.25,-84.19,83.25,-5.00,4.00,2.81,2,4
1772394075.660034,3833793,0.05,-0.19,0.06,-49.31,-81.50,260.50,-1.62,-1.19,-2.69,-0.06,0.05,0.05,-4.31,-84.25,82.94,-4.44,3.37,2.50,2,4
1772394075.699270,3833832,-0.04,-0.26,-0.01,-48.81,-81.56,260.50,-2.31,2.06,-0.50,-0.01,0.09,-0.03,-4.44,-84.25,82.62,-3.69,4.50,1.69,2,5
1772394075.738227,3833871,0.10,-0.19,-0.08,-49.50,-81.62,260.31,-4.25,4.31,2.62,-0.06,0.12,-0.02,-4.50,-84.31,82.50,-2.44,3.25,1.12,2,5
1772394075.779390,3833913,0.32,-0.09,-0.14,-50.81,-81.62,260.00,-6.50,3.69,4.31,0.00,0.12,-0.14,-4.56,-84.31,82.31,-2.37,4.69,2.06,2,5
1772394075.820057,3833953,0.31,0.12,-0.09,-51.63,-81.56,259.56,-6.87,0.44,4.06,-0.05,0.19,-0.10,-4.62,-84.37,82.12,-1.81,3.62,1.44,2,4
1772394075.860378,3833994,0.19,0.18,0.00,-51.63,-81.44,259.25,-4.87,-2.75,1.69,0.01,0.26,-0.19,-4.75,-84.37,82.00,0.69,0.44,-0.44,2,4
1772394075.899396,3834033,0.27,0.14,0.03,-51.19,-81.31,259.06,-1.62,-4.00,1.69,0.05,0.18,-0.19,-4.75,-84.31,82.06,3.75,-3.69,-2.37,2,4
1772394075.938328,3834072,0.16,0.12,0.04,-50.50,-81.12,259.06,1.62,-5.37,1.12,-0.06,0.09,-0.09,-4.69,-84.31,82.37,6.06,-6.87,-3.50,2,4
1772394075.980325,3834113,0.13,-0.03,-0.01,-49.56,-80.87,259.12,3.62,-7.06,0.88,-0.07,0.05,-0.04,-4.56,-84.31,82.69,5.87,-5.75,-3.25,2,4
1772394076.020871,3834154,0.20,-0.10,-0.09,-48.63,-80.69,259.25,2.94,-7.06,1.37,-0.09,0.00,0.00,-4.44,-84.25,83.00,3.56,-4.00,-1.94,2,4
1772394076.061358,3834195,0.20,-0.14,-0.12,-47.44,-80.50,259.31,-0.37,-7.75,0.06,-0.09,0.03,0.03,-4.44,-84.25,83.19,2.25,-2.37,-0.94,2,4
1772394076.100472,3834234,0.06,-0.11,-0.01,-45.94,-80.31,259.25,-4.50,-7.25,-0.88,-0.11,0.03,0.07,-4.37,-84.19,83.31,1.44,-1.31,-0.69,2,4
1772394076.141000,3834274,0.02,-0.01,0.03,-44.50,-80.19,259.12,-6.06,-4.94,-1.81,-0.11,0.05,0.07,-4.37,-84.19,83.37,0.25,-0.69,-0.88,1,4
1772394076.182097,3834315,0.07,-0.04,0.07,-43.38,-80.12,259.00,-5.31,-2.94,-1.94,-0.08,0.05,0.01,-4.31,-84.25,83.37,-0.62,-0.25,-1.00,1,3
1772394076.222400,3834355,-0.04,-0.03,0.17,-42.63,-80.12,258.94,-4.37,-1.50,-0.94,-0.02,0.07,-0.08,-4.31,-84.25,83.37,-0.19,-0.56,-1.12,1,3
1772394076.262391,3834396,0.16,0.00,0.11,-42.50,-80.12,258.81,-2.87,1.44,0.75,-0.03,0.08,-0.11,-4.25,-84.25,83.44,-0.06,-0.81,-0.94,2,2
1772394076.302320,3834436,0.23,0.08,0.09,-42.75,-80.12,258.69,-1.37,0.50,1.56,-0.03,0.11,-0.11,-4.25,-84.25,83.44,0.13,-0.69,-0.69,2,2
1772394076.343414,3834477,0.22,0.18,0.11,-42.94,-80.06,258.62,0.44,-0.44,0.37,-0.04,0.15,-0.08,-4.25,-84.25,83.44,0.13,0.50,-0.13,2,2
1772394076.385299,3834519,0.15,0.07,0.11,-42.75,-80.00,258.62,1.94,-0.81,-1.75,-0.04,0.12,-0.09,-4.25,-84.25,83.50,0.81,-1.00,-0.94,2,2
1772394076.426692,3834560,0.07,0.10,0.11,-42.50,-80.00,258.81,3.50,0.69,-1.75,-0.13,0.07,-0.01,-4.19,-84.25,83.56,1.87,-2.19,-1.00,2,2
1772394076.465779,3834599,0.14,-0.07,0.03,-42.44,-80.06,259.00,4.81,1.50,-3.00,-0.08,0.00,-0.10,-4.19,-84.25,83.62,0.31,-1.87,-0.69,2,1
1772394076.504391,3834638,0.09,-0.15,0.06,-42.31,-80.19,259.25,4.06,1.56,-2.19,-0.09,0.02,0.02,-4.19,-84.19,83.69,1.56,-2.87,-0.37,2,1
1772394076.546606,3834680,0.01,-0.14,0.00,-42.44,-80.31,259.44,2.75,2.75,-1.62,-0.10,-0.04,-0.05,-4.19,-84.06,83.75,1.50,-3.37,0.00,3,1
1772394076.587249,3834721,0.02,-0.11,-0.08,-42.94,-80.37,259.50,1.00,2.00,2.56,-0.01,0.14,0.18,-4.12,-84.00,83.87,3.69,-2.75,-1.69,3,1
1772394076.628899,3834762,0.10,0.12,-0.11,-44.00,-80.44,259.44,2.44,6.50,0.94,-0.19,-0.06,-0.15,-4.12,-84.00,84.00,0.62,-1.12,-1.25,3,1
1772394076.669144,3834802,0.36,-0.18,-0.24,-45.00,-80.56,259.50,0.31,0.69,0.75,-0.08,0.19,0.17,-4.12,-84.00,84.00,0.31,-0.31,-0.31,3,2
1772394076.709036,3834843,0.00,0.06,0.07,-45.13,-80.56,259.50,1.56,3.81,-1.56,0.00,0.10,-0.14,-4.06,-84.06,84.06,0.25,0.81,-2.00,3,2
1772394076.749400,3834882,0.22,-0.15,-0.10,-45.75,-80.75,259.62,3.81,4.62,-0.62,-0.08,0.14,-0.05,-4.00,-84.06,84.12,1.00,-2.62,-2.31,3,3
1772394076.789022,3834922,0.21,-0.15,-0.03,-46.56,-80.87,259.75,3.31,2.12,2.44,-0.06,0.06,-0.08,-3.94,-84.06,84.31,2.44,-2.50,-2.06,3,2
1772394076.830301,3834964,0.14,-0.01,0.03,-47.38,-80.81,259.75,1.87,1.12,3.56,-0.03,0.06,-0.08,-3.87,-84.00,84.50,3.94,-2.62,-2.12,3,3
1772394076.871312,3835005,0.17,0.05,0.03,-48.38,-80.75,259.62,2.94,2.12,4.06,-0.03,0.01,-0.07,-3.81,-84.00,84.75,5.06,-2.94,-2.06,3,3
1772394076.912774,3835046,0.24,0.00,-0.06,-49.75,-80.69,259.56,3.00,2.12,3.19,-0.09,-0.08,-0.03,-3.75,-83.94,85.00,3.69,-3.00,-2.00,3,3
1772394076.951339,3835085,0.08,0.01,-0.08,-50.75,-80.62,259.56,2.06,2.62,3.19,-0.11,-0.16,0.00,-3.69,-83.94,85.19,2.75,-2.19,-1.06,3,4
1772394076.990321,3835124,0.25,0.03,-0.12,-51.75,-80.69,259.44,-0.50,3.87,1.06,-0.05,-0.08,-0.07,-3.69,-83.94,85.25,0.44,1.12,0.69,4,5
1772394077.032596,3835166,0.31,-0.09,-0.09,-52.13,-80.75,259.44,-2.62,2.25,-1.56,-0.05,0.11,-0.08,-3.75,-83.94,85.06,-3.62,3.25,2.12,3,5
1772394077.074079,3835207,0.14,-0.02,0.06,-51.81,-80.81,259.37,-4.50,0.75,-2.06,-0.05,0.21,-0.22,-3.87,-84.00,84.81,-3.37,3.56,2.87,3,4
1772394077.114890,3835248,0.17,0.00,0.17,-51.38,-80.94,259.31,-4.37,0.44,-2.50,-0.05,0.14,-0.05,-4.00,-84.00,84.62,0.31,-0.69,1.56,3,4
1772394077.155224,3835289,0.11,0.02,0.12,-51.06,-81.00,259.25,-0.56,1.56,-0.94,-0.03,0.13,-0.04,-4.06,-83.94,84.56,0.94,-0.25,1.00,3,4
1772394077.195320,3835329,0.18,-0.08,-0.03,-51.50,-81.06,259.31,1.75,4.50,-1.37,-0.01,0.13,-0.08,-4.12,-83.87,84.56,-1.37,0.75,0.94,3,4
1772394077.236781,3835370,0.23,-0.13,-0.14,-51.75,-81.25,259.50,0.69,2.06,-3.37,-0.17,0.17,-0.07,-4.12,-83.94,84.44,-3.81,0.62,-0.19,2,4
1772394077.277459,3835411,0.03,-0.23,-0.11,-51.13,-81.37,259.62,-1.31,-1.75,-3.19,-0.12,0.17,0.05,-4.12,-83.94,84.25,-3.31,-0.81,-1.31,2,3
1772394077.316996,3835450,0.06,-0.08,-0.18,-50.75,-81.44,259.62,-2.56,-1.19,0.25,-0.12,0.04,0.15,-4.06,-83.87,84.25,0.44,-3.44,-2.00,2,3
1772394077.356159,3835489,0.24,-0.05,-0.21,-50.50,-81.37,259.56,-0.69,-2.00,0.44,-0.09,-0.09,0.17,-4.00,-83.81,84.37,0.06,-2.94,-2.31,2,3
1772394077.395978,3835529,0.17,-0.09,-0.17,-50.06,-81.31,259.56,0.00,-2.94,0.69,-0.10,-0.05,0.09,-3.87,-83.87,84.44,-1.69,0.44,-1.25,2,2
1772394077.437304,3835570,0.10,-0.07,-0.06,-49.69,-81.25,259.56,-1.31,-2.56,1.37,-0.09,-0.02,-0.03,-3.87,-83.87,84.37,-2.31,1.81,-0.69,2,2
1772394077.477530,3835611,0.14,-0.02,-0.04,-49.50,-81.12,259.37,-2.81,-1.75,2.00,-0.05,0.06,-0.14,-3.81,-83.94,84.31,-1.50,0.81,-0.69,2,2
1772394077.517524,3835651,0.27,0.12,-0.02,-49.38,-81.00,259.19,-3.81,-2.12,2.12,-0.05,0.04,-0.14,-3.81,-84.00,84.31,-1.00,0.00,-0.62,2,2
1772394077.557301,3835691,0.23,0.12,0.05,-48.94,-80.87,259.00,-3.19,-3.69,1.50,-0.06,0.06,-0.01,-3.81,-84.00,84.31,-0.19,-0.75,-0.56,2,2
1772394077.598319,3835732,0.08,0.15,0.12,-48.38,-80.75,258.87,-2.25,-3.00,-0.06,-0.06,0.03,0.00,-3.81,-84.00,84.31,-0.25,0.13,-0.19,2,2
1772394077.639631,3835773,0.08,0.11,0.09,-47.88,-80.69,258.81,-0.88,-1.37,-0.69,-0.08,0.05,-0.03,-3.81,-84.00,84.31,-0.75,0.62,0.06,2,2
1772394077.681877,3835815,0.10,0.03,0.08,-47.56,-80.69,258.87,-0.44,-0.19,-1.31,-0.07,0.08,0.00,-3.81,-84.06,84.25,-0.31,0.37,0.25,2,2
1772394077.721221,3835855,0.11,0.03,0.06,-47.31,-80.69,258.87,0.00,0.50,-1.50,-0.06,0.08,-0.05,-3.81,-84.06,84.25,-0.50,0.81,0.31,1,2
1772394077.760320,3835894,0.11,0.00,0.00,-47.19,-80.75,259.00,0.88,1.12,-2.00,-0.07,0.10,-0.07,-3.81,-84.06,84.25,0.37,-0.25,-0.25,1,2
1772394077.801862,3835935,-0.05,-0.03,0.05,-47.06,-80.87,259.12,2.19,1.69,-1.00,-0.06,0.05,-0.15,-3.75,-84.00,84.37,2.56,-3.31,-1.44,1,2
1772394077.842187,3835975,0.24,-0.14,0.00,-47.38,-80.87,259.19,2.00,-0.25,0.75,-0.10,0.04,-0.05,-3.75,-83.94,84.44,1.31,-2.25,0.13,1,2
1772394077.884019,3836017,0.11,-0.03,0.04,-47.56,-80.87,259.19,-0.37,1.50,1.19,0.01,0.07,-0.16,-3.81,-83.94,84.37,-0.37,-0.81,1.62,1,3
1772394077.925562,3836059,0.19,0.04,-0.08,-48.00,-80.87,259.12,-1.50,1.06,0.25,-0.12,0.07,0.01,-3.87,-83.87,84.25,-1.31,1.56,3.00,1,3
1772394077.966660,3836100,0.24,0.03,-0.12,-48.00,-80.87,259.06,-2.12,0.88,-1.37,-0.07,0.08,-0.06,-4.00,-83.87,84.12,-0.62,2.31,2.31,1,4
1772394078.008042,3836141,0.00,0.00,-0.05,-47.56,-80.94,259.06,-1.62,-2.12,-2.25,-0.10,0.09,-0.01,-4.06,-83.87,84.00,-0.13,0.81,0.81,1,4
1772394078.048130,3836181,0.06,-0.03,-0.06,-47.06,-81.00,259.12,0.37,-0.69,-1.44,-0.14,0.06,0.08,-4.06,-83.87,84.00,-0.69,-0.81,-0.31,1,4
1772394078.089118,3836222,0.09,-0.16,0.00,-46.81,-81.00,259.25,2.31,0.50,-1.00,-0.06,0.07,0.04,-4.06,-83.81,84.00,-0.13,-1.12,-0.69,2,5
1772394078.129108,3836263,0.20,-0.19,-0.10,-46.94,-81.06,259.31,1.44,0.25,0.62,-0.06,0.07,-0.06,-4.06,-83.81,84.00,0.69,-0.25,-0.19,2,5
1772394078.169504,3836303,0.05,-0.16,-0.10,-47.25,-81.06,259.31,-1.00,-0.06,2.81,-0.08,0.05,-0.03,-4.06,-83.81,84.06,0.69,0.69,-0.06,3,6
1772394078.208781,3836342,0.27,-0.05,-0.13,-47.94,-81.00,259.06,-2.25,1.37,3.37,-0.09,0.12,-0.04,-4.06,-83.87,84.06,-0.75,2.69,0.62,3,6
1772394078.249937,3836383,0.30,-0.09,-0.06,-48.13,-80.87,258.94,-2.37,-1.12,2.31,-0.04,0.12,-0.16,-4.06,-83.94,84.00,-0.62,0.81,0.00,4,6
1772394078.290992,3836424,0.17,0.01,0.14,-48.06,-80.75,258.75,-2.50,-3.19,2.62,-0.03,0.15,-0.09,-4.06,-83.94,84.00,0.37,0.06,-0.50,4,5
1772394078.331544,3836465,0.03,0.09,0.22,-47.69,-80.56,258.56,-1.12,-1.75,2.44,-0.09,0.09,-0.01,-4.06,-83.94,84.06,0.62,-0.56,-0.75,4,5
1772394078.370457,3836504,0.03,0.02,0.18,-48.00,-80.50,258.50,0.56,0.19,2.19,-0.08,0.10,-0.20,-4.06,-83.94,84.06,0.00,1.06,0.25,4,5
1772394078.410175,3836543,0.00,0.04,0.17,-48.44,-80.44,258.37,-0.19,1.37,2.37,-0.09,0.06,-0.01,-4.06,-83.94,84.06,-0.19,-1.31,-0.75,5,5
1772394078.451071,3836584,0.22,0.12,-0.02,-49.44,-80.44,258.25,0.19,5.56,1.75,-0.08,0.07,-0.02,-4.00,-83.94,84.12,-1.06,-0.19,-0.50,5,4
1772394078.492075,3836625,0.27,0.04,-0.16,-50.31,-80.56,258.25,0.75,2.69,-0.06,-0.02,0.11,-0.11,-4.00,-83.94,84.06,-1.25,1.69,0.13,5,4
1772394078.534595,3836668,0.22,-0.03,-0.12,-50.63,-80.56,258.25,0.88,0.94,0.00,-0.06,0.09,-0.11,-4.00,-84.00,84.00,-0.06,-0.25,-0.62,4,3
1772394078.576981,3836710,0.24,-0.02,-0.13,-50.69,-80.56,258.25,0.06,-0.75,0.13,-0.09,0.05,-0.04,-4.00,-83.94,84.06,-0.13,-0.62,-0.37,4,3
1772394078.618600,3836752,0.09,-0.04,-0.06,-50.44,-80.56,258.25,-0.25,-2.00,-0.56,-0.10,0.05,0.04,-4.00,-83.94,84.06,-0.88,0.81,-0.19,4,3
1772394078.660433,3836793,0.13,-0.09,-0.03,-50.06,-80.50,258.31,-0.56,-0.69,0.00,-0.10,0.06,-0.03,-4.00,-83.94,84.00,-0.25,-0.06,-0.31,3,4
1772394078.700297,3836834,0.13,0.00,-0.04,-49.88,-80.50,258.25,-0.75,-1.44,0.75,-0.10,0.02,-0.01,-4.00,-83.94,84.00,0.44,-0.62,-0.56,3,4
1772394078.741461,3836875,0.05,0.00,0.00,-49.88,-80.44,258.25,0.06,-0.37,0.75,-0.07,0.07,-0.06,-4.00,-83.94,84.00,-0.25,-0.06,-0.25,3,3
1772394078.782522,3836916,0.18,-0.07,-0.01,-50.06,-80.44,258.19,-0.44,0.56,1.00,-0.03,0.09,-0.12,-4.00,-83.94,84.00,-0.37,0.00,-0.44,2,3
1772394078.822484,3836956,0.23,-0.05,-0.05,-50.13,-80.37,258.12,-1.37,-1.12,1.00,-0.04,0.12,-0.17,-4.00,-83.94,84.00,-0.19,0.31,-0.31,2,3
1772394078.862278,3836996,0.26,0.03,-0.12,-49.88,-80.31,258.06,-1.75,-3.00,0.75,-0.09,0.08,-0.08,-4.00,-83.94,84.00,-0.50,0.06,-0.44,2,4
1772394078.903293,3837037,0.19,0.03,-0.09,-49.06,-80.19,258.00,-2.25,-4.81,0.13,-0.06,0.06,-0.05,-4.00,-83.94,84.00,-0.50,0.00,-0.31,3,4
1772394078.944211,3837077,0.36,0.00,-0.17,-48.13,-80.06,257.94,-2.62,-5.69,-0.37,-0.07,0.08,-0.08,-4.00,-83.94,84.00,-0.81,-0.44,-0.69,3,4
1772394078.984567,3837118,0.33,0.00,-0.07,-46.63,-79.87,257.87,-3.37,-7.94,-1.12,-0.11,0.07,-0.02,-3.94,-83.94,84.00,-0.62,0.00,-0.37,2,3
1772394079.024026,3837157,-0.05,0.00,0.19,-45.06,-79.75,257.87,-3.25,-6.06,-2.12,-0.08,0.02,-0.02,-3.94,-83.94,84.00,-0.06,-0.13,-0.50,2,3
1772394079.063420,3837197,0.01,0.10,0.13,-44.31,-79.69,257.81,-2.44,-1.44,-0.62,-0.13,0.04,0.03,-3.94,-83.94,84.00,-0.56,1.12,0.44,2,2
1772394079.104563,3837238,0.05,0.00,0.05,-44.13,-79.69,257.81,-0.13,0.56,-1.00,-0.07,0.09,-0.12,-3.94,-84.00,83.94,-1.56,1.69,0.50,2,2
1772394079.146138,3837279,0.12,-0.03,0.04,-44.31,-79.75,257.81,0.37,2.00,0.00,-0.06,0.10,-0.09,-3.94,-84.06,83.87,-0.88,-0.25,-0.62,2,2
1772394079.187916,3837321,0.20,-0.03,0.06,-44.63,-79.81,257.81,0.88,1.25,-0.31,0.00,0.13,-0.15,-3.94,-84.06,83.87,-0.88,0.06,-0.62,2,2
1772394079.227663,3837361,0.14,-0.06,0.09,-44.88,-79.81,257.81,1.37,1.81,0.37,-0.06,0.08,-0.17,-3.94,-84.06,83.87,-0.13,0.37,-0.25,2,2
1772394079.267135,3837401,-0.10,0.02,0.24,-45.44,-79.81,257.81,2.06,3.00,2.31,-0.11,0.03,-0.05,-3.94,-84.06,83.87,0.00,0.37,0.00,2,1
1772394079.307797,3837441,0.00,0.08,0.24,-46.94,-79.87,257.81,5.62,7.81,4.25,-0.09,0.04,0.00,-3.94,-84.06,83.81,-0.81,1.31,1.25,2,1
1772394079.348064,3837482,0.13,0.11,0.05,-49.06,-79.94,257.75,6.44,8.44,4.50,-0.10,0.08,-0.09,-4.06,-84.06,83.75,-0.13,0.81,1.87,2,2
1772394079.390668,3837524,0.24,0.10,-0.08,-51.25,-80.00,257.81,6.37,6.56,1.87,-0.09,0.16,-0.13,-4.06,-84.06,83.69,-0.44,-0.06,0.06,2,2
1772394079.433162,3837566,0.31,-0.08,-0.25,-53.00,-80.12,258.00,6.12,4.06,-0.94,-0.09,0.12,-0.04,-4.00,-84.00,83.69,-2.06,-0.62,-1.06,3,2
1772394079.473801,3837607,0.24,-0.21,-0.23,-53.31,-80.31,258.25,4.25,0.13,-2.56,-0.04,0.09,0.00,-4.00,-84.06,83.62,-1.94,1.62,-0.06,3,1
1772394079.513267,3837646,0.12,-0.28,-0.14,-53.13,-80.44,258.50,1.50,-0.31,-1.25,-0.03,0.12,-0.11,-4.00,-84.12,83.56,-1.50,2.69,0.69,3,1
