host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772655446.180857,1109251,0.05,-0.03,-0.11,-5.44,-84.12,58.63,0.06,0.88,-0.94,-0.09,0.03,0.07,93.87,-78.00,352.56,2.75,1.00,0.25,4,7
1772655446.221202,1109292,0.04,0.03,-0.06,-5.37,-84.19,58.69,2.19,-0.25,-2.25,-0.09,0.06,0.05,94.00,-78.00,352.62,3.44,1.62,1.25,4,7
1772655446.261216,1109332,0.00,-0.04,0.14,-5.31,-84.25,58.88,3.31,1.50,-0.75,0.06,0.04,0.06,94.19,-78.06,352.75,3.94,1.69,1.37,4,7
1772655446.301009,1109372,0.00,-0.03,0.14,-5.31,-84.31,59.06,5.06,3.25,-1.44,0.03,0.02,-0.09,94.31,-78.12,352.87,5.50,2.19,1.50,4,6
1772655446.340851,1109411,0.04,-0.30,0.00,-5.19,-84.44,59.38,5.31,3.25,-2.06,-0.08,-0.06,0.01,94.62,-78.19,353.00,3.37,2.12,1.87,5,6
1772655446.382063,1109452,0.05,-0.35,-0.09,-5.19,-84.50,59.44,-1.00,0.56,1.81,-0.05,-0.06,-0.05,94.94,-78.19,353.19,4.37,2.31,-0.50,5,6
1772655446.421971,1109492,0.09,-0.05,-0.10,-5.25,-84.44,59.38,0.56,-0.44,2.19,-0.05,0.04,-0.01,94.94,-78.19,353.37,4.31,1.25,-0.88,3,1
1772655446.462188,1109533,0.22,0.25,-0.11,-5.31,-84.37,59.44,7.25,-3.44,1.56,-0.03,0.04,-0.01,94.94,-78.19,353.56,2.25,0.62,-0.69,3,1
1772655446.501919,1109572,0.32,0.13,-0.10,-5.37,-84.25,59.69,10.88,-6.44,2.56,0.13,0.11,-0.19,94.94,-78.12,353.69,3.06,0.06,-2.37,3,1
1772655446.541668,1109612,0.01,0.14,0.00,-5.56,-84.00,60.06,15.13,-8.19,3.12,-0.04,0.00,0.01,94.87,-78.00,353.87,2.00,-0.56,-2.06,3,1
1772655446.582456,1109653,-0.06,-0.17,0.00,-5.69,-83.81,60.63,15.31,-8.31,1.31,-0.10,-0.22,0.02,94.62,-77.94,353.94,-0.94,-1.37,-2.31,3,1
1772655446.622975,1109693,0.20,-0.13,-0.12,-5.75,-83.62,61.13,14.25,-8.88,3.12,-0.05,-0.06,0.00,94.37,-77.81,354.06,0.69,0.31,-3.31,3,1
1772655446.663170,1109733,0.54,0.06,-0.34,-5.94,-83.31,61.56,15.13,-12.94,4.12,0.00,-0.07,-0.13,94.44,-77.75,354.12,-1.06,-0.06,-0.56,3,1
1772655446.702305,1109773,0.50,0.00,-0.23,-60.31,-82.94,62.06,15.38,-19.12,2.44,0.02,0.00,-0.14,94.44,-77.75,354.06,-2.12,-1.44,0.44,3,2
1772655446.742506,1109813,0.70,0.10,-0.36,-55.50,-82.44,62.63,14.63,-26.81,-0.06,0.00,0.01,-0.12,94.25,-77.75,354.00,-2.87,-1.81,0.44,3,6
1772655446.783480,1109854,1.15,0.47,-0.57,-48.63,-81.69,63.38,20.50,-41.38,-2.19,-0.02,-0.02,-0.14,94.00,-77.75,353.81,-2.19,-2.31,0.19,2,6
1772655446.823966,1109894,1.34,0.15,-0.50,-40.75,-80.37,64.50,29.19,-62.06,-2.00,-0.04,0.02,0.02,93.69,-77.75,353.75,-1.75,-3.44,-0.06,2,6
1772655446.863965,1109934,-1.37,-0.49,0.68,-33.31,-78.25,65.62,20.25,-71.56,2.50,0.00,-0.09,0.06,93.00,-77.75,353.62,-2.50,-3.31,0.19,2,6
1772655446.903380,1109974,-1.55,-0.38,0.85,-28.81,-76.19,66.25,6.31,-43.06,2.19,-0.04,-0.08,0.36,92.31,-77.75,353.56,0.94,-2.37,-1.31,2,7
1772655446.943370,1110014,-0.57,0.14,0.45,-26.75,-75.00,66.44,3.50,-26.25,-0.37,-0.08,-0.04,-0.01,92.25,-77.75,353.56,-3.37,0.81,1.37,2,8
1772655446.984137,1110054,0.61,0.29,-0.23,-25.62,-74.31,66.81,8.81,-22.19,-1.44,-0.04,-0.03,-0.24,92.50,-77.81,353.31,-3.69,-0.94,0.75,2,7
1772655447.024766,1110095,0.95,0.29,-0.53,-24.06,-73.31,67.19,8.31,-40.19,-2.37,-0.05,0.00,-0.13,92.31,-77.81,353.19,-3.12,-2.75,-0.06,2,7
1772655447.064882,1110135,-0.30,0.21,-0.11,-22.06,-71.81,67.69,10.75,-42.19,-0.44,0.00,0.04,-0.02,91.69,-77.81,352.94,-3.62,-4.81,0.88,3,7
1772655447.104202,1110175,0.14,0.23,0.06,-20.87,-70.44,68.19,12.00,-33.75,-1.50,0.04,-0.03,0.28,91.25,-77.87,352.81,-1.75,-4.75,0.81,3,7
1772655447.144055,1110214,-0.77,0.79,0.83,-19.94,-69.19,68.75,15.38,-34.44,-2.06,0.00,-0.10,0.35,90.19,-77.87,352.75,1.00,-1.94,-0.75,2,2
1772655447.184906,1110255,-0.89,0.63,0.76,-19.81,-68.19,69.50,31.50,-22.62,0.25,-0.19,0.09,0.01,90.50,-77.81,352.81,0.00,2.00,-0.88,2,2
1772655447.229000,1110296,-0.31,0.07,0.20,-20.50,-67.50,70.44,34.19,-14.00,-1.00,-0.11,0.03,-0.07,90.56,-77.75,352.94,0.69,-0.31,-1.87,2,2
1772655447.266095,1110336,0.52,-0.23,-0.42,-21.12,-67.00,71.44,27.25,-14.00,-4.56,0.05,0.05,-0.12,90.19,-77.62,353.19,5.94,-2.25,-5.75,2,2
1772655447.305263,1110375,0.52,-0.28,-0.38,-21.00,-66.50,72.37,19.94,-23.69,-7.56,0.07,-0.07,0.13,89.69,-77.50,353.44,0.62,-4.50,-1.37,2,2
1772655447.345001,1110415,-0.34,-0.36,0.01,-20.37,-65.69,73.19,14.69,-23.50,-4.75,0.01,-0.03,0.05,88.75,-77.44,353.50,3.37,-4.12,-4.19,2,2
1772655447.385877,1110456,-0.50,-0.17,0.22,-20.06,-65.06,73.62,7.81,-12.94,-1.50,-0.01,-0.02,0.18,88.06,-77.25,353.75,3.00,-2.31,-2.81,2,2
1772655447.426236,1110496,-0.31,-0.07,0.19,-19.87,-64.75,73.87,3.81,-5.12,-2.31,-0.11,-0.02,0.10,87.56,-77.12,354.06,5.12,-0.56,-3.19,4,2
1772655447.466246,1110536,-0.08,-0.02,-0.01,-19.62,-64.62,74.06,0.06,-2.06,-3.00,-0.08,0.00,0.03,87.44,-77.00,354.31,3.00,-0.37,-1.69,4,4
1772655447.505687,1110576,-0.51,0.05,0.15,-19.25,-64.62,74.19,-2.06,-1.25,-4.12,0.02,0.00,0.03,87.31,-76.94,354.50,5.06,-1.00,-3.44,4,4
1772655447.545549,1110616,-0.88,-0.11,0.50,-19.00,-64.81,74.25,-2.75,8.81,-3.50,0.00,-0.10,0.09,86.87,-76.81,354.75,1.06,-2.62,-1.75,3,4
1772655447.586465,1110657,-2.30,-0.25,1.20,-19.12,-65.56,74.12,-9.44,35.44,-0.19,0.02,-0.07,0.21,86.25,-76.69,354.94,2.25,-2.06,-3.25,4,5
1772655447.626842,1110697,-3.50,-0.17,2.24,-20.19,-67.37,73.56,-20.50,80.06,2.94,-0.06,-0.08,0.50,85.69,-76.56,355.12,2.12,-0.88,-2.94,4,5
1772655447.666973,1110737,0.54,-0.06,0.96,-23.06,-70.69,72.50,-27.56,106.19,1.75,-0.09,-0.27,0.21,86.12,-76.50,355.19,-3.81,6.37,1.25,5,4
1772655447.706734,1110777,2.34,0.15,-0.53,-27.19,-74.25,71.25,-27.50,86.37,-3.00,-0.09,0.20,-0.47,87.25,-76.56,355.06,-2.37,8.13,-0.13,5,4
1772655447.746422,1110817,2.85,0.18,-1.60,-30.94,-76.69,70.37,-20.75,53.75,-3.69,0.08,0.16,-0.37,88.31,-76.56,355.06,-2.19,2.75,1.62,6,4
1772655447.787402,1110858,1.03,-0.15,-1.02,-33.06,-77.81,69.87,-9.25,17.56,1.12,0.01,-0.14,-0.16,88.75,-76.69,354.81,-2.75,-0.62,3.62,6,4
1772655447.827535,1110898,0.09,-0.32,-0.34,-34.69,-78.19,69.44,-10.88,17.50,5.56,-0.02,-0.08,0.15,88.56,-76.75,354.81,3.75,-0.44,-0.31,3,4
1772655447.867792,1110938,-0.07,-0.66,0.05,-37.50,-78.75,68.62,-21.75,27.00,5.75,-0.04,-0.05,-0.10,88.94,-76.81,354.94,2.81,4.37,2.81,3,2
1772655447.907120,1110978,-0.29,-1.45,0.18,-41.06,-79.50,67.37,-40.31,31.25,6.56,-0.08,-0.18,-0.05,89.44,-76.87,355.00,5.44,4.31,2.12,3,2
1772655447.947074,1111017,-0.23,-1.00,0.27,-45.31,-80.25,65.25,-61.75,37.63,6.87,-0.01,-0.28,-0.15,89.81,-76.94,355.19,3.75,2.62,2.50,4,1
1772655447.988029,1111058,0.46,0.45,-0.16,-50.38,-81.19,62.50,-69.12,38.00,0.19,-0.05,-0.11,-0.10,90.31,-77.00,355.19,-2.44,0.81,3.25,3,1
1772655448.028325,1111099,0.54,1.02,-0.24,-54.88,-82.06,60.19,-51.50,29.00,-5.94,-0.01,0.24,-0.11,90.44,-77.06,354.87,-6.87,-2.62,-0.13,3,1
1772655448.068406,1111139,0.31,0.55,-0.15,-58.81,-82.75,58.69,-34.19,20.44,1.56,-0.02,0.24,-0.01,90.12,-77.00,354.56,-9.50,-5.12,-0.88,2,1
1772655448.108072,1111178,0.25,0.42,-0.07,-63.38,-82.87,57.31,-21.75,13.13,6.50,-0.06,0.05,0.03,89.69,-77.00,354.31,-6.50,-3.69,-2.19,2,1
1772655448.147982,1111218,0.12,0.31,-0.03,-67.25,-82.75,56.25,-17.37,11.31,5.75,-0.11,0.02,0.06,89.31,-76.94,354.19,-2.19,-1.87,-2.69,3,3
1772655448.188817,1111259,0.18,0.41,-0.09,-70.50,-82.69,55.44,-11.56,10.19,1.06,-0.10,0.03,0.13,89.00,-76.75,354.25,0.13,-1.37,-2.81,4,4
1772655448.229001,1111299,-0.05,0.12,0.00,-73.00,-82.69,54.94,-8.25,9.75,3.19,-0.05,0.03,0.12,88.69,-76.75,354.25,-1.94,-1.44,-0.88,4,4
1772655448.270430,1111340,0.45,0.45,-0.26,-75.81,-82.62,54.44,-2.81,6.44,2.75,0.00,0.03,-0.03,88.56,-76.69,354.31,2.62,0.25,-1.44,4,4
1772655448.309103,1111379,0.28,0.42,-0.20,-77.06,-82.62,54.44,3.87,1.37,-0.06,-0.02,0.09,-0.06,88.62,-76.69,354.37,2.56,1.12,1.12,4,4
1772655448.348527,1111419,0.12,0.15,-0.07,-77.56,-82.56,54.69,11.13,-2.56,-2.06,-0.03,-0.05,0.00,88.69,-76.75,354.44,1.87,0.44,1.37,4,5
1772655448.389291,1111460,0.11,0.00,-0.08,-77.00,-82.56,55.25,14.94,-5.00,-1.75,-0.03,-0.12,0.03,88.69,-76.75,354.56,2.87,0.88,-0.88,3,5
1772655448.430243,1111500,-0.01,-0.03,-0.02,-76.00,-82.56,55.94,17.44,-4.56,-1.94,-0.04,-0.13,0.07,88.62,-76.75,354.56,-0.50,-0.50,0.37,4,4
1772655448.470057,1111540,0.11,-0.21,-0.03,-75.06,-82.62,56.69,16.44,-5.37,-1.81,-0.05,-0.09,0.09,88.62,-76.69,354.56,0.19,0.19,-0.44,5,4
1772655448.509696,1111580,0.02,-0.29,0.03,-73.75,-82.69,57.38,13.38,-5.81,-1.62,0.00,-0.07,0.01,88.62,-76.69,354.62,0.94,0.50,-0.13,4,4
1772655448.549363,1111620,0.01,-0.34,0.05,-72.50,-82.75,58.00,10.81,-4.06,-1.31,-0.01,-0.11,0.05,88.56,-76.69,354.62,0.06,-0.19,0.56,2,3
1772655448.590277,1111661,-0.10,-0.27,0.11,-71.31,-82.81,58.44,5.50,-3.00,-1.75,-0.04,-0.07,0.02,88.62,-76.69,354.62,0.13,-0.13,0.69,2,1
1772655448.630757,1111701,-0.14,-0.28,0.15,-70.19,-82.94,58.75,2.06,-0.25,-1.56,-0.04,-0.12,0.03,88.62,-76.75,354.56,-0.31,0.19,0.81,2,1
1772655448.671070,1111741,0.08,-0.16,-0.01,-69.75,-83.00,58.88,-0.69,0.81,-1.81,-0.03,-0.01,-0.08,88.62,-76.75,354.56,-0.25,0.19,1.12,2,1
1772655448.710460,1111781,0.07,-0.22,-0.01,-69.75,-83.12,58.94,-1.31,1.44,-1.87,-0.05,-0.01,0.01,88.62,-76.81,354.50,-1.00,0.31,1.81,2,1
1772655448.750290,1111821,0.11,-0.28,-0.09,-6.31,-83.25,58.94,-3.50,1.50,-1.44,-0.16,-0.18,0.00,88.81,-76.87,354.37,-2.12,1.81,1.37,2,2
1772655448.791123,1111861,0.26,-0.21,-0.11,-6.19,-83.31,58.81,-7.37,-1.44,-0.88,-0.01,-0.10,-0.16,89.56,-76.94,354.25,-4.06,2.87,2.06,2,1
1772655448.831215,1111902,0.14,-0.02,0.11,-6.12,-83.37,58.63,-7.56,-3.69,-2.81,0.06,0.17,-0.26,89.94,-77.06,353.94,-4.56,0.13,3.69,1,1
1772655448.871619,1111942,-0.12,-0.10,0.22,-5.94,-83.44,58.50,-7.12,-1.62,-4.62,0.04,0.19,-0.04,89.94,-77.25,353.56,-4.75,-2.56,4.69,2,6
1772655448.911059,1111981,0.00,-0.08,0.17,-5.75,-83.62,58.44,-7.44,0.69,-5.31,0.00,0.15,-0.06,89.75,-77.37,353.31,-3.25,-1.44,2.44,2,6
1772655448.950981,1112021,0.06,-0.08,-0.02,-5.50,-83.81,58.44,-4.81,1.12,-4.87,-0.12,0.04,0.04,89.62,-77.44,353.12,-1.12,-1.19,0.62,2,6
1772655448.992050,1112062,0.19,-0.04,-0.23,-5.37,-83.94,58.50,1.56,-3.75,-1.19,-0.09,0.07,0.04,89.44,-77.50,353.06,-0.25,-1.37,-0.62,2,6
1772655449.032074,1112102,0.49,0.18,-0.58,-5.37,-83.87,58.63,8.00,-10.38,0.31,-0.03,-0.02,0.00,89.00,-77.44,353.06,0.31,-1.69,-1.37,2,7
1772655449.072367,1112143,0.91,0.63,-0.79,-5.37,-83.56,59.13,20.87,-21.75,0.19,-0.03,-0.01,-0.05,88.62,-77.37,353.12,0.31,-2.62,-2.44,3,7
1772655449.111751,1112182,1.69,0.77,-1.03,-51.75,-82.87,60.13,35.44,-40.94,3.25,0.00,0.03,-0.09,88.37,-77.25,353.19,0.13,-2.94,-2.81,3,7
1772655449.151959,1112222,1.89,0.93,-0.69,-43.38,-81.50,61.63,47.81,-60.50,3.25,-0.05,0.02,0.05,87.69,-77.19,353.25,-0.06,-5.25,-2.31,3,6
1772655449.192411,1112263,0.60,0.36,-0.12,-34.81,-79.06,63.75,63.13,-93.06,2.87,-0.09,0.01,0.18,86.56,-77.06,353.31,-1.00,-5.50,-1.87,4,6
1772655449.232944,1112303,-2.18,-0.66,1.09,-29.69,-76.00,65.81,52.19,-68.75,8.50,0.02,-0.05,0.38,85.69,-77.00,353.25,-1.50,-7.62,-0.69,4,6
1772655449.272865,1112343,-0.85,-0.68,0.54,-28.06,-74.00,67.06,22.62,-39.31,0.56,-0.08,-0.07,0.43,84.69,-76.94,353.31,4.25,0.25,-2.25,3,2
1772655449.312615,1112383,0.11,-0.20,0.11,-26.31,-72.94,67.75,8.00,-24.25,-8.06,-0.06,-0.07,-0.12,84.62,-76.87,353.44,0.88,1.87,0.81,3,2
1772655449.352416,1112423,0.64,0.27,-0.15,-24.12,-72.19,68.44,3.62,-30.50,-11.94,-0.04,-0.04,0.07,84.87,-76.94,353.44,1.37,1.50,0.62,4,2
1772655449.393248,1112464,-0.67,0.32,0.30,-21.19,-71.06,69.12,4.75,-33.88,-9.56,0.01,-0.07,-0.01,84.94,-76.94,353.50,-0.37,0.31,0.44,4,2
1772655449.433730,1112504,-0.73,-0.02,0.51,-19.50,-70.00,69.75,10.31,-27.69,-4.12,-0.02,-0.02,0.13,85.00,-77.00,353.37,-1.12,-0.13,0.88,3,2
1772655449.473928,1112544,-0.46,-0.07,0.32,-18.87,-69.19,70.19,10.63,-17.44,-0.06,-0.03,-0.08,-0.04,85.12,-76.94,353.44,-0.31,1.62,0.25,3,2
1772655449.513720,1112584,-0.18,0.11,0.12,-18.75,-68.62,70.50,8.44,-10.81,-1.50,-0.05,-0.05,-0.07,85.31,-77.00,353.44,0.62,1.37,-0.19,3,2
1772655449.553428,1112624,-0.02,0.05,0.00,-18.56,-68.31,70.81,6.69,-8.50,-2.87,-0.03,-0.05,-0.07,85.44,-77.00,353.44,0.62,0.31,0.13,3,2
1772655449.594036,1112664,-0.11,0.02,0.04,-18.31,-68.06,71.06,2.12,-6.25,-1.25,0.00,-0.18,0.02,85.37,-77.00,353.50,1.62,-0.06,1.19,3,6
1772655449.634252,1112705,-0.34,-0.02,0.21,-18.19,-67.94,71.12,-1.37,0.19,0.44,0.03,-0.16,-0.01,85.25,-77.06,353.50,1.25,-1.00,2.81,2,6
1772655449.674669,1112745,-0.20,-0.03,0.10,-18.19,-68.00,71.00,-4.44,4.62,0.56,-0.01,-0.10,-0.01,85.25,-77.12,353.44,0.37,1.75,2.06,2,6
1772655449.713939,1112785,-0.69,-0.19,0.30,-18.12,-68.25,70.87,-7.44,11.25,0.44,0.00,-0.11,-0.09,85.56,-77.19,353.31,-3.44,0.50,2.94,2,6
1772655449.754126,1112824,-1.51,-0.49,0.74,-18.19,-68.81,70.56,-14.50,20.06,0.00,-0.05,-0.01,0.18,85.69,-77.25,353.12,-2.37,0.62,1.50,1,6
1772655449.794997,1112865,-3.04,-0.84,1.80,-18.44,-70.25,69.75,-41.19,67.37,-1.81,-0.01,-0.16,0.34,85.69,-77.37,352.94,-2.56,0.25,2.75,1,5
1772655449.835019,1112905,-0.64,-0.26,1.69,-19.69,-73.50,68.12,-66.31,114.56,-2.81,-0.05,-0.13,0.29,85.87,-77.37,352.87,0.19,5.31,0.81,2,6
1772655449.875114,1112946,1.85,0.25,0.16,-23.06,-77.87,65.69,-75.69,119.62,-2.87,-0.06,0.03,-0.22,87.00,-77.44,352.87,-2.44,6.37,1.69,2,6
1772655449.914992,1112985,2.98,0.63,-0.74,-30.75,-81.69,63.06,-61.50,84.12,1.31,-0.02,0.18,-0.50,87.87,-77.50,352.81,-1.06,6.25,-0.37,3,7
1772655449.954876,1113025,2.56,0.87,-1.57,-4.12,-83.75,61.13,-35.75,50.63,4.44,0.01,0.23,-0.51,88.75,-77.44,352.81,-1.25,0.94,-0.56,3,6
1772655449.995630,1113066,0.87,0.32,-0.93,-4.31,-84.25,60.13,-7.69,5.50,8.88,0.01,0.08,-0.08,88.69,-77.50,352.75,-0.81,-4.25,-0.69,3,3
1772655450.035682,1113106,0.06,0.02,-0.21,-4.62,-84.06,59.50,-6.31,7.56,9.94,-0.04,0.05,0.21,88.00,-77.50,352.69,0.44,-3.75,-0.62,3,2
1772655450.075964,1113146,0.16,0.10,-0.14,-5.00,-84.00,58.81,-7.87,13.56,8.75,-0.07,0.00,0.10,87.75,-77.50,352.69,0.50,0.00,-0.06,3,2
1772655450.115567,1113186,0.14,0.41,-0.02,-5.31,-83.94,58.19,-3.75,9.94,6.31,-0.03,0.09,-0.01,87.81,-77.50,352.75,0.69,1.12,-0.13,3,2
1772655450.155427,1113226,0.23,0.51,-0.05,-5.50,-83.87,57.94,2.37,4.00,3.81,-0.10,0.03,-0.03,88.00,-77.50,352.75,-0.06,1.12,-0.13,3,2
1772655450.195990,1113267,0.06,0.45,0.05,-5.81,-83.62,58.06,16.00,0.56,3.69,-0.03,0.04,-0.02,88.25,-77.44,352.81,1.81,1.31,-0.69,3,2
1772655450.236222,1113307,0.30,0.15,-0.13,-6.12,-83.37,58.44,21.56,0.06,4.50,-0.01,0.00,-0.04,88.31,-77.50,352.87,1.62,0.31,-0.19,2,2
1772655450.276991,1113347,0.12,-0.11,-0.04,-6.31,-83.19,59.13,21.37,-8.63,2.87,-0.01,-0.06,-0.01,88.31,-77.50,352.94,1.87,0.31,0.44,3,3
1772655450.316309,1113387,0.05,-0.27,-0.08,-68.00,-83.00,59.88,21.62,-6.87,0.25,-0.03,-0.03,0.00,88.25,-77.50,353.06,3.00,0.44,0.81,5,2
1772655450.356472,1113427,-0.06,-0.45,-0.07,-67.00,-83.00,60.63,13.06,-3.31,-2.62,-0.02,-0.07,-0.05,88.12,-77.50,353.12,2.69,0.00,1.50,4,2
1772655450.397130,1113468,0.01,-0.36,-0.12,-6.12,-83.25,61.13,2.31,1.37,-6.50,-0.04,-0.10,-0.01,87.94,-77.56,353.12,2.56,-1.06,1.00,4,2
1772655450.437471,1113508,0.34,-0.38,-0.33,-5.81,-83.56,61.50,-2.19,-0.56,-7.87,0.06,-0.03,-0.02,87.50,-77.56,353.19,1.62,-2.50,0.50,3,2
1772655450.477976,1113548,0.19,-0.29,-0.29,-5.44,-83.87,61.69,-7.06,-3.19,-9.38,-0.01,0.00,-0.01,87.00,-77.56,353.19,-0.44,-3.56,0.37,4,3
1772655450.517483,1113588,-0.16,-0.16,0.04,-5.06,-84.19,61.75,-11.44,-1.19,-8.56,0.01,-0.05,0.13,86.50,-77.56,353.12,-1.94,-5.44,0.50,4,3
1772655450.557492,1113628,-0.17,0.02,0.18,-4.69,-84.44,61.63,-10.50,-0.06,-7.25,-0.03,-0.07,0.14,85.50,-77.56,353.06,-1.25,-4.25,-0.13,4,3
1772655450.597979,1113668,-0.21,-0.07,0.13,-4.56,-84.56,61.50,-5.37,2.81,0.75,-0.02,-0.07,0.00,84.87,-77.56,352.94,-2.87,-0.37,0.69,4,3
1772655450.638341,1113709,0.06,-0.09,-0.01,-4.62,-84.56,61.25,-3.62,1.50,3.06,-0.02,-0.01,0.01,84.94,-77.56,352.87,-1.69,0.62,0.50,5,3
1772655450.678482,1113749,0.10,-0.04,-0.05,-4.75,-84.50,61.00,-4.19,1.00,2.69,-0.01,0.00,-0.05,85.06,-77.56,352.75,-1.44,-0.19,1.00,4,2
1772655450.717828,1113789,0.14,0.05,-0.03,-4.81,-84.44,60.75,-5.31,0.37,1.19,-0.05,0.04,0.06,85.12,-77.56,352.75,0.44,0.69,0.19,2,2
1772655450.757761,1113828,0.06,0.04,0.05,-4.81,-84.44,60.50,-4.25,-0.31,-0.75,-0.04,0.00,0.07,85.12,-77.62,352.69,-1.37,0.25,2.12,2,2
1772655450.798614,1113869,0.02,-0.10,0.14,-4.75,-84.44,60.44,-3.37,-1.44,0.00,-0.03,-0.02,0.11,85.19,-77.69,352.56,0.19,1.06,1.06,2,2
1772655450.839022,1113909,-0.08,-0.03,0.12,-4.81,-84.37,60.31,-1.37,-0.50,2.87,-0.01,-0.01,0.07,85.19,-77.75,352.56,-0.13,-0.19,2.00,2,2
1772655450.879066,1113950,-0.12,0.14,0.01,-4.94,-84.25,60.13,2.12,-0.44,4.12,0.01,0.00,-0.09,85.37,-77.81,352.50,0.00,3.00,0.75,2,2
1772655450.918846,1113989,0.10,0.05,-0.10,-5.06,-84.12,60.13,4.44,0.31,2.00,-0.06,0.01,-0.12,85.75,-77.81,352.50,-0.25,0.88,0.25,2,1
1772655450.959003,1114029,-0.05,-0.06,-0.09,-5.12,-84.06,60.25,4.25,-0.62,0.69,0.00,-0.01,-0.12,85.94,-77.81,352.50,0.13,0.62,-0.62,3,3
1772655450.999788,1114070,-0.26,0.14,0.03,-5.12,-84.12,60.38,4.31,6.19,-3.87,0.02,-0.03,-0.08,86.00,-77.81,352.50,-0.44,-0.25,0.00,4,3
1772655451.039893,1114110,0.46,-0.07,-0.18,-4.87,-84.44,60.75,2.81,6.31,-9.06,-0.02,0.04,0.00,86.00,-77.81,352.56,0.13,-0.37,-1.25,4,3
1772655451.080508,1114151,0.27,-0.04,-0.07,-4.56,-84.81,61.19,2.06,-0.19,-7.19,-0.04,-0.08,0.01,86.06,-77.75,352.56,-0.88,-0.19,-0.50,4,4
1772655451.119714,1114190,0.08,-0.04,0.00,-4.37,-85.00,61.50,6.37,-4.06,-1.12,-0.03,-0.10,-0.04,86.06,-77.75,352.56,0.56,1.00,-0.81,4,4
1772655451.159537,1114230,0.01,-0.01,-0.01,-4.37,-84.87,61.81,9.56,-4.56,1.94,-0.05,-0.02,-0.06,86.25,-77.69,352.62,0.25,1.50,0.00,4,4
1772655451.200284,1114271,0.09,-0.05,-0.09,-4.50,-84.75,62.13,9.94,-4.50,0.50,-0.03,-0.01,-0.05,86.37,-77.75,352.62,0.19,0.37,0.00,4,4
1772655451.240588,1114311,0.04,0.02,-0.01,-4.50,-84.69,62.50,7.19,-5.56,-1.19,-0.03,0.00,-0.02,86.37,-77.75,352.62,0.13,-0.25,-0.06,4,4
1772655451.281171,1114351,0.23,0.04,-0.07,-4.44,-84.56,62.88,9.31,-7.81,-2.00,-0.02,-0.01,0.00,86.25,-77.75,352.62,-0.31,-0.62,0.13,5,3
1772655451.320895,1114391,0.31,0.16,-0.17,-4.37,-84.44,63.31,12.69,-11.63,-1.12,-0.06,-0.04,-0.04,86.25,-77.75,352.62,-0.13,-0.25,-0.31,6,3
1772655451.360694,1114431,0.65,0.29,-0.43,-4.44,-84.12,63.88,18.00,-17.44,-1.12,-0.05,0.00,-0.15,86.31,-77.75,352.62,-0.56,-0.69,0.37,4,2
1772655451.401325,1114472,1.27,0.23,-0.81,-4.56,-83.44,64.81,27.75,-32.38,2.69,0.00,-0.04,-0.06,86.19,-77.75,352.62,-0.25,-0.81,-0.06,3,2
1772655451.441223,1114512,1.41,0.22,-0.64,-38.63,-82.25,65.87,39.25,-51.13,4.25,-0.01,-0.08,0.03,85.69,-77.75,352.50,-1.44,-3.31,0.81,4,1
1772655451.481981,1114552,0.42,-0.12,-0.23,-32.50,-80.25,67.31,44.63,-71.56,5.87,-0.05,-0.02,-0.02,85.37,-77.75,352.50,-0.75,-2.31,0.13,4,1
1772655451.521380,1114592,-1.61,-0.34,0.90,-28.25,-77.75,68.62,35.69,-58.81,9.81,-0.01,0.00,0.32,84.81,-77.75,352.44,-0.56,-4.87,0.13,4,1
1772655451.561399,1114632,-1.44,-0.35,0.99,-26.94,-76.00,69.37,23.19,-35.44,5.44,-0.06,-0.05,0.47,83.94,-77.69,352.37,-0.13,-2.87,0.13,4,2
1772655451.602047,1114672,-0.52,-0.16,0.48,-25.81,-75.25,69.94,7.06,-10.50,-7.37,-0.06,0.00,0.00,84.37,-77.69,352.44,0.00,3.81,-0.06,4,2
1772655451.642118,1114713,-0.14,-0.11,0.15,-24.31,-75.12,70.44,0.06,-8.88,-9.63,-0.01,-0.06,0.01,84.62,-77.69,352.44,-1.00,1.56,0.19,3,2
1772655451.682955,1114753,-0.13,-0.12,0.01,-22.69,-74.94,70.75,-1.81,-9.69,-5.19,-0.02,-0.10,-0.09,84.87,-77.69,352.37,-0.94,-0.56,-0.06,5,2
1772655451.722108,1114793,0.02,0.12,0.00,-21.69,-74.69,70.87,1.44,-9.56,-0.69,-0.05,-0.01,-0.02,84.81,-77.69,352.31,-0.81,-0.88,0.31,5,4
1772655451.762098,1114832,0.14,-0.02,-0.04,-21.31,-74.31,71.00,5.12,-11.13,1.12,-0.06,0.04,0.00,84.69,-77.69,352.31,-1.25,-1.62,-0.06,5,4
1772655451.802963,1114873,-0.09,-0.13,0.00,-21.19,-73.81,71.12,4.87,-11.50,2.81,-0.01,0.01,-0.03,84.37,-77.69,352.25,-0.88,-1.31,-0.50,5,4
1772655451.842733,1114913,-0.03,0.00,0.00,-21.12,-73.44,71.19,0.75,-8.56,2.00,-0.01,-0.03,0.01,84.19,-77.69,352.25,0.88,-1.31,-1.19,4,4
