host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772053355.853768,2032977,0.02,-0.01,-0.06,-140.25,-70.12,55.00,0.19,-0.50,-0.31,-0.04,-0.01,-0.04,-138.44,43.56,7.19,0.19,0.69,2.12,6,1
1772053356.044481,2033168,-0.03,-0.01,0.01,-140.25,-70.19,55.19,0.44,1.56,0.94,-0.05,-0.01,-0.07,-138.75,44.25,6.19,0.50,2.62,5.69,6,1
1772053356.234855,2033359,0.15,0.03,-0.19,-139.81,-70.25,55.31,1.87,-6.50,0.13,0.14,-0.18,-0.09,-139.44,45.56,4.00,0.19,3.25,5.44,5,1
1772053356.426195,2033549,-0.03,-0.01,-0.17,-138.69,-71.00,56.19,2.19,-3.31,-0.06,0.11,-0.10,-0.10,-139.87,46.13,3.00,-0.94,-0.69,-1.06,5,1
1772053356.615649,2033739,0.05,0.05,0.03,-137.19,-71.50,56.31,-2.00,-11.38,0.94,-0.09,0.00,-0.07,-139.87,46.13,3.06,0.37,0.06,-0.81,5,1
1772053356.806475,2033930,-0.08,0.14,-0.08,-133.56,-72.87,56.56,0.50,-7.12,-3.62,0.01,-0.08,-0.05,-140.06,46.00,2.87,-0.62,0.31,0.19,6,1
1772053356.997623,2034121,0.03,-0.08,0.07,-130.06,-74.12,57.81,-0.37,-15.13,-0.13,0.00,-0.08,-0.03,-139.87,46.13,2.81,0.62,0.62,-0.94,6,1
1772053357.188526,2034312,-0.08,0.02,-0.06,-125.81,-75.00,58.06,-0.25,0.88,-1.19,0.00,-0.02,-0.05,-139.81,45.94,2.94,0.13,-0.50,-2.12,6,1
1772053357.379182,2034503,-0.01,-0.05,-0.02,-126.31,-75.06,58.13,-2.44,-1.50,-0.81,0.05,-0.01,-0.07,-139.50,45.69,3.12,1.87,0.88,-3.31,7,1
1772053357.569669,2034693,-0.06,0.13,-0.07,-125.75,-75.12,57.63,0.94,1.00,1.44,-0.08,0.03,0.02,-139.37,45.50,3.50,-1.06,-0.88,-1.25,7,1
1772053357.759943,2034884,0.08,-0.06,0.01,-126.31,-75.06,57.63,-2.31,0.13,-0.62,0.03,-0.09,-0.07,-139.19,45.31,3.81,0.25,-0.31,-0.69,8,1
1772053357.951240,2035075,0.04,0.04,-0.03,-127.12,-74.69,57.13,-1.19,4.69,1.00,-0.06,0.00,-0.07,-139.12,45.19,3.94,-0.25,-0.56,-0.69,8,1
1772053358.141999,2035265,0.00,-0.02,-0.07,-128.50,-74.37,57.06,1.25,-1.31,-0.44,0.14,-0.12,-0.04,-139.12,45.19,3.94,-0.44,-0.13,1.00,8,2
1772053358.332616,2035456,0.21,-0.02,-0.08,-129.00,-74.25,57.06,-0.25,-0.62,0.44,0.05,-0.03,-0.03,-139.12,45.19,4.06,-1.19,-0.56,0.62,7,1
1772053358.522508,2035646,0.01,0.05,-0.02,-127.50,-74.50,56.88,-2.37,-3.94,-2.06,0.05,-0.06,-0.05,-139.19,45.19,4.06,0.62,0.56,0.81,7,1
1772053358.712723,2035836,0.00,-0.04,-0.07,-126.00,-74.75,57.06,-1.19,-1.50,1.25,-0.05,0.00,-0.03,-139.31,45.38,3.87,0.00,0.06,0.56,6,1
1772053358.904213,2036028,0.06,0.09,-0.21,-124.00,-74.87,56.63,0.81,-4.87,-0.75,0.17,-0.12,-0.03,-139.25,45.31,3.87,-0.06,0.25,-1.81,6,2
1772053359.095509,2036219,-0.08,0.06,0.02,-119.75,-75.69,57.13,-1.69,-12.44,-0.19,-0.06,-0.03,-0.03,-139.00,45.00,4.37,0.44,-0.69,-2.56,6,1
1772053359.285927,2036410,-0.09,-0.03,0.06,-112.94,-76.81,58.13,5.44,-9.38,-1.62,0.07,-0.01,0.02,-138.87,44.75,4.75,-1.25,-0.94,0.19,6,2
1772053359.475855,2036599,-0.16,-0.03,0.10,-110.25,-77.31,58.94,-1.56,2.06,-0.44,0.01,-0.11,-0.11,-138.94,44.75,4.75,-0.31,-0.88,1.75,6,1
1772053359.665369,2036789,0.15,-0.07,-0.06,-115.94,-76.75,58.94,3.81,10.69,-0.50,0.05,-0.06,-0.01,-139.06,44.81,4.69,-0.94,-0.13,2.37,7,2
1772053359.857088,2036981,0.12,0.09,-0.15,-120.25,-76.06,58.81,-0.25,4.00,0.31,0.06,-0.10,-0.02,-139.19,44.94,4.50,0.69,0.62,-0.13,7,1
1772053360.048135,2037172,0.09,-0.15,-0.03,-122.06,-75.75,59.25,0.94,1.12,1.06,0.02,-0.07,0.00,-139.00,44.88,4.62,0.31,-0.19,-1.87,8,2
1772053360.239414,2037363,-0.03,0.01,0.03,-121.87,-75.19,57.75,-7.69,4.62,4.75,0.04,-0.14,-0.16,-139.00,44.75,4.81,-0.56,-0.31,-0.37,7,2
1772053360.428526,2037553,0.10,0.47,0.00,-124.81,-74.69,57.50,12.69,1.50,-12.00,0.06,0.09,0.19,-138.87,44.81,4.87,0.62,-1.00,-0.56,7,2
1772053360.618467,2037742,-0.22,-0.32,0.00,-131.50,-76.25,62.56,5.06,0.69,-9.19,-0.02,-0.07,-0.04,-139.31,44.56,4.81,1.19,-3.19,-0.06,8,2
1772053360.810176,2037934,0.00,0.03,-0.03,-135.81,-76.62,63.81,4.44,0.56,-4.00,0.04,-0.09,-0.10,-139.75,44.38,4.81,0.56,0.69,-0.50,7,1
1772053361.001767,2038125,-0.18,-0.40,-0.10,-140.56,-77.25,66.31,2.12,1.31,-2.06,0.11,-0.04,-0.02,-139.62,44.38,4.62,0.00,-0.31,-1.62,7,2
1772053361.192547,2038316,-0.01,-0.24,0.05,-139.81,-76.37,63.63,-21.94,5.69,11.81,0.00,-0.02,-0.01,-139.44,44.25,4.56,1.56,1.62,-1.87,6,1
1772053361.381892,2038506,0.00,0.18,0.00,-131.12,-73.69,55.19,-24.87,8.06,15.94,0.00,-0.08,-0.06,-139.31,44.50,3.94,0.50,2.44,-1.19,7,2
1772053361.571240,2038695,0.15,0.30,-0.03,-125.94,-71.00,48.38,-12.69,1.37,7.37,0.02,0.00,0.06,-138.94,44.75,3.25,2.75,4.19,-2.25,6,1
1772053361.763642,2038888,0.06,0.37,0.04,-122.19,-70.31,45.63,-4.06,-0.37,1.19,0.00,-0.08,-0.04,-138.87,44.88,2.62,0.25,-0.25,0.69,7,2
1772053361.955071,2039079,0.09,0.15,0.01,-123.75,-70.75,47.88,22.00,-1.00,-12.56,0.04,-0.09,-0.05,-139.19,44.81,2.87,-1.12,-2.37,2.00,7,1
1772053362.146154,2039270,0.07,-0.24,0.07,-133.75,-73.62,57.38,32.38,-7.06,-19.50,0.07,-0.05,0.00,-139.50,44.69,3.44,-1.62,-3.62,2.25,7,1
1772053362.335728,2039459,0.10,-0.31,0.04,-145.69,-76.31,66.44,18.31,-0.69,-13.25,0.05,-0.15,-0.11,-140.06,44.13,5.00,-6.31,-8.56,5.50,7,1
1772053362.525256,2039649,-0.03,-0.20,0.02,-155.44,-77.75,72.50,19.12,-2.69,-8.19,0.05,-0.03,0.02,-140.50,43.69,6.94,-3.94,-3.12,2.81,8,1
1772053362.717235,2039841,-0.24,-0.39,-0.08,-163.75,-78.44,77.56,8.19,2.06,-0.94,0.15,0.01,0.17,-140.19,43.88,7.56,-2.37,-0.19,0.50,8,1
1772053362.908272,2040032,-0.02,-0.04,0.00,-159.12,-77.12,74.69,-20.31,5.94,8.94,0.12,0.03,0.14,-139.75,44.00,7.25,4.62,6.00,-4.75,7,1
1772053363.099174,2040223,0.03,0.09,0.03,-151.00,-75.62,67.31,-33.00,4.12,6.12,0.16,-0.04,0.06,-139.19,44.63,3.94,11.13,10.81,-8.25,7,1
1772053363.288952,2040413,0.09,0.44,0.05,-142.12,-74.19,58.19,-29.75,4.12,3.62,-0.03,-0.08,-0.17,-139.19,44.88,0.81,8.94,5.44,-6.31,6,1
1772053363.478567,2040602,0.00,0.12,-0.03,-139.81,-73.69,54.31,-3.69,0.94,-5.56,-0.08,-0.06,-0.16,-139.50,44.75,359.00,6.37,3.81,-4.75,5,1
1772053363.670847,2040794,-0.06,-0.15,-0.03,-143.31,-74.44,55.63,1.75,-0.13,-5.12,-0.06,-0.08,-0.18,-139.69,44.63,357.94,0.31,0.06,-1.31,5,1
1772053363.862099,2040986,-0.11,-0.03,0.00,-145.87,-74.94,57.69,10.63,-0.56,-2.75,-0.13,-0.04,-0.15,-139.75,44.50,358.50,-4.00,-3.19,2.31,5,1
1772053364.052983,2041177,-0.02,0.00,0.05,-149.19,-75.56,61.63,22.00,-4.12,-2.06,0.05,-0.05,-0.13,-140.00,44.19,0.88,-9.06,-7.87,6.87,6,1
1772053364.242499,2041366,-0.07,-0.10,0.01,-155.62,-76.37,68.12,28.37,-2.12,-4.56,0.16,-0.05,0.07,-140.06,43.94,3.81,-11.19,-8.31,8.44,7,2
1772053364.431660,2041556,0.00,-0.09,-0.08,-160.37,-76.44,73.62,15.63,1.75,1.56,0.00,0.02,0.06,-140.12,43.75,6.81,-9.19,-7.62,6.25,7,1
1772053364.624205,2041748,-0.06,-0.05,-0.06,-160.81,-76.75,76.50,13.75,-5.31,3.25,0.27,-0.08,0.16,-140.00,43.75,9.31,-8.50,-5.25,6.37,7,1
1772053364.815935,2041940,-0.32,-0.03,-0.18,-159.44,-77.00,77.62,-3.25,2.44,0.88,-0.06,0.04,0.15,-139.87,43.75,10.31,-2.06,-1.81,-0.06,8,1
1772053365.006390,2042130,-0.05,-0.03,0.00,-156.12,-77.25,76.81,-5.31,-3.50,0.88,0.14,-0.07,0.01,-139.69,44.00,9.94,5.44,3.12,-3.37,8,1
1772053365.195819,2042320,-0.15,0.00,0.00,-155.81,-77.56,75.56,-1.87,0.88,-0.44,0.10,-0.02,0.11,-139.87,44.06,8.69,3.50,1.31,-2.19,7,1
1772053365.385333,2042509,0.00,-0.04,-0.09,-156.94,-77.25,74.44,-8.81,2.50,-3.44,0.06,0.00,0.08,-140.00,44.13,6.94,10.44,7.25,-8.06,8,1
1772053365.577484,2042701,-0.07,-0.04,-0.01,-158.19,-77.31,72.06,-18.37,0.25,-3.44,0.07,-0.07,0.02,-139.87,44.31,3.25,12.56,10.00,-9.56,7,1
1772053365.768726,2042893,0.00,0.09,-0.04,-157.56,-77.06,68.12,-16.87,3.00,-3.12,-0.04,-0.08,-0.12,-139.87,44.50,359.87,10.94,7.50,-7.87,6,1
1772053365.960231,2043084,-0.08,-0.08,0.00,-158.56,-77.12,65.81,-11.13,1.50,-4.12,0.00,-0.11,-0.18,-140.06,44.56,357.19,8.25,5.56,-5.87,6,1
1772053366.149556,2043273,0.00,-0.06,0.00,-159.50,-77.00,64.25,-7.06,0.88,-0.25,-0.08,-0.05,-0.20,-140.06,44.56,355.75,2.06,1.25,-1.75,6,1
1772053366.339112,2043463,-0.07,-0.07,0.03,-159.81,-77.12,64.00,2.44,-0.37,-0.69,-0.08,-0.02,-0.10,-139.94,44.56,355.81,-1.31,-0.75,0.44,6,1
1772053366.530921,2043655,-0.06,0.05,0.01,-159.44,-77.00,64.44,4.69,0.75,2.81,-0.03,-0.03,-0.10,-139.94,44.50,356.87,-5.37,-3.94,3.87,6,1
1772053366.722464,2043846,-0.02,0.00,-0.08,-160.00,-76.94,66.19,12.56,-1.37,0.75,-0.01,-0.10,-0.14,-139.94,44.31,359.12,-9.75,-7.50,7.00,7,1
1772053366.913373,2044037,-0.03,0.06,0.00,-160.50,-77.12,69.31,19.56,-2.50,3.00,0.03,-0.16,-0.14,-140.00,44.00,2.81,-14.63,-11.69,10.50,6,1
1772053367.102860,2044227,-0.01,-0.13,0.00,-161.81,-77.31,73.94,22.94,-2.00,3.50,0.11,-0.05,0.10,-140.00,43.69,7.06,-13.19,-9.06,9.56,7,1
1772053367.292218,2044416,-0.02,-0.02,-0.09,-161.25,-77.25,76.94,8.50,0.25,5.75,0.17,0.03,0.21,-139.62,44.00,9.50,-7.00,-3.06,5.06,8,1
1772053367.484163,2044608,0.02,0.18,-0.06,-157.75,-76.94,76.62,-1.00,-0.13,3.81,0.12,0.01,0.14,-139.31,44.25,10.13,-0.31,-0.19,0.37,8,1
1772053367.675876,2044800,0.00,0.12,-0.07,-156.56,-76.81,75.75,-1.87,-1.00,-2.00,-0.07,-0.01,0.02,-139.50,44.25,9.81,1.69,-0.19,-0.88,8,1
1772053367.869644,2044991,-0.07,-0.04,-0.02,-157.87,-77.00,75.62,-3.12,0.56,-1.87,0.06,-0.13,-0.10,-139.75,44.25,8.88,3.50,1.81,-1.87,8,1
1772053368.057043,2045181,-0.02,-0.06,-0.04,-158.75,-77.00,74.94,-5.19,1.06,-1.69,0.00,-0.08,-0.08,-139.94,44.25,7.75,2.75,1.75,-1.94,7,1
1772053368.246755,2045370,0.01,-0.04,-0.04,-158.87,-76.87,74.25,-3.50,0.88,-0.31,-0.05,-0.05,-0.05,-140.00,44.25,7.19,1.25,0.88,-1.81,7,2
1772053368.438515,2045562,-0.08,-0.05,-0.04,-158.50,-77.00,73.81,-1.06,0.50,-0.44,0.09,-0.08,-0.09,-139.94,44.19,7.06,-1.37,-0.94,-0.50,8,3
1772053368.630171,2045754,0.03,-0.06,-0.04,-158.75,-76.75,73.69,-1.87,0.88,0.06,0.00,0.04,-0.05,-139.87,44.13,7.19,0.19,-0.13,-0.81,8,3
1772053368.822520,2045947,-0.06,-0.02,0.00,-158.44,-76.81,73.31,0.19,-0.13,-0.37,0.07,-0.07,0.00,-139.81,44.13,7.25,-0.25,0.25,0.13,8,3
1772053369.014934,2046139,0.02,0.00,-0.06,-158.62,-76.50,73.25,-0.31,2.25,0.75,0.03,0.00,0.00,-139.81,44.13,7.25,0.00,-0.19,-0.44,8,3
1772053369.206694,2046331,0.00,-0.01,-0.01,-158.56,-76.44,73.06,0.75,-1.44,-0.75,0.05,-0.08,0.00,-139.87,44.13,7.25,-0.06,0.06,-0.44,7,3
1772053369.397686,2046522,0.04,0.00,-0.01,-158.56,-76.56,73.19,-0.56,0.19,1.06,0.01,-0.01,0.00,-139.81,44.06,7.37,-0.06,-0.50,-0.19,7,3
1772053369.589504,2046713,-0.04,0.00,-0.01,-158.50,-76.62,73.19,1.37,0.19,-0.75,0.08,-0.06,0.00,-139.81,44.06,7.37,-0.37,-0.56,0.44,8,3
1772053369.781679,2046906,0.06,0.00,-0.10,-159.12,-76.50,73.37,-1.12,0.13,-0.69,0.00,0.00,-0.06,-139.87,44.00,7.44,0.37,-0.13,0.25,9,3
1772053369.974471,2047098,-0.07,-0.03,-0.02,-159.19,-76.81,73.62,0.37,1.62,0.37,0.06,-0.07,0.00,-139.87,44.00,7.44,-0.31,-0.19,0.56,8,3
1772053370.167333,2047291,0.08,0.05,-0.06,-159.31,-76.50,73.44,0.44,-1.37,-1.75,-0.03,-0.05,-0.02,-139.94,44.00,7.50,0.25,-0.13,0.50,7,1
1772053370.359362,2047483,-0.16,-0.06,0.00,-159.62,-77.00,73.94,-0.44,1.56,0.81,0.06,-0.12,0.00,-139.94,44.00,7.50,-0.37,-0.37,0.00,7,1
1772053370.550409,2047674,0.08,0.07,-0.09,-159.31,-76.56,73.44,-0.06,-0.88,-0.94,0.00,-0.08,-0.04,-139.87,43.94,7.50,0.25,0.19,-0.69,6,1
1772053370.742523,2047866,-0.05,-0.04,-0.02,-159.69,-76.87,73.87,-0.81,-0.25,0.50,0.04,-0.04,-0.02,-139.75,43.88,7.69,-0.56,0.31,-0.75,6,1
1772053370.934161,2048058,-0.01,-0.12,-0.07,-157.81,-76.62,72.75,-6.56,2.44,3.50,0.07,-0.05,0.01,-139.69,43.81,7.87,-0.13,-0.31,-0.19,6,1
1772053371.125210,2048249,0.04,0.19,-0.06,-154.37,-75.87,69.94,-6.06,2.12,3.31,0.09,-0.03,0.05,-139.69,43.88,7.62,1.50,2.31,-0.75,6,1
1772053371.314473,2048439,0.00,0.01,-0.05,-153.12,-75.62,68.56,-9.38,0.75,-0.88,0.09,0.00,0.15,-139.37,44.19,6.00,7.37,6.06,-5.56,6,1
1772053371.504348,2048628,0.04,0.28,-0.01,-151.37,-75.31,65.62,-11.44,2.69,-1.31,0.00,-0.04,-0.01,-139.37,44.31,3.87,7.69,3.56,-5.00,5,1
1772053371.695784,2048820,-0.01,-0.10,-0.02,-153.75,-75.50,65.00,-2.12,0.44,-8.00,0.01,-0.07,-0.07,-139.75,44.19,1.87,7.19,3.62,-4.87,5,1
1772053371.887161,2049011,-0.06,-0.15,-0.10,-157.87,-75.94,65.81,-3.25,1.25,-4.31,-0.03,-0.07,-0.10,-139.94,44.19,0.31,5.00,3.25,-3.62,6,1
1772053372.077952,2049202,-0.09,-0.10,-0.05,-160.00,-76.12,65.75,-4.44,0.19,-1.81,0.01,-0.05,-0.11,-140.00,44.19,359.12,2.75,1.75,-2.06,6,1
1772053372.267142,2049391,-0.06,-0.07,0.00,-159.50,-76.12,65.00,-2.00,-0.56,0.00,0.00,-0.04,-0.05,-140.00,44.19,358.62,1.81,1.75,-1.94,6,1
1772053372.458421,2049582,-0.08,-0.03,-0.01,-159.00,-76.19,64.31,-3.44,-0.13,1.12,0.02,-0.01,-0.04,-139.94,44.31,358.06,0.94,1.06,-0.50,7,1
1772053372.649949,2049774,-0.05,0.22,-0.01,-157.87,-76.12,63.69,3.00,-0.56,-0.13,-0.04,-0.09,-0.14,-140.12,44.25,358.25,-2.81,-4.50,2.81,7,1
1772053372.840862,2049965,0.01,0.04,-0.03,-160.56,-76.37,66.37,18.94,-2.06,-2.69,-0.02,-0.08,-0.14,-140.81,43.69,0.69,-9.81,-9.75,7.94,8,1
1772053373.031459,2050155,-0.10,-0.38,-0.01,-167.37,-77.06,72.62,21.25,-1.62,-2.00,0.08,-0.04,0.08,-140.94,43.44,3.50,-8.63,-5.81,6.50,8,1
1772053373.220671,2050345,0.00,0.01,-0.11,-168.25,-77.06,75.31,7.06,0.44,6.62,0.10,-0.06,0.03,-140.75,43.44,5.75,-7.62,-4.19,5.19,9,1
1772053373.410252,2050535,0.00,0.11,-0.05,-164.87,-76.81,75.50,6.00,-0.81,4.19,0.11,0.02,0.17,-140.37,43.50,7.44,-4.56,-1.75,2.19,9,1
1772053373.601839,2050726,0.00,0.07,-0.08,-162.50,-76.75,75.37,-2.06,-0.13,2.75,0.10,0.00,0.16,-139.94,43.69,8.00,0.06,0.62,-0.88,8,1
1772053373.793157,2050917,-0.01,0.26,0.00,-160.75,-76.62,74.25,-0.37,-0.31,-1.87,0.05,-0.07,0.01,-139.94,43.63,7.94,1.19,-0.44,-0.56,8,1
1772053373.983508,2051108,-0.09,0.02,0.00,-163.94,-76.94,75.62,3.50,-1.19,-5.25,0.10,-0.03,0.07,-140.12,43.56,7.50,3.69,1.81,-2.44,7,1
1772053374.172993,2051297,-0.01,0.00,-0.06,-167.25,-76.87,76.31,-4.94,2.44,-2.06,0.07,0.00,0.06,-140.19,43.56,6.31,5.00,3.56,-3.62,6,1
1772053374.362522,2051487,-0.02,0.08,-0.01,-167.75,-76.62,74.87,-9.81,1.37,-2.56,0.07,-0.01,0.03,-140.25,43.69,4.37,7.44,5.19,-5.37,5,1
1772053374.554421,2051679,-0.08,0.06,-0.04,-168.37,-76.37,73.06,-10.56,2.50,-3.31,0.02,0.00,0.01,-140.31,43.81,2.06,8.50,5.87,-6.19,5,1
1772053374.745888,2051870,-0.05,-0.02,-0.08,-168.56,-75.87,70.62,-14.50,3.81,-1.37,0.02,0.00,-0.04,-140.31,43.81,359.94,7.25,5.00,-5.31,4,1
1772053374.936501,2052061,-0.10,-0.20,0.01,-165.75,-75.31,66.44,-22.75,3.81,3.12,0.02,-0.02,-0.01,-140.37,43.88,357.94,7.00,4.87,-5.19,5,1
1772053375.126252,2052250,-0.03,-0.18,0.06,-157.81,-73.94,58.56,-32.94,8.06,12.00,-0.03,-0.05,-0.09,-140.25,44.00,356.06,5.87,5.12,-4.94,5,1
1772053375.315254,2052440,0.03,0.00,0.10,-146.25,-71.37,47.38,-33.44,7.56,16.94,-0.08,-0.03,-0.11,-139.94,44.25,354.69,2.06,3.69,-2.25,5,1
1772053375.507524,2052632,0.08,0.09,0.06,-135.69,-68.31,36.38,-28.00,6.12,18.25,-0.06,-0.02,-0.10,-139.50,44.50,354.37,-1.81,1.81,0.69,7,2
1772053375.698660,2052823,0.12,0.25,0.03,-128.31,-65.56,28.25,-14.00,1.69,13.19,-0.01,-0.05,-0.03,-138.94,44.88,354.44,-2.75,1.19,1.25,8,2
1772053375.889663,2053014,0.12,0.17,0.04,-124.25,-63.94,24.94,2.06,-3.56,6.00,0.04,0.00,0.01,-138.56,45.19,354.87,-3.19,-0.62,1.94,9,2
1772053376.079281,2053204,0.05,0.05,0.04,-123.12,-63.94,25.62,4.75,-3.87,0.31,0.00,-0.03,-0.01,-138.56,45.06,356.00,-4.62,-4.62,2.81,10,2
1772053376.269128,2053393,0.05,-0.07,0.01,-123.37,-64.19,27.50,10.13,-3.19,-0.19,0.00,-0.07,-0.08,-138.69,44.75,357.87,-6.25,-6.00,4.44,11,2
1772053376.461250,2053585,0.03,-0.08,-0.02,-124.44,-64.56,30.56,14.69,-3.44,1.06,0.02,-0.11,-0.08,-138.75,44.44,0.50,-9.94,-7.94,6.44,11,3
1772053376.652182,2053776,0.00,-0.16,-0.02,-125.37,-64.75,34.13,15.38,-4.87,3.06,0.11,-0.03,0.00,-138.62,44.19,3.50,-10.13,-6.50,5.69,10,3
1772053376.842920,2053967,0.06,-0.02,0.04,-125.25,-64.81,36.69,8.44,-4.87,4.31,0.15,0.00,0.13,-138.31,44.13,5.87,-7.81,-4.19,4.25,9,3
1772053377.032508,2054157,0.04,0.00,0.08,-124.25,-64.62,37.56,3.87,-2.44,1.62,0.12,-0.01,0.17,-138.06,44.13,7.25,-2.62,-1.62,1.75,8,3
1772053377.223347,2054348,0.01,-0.02,0.08,-124.12,-64.69,38.00,0.50,-0.06,-0.62,0.08,-0.07,0.07,-138.00,44.25,7.31,0.75,0.00,-0.62,7,3
1772053377.415011,2054539,0.05,-0.04,-0.01,-124.62,-64.69,37.94,-0.19,1.12,-1.69,0.06,-0.05,0.02,-138.12,44.25,6.87,2.37,1.37,-1.56,6,2
1772053377.605921,2054730,0.07,-0.01,-0.03,-125.25,-64.69,37.56,-3.06,2.44,-0.94,0.06,-0.07,0.06,-138.25,44.31,6.00,3.19,2.44,-2.37,6,2
1772053377.796520,2054921,0.11,-0.02,0.00,-125.62,-64.62,36.88,-3.69,1.00,-1.31,0.07,-0.05,0.02,-138.25,44.38,5.00,3.94,2.69,-2.50,6,2
1772053377.985982,2055110,0.09,0.02,0.03,-125.31,-64.81,36.06,-5.44,1.75,-1.31,0.07,-0.05,0.01,-138.37,44.44,3.75,4.25,2.50,-2.12,6,2
1772053378.177020,2055301,0.07,0.06,-0.02,-125.56,-64.87,35.25,-2.37,3.06,-2.06,-0.03,-0.11,-0.11,-138.62,44.44,2.87,1.12,-0.50,-0.50,6,2
1772053378.368463,2055492,0.05,-0.08,-0.02,-126.31,-65.25,36.19,4.94,-4.25,-1.87,0.04,-0.17,-0.15,-138.87,44.25,3.31,-3.12,-3.25,2.69,6,1
1772053378.559260,2055683,0.03,-0.05,-0.05,-126.44,-65.56,38.13,10.31,-2.12,0.94,0.02,-0.08,-0.07,-139.19,44.06,4.81,-6.87,-5.25,4.56,7,1
1772053378.749816,2055874,0.05,-0.20,-0.01,-126.75,-65.81,40.50,5.37,-5.19,2.87,0.14,-0.02,0.19,-139.00,44.13,6.37,-3.81,-1.94,2.62,7,1
1772053378.939303,2056064,0.08,0.15,0.05,-124.37,-65.81,40.19,-1.37,-2.25,2.37,0.02,-0.07,0.07,-138.62,44.25,6.94,-2.25,-1.50,0.62,8,1
1772053379.128883,2056253,0.09,-0.06,0.01,-123.75,-65.50,40.25,6.87,1.00,-0.69,-0.03,-0.04,0.01,-138.69,44.00,7.87,1.19,-1.62,-0.88,9,1
1772053379.321339,2056445,-0.03,-0.24,-0.02,-125.12,-66.06,41.69,4.00,-1.50,0.50,0.11,-0.09,0.02,-138.69,43.94,8.00,-0.81,-0.13,0.19,8,1
1772053379.512072,2056636,0.08,0.02,-0.01,-125.44,-65.94,41.50,-1.19,2.56,-0.31,0.01,-0.04,0.00,-138.69,43.94,7.94,0.94,0.94,-0.50,7,1
1772053379.703021,2056827,0.01,-0.10,0.00,-125.87,-65.81,41.31,-2.56,2.25,-0.62,0.10,-0.07,0.07,-138.56,44.06,7.44,2.25,2.56,-1.19,6,1
1772053379.892728,2057017,0.20,0.13,-0.02,-125.81,-65.37,39.94,-2.62,4.06,0.81,-0.05,-0.07,-0.03,-138.56,44.06,7.19,-1.12,-2.19,1.31,6,1
1772053380.082258,2057206,0.07,-0.24,-0.05,-126.69,-65.19,40.63,3.12,-0.13,-2.50,0.03,-0.10,-0.02,-138.81,43.88,7.62,1.62,-0.44,-1.00,5,1
1772053380.274463,2057399,0.02,-0.20,-0.04,-127.62,-65.62,41.44,0.69,-0.31,1.62,0.06,-0.01,0.05,-138.75,43.81,7.69,-0.56,0.62,0.00,5,1
1772053380.465447,2057590,0.06,0.09,0.00,-126.69,-65.44,40.69,-1.44,-0.19,0.25,0.06,-0.05,0.01,-138.62,43.88,7.56,0.25,1.00,-0.50,4,1
1772053380.656260,2057781,0.06,-0.06,0.02,-126.62,-65.44,40.63,-1.87,1.25,0.13,0.10,-0.02,0.11,-138.56,43.88,7.50,1.31,1.56,-0.62,5,1
1772053380.845967,2057970,0.15,0.06,-0.01,-126.56,-65.37,40.13,-2.69,1.56,0.75,0.00,-0.05,0.00,-138.69,43.94,7.19,-1.25,-1.87,1.94,5,1
1772053381.035451,2058160,0.07,-0.15,-0.01,-126.37,-65.37,40.56,2.37,-0.37,-2.00,0.05,-0.10,-0.01,-138.94,43.88,7.56,1.62,-1.12,-0.37,5,1
1772053381.227733,2058352,0.01,-0.21,-0.03,-127.25,-65.87,41.56,3.00,-0.62,0.69,0.06,-0.03,0.07,-139.00,43.81,7.50,-0.25,0.62,0.00,6,1
1772053381.418710,2058543,0.06,0.12,0.02,-126.44,-65.81,41.06,-1.37,-0.69,0.56,0.08,-0.09,0.03,-139.00,43.81,7.50,0.00,-0.06,0.06,6,1
1772053381.609862,2058734,0.08,-0.08,0.01,-126.56,-65.94,41.50,1.25,0.50,-0.31,0.09,-0.03,0.07,-139.00,43.81,7.56,-0.69,-0.62,0.19,7,1
1772053381.800496,2058925,0.07,0.00,0.00,-126.62,-65.94,41.44,0.06,0.00,-0.56,0.09,-0.05,0.05,-139.00,43.81,7.62,0.00,0.13,-0.25,6,1
1772053381.991090,2059116,0.03,-0.04,-0.01,-126.50,-65.94,41.50,0.00,1.87,0.50,0.05,-0.06,0.02,-138.94,43.75,7.62,0.31,0.13,-1.00,6,1
1772053382.181991,2059306,0.03,-0.08,0.00,-126.62,-65.87,41.38,-0.13,-1.19,1.50,0.11,-0.07,0.07,-138.94,43.75,7.69,0.00,0.00,-0.25,6,1
1772053382.372447,2059497,0.14,0.11,-0.03,-126.37,-65.69,40.94,1.69,1.75,-0.25,0.01,-0.01,0.08,-138.87,43.75,7.69,0.37,0.50,0.00,6,1
1772053382.563457,2059688,-0.09,0.26,-0.07,-127.62,-66.25,42.75,10.31,0.75,-5.50,-0.05,-0.03,0.09,-139.00,43.81,7.50,0.69,0.62,-1.50,5,1
1772053382.752914,2059877,-0.10,0.14,-0.02,-131.87,-67.56,48.44,23.69,-6.81,-5.94,0.05,-0.02,0.13,-139.00,43.88,7.81,1.87,-1.87,-1.00,5,1
1772053382.942079,2060067,-0.04,0.04,0.04,-136.94,-69.69,54.94,21.75,-5.19,-12.81,0.07,0.00,0.09,-139.37,43.63,7.94,0.44,-1.44,-0.25,4,1
