host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772043135.654651,474115,-0.03,0.09,-0.10,32.31,68.81,253.56,9.81,10.50,-0.13,-0.02,-0.03,0.14,37.50,82.94,111.19,1.50,1.25,0.19,4,2
1772043135.846940,474307,0.00,-0.08,0.14,30.25,67.81,252.56,2.75,0.69,1.44,-0.02,0.00,0.03,37.13,83.00,111.12,0.19,-0.25,-0.56,3,2
1772043136.037500,474498,0.00,-0.03,0.07,30.31,67.69,252.31,0.69,0.00,0.44,0.00,0.01,0.09,36.81,83.00,111.19,0.13,0.19,0.31,4,2
1772043136.229659,474690,0.08,-0.02,0.08,30.87,67.87,252.37,-1.94,-2.94,0.13,0.00,0.02,0.09,36.75,83.00,111.19,0.19,0.25,-0.19,5,3
1772043136.421370,474881,-0.13,0.16,-0.06,33.75,68.62,252.94,-8.44,-3.19,-0.88,-0.01,-0.10,0.04,36.81,83.06,111.31,0.00,-1.31,0.19,5,4
1772043136.612195,475072,0.11,0.01,0.08,33.56,68.94,253.56,-1.50,-1.37,0.37,-0.01,0.02,0.10,37.63,83.06,111.31,0.62,-0.06,-0.06,5,3
1772043136.802448,475263,-0.01,0.00,0.03,34.50,69.25,253.56,-2.50,-0.06,1.44,0.00,0.00,0.12,4.06,83.12,111.56,-0.06,-0.06,0.94,5,3
1772043136.991734,475452,0.02,-0.04,0.06,35.13,69.69,254.00,-4.06,-3.25,-3.00,0.00,0.00,0.03,4.19,83.19,111.44,-1.25,-1.81,0.00,5,3
1772043137.183177,475643,0.02,0.18,-0.04,35.56,69.87,254.75,-6.31,-0.94,-0.19,-0.01,0.03,0.14,37.44,83.06,111.94,-0.50,0.25,-0.25,6,3
1772043137.373843,475834,-0.11,0.20,-0.15,35.31,70.00,254.75,3.12,2.87,-0.13,-0.01,0.00,0.07,37.19,83.06,111.75,0.62,0.44,-0.13,7,3
1772043137.564479,476025,0.08,-0.20,0.15,32.56,68.81,253.62,6.81,4.62,1.62,0.01,-0.04,0.08,36.94,82.94,111.62,1.00,-1.06,-0.25,7,3
1772043137.754743,476215,0.01,0.06,0.08,31.75,68.44,253.19,1.69,2.12,0.25,0.00,0.02,0.05,37.25,83.00,111.56,0.75,0.19,-0.19,7,3
1772043137.944120,476405,0.02,0.04,0.10,31.25,68.12,252.44,8.94,-1.12,1.94,0.06,0.05,0.11,36.50,82.94,111.37,1.69,1.25,0.06,8,3
1772043138.135741,476596,0.03,0.05,0.03,31.06,68.06,251.12,6.62,-0.81,0.31,0.01,-0.03,0.12,35.50,82.75,111.25,0.94,3.44,-0.19,8,2
1772043138.326708,476787,-0.02,-0.19,0.01,26.37,69.50,249.12,23.37,-5.75,-0.75,0.00,0.00,0.11,34.25,82.50,110.94,1.31,-0.75,1.37,8,1
1772043138.517695,476978,-0.05,-0.31,0.10,27.81,69.06,247.69,-11.44,3.31,-0.06,-0.03,-0.04,0.07,36.06,82.50,110.81,-1.31,-0.50,0.06,8,2
1772043138.707007,477167,0.02,0.34,0.02,30.81,68.87,250.94,-20.87,0.00,-1.81,-0.08,0.07,0.14,35.94,82.31,111.12,-5.56,-2.44,0.00,8,2
1772043138.897786,477358,0.09,0.18,0.01,31.37,69.37,253.00,-2.50,-0.13,-1.87,-0.03,-0.02,0.08,37.81,82.56,111.06,-0.25,0.56,0.00,7,2
1772043139.088884,477549,0.01,0.12,-0.04,31.75,69.69,253.12,0.13,-2.06,0.75,0.00,-0.05,0.09,37.81,82.56,111.12,-0.25,-0.44,0.25,7,1
1772043139.280221,477740,0.01,0.04,-0.02,31.81,69.81,253.00,0.06,1.00,-0.13,-0.03,-0.02,0.05,38.13,82.62,111.12,-0.44,-0.25,-0.37,7,1
1772043139.470197,477931,-0.08,0.15,-0.08,30.56,69.25,253.00,4.00,6.12,0.62,0.00,0.00,0.13,38.19,82.62,111.12,1.37,0.37,0.13,7,1
1772043139.659911,478120,0.00,-0.12,0.15,28.31,68.25,252.12,2.81,1.75,2.06,-0.01,0.00,0.06,38.44,82.75,111.00,-0.69,-2.31,-0.56,7,2
1772043139.850613,478311,0.06,-0.07,0.12,28.50,68.12,252.06,-1.62,-1.06,0.69,0.00,0.03,0.04,38.19,82.94,111.25,0.25,0.62,-0.13,6,1
1772043140.042067,478502,-0.01,-0.08,0.02,29.44,68.56,252.31,-1.25,-3.56,-0.94,0.00,0.00,0.04,38.81,82.87,111.19,-0.94,0.25,1.31,6,2
1772043140.232828,478693,0.06,0.03,0.06,29.69,69.19,252.94,-4.00,-3.94,-1.31,-0.01,-0.05,0.08,39.69,82.75,111.12,-0.31,0.31,0.25,8,3
1772043140.423634,478883,-0.13,0.15,-0.13,31.81,69.87,253.56,-2.06,-0.81,-0.94,-0.02,-0.07,0.07,39.50,82.69,111.19,-0.62,-1.06,0.75,8,3
1772043140.612825,479073,0.08,0.01,0.03,31.56,69.94,253.69,-2.00,-0.13,0.19,0.02,-0.02,0.12,40.25,82.75,111.19,-0.56,-1.56,-0.75,8,3
1772043140.804112,479264,-0.01,-0.01,0.01,31.87,69.94,253.75,1.31,0.50,1.00,0.00,-0.09,0.10,40.13,82.81,111.19,-0.94,-0.50,-0.06,8,3
1772043140.995155,479455,-0.01,0.20,-0.05,31.31,69.75,254.06,-0.88,2.69,-1.37,0.00,0.02,0.08,40.63,82.87,111.31,0.37,0.31,-0.37,7,3
1772043141.185571,479646,0.07,-0.05,0.06,29.69,68.94,253.56,5.31,2.94,1.19,0.01,-0.01,0.10,40.00,82.87,111.25,1.25,0.62,-0.94,6,4
1772043141.376068,479837,0.05,-0.01,0.15,29.50,68.62,253.25,-1.69,0.31,0.37,0.00,0.03,0.10,39.69,83.00,111.50,0.62,0.37,-0.37,6,4
1772043141.566824,480027,0.10,-0.12,0.15,31.00,69.00,253.31,-7.37,-5.62,2.06,0.00,-0.07,0.06,39.00,83.00,111.56,0.56,0.88,-1.31,6,4
1772043141.756424,480217,-0.13,-0.01,-0.08,32.75,69.37,253.69,-0.19,0.94,0.25,0.05,0.03,0.14,38.00,83.00,111.94,-3.87,1.31,-1.56,6,4
1772043141.948055,480408,0.09,0.09,0.05,32.63,69.06,254.00,-2.56,-3.94,-0.13,-0.01,0.00,0.07,37.13,83.00,112.25,-0.75,-2.06,-0.37,5,4
1772043142.139032,480599,0.12,-0.04,0.09,33.50,69.25,254.37,-1.81,7.12,-0.69,-0.02,0.00,0.02,4.12,83.25,112.50,-0.56,-0.31,-0.25,4,3
1772043142.329350,480790,0.03,0.03,0.09,33.13,69.44,254.87,-1.06,-1.87,-0.37,-0.01,0.04,0.08,4.12,83.31,112.50,0.75,-0.44,-0.50,3,2
1772043142.518722,480979,-0.12,0.03,-0.09,33.81,69.69,254.75,2.69,-0.31,-0.75,-0.02,-0.06,0.11,37.81,83.06,112.25,1.50,-0.31,0.50,4,2
1772043142.708644,481169,0.05,0.13,0.03,32.38,69.44,254.62,4.00,3.56,1.25,0.00,0.06,0.09,4.06,83.12,112.06,1.87,0.44,-0.31,6,4
1772043142.901107,481361,0.17,-0.12,0.11,30.44,68.50,253.44,9.69,4.69,1.44,-0.01,-0.03,0.15,36.19,83.06,111.81,-0.13,-3.50,-0.50,6,4
1772043143.091523,481552,-0.02,0.00,0.06,30.94,68.56,252.94,-0.81,0.00,0.50,0.00,0.11,0.00,4.00,83.25,111.69,0.31,0.50,0.25,6,4
1772043143.282323,481743,0.09,-0.06,0.12,31.19,68.62,253.00,-1.94,-2.87,-0.13,0.00,0.01,0.07,4.06,83.19,111.75,-1.12,0.00,1.00,6,3
1772043143.473107,481933,0.01,0.08,-0.05,32.94,69.56,253.81,-7.19,-3.37,-2.31,0.01,0.01,0.12,37.88,83.06,111.75,-1.12,0.19,0.06,6,4
1772043143.663119,482123,-0.16,0.15,-0.12,33.63,70.06,254.69,-0.44,1.19,-0.94,0.00,-0.10,0.08,37.06,83.00,111.94,-2.00,0.50,-1.56,6,4
1772043143.853922,482315,0.09,0.00,0.06,33.19,69.75,254.87,-0.44,-1.56,0.69,0.00,0.00,0.05,36.50,83.12,112.06,0.75,0.37,0.06,7,4
1772043144.045124,482505,0.03,0.05,-0.02,33.88,70.00,254.81,-1.50,0.62,-0.62,-0.01,0.00,0.11,36.13,83.12,112.12,-0.50,0.44,-0.62,6,4
1772043144.235282,482696,-0.10,0.09,-0.16,34.00,69.87,254.69,1.56,2.12,0.50,0.00,0.01,0.09,36.00,83.12,112.06,1.44,0.56,-0.56,7,4
1772043144.425280,482886,0.20,-0.03,0.09,31.62,68.81,253.94,9.25,5.87,2.75,-0.07,0.08,0.13,3.81,83.19,111.94,1.62,-1.00,-0.94,6,4
1772043144.616388,483077,0.00,-0.04,0.14,30.94,68.06,252.94,1.87,1.00,0.88,0.01,0.07,0.04,3.69,83.44,111.94,0.25,-0.62,-0.81,4,2
1772043144.807248,483268,0.03,0.01,0.15,31.00,67.81,252.62,-0.62,-1.87,0.75,0.00,0.02,0.10,3.56,83.37,112.00,0.62,0.44,0.06,5,2
1772043144.998172,483459,-0.04,-0.12,0.02,32.00,68.19,252.56,-3.81,-2.94,-1.44,0.00,0.03,0.09,3.62,83.31,112.19,-3.44,0.88,-0.25,6,2
1772043145.188681,483649,-0.07,0.28,-0.16,33.44,68.87,253.69,-4.06,-5.12,-0.56,0.04,0.00,0.10,3.62,83.19,112.12,-0.88,-0.50,1.75,6,2
1772043145.378138,483838,0.06,0.07,0.07,33.69,69.37,253.94,-3.31,-1.75,-4.37,-0.03,0.01,0.12,34.75,83.12,111.94,1.00,-1.69,-0.13,6,2
1772043145.569014,484029,-0.07,-0.41,-0.04,34.56,69.94,254.87,-9.50,-5.00,-4.56,0.00,0.05,0.15,3.62,83.25,112.69,-1.94,1.19,-3.44,6,1
1772043145.760162,484221,0.18,0.57,-0.02,33.38,70.44,258.00,-5.75,3.31,-2.06,0.00,0.00,0.08,3.75,83.31,112.87,2.12,-0.37,4.06,7,1
1772043145.951130,484411,-0.04,0.17,-0.10,30.56,70.25,257.56,11.44,5.00,1.62,-0.03,-0.01,0.09,3.94,83.19,112.12,1.62,-0.31,-1.00,7,1
1772043146.141411,484602,0.18,-0.30,0.29,27.12,68.81,255.19,13.06,4.56,4.69,-0.01,-0.02,0.00,3.94,83.25,111.94,1.75,-0.75,0.69,7,1
1772043146.332048,484793,0.03,0.00,0.09,27.19,68.31,254.37,0.13,-0.37,0.94,0.00,0.09,0.07,3.81,83.37,112.00,0.13,-0.37,-0.56,7,1
1772043146.523038,484984,0.08,-0.12,0.08,27.81,68.31,253.81,1.87,-2.12,0.81,-0.02,-0.02,0.04,3.87,83.31,111.87,-0.50,0.81,0.69,7,1
1772043146.713876,485174,0.16,-0.01,0.14,28.56,68.62,254.19,-7.56,-2.25,-1.00,-0.03,0.02,0.09,33.50,83.12,112.31,1.44,0.81,-0.81,7,1
1772043146.904490,485365,-0.11,0.02,-0.14,31.81,69.19,254.94,-0.56,-0.75,2.19,-0.01,0.08,0.13,33.94,83.12,112.44,-0.37,-1.37,1.62,7,1
1772043147.094627,485555,0.07,0.03,0.00,31.69,69.44,255.19,-0.44,-3.44,-1.00,0.00,-0.04,0.01,35.31,83.00,111.94,-0.69,-0.69,0.13,7,1
1772043147.285012,485745,-0.05,0.08,0.01,32.25,69.69,255.37,-2.00,1.94,-0.81,0.00,0.00,0.07,4.06,83.12,112.12,-0.75,-0.31,1.19,7,1
1772043147.476011,485936,0.02,0.13,-0.03,31.44,69.62,255.69,-0.44,-0.88,-0.37,0.00,0.02,0.10,37.38,83.06,112.06,0.62,0.00,-0.31,7,2
1772043147.666781,486127,0.10,0.18,-0.02,30.94,69.25,255.31,6.25,6.12,2.62,0.00,-0.05,0.13,4.06,83.12,111.94,0.00,-1.25,-0.13,8,2
1772043147.857098,486318,0.06,0.00,0.06,30.50,68.56,254.25,0.44,0.75,2.12,-0.06,0.10,-0.01,3.87,83.25,112.06,-0.37,0.37,-1.31,8,2
1772043148.047316,486508,0.08,-0.01,0.12,31.00,68.37,253.75,0.06,-2.62,2.31,0.00,0.02,0.00,3.81,83.25,112.06,-0.31,0.25,0.19,8,2
1772043148.237040,486697,-0.02,-0.04,0.02,33.13,69.00,253.75,-7.81,-7.37,-1.00,0.00,0.04,0.05,3.81,83.19,112.19,-1.81,-0.69,-0.56,9,2
1772043148.428888,486889,0.04,0.02,-0.01,34.88,69.56,254.37,1.06,-3.06,-0.37,-0.02,-0.01,0.09,34.44,83.12,112.25,0.13,-0.50,0.31,8,3
1772043148.619641,487080,-0.02,0.12,0.00,35.19,69.87,254.44,-1.56,-0.19,0.31,0.00,0.01,0.09,3.81,83.12,112.25,-0.88,-0.06,0.37,8,3
1772043148.810189,487271,0.00,0.05,0.00,35.31,69.94,254.37,-0.44,-1.56,-0.13,-0.03,0.01,0.10,34.81,83.06,112.25,-0.75,-0.19,0.25,8,3
1772043149.000539,487461,0.00,0.11,-0.06,35.44,70.00,254.37,-0.06,0.75,-0.31,0.00,0.00,0.10,34.81,83.06,112.25,0.37,0.25,-0.19,8,3
1772043149.190809,487651,-0.07,0.10,-0.09,35.06,69.75,254.19,1.94,3.31,0.88,0.00,-0.03,0.13,3.81,83.12,112.25,1.12,0.69,-0.62,7,3
1772043149.381867,487842,0.18,-0.05,0.13,33.06,68.75,253.37,4.37,3.94,0.62,-0.01,0.00,0.08,3.75,83.25,112.19,0.88,-1.69,-1.25,6,2
1772043149.572516,488033,0.04,0.06,0.08,32.88,68.37,252.87,2.44,0.62,1.81,0.00,0.08,0.13,3.56,83.31,111.94,4.25,2.25,0.56,6,2
1772043149.763120,488224,-0.01,-0.07,0.03,33.38,68.37,252.06,1.44,-2.37,1.12,0.00,0.00,0.10,31.50,83.12,111.69,-0.81,0.69,-0.69,6,2
1772043149.953304,488414,0.02,0.06,0.05,33.88,68.56,252.19,-1.31,0.19,-1.31,-0.01,0.05,0.13,3.50,83.19,111.87,0.56,-0.06,0.50,7,3
1772043150.144453,488605,0.03,0.01,-0.02,33.50,68.75,252.31,0.94,-0.62,-0.94,0.01,-0.05,0.13,3.69,83.12,111.75,-1.37,-2.62,0.81,7,3
1772043150.335053,488796,0.06,0.14,0.07,32.81,68.87,252.75,-1.94,0.44,-1.69,-0.03,0.04,0.14,3.75,83.19,111.81,-0.06,0.25,0.75,7,2
1772043150.525859,488986,0.07,-0.03,0.08,33.13,69.12,252.94,-2.62,-2.19,-0.19,-0.01,-0.04,0.09,3.87,83.19,111.75,-1.50,0.00,0.62,7,2
1772043150.716480,489177,-0.03,0.17,-0.02,34.38,69.75,254.06,-3.37,0.44,-2.44,0.00,0.00,0.13,3.87,83.19,112.12,-1.44,-0.19,0.31,6,2
1772043150.906374,489367,-0.02,0.03,0.00,34.69,69.81,254.69,-4.56,-0.62,0.19,-0.01,0.01,0.10,3.87,83.31,112.25,-1.44,0.00,-0.37,6,2
1772043151.096580,489557,0.00,0.11,0.01,34.50,69.81,255.19,-0.75,2.19,-1.87,-0.01,0.00,0.11,3.87,83.44,112.44,-0.62,-0.44,-0.50,6,2
1772043151.287792,489748,-0.07,0.28,-0.14,33.00,69.19,255.19,5.94,10.31,-1.06,0.00,0.00,0.21,3.87,83.44,112.31,2.50,0.00,0.56,6,2
1772043151.478792,489939,0.04,-0.13,0.19,29.75,68.12,254.00,4.62,1.25,1.56,0.00,-0.02,0.07,3.94,83.50,112.00,-0.88,-0.62,-0.88,6,2
1772043151.669769,490130,-0.12,0.06,0.01,30.69,68.56,253.87,-1.50,-10.44,-0.81,0.07,0.15,0.01,3.81,83.87,112.37,-0.81,-2.75,0.88,6,2
1772043151.859559,490320,0.22,-0.21,0.00,31.56,69.12,253.87,0.25,-6.06,0.13,-0.01,0.09,-0.04,3.94,84.25,112.44,-1.69,-3.62,-1.25,5,2
1772043152.049082,490509,0.00,0.04,0.22,31.25,69.94,254.69,-1.00,-1.12,2.62,-0.02,-0.26,0.26,3.87,84.12,112.37,-5.44,0.00,-0.69,5,1
1772043152.241276,490701,-0.39,0.79,-0.23,36.44,70.81,255.94,-18.25,-0.06,-2.37,-0.18,0.11,-0.05,3.62,85.19,114.44,-9.06,-9.13,3.69,5,2
1772043152.432256,490893,0.17,-0.11,0.29,38.13,68.75,255.12,-0.69,3.00,-5.37,0.01,-0.06,0.10,4.25,84.75,114.06,3.00,1.94,-0.62,6,3
1772043152.623102,491083,-0.05,0.20,-0.12,34.94,69.62,256.69,-0.31,-0.75,-1.62,0.01,-0.10,0.17,4.19,84.50,113.87,2.25,0.50,1.19,6,3
1772043152.812433,491273,0.03,0.03,-0.01,33.56,69.50,256.37,7.25,0.81,-1.31,0.00,-0.01,0.04,4.37,84.19,113.31,2.31,0.50,-0.13,6,3
1772043153.001732,491462,-0.01,0.17,-0.02,31.06,69.00,255.25,13.50,5.69,1.62,0.04,-0.06,0.24,4.31,84.00,113.00,1.75,1.81,0.13,6,3
1772043153.193870,491655,0.26,-0.08,0.10,28.94,68.37,253.62,4.06,0.94,2.19,0.01,-0.05,0.20,4.19,83.94,112.75,1.81,0.31,-1.87,5,4
1772043153.385413,491846,-0.30,-0.07,-0.13,27.62,70.69,251.81,16.44,-0.69,-2.06,-0.08,0.13,0.09,4.12,83.94,112.69,0.62,1.00,3.06,5,4
1772043153.576280,492037,0.19,-0.27,0.22,27.44,70.25,251.25,-18.62,-1.25,2.19,-0.03,0.06,0.07,4.37,83.69,112.37,0.56,0.44,-0.75,5,4
1772043153.765969,492226,-0.01,0.34,-0.07,36.25,69.87,254.37,-34.00,5.00,6.00,-0.01,-0.04,0.06,4.37,83.56,112.44,-2.19,-0.44,-0.13,5,4
1772043153.955503,492416,0.01,0.31,-0.05,39.38,69.25,257.19,-16.06,2.81,-0.13,0.02,-0.02,0.12,4.50,83.44,112.62,-0.81,0.81,0.19,5,4
1772043154.147761,492608,-0.01,0.16,-0.04,38.63,69.56,258.25,2.50,-0.69,-0.44,-0.02,0.03,0.11,4.50,83.37,112.69,0.25,-0.50,0.00,5,4
1772043154.338566,492799,-0.07,0.34,-0.10,36.25,69.56,257.44,18.94,3.56,-3.56,-0.03,0.06,0.11,4.56,83.37,112.56,1.19,0.50,0.62,4,2
1772043154.530547,492991,-0.01,-0.16,0.11,32.13,69.12,255.25,8.25,0.56,1.19,0.01,0.03,0.08,4.62,83.25,112.31,-0.06,0.00,-0.13,5,2
1772043154.720981,493182,0.08,-0.03,0.14,32.13,69.31,254.75,-2.44,-6.87,-0.37,0.02,0.00,0.10,4.69,83.19,112.12,0.13,0.62,0.44,5,2
1772043154.910631,493371,0.00,0.00,-0.01,34.69,70.25,255.06,-5.25,-4.94,0.19,0.02,-0.04,0.09,4.69,83.19,112.12,-0.69,0.56,0.06,6,2
1772043155.102237,493562,-0.14,-0.05,-0.09,36.63,70.69,256.06,-10.00,1.87,-5.12,-0.04,0.02,0.15,4.69,83.25,112.37,-2.19,0.25,-1.12,7,2
1772043155.292532,493753,0.03,0.20,0.00,35.75,70.94,257.50,2.50,-2.19,-0.06,-0.01,-0.06,0.09,4.69,83.12,112.44,0.44,-0.06,0.25,7,2
1772043155.484971,493945,-0.05,0.12,-0.04,35.38,71.00,257.12,4.25,0.81,-0.13,-0.01,-0.01,0.15,4.69,83.19,112.37,0.69,0.31,-0.31,7,2
1772043155.676062,494137,0.03,-0.06,0.04,32.56,70.56,255.69,13.50,3.37,2.25,-0.03,-0.07,0.11,4.69,83.12,112.19,0.81,-0.37,-0.25,6,2
1772043155.868190,494329,0.18,-0.07,0.10,31.69,69.87,254.56,-1.81,0.88,-0.13,-0.02,0.01,0.12,4.50,83.31,112.31,1.94,0.75,-0.19,7,2
1772043156.057263,494518,-0.24,0.09,0.07,34.50,71.06,254.62,-3.75,-16.81,0.88,0.01,-0.12,0.06,43.81,82.75,111.12,1.94,0.37,2.50,7,2
1772043156.247286,494708,-0.06,0.00,-0.06,36.44,72.06,254.87,-8.44,-0.69,-1.44,-0.01,0.07,0.13,45.13,83.00,111.75,-4.12,-1.87,-2.31,8,2
1772043156.438987,494900,0.07,0.03,0.00,37.75,72.00,256.00,-5.44,-1.44,1.62,0.00,-0.06,0.15,43.31,83.06,112.19,-0.56,0.25,-0.19,8,2
1772043156.631600,495092,-0.07,0.09,0.00,39.50,72.50,256.37,-1.19,-0.75,-0.69,0.03,-0.01,0.08,43.88,83.06,112.25,-0.50,-2.06,0.25,7,3
1772043156.822478,495283,0.02,0.09,-0.01,38.88,72.44,256.44,2.69,1.87,1.75,0.01,-0.02,0.08,43.19,83.00,112.06,1.37,0.56,-0.50,6,2
1772043157.013969,495475,0.00,0.01,-0.09,36.88,71.62,255.50,10.25,10.44,0.50,-0.02,-0.06,0.21,42.31,83.00,112.06,1.19,-0.37,-0.13,6,2
1772043157.204356,495665,0.00,0.04,0.02,33.19,70.31,254.62,5.19,8.94,-0.19,-0.01,0.02,0.02,41.88,83.12,112.00,2.00,1.25,-1.00,5,3
1772043157.395860,495857,0.00,-0.05,0.14,30.81,69.00,253.69,4.75,5.25,2.69,0.01,-0.02,0.10,4.31,83.25,112.06,1.37,-1.81,-1.50,5,4
1772043157.587359,496048,-0.02,-0.02,0.10,30.56,68.50,253.00,1.19,-0.44,1.81,0.06,0.04,0.11,4.12,83.37,111.94,1.25,-0.31,-1.06,6,4
1772043157.779446,496240,0.08,-0.06,0.15,30.69,68.37,252.56,1.25,0.69,1.12,0.00,0.00,0.15,4.00,83.19,111.87,-0.56,2.44,-1.19,5,4
1772043157.968466,496429,0.07,0.08,-0.11,31.69,68.69,252.44,1.81,-5.25,0.13,0.02,-0.05,0.02,3.94,83.19,111.31,0.94,-0.69,2.06,5,4
1772043158.161240,496622,0.15,0.01,0.42,32.19,68.69,252.94,-19.19,-2.31,-0.31,0.02,0.08,0.00,3.81,83.12,112.19,0.69,-0.06,-1.31,4,4
1772043158.352864,496813,-0.11,0.06,-0.03,35.81,69.62,254.50,-1.75,-4.25,-0.37,-0.01,0.00,0.04,3.87,83.31,111.87,-1.56,-0.88,1.44,4,4
1772043158.546368,497007,0.03,0.18,-0.02,35.56,70.00,255.00,0.06,-0.88,-2.00,-0.03,-0.01,0.06,4.12,83.12,111.81,-0.56,-0.94,0.13,4,3
1772043158.738259,497199,0.05,0.07,0.04,34.69,69.69,255.00,0.37,5.06,-0.13,0.02,0.01,0.06,4.06,83.19,112.06,-0.06,0.19,-0.94,4,3
1772043158.929785,497390,0.10,0.07,0.17,31.56,68.75,254.56,10.63,8.56,1.06,-0.04,-0.15,0.12,4.00,83.19,111.94,-1.06,-0.75,-1.37,4,3
1772043159.119344,497580,-0.07,-0.14,0.00,31.44,68.50,253.50,-4.06,-12.44,5.87,0.00,0.06,-0.09,3.81,83.31,112.44,-1.50,-2.44,-0.69,5,2
1772043159.307994,497769,-0.07,-0.05,0.01,33.19,69.00,253.25,1.81,3.44,0.19,0.04,-0.09,0.08,35.13,83.06,112.25,-1.00,0.37,1.56,5,1
1772043159.501296,497962,0.01,0.06,-0.05,32.13,69.00,253.69,-2.06,-1.87,-2.31,0.00,-0.09,0.06,37.44,82.87,112.12,-0.50,-1.06,1.44,5,1
1772043159.692415,498153,0.14,0.06,0.13,31.62,69.25,254.31,-2.87,-0.44,0.44,0.00,-0.04,0.07,37.81,82.87,112.19,-0.81,0.25,-0.75,6,1
1772043159.883487,498344,-0.19,0.07,-0.05,34.50,69.69,254.50,-5.81,-4.31,0.69,-0.07,-0.01,-0.02,36.88,83.00,112.44,0.06,1.25,-1.06,7,1
1772043160.072362,498533,0.14,0.03,0.05,35.25,69.81,254.87,0.13,-1.56,0.31,-0.01,0.00,0.12,36.06,83.00,112.56,1.37,0.37,-0.75,7,1
1772043160.263443,498724,-0.06,0.00,-0.02,36.13,69.87,254.56,0.81,0.37,0.69,0.00,-0.01,0.07,35.38,83.06,112.56,-0.37,-0.06,-0.88,6,1
1772043160.454696,498916,-0.06,0.11,-0.05,35.25,69.56,254.75,0.62,2.56,-1.56,0.00,0.01,0.02,35.31,83.06,112.69,0.50,0.19,0.00,6,1
1772043160.645768,499106,-0.04,0.14,-0.04,31.31,68.56,253.94,15.50,10.88,4.19,0.00,-0.03,0.11,34.19,83.00,112.50,2.87,-0.19,-1.19,6,1
1772043160.836393,499297,-0.06,-0.09,0.00,30.25,67.25,251.94,1.37,-2.56,3.19,0.00,0.00,0.04,3.44,83.25,112.44,1.37,-1.37,-3.25,6,1
1772043161.026643,499487,0.39,-0.34,0.48,31.62,66.87,251.19,-5.50,-5.44,3.06,-0.03,0.06,0.13,3.06,83.69,112.81,0.31,-0.88,-1.87,6,1
1772043161.215644,499676,-0.40,0.20,-0.11,42.25,68.56,252.44,-21.56,-7.62,-1.75,-0.04,0.00,-0.02,2.75,84.06,113.44,-1.37,-1.00,-1.31,6,1
1772043161.407333,499868,0.10,0.02,0.05,41.25,68.44,254.00,-0.13,1.00,-3.00,0.00,-0.04,0.15,2.87,84.06,113.31,1.00,-0.19,1.56,7,2
1772043161.598596,500059,-0.03,0.00,-0.04,39.25,68.62,254.25,2.50,2.75,-0.88,0.01,-0.13,0.13,3.00,84.06,113.25,-1.37,-1.37,-0.37,8,3
1772043161.789176,500250,0.14,0.03,0.17,38.06,68.06,254.44,-1.37,2.94,0.81,-0.02,-0.01,0.18,2.81,84.06,113.62,0.75,-0.62,-0.50,8,3
1772043161.978795,500439,0.22,-0.22,0.08,39.06,68.25,254.37,-4.56,-4.50,0.75,-0.02,-0.01,0.15,2.81,84.12,113.56,-0.44,-1.56,-0.06,8,3
1772043162.169550,500630,-0.04,0.13,0.00,44.88,69.00,255.19,-12.00,-6.69,1.00,-0.03,0.00,0.00,2.87,84.31,113.75,-0.75,-0.50,-0.06,8,3
1772043162.360515,500822,0.04,0.03,0.07,44.63,69.06,255.31,6.12,2.94,-2.37,-0.10,0.00,0.11,3.00,84.25,113.50,1.75,0.37,0.88,8,3
1772043162.551342,501012,-0.03,0.10,0.05,42.94,68.94,255.06,2.12,2.94,-0.50,-0.01,0.00,0.08,3.06,84.25,113.44,0.00,1.19,-0.50,8,3
1772043162.742166,501203,0.00,-0.02,0.05,42.19,68.75,254.75,1.06,-0.81,0.25,0.00,-0.03,0.12,3.00,84.06,113.25,1.44,0.19,-0.19,8,3
1772043162.932308,501394,-0.02,0.01,0.00,41.50,68.69,254.62,2.12,3.31,-1.31,0.00,0.00,0.11,3.00,84.06,113.25,0.56,0.25,0.62,8,3
1772043163.123166,501584,0.00,-0.05,0.09,39.63,68.44,254.44,3.31,0.50,-0.06,-0.01,-0.03,0.08,3.00,84.06,113.19,0.31,0.19,0.06,8,3
1772043163.313825,501775,0.03,0.01,0.04,39.44,68.44,254.44,-1.12,-0.19,-1.56,0.00,0.01,0.10,3.06,84.06,113.19,0.75,1.06,0.31,7,2
1772043163.504397,501965,0.01,0.03,0.05,39.25,68.62,254.56,0.00,-1.06,0.31,0.00,-0.03,0.10,3.06,83.94,113.12,-1.00,-0.69,-0.06,6,1
1772043163.695323,502156,-0.03,-0.10,0.03,39.81,68.75,254.50,0.62,-1.06,-0.56,-0.01,-0.05,0.12,3.19,83.87,113.19,-2.69,-0.88,0.56,6,1
1772043163.884539,502345,-0.06,0.17,0.08,39.69,68.94,255.12,-1.06,-0.50,1.31,-0.03,-0.06,0.14,3.12,83.94,113.56,-2.62,0.19,-1.06,6,1
1772043164.074426,502535,0.11,-0.11,0.02,40.88,68.87,255.00,-0.94,-1.06,2.75,-0.05,0.00,0.00,3.06,84.06,113.62,0.75,-0.50,0.56,6,1
1772043164.266470,502727,-0.10,0.05,0.01,41.44,69.00,255.00,0.19,-0.94,0.81,0.00,-0.05,0.10,3.06,83.94,113.44,0.25,0.56,-0.19,6,1
