host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772644218.317682,326314,0.02,0.11,0.04,0.75,-88.19,72.94,0.13,-0.25,-0.31,-0.01,-0.04,-0.06,114.37,-49.06,343.62,0.50,-0.25,0.37,2,1
1772644218.358005,326354,0.02,0.07,0.00,0.75,-88.19,72.94,0.75,0.13,-0.25,-0.01,-0.03,-0.05,114.37,-49.06,343.62,0.31,-0.25,0.31,1,1
1772644218.397977,326394,0.05,0.03,0.00,0.75,-88.19,72.94,0.69,0.06,-0.37,-0.03,-0.03,-0.05,114.37,-49.06,343.62,0.37,-0.13,0.31,1,1
1772644218.438245,326434,0.03,0.03,0.01,0.75,-88.19,73.00,0.62,0.31,-0.06,-0.03,-0.05,-0.06,114.37,-49.06,343.62,0.37,0.19,0.31,1,1
1772644218.478327,326474,0.05,0.06,-0.01,0.75,-88.19,73.00,0.00,0.25,-0.25,-0.01,-0.02,-0.06,114.37,-49.06,343.62,-0.06,-0.13,0.31,1,1
1772644218.518422,326514,0.05,0.05,-0.01,0.75,-88.19,73.00,0.06,0.44,-0.44,-0.01,0.00,-0.06,114.37,-49.06,343.62,-0.19,-0.19,0.25,1,1
1772644218.558807,326555,0.04,0.01,-0.02,0.75,-88.19,73.00,-0.37,-0.13,-0.31,-0.02,-0.03,-0.09,114.37,-49.06,343.62,-0.44,-0.13,0.13,1,2
1772644218.598759,326595,0.06,0.02,-0.01,0.75,-88.19,72.94,-0.50,0.13,-0.37,-0.01,0.00,-0.09,114.44,-49.06,343.62,-0.56,-0.50,0.19,1,2
1772644218.639410,326635,0.04,0.02,-0.02,0.75,-88.19,72.94,-0.31,0.06,-0.37,-0.10,-0.03,-0.11,114.44,-49.06,343.62,-0.62,-0.25,-0.06,2,2
1772644218.679215,326675,0.08,0.00,-0.02,0.75,-88.19,72.94,-0.37,-0.19,-0.44,-0.04,0.00,-0.09,114.44,-49.06,343.62,-0.69,-0.50,-0.25,2,2
1772644218.719237,326715,0.04,0.06,0.00,0.75,-88.19,72.94,-0.62,-0.31,0.25,-0.10,0.06,-0.13,114.44,-49.13,343.62,0.31,-0.31,-0.44,2,3
1772644218.758875,326755,0.04,0.11,0.00,0.75,-88.19,72.94,0.50,0.31,0.06,0.00,0.00,-0.10,114.44,-49.13,343.62,-0.56,0.25,0.19,3,4
1772644218.799726,326796,0.12,-0.02,-0.05,0.75,-88.19,72.94,0.75,0.44,-0.44,-0.02,-0.02,-0.10,114.44,-49.13,343.62,0.25,-0.06,-0.25,4,4
1772644218.839731,326836,0.03,0.01,-0.02,0.75,-88.19,72.94,0.25,-1.00,0.06,0.00,-0.03,-0.06,114.44,-49.13,343.62,0.25,-0.19,-0.19,4,4
1772644218.879924,326876,0.05,-0.01,0.01,0.69,-88.12,72.94,0.00,-0.88,0.75,-0.02,-0.04,-0.05,114.44,-49.13,343.62,-0.44,0.00,0.13,4,4
1772644218.920137,326916,0.04,0.10,0.00,0.69,-88.12,72.94,-1.31,-0.31,0.50,-0.04,0.00,-0.10,114.44,-49.13,343.62,-0.62,-0.13,-0.06,4,4
1772644218.960405,326956,-0.01,0.06,0.06,0.69,-88.12,72.87,-1.19,-0.50,-1.06,-0.01,-0.01,-0.11,114.44,-49.13,343.56,-0.44,-0.19,0.00,4,3
1772644219.000327,326996,0.04,0.12,0.02,0.75,-88.12,72.87,-0.37,0.37,-0.62,-0.01,-0.02,-0.09,114.44,-49.13,343.56,-0.19,0.00,-0.06,4,3
1772644219.040472,327037,0.04,0.00,0.00,0.75,-88.12,72.87,1.12,0.13,0.19,0.00,-0.04,-0.06,114.44,-49.13,343.56,0.19,-0.06,-0.25,3,3
1772644219.080354,327077,0.05,0.00,0.00,0.69,-88.12,72.87,0.44,-0.31,1.00,0.00,-0.03,-0.08,114.44,-49.13,343.56,0.25,-0.19,-0.19,3,2
1772644219.120561,327117,0.04,0.07,0.02,0.69,-88.12,72.87,-0.19,0.13,0.56,-0.04,-0.01,-0.08,114.44,-49.13,343.56,0.13,-0.19,0.19,3,2
1772644219.160709,327157,0.03,0.09,0.03,0.69,-88.12,72.87,-0.62,0.25,0.00,-0.03,-0.02,-0.10,114.44,-49.13,343.56,0.19,-0.13,0.25,2,1
1772644219.201070,327197,0.04,0.08,0.05,0.69,-88.12,72.87,-0.19,0.06,-0.44,-0.01,-0.03,-0.08,114.44,-49.13,343.56,0.06,-0.13,0.19,1,1
1772644219.241288,327237,0.04,0.03,0.00,0.69,-88.12,72.87,0.37,0.37,-0.31,0.00,-0.02,-0.06,114.44,-49.13,343.56,-0.13,-0.19,0.00,1,1
1772644219.281450,327278,0.04,-0.03,0.00,0.69,-88.12,72.87,0.37,0.75,-0.25,-0.03,-0.02,-0.05,114.44,-49.13,343.56,-0.13,-0.13,0.19,1,1
1772644219.321463,327318,0.06,0.02,-0.04,0.69,-88.19,72.87,-0.37,0.69,0.00,-0.05,-0.01,-0.08,114.44,-49.13,343.56,-0.31,0.06,0.00,2,1
1772644219.361494,327358,0.10,0.06,-0.05,0.69,-88.19,72.87,-0.56,0.50,0.19,-0.02,0.02,-0.09,114.44,-49.13,343.56,0.06,0.19,0.00,2,1
1772644219.401866,327398,0.06,0.07,-0.08,0.69,-88.19,72.87,-0.25,0.19,-0.50,-0.04,-0.04,-0.08,114.44,-49.13,343.56,-0.06,0.19,0.19,2,1
1772644219.442135,327438,0.06,0.05,-0.03,0.69,-88.12,72.87,0.50,-1.31,-0.19,0.00,-0.01,-0.11,114.44,-49.13,343.56,0.06,0.13,-0.13,4,2
1772644219.482461,327478,0.00,-0.01,0.06,0.69,-88.12,72.87,1.50,-0.88,0.06,-0.01,-0.01,-0.03,114.44,-49.13,343.56,-0.19,-0.13,-0.13,4,2
1772644219.522295,327518,-0.02,0.00,0.02,0.69,-88.12,72.94,0.50,0.37,0.62,-0.11,-0.04,-0.06,114.44,-49.13,343.56,-0.69,-0.06,0.13,4,2
1772644219.561394,327557,0.05,0.03,0.01,0.69,-88.12,72.94,-1.06,0.56,-0.13,0.04,-0.02,-0.07,114.50,-49.13,343.50,-1.12,-0.37,-0.25,4,3
1772644219.602100,327598,0.00,0.15,0.00,0.69,-88.12,72.87,-1.31,0.25,0.25,-0.10,0.01,-0.12,114.50,-49.13,343.50,-0.37,-0.06,0.25,5,3
1772644219.642779,327639,0.02,0.04,-0.01,0.69,-88.12,72.87,0.62,0.94,-0.75,0.03,-0.04,-0.06,114.56,-49.13,343.44,-2.56,0.25,0.50,5,4
1772644219.683387,327679,0.05,-0.01,-0.04,0.69,-88.12,72.87,0.31,0.31,-0.37,-0.02,-0.02,-0.06,114.62,-49.13,343.37,-1.06,-0.56,0.13,5,3
1772644219.723201,327719,0.07,0.01,-0.02,0.69,-88.12,72.87,-0.31,0.25,-0.06,0.02,0.00,-0.09,114.69,-49.13,343.31,-2.50,-0.19,0.13,5,3
1772644219.762218,327758,0.09,0.02,-0.05,0.69,-88.19,72.87,-0.94,0.88,0.13,-0.03,0.00,-0.08,114.75,-49.13,343.25,-1.37,-0.13,0.31,5,3
1772644219.801541,327798,0.07,0.10,-0.01,0.69,-88.19,72.87,-1.12,-0.62,0.13,-0.01,-0.02,-0.13,114.81,-49.13,343.19,-1.56,0.13,0.50,5,4
1772644219.843313,327839,0.07,0.04,0.02,0.69,-88.12,72.81,-0.13,-0.37,-0.50,0.01,-0.02,-0.18,114.87,-49.13,343.12,-0.81,-0.31,0.37,3,2
1772644219.883764,327880,-0.07,0.04,0.04,0.69,-88.12,72.81,0.31,-0.62,-0.88,-0.03,-0.05,-0.09,114.94,-49.13,343.06,-1.31,-0.37,0.88,3,2
1772644219.923910,327920,-0.05,-0.02,0.04,0.75,-88.12,72.87,-0.31,0.75,-0.44,-0.06,0.00,-0.03,115.00,-49.13,343.00,-1.37,-0.75,0.56,3,2
1772644219.964027,327960,-0.15,0.05,0.08,0.75,-88.19,72.81,-1.19,1.81,-0.25,-0.10,0.04,0.07,115.00,-49.13,342.94,-1.31,-0.56,0.25,3,2
1772644220.003033,327999,-0.13,-0.01,0.03,0.75,-88.31,72.81,-0.69,5.94,0.44,-0.13,0.06,0.12,115.06,-49.13,342.87,-2.25,0.00,-0.44,2,1
1772644220.044199,328040,0.18,0.13,-0.30,0.69,-88.50,72.69,-2.19,8.81,1.50,-0.11,0.05,-0.01,115.19,-49.13,342.81,-3.44,0.62,-0.81,1,1
1772644220.084374,328080,0.23,0.13,-0.29,0.69,-88.87,72.62,-1.00,5.94,0.44,-0.05,0.01,-0.07,115.31,-49.06,342.69,-2.50,0.19,-0.69,2,1
1772644220.124444,328121,0.20,0.03,-0.23,0.69,-89.00,72.56,0.69,2.69,0.25,-0.10,0.00,-0.04,115.37,-49.06,342.62,-1.25,0.37,-0.81,2,1
1772644220.164747,328161,0.20,0.01,-0.17,0.62,-89.06,72.62,0.44,-0.37,-0.13,-0.02,0.02,-0.03,115.37,-49.06,342.62,-1.31,0.13,-0.88,2,1
1772644220.204891,328201,0.13,0.00,-0.10,0.62,-89.00,72.62,-0.06,-1.87,-0.31,-0.04,0.01,0.00,115.44,-49.00,342.62,-0.81,0.25,-0.75,1,1
1772644220.245342,328241,0.10,0.02,-0.07,0.62,-88.94,72.62,-0.50,-2.56,0.44,-0.07,0.00,-0.02,115.44,-49.00,342.62,-0.62,1.19,-1.00,1,1
1772644220.285419,328281,0.05,0.13,-0.04,0.62,-88.87,72.56,-0.69,-3.00,0.25,-0.07,-0.01,-0.06,115.50,-48.94,342.69,-0.81,1.81,-0.81,2,2
1772644220.325614,328322,0.08,0.14,-0.04,0.62,-88.81,72.50,-0.37,-2.75,-1.00,-0.02,-0.01,-0.12,115.62,-48.88,342.75,-1.19,1.69,-1.19,2,2
1772644220.364504,328361,0.10,0.13,-0.03,0.62,-88.69,72.56,0.37,-3.31,-1.37,-0.04,0.00,-0.14,115.69,-48.81,342.81,-0.31,1.75,-0.94,2,3
1772644220.403758,328400,0.09,0.00,0.03,0.69,-88.56,72.62,1.00,-4.56,-1.37,0.09,-0.01,-0.09,115.75,-48.75,342.87,0.06,1.81,-0.88,2,3
1772644220.445655,328442,-0.10,0.05,0.10,0.75,-88.44,72.69,1.44,-4.25,-1.12,-0.05,-0.01,-0.14,115.81,-48.69,343.00,0.50,1.81,-0.56,3,3
1772644220.486106,328482,-0.01,-0.04,0.06,0.81,-88.19,72.87,1.69,-3.19,-2.06,-0.01,-0.03,-0.13,115.87,-48.63,343.00,-0.56,1.25,-0.37,3,4
1772644220.526270,328522,0.02,-0.06,0.10,0.88,-88.06,72.94,0.37,-2.19,-1.19,-0.02,-0.04,-0.08,115.87,-48.63,343.06,-0.13,0.75,-0.69,3,3
1772644220.566393,328562,0.00,-0.03,0.12,0.88,-88.00,73.00,-0.13,-2.12,-0.50,0.03,-0.01,-0.17,115.87,-48.56,343.12,-0.75,0.62,-0.62,3,4
1772644220.606411,328603,0.02,0.00,0.14,0.88,-87.94,72.94,-0.69,-1.56,-0.06,0.02,0.00,-0.14,115.94,-48.56,343.12,-0.13,0.31,-0.06,3,4
1772644220.647092,328643,-0.04,0.04,0.13,0.88,-87.87,72.94,-0.56,-0.81,-0.44,-0.03,-0.01,-0.09,115.94,-48.56,343.12,0.37,-0.06,-0.19,4,3
1772644220.686955,328683,-0.04,0.00,0.11,0.88,-87.87,72.94,-0.69,0.06,-0.19,-0.11,0.01,-0.09,115.94,-48.56,343.12,0.00,-0.81,-0.19,3,3
1772644220.726999,328723,-0.02,0.03,0.06,0.88,-87.87,72.87,0.06,0.88,0.25,-0.01,-0.01,-0.10,115.94,-48.56,343.12,0.19,-0.81,0.31,3,2
1772644220.766801,328763,0.07,0.01,0.04,0.88,-87.87,72.87,0.19,1.94,0.50,-0.03,0.00,-0.09,115.87,-48.56,343.06,0.81,-0.56,0.37,3,2
1772644220.806077,328802,-0.07,0.08,0.13,0.88,-87.94,72.87,-0.19,1.69,0.19,-0.02,0.00,-0.11,115.81,-48.56,343.12,1.31,-0.88,0.56,3,2
1772644220.847118,328843,-0.28,0.01,0.28,0.88,-88.00,72.87,0.13,5.12,-0.62,-0.05,0.02,-0.08,115.75,-48.63,343.06,1.31,-1.50,1.19,3,2
1772644220.887335,328884,-0.92,0.21,0.73,0.88,-88.37,72.94,1.75,14.56,-0.19,-0.15,0.06,0.07,115.69,-48.69,343.00,0.56,-1.44,1.31,2,1
1772644220.927510,328924,0.11,0.16,0.25,0.88,-89.00,73.12,7.94,31.44,0.75,0.00,-0.03,-0.14,115.62,-48.75,342.94,-3.37,-1.25,0.44,3,1
1772644220.966503,328963,-0.21,0.15,0.31,179.06,-88.81,73.56,11.75,25.56,0.62,0.02,0.00,-0.11,115.75,-48.81,342.62,-4.19,-3.06,0.75,3,1
1772644221.005936,329002,0.52,0.04,-0.21,179.12,-88.19,73.94,16.00,27.87,2.19,0.01,0.00,-0.19,115.75,-48.94,342.37,-3.37,-3.44,1.06,2,1
1772644221.047859,329044,0.53,-0.02,-0.32,179.19,-87.37,74.50,17.44,16.44,3.00,-0.01,-0.04,-0.16,115.75,-49.00,342.12,0.13,-3.37,1.75,2,1
1772644221.088325,329084,0.15,-0.03,-0.34,179.31,-86.87,75.25,17.56,6.44,4.00,-0.02,-0.04,-0.12,115.56,-49.19,341.94,2.19,-4.12,2.06,3,2
1772644221.128325,329125,0.48,-0.06,-0.32,179.44,-86.62,75.87,18.25,4.19,4.12,0.09,0.00,-0.13,115.37,-49.31,341.87,2.81,-3.12,1.75,5,4
1772644221.167396,329164,0.41,-0.17,-0.26,179.50,-86.56,76.44,17.06,-2.31,4.19,0.00,0.00,0.00,115.12,-49.44,341.81,4.19,-3.19,2.00,5,4
1772644221.206997,329203,0.23,-0.28,-0.16,179.62,-86.69,76.94,12.31,-5.75,4.62,-0.02,-0.05,0.00,114.87,-49.50,341.81,3.06,-3.06,1.56,5,4
1772644221.248660,329245,0.23,-0.19,-0.07,179.69,-86.81,77.12,5.94,-6.81,4.25,-0.07,0.02,-0.03,114.69,-49.63,341.75,2.56,-1.87,1.19,5,4
1772644221.288919,329285,0.13,0.04,-0.05,179.81,-87.19,77.12,0.06,-8.94,3.00,-0.07,0.03,-0.02,114.56,-49.69,341.75,2.25,-0.94,2.06,6,4
1772644221.329270,329325,-0.01,0.06,0.00,179.81,-87.56,77.06,-1.50,-8.94,-0.13,-0.05,0.04,-0.02,114.56,-49.81,341.69,0.62,-1.44,1.50,6,5
1772644221.368296,329365,-0.09,0.08,0.11,179.81,-87.87,77.00,-2.00,-6.87,-1.00,-0.14,0.06,0.06,114.50,-49.88,341.62,1.19,-1.69,1.00,6,4
1772644221.409142,329405,-0.07,0.01,0.07,179.75,-88.06,76.94,-1.75,-3.62,-1.19,-0.09,0.02,0.05,114.44,-49.88,341.56,0.19,-0.75,0.69,6,5
1772644221.449740,329446,0.00,0.01,0.00,179.75,-88.12,76.94,-1.81,-1.31,-0.37,-0.11,0.04,0.03,114.37,-49.94,341.56,0.69,-0.25,0.81,6,5
1772644221.489822,329486,0.05,0.04,-0.02,179.75,-88.12,76.81,-2.56,-0.13,0.06,-0.04,0.02,0.05,114.37,-49.94,341.56,1.00,0.00,0.56,5,4
1772644221.530055,329526,0.15,0.10,-0.10,179.81,-88.12,76.69,-2.06,-0.19,0.13,-0.09,0.04,-0.02,114.37,-50.00,341.56,1.56,0.06,0.37,4,2
1772644221.570199,329566,0.07,0.12,-0.01,179.81,-88.19,76.62,-0.25,-1.19,-0.25,-0.04,0.01,-0.01,114.31,-50.00,341.62,1.25,0.19,0.00,3,2
1772644221.610361,329607,0.10,0.09,-0.02,179.81,-88.25,76.62,1.06,-1.00,-0.37,-0.05,0.00,-0.03,114.25,-49.94,341.69,1.00,0.50,-0.44,3,2
1772644221.650623,329647,0.08,0.05,-0.05,179.81,-88.25,76.69,1.62,-1.44,-0.25,-0.06,0.00,-0.08,114.25,-49.94,341.75,0.50,0.62,-0.25,3,2
1772644221.690831,329687,0.15,0.03,-0.08,179.81,-88.37,76.81,2.06,-2.44,-1.37,-0.05,-0.02,-0.06,114.25,-49.94,341.75,0.06,0.94,-0.13,2,2
1772644221.731135,329727,0.10,0.00,0.00,179.69,-88.50,76.94,1.37,-4.31,-2.50,-0.02,-0.01,-0.07,114.31,-49.94,341.75,-1.25,0.69,-0.56,2,1
1772644221.769962,329766,0.14,0.00,0.00,179.56,-88.62,77.12,1.25,-4.75,-3.12,-0.04,0.00,-0.08,114.37,-49.94,341.75,-1.44,0.37,-0.44,2,2
1772644221.810963,329807,0.11,-0.09,0.00,179.44,-88.81,77.31,1.19,-7.00,-3.50,-0.09,0.02,-0.03,114.44,-49.94,341.69,-0.94,0.44,-0.37,3,2
1772644221.851735,329848,0.06,-0.10,-0.01,179.37,-89.00,77.37,-0.75,-7.19,-2.19,-0.09,0.02,-0.01,114.44,-49.94,341.62,-1.19,1.06,-0.56,2,2
1772644221.891839,329888,0.20,-0.03,-0.09,179.25,-89.12,77.44,-1.81,-6.62,-1.62,-0.06,0.03,-0.01,114.56,-49.88,341.62,-1.56,1.69,-0.94,2,2
1772644221.931836,329928,0.19,0.00,-0.09,179.19,-89.19,77.37,-2.31,-8.13,-1.25,-0.03,0.04,-0.09,114.69,-49.81,341.62,-1.31,1.62,-1.19,4,4
1772644221.971045,329967,0.26,0.00,-0.15,0.75,-89.19,77.31,-1.75,-10.81,-1.12,0.01,0.02,-0.11,114.75,-49.75,341.75,-0.44,1.62,-1.44,5,5
1772644222.009824,330006,0.22,-0.03,-0.13,0.81,-88.94,77.31,-2.00,-14.50,-0.69,0.01,-0.02,-0.08,114.81,-49.69,341.81,0.19,1.62,-1.81,6,6
1772644222.051983,330048,0.08,-0.08,-0.09,0.81,-88.62,77.25,-2.69,-16.06,-0.06,-0.06,-0.05,-0.12,114.81,-49.56,341.94,0.37,1.44,-1.50,6,5
1772644222.092204,330088,0.05,-0.16,0.11,0.81,-87.94,77.06,-3.81,-16.37,0.56,-0.07,0.01,-0.02,114.81,-49.50,342.06,1.25,1.12,-1.50,6,6
1772644222.132445,330129,-0.09,-0.02,0.24,0.75,-87.37,76.81,-6.44,-15.88,1.94,-0.08,0.05,-0.06,114.81,-49.44,342.25,1.56,2.00,-1.12,6,6
1772644222.171354,330168,-0.12,0.06,0.28,0.75,-86.87,76.50,-7.31,-12.88,1.12,0.00,0.00,-0.12,114.81,-49.38,342.37,-0.06,1.69,-1.69,7,5
1772644222.210440,330207,-0.22,0.05,0.29,0.69,-86.44,76.19,-6.44,-9.25,1.06,-0.03,0.00,-0.14,114.81,-49.25,342.50,0.00,1.25,-2.25,6,6
1772644222.252368,330249,-0.09,0.06,0.17,0.69,-86.19,75.94,-5.75,-4.44,1.12,0.03,-0.04,-0.18,114.81,-49.13,342.62,0.00,1.12,-2.12,7,6
1772644222.292925,330289,-0.08,0.03,0.13,0.56,-86.06,75.69,-4.12,-2.81,1.75,-0.03,-0.07,-0.14,114.81,-49.06,342.75,0.13,0.62,-1.31,7,6
1772644222.333241,330329,-0.05,0.04,0.11,0.50,-85.94,75.44,-3.75,-2.44,2.44,-0.01,-0.02,-0.10,114.81,-49.00,342.81,0.25,-0.06,-0.94,5,4
1772644222.373237,330370,0.05,0.07,0.04,0.44,-85.87,75.19,-4.12,-2.25,2.69,-0.07,0.03,-0.05,114.81,-49.00,342.81,0.44,-0.19,-0.19,4,3
1772644222.413321,330410,0.06,0.11,0.02,0.31,-85.75,74.94,-3.56,-2.69,2.19,-0.01,0.00,-0.07,114.81,-49.00,342.81,0.19,0.13,-0.19,4,3
1772644222.453653,330450,0.08,0.07,0.00,0.25,-85.69,74.69,-3.50,-2.81,2.44,-0.04,0.00,-0.04,114.81,-49.00,342.81,1.25,0.31,-0.31,3,3
1772644222.493893,330490,0.02,0.14,0.01,0.13,-85.56,74.50,-2.75,-3.81,2.44,-0.03,-0.03,-0.08,114.75,-49.00,342.87,1.06,0.62,0.06,3,3
1772644222.534080,330530,0.05,0.06,0.00,0.06,-85.44,74.31,-2.31,-3.31,2.31,-0.03,-0.03,-0.11,114.75,-49.00,342.94,0.25,0.81,-0.25,2,3
1772644222.574163,330570,0.02,0.00,-0.01,0.00,-85.31,74.12,-3.37,-3.31,2.06,-0.02,-0.03,-0.07,114.75,-49.00,342.94,-0.13,0.13,-0.62,2,2
1772644222.614286,330611,0.08,0.00,-0.03,0.00,-85.12,73.87,-5.44,-3.81,2.31,-0.01,-0.04,-0.10,114.75,-48.94,342.94,-0.50,0.44,-1.06,2,2
1772644222.654789,330651,0.15,0.01,-0.06,-0.06,-85.00,73.56,-6.87,-4.62,1.75,0.01,-0.06,-0.05,114.75,-48.94,343.00,-0.88,0.19,-0.62,2,2
1772644222.694893,330691,0.00,-0.16,-0.11,-0.13,-84.75,73.19,-9.19,-6.62,1.44,0.02,0.00,-0.17,114.75,-48.88,342.94,-1.44,0.25,-0.81,2,2
1772644222.734988,330731,0.02,0.20,-0.06,-0.06,-84.50,72.75,-15.69,-5.25,-1.62,0.00,-0.06,-0.10,114.81,-48.88,342.94,-1.37,1.37,-0.56,2,2
1772644222.774152,330770,-0.08,0.05,-0.03,0.13,-84.31,72.31,-17.50,-4.75,-5.87,-0.06,0.02,-0.01,115.00,-48.81,342.87,-6.06,1.50,-0.94,4,4
1772644222.813004,330809,-0.14,0.08,0.07,0.50,-84.19,71.87,-21.19,-1.25,-8.13,-0.05,-0.01,0.02,115.25,-48.75,342.69,-7.19,0.62,-2.56,6,5
1772644222.854601,330851,-0.16,0.03,0.06,0.75,-84.19,71.56,-19.87,3.12,-7.87,-0.05,0.02,0.00,115.50,-48.63,342.50,-5.62,0.62,-3.44,6,5
1772644222.895302,330892,-0.01,0.17,0.04,1.12,-84.37,71.06,-16.50,4.19,-3.31,-0.06,-0.06,-0.01,115.69,-48.50,342.44,-6.06,0.69,-2.19,6,5
1772644222.935355,330932,0.14,0.38,-0.04,1.19,-84.50,70.62,-8.94,3.25,0.75,-0.02,0.02,-0.21,115.94,-48.44,342.25,-4.44,0.94,-2.25,6,6
1772644222.974551,330971,-0.05,0.48,0.00,0.94,-84.56,70.31,0.56,-0.56,3.50,-0.08,0.05,-0.22,116.12,-48.31,342.19,-3.12,0.75,-0.88,6,6
1772644223.014852,331011,0.04,0.34,0.01,0.62,-84.62,70.25,10.63,-0.31,4.19,0.00,0.03,-0.15,116.19,-48.31,342.19,-0.62,0.37,-0.94,7,6
1772644223.055572,331052,0.10,0.14,0.00,0.31,-84.62,70.50,16.69,-0.94,5.44,0.00,0.01,-0.19,116.19,-48.25,342.25,1.12,1.06,-1.50,7,6
1772644223.096090,331092,-0.03,-0.12,0.02,0.00,-84.56,70.94,18.44,-1.62,5.50,-0.01,0.03,-0.12,116.19,-48.19,342.31,-0.81,1.31,-1.00,7,6
1772644223.136245,331133,-0.02,-0.23,0.00,-0.13,-84.56,71.31,12.00,0.31,4.19,-0.05,-0.03,-0.13,116.19,-48.13,342.44,1.87,1.50,-0.44,7,6
1772644223.175289,331172,-0.09,-0.24,0.03,-0.19,-84.56,71.50,4.31,1.56,1.00,-0.07,-0.08,-0.01,116.19,-48.13,342.56,1.50,1.12,-0.13,5,5
1772644223.214553,331211,0.02,-0.12,-0.02,-0.13,-84.69,71.56,-2.12,3.44,-0.75,-0.04,-0.01,-0.08,116.25,-48.13,342.62,-1.12,0.94,-0.37,4,3
1772644223.256397,331252,0.00,-0.08,-0.01,-0.13,-84.81,71.50,-4.69,4.19,-1.75,0.04,-0.05,-0.08,116.37,-48.06,342.50,-3.50,0.88,-0.69,4,3
1772644223.296783,331293,0.02,-0.04,-0.02,0.00,-85.00,71.31,-5.81,4.75,-0.75,0.01,-0.05,-0.12,116.50,-48.06,342.44,-2.87,0.06,-0.56,4,3
1772644223.336958,331333,-0.03,0.02,0.02,0.00,-85.19,71.12,-6.00,4.94,0.00,-0.01,-0.13,-0.10,116.62,-48.06,342.31,-4.19,0.37,-0.31,4,2
1772644223.375975,331372,-0.02,0.04,0.04,0.00,-85.44,70.94,-5.50,5.50,0.25,-0.06,-0.05,-0.05,116.69,-48.06,342.19,-1.62,0.00,0.31,4,2
1772644223.414857,331411,0.02,0.09,0.02,0.00,-85.62,70.69,-5.00,5.81,0.94,-0.01,-0.04,-0.07,116.75,-48.06,342.12,-1.69,0.13,0.13,3,2
1772644223.456369,331453,0.03,0.03,0.01,0.00,-85.81,70.56,-3.87,6.44,1.81,0.00,0.00,-0.08,116.81,-48.06,342.06,-1.31,0.37,0.00,2,2
1772644223.497332,331494,0.09,0.02,-0.04,-0.06,-86.12,70.31,-3.25,6.75,2.00,0.00,-0.04,-0.09,116.87,-48.06,342.00,-1.37,0.13,-0.13,2,2
1772644223.537442,331534,0.10,0.06,-0.02,-0.13,-86.37,70.12,-2.69,4.87,2.19,0.00,0.00,-0.10,116.94,-48.06,341.94,-0.88,0.00,0.13,2,1
1772644223.578069,331574,0.13,0.06,-0.05,-0.25,-86.50,69.94,-1.81,3.19,1.69,-0.01,-0.03,-0.09,117.00,-48.06,341.87,-1.31,0.00,0.06,3,3
1772644223.617071,331613,0.12,0.03,-0.06,-0.25,-86.56,69.81,-1.44,1.69,0.88,-0.01,-0.02,-0.10,117.06,-48.06,341.81,-1.81,-0.13,0.37,4,4
1772644223.658074,331654,0.06,0.04,-0.02,-0.31,-86.62,69.75,-1.62,-0.44,1.00,-0.01,0.00,-0.09,117.12,-48.06,341.75,-0.81,-0.19,0.69,3,3
1772644223.698287,331695,0.04,0.07,0.02,-0.37,-86.56,69.69,-0.44,-0.44,0.88,-0.01,0.00,-0.05,117.12,-48.06,341.75,-0.88,-0.13,0.19,4,3
1772644223.738381,331735,0.06,0.06,0.01,-0.37,-86.56,69.62,0.31,0.00,1.19,-0.12,0.08,-0.09,117.12,-48.06,341.69,0.06,0.69,-0.44,4,4
1772644223.778600,331775,-0.01,0.10,0.00,-0.44,-86.56,69.62,1.69,0.31,0.25,-0.02,-0.01,-0.16,117.19,-48.06,341.69,0.25,0.25,0.75,4,4
1772644223.818918,331815,0.02,-0.01,0.00,-0.44,-86.56,69.75,2.75,0.13,-0.44,0.01,-0.04,-0.09,117.19,-48.06,341.69,0.44,-0.50,0.13,5,3
1772644223.859361,331856,0.03,-0.06,0.03,-0.44,-86.56,69.81,2.56,-0.50,0.69,0.00,-0.04,-0.03,117.12,-48.06,341.69,-0.37,-0.56,-0.25,5,4
1772644223.899448,331896,0.02,-0.06,0.02,-0.50,-86.56,69.87,1.69,-0.31,1.69,-0.02,0.00,-0.04,117.12,-48.06,341.62,-0.37,-0.62,-0.25,5,4
1772644223.939292,331936,0.03,0.03,0.00,-0.56,-86.56,69.81,0.19,0.37,1.69,-0.04,0.00,-0.09,117.12,-48.13,341.62,-0.13,-0.50,-0.19,5,4
1772644223.979507,331976,0.02,0.09,0.00,-0.62,-86.56,69.75,-0.13,0.00,1.19,0.01,-0.03,-0.10,117.12,-48.13,341.62,0.19,-0.37,-0.31,4,3
1772644224.019617,332016,0.03,0.11,0.00,-0.69,-86.56,69.69,0.19,-0.19,1.00,0.00,-0.03,-0.07,117.12,-48.13,341.62,0.25,-0.44,-0.13,3,2
1772644224.059949,332056,0.08,0.03,-0.01,-0.69,-86.50,69.69,1.00,0.19,0.37,0.00,-0.01,-0.05,117.12,-48.13,341.62,0.25,-0.31,-0.44,3,2
1772644224.099950,332096,0.05,0.10,0.05,-0.69,-86.50,69.69,1.37,-0.62,1.00,-0.02,-0.03,-0.03,117.12,-48.13,341.62,0.88,-0.19,0.00,3,2
