host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772653505.979303,1973888,0.01,0.18,-0.09,-153.25,-74.06,58.00,0.25,0.06,-0.19,0.05,0.00,-0.01,-10.56,-67.12,16.37,0.13,0.62,-0.13,2,3
1772653506.019685,1973928,0.08,-0.01,-0.07,-153.44,-74.12,58.06,1.31,-0.06,-0.88,0.07,-0.01,0.02,-10.56,-67.12,16.37,-0.19,-0.13,-0.31,2,4
1772653506.059621,1973968,0.07,0.01,-0.09,-153.37,-74.12,58.06,0.44,-1.19,0.31,0.08,-0.09,-0.01,-10.56,-67.12,16.37,0.19,-0.31,-0.06,2,3
1772653506.099613,1974008,0.00,0.00,-0.10,-153.31,-74.19,58.06,-0.75,-1.25,0.19,0.07,-0.02,0.05,-10.56,-67.12,16.37,0.13,-0.62,0.31,2,3
1772653506.139852,1974048,-0.04,0.13,-0.06,-153.19,-74.19,58.00,-1.69,-0.62,0.13,0.05,0.00,0.06,-10.50,-67.06,16.37,0.00,-1.00,0.44,2,4
1772653506.180380,1974089,0.01,0.14,-0.06,-153.12,-74.19,57.94,-0.69,0.44,-0.06,0.06,0.02,0.09,-10.50,-67.06,16.37,-0.06,-0.75,0.13,2,2
1772653506.220392,1974129,0.01,0.12,-0.06,-153.19,-74.19,58.00,0.88,0.62,-0.06,0.02,0.00,0.05,-10.50,-67.06,16.37,-0.25,-0.62,-0.37,2,2
1772653506.260243,1974169,0.09,0.03,-0.11,-153.25,-74.19,58.00,0.81,0.25,0.56,0.04,-0.03,0.01,-10.50,-67.06,16.37,0.25,-0.19,-0.50,2,2
1772653506.300718,1974209,0.04,0.01,-0.10,-153.19,-74.19,58.00,-0.19,-0.69,0.06,0.05,-0.03,0.01,-10.50,-67.06,16.37,-0.13,-0.44,0.06,2,2
1772653506.340941,1974249,0.02,0.08,-0.12,-153.12,-74.19,58.00,-1.25,-0.94,-0.31,0.05,-0.02,0.02,-10.50,-67.06,16.37,-0.25,-0.50,0.19,3,2
1772653506.381320,1974290,-0.01,0.12,-0.07,-153.06,-74.25,57.94,-0.75,-0.81,-0.44,0.04,0.00,0.05,-10.50,-67.06,16.37,-0.19,-0.37,-0.06,2,2
1772653506.420949,1974330,0.02,0.08,-0.07,-153.00,-74.25,57.94,0.44,-0.69,0.19,0.06,0.00,0.07,-10.50,-67.06,16.37,-0.06,-0.50,-0.19,2,2
1772653506.461094,1974370,0.01,0.07,-0.06,-153.00,-74.25,57.94,0.50,-0.69,0.00,0.06,-0.04,0.03,-10.50,-67.06,16.37,-0.06,-0.50,-0.25,2,2
1772653506.501174,1974410,0.02,0.07,-0.04,-153.00,-74.25,57.94,0.13,-0.06,0.13,0.06,-0.04,0.05,-10.50,-67.06,16.37,0.13,-0.69,0.00,2,3
1772653506.541780,1974450,0.03,0.08,-0.11,-153.00,-74.25,57.94,-0.44,-0.31,-0.06,0.06,-0.02,0.07,-10.50,-67.00,16.37,-0.19,-0.44,0.00,2,3
1772653506.581877,1974490,-0.02,0.12,-0.05,-152.94,-74.25,57.88,-0.69,-0.19,0.00,0.01,-0.02,0.05,-10.50,-67.00,16.37,0.00,-0.69,0.13,2,3
1772653506.621800,1974530,0.04,0.12,-0.08,-152.94,-74.25,57.88,0.00,0.44,-0.37,0.04,0.00,0.04,-10.50,-67.00,16.37,-0.13,-0.25,0.06,2,3
1772653506.661977,1974571,0.01,0.13,-0.07,-152.94,-74.25,57.88,0.44,0.31,0.06,0.02,0.00,-0.01,-10.50,-67.00,16.37,0.44,0.44,-0.06,3,3
1772653506.702090,1974611,0.06,0.01,-0.08,-153.06,-74.25,58.00,1.56,0.31,-1.12,0.03,-0.02,0.07,-10.50,-67.00,16.37,-0.50,-0.56,0.00,3,4
1772653506.742512,1974651,0.06,0.01,-0.06,-153.12,-74.25,58.00,0.56,-0.06,0.19,0.07,-0.02,0.03,-10.50,-67.00,16.37,0.06,-0.81,-0.06,3,4
1772653506.783451,1974691,0.04,0.00,-0.13,-153.12,-74.25,58.00,0.19,-0.31,-0.06,0.03,-0.01,0.03,-10.50,-67.00,16.37,0.13,-0.56,0.06,3,4
1772653506.822783,1974731,0.00,0.13,-0.09,-153.12,-74.25,58.00,-0.88,-0.19,-0.06,0.03,0.00,0.11,-10.50,-67.00,16.37,0.00,-0.56,0.31,3,4
1772653506.863132,1974771,-0.01,0.05,-0.08,-153.12,-74.31,58.00,-0.06,-0.19,-0.25,0.00,0.00,0.10,-10.50,-67.00,16.37,-0.25,-0.81,0.00,3,3
1772653506.902974,1974812,0.00,0.10,-0.09,-153.12,-74.31,58.00,0.37,0.75,0.25,0.04,0.00,0.12,-10.50,-67.00,16.37,-0.06,-0.13,-0.25,3,3
1772653506.943037,1974852,0.07,0.03,-0.12,-153.19,-74.25,58.00,0.56,0.69,0.25,0.06,-0.06,-0.01,-10.50,-67.00,16.37,0.25,0.13,-0.19,3,3
1772653506.983548,1974892,0.08,0.05,-0.10,-153.19,-74.25,58.00,0.19,0.13,0.06,0.06,-0.02,0.02,-10.50,-67.00,16.37,-0.37,-0.44,0.19,3,3
1772653507.023711,1974932,0.04,0.03,-0.04,-153.19,-74.25,58.00,-0.56,-0.06,-0.31,0.05,-0.02,0.04,-10.50,-67.00,16.37,-0.37,0.13,0.13,3,3
1772653507.063767,1974972,0.00,0.09,-0.10,-153.12,-74.25,58.00,-0.69,-0.75,-0.19,0.05,-0.02,0.01,-10.50,-67.00,16.37,-0.06,0.19,0.00,2,3
1772653507.103983,1975013,-0.01,0.06,-0.06,-153.06,-74.31,58.00,0.19,-0.69,0.31,0.05,0.00,0.04,-10.50,-67.00,16.37,-0.13,-0.13,0.00,2,2
1772653507.144056,1975053,-0.01,0.03,-0.08,-153.00,-74.31,58.00,0.00,-0.81,0.44,0.05,0.00,0.08,-10.50,-67.00,16.37,0.00,0.37,-0.06,3,2
1772653507.184227,1975093,0.00,0.07,-0.06,-152.94,-74.31,57.94,-0.88,0.13,0.31,0.05,-0.04,0.02,-10.50,-67.00,16.37,-0.31,0.31,0.06,3,2
1772653507.224209,1975133,0.01,0.11,-0.06,-152.94,-74.31,57.94,-0.75,0.25,0.25,0.05,0.00,0.04,-10.50,-67.00,16.37,-0.06,0.37,0.06,3,2
1772653507.264518,1975173,0.00,0.13,-0.04,-152.94,-74.31,57.88,-0.37,0.75,0.31,0.06,-0.01,0.04,-10.50,-67.00,16.37,-0.06,0.31,0.19,2,2
1772653507.304505,1975213,0.01,0.07,-0.09,-153.00,-74.31,57.88,0.00,1.00,0.19,0.00,0.00,0.06,-10.50,-67.00,16.37,0.13,0.31,-0.13,2,2
1772653507.344849,1975253,0.02,0.14,-0.10,-153.00,-74.25,57.88,0.00,0.56,-0.31,0.06,-0.04,-0.01,-10.50,-67.00,16.37,-0.19,0.69,0.00,2,2
1772653507.385244,1975294,0.14,0.00,-0.11,-153.06,-74.25,57.94,0.25,0.25,-0.13,0.07,-0.05,0.01,-10.50,-67.00,16.37,-0.37,0.06,-0.19,2,2
1772653507.425254,1975334,0.03,0.04,-0.08,-153.06,-74.25,57.88,-0.13,-0.37,0.50,0.06,-0.02,0.00,-10.50,-67.00,16.37,0.06,-0.25,0.13,2,2
1772653507.465335,1975374,0.03,0.06,-0.09,-153.00,-74.25,57.88,-0.88,-0.06,0.44,0.04,-0.01,0.00,-10.50,-67.00,16.37,0.19,0.25,0.31,2,2
1772653507.505701,1975414,0.01,0.17,-0.07,-153.00,-74.25,57.88,-0.62,-0.06,0.00,0.04,0.00,0.07,-10.50,-67.00,16.37,-0.31,-0.25,0.19,3,2
1772653507.545500,1975454,0.04,0.16,-0.07,-153.00,-74.25,57.88,-0.13,0.50,0.25,0.03,0.00,0.05,-10.50,-67.00,16.37,-0.13,0.13,0.25,1,2
1772653507.585939,1975495,0.00,0.11,-0.11,-153.06,-74.25,57.88,0.94,0.81,-0.31,0.02,0.00,0.09,-10.50,-67.00,16.37,-0.06,0.37,-0.19,1,2
1772653507.626017,1975535,0.09,0.07,-0.10,-153.12,-74.25,57.94,0.75,0.62,0.56,0.03,-0.03,-0.01,-10.50,-67.00,16.37,0.25,0.06,-0.19,1,2
1772653507.666104,1975575,0.10,0.06,-0.08,-153.12,-74.25,57.94,0.31,-0.13,0.19,0.06,-0.02,0.00,-10.50,-67.00,16.37,-0.13,-0.25,0.25,1,1
1772653507.706219,1975615,0.03,0.08,-0.08,-153.12,-74.25,57.94,-0.75,-0.75,-0.37,0.04,0.00,0.00,-10.50,-67.00,16.37,-0.19,0.00,0.37,1,1
1772653507.746704,1975655,0.00,0.09,-0.07,-153.06,-74.25,57.88,-0.44,-0.25,-0.37,0.01,0.00,0.06,-10.50,-67.00,16.37,-0.19,-0.50,0.13,1,1
1772653507.786597,1975695,0.04,0.07,-0.09,-153.06,-74.25,57.88,0.44,-0.25,0.06,0.04,0.00,0.01,-10.50,-67.00,16.37,0.00,-0.37,0.00,1,1
1772653507.826867,1975735,0.04,0.05,-0.08,-153.06,-74.25,57.88,0.44,-0.25,0.06,0.02,-0.03,0.03,-10.50,-67.00,16.37,-0.13,-0.37,0.13,3,1
1772653507.867121,1975776,0.03,0.07,-0.10,-153.06,-74.25,57.88,-0.50,-0.19,0.31,0.06,-0.02,0.04,-10.50,-67.00,16.37,-0.19,-0.31,0.13,3,1
1772653507.907173,1975816,0.03,0.07,-0.11,-153.00,-74.25,57.81,-1.12,0.00,0.19,0.07,0.00,0.07,-10.50,-67.00,16.37,-0.06,-0.13,-0.06,3,1
1772653507.947166,1975856,0.03,0.11,-0.10,-153.00,-74.25,57.81,-0.81,0.37,0.37,0.06,-0.02,0.02,-10.50,-67.00,16.37,0.13,0.37,0.06,3,1
1772653507.987615,1975896,0.04,0.13,-0.13,-153.00,-74.25,57.75,-0.31,0.88,0.19,0.02,0.01,0.06,-10.50,-67.00,16.37,0.00,-0.25,-0.06,3,1
1772653508.027522,1975936,0.05,0.18,-0.09,-153.00,-74.25,57.75,0.31,0.25,-0.50,0.03,0.01,0.00,-10.50,-67.00,16.37,-0.31,0.50,0.00,3,1
1772653508.067893,1975976,0.10,0.04,-0.12,-153.06,-74.25,57.88,0.94,0.00,-0.50,0.07,-0.05,-0.04,-10.50,-67.00,16.44,0.00,0.31,-0.62,3,1
1772653508.107962,1976017,0.02,0.04,-0.08,-153.06,-74.31,57.88,0.44,-0.69,0.13,0.03,-0.04,0.04,-10.44,-67.00,16.44,0.19,-0.25,0.13,3,1
1772653508.148356,1976057,0.04,0.06,-0.09,-153.06,-74.31,57.88,-0.69,-0.31,0.19,0.02,-0.02,0.04,-10.44,-67.00,16.44,0.00,-0.06,0.31,3,1
1772653508.188831,1976097,0.01,0.14,-0.10,-153.00,-74.31,57.81,-1.37,-0.62,-0.37,0.03,-0.01,0.03,-10.44,-67.00,16.44,-0.19,-0.31,0.44,3,1
1772653508.228334,1976137,0.02,0.17,-0.06,-152.94,-74.31,57.75,-0.50,0.06,0.00,0.07,0.00,0.00,-10.44,-67.00,16.44,0.31,0.19,0.25,2,1
1772653508.268694,1976177,0.02,0.12,-0.11,-153.00,-74.31,57.81,1.37,0.37,-0.37,0.03,0.00,0.03,-10.44,-67.00,16.44,0.13,-0.13,-0.25,2,1
1772653508.308693,1976217,0.06,0.05,-0.09,-153.06,-74.31,57.88,1.37,0.44,0.13,0.02,-0.03,0.00,-10.44,-67.00,16.44,0.37,0.06,-0.25,2,0
1772653508.349128,1976258,0.02,0.02,-0.10,-153.06,-74.31,57.94,0.37,-0.06,-0.44,0.06,-0.04,0.03,-10.44,-67.00,16.44,-0.06,-0.44,0.31,2,1
1772653508.389238,1976298,0.06,0.06,-0.12,-153.06,-74.31,57.94,-0.75,0.13,-0.44,0.05,0.02,0.03,-10.44,-67.00,16.44,0.13,-0.13,0.25,2,1
1772653508.429453,1976338,0.01,0.10,-0.09,-153.06,-74.31,57.88,-0.31,-0.56,-0.50,0.03,-0.01,0.01,-10.44,-67.00,16.44,0.06,-0.19,0.00,2,0
1772653508.469507,1976378,0.00,0.10,-0.07,-153.06,-74.31,57.88,0.19,-0.44,0.06,0.04,-0.01,0.04,-10.44,-67.00,16.44,0.19,-0.13,-0.06,2,1
1772653508.509626,1976418,0.00,0.10,-0.07,-153.00,-74.31,57.88,0.31,-0.13,0.50,0.03,-0.01,0.06,-10.44,-67.00,16.44,0.19,-0.06,0.06,2,1
1772653508.549813,1976458,0.06,0.05,-0.08,-153.00,-74.31,57.88,0.00,0.25,0.31,0.03,0.00,0.03,-10.44,-67.00,16.44,-0.13,-0.13,-0.06,3,1
1772653508.590013,1976499,0.05,0.09,-0.11,-153.00,-74.31,57.88,-0.44,0.25,0.00,0.02,-0.02,0.05,-10.44,-67.00,16.44,0.13,-0.25,0.00,3,1
1772653508.630213,1976539,-0.05,0.13,-0.04,-153.00,-74.31,57.88,-0.37,0.37,0.25,0.04,0.01,0.09,-10.44,-67.00,16.44,0.19,-0.06,0.13,2,1
1772653508.670020,1976579,0.00,0.13,-0.05,-153.06,-74.31,57.88,0.25,1.25,0.44,0.08,0.01,-0.01,-10.44,-67.00,16.44,0.13,0.06,0.19,3,1
1772653508.710230,1976619,0.23,0.12,-0.21,-153.19,-74.25,57.88,0.37,1.75,0.44,0.00,0.01,0.00,-10.44,-67.00,16.44,0.31,-0.06,-0.06,3,1
1772653508.750728,1976659,0.07,0.11,-0.20,-153.25,-74.19,57.88,0.13,-1.37,-1.44,0.04,-0.02,0.03,-10.50,-67.00,16.44,-0.19,0.00,0.06,3,1
1772653508.790962,1976700,-0.13,0.11,-0.04,-153.19,-74.25,57.88,0.25,-0.94,-0.31,0.05,0.00,0.07,-10.44,-67.00,16.44,0.13,-1.12,0.13,2,1
1772653508.830983,1976740,-0.03,0.04,-0.03,-153.12,-74.25,57.88,0.88,0.75,0.94,0.03,-0.01,0.05,-10.44,-66.94,16.44,0.31,0.13,0.13,3,1
1772653508.871161,1976780,0.02,0.10,-0.06,-153.12,-74.19,57.88,-0.25,1.37,0.94,0.05,-0.01,-0.06,-10.44,-66.94,16.44,0.19,-0.50,0.06,3,1
1772653508.911299,1976820,0.02,0.16,-0.04,-153.00,-74.12,57.81,-0.50,0.25,0.00,0.04,0.01,0.08,-10.44,-66.94,16.44,-0.19,-0.62,0.06,2,1
1772653508.951250,1976860,0.00,0.14,-0.10,-153.00,-74.12,57.75,0.31,0.31,-0.19,0.06,0.03,0.03,-10.44,-66.94,16.44,0.00,0.13,0.31,2,1
1772653508.991726,1976900,0.11,0.03,-0.18,-153.06,-74.12,57.81,0.88,0.37,-0.44,0.03,-0.04,0.03,-10.44,-66.94,16.44,0.06,0.00,-0.25,2,1
1772653509.031960,1976940,0.06,0.07,-0.12,-153.00,-74.12,57.81,0.56,-1.19,0.19,0.07,-0.03,-0.02,-10.44,-66.94,16.44,0.19,0.06,-0.19,2,1
1772653509.072099,1976981,0.02,0.05,-0.06,-152.94,-74.12,57.81,-0.13,-1.00,-0.31,0.06,0.00,0.05,-10.44,-66.94,16.44,-0.06,-0.81,0.37,1,1
1772653509.112104,1977021,0.00,0.10,-0.09,-152.87,-74.19,57.81,-0.44,-0.75,-0.88,0.05,0.01,0.05,-10.44,-66.87,16.44,-0.19,0.06,0.19,2,1
1772653509.152541,1977061,-0.02,0.09,-0.08,-152.87,-74.19,57.81,0.00,-0.37,-0.50,0.02,-0.02,0.07,-10.44,-66.87,16.44,-0.19,-0.19,-0.06,2,1
1772653509.192703,1977101,0.03,0.07,-0.11,-152.87,-74.19,57.81,0.75,0.06,0.06,0.03,-0.02,0.06,-10.44,-66.87,16.44,0.19,-0.13,-0.13,2,1
1772653509.232762,1977141,0.04,0.04,-0.10,-152.87,-74.19,57.81,0.19,-0.13,-0.06,0.05,-0.02,0.05,-10.44,-66.87,16.44,0.19,0.19,0.00,2,1
1772653509.272850,1977181,0.02,0.10,-0.08,-152.87,-74.12,57.81,0.00,0.06,0.44,0.06,-0.04,0.01,-10.44,-66.87,16.44,0.19,-0.13,-0.06,2,2
1772653509.313032,1977222,-0.11,0.10,-0.03,-152.87,-74.12,57.75,0.00,-1.06,-0.13,0.05,-0.03,0.11,-10.44,-66.87,16.44,0.06,-0.06,0.06,1,2
1772653509.353160,1977262,0.15,0.07,-0.09,-152.87,-74.12,57.75,0.25,0.88,0.37,0.02,-0.03,0.09,-10.44,-66.87,16.44,0.19,0.00,-0.13,1,2
1772653509.393453,1977302,0.03,0.05,-0.11,-152.87,-74.12,57.75,0.19,0.06,-0.25,0.08,0.01,0.03,-10.44,-66.87,16.44,0.13,0.50,-0.19,1,2
1772653509.433397,1977342,0.03,0.13,-0.09,-152.87,-74.12,57.75,0.06,-0.19,-0.31,0.03,0.00,0.00,-10.44,-66.94,16.44,0.31,1.25,0.06,2,2
1772653509.473846,1977382,0.03,0.01,-0.07,-153.00,-74.12,57.81,0.81,-0.44,-1.31,0.03,-0.01,0.07,-10.44,-66.94,16.44,-0.44,-0.37,-0.25,3,3
1772653509.513768,1977422,0.02,0.01,-0.05,-153.00,-74.12,57.81,-0.06,-0.56,0.37,0.07,-0.06,0.04,-10.44,-66.94,16.44,0.06,-0.25,0.06,2,3
1772653509.553950,1977463,0.00,0.05,-0.09,-153.00,-74.12,57.81,-0.37,-0.25,0.37,0.04,-0.01,0.06,-10.44,-66.94,16.44,0.25,-0.06,0.00,2,3
1772653509.594198,1977503,0.00,0.06,-0.10,-153.00,-74.12,57.81,-1.12,0.75,0.25,0.04,0.00,0.08,-10.44,-66.94,16.44,-0.25,-0.37,0.31,2,3
1772653509.634188,1977543,0.01,0.09,-0.11,-152.94,-74.12,57.75,-0.94,0.31,0.13,0.01,0.00,0.10,-10.44,-66.94,16.44,-0.25,-0.25,0.13,2,2
1772653509.674177,1977583,0.02,0.10,-0.10,-152.87,-74.06,57.69,0.19,0.69,0.00,0.05,0.00,0.11,-10.44,-66.94,16.44,-0.13,0.13,-0.06,2,2
1772653509.714769,1977623,0.15,0.06,-0.14,-152.87,-74.06,57.69,0.19,-0.25,0.62,0.05,-0.02,-0.02,-10.44,-66.94,16.44,0.62,0.50,-0.25,3,2
1772653509.754635,1977663,0.06,0.05,-0.07,-152.81,-74.06,57.69,0.19,-0.62,-0.06,0.04,0.00,0.04,-10.44,-66.94,16.44,0.25,-0.88,0.37,3,3
1772653509.795054,1977704,0.07,0.03,-0.05,-152.75,-74.06,57.69,-0.50,0.06,-0.44,0.04,0.00,0.06,-10.44,-66.94,16.44,0.13,-0.06,0.19,4,3
1772653509.835170,1977744,-0.08,0.11,0.00,-152.75,-74.06,57.69,-0.37,-0.13,-0.13,0.04,-0.03,0.07,-10.44,-66.94,16.44,0.00,0.19,-0.13,3,2
1772653509.875172,1977784,0.00,0.00,-0.04,-152.81,-74.06,57.69,0.37,0.19,0.19,0.05,-0.03,0.02,-10.44,-66.94,16.44,-0.13,0.19,-0.13,3,2
1772653509.915327,1977824,0.00,0.03,-0.06,-152.75,-74.06,57.63,0.06,0.19,0.56,0.07,-0.01,0.02,-10.44,-66.94,16.44,0.06,0.06,-0.19,3,3
1772653509.955298,1977864,0.09,0.03,-0.09,-152.69,-74.06,57.63,-0.88,0.56,0.19,0.04,-0.02,0.04,-10.44,-66.94,16.44,0.06,0.31,0.06,4,3
1772653509.995957,1977905,0.06,0.06,-0.15,-152.69,-74.06,57.56,-1.19,-0.44,0.00,0.02,-0.03,0.03,-10.44,-66.94,16.44,-0.31,0.62,0.06,4,3
1772653510.035870,1977945,-0.02,0.14,-0.09,-152.56,-74.06,57.50,-1.37,-1.31,0.50,0.05,0.02,0.06,-10.44,-66.94,16.44,0.06,0.62,0.19,4,3
1772653510.076023,1977985,-0.04,0.09,-0.05,-152.50,-74.06,57.50,0.00,0.31,0.00,0.09,0.00,0.02,-10.44,-66.94,16.44,-0.13,0.75,0.06,4,3
1772653510.116121,1978025,0.07,0.12,-0.10,-152.56,-74.06,57.50,0.37,1.31,0.31,0.00,-0.01,0.02,-10.44,-67.00,16.44,0.19,0.94,-0.31,4,3
1772653510.156386,1978065,0.04,0.06,-0.07,-152.62,-74.06,57.50,1.00,0.31,-0.81,0.03,-0.03,0.02,-10.50,-67.00,16.44,-0.62,0.37,0.00,4,3
1772653510.196766,1978105,0.04,0.01,-0.09,-152.75,-74.06,57.56,0.81,-0.19,0.06,0.08,-0.04,0.03,-10.50,-67.00,16.44,-0.13,0.37,-0.13,3,3
1772653510.236610,1978145,0.13,0.00,-0.10,-152.69,-74.06,57.56,0.00,-0.31,0.13,0.05,-0.04,0.02,-10.50,-67.00,16.44,0.06,0.06,0.25,3,3
1772653510.277032,1978186,-0.03,0.04,-0.07,-152.69,-74.06,57.56,-1.12,-0.13,0.25,0.04,-0.02,-0.01,-10.50,-67.00,16.44,0.25,0.31,0.31,3,3
1772653510.317193,1978226,-0.04,0.10,-0.02,-152.62,-74.06,57.50,-1.12,0.00,-0.37,0.04,0.02,0.03,-10.50,-67.00,16.44,-0.19,-0.31,0.31,3,3
1772653510.356976,1978266,0.00,0.16,-0.05,-152.69,-74.00,57.44,-0.31,0.75,0.19,0.08,0.02,0.04,-10.50,-67.00,16.44,0.19,0.44,0.19,2,3
1772653510.397553,1978306,0.04,0.03,-0.10,-152.69,-74.00,57.50,0.75,0.62,-0.31,0.06,0.00,0.02,-10.50,-67.00,16.44,0.13,0.25,-0.25,2,3
1772653510.437605,1978346,0.09,0.06,-0.12,-152.75,-74.00,57.50,0.62,-0.06,0.44,0.04,-0.05,0.00,-10.50,-67.00,16.44,0.37,0.06,-0.13,2,3
1772653510.477855,1978386,-0.05,0.02,-0.08,-152.75,-74.00,57.50,0.13,-0.69,-0.13,0.06,-0.01,0.07,-10.50,-67.00,16.44,0.00,-0.19,0.31,2,2
1772653510.517933,1978427,-0.04,0.04,-0.03,-152.81,-74.00,57.50,-0.13,1.44,-0.44,0.07,0.00,0.03,-10.50,-67.00,16.44,-0.25,-0.13,0.31,2,2
1772653510.557946,1978467,0.07,0.07,-0.07,-152.87,-73.94,57.50,0.25,1.44,0.00,0.05,-0.02,0.02,-10.50,-67.00,16.44,-0.19,0.31,0.00,1,2
1772653510.598306,1978507,0.04,0.05,-0.10,-153.00,-73.87,57.56,0.94,0.62,0.50,0.04,-0.01,0.07,-10.50,-67.00,16.44,0.13,-0.25,-0.06,2,1
1772653510.638218,1978547,0.05,0.03,-0.12,-153.00,-73.87,57.56,0.37,0.25,0.25,0.04,0.00,0.04,-10.50,-67.00,16.44,-0.13,-0.37,0.06,2,3
1772653510.678694,1978587,0.07,0.05,-0.11,-153.00,-73.87,57.56,-0.56,0.00,0.06,0.06,-0.03,0.01,-10.50,-67.00,16.44,-0.06,0.06,0.19,2,2
1772653510.718694,1978627,0.07,0.08,-0.13,-153.00,-73.87,57.56,-0.56,-0.19,0.13,0.05,0.00,0.07,-10.50,-67.00,16.44,-0.13,-0.06,0.19,2,2
1772653510.758931,1978667,-0.03,0.10,-0.05,-152.94,-73.94,57.56,-0.25,-0.88,0.13,0.04,-0.03,0.09,-10.50,-67.00,16.44,0.06,-0.06,0.06,2,3
1772653510.799229,1978708,0.10,0.07,-0.11,-152.94,-73.94,57.56,-0.06,-0.81,-0.31,0.02,0.01,0.08,-10.50,-67.00,16.44,-0.06,-0.25,0.00,2,3
1772653510.838740,1978748,0.01,0.17,-0.09,-152.94,-73.94,57.56,0.06,0.00,0.00,0.06,0.01,0.04,-10.50,-67.00,16.44,0.25,0.69,0.06,2,3
1772653510.879500,1978788,0.06,0.01,-0.08,-153.06,-73.94,57.63,1.44,0.00,-0.81,0.07,-0.02,0.00,-10.50,-67.06,16.44,-0.44,0.00,-0.37,2,3
1772653510.919483,1978828,0.08,0.00,-0.07,-153.12,-73.94,57.69,0.75,-0.44,0.19,0.07,-0.05,0.05,-10.50,-67.06,16.44,0.19,-0.19,-0.19,2,3
1772653510.959776,1978868,-0.02,0.00,-0.08,-153.06,-74.00,57.69,-0.25,-0.88,0.06,0.06,-0.02,0.02,-10.50,-67.06,16.44,0.19,-0.06,0.19,2,3
1772653511.000137,1978909,-0.03,0.11,-0.03,-153.00,-74.00,57.63,-2.12,-0.37,0.31,0.03,0.00,0.07,-10.50,-67.06,16.44,-0.13,-0.44,0.56,1,3
1772653511.040096,1978949,0.01,0.12,-0.07,-152.94,-74.00,57.56,-1.19,0.44,-0.06,0.04,0.03,0.07,-10.50,-67.00,16.44,-0.19,-0.56,0.19,1,2
1772653511.080208,1978989,0.04,0.12,-0.06,-152.94,-74.00,57.50,0.44,0.69,0.13,0.03,0.02,0.07,-10.50,-67.00,16.44,-0.19,-0.50,0.06,1,2
1772653511.120147,1979029,0.06,0.04,-0.11,-153.00,-73.94,57.56,1.25,0.62,0.44,0.05,-0.04,0.03,-10.50,-67.00,16.44,0.44,0.13,-0.31,1,1
1772653511.160445,1979069,0.07,0.05,-0.11,-153.06,-73.94,57.63,0.44,-0.06,0.37,0.07,-0.03,0.03,-10.50,-67.00,16.44,0.06,-0.31,0.25,1,1
1772653511.200862,1979109,0.01,0.05,-0.08,-153.00,-73.94,57.63,-0.81,0.31,-0.31,0.05,0.00,0.08,-10.50,-67.00,16.44,-0.06,-0.44,0.37,1,1
1772653511.240987,1979150,0.03,0.07,-0.09,-153.06,-73.94,57.56,-0.44,0.62,-0.19,0.02,0.00,0.05,-10.50,-67.00,16.44,-0.19,-0.13,0.19,1,1
1772653511.280740,1979190,0.04,0.08,-0.13,-153.06,-73.94,57.56,0.13,0.13,0.37,0.05,0.00,0.00,-10.50,-67.00,16.44,0.00,-0.13,0.00,1,1
1772653511.321098,1979230,0.08,0.06,-0.11,-153.06,-73.94,57.56,0.44,-0.62,0.50,0.06,-0.01,0.06,-10.50,-67.00,16.44,0.25,-0.56,0.00,2,1
1772653511.361464,1979270,0.05,0.08,-0.11,-153.00,-74.00,57.56,-0.62,-0.94,-0.25,0.06,-0.01,0.07,-10.44,-67.00,16.44,0.06,-1.00,0.19,2,1
1772653511.401843,1979310,0.03,0.09,-0.08,-152.94,-74.00,57.56,-0.75,-0.50,-0.19,0.06,-0.03,0.08,-10.44,-67.00,16.44,-0.25,-0.62,0.06,2,1
1772653511.441749,1979350,-0.01,0.15,-0.07,-152.87,-74.00,57.50,-0.44,-0.94,0.19,0.05,0.00,0.09,-10.44,-67.00,16.44,0.19,-0.06,0.00,3,1
1772653511.481778,1979391,0.03,0.10,-0.08,-152.87,-74.00,57.50,0.44,-0.50,-0.25,0.07,0.01,0.04,-10.44,-67.00,16.44,0.19,-0.13,0.06,2,1
1772653511.521943,1979431,0.18,0.03,-0.15,-152.87,-74.00,57.56,0.69,0.06,-0.19,0.04,0.00,0.06,-10.44,-67.00,16.44,0.37,0.37,-0.25,2,1
1772653511.562350,1979471,-0.09,0.08,-0.06,-153.00,-74.00,57.63,1.37,-0.37,-1.12,0.06,-0.02,0.04,-10.44,-67.00,16.44,-0.31,0.50,-0.13,2,1
1772653511.602929,1979511,0.09,-0.05,-0.09,-153.12,-74.06,57.69,0.94,-0.06,-0.50,0.07,-0.03,0.04,-10.44,-67.00,16.44,0.06,-0.25,-0.13,2,1
1772653511.642794,1979551,0.02,0.04,-0.06,-153.06,-74.06,57.69,0.00,-1.19,0.06,0.05,-0.05,0.04,-10.44,-67.00,16.44,0.19,-0.50,0.13,2,1
1772653511.682916,1979592,0.01,0.05,-0.08,-153.00,-74.12,57.69,-1.25,-0.88,0.13,0.04,-0.01,0.05,-10.44,-67.00,16.44,0.19,-0.25,0.13,2,1
1772653511.723192,1979632,-0.02,0.09,-0.05,-152.94,-74.12,57.63,-1.25,-0.37,-0.44,0.05,0.00,0.08,-10.44,-67.00,16.44,-0.19,-0.75,0.19,2,1
