host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772399823.123812,9581400,-0.03,0.03,0.08,-169.0,-67.94,256.69,1.44,1.19,-1.0,-0.01,-0.01,0.05,0.19,-70.56,105.69,0.13,-0.37,-0.13,3,3
1772399823.164404,9581441,0.07,0.02,0.08,-169.12,-67.87,256.81,1.94,1.87,0.25,-0.01,-0.06,0.02,0.19,-70.56,105.75,0.5,-0.31,0.0,4,3
1772399823.205728,9581482,0.08,0.01,0.09,-169.25,-67.81,256.87,1.06,2.0,0.19,-0.02,0.0,0.02,0.19,-70.56,105.75,0.44,-0.19,0.31,4,2
1772399823.24763,9581524,0.24,0.03,0.05,-169.31,-67.75,256.87,0.31,1.44,-0.5,0.0,-0.01,-0.04,0.19,-70.56,105.75,0.62,0.44,0.31,4,2
1772399823.289602,9581566,0.11,0.07,0.11,-169.37,-67.75,256.94,0.0,-0.19,-0.94,-0.06,0.02,-0.02,0.19,-70.56,105.75,0.44,-0.31,0.5,4,2
1772399823.331121,9581608,0.12,0.09,0.05,-169.37,-67.75,256.94,1.12,-0.94,-0.37,-0.02,0.0,-0.03,0.13,-70.56,105.75,0.5,-0.5,0.5,4,2
1772399823.3718,9581648,0.14,0.0,0.13,-169.44,-67.81,257.06,2.0,-2.12,0.19,0.0,0.0,-0.06,0.13,-70.56,105.75,0.31,-1.31,0.13,5,3
1772399823.410823,9581687,0.03,0.0,0.15,-169.44,-67.87,257.19,1.37,-2.25,0.06,0.0,-0.03,0.0,0.13,-70.5,105.75,0.13,-1.12,0.0,5,3
1772399823.451131,9581728,0.07,0.0,0.13,-169.44,-67.94,257.25,0.25,-1.25,0.19,-0.02,0.0,-0.02,0.13,-70.44,105.75,0.25,-0.75,0.25,5,4
1772399823.492519,9581769,0.02,0.01,0.13,-169.44,-68.0,257.25,0.13,-0.69,-0.25,-0.04,0.0,-0.01,0.13,-70.44,105.75,0.06,-0.88,0.25,4,4
1772399823.533064,9581810,0.05,0.03,0.08,-169.44,-68.0,257.25,-0.25,0.44,-0.25,0.0,0.07,-0.01,0.13,-70.37,105.75,0.25,-0.75,0.25,3,3
1772399823.574418,9581851,0.07,0.02,0.1,-169.44,-68.0,257.25,1.06,0.56,-0.5,-0.04,0.01,-0.03,0.13,-70.37,105.75,0.0,-0.37,-0.13,3,3
1772399823.615293,9581892,0.11,0.02,0.12,-169.5,-68.0,257.31,1.12,-0.31,0.56,0.0,0.01,-0.06,0.13,-70.37,105.75,0.19,-0.25,-0.5,3,4
1772399823.656177,9581932,0.11,-0.04,0.16,-169.5,-68.0,257.37,0.94,-0.44,0.19,0.0,0.0,-0.01,0.13,-70.37,105.75,-0.25,-0.94,-0.25,4,4
1772399823.696327,9581973,0.0,0.0,0.15,-169.5,-68.06,257.37,0.25,-0.94,0.19,-0.02,0.0,0.0,0.13,-70.37,105.75,-0.37,-0.5,-0.06,3,4
1772399823.735359,9582012,0.0,0.0,0.14,-169.5,-68.06,257.37,-0.13,0.06,0.19,0.0,0.0,-0.01,0.13,-70.37,105.75,-0.37,-0.44,-0.06,3,4
1772399823.776169,9582052,0.05,0.01,0.13,-169.5,-68.06,257.37,0.13,0.13,0.0,-0.02,-0.02,-0.01,0.13,-70.37,105.75,-0.56,-0.5,0.0,2,4
1772399823.817079,9582093,0.07,0.0,0.13,-169.5,-68.06,257.37,-0.56,-0.31,0.25,0.01,0.0,-0.05,0.13,-70.37,105.69,-0.5,-0.37,-0.13,2,4
1772399823.857936,9582134,0.11,0.03,0.1,-169.5,-68.06,257.37,-0.75,0.25,0.5,-0.01,-0.03,0.0,0.13,-70.37,105.69,-0.31,-0.5,-0.06,2,4
1772399823.8984,9582175,0.12,0.0,0.08,-169.44,-68.06,257.31,-1.31,-0.19,0.25,-0.04,0.0,0.01,0.13,-70.37,105.69,-0.19,-0.25,0.06,2,4
1772399823.937449,9582214,0.18,0.0,0.06,-169.37,-68.12,257.19,-3.37,-2.69,-0.94,-0.01,-0.01,0.0,0.13,-70.37,105.69,-0.44,-0.25,0.0,2,4
1772399823.977849,9582254,0.19,0.04,0.07,-169.25,-68.31,257.0,-4.44,-6.5,-1.06,-0.01,0.0,-0.03,0.13,-70.37,105.69,0.44,-0.25,0.25,2,4
1772399824.019046,9582295,0.07,0.02,0.12,-169.12,-68.56,256.87,-2.69,-7.5,-1.5,-0.01,-0.02,-0.02,0.13,-70.37,105.69,-0.31,-0.5,-0.25,2,4
1772399824.06032,9582337,0.18,0.0,0.08,-169.0,-68.81,256.81,-4.62,-7.37,-1.69,0.02,0.0,-0.02,0.13,-70.37,105.69,-0.44,-0.44,0.0,2,4
1772399824.101986,9582378,-0.07,-0.05,0.11,-168.81,-69.12,256.56,-10.19,-6.37,-4.06,0.0,-0.02,-0.01,0.19,-70.37,105.69,-0.25,0.13,-0.25,2,3
1772399824.143624,9582420,-0.01,0.14,0.11,-168.87,-69.37,256.19,-10.25,-3.81,-6.12,-0.01,-0.02,0.06,0.19,-70.37,105.69,0.13,0.37,0.0,2,3
1772399824.184882,9582461,0.01,0.15,0.14,-169.06,-69.5,255.94,-6.37,-2.0,-4.44,-0.04,0.01,0.02,0.19,-70.37,105.69,0.25,0.69,0.19,3,3
1772399824.225702,9582502,0.06,0.17,0.11,-169.06,-69.56,255.75,-1.5,-1.31,-0.81,0.01,0.0,-0.03,0.19,-70.37,105.69,-0.13,0.62,0.06,3,2
1772399824.264514,9582541,0.1,0.06,0.16,-168.94,-69.62,255.75,1.37,-1.06,0.62,0.0,0.0,-0.06,0.19,-70.37,105.69,0.25,0.5,-0.13,3,2
1772399824.304506,9582581,0.09,-0.03,0.13,-168.87,-69.69,255.81,2.0,-1.12,0.88,-0.01,-0.02,-0.04,0.19,-70.37,105.69,0.06,0.44,-0.19,3,2
1772399824.345771,9582622,0.05,-0.04,0.11,-168.94,-69.75,255.94,0.69,-0.5,-0.37,-0.01,-0.01,0.0,0.19,-70.37,105.69,0.25,0.44,0.0,3,2
1772399824.386535,9582663,0.05,-0.01,0.12,-169.0,-69.75,255.94,-0.13,0.06,-0.5,-0.03,-0.05,-0.04,0.19,-70.37,105.69,0.0,0.19,0.0,3,1
1772399824.427579,9582704,0.08,-0.02,0.09,-169.0,-69.75,255.94,-0.19,-0.19,0.13,0.0,0.0,-0.02,0.19,-70.37,105.69,0.0,0.06,0.06,3,2
1772399824.468317,9582745,0.11,0.01,0.07,-169.0,-69.75,255.94,-0.25,0.06,0.37,-0.01,-0.01,-0.04,0.19,-70.37,105.69,0.31,-0.19,0.13,3,2
1772399824.50896,9582785,0.06,0.03,0.11,-169.0,-69.75,255.94,-0.37,-0.19,0.25,-0.01,-0.02,-0.03,0.13,-70.37,105.69,0.31,0.25,-0.06,3,2
1772399824.550068,9582827,0.05,0.04,0.08,-169.0,-69.75,255.94,0.25,0.56,0.37,-0.06,0.0,0.01,0.13,-70.37,105.69,0.06,0.13,0.0,3,2
1772399824.588939,9582866,0.09,0.0,0.07,-169.0,-69.75,255.94,0.0,0.94,0.06,-0.02,0.0,-0.04,0.13,-70.37,105.69,-0.37,-0.5,0.25,3,2
1772399824.629723,9582906,0.09,0.07,0.08,-169.0,-69.69,255.94,-0.5,0.5,0.13,-0.03,0.03,-0.05,0.13,-70.37,105.69,0.5,-0.13,0.31,3,2
1772399824.670403,9582947,0.08,0.03,0.13,-169.0,-69.69,255.94,0.81,0.44,-0.44,-0.01,-0.03,-0.08,0.13,-70.37,105.69,0.25,0.0,-0.06,3,2
1772399824.71115,9582988,0.08,0.01,0.12,-169.0,-69.69,255.94,0.69,0.44,0.37,-0.01,-0.02,-0.06,0.13,-70.37,105.69,0.06,-0.31,0.0,3,2
1772399824.752882,9583029,0.06,-0.01,0.13,-169.0,-69.69,256.0,1.06,0.75,0.13,-0.01,-0.01,-0.03,0.13,-70.37,105.69,-0.19,-0.31,0.0,3,2
1772399824.792852,9583069,0.05,0.0,0.1,-169.06,-69.69,256.0,0.13,1.25,-0.19,-0.03,-0.02,-0.06,0.13,-70.37,105.69,-0.13,0.13,0.13,3,2
1772399824.834659,9583111,0.02,0.01,0.08,-169.06,-69.62,256.0,-0.31,1.37,-0.44,-0.01,-0.03,-0.04,0.13,-70.37,105.69,0.06,-0.13,0.19,3,2
1772399824.8766,9583153,0.18,0.03,0.08,-169.06,-69.56,256.0,-0.25,1.06,-0.31,-0.05,0.02,-0.06,0.13,-70.37,105.69,-0.19,-0.25,0.06,3,2
1772399824.917984,9583194,0.05,0.01,0.1,-169.06,-69.56,256.0,-0.37,-0.31,0.0,-0.01,0.0,-0.07,0.13,-70.37,105.69,0.37,0.13,-0.25,3,3
1772399824.957095,9583234,0.07,0.05,0.12,-169.06,-69.56,256.0,0.81,1.31,0.5,-0.01,0.0,-0.01,0.13,-70.37,105.69,-0.37,-0.19,-0.19,3,3
1772399824.998336,9583275,0.07,-0.01,0.11,-169.19,-69.5,256.06,1.37,1.94,0.25,-0.02,0.02,-0.01,0.13,-70.37,105.69,-0.13,0.19,-0.13,3,3
1772399825.039164,9583315,0.06,-0.03,0.08,-169.25,-69.37,256.12,0.19,2.19,-0.81,-0.02,-0.01,-0.05,0.13,-70.37,105.69,-0.31,0.25,0.13,2,3
1772399825.080042,9583356,0.09,0.03,0.07,-169.37,-69.31,256.12,-0.13,1.31,-0.69,-0.04,-0.01,-0.04,0.13,-70.37,105.69,0.19,0.13,-0.19,2,4
1772399825.120481,9583397,0.1,0.04,0.08,-169.37,-69.31,256.12,1.25,1.25,0.13,-0.01,-0.01,-0.04,0.13,-70.37,105.69,0.0,0.19,-0.25,3,5
1772399825.160322,9583436,0.08,0.01,0.08,-169.44,-69.25,256.19,1.75,1.5,0.62,-0.01,-0.02,-0.06,0.13,-70.37,105.69,-0.31,-0.37,-0.06,3,6
1772399825.200062,9583477,0.02,0.01,0.1,-169.5,-69.19,256.25,1.0,2.19,0.69,-0.01,0.0,-0.03,0.13,-70.37,105.69,-0.19,-0.25,0.0,3,6
1772399825.240186,9583517,0.05,0.11,0.13,-169.5,-69.06,256.25,2.12,4.25,1.25,-0.01,-0.04,-0.02,0.13,-70.37,105.69,0.19,0.0,-0.13,2,6
1772399825.281001,9583557,0.12,0.18,0.1,-169.5,-68.87,256.31,4.62,6.69,2.94,-0.03,-0.04,-0.01,0.13,-70.37,105.69,-0.06,0.31,-0.13,2,5
1772399825.31989,9583596,0.16,0.15,0.1,-169.5,-68.56,256.5,8.5,6.81,4.37,-0.03,0.03,-0.07,0.13,-70.37,105.69,-0.25,0.06,0.06,2,5
1772399825.359415,9583636,0.35,-0.05,0.11,-169.62,-68.31,256.81,9.0,5.62,3.19,0.01,-0.01,-0.09,0.13,-70.37,105.69,-0.37,-0.44,-0.44,2,5
1772399825.400567,9583677,0.11,-0.09,0.07,-169.69,-68.19,257.12,4.5,1.31,1.25,0.0,-0.03,-0.04,0.13,-70.37,105.69,-0.5,-0.81,-0.13,2,5
1772399825.440981,9583717,0.29,-0.12,0.04,-169.81,-68.19,257.25,1.12,-0.44,-0.62,0.0,-0.04,-0.06,0.13,-70.31,105.69,-0.13,-0.37,0.19,2,5
1772399825.48087,9583757,0.26,0.0,0.04,-169.87,-68.19,257.31,-1.0,0.88,-0.88,-0.03,0.0,0.0,0.13,-70.31,105.69,-0.25,-0.69,0.25,2,5
1772399825.52139,9583798,-0.04,0.06,0.07,-169.94,-68.19,257.31,-0.69,-0.5,-0.62,-0.04,0.03,0.01,0.13,-70.31,105.69,-0.37,-1.0,0.25,1,3
1772399825.561405,9583838,-0.02,0.08,0.09,-169.94,-68.19,257.31,0.81,-0.13,-0.56,0.0,0.0,0.01,0.13,-70.25,105.69,-0.37,-0.37,0.06,1,2
1772399825.601726,9583878,0.1,0.02,0.06,-170.0,-68.19,257.37,1.12,0.56,-0.25,-0.02,-0.03,-0.01,0.13,-70.25,105.69,0.0,-0.44,-0.06,1,2
1772399825.641876,9583918,0.21,0.0,0.07,-170.06,-68.19,257.44,0.81,-0.69,0.0,-0.03,0.0,-0.02,0.13,-70.25,105.69,-0.25,-0.44,0.0,1,2
1772399825.681999,9583958,0.01,0.01,0.04,-170.06,-68.19,257.5,0.37,-0.5,-0.25,0.0,0.03,-0.01,0.13,-70.25,105.69,-0.31,-0.31,0.19,1,1
1772399825.722152,9583998,-0.03,0.02,0.11,-170.06,-68.19,257.5,0.31,-0.81,-0.31,-0.02,0.0,-0.04,0.13,-70.25,105.69,-0.19,-0.5,0.06,1,1
1772399825.762074,9584039,0.27,0.02,0.08,-170.06,-68.25,257.5,0.13,-0.19,0.0,-0.01,0.01,-0.04,0.13,-70.25,105.69,-0.44,-0.5,0.13,1,1
1772399825.802418,9584079,0.12,0.0,0.13,-170.06,-68.25,257.5,0.31,-0.94,0.13,0.0,0.0,-0.04,0.13,-70.25,105.69,-0.44,-0.5,-0.19,2,1
1772399825.842769,9584119,0.1,-0.01,0.1,-170.06,-68.25,257.5,-0.37,-0.56,0.19,0.0,0.0,-0.02,0.13,-70.25,105.69,-0.31,-0.31,-0.13,3,1
1772399825.882703,9584159,0.04,0.05,0.12,-170.06,-68.25,257.5,-0.31,0.0,0.31,0.0,0.02,-0.04,0.13,-70.25,105.69,-0.37,-0.37,0.06,3,1
1772399825.922884,9584199,0.0,0.02,0.13,-170.06,-68.25,257.5,-0.25,0.13,0.06,0.01,-0.02,-0.01,0.13,-70.25,105.69,-0.19,0.37,-0.19,3,1
1772399825.963065,9584239,0.19,0.03,0.06,-170.06,-68.25,257.5,-0.13,0.88,-0.13,-0.02,0.0,0.02,0.13,-70.25,105.69,0.0,0.5,-0.25,3,1
1772399826.003332,9584280,0.08,0.06,0.04,-170.06,-68.25,257.5,0.56,0.44,-0.62,-0.02,-0.02,-0.03,0.13,-70.25,105.69,-0.31,0.19,-0.13,3,1
1772399826.043731,9584320,0.1,-0.02,0.08,-170.06,-68.25,257.5,0.25,0.44,0.25,-0.01,-0.04,-0.03,0.13,-70.25,105.69,-0.19,0.06,-0.37,3,1
1772399826.083688,9584360,0.09,-0.02,0.08,-170.06,-68.25,257.5,-0.19,-0.06,0.5,0.0,-0.01,-0.01,0.13,-70.25,105.69,0.06,0.0,0.0,3,1
1772399826.123405,9584400,0.08,0.05,0.06,-170.06,-68.25,257.5,-1.06,0.13,0.31,-0.02,0.0,-0.03,0.13,-70.25,105.69,0.25,0.25,0.19,3,1
1772399826.163956,9584440,0.0,0.06,0.08,-170.0,-68.25,257.44,-0.75,-0.62,-0.13,-0.03,-0.01,-0.03,0.13,-70.25,105.69,0.31,0.19,0.0,4,1
1772399826.204161,9584481,-0.09,0.11,0.1,-170.0,-68.25,257.44,-0.13,-0.06,0.44,-0.01,0.04,-0.01,0.13,-70.25,105.69,0.19,0.19,0.19,3,1
1772399826.244134,9584521,0.1,0.0,0.11,-170.0,-68.25,257.44,0.44,0.69,-0.62,-0.02,-0.01,0.0,0.13,-70.25,105.69,0.44,0.62,0.0,2,0
1772399826.284173,9584561,0.09,0.04,0.09,-170.06,-68.25,257.5,0.25,0.81,0.19,-0.02,-0.03,-0.07,0.13,-70.25,105.75,0.75,0.37,0.0,2,0
1772399826.3246,9584601,0.08,0.02,0.12,-170.06,-68.25,257.5,0.75,-0.37,0.13,-0.02,0.0,-0.04,0.13,-70.31,105.75,0.19,0.37,0.06,2,0
1772399826.364689,9584641,0.1,-0.02,0.11,-170.06,-68.25,257.5,0.56,-0.19,-0.06,-0.02,0.0,-0.11,0.13,-70.31,105.75,0.19,0.44,-0.13,2,1
1772399826.405339,9584681,0.14,-0.08,0.14,-170.06,-68.25,257.5,-0.44,-0.56,-0.25,-0.03,-0.04,-0.07,0.13,-70.31,105.75,-1.25,-0.19,0.06,3,1
1772399826.444684,9584721,0.04,-0.01,0.13,-170.06,-68.25,257.5,-1.62,-0.81,0.25,0.0,0.01,0.0,0.13,-70.31,105.69,0.0,0.06,-0.13,3,2
1772399826.484896,9584761,0.04,0.06,0.09,-169.94,-68.25,257.37,-1.06,0.62,1.06,-0.02,-0.04,0.0,0.13,-70.31,105.75,1.31,0.31,-0.5,3,2
1772399826.525056,9584802,0.0,0.01,0.06,-169.81,-68.25,257.31,-0.88,0.81,0.69,-0.03,-0.03,0.03,0.06,-70.31,105.75,0.5,0.13,0.19,3,2
1772399826.564078,9584841,0.0,0.04,0.05,-169.75,-68.19,257.19,-1.56,1.62,-0.06,-0.07,0.04,0.0,0.06,-70.31,105.75,0.56,0.44,0.56,3,2
1772399826.605186,9584882,0.2,0.05,0.02,-169.81,-68.12,257.12,-1.81,1.06,-1.62,-0.03,0.02,-0.03,0.06,-70.31,105.75,0.31,0.56,0.19,3,2
1772399826.645742,9584922,0.23,-0.07,0.02,-169.87,-68.12,257.06,-1.75,-1.44,-0.94,-0.01,0.01,-0.09,0.0,-70.31,105.81,1.12,0.75,-0.25,3,2
1772399826.68606,9584962,0.21,-0.25,0.04,-169.81,-68.25,257.0,-3.31,-6.56,-1.25,-0.02,-0.04,-0.09,0.0,-70.31,105.81,0.31,0.44,-0.56,3,2
1772399826.725101,9585001,0.19,-0.24,0.05,-169.69,-68.56,256.81,-9.19,-5.5,-3.0,0.0,-0.07,-0.06,0.0,-70.31,105.81,0.06,0.0,-0.44,3,2
1772399826.764653,9585041,0.41,-0.16,0.02,-169.62,-68.81,256.44,-11.5,-6.31,-4.62,-0.01,-0.06,-0.05,0.0,-70.31,105.81,0.31,0.25,0.0,3,2
1772399826.805794,9585082,-0.01,0.12,0.06,-169.5,-69.25,255.87,-13.75,-11.5,-5.5,-0.01,-0.03,-0.05,0.0,-70.31,105.81,0.06,0.0,0.31,3,2
1772399826.846464,9585123,-0.06,0.19,0.1,-169.31,-69.62,255.44,-9.5,-7.37,-3.06,-0.04,-0.01,0.03,0.0,-70.31,105.81,0.13,-0.13,0.25,3,0
1772399826.886639,9585163,-0.06,0.23,0.16,-169.0,-69.94,255.06,-4.56,-4.94,-1.25,-0.04,0.02,-0.02,0.0,-70.31,105.81,0.37,0.31,0.0,3,0
1772399826.925866,9585202,0.0,0.14,0.15,-168.75,-70.12,254.94,-0.37,-4.5,-0.37,-0.01,-0.03,-0.08,0.0,-70.31,105.81,0.56,0.37,-0.37,2,0
1772399826.965422,9585242,-0.02,0.12,0.17,-168.62,-70.31,254.94,1.62,-2.69,0.56,-0.01,-0.05,-0.08,0.0,-70.31,105.81,0.44,0.0,-0.13,2,1
1772399827.006406,9585283,0.05,0.0,0.15,-168.62,-70.37,255.06,2.75,-0.88,0.25,-0.02,-0.04,-0.08,0.0,-70.31,105.81,0.19,0.0,0.19,2,1
1772399827.046987,9585323,0.03,0.0,0.16,-168.75,-70.44,255.19,1.62,-0.06,-0.37,-0.02,-0.02,-0.08,0.0,-70.31,105.81,0.13,-0.19,0.13,3,1
1772399827.087111,9585364,0.05,-0.01,0.13,-168.75,-70.44,255.31,0.88,0.19,-0.5,-0.04,0.0,-0.11,0.0,-70.31,105.81,0.0,0.06,0.06,3,1
1772399827.127495,9585404,0.03,0.0,0.12,-168.81,-70.44,255.37,1.37,1.06,-0.25,-0.01,0.0,-0.06,0.0,-70.31,105.81,-0.06,-0.44,0.19,3,2
1772399827.166814,9585443,0.04,-0.04,0.13,-168.94,-70.37,255.44,1.69,1.62,0.06,-0.02,-0.04,-0.08,0.0,-70.31,105.81,-0.06,-0.19,0.13,4,2
1772399827.207474,9585484,0.05,-0.03,0.08,-169.0,-70.31,255.5,0.94,1.69,0.19,-0.04,-0.03,-0.03,0.0,-70.31,105.81,0.06,0.0,0.31,4,2
1772399827.247815,9585524,-0.02,0.1,0.06,-169.06,-70.25,255.56,1.56,3.5,0.75,-0.06,-0.03,-0.03,0.0,-70.31,105.81,0.69,0.06,0.44,3,2
1772399827.2881,9585565,0.07,0.18,0.07,-169.06,-70.06,255.62,7.5,6.06,3.44,-0.03,-0.01,-0.04,0.0,-70.31,105.81,-0.44,0.0,0.31,3,2
1772399827.327184,9585604,0.14,0.16,0.09,-169.0,-69.75,255.87,11.13,7.94,6.31,-0.03,0.05,-0.12,0.0,-70.31,105.81,-0.31,0.06,0.5,3,2
1772399827.367077,9585643,-0.03,0.06,0.13,-168.94,-69.44,256.31,14.75,6.81,6.12,-0.03,0.0,-0.07,0.0,-70.31,105.81,-0.75,-0.13,-0.25,3,2
1772399827.408323,9585685,0.17,-0.14,0.09,-169.0,-69.19,256.87,12.31,1.19,4.94,0.0,-0.01,-0.06,0.06,-70.31,105.81,-0.56,-0.37,-0.62,3,2
1772399827.448902,9585725,0.1,-0.28,0.02,-169.12,-69.06,257.37,9.06,3.56,3.19,-0.04,-0.04,-0.02,0.06,-70.31,105.81,-0.69,-0.25,-0.25,3,2
1772399827.489058,9585765,0.07,-0.24,0.01,-169.37,-68.87,257.69,2.62,2.81,0.94,-0.02,-0.06,-0.05,0.13,-70.31,105.75,-0.56,-0.56,0.19,3,2
1772399827.528317,9585805,0.08,-0.03,0.03,-169.5,-68.81,257.75,-1.62,2.94,-1.19,-0.03,-0.02,0.02,0.13,-70.31,105.75,0.44,-0.37,0.31,2,0
1772399827.567893,9585844,0.05,0.14,0.03,-169.56,-68.69,257.62,-2.31,2.5,-1.25,-0.03,0.0,-0.01,0.06,-70.31,105.75,-0.06,-0.62,0.75,1,0
1772399827.60877,9585885,0.06,0.1,0.04,-169.62,-68.56,257.62,0.75,2.25,-0.13,-0.02,0.0,-0.06,0.0,-70.31,105.75,0.5,-0.06,0.19,1,0
1772399827.649058,9585926,0.23,0.04,0.01,-169.69,-68.5,257.69,1.62,0.94,0.5,0.0,0.0,-0.08,0.0,-70.31,105.75,0.19,-0.5,0.06,1,0
1772399827.689805,9585966,0.28,0.0,0.03,-169.75,-68.5,257.75,1.25,-0.44,-0.13,-0.04,-0.01,-0.02,0.0,-70.31,105.75,-0.06,-0.56,0.13,1,0
1772399827.729965,9586006,0.05,0.02,0.09,-169.81,-68.5,257.81,0.5,-0.25,-0.25,-0.03,-0.03,-0.06,0.0,-70.31,105.75,0.25,-0.56,0.13,1,0
1772399827.769963,9586046,0.09,0.01,0.05,-169.81,-68.5,257.81,0.56,-0.56,0.0,-0.02,-0.01,-0.02,0.0,-70.31,105.75,0.0,-0.37,0.13,1,0
1772399827.810323,9586087,0.03,-0.01,0.08,-169.81,-68.5,257.87,0.0,-1.0,0.31,-0.01,0.0,0.0,0.0,-70.25,105.75,0.0,-0.56,0.19,1,0
1772399827.850154,9586127,0.12,0.01,0.08,-169.81,-68.56,257.87,-0.31,-0.19,-0.25,0.0,0.0,0.0,0.0,-70.25,105.75,0.06,-0.62,0.19,2,1
1772399827.890629,9586167,0.09,0.03,0.08,-169.75,-68.56,257.81,-0.06,0.19,-0.25,-0.01,0.0,-0.01,0.0,-70.25,105.75,-0.19,-0.44,0.06,2,1
1772399827.930822,9586207,0.06,-0.01,0.08,-169.75,-68.56,257.81,0.06,0.62,0.0,-0.02,-0.02,0.01,0.0,-70.25,105.75,-0.37,-0.19,0.0,2,2
1772399827.970643,9586247,0.13,0.01,0.07,-169.75,-68.5,257.81,0.25,0.44,-0.19,0.0,-0.01,-0.06,0.0,-70.25,105.75,0.13,0.19,-0.06,2,2
1772399828.01108,9586288,0.04,-0.03,0.05,-169.75,-68.5,257.81,-0.06,0.06,0.13,-0.05,0.02,0.0,0.0,-70.25,105.75,0.37,0.19,0.0,3,2
1772399828.051151,9586328,0.07,0.02,0.07,-169.75,-68.5,257.81,0.0,-0.06,-0.19,-0.02,-0.02,-0.06,0.0,-70.25,105.75,0.0,0.06,0.06,3,2
1772399828.091665,9586368,0.12,-0.04,0.08,-169.75,-68.5,257.87,-0.06,-0.31,0.56,0.0,-0.02,-0.01,0.0,-70.25,105.75,-0.19,-0.25,-0.31,3,2
1772399828.131636,9586408,0.04,0.02,0.13,-169.75,-68.5,257.81,-0.69,-0.5,0.44,0.01,-0.03,-0.02,0.0,-70.25,105.75,-0.06,-0.25,0.06,3,2
1772399828.170915,9586448,0.11,0.02,0.08,-169.69,-68.5,257.81,-0.94,0.06,0.13,-0.01,0.0,-0.04,0.0,-70.25,105.75,0.06,0.0,0.13,3,2
1772399828.211823,9586488,0.05,0.1,0.03,-169.69,-68.5,257.75,-0.94,-0.13,0.19,-0.03,-0.01,0.0,0.0,-70.25,105.75,-0.06,-0.13,0.06,3,2
1772399828.251712,9586528,0.08,0.11,0.06,-169.62,-68.56,257.69,-0.25,0.88,0.37,-0.01,0.01,0.01,0.0,-70.25,105.75,0.31,0.0,0.13,2,2
1772399828.291933,9586569,0.12,0.02,0.04,-169.62,-68.5,257.69,0.25,0.44,-0.56,-0.01,0.0,-0.02,0.0,-70.25,105.75,0.25,0.37,-0.06,2,2
1772399828.332156,9586609,0.17,0.0,0.07,-169.62,-68.5,257.69,0.19,0.19,-0.25,0.0,-0.04,-0.08,0.0,-70.25,105.75,0.62,0.56,0.06,2,2
1772399828.372179,9586649,0.12,0.0,0.04,-169.62,-68.5,257.69,0.06,-0.88,0.0,-0.01,-0.01,-0.04,0.0,-70.25,105.75,0.13,0.19,0.19,2,2
1772399828.412837,9586689,0.13,-0.01,0.09,-169.62,-68.56,257.69,-0.37,-0.88,-0.06,-0.01,0.0,0.0,0.0,-70.25,105.75,0.31,0.62,0.0,2,2
1772399828.453053,9586729,0.05,0.01,0.1,-169.62,-68.56,257.69,-0.37,-0.81,-0.06,-0.03,-0.01,-0.02,0.0,-70.25,105.75,0.25,0.62,-0.13,2,2
1772399828.49293,9586769,0.04,0.0,0.05,-169.56,-68.62,257.69,-0.44,-0.31,0.06,-0.01,0.0,-0.01,0.0,-70.31,105.75,0.0,0.62,-0.19,2,2
1772399828.53319,9586810,0.08,-0.03,0.09,-169.56,-68.62,257.69,-0.81,-0.56,0.06,-0.03,-0.04,-0.03,0.0,-70.31,105.75,0.31,0.37,-0.25,2,4
1772399828.572813,9586849,0.17,-0.08,0.08,-169.5,-68.62,257.56,-2.56,-2.25,-0.19,-0.02,-0.03,-0.04,0.0,-70.31,105.75,0.5,0.75,-0.13,2,4
1772399828.61341,9586890,0.1,-0.05,0.06,-169.31,-68.75,257.37,-3.62,-3.12,0.0,-0.02,-0.01,0.0,0.0,-70.31,105.75,0.19,0.44,-0.06,2,4
1772399828.653577,9586930,0.13,0.0,0.04,-169.12,-68.87,257.19,-3.56,-3.31,-0.19,-0.05,-0.04,-0.06,0.0,-70.31,105.75,0.25,0.13,0.31,2,4
1772399828.693876,9586970,0.2,-0.08,0.02,-168.94,-69.0,257.0,-7.06,-4.06,-2.06,-0.04,0.0,-0.02,0.0,-70.31,105.75,0.44,0.5,-0.13,2,4
1772399828.732972,9587010,0.07,0.06,0.05,-168.81,-69.25,256.69,-8.25,-5.0,-3.94,0.0,0.0,-0.1,0.0,-70.31,105.81,0.88,0.62,0.44,3,4
1772399828.773062,9587049,0.0,-0.02,0.09,-168.81,-69.44,256.44,-5.37,-2.5,-3.62,0.0,-0.07,-0.08,0.0,-70.31,105.81,0.06,-0.25,0.0,3,5
1772399828.813884,9587090,0.14,0.06,0.09,-168.87,-69.56,256.31,-4.44,-4.06,-2.0,0.01,-0.01,0.0,0.0,-70.31,105.81,-0.13,-0.13,0.13,3,5
1772399828.854666,9587131,-0.04,0.07,0.09,-168.81,-69.69,256.19,-2.25,-2.12,-0.94,-0.01,-0.04,-0.05,0.0,-70.31,105.81,-0.13,-0.37,0.0,3,5
1772399828.894461,9587171,0.0,0.09,0.1,-168.75,-69.75,256.12,-0.56,-0.88,0.25,-0.01,-0.03,-0.03,0.0,-70.31,105.81,-0.19,-0.19,0.19,3,5
