host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772477459.285529,3552043,0.03,0.35,0.14,10.50,-77.75,102.06,-6.31,22.12,-6.12,0.15,0.10,-0.27,-2.50,-62.31,214.31,8.75,-0.69,-0.75,2,1
1772477459.326991,3552085,0.24,0.21,-0.24,12.63,-78.37,102.25,-5.31,24.62,-12.56,0.18,0.09,-0.04,-2.81,-62.31,214.50,6.37,1.44,0.06,1,1
1772477459.367286,3552125,0.06,0.13,-0.45,18.00,-79.25,102.87,-2.56,20.69,-18.50,0.03,0.09,0.22,-3.06,-62.31,214.62,3.00,-2.87,1.25,2,1
1772477459.407691,3552165,-0.05,-0.13,-0.42,23.44,-79.69,103.69,1.75,17.56,-21.75,0.14,0.03,0.13,-3.25,-62.19,214.56,-0.69,-2.69,2.44,2,1
1772477459.446538,3552204,-0.30,-0.12,-0.08,29.06,-79.87,104.75,8.00,17.69,-20.37,0.03,0.00,0.35,-3.37,-62.06,214.44,-2.87,-1.12,2.81,3,2
1772477459.486465,3552244,-0.28,-0.35,0.04,32.56,-80.06,105.62,15.75,14.31,-12.56,0.15,0.02,-0.02,-3.37,-61.88,214.25,-6.75,-4.81,2.62,3,2
1772477459.527865,3552285,-0.39,-0.24,0.13,35.25,-80.31,106.56,20.31,14.81,-2.37,-0.01,0.00,0.21,-3.06,-61.50,214.06,-6.12,-6.69,0.31,4,3
1772477459.567920,3552326,-0.03,-0.77,0.07,36.81,-80.87,107.62,20.37,12.75,1.87,0.09,0.00,-0.02,-2.87,-61.31,213.94,-4.44,-3.81,0.75,4,3
1772477459.608239,3552366,-0.41,-0.93,-0.15,37.00,-81.31,108.06,11.31,9.69,5.37,-0.05,-0.01,0.08,-2.81,-61.19,213.75,-5.25,-0.44,2.31,5,4
1772477459.647265,3552405,-0.14,-1.03,-0.13,37.94,-81.75,108.31,-0.62,10.88,8.94,0.06,-0.04,-0.15,-2.75,-61.31,213.44,-8.06,3.12,3.81,6,5
1772477459.686934,3552444,-0.64,-1.02,0.05,40.06,-82.00,108.12,-15.31,11.50,11.50,-0.06,-0.11,0.10,-2.69,-61.31,213.12,-8.56,1.56,3.62,6,6
1772477459.728542,3552486,-0.02,-0.59,-0.08,40.63,-82.69,107.00,-27.69,14.06,13.13,0.04,-0.12,0.13,-2.56,-61.31,212.81,-10.88,1.44,3.25,6,6
1772477459.768907,3552527,-0.09,-0.34,-0.09,4.12,-83.62,105.00,-31.94,11.63,15.56,0.06,-0.05,0.02,-2.31,-61.31,212.44,-11.63,0.94,2.19,6,6
1772477459.809113,3552567,0.65,-0.20,-0.26,3.50,-84.37,103.25,-32.19,8.38,21.81,0.03,0.00,-0.06,-2.00,-61.38,212.12,-9.69,1.62,0.19,6,6
1772477459.847977,3552606,0.62,0.09,-0.30,2.62,-84.94,101.37,-28.62,-6.44,27.19,0.06,0.01,-0.09,-1.62,-61.44,211.94,-8.19,2.56,-0.88,5,5
1772477459.887636,3552645,0.45,0.14,-0.22,1.87,-85.00,99.87,-23.87,-17.12,28.69,0.13,0.06,-0.02,-1.31,-61.63,211.87,-7.81,4.37,0.37,5,5
1772477459.929532,3552687,-0.37,0.31,-0.02,0.81,-84.56,98.00,-18.87,-22.81,30.94,-0.08,0.03,0.17,-1.06,-61.75,211.75,-4.81,2.31,-0.88,4,5
1772477459.969950,3552727,-0.84,0.43,0.28,-0.56,-83.62,96.06,-13.81,-17.50,28.94,-0.09,0.01,0.22,-0.88,-61.81,211.62,-4.31,1.50,-0.37,4,4
1772477460.010088,3552768,-0.93,0.44,0.41,-12.13,-83.06,94.69,-10.06,-6.62,21.19,-0.10,0.09,0.19,-0.69,-61.81,211.50,-5.37,-2.25,-0.13,3,4
1772477460.048934,3552807,-0.77,0.44,0.44,-16.75,-82.81,93.75,-7.56,2.94,11.75,0.11,0.04,0.14,-0.44,-61.69,211.37,-7.19,-4.00,0.00,2,3
1772477460.088539,3552846,-0.24,0.32,0.27,-19.50,-83.00,93.31,-4.06,12.00,3.25,0.12,0.08,0.06,-0.19,-61.50,211.19,-7.69,-3.37,-0.31,2,3
1772477460.129994,3552888,0.45,0.19,-0.13,-2.31,-83.44,93.19,-0.25,16.81,-1.62,0.46,0.01,0.06,0.00,-61.44,211.06,-4.94,1.75,-0.25,2,3
1772477460.170061,3552928,0.20,0.16,0.05,-2.12,-84.19,93.37,1.75,14.38,-3.31,0.22,0.06,-0.37,0.13,-61.63,210.94,-3.37,7.37,0.50,2,2
1772477460.210583,3552968,-0.16,0.20,0.09,-2.00,-84.75,93.62,3.69,15.63,-4.06,-0.19,0.02,0.03,0.19,-61.88,210.94,-0.56,6.19,-0.50,2,2
1772477460.249365,3553007,-0.05,0.20,0.05,-1.87,-85.37,93.94,6.81,13.69,-4.87,-0.10,0.01,0.00,0.19,-62.19,210.94,0.81,6.81,-0.62,2,4
1772477460.288979,3553047,0.11,0.23,0.07,-1.75,-85.69,94.31,11.06,6.31,-5.31,-0.16,0.02,-0.12,0.25,-62.31,210.94,-0.06,1.87,-1.50,2,4
1772477460.330767,3553088,-0.12,0.09,0.12,-1.62,-85.87,94.94,14.69,0.50,-5.50,-0.10,0.04,-0.07,0.44,-62.38,211.00,-0.69,1.25,-2.31,3,4
1772477460.370979,3553129,-0.46,0.03,0.18,-1.44,-86.00,95.87,15.44,1.94,-4.81,0.12,-0.03,-0.06,0.62,-62.44,211.06,0.69,1.31,-1.87,3,4
1772477460.411295,3553169,0.00,-0.01,0.16,-1.25,-86.25,96.62,14.50,6.69,-6.56,0.08,0.06,-0.03,0.69,-62.50,211.19,3.44,2.69,-2.25,3,3
1772477460.450147,3553208,-0.10,0.14,0.13,-1.00,-86.56,97.44,13.19,5.75,-10.00,0.00,0.09,-0.02,0.69,-62.56,211.37,5.44,2.69,-2.50,3,3
1772477460.489691,3553248,-0.38,0.21,0.14,-0.62,-86.81,98.12,13.38,5.50,-15.00,-0.06,0.16,-0.06,0.62,-62.75,211.56,7.44,4.81,-2.31,4,3
1772477460.531478,3553289,-0.02,0.34,0.17,-0.06,-87.19,99.31,15.69,10.19,-18.12,-0.04,0.08,-0.06,0.50,-62.88,211.81,10.00,-3.62,-3.75,4,3
1772477460.571596,3553330,0.07,0.17,0.07,0.81,-87.50,101.06,19.37,12.31,-22.69,-0.09,0.00,-0.24,0.37,-62.75,212.12,5.62,-0.31,-0.62,4,4
1772477460.611818,3553370,-0.07,-0.02,0.21,1.69,-87.44,102.75,21.06,10.50,-23.37,-0.06,0.01,-0.28,0.25,-62.81,212.25,1.56,1.87,0.88,4,4
1772477460.650983,3553409,-0.52,-0.06,0.45,2.56,-87.00,104.44,20.50,13.38,-23.12,0.09,-0.05,-0.03,0.13,-62.88,212.25,2.12,0.31,0.62,3,2
1772477460.690222,3553448,-0.44,-0.03,0.33,3.25,-86.56,105.69,19.00,19.50,-23.25,0.05,0.03,-0.01,0.00,-62.88,212.37,3.50,0.13,-0.31,3,2
1772477460.732306,3553490,-0.66,-0.02,0.28,4.12,-85.81,107.37,20.25,25.94,-24.50,-0.07,-0.05,0.03,0.00,-62.81,212.56,7.50,-3.31,-3.31,3,3
1772477460.772551,3553530,-0.40,0.03,0.23,174.62,-84.56,109.69,20.62,33.38,-24.00,-0.01,-0.06,0.03,-0.06,-62.75,212.87,9.44,1.37,-3.12,3,3
1772477460.812930,3553571,0.88,-0.13,0.00,173.75,-83.37,111.50,21.81,30.06,-22.19,0.06,-0.04,-0.17,-0.25,-62.81,213.25,10.13,2.31,-2.44,3,3
1772477460.852688,3553610,-0.15,-0.13,0.04,112.31,-82.37,113.25,22.69,15.31,-16.50,0.08,0.03,-0.18,-0.44,-62.88,213.62,10.56,-2.94,-4.25,3,3
1772477460.891583,3553649,-0.41,0.24,0.19,113.94,-81.75,114.75,25.44,15.50,-9.06,0.08,-0.10,-0.05,-0.50,-62.75,214.06,11.75,-1.94,-4.50,2,3
1772477460.933179,3553691,-0.29,0.01,0.39,115.75,-81.31,116.00,37.00,20.25,-6.62,0.16,-0.23,0.02,-0.56,-62.56,214.56,12.00,-6.75,-5.31,2,3
1772477460.973465,3553731,-0.16,-0.45,0.32,118.37,-80.69,118.50,39.13,19.06,-3.87,-0.08,0.03,0.03,-0.62,-62.31,215.06,12.69,-7.56,-6.87,3,4
1772477461.013815,3553771,-0.06,-0.55,-0.10,120.19,-80.25,120.19,30.00,15.38,-4.12,-0.02,0.12,-0.10,-0.62,-62.19,215.62,11.75,1.12,-7.44,3,6
1772477461.052784,3553810,0.02,-0.34,-0.24,121.19,-79.69,121.56,21.00,14.50,-9.44,-0.08,0.05,0.02,-0.44,-62.25,216.19,10.56,3.50,-9.50,3,7
1772477461.092458,3553850,-0.34,-0.46,-0.21,121.69,-79.06,122.87,16.69,11.31,-10.81,0.13,-0.09,-0.18,-0.19,-62.44,216.87,13.56,7.19,-10.06,5,9
1772477461.133800,3553892,0.77,-0.90,-0.43,122.31,-78.62,123.69,14.81,16.94,-5.19,0.12,-0.17,-0.07,0.00,-62.69,217.56,11.88,9.44,-8.19,6,10
1772477461.174095,3553932,0.23,-0.92,-0.54,124.37,-78.37,124.50,11.38,5.25,9.25,0.08,0.10,-0.48,0.13,-63.19,218.12,8.31,12.69,-6.50,6,10
1772477461.214555,3553972,0.65,-0.54,-0.77,126.44,-79.06,124.31,10.31,-2.62,29.44,-0.02,0.05,-0.60,0.37,-63.63,218.62,8.88,14.50,-6.69,6,11
1772477461.254143,3554012,1.37,-0.56,-0.43,129.37,-80.44,123.25,12.00,-13.69,42.81,-0.21,0.07,-0.32,0.56,-64.19,219.06,8.19,3.25,-8.13,6,11
1772477461.292901,3554051,-0.15,-0.62,0.14,131.94,-82.69,121.56,8.56,-40.13,57.19,0.00,-0.03,0.05,0.88,-64.31,219.44,2.56,3.19,-4.44,5,12
1772477461.334659,3554092,-0.82,-0.15,0.78,176.44,-85.00,119.94,-4.87,-44.56,64.75,-0.28,-0.39,0.40,0.94,-64.25,219.69,5.62,4.19,-0.50,6,13
1772477461.374976,3554133,-1.63,0.07,0.97,179.44,-88.19,116.50,-9.94,-24.87,58.38,-0.10,-0.29,-0.06,0.69,-64.62,219.75,3.25,7.37,2.31,6,12
1772477461.415426,3554173,-0.92,0.36,0.56,-178.56,-88.06,114.06,-11.13,-3.37,45.31,-0.03,-0.04,0.17,0.44,-64.81,219.75,-1.81,1.50,2.50,7,9
1772477461.454049,3554212,-0.86,0.42,0.47,-177.06,-86.75,112.25,-8.38,7.69,33.00,-0.04,0.02,0.22,0.37,-64.81,219.56,-5.56,0.19,1.56,7,8
1772477461.493464,3554251,-0.29,0.10,0.21,-176.06,-85.69,111.00,-4.94,12.13,21.62,0.11,0.00,0.21,0.69,-64.75,219.37,-10.13,-1.00,-0.69,4,6
1772477461.535341,3554293,-0.50,-0.03,0.16,-175.56,-85.06,110.31,-7.81,10.94,15.31,0.01,0.08,0.19,1.25,-64.56,219.12,-10.25,-2.44,-2.31,3,4
1772477461.575856,3554334,0.49,0.04,0.18,-174.94,-84.19,109.19,-9.63,19.00,9.88,-0.02,-0.07,0.21,1.81,-64.44,219.00,-8.31,-3.81,-3.44,3,4
1772477461.616119,3554374,-0.29,-0.04,0.17,-174.69,-83.81,108.44,-14.44,4.94,4.50,0.00,-0.10,0.05,2.37,-64.37,218.94,-7.62,-2.75,-4.06,3,4
1772477461.654925,3554413,-0.22,0.10,0.10,-174.44,-83.50,107.62,-16.06,8.56,4.19,0.10,-0.10,0.07,2.94,-64.37,218.87,-6.87,2.19,-3.25,3,4
1772477461.694177,3554452,-0.05,0.11,0.04,-174.31,-83.19,106.87,-13.31,12.50,1.87,0.12,-0.15,0.11,3.44,-64.44,218.87,-5.69,3.25,-2.06,3,4
1772477461.736319,3554494,-0.01,0.11,0.16,-125.37,-82.94,106.37,-12.63,11.56,1.12,-0.01,-0.09,-0.10,3.75,-64.62,218.81,-4.50,5.50,-0.13,2,6
1772477461.776394,3554534,0.19,0.11,0.03,-127.25,-82.62,105.62,-13.38,5.37,0.31,-0.06,0.00,-0.15,3.94,-64.81,218.69,-4.87,5.50,1.75,2,7
1772477461.816833,3554575,-0.29,0.33,0.02,-127.50,-82.56,105.06,-14.06,2.37,-0.56,-0.13,-0.07,0.01,4.00,-65.00,218.50,-6.31,4.44,2.69,2,7
1772477461.856117,3554614,-0.09,0.19,-0.05,-128.25,-82.56,104.62,-11.50,3.31,-3.81,0.00,-0.09,-0.03,4.00,-65.19,218.19,-7.81,5.37,4.81,2,7
1772477461.894941,3554653,-0.17,0.39,0.05,-129.50,-82.62,104.31,-10.50,4.31,-5.37,0.13,0.04,-0.02,4.00,-65.31,217.81,-8.81,0.56,3.69,2,8
1772477461.937078,3554695,0.23,0.31,-0.11,-130.87,-82.62,104.19,-8.50,3.12,-9.06,-0.06,0.09,-0.03,4.00,-65.25,217.50,-5.69,-1.69,2.00,3,8
1772477461.977355,3554735,-0.38,0.38,0.13,-133.81,-82.94,104.31,-5.25,3.25,-12.19,0.00,-0.06,0.26,4.06,-65.12,217.37,-0.62,-0.88,0.19,4,9
1772477462.017545,3554775,-0.22,0.27,0.10,-175.50,-83.19,104.75,-1.94,7.44,-16.94,0.00,-0.13,0.11,4.06,-65.12,217.44,3.25,1.50,-1.12,4,8
1772477462.056598,3554814,0.15,0.08,-0.05,-176.19,-83.37,105.44,-0.69,7.87,-21.25,0.00,-0.05,-0.07,4.06,-65.19,217.56,4.37,3.25,-2.12,4,9
1772477462.095789,3554853,0.20,0.18,0.04,-177.06,-83.62,106.31,0.88,5.06,-22.62,-0.03,0.08,-0.32,4.19,-65.25,217.75,3.19,-1.06,-3.69,5,7
1772477462.137625,3554895,-0.14,0.40,0.39,-177.69,-83.75,107.00,7.37,5.00,-19.06,-0.10,0.01,-0.13,4.44,-65.06,218.06,6.19,-5.00,-5.44,6,5
1772477462.177733,3554936,-0.37,0.28,0.50,-178.50,-83.81,108.25,16.44,2.44,-13.00,0.03,-0.51,0.18,4.50,-65.00,218.37,4.12,5.37,1.00,6,5
1772477462.218300,3554976,-0.64,-0.34,0.26,-179.06,-83.69,109.62,21.37,11.00,-14.69,0.14,-0.68,0.31,4.12,-65.50,218.19,-5.19,19.87,10.13,5,4
1772477462.257800,3555016,0.26,-0.86,-0.21,-178.37,-83.06,111.00,12.19,18.50,-16.19,0.08,0.00,-0.35,3.62,-66.12,217.69,-4.81,3.69,7.87,5,5
1772477462.297016,3555055,0.83,-0.56,-0.22,177.56,-82.75,111.56,-3.69,0.44,-10.25,-0.19,0.12,-0.30,3.12,-66.06,217.31,0.00,-5.94,4.44,5,5
1772477462.338691,3555096,0.71,-0.24,-0.22,175.87,-83.06,111.56,-11.94,-24.37,-6.31,-0.13,-0.12,-0.02,2.81,-66.00,217.19,-3.75,4.06,4.87,5,6
1772477462.378913,3555137,-0.99,-0.47,0.08,179.25,-84.50,111.00,-18.00,-32.75,-6.19,0.02,-0.14,0.00,2.56,-66.19,216.87,-2.62,2.37,5.81,4,5
1772477462.418981,3555177,-0.95,0.04,0.26,179.12,-85.19,110.31,-22.25,-8.25,-3.94,0.08,-0.09,0.03,2.12,-66.19,216.62,2.25,1.31,6.56,4,5
1772477462.458507,3555216,0.23,0.28,0.06,179.00,-85.06,109.62,-17.50,5.00,-4.81,0.00,0.00,-0.22,1.44,-66.19,216.50,4.12,-1.00,5.87,3,5
1772477462.497467,3555255,0.27,0.43,0.01,178.94,-84.94,109.19,-10.38,-0.31,-1.19,0.02,0.10,-0.09,0.81,-66.19,216.37,3.31,0.00,4.94,3,5
1772477462.539000,3555297,0.36,0.27,-0.03,179.00,-85.00,108.94,-2.81,-5.31,-0.06,-0.02,-0.09,0.01,0.25,-66.25,216.25,2.12,4.06,5.56,2,4
1772477462.579662,3555337,-0.08,0.02,-0.04,179.00,-85.44,108.94,1.12,-11.63,-1.50,-0.01,0.00,-0.12,-0.31,-66.44,216.06,2.56,2.50,6.25,2,4
1772477462.619862,3555378,-0.14,-0.03,0.07,178.94,-85.87,109.00,0.94,-12.19,-1.00,0.08,-0.05,-0.17,-1.00,-66.50,215.87,2.69,0.50,7.37,2,5
1772477462.658861,3555416,-0.41,0.00,0.12,178.94,-86.37,109.06,0.31,-12.00,-0.37,-0.13,0.00,-0.12,-1.69,-66.44,215.69,2.50,-0.94,6.06,2,4
1772477462.697917,3555456,-0.14,0.07,0.13,178.94,-86.75,109.06,1.00,-10.94,-0.25,-0.02,0.03,-0.02,-2.25,-66.37,215.56,3.12,-1.56,4.25,2,5
1772477462.739766,3555497,-0.12,0.19,0.09,178.94,-87.06,109.06,2.56,-10.25,-0.75,-0.02,0.01,-0.03,-2.69,-66.37,215.50,3.87,-0.13,3.06,2,5
1772477462.780043,3555538,0.00,0.55,0.19,178.87,-87.50,109.44,10.25,-9.63,-2.69,0.04,0.00,-0.06,-3.12,-66.31,215.50,2.25,-0.56,2.62,3,6
1772477462.820518,3555578,-0.35,0.04,0.36,178.75,-87.81,110.25,19.44,-9.81,-3.50,0.07,-0.01,0.08,-3.37,-66.31,215.44,0.31,0.19,2.37,4,6
1772477462.859647,3555617,-0.09,-0.95,0.48,178.50,-87.94,111.12,12.81,-10.31,-6.56,0.10,0.02,-0.08,-3.56,-66.31,215.37,1.75,1.81,1.12,4,6
1772477462.898868,3555656,-0.51,-0.77,0.42,178.12,-87.87,111.62,-4.25,-11.81,-12.31,0.00,-0.05,-0.01,-3.75,-66.44,215.37,2.12,2.62,1.31,4,5
1772477462.940683,3555698,-0.35,-0.35,0.27,177.75,-87.62,111.62,-13.19,-5.25,-11.19,0.00,-0.01,-0.16,-4.00,-66.50,215.37,2.75,-0.37,1.06,4,5
1772477462.980989,3555739,-0.23,0.33,0.26,177.44,-87.37,111.31,-10.56,-2.75,-1.87,-0.09,0.12,-0.05,-4.19,-66.50,215.44,3.69,-1.94,0.00,5,5
1772477463.021225,3555779,-0.45,0.37,0.37,177.56,-87.50,111.06,1.31,-3.06,5.81,-0.04,0.08,-0.01,-4.31,-66.44,215.56,4.87,-3.44,-2.00,6,4
1772477463.060473,3555818,-0.04,-0.02,0.36,177.81,-87.81,111.06,9.63,0.00,5.31,0.04,-0.08,-0.04,-4.25,-66.31,215.75,2.87,-1.56,-1.75,5,5
1772477463.099354,3555857,-0.19,-0.22,0.29,178.00,-88.00,111.25,8.88,0.31,3.75,0.09,0.02,-0.14,-4.19,-66.37,215.87,2.00,-0.37,-2.00,5,5
1772477463.141567,3555899,0.18,-0.83,0.06,178.06,-88.06,111.44,4.00,0.19,3.12,-0.03,-0.08,-0.08,-4.00,-66.31,215.94,-1.75,-0.50,-1.12,5,5
1772477463.182012,3555940,0.49,-1.29,-0.18,178.37,-88.37,111.06,-10.75,-9.31,8.31,-0.11,-0.07,-0.17,-3.87,-66.31,215.87,-2.06,1.00,0.19,5,4
1772477463.222185,3555980,0.72,-1.32,-0.48,1.12,-88.69,109.69,-29.37,-25.25,14.75,-0.14,-0.06,-0.24,-3.81,-66.44,215.81,-2.31,0.75,0.88,5,4
1772477463.261243,3556019,0.58,-0.95,-0.42,0.75,-87.87,107.69,-47.06,-42.75,16.87,-0.05,0.00,-0.16,-3.81,-66.44,215.69,-4.00,0.62,1.81,5,4
1772477463.300083,3556058,0.43,-0.46,0.05,0.13,-86.12,104.87,-60.00,-52.44,21.31,0.12,-0.10,0.19,-3.75,-66.44,215.56,-5.06,-3.37,0.69,5,5
1772477463.342110,3556100,-0.62,0.14,0.52,-0.37,-84.56,102.44,-62.38,-54.25,26.25,0.10,-0.11,0.21,-3.56,-66.31,215.37,-4.19,-2.19,1.19,4,5
1772477463.382486,3556140,-0.73,0.68,0.82,-10.19,-82.12,98.56,-54.75,-37.94,27.56,0.21,-0.21,0.46,-3.50,-66.19,215.25,-4.50,0.50,2.69,3,5
1772477463.423021,3556181,-0.90,0.75,0.85,-13.06,-80.75,96.19,-40.56,-27.12,23.19,0.06,-0.06,0.22,-3.56,-66.19,215.06,-3.56,4.00,2.44,3,6
1772477463.461934,3556220,-0.73,0.73,0.53,-15.88,-79.81,94.31,-25.81,-10.38,15.88,0.08,-0.05,0.14,-3.56,-66.25,214.87,-3.00,4.00,0.75,3,6
1772477463.500918,3556259,-0.38,0.49,0.26,-17.87,-79.44,93.12,-15.38,-1.31,11.31,0.04,0.02,0.07,-3.44,-66.44,214.81,-3.44,3.94,-0.37,3,6
1772477463.542679,3556300,-0.33,0.31,0.23,-18.87,-79.31,92.56,-9.00,-0.88,8.50,0.00,0.00,0.00,-3.19,-66.56,214.75,-2.37,2.69,-2.62,3,6
1772477463.583482,3556341,-0.07,0.22,0.20,-20.69,-79.19,91.87,-3.62,1.31,6.44,0.07,-0.03,-0.09,-2.87,-66.69,214.81,-1.81,2.37,-2.75,3,6
1772477463.623871,3556382,-0.23,0.04,0.27,-21.75,-79.12,91.56,-1.19,3.19,4.56,0.06,-0.02,-0.05,-2.56,-66.75,214.87,-1.75,2.56,-2.94,3,6
1772477463.663029,3556421,-0.11,0.08,0.25,-23.00,-79.19,91.31,-0.44,4.12,5.62,-0.01,-0.01,-0.13,-2.25,-66.87,214.94,-1.37,3.62,-2.75,5,9
1772477463.701464,3556459,-0.13,0.12,0.20,-24.50,-79.19,91.12,3.25,4.44,5.31,0.06,0.01,-0.10,-1.94,-67.00,215.06,0.06,3.00,-3.44,7,10
1772477463.743347,3556501,-0.50,0.31,0.36,-25.75,-79.25,91.06,7.56,6.75,4.94,0.02,0.00,-0.07,-1.62,-67.12,215.19,-0.62,3.12,-3.19,7,9
1772477463.784116,3556542,-0.57,0.73,0.51,-28.44,-79.56,91.31,15.75,12.94,3.69,0.05,-0.05,-0.03,-1.31,-67.25,215.25,-2.06,2.50,-2.56,8,9
1772477463.824564,3556582,-0.54,0.65,0.63,-31.87,-80.06,91.94,30.12,20.81,2.56,-0.13,0.01,-0.09,-1.00,-67.37,215.31,-3.87,4.94,-2.94,8,8
1772477463.863480,3556621,-0.27,0.35,0.57,-37.13,-80.56,92.87,40.63,28.25,2.37,0.01,0.05,0.03,-0.56,-67.56,215.37,-2.37,2.87,-3.50,8,8
1772477463.902271,3556660,0.05,0.01,0.34,-43.56,-81.31,94.19,47.06,26.06,1.69,-0.05,0.05,-0.26,-0.19,-67.69,215.44,-0.81,2.94,-4.06,8,8
1772477463.944190,3556702,-0.27,-0.14,0.20,-48.56,-81.81,95.31,45.44,24.00,0.81,0.03,-0.04,0.06,0.31,-67.75,215.62,-0.69,0.50,-5.75,8,7
1772477463.984851,3556743,0.06,-0.12,0.14,-57.81,-82.56,97.12,42.06,25.87,-2.56,0.04,-0.08,-0.08,0.88,-67.81,215.81,0.44,1.69,-5.19,8,6
1772477464.025490,3556783,-0.07,-0.17,0.20,-6.12,-83.19,98.81,36.69,20.62,-7.37,-0.03,-0.03,-0.12,1.37,-67.81,216.06,0.44,1.37,-4.94,8,6
1772477464.064397,3556822,-0.10,-0.16,0.24,-5.81,-83.75,100.31,31.19,19.31,-8.94,0.03,-0.10,-0.08,1.81,-67.87,216.25,0.75,0.50,-4.25,5,3
1772477464.102997,3556861,0.02,0.02,0.12,-5.44,-84.37,101.75,28.00,18.56,-11.44,-0.04,-0.09,-0.02,2.25,-67.87,216.44,1.12,-0.25,-4.44,4,2
1772477464.145096,3556903,-0.14,0.00,0.13,-5.06,-84.81,102.87,26.75,16.56,-14.81,-0.01,-0.15,-0.04,2.62,-67.87,216.62,1.56,-0.62,-4.31,3,2
1772477464.185823,3556943,-0.05,0.04,0.14,-175.62,-85.62,104.81,26.06,17.56,-15.81,0.02,-0.14,-0.14,3.00,-67.87,216.87,1.75,-1.62,-3.31,3,2
1772477464.226243,3556984,0.02,0.20,0.07,-176.25,-86.12,106.31,27.56,16.00,-17.00,-0.03,-0.13,-0.02,3.25,-67.75,217.06,2.56,-2.75,-3.31,2,1
1772477464.265082,3557023,-0.02,0.10,0.12,-176.94,-86.56,108.06,30.69,14.00,-19.50,0.05,-0.06,-0.08,3.44,-67.69,217.25,3.62,-2.44,-3.12,2,2
1772477464.303967,3557062,0.13,0.00,-0.02,-177.75,-86.87,110.00,30.44,12.69,-19.19,0.00,-0.07,-0.06,3.56,-67.56,217.50,4.56,-2.94,-3.44,1,2
1772477464.346026,3557104,0.27,-0.10,-0.11,-178.31,-87.00,111.44,29.44,8.00,-18.12,0.00,-0.07,-0.14,3.69,-67.44,217.81,6.87,-4.00,-3.75,1,2
1772477464.386575,3557144,0.06,-0.23,-0.06,-179.19,-87.12,113.75,27.12,2.50,-16.12,0.02,-0.12,-0.08,3.75,-67.31,218.12,7.50,-4.56,-3.19,1,2
1772477464.426960,3557185,-0.17,-0.22,0.04,-179.87,-87.19,115.31,23.56,0.50,-14.19,-0.01,-0.14,-0.01,3.69,-67.12,218.44,8.19,-4.62,-1.25,1,3
1772477464.465819,3557224,-0.23,-0.29,0.10,179.44,-87.12,116.75,18.94,1.87,-14.38,0.00,-0.12,-0.07,3.44,-66.94,218.69,9.13,-5.62,-0.75,2,3
1772477464.504698,3557262,-0.15,-0.32,0.04,178.81,-86.87,118.00,12.31,1.62,-15.56,-0.02,-0.16,0.00,3.06,-66.62,218.94,8.81,-7.44,-0.13,3,4
1772477464.546511,3557304,-0.21,-0.24,-0.03,178.25,-86.62,118.87,7.12,1.06,-18.25,-0.02,-0.12,0.04,2.69,-66.44,219.06,6.56,-4.06,2.00,5,6
1772477464.587008,3557345,-0.09,-0.10,-0.02,177.31,-86.00,120.12,6.25,2.31,-19.75,-0.01,-0.23,0.04,2.19,-66.31,219.12,4.81,-3.50,3.50,5,6
1772477464.627407,3557385,0.01,-0.37,-0.14,176.62,-85.44,121.12,9.44,2.56,-14.50,-0.01,0.11,-0.12,1.75,-66.19,219.06,4.50,-4.94,2.81,5,6
1772477464.666974,3557425,0.09,-0.50,-0.12,176.25,-85.12,121.87,7.69,0.19,-6.25,-0.06,-0.02,0.10,1.44,-65.87,219.12,3.75,-8.44,0.13,5,6
1772477464.706052,3557464,-0.27,-0.50,0.01,175.87,-84.94,122.37,3.37,-3.50,-5.06,0.01,0.03,0.19,1.31,-65.62,219.25,3.00,-4.50,0.25,5,5
1772477464.747828,3557505,-0.22,-0.49,0.00,175.44,-84.62,122.81,-1.37,-2.37,-7.69,0.00,-0.03,0.09,1.25,-65.56,219.25,0.56,-0.75,0.44,6,6
1772477464.788042,3557546,-0.06,-0.39,-0.01,175.06,-84.31,123.06,-5.19,-2.56,-6.37,0.04,0.00,-0.05,1.19,-65.50,219.25,0.50,-1.87,-0.75,6,6
1772477464.828558,3557586,0.03,-0.26,-0.03,174.87,-84.19,123.00,-7.06,-4.75,-0.56,0.00,0.00,-0.05,1.25,-65.44,219.25,-0.56,-1.37,-0.19,6,5
1772477464.867558,3557625,-0.01,-0.15,-0.03,174.94,-84.37,122.62,-8.25,-7.75,3.81,0.01,-0.02,-0.03,1.25,-65.37,219.25,-0.62,-1.44,0.00,6,4
1772477464.906224,3557664,-0.20,-0.07,0.05,175.12,-84.69,122.00,-9.75,-8.75,5.12,0.01,-0.02,0.05,1.31,-65.31,219.25,-1.25,-1.94,0.25,5,3
1772477464.947937,3557706,-0.27,0.03,0.07,175.25,-84.87,121.56,-11.63,-8.25,4.00,-0.02,0.03,0.06,1.31,-65.25,219.19,-1.69,-0.62,1.31,3,1
1772477464.988483,3557746,-0.17,0.12,0.06,175.44,-85.12,120.75,-12.13,-7.00,1.25,0.05,0.02,0.00,1.25,-65.25,219.06,-2.31,-1.12,1.87,3,2
