host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772052713.634759,1390742,0.36,0.44,0.04,-106.56,-74.25,57.00,51.19,-8.31,-24.75,0.13,-0.04,-0.47,-141.25,48.75,288.06,16.00,12.69,7.31,17,3
1772052713.824351,1390932,0.06,0.00,1.33,-115.31,-76.87,88.62,222.44,-32.25,5.69,0.48,0.19,0.53,-141.69,50.00,291.94,-38.13,-15.50,30.12,17,4
1772052714.016597,1391124,0.07,-1.62,0.96,-119.31,-75.56,124.50,146.25,-37.56,24.19,0.05,-0.13,-0.01,-143.00,50.13,304.00,-45.50,-30.50,32.88,17,4
1772052714.207747,1391315,-0.57,-1.09,0.67,-111.81,-78.25,141.87,27.19,-17.81,-15.75,0.34,-0.26,0.03,-145.50,48.81,311.69,-17.25,-19.19,15.75,17,4
1772052714.398547,1391506,-0.17,-0.26,-0.18,-113.12,-81.69,148.25,6.87,5.56,1.37,0.38,-0.14,0.25,-146.12,49.63,313.62,-15.81,-2.19,8.31,15,4
1772052714.587985,1391696,-0.02,0.11,-0.34,-120.00,-80.25,148.69,0.50,6.19,8.38,0.40,0.05,0.56,-144.31,51.13,315.12,-3.00,6.44,-4.06,18,5
1772052714.777840,1391885,-0.73,-2.76,1.70,-124.19,-78.56,133.75,-224.37,54.63,-22.69,0.07,0.64,0.56,-143.62,49.44,312.81,32.56,16.75,-42.13,18,6
1772052714.969606,1392077,0.98,2.66,1.11,-122.69,-75.50,83.25,-125.50,14.25,7.00,-0.33,0.22,0.07,-141.75,49.06,306.87,31.25,30.50,-23.12,17,6
1772052715.160718,1392268,0.16,0.48,0.40,-111.81,-72.62,67.25,-46.25,-3.69,17.75,0.09,0.00,-0.06,-139.37,50.69,298.50,20.75,26.75,-15.88,16,6
1772052715.351944,1392459,-0.20,0.01,0.25,-96.12,-71.81,56.50,-67.94,-1.69,-5.69,0.11,-0.28,-0.38,-138.00,50.94,293.81,10.63,5.12,-16.00,17,6
1772052715.541166,1392649,0.22,0.24,0.57,-93.94,-72.94,50.19,-7.69,0.50,-5.37,-0.09,0.16,-0.29,-137.06,49.44,293.69,13.38,5.00,-11.19,17,6
1772052715.730904,1392838,-0.48,0.10,0.80,-96.06,-73.62,52.13,26.81,14.63,7.12,-0.31,0.02,-0.20,-137.06,48.94,291.31,7.44,8.75,-5.56,18,5
1772052715.923235,1393030,0.00,-0.14,-0.01,-102.12,-71.94,52.56,-13.88,-9.44,4.44,0.23,-0.22,-0.30,-137.50,49.56,289.25,6.44,-1.06,-1.00,18,4
1772052716.114276,1393222,-0.14,0.70,0.24,-97.75,-72.69,48.56,-28.25,8.50,-16.94,0.03,0.00,-0.27,-139.06,48.50,289.37,1.19,-4.62,-5.94,17,5
1772052716.305044,1393413,0.13,-0.44,0.36,-105.00,-73.87,49.50,9.56,5.12,0.94,-0.19,0.12,-0.19,-139.00,47.63,290.75,-3.94,-0.37,0.94,18,4
1772052716.494415,1393602,-0.19,0.31,0.44,-105.37,-73.81,51.31,20.12,0.56,4.56,0.14,0.07,0.11,-138.62,48.25,291.19,-4.69,0.81,7.81,13,4
1772052716.684022,1393792,0.48,-0.58,0.01,-113.62,-71.56,55.31,30.44,5.37,3.56,0.17,0.23,0.00,-138.69,48.81,289.81,12.75,10.75,-3.50,13,3
1772052716.876447,1393984,-0.15,0.00,0.10,-109.75,-71.81,56.56,-13.50,-17.56,9.19,0.21,-0.35,-0.13,-139.56,50.50,285.50,-1.56,-1.25,7.37,13,2
1772052717.067830,1394175,0.30,-0.26,-0.09,-103.50,-71.94,53.25,-29.50,0.06,-11.44,-0.05,-0.22,-0.23,-140.19,49.06,287.62,-1.25,-11.81,-3.94,15,4
1772052717.258449,1394366,0.50,0.09,0.18,-97.69,-75.37,50.81,-5.75,2.31,-10.13,-0.19,0.37,0.35,-140.12,48.31,289.75,-3.87,-3.87,-1.62,15,4
1772052717.447690,1394555,-0.58,0.31,0.30,-94.37,-75.56,51.13,2.44,1.12,2.19,0.27,0.06,-0.23,-139.87,48.31,289.69,2.94,4.00,-4.62,16,4
1772052717.637718,1394745,0.17,0.09,0.10,-97.06,-76.37,52.50,4.94,-1.31,-4.62,-0.05,0.04,-0.16,-139.69,47.88,290.06,-1.50,-5.87,1.87,16,3
1772052717.829754,1394937,0.13,0.04,-0.06,-98.75,-77.81,55.50,16.50,-0.94,-11.13,0.00,0.01,-0.22,-140.56,46.94,292.19,-1.06,-7.87,2.87,16,4
1772052718.020864,1395128,0.25,-0.56,0.16,-100.37,-79.81,60.38,4.50,-3.50,-0.13,0.18,-0.08,-0.02,-141.06,46.69,293.75,-13.44,-7.31,12.88,16,4
1772052718.211309,1395319,0.07,0.92,0.14,-102.06,-78.87,61.88,37.31,7.37,0.00,0.03,0.10,-0.03,-141.25,47.13,296.12,-9.50,-4.25,5.25,15,3
1772052718.401316,1395509,-0.27,-0.47,0.21,-114.19,-79.56,70.69,25.87,-0.94,-5.87,0.00,0.19,0.03,-141.00,46.44,300.12,-6.94,-6.81,1.06,15,3
1772052718.591294,1395698,-0.16,-0.88,-0.04,-121.12,-81.50,74.12,-14.56,-4.06,2.75,-0.35,0.48,0.69,-140.75,46.38,299.81,10.38,9.50,-4.69,15,4
1772052718.782681,1395890,0.05,0.80,0.15,-99.12,-79.31,63.94,-64.94,-10.06,17.06,0.54,-0.08,0.16,-141.44,47.69,297.44,-4.19,2.81,5.50,14,4
1772052718.973569,1396081,0.43,0.61,0.00,-88.12,-78.62,56.13,0.94,1.44,-3.87,-0.27,0.36,0.20,-140.12,48.06,296.37,9.06,9.94,-11.13,13,2
1772052719.164624,1396272,-0.15,0.45,0.57,-82.50,-78.81,56.81,-6.44,-2.87,2.25,0.14,0.08,0.06,-139.00,48.13,295.19,6.00,1.81,-3.62,13,2
1772052719.354522,1396462,0.14,0.01,0.01,-85.19,-78.87,56.06,-2.37,7.37,-12.56,0.17,-0.12,-0.09,-140.06,47.44,294.31,8.31,-5.25,-2.56,13,2
1772052719.544035,1396652,0.24,0.18,0.07,-94.94,-82.25,57.75,4.75,11.50,-34.88,-0.11,-0.02,-0.25,-141.44,46.19,293.06,22.50,8.56,-18.37,13,2
1772052719.736039,1396844,-0.07,-0.86,-0.02,-176.31,-85.69,62.81,-3.56,12.50,5.69,-0.08,0.29,0.03,-141.00,46.13,290.37,2.19,7.06,-2.06,14,2
1772052719.927105,1397035,-0.04,0.43,0.28,-113.94,-80.75,56.94,10.88,13.50,31.81,-0.38,0.12,-0.17,-141.81,46.56,288.81,-4.56,0.00,4.75,14,2
1772052720.117839,1397226,-0.18,-0.30,0.04,-115.12,-77.37,56.00,2.81,1.81,8.13,0.21,-0.08,-0.04,-142.31,47.50,286.56,4.62,3.12,0.75,13,2
1772052720.307663,1397415,-0.36,-3.13,0.73,-121.00,-75.62,46.06,-171.50,53.63,-23.87,-0.20,0.09,-0.43,-143.94,46.69,285.69,14.19,5.19,1.56,13,1
1772052720.497427,1397605,0.00,0.53,0.55,-117.81,-76.44,13.94,-109.94,9.50,-7.75,-0.21,-0.15,-0.40,-144.62,49.38,277.19,14.25,36.63,-5.44,14,2
1772052720.689048,1397797,0.11,0.25,0.36,-104.94,-72.25,0.25,-26.31,3.50,27.12,0.30,0.22,0.44,-139.50,53.69,271.94,5.94,29.00,-9.56,13,1
1772052720.880354,1397988,0.28,0.84,0.67,-96.50,-69.06,351.19,-23.87,-6.31,4.25,-0.23,0.31,0.18,-133.75,54.88,270.75,1.31,8.13,-10.56,13,2
1772052721.071405,1398179,-0.39,-0.01,0.52,-86.25,-69.44,350.06,1.94,-9.69,-14.69,-0.22,0.10,-0.09,-133.06,53.19,273.06,0.44,-11.63,-0.81,13,1
1772052721.261014,1398368,-0.20,-0.71,-0.11,-85.37,-71.56,353.31,9.44,3.62,-10.56,-0.13,-0.09,-0.33,-136.06,51.75,274.12,1.87,-10.81,3.56,12,1
1772052721.450799,1398558,0.15,-0.40,-0.32,-91.87,-73.62,356.69,10.25,9.13,-2.25,-0.10,-0.09,-0.34,-138.25,51.13,274.56,-3.00,-3.37,6.69,12,2
1772052721.642105,1398750,0.73,1.83,0.25,-94.62,-73.31,4.12,122.25,-43.88,15.63,0.11,0.33,0.13,-138.37,52.19,275.62,-7.19,3.31,9.38,14,2
1772052721.833787,1398941,-0.40,-1.33,0.41,-95.37,-71.75,31.00,94.69,-19.62,-11.38,0.45,0.05,0.27,-138.19,52.13,279.75,-11.94,-17.81,-2.87,15,2
1772052722.024636,1399132,-0.65,-0.46,0.43,-98.81,-75.19,43.13,13.25,12.75,-13.56,-0.22,0.22,0.04,-138.19,49.25,286.25,-14.38,-17.00,-5.44,15,2
1772052722.214206,1399322,-0.12,-0.11,0.70,-104.62,-76.50,47.19,21.75,-4.69,2.37,-0.12,0.10,0.14,-138.62,48.44,289.69,-9.06,-5.75,9.88,14,2
1772052722.403836,1399511,-0.05,-0.30,-0.09,-108.50,-75.69,50.81,13.69,12.50,2.25,0.48,-0.09,0.06,-139.37,48.88,290.31,-3.56,-4.81,5.94,14,1
1772052722.595674,1399703,0.11,-0.01,-0.21,-119.12,-73.56,50.63,2.44,19.87,4.75,0.15,0.12,0.14,-139.94,49.00,291.69,-5.44,-4.50,-1.87,13,2
1772052722.786510,1399894,0.25,-0.51,-0.37,-129.06,-71.50,50.81,0.88,2.37,2.12,0.08,0.17,0.27,-139.06,48.44,291.37,12.31,8.69,-8.56,12,1
1772052722.977750,1400085,-0.18,0.51,0.43,-118.37,-71.37,46.88,-34.56,-7.19,19.19,-0.12,0.06,-0.05,-140.25,48.81,290.00,2.06,0.81,2.62,13,2
1772052723.167792,1400275,-0.17,0.08,-0.65,-110.31,-71.12,42.44,-12.50,-4.62,-11.94,0.11,-0.08,-0.05,-139.94,49.19,289.37,0.13,-0.13,-7.75,13,2
1772052723.356976,1400465,-0.10,0.04,0.54,-105.69,-73.00,42.63,-10.00,-8.88,0.19,0.07,0.09,0.13,-139.81,48.19,291.75,-6.37,-12.06,3.25,14,2
1772052723.548899,1400657,-0.04,0.01,0.36,-103.37,-72.56,41.56,6.56,7.44,-3.19,-0.10,0.09,0.08,-141.12,46.56,294.69,0.50,-11.19,0.75,14,1
1772052723.740340,1400848,-0.63,-0.72,-0.06,-107.25,-73.37,43.06,-6.44,4.12,-4.69,0.19,-0.08,-0.07,-142.56,46.25,292.87,9.44,5.19,-4.75,13,1
1772052723.930688,1401039,0.41,0.00,-0.07,-111.37,-72.06,39.31,-19.44,8.50,16.25,0.15,-0.01,0.00,-142.56,47.88,287.81,12.50,13.88,-5.19,13,1
1772052724.120501,1401228,0.11,0.30,0.00,-110.19,-71.12,34.94,-10.56,-0.31,-4.94,0.20,-0.15,-0.17,-141.81,48.00,284.56,9.69,3.50,-15.56,14,2
1772052724.310497,1401418,-0.10,-1.35,0.25,-127.62,-69.56,35.31,-0.13,37.25,-10.00,-0.56,-0.01,-0.59,-140.87,46.56,283.62,10.50,11.94,-11.38,14,2
1772052724.502102,1401610,-0.95,0.90,0.06,-124.69,-66.87,31.25,4.81,-7.50,30.75,-0.17,-0.32,-0.29,-139.81,48.81,280.69,-11.94,4.00,5.94,13,2
1772052724.693323,1401801,0.56,-0.50,-0.54,-119.31,-61.38,27.00,-18.37,-20.00,39.19,0.12,0.10,0.15,-140.06,48.81,284.87,-13.06,-12.50,13.38,13,2
1772052724.884048,1401992,0.60,0.97,0.11,-106.94,-58.69,23.00,7.94,-28.31,7.00,-0.13,0.11,0.03,-140.44,49.00,289.81,-36.75,-17.44,24.25,13,3
1772052725.073848,1402182,-0.37,-0.66,0.62,-100.37,-61.00,30.62,26.94,-31.00,-15.56,0.52,-0.25,0.16,-140.31,49.38,292.50,4.25,0.94,-1.87,13,5
1772052725.263365,1402371,0.21,0.14,0.20,-98.56,-62.06,34.00,-12.94,19.69,12.31,-0.98,0.07,-0.46,-140.00,48.13,294.19,6.50,-9.38,-1.44,12,5
1772052725.455505,1402563,-0.52,-1.47,0.17,-106.94,-64.12,42.94,93.31,-15.00,-5.31,0.83,0.06,1.25,-139.56,46.81,298.69,-15.31,-17.31,-8.44,13,6
1772052725.646461,1402754,0.22,0.91,0.00,-116.00,-62.94,47.63,2.69,-15.56,-32.69,0.39,-0.03,-0.20,-140.25,46.88,299.12,-4.19,16.37,5.94,13,7
1772052725.837553,1402945,0.17,-2.59,-0.27,-118.44,-67.37,54.06,-42.81,48.19,23.69,-1.12,0.41,-0.14,-138.31,46.31,299.44,8.38,-6.31,-13.81,14,6
1772052726.027070,1403135,0.23,0.77,0.59,-104.25,-62.63,36.13,-55.06,-25.00,-16.00,0.74,-0.37,0.19,-138.00,46.88,297.25,3.94,1.25,3.50,16,7
1772052726.216625,1403325,0.03,0.61,-0.14,-98.06,-68.37,36.69,-5.81,-0.69,-37.69,0.21,-0.37,0.76,-139.31,46.19,297.94,3.12,9.50,5.69,20,8
1772052726.408402,1403516,0.17,-0.41,-0.07,-104.81,-71.06,40.81,2.25,1.56,11.31,0.02,-0.01,-0.26,-138.69,46.94,296.31,4.87,7.19,1.19,21,8
1772052726.599567,1403707,-0.40,0.64,0.72,-106.87,-71.87,46.25,69.56,5.69,-21.19,0.16,-0.16,0.01,-138.12,48.06,295.62,-11.94,-2.37,4.50,20,8
1772052726.790462,1403898,0.10,-0.90,-0.09,-140.75,-75.06,67.31,59.56,20.06,-33.88,0.38,0.08,0.40,-137.87,48.69,297.94,-12.94,-8.75,5.00,20,7
1772052726.980110,1404088,0.41,-1.06,-0.24,-160.75,-73.62,77.62,11.50,-5.25,8.38,0.18,-0.11,-0.01,-138.81,48.69,295.75,22.50,6.69,-2.87,19,6
1772052727.170165,1404278,-0.50,-0.56,0.19,-142.69,-75.19,70.12,-44.00,-6.81,23.37,0.25,-0.21,-0.04,-141.12,48.63,293.69,0.13,-5.94,-2.19,19,6
1772052727.361802,1404470,0.14,-0.01,0.36,-128.12,-72.19,55.19,-66.87,11.81,12.88,-0.15,-0.02,-0.05,-140.06,49.00,291.81,11.13,17.25,-11.75,18,5
1772052727.552900,1404661,-0.25,-0.43,0.60,-119.75,-70.75,38.44,-94.31,19.75,-9.50,0.12,-0.02,0.10,-137.81,49.56,286.56,27.75,16.56,-20.81,18,4
1772052727.743768,1404852,0.51,1.04,0.68,-114.19,-69.69,14.00,-101.87,24.87,-17.94,-0.12,0.07,-0.18,-136.75,49.44,280.25,29.31,22.44,-16.37,18,5
1772052727.933356,1405041,-0.59,-0.14,0.30,-106.94,-69.25,1.94,-23.62,12.75,6.69,-0.40,0.67,0.38,-136.00,49.88,275.19,35.00,22.31,-25.94,18,4
1772052728.123237,1405231,-0.18,0.50,0.28,-106.12,-67.00,350.56,-67.50,31.06,10.00,-0.48,-0.06,-0.59,-138.06,50.00,268.56,14.00,9.69,-8.44,14,3
1772052728.315405,1405423,0.29,-0.44,-0.17,-108.94,-64.56,341.00,-13.06,7.12,7.37,-0.03,-0.14,-0.32,-138.12,50.38,265.06,10.94,9.19,-4.62,14,4
1772052728.506308,1405614,-0.03,0.22,-0.08,-106.87,-63.00,336.62,-3.69,4.81,5.12,-0.15,-0.01,-0.35,-138.75,50.63,262.87,2.25,2.19,0.69,15,5
1772052728.697532,1405805,0.15,-0.20,-0.07,-108.19,-62.88,337.19,4.06,-3.44,-6.50,-0.14,0.03,-0.23,-139.12,50.13,263.81,-6.19,-2.62,1.12,15,5
1772052728.887036,1405995,-0.10,-0.22,0.08,-108.56,-64.62,340.81,11.00,-4.50,-3.87,-0.02,-0.06,-0.12,-138.87,49.75,266.25,-10.38,-8.38,4.81,16,5
1772052729.076316,1406184,0.05,-0.38,0.13,-109.25,-65.06,343.75,10.50,-3.62,-1.56,0.00,0.13,0.10,-138.94,49.06,270.12,-10.94,-8.25,3.25,14,7
1772052729.268370,1406376,-0.07,-0.11,0.24,-108.44,-65.50,345.69,4.31,-5.69,1.94,0.14,0.25,0.31,-137.69,48.81,272.62,-2.69,2.37,-1.94,15,8
1772052729.459333,1406567,-0.09,-0.08,0.29,-105.31,-65.75,345.81,-6.75,0.44,3.44,-0.06,0.17,0.16,-136.31,49.13,271.87,5.62,6.87,-5.56,15,9
1772052729.650490,1406758,0.04,-0.08,0.14,-104.00,-65.37,343.94,-8.25,1.81,-0.31,-0.11,0.01,-0.02,-135.75,49.31,269.87,9.50,6.56,-5.00,16,9
1772052729.839940,1406948,0.00,0.02,-0.04,-103.81,-65.12,342.44,-3.94,3.25,2.12,-0.06,-0.07,-0.11,-136.00,49.44,267.50,9.31,5.06,-3.56,15,10
1772052730.030028,1407137,-0.02,-0.10,-0.10,-105.31,-65.06,341.81,-1.62,5.06,-2.75,-0.10,-0.04,-0.21,-136.50,49.56,265.50,4.81,2.44,-1.56,17,10
1772052730.221822,1407329,0.06,-0.19,-0.13,-107.37,-65.37,341.56,0.31,1.62,-2.94,-0.11,-0.05,-0.21,-137.06,49.38,265.00,-0.88,-1.12,0.37,17,11
1772052730.412918,1407520,-0.03,-0.15,-0.08,-108.62,-65.75,341.69,-0.81,2.87,0.81,-0.10,-0.04,-0.18,-137.37,49.19,265.87,-6.87,-3.94,4.25,16,10
1772052730.603608,1407711,0.10,0.17,-0.06,-109.19,-65.19,341.81,10.19,-3.44,5.06,0.02,-0.04,-0.09,-137.56,49.06,268.25,-12.50,-7.12,7.19,17,11
1772052730.793322,1407901,0.15,-0.04,-0.03,-110.44,-64.69,344.50,17.81,-5.00,3.81,0.05,0.04,0.14,-137.50,48.88,272.00,-14.94,-10.38,7.56,15,11
1772052730.982564,1408091,0.41,1.84,0.55,-113.56,-64.62,353.37,116.50,-25.87,19.37,0.15,-0.11,0.12,-137.56,49.94,274.31,-16.06,2.00,17.31,17,10
1772052731.174922,1408283,-0.51,-0.71,0.59,-123.31,-62.25,25.12,129.94,-26.06,20.31,0.25,0.85,0.93,-137.87,51.88,281.19,-49.38,-37.06,24.62,14,10
1772052731.366124,1408474,-0.20,-0.57,0.43,-136.56,-65.62,46.38,33.81,-16.94,-34.00,0.54,-0.25,0.00,-143.50,49.94,282.94,-7.56,-24.19,9.94,14,10
1772052731.557042,1408665,-0.35,-1.29,-0.35,-145.12,-67.62,52.50,-16.50,18.81,12.13,0.35,-0.78,-0.02,-148.25,49.13,286.75,-24.62,-29.00,38.75,11,9
1772052731.746551,1408855,0.27,0.38,-0.22,-142.06,-63.19,44.63,-2.69,12.81,18.00,0.19,0.42,0.77,-152.94,47.94,293.62,-24.56,-31.87,27.75,13,8
1772052731.936326,1409044,-0.05,0.15,0.27,-139.25,-61.13,44.75,29.19,-15.06,-5.50,0.91,-0.36,0.36,-151.81,47.00,299.37,-25.75,-6.19,1.31,11,8
1772052732.128392,1409236,-0.20,-0.59,-0.22,-144.44,-61.44,53.13,51.31,16.19,3.12,0.44,0.00,-0.11,-146.44,45.75,311.81,-32.88,0.75,-8.06,11,7
1772052732.319341,1409427,-0.14,-1.04,0.04,-146.69,-56.63,52.31,-44.94,6.44,37.50,0.99,-0.91,0.15,-143.56,48.50,303.81,64.87,55.69,-31.12,11,7
1772052732.510064,1409618,0.29,0.09,-0.16,-129.50,-50.88,27.31,-65.62,33.50,30.19,0.00,0.23,0.08,-141.31,49.88,295.62,17.94,16.75,-23.94,9,6
1772052732.699714,1409808,0.39,0.02,0.55,-118.19,-44.38,5.56,-67.37,-23.44,19.94,0.47,-0.47,0.05,-139.87,50.38,289.19,16.12,19.56,-15.63,10,6
1772052732.889516,1409997,0.24,0.69,-0.37,-102.94,-44.94,0.37,-28.75,-39.06,-10.50,0.26,-0.60,-0.12,-139.94,53.13,281.12,16.37,-4.19,-7.94,8,7
1772052733.081791,1410190,0.39,1.00,0.14,-103.50,-48.31,8.63,80.50,-14.19,-25.87,-0.53,0.50,0.10,-143.31,52.50,280.06,-11.13,-21.19,9.13,10,6
1772052733.272945,1410381,-0.93,-1.69,-0.22,-110.44,-56.69,28.62,3.94,-29.50,-35.81,0.83,-0.41,0.18,-144.50,50.56,283.87,-1.56,-15.19,-4.94,10,5
1772052733.463657,1410571,0.45,-0.61,-0.36,-115.12,-55.06,25.06,-23.44,30.87,16.50,-0.22,-0.10,-0.14,-143.94,47.81,289.00,-6.69,-3.25,3.44,12,5
1772052733.653141,1410761,0.24,-0.27,-0.21,-114.75,-52.81,19.87,1.25,-14.81,2.44,0.41,-0.10,0.22,-143.31,49.06,288.87,-0.75,11.75,11.06,12,5
1772052733.842564,1410951,0.28,0.11,-0.37,-113.31,-51.88,19.69,3.19,8.38,8.38,0.05,0.09,0.18,-142.62,49.38,290.50,-12.31,-7.06,-0.37,13,4
1772052734.034625,1411142,0.00,-0.27,-0.08,-115.19,-52.44,22.81,20.81,-22.37,-10.63,0.32,-0.03,0.17,-141.62,49.75,290.81,1.37,5.81,-0.25,14,4
1772052734.225646,1411333,0.20,-0.37,0.04,-114.00,-55.38,28.44,0.62,-11.38,-7.31,-0.09,-0.05,0.17,-141.31,50.25,290.37,-1.81,-1.31,1.69,14,3
1772052734.416804,1411524,-0.39,-0.16,-0.03,-112.37,-56.69,30.62,0.13,-1.50,2.19,0.24,-0.06,-0.06,-141.81,50.25,290.19,1.56,-2.94,-0.37,14,4
1772052734.606168,1411714,0.29,-0.23,-0.22,-114.25,-56.56,30.06,-0.56,-0.75,-5.69,0.08,0.10,-0.01,-141.81,50.00,289.94,5.19,5.56,-1.87,13,3
1772052734.795567,1411903,-0.35,-0.17,-0.04,-114.75,-57.44,31.69,2.50,3.69,0.31,0.03,-0.16,-0.19,-141.50,50.19,288.87,1.25,-1.56,-3.44,13,2
1772052734.987408,1412095,0.37,-0.34,-0.05,-117.75,-56.63,30.94,0.56,5.56,-0.88,0.00,-0.09,0.12,-141.69,49.38,290.37,-2.50,-3.06,3.62,12,2
1772052735.178725,1412287,0.10,-0.41,-0.12,-118.25,-56.75,31.00,-7.62,5.75,3.75,0.38,-0.13,0.07,-141.81,50.44,288.56,-0.31,5.56,2.62,12,2
1772052735.369852,1412478,0.62,0.13,-0.12,-118.81,-54.63,27.69,4.19,6.44,-4.19,-0.24,0.25,-0.14,-141.56,49.56,290.00,-3.69,-3.81,-0.56,11,2
1772052735.559642,1412667,-0.56,0.08,0.21,-117.12,-57.44,30.50,-3.19,-9.31,-8.25,0.14,-0.21,-0.14,-142.81,50.25,288.87,-1.12,-3.25,5.44,12,2
1772052735.748496,1412857,0.77,0.69,0.19,-125.56,-60.94,40.69,71.06,-7.94,-57.69,0.15,0.08,0.47,-143.75,51.63,287.12,2.31,8.06,10.31,11,2
1772052735.941539,1413050,0.00,-0.56,-0.20,-154.06,-68.75,68.44,49.31,5.56,-38.06,0.34,0.08,-0.06,-145.75,51.81,285.81,1.56,-18.06,3.75,12,2
1772052736.132387,1413240,0.33,-0.38,-0.17,-178.12,-68.25,82.12,14.38,-2.87,-46.13,-0.05,0.19,-0.09,-146.87,50.06,286.37,9.06,3.81,-6.25,12,2
1772052736.323644,1413431,-0.52,-0.59,-0.17,167.75,-70.50,87.37,-13.00,-13.13,-1.06,-0.02,-0.24,-0.39,-147.75,49.63,284.62,3.31,-4.12,-2.12,12,1
1772052736.512777,1413621,0.14,-0.58,0.00,172.19,-71.94,83.37,-14.75,-10.06,8.44,-0.03,-0.14,-0.13,-148.25,48.94,284.62,0.69,4.69,-0.62,13,1
1772052736.701955,1413810,-0.42,0.12,0.03,-179.31,-72.87,77.81,-10.81,8.81,15.06,0.13,0.17,-0.11,-146.56,49.94,284.06,-3.69,4.19,-6.25,14,1
1772052736.894732,1414002,0.04,0.34,-0.02,-167.06,-69.37,70.75,-14.00,15.00,19.19,0.05,0.06,-0.04,-144.94,49.50,286.31,-6.62,-2.44,-1.06,14,1
1772052737.085436,1414193,-0.09,0.29,-0.15,-158.81,-65.75,63.94,-6.12,11.31,11.50,0.11,-0.13,-0.16,-144.62,49.19,288.44,-9.75,-8.44,3.75,13,1
1772052737.276292,1414384,-0.05,-0.06,-0.14,-155.75,-63.31,61.25,6.19,-0.62,10.81,0.04,0.09,0.24,-144.56,48.25,292.31,-8.25,-3.00,7.25,14,2
1772052737.465977,1414574,-0.12,-0.32,-0.17,-151.87,-61.94,58.69,-20.81,12.63,28.69,0.38,-0.14,0.07,-144.00,49.56,291.50,3.37,9.38,-1.69,13,1
1772052737.655111,1414763,0.53,0.46,0.19,-142.56,-56.13,45.38,-16.87,7.56,25.12,-0.05,0.14,-0.07,-142.75,50.75,289.37,2.87,10.88,0.62,13,1
1772052737.847228,1414955,0.36,0.05,0.04,-137.37,-54.00,39.25,-11.31,-0.62,12.06,-0.14,0.10,0.20,-141.50,51.44,288.19,4.75,7.69,-5.00,13,2
1772052738.038484,1415147,0.50,0.00,-0.14,-131.50,-53.50,34.19,-27.06,-9.00,6.50,0.37,-0.13,0.04,-140.81,52.63,284.69,17.06,15.50,-3.87,14,2
1772052738.229679,1415338,0.10,0.64,0.02,-125.37,-53.63,28.94,-13.00,-1.50,-1.69,-0.37,0.27,-0.40,-141.19,54.31,279.31,10.44,6.44,-4.25,16,2
1772052738.419709,1415528,0.48,-0.06,-0.14,-130.37,-54.00,31.44,30.31,7.44,-19.75,0.24,-0.05,-0.21,-141.06,52.50,280.19,8.31,-3.94,-1.19,16,2
1772052738.609445,1415717,-0.08,0.67,0.23,-134.25,-58.38,39.88,16.44,-10.19,-32.06,-0.21,-0.16,-0.55,-143.56,51.31,281.19,-14.63,-19.31,4.44,17,2
1772052738.803418,1415911,0.17,-0.13,-0.07,-153.69,-63.38,58.00,42.56,2.25,-56.44,-0.11,0.24,0.30,-143.94,49.19,286.75,-6.44,-6.87,6.69,17,2
1772052738.993328,1416101,-0.09,-1.40,0.05,-175.87,-66.81,76.62,17.69,-23.50,-2.12,0.18,0.02,0.14,-146.31,49.63,286.00,-0.88,-2.06,21.37,18,2
1772052739.183503,1416291,0.48,-0.16,-0.17,-167.62,-67.69,72.75,-10.38,18.00,18.06,0.07,-0.03,-0.25,-147.00,49.69,287.31,-11.44,-5.81,5.00,17,2
1772052739.373920,1416482,0.19,0.31,-0.06,-160.25,-64.75,67.06,5.87,9.25,11.19,0.18,0.06,0.07,-146.25,48.63,292.25,-10.63,-6.31,-0.62,17,2
1772052739.564850,1416673,0.32,-0.83,-0.36,-158.87,-62.44,66.62,-7.94,4.00,20.00,0.14,-0.01,0.13,-144.87,49.00,294.00,-5.62,4.25,3.31,18,2
1772052739.757661,1416866,0.17,0.66,0.32,-145.44,-61.56,55.19,-38.06,-9.88,24.00,0.19,0.01,0.14,-143.50,50.31,293.31,5.81,12.56,-1.94,18,2
1772052739.947140,1417055,-0.23,1.04,0.16,-135.19,-60.69,46.44,-5.81,5.75,4.94,-0.04,0.36,0.13,-143.44,51.50,290.75,3.19,1.12,-9.50,17,2
1772052740.137017,1417245,-0.02,0.01,0.00,-137.25,-61.06,48.56,10.25,-9.81,-5.00,0.56,-0.06,0.07,-142.44,51.00,290.19,10.19,3.87,-8.31,17,2
1772052740.328315,1417437,0.32,0.20,0.10,-136.19,-61.31,47.75,-12.31,2.62,-3.81,-0.47,0.02,0.03,-142.00,51.00,287.75,9.44,4.87,-9.31,16,2
1772052740.520646,1417629,-0.27,0.14,0.03,-134.56,-63.06,47.00,-8.69,-8.94,-11.25,0.21,0.11,-0.18,-142.62,51.00,284.37,19.87,5.87,-6.75,16,2
1772052740.712245,1417820,0.05,0.59,0.22,-135.87,-65.31,47.75,-0.62,-2.94,-16.00,-0.27,0.40,-0.12,-143.75,50.56,280.12,19.06,6.75,-13.63,17,2
