host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772654904.852810,567915,-0.16,0.06,-0.76,-174.56,-84.44,59.13,-0.88,0.19,-1.56,-0.51,0.04,0.36,88.44,-79.50,344.06,0.50,-4.87,0.94,3,1
1772654904.892203,567954,-0.13,0.09,-1.17,-174.56,-84.50,59.13,-1.75,-0.37,-1.06,-0.72,0.07,0.88,86.06,-79.56,343.94,1.44,-15.56,1.94,3,1
1772654904.931765,567994,0.14,0.04,-1.34,-174.62,-84.56,59.13,-1.69,-2.31,-2.25,-0.57,0.27,0.86,82.81,-79.50,343.94,3.37,-22.44,-0.31,2,2
1772654904.972090,568034,-0.11,0.03,-1.17,-174.69,-84.56,59.13,-0.81,-7.25,-2.62,-0.41,0.30,1.39,76.37,-79.31,344.00,9.19,-37.31,0.88,2,2
1772654905.012317,568075,0.42,-0.20,-0.89,-174.75,-84.62,59.19,1.87,0.13,1.56,0.27,0.31,0.97,69.94,-79.00,344.12,3.31,-4.56,0.75,2,3
1772654905.053451,568116,0.65,-0.20,-0.41,-174.62,-84.50,59.13,2.94,-0.62,3.25,0.39,0.65,0.85,68.81,-78.94,344.31,5.81,-4.81,-0.13,2,3
1772654905.092703,568155,-0.08,-0.53,0.55,-174.50,-84.44,59.19,2.62,-8.63,3.25,0.32,0.35,-0.01,75.62,-79.31,344.75,-0.06,50.50,-1.12,3,4
1772654905.132257,568194,-0.23,-0.57,0.70,-174.31,-84.25,59.19,5.00,-4.25,6.56,0.25,-0.17,-0.51,84.06,-79.56,345.00,-9.75,56.31,0.06,4,7
1772654905.171508,568234,-0.22,-0.47,0.41,-173.87,-83.87,59.00,5.81,-2.87,13.63,-0.16,-0.24,-0.17,94.56,-79.62,344.81,-15.94,27.37,5.06,5,8
1772654905.212271,568274,-1.04,-0.77,0.69,-173.56,-83.56,58.81,0.56,-7.31,16.00,-0.01,-0.26,-0.37,99.62,-79.75,344.25,-16.69,9.50,8.13,6,9
1772654905.252583,568315,-0.51,-0.48,0.80,-91.56,-82.81,57.94,-5.12,5.37,19.81,0.08,0.27,0.17,101.81,-80.06,343.12,-26.12,4.87,11.81,6,9
1772654905.292729,568355,-0.12,-0.52,0.60,-94.06,-82.06,56.81,-9.75,12.19,18.94,0.12,0.67,-0.20,105.37,-80.44,341.56,-30.44,11.63,11.94,6,10
1772654905.332140,568394,0.25,-0.24,0.09,-97.44,-81.25,55.50,-12.81,18.69,19.50,0.05,0.89,0.21,108.94,-80.69,340.19,-22.69,1.94,6.62,6,10
1772654905.371613,568434,0.72,-0.74,-0.48,-99.62,-80.37,54.06,-16.81,9.63,22.62,0.21,0.67,0.12,110.12,-80.87,339.31,-6.25,-0.31,1.50,7,10
1772654905.412576,568475,0.11,-0.65,-0.49,-99.44,-79.25,52.00,-25.56,6.37,32.31,0.21,0.21,0.02,110.69,-80.94,339.06,4.75,-1.75,-1.06,9,10
1772654905.453107,568515,-0.15,0.58,-0.52,-99.94,-77.62,49.31,-25.75,20.87,42.00,-0.22,-0.39,0.91,110.44,-80.94,339.19,4.81,-6.56,0.31,11,11
1772654905.493251,568555,0.89,3.37,-0.64,-100.37,-76.31,47.31,-6.75,8.88,22.69,0.03,0.24,1.26,108.00,-81.00,339.44,4.56,-8.94,-8.06,9,10
1772654905.532714,568595,0.95,2.41,-0.87,-101.00,-75.94,47.38,21.94,-1.19,2.69,0.03,0.01,1.04,107.00,-80.62,339.87,2.75,11.81,-12.13,8,8
1772654905.572061,568634,0.66,0.48,-0.84,-100.37,-76.25,48.56,22.25,-13.25,-8.69,0.03,-0.81,0.84,109.81,-79.87,340.62,2.00,21.06,-14.81,8,6
1772654905.613303,568675,0.29,-0.31,-0.25,-99.37,-76.50,49.88,23.19,-14.19,-2.50,0.07,-0.96,0.45,112.25,-79.06,341.37,3.31,21.06,-19.31,7,5
1772654905.653946,568716,-0.14,0.11,0.64,-96.12,-76.75,50.75,13.63,-21.06,-3.19,0.24,-0.74,-0.20,114.50,-78.06,342.31,-4.06,20.81,-18.06,7,5
1772654905.694305,568756,0.75,-0.02,-0.11,-93.75,-77.12,51.63,1.56,-30.87,-12.56,0.22,-0.35,-0.90,116.56,-77.12,342.87,-9.19,17.44,-16.75,7,5
1772654905.733697,568796,0.38,0.20,0.72,-85.25,-77.81,52.19,-11.31,-39.69,-18.87,0.37,-0.14,-1.15,117.94,-76.31,343.25,-8.94,8.44,-14.63,8,5
1772654905.772693,568835,0.77,0.00,0.93,-79.75,-78.31,52.81,-5.69,-19.87,-15.38,0.43,0.22,-1.13,117.94,-75.75,343.44,-7.94,2.62,-12.69,7,5
1772654905.814279,568876,0.33,-0.17,1.28,-76.75,-78.62,53.56,11.00,-13.56,-8.75,0.32,0.64,-1.21,117.31,-75.37,343.75,3.44,-1.25,-9.06,8,5
1772654905.854503,568917,0.35,-0.25,1.56,-74.81,-78.75,54.56,21.87,-11.00,-5.94,0.34,0.63,-0.82,116.31,-75.19,344.31,16.31,-3.12,0.00,6,6
1772654905.894729,568957,0.32,-0.22,1.22,-70.31,-78.87,55.56,8.13,-9.94,-12.06,0.49,0.16,-0.61,115.37,-75.31,345.00,20.87,-2.06,4.00,6,6
1772654905.934569,568997,-0.31,-0.24,1.02,-65.62,-79.19,56.44,6.50,-6.12,-15.88,0.29,0.01,-0.44,114.62,-75.50,345.69,20.00,-1.12,2.94,5,7
1772654905.973597,569036,0.08,-0.41,0.62,-66.19,-79.81,57.38,14.69,15.63,-12.38,0.23,-0.27,-0.21,113.75,-75.56,346.37,16.25,-2.00,1.25,5,6
1772654906.014742,569077,0.07,-0.29,0.00,-69.25,-80.37,58.13,10.56,12.00,-8.69,-0.24,-0.05,-0.46,113.19,-75.62,346.87,8.63,-0.13,0.19,6,6
1772654906.055699,569118,-0.75,-0.16,-0.13,-67.94,-80.69,58.69,3.37,-12.31,-9.13,-0.96,-0.32,-0.07,112.94,-75.56,347.19,4.37,-2.75,-4.12,6,6
1772654906.096163,569158,-0.68,-0.11,-0.07,-63.19,-80.62,59.13,-0.88,-19.25,-5.25,-0.62,-0.27,0.17,111.87,-75.44,347.44,-1.25,-3.12,-5.94,6,5
1772654906.135371,569197,-0.12,0.07,-0.14,-60.50,-80.44,59.13,0.88,-8.56,3.06,-0.35,0.10,0.03,111.31,-75.31,347.50,-3.69,-1.50,-3.25,6,5
1772654906.174198,569236,0.25,0.14,-0.35,-59.56,-80.06,59.06,3.19,-9.38,4.50,0.00,0.03,0.26,111.25,-75.19,347.50,-0.13,2.12,-1.00,6,5
1772654906.215620,569278,-0.27,0.20,-0.41,-58.06,-79.75,59.06,1.94,-10.19,3.50,0.00,-0.30,0.80,111.06,-75.25,347.37,-5.56,-6.44,2.00,3,4
