host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772043506.261960,844732,0.03,0.06,0.08,47.63,73.37,261.00,-0.25,-0.75,-1.06,-0.04,-0.11,0.09,43.56,78.31,123.62,0.25,0.19,0.25,5,2
1772043506.452788,844922,-0.06,0.07,0.00,47.88,73.56,261.06,-0.44,0.50,-1.31,0.01,-0.03,0.12,43.63,78.25,123.62,-0.13,-0.75,-0.37,5,2
1772043506.643255,845113,0.02,-0.05,0.13,47.38,73.44,261.00,0.62,0.00,-0.19,0.00,-0.04,0.10,43.69,78.25,123.56,-0.19,-0.19,-0.13,4,2
1772043506.834438,845304,0.00,0.02,0.10,47.44,73.44,261.06,-0.62,-0.37,-0.81,-0.01,-0.07,0.10,43.75,78.25,123.56,-0.25,-0.13,0.25,4,2
1772043507.024515,845494,0.00,0.03,0.07,47.38,73.50,261.19,-0.19,-0.31,0.00,0.00,-0.11,0.12,43.75,78.25,123.56,-0.19,0.19,0.00,4,2
1772043507.215413,845685,-0.01,0.10,0.08,47.31,73.50,261.19,-0.44,0.69,-1.69,0.01,-0.04,0.09,44.00,78.31,123.62,-0.13,-0.50,-0.31,4,2
1772043507.405921,845876,0.00,-0.03,0.10,47.00,73.44,261.19,0.19,-0.44,0.13,0.00,-0.06,0.07,44.00,78.31,123.62,-0.25,0.13,-0.13,4,2
1772043507.596559,846066,0.00,0.10,0.09,47.06,73.50,261.31,-1.31,-0.13,-1.00,0.00,-0.06,0.12,44.13,78.25,123.69,-0.25,-0.50,0.56,4,2
1772043507.787080,846257,0.00,0.11,0.00,47.13,73.62,261.44,0.62,0.19,0.06,0.00,-0.13,0.16,44.19,78.25,123.56,1.19,0.37,-0.13,5,2
1772043507.978176,846448,-0.06,0.00,0.04,47.31,73.56,261.19,-0.31,-0.44,-0.31,0.01,-0.02,0.07,44.38,78.25,123.44,0.37,-0.25,-0.19,5,2
1772043508.168521,846638,0.00,-0.01,0.10,47.25,73.56,261.06,1.37,-0.81,0.44,0.00,-0.02,0.04,44.50,78.25,123.37,0.94,-0.44,0.06,6,1
1772043508.359359,846829,0.00,0.02,0.05,47.50,73.81,261.12,-1.56,-2.00,-2.31,-0.02,-0.07,0.10,45.19,78.19,123.19,-0.44,-0.75,1.25,6,1
1772043508.549960,847020,-0.01,0.12,0.03,47.56,74.25,261.69,-0.94,-0.44,-1.06,0.03,-0.08,0.12,45.75,78.12,123.06,-0.13,-0.13,0.00,6,1
1772043508.740635,847210,0.00,0.15,0.06,47.25,74.31,261.81,-0.75,0.88,-1.44,-0.01,-0.07,0.04,46.00,78.12,123.12,0.13,0.37,-0.37,6,1
1772043508.931001,847401,0.04,0.00,0.13,47.19,74.12,261.69,-0.50,-0.06,1.62,-0.01,-0.08,0.06,45.38,77.94,123.19,0.19,1.06,-0.31,6,1
1772043509.121581,847591,-0.01,0.10,0.04,48.13,74.19,261.62,-0.31,-0.88,0.50,0.00,-0.06,0.10,45.00,77.87,123.19,0.44,0.50,-0.19,6,1
1772043509.312086,847782,0.01,0.05,0.06,48.38,74.06,261.50,-0.62,0.94,0.50,0.02,0.02,0.16,44.81,77.94,123.25,0.00,-0.56,-0.62,5,1
1772043509.502976,847973,-0.03,0.10,0.09,48.31,74.00,261.50,0.44,0.81,-0.19,-0.02,0.00,0.10,44.88,78.00,123.19,0.62,-0.13,-0.37,5,1
1772043509.693995,848164,-0.04,-0.03,0.08,48.25,73.94,261.25,0.44,-0.25,-0.19,-0.01,-0.02,0.14,44.75,78.00,123.12,0.19,-0.69,0.25,5,1
1772043509.884318,848354,-0.01,0.04,0.09,47.81,74.00,261.44,-0.81,1.25,-1.94,0.00,-0.03,0.05,45.75,78.06,123.12,-0.69,-0.94,0.75,4,1
1772043510.075044,848545,0.01,0.07,0.11,46.88,74.06,261.75,-0.19,-0.13,-0.94,0.08,-0.06,0.09,46.13,78.06,123.06,-0.19,-0.06,0.56,4,1
1772043510.265511,848735,0.00,0.12,0.07,46.63,74.19,261.87,-1.19,-0.56,-2.00,-0.01,-0.08,0.04,46.44,78.06,123.12,-1.00,0.13,0.00,4,2
1772043510.456009,848926,0.00,0.03,0.09,46.69,74.19,262.00,-0.25,-0.81,-0.31,0.00,-0.08,0.16,46.25,78.00,123.19,0.31,0.56,0.13,3,2
1772043510.647304,849117,-0.04,0.09,0.04,47.31,74.37,262.00,-0.81,-0.75,0.31,-0.01,-0.08,0.13,46.06,78.00,123.25,-0.31,0.00,-0.56,3,2
1772043510.837278,849307,0.02,0.08,0.10,47.25,74.31,262.06,0.06,-0.31,0.88,-0.03,-0.04,0.16,45.94,78.00,123.25,0.62,0.75,-0.75,4,2
1772043511.027737,849498,-0.01,0.00,0.06,47.94,74.25,261.81,0.00,0.31,0.13,0.00,0.00,0.14,45.44,78.06,123.37,0.44,0.69,-1.06,4,2
1772043511.218802,849688,-0.02,-0.01,0.14,48.44,74.06,261.56,1.19,-0.88,1.00,-0.01,-0.02,0.14,45.06,78.06,123.37,0.88,0.00,-0.13,4,2
1772043511.409228,849879,0.01,0.02,0.10,48.81,74.12,261.50,-0.88,-0.69,-1.00,-0.01,-0.06,0.16,45.06,78.06,123.37,0.13,-0.06,0.31,4,2
1772043511.600209,850070,-0.05,0.00,0.08,49.06,74.25,261.62,0.88,0.06,1.00,0.00,-0.04,0.18,45.13,78.06,123.44,-1.87,-0.31,-0.13,4,2
1772043511.790497,850260,0.00,0.08,0.04,49.00,74.25,261.69,0.44,-0.37,-0.69,-0.03,-0.01,0.10,45.50,78.12,123.37,1.75,-0.75,0.88,4,2
1772043511.981019,850451,0.00,-0.04,0.08,48.94,74.19,261.44,1.62,-0.44,1.37,-0.02,-0.06,0.14,45.44,78.12,123.19,0.13,0.19,0.00,5,2
1772043512.171429,850641,0.01,0.02,0.10,48.69,74.31,261.56,-0.94,-0.81,-1.81,0.00,-0.05,0.12,45.88,78.12,123.19,-0.69,-0.69,0.81,5,2
1772043512.362018,850832,0.02,0.11,0.09,48.19,74.56,262.06,-0.75,-0.37,-1.06,-0.02,-0.07,0.21,46.25,78.12,123.12,0.19,0.25,0.31,5,3
1772043512.553143,851023,-0.07,0.00,0.03,48.31,74.69,262.12,0.25,0.50,0.31,-0.03,-0.07,0.12,46.50,78.12,123.19,-1.62,-1.00,0.62,5,3
1772043512.743243,851213,0.05,0.12,0.12,47.56,74.69,262.31,0.19,0.62,0.69,0.01,-0.08,0.09,46.31,78.00,123.19,-0.31,1.37,0.06,5,3
1772043512.934041,851404,0.07,0.06,0.11,48.00,74.56,262.25,-1.25,-0.75,-0.06,-0.01,-0.08,0.15,45.94,77.87,123.25,0.44,0.56,0.62,5,3
1772043513.124714,851595,-0.02,0.12,0.02,48.38,74.81,262.37,0.06,-0.19,0.50,0.00,-0.09,0.16,45.69,77.75,123.19,-0.06,-0.31,-0.69,6,4
1772043513.314312,851784,0.01,0.08,0.11,48.38,74.69,262.25,-0.06,1.50,0.56,0.01,-0.10,0.16,45.19,77.81,123.31,-0.37,-1.31,-0.56,7,5
1772043513.505816,851976,0.00,0.09,0.12,48.44,74.50,262.19,0.06,0.31,1.62,-0.05,0.00,0.05,44.94,77.87,123.37,0.19,0.69,-0.31,6,4
1772043513.696853,852167,0.00,-0.02,0.06,48.94,74.44,261.94,-0.69,-0.37,0.56,-0.03,-0.03,0.11,44.81,77.81,123.37,-0.69,-0.06,0.37,7,4
1772043513.887442,852357,0.00,0.03,0.09,49.00,74.56,262.25,-1.44,0.25,-1.06,-0.01,-0.03,0.09,45.06,77.81,123.50,-0.81,-0.25,0.06,8,5
1772043514.078288,852548,-0.03,0.07,0.11,48.81,74.62,262.44,0.56,-0.50,0.56,-0.02,-0.12,0.06,45.06,77.81,123.50,-0.56,-0.94,-0.50,9,6
1772043514.268157,852738,-0.02,0.06,0.14,48.75,74.56,262.37,-1.69,0.69,0.50,0.00,-0.06,0.14,45.25,77.87,123.56,-0.94,-0.44,0.44,9,5
1772043514.459173,852929,0.04,0.13,0.05,48.94,74.75,262.56,0.06,-1.37,0.37,0.01,-0.10,0.19,45.19,77.81,123.56,0.06,0.37,0.13,9,4
1772043514.650118,853120,-0.01,0.06,0.10,49.06,74.81,262.56,0.00,1.50,-0.88,0.00,-0.07,0.13,45.31,77.81,123.56,-0.56,-0.69,0.50,12,6
1772043514.840784,853311,-0.07,0.07,0.05,48.63,74.87,262.69,0.37,0.19,-1.00,0.02,-0.08,0.11,45.69,77.81,123.44,1.62,0.56,0.50,11,6
1772043515.031284,853501,0.04,0.12,0.16,47.88,74.81,262.69,0.13,0.00,1.25,0.04,-0.05,0.07,45.69,77.81,123.31,0.88,0.50,-0.31,9,5
1772043515.222158,853692,-0.03,0.07,0.14,48.56,74.75,262.37,0.19,-0.94,0.69,0.00,-0.08,0.09,45.63,77.75,123.19,-0.44,-0.31,0.13,9,5
1772043515.413238,853883,0.02,0.11,0.10,48.50,74.81,262.62,-1.69,0.31,-1.06,-0.01,-0.07,0.09,45.69,77.75,123.25,-0.13,-0.19,-0.31,11,6
1772043515.603390,854074,0.04,0.10,0.09,48.50,74.81,262.69,0.37,0.13,1.94,0.02,-0.12,0.15,44.88,77.75,123.37,0.81,1.25,-1.25,11,7
1772043515.794446,854264,0.02,0.12,0.15,48.75,74.62,262.50,-0.69,2.31,-0.25,0.02,-0.03,0.05,44.94,77.87,123.44,-0.06,-0.37,0.06,10,6
1772043515.984046,854454,-0.07,0.06,0.09,48.63,74.62,262.44,-0.88,-1.62,0.56,0.01,-0.04,0.12,44.81,77.87,123.44,-0.56,0.06,-0.31,9,5
1772043516.174089,854644,0.06,0.02,0.18,48.75,74.69,262.56,-0.88,0.00,-0.62,0.02,-0.07,0.15,44.94,77.87,123.56,-0.69,-0.06,-0.75,10,6
1772043516.365821,854836,-0.07,0.12,0.07,50.94,74.75,262.69,-3.25,-2.94,4.12,-0.03,-0.05,0.05,44.38,78.00,123.75,0.56,-1.00,-1.06,10,6
1772043516.556838,855027,-0.03,0.01,0.08,50.94,74.50,262.56,0.50,3.75,-0.88,-0.03,-0.03,0.14,44.19,78.06,123.75,0.25,-0.50,0.06,7,4
1772043516.747632,855218,0.00,0.06,0.11,49.69,74.44,262.62,1.56,0.56,0.44,-0.01,-0.08,0.09,44.44,78.12,123.81,-0.94,-1.00,0.50,7,4
1772043516.936825,855407,0.07,0.10,0.07,48.50,74.37,262.69,1.94,3.69,-3.94,0.00,-0.02,0.22,44.50,78.06,123.94,-0.31,0.50,0.19,10,6
1772043517.126489,855596,-0.21,0.32,-0.17,47.75,74.44,262.69,6.00,3.06,-1.56,0.00,-0.22,0.11,44.25,78.06,123.87,-0.13,1.69,-0.25,10,6
1772043517.318753,855789,0.21,-0.09,0.31,42.50,74.19,262.19,-4.50,-0.69,0.00,0.01,0.01,0.03,43.81,78.12,124.00,-0.25,-1.62,-0.94,8,5
1772043517.509788,855980,-0.14,0.00,-0.02,45.81,74.62,262.44,-0.81,-3.50,0.50,0.00,0.00,0.00,43.69,78.19,124.06,0.31,-0.25,0.06,8,5
1772043517.700557,856171,0.08,0.00,0.10,45.19,74.50,262.50,-0.81,0.88,-0.19,0.00,-0.05,0.13,43.50,78.06,124.06,-0.37,0.19,-0.31,10,6
1772043517.891635,856362,-0.02,0.07,0.01,45.63,74.62,262.62,-0.37,-0.81,0.25,0.05,-0.09,0.11,43.50,78.06,124.00,-0.50,-1.37,0.13,11,6
1772043518.080789,856551,0.08,0.10,0.12,44.38,74.44,262.62,2.50,4.50,0.06,-0.03,0.00,0.12,43.88,78.06,123.81,0.81,-0.44,1.06,10,6
1772043518.272972,856743,-0.04,-0.05,0.10,44.63,74.50,262.37,-2.37,-3.00,0.19,0.01,-0.01,0.00,43.94,78.00,123.75,-1.31,-0.19,0.37,11,5
1772043518.463824,856934,-0.03,0.03,0.00,45.00,74.81,262.69,-0.25,1.12,-2.12,0.00,-0.05,0.14,44.56,77.87,123.62,0.13,0.75,0.81,12,7
1772043518.655519,857125,0.00,0.03,0.03,44.44,74.87,262.81,0.19,-0.88,0.25,0.00,-0.14,0.09,44.88,77.94,123.62,-1.44,-2.50,0.06,11,7
1772043518.846734,857317,0.04,0.09,0.11,44.56,74.94,262.94,0.00,0.19,0.81,0.02,-0.05,0.08,45.13,78.00,123.62,0.31,-0.06,0.31,9,5
1772043519.037861,857508,-0.04,-0.07,0.08,45.81,75.00,262.62,0.06,-2.25,0.62,-0.02,-0.07,0.14,44.94,77.87,123.62,-1.00,0.75,1.12,9,5
1772043519.227814,857698,-0.06,0.00,0.02,47.19,75.62,263.06,-3.50,-2.56,-3.00,0.00,-0.06,0.11,45.63,77.75,123.50,-0.56,-0.31,0.88,9,5
1772043519.418888,857889,0.02,0.02,0.03,45.56,76.19,264.50,-5.37,1.94,-4.37,0.00,-0.03,0.12,46.63,77.69,123.87,-6.06,-2.94,0.69,9,5
1772043519.610838,858081,-0.01,0.19,0.03,43.13,76.56,266.12,-1.50,1.50,-4.44,0.05,-0.01,0.07,49.00,77.81,123.94,-0.13,-0.88,1.31,6,4
1772043519.801731,858272,0.00,0.06,0.10,41.13,76.62,266.25,2.87,0.06,0.00,-0.03,-0.16,0.10,49.81,77.56,123.56,-0.13,0.62,1.62,6,4
1772043519.993477,858463,0.01,0.20,0.05,40.81,76.69,266.31,-1.62,-0.25,-0.69,0.00,-0.08,0.08,50.19,77.44,123.50,-0.62,0.62,-0.56,6,4
1772043520.182556,858653,-0.03,0.02,0.05,42.19,76.62,266.06,-0.37,-2.06,3.31,0.00,-0.05,0.01,48.88,77.50,123.75,0.62,1.00,-1.44,6,4
1772043520.374083,858844,-0.01,0.06,0.09,44.75,76.50,265.56,0.13,-2.37,3.62,0.00,-0.04,0.11,46.25,77.50,124.00,1.06,3.31,-1.62,6,2
1772043520.566135,859036,0.00,0.00,0.00,48.19,76.44,265.00,-1.50,-2.75,2.56,-0.03,-0.02,0.11,43.94,77.37,124.31,-0.37,2.00,-1.12,7,2
1772043520.757821,859228,0.00,0.02,-0.07,50.44,76.44,264.81,-0.94,-1.69,1.87,-0.02,-0.02,0.14,42.25,77.31,124.62,-0.13,1.25,-1.37,6,2
1772043520.947067,859417,-0.01,0.02,0.00,51.63,76.25,264.44,2.50,-1.19,2.50,0.00,-0.02,0.11,41.00,77.25,124.50,1.69,-0.31,0.06,6,1
1772043521.136036,859606,0.07,0.02,0.13,51.75,76.00,263.75,4.19,0.69,1.69,0.00,-0.10,0.14,39.94,77.00,124.06,2.44,1.12,0.62,5,2
1772043521.328972,859799,-0.05,-0.06,-0.11,53.00,76.00,263.12,-0.81,0.00,1.00,0.00,-0.02,0.11,39.44,77.06,124.12,-1.50,-0.88,-1.62,5,2
1772043521.520237,859990,-0.02,0.04,0.01,52.56,75.81,263.31,0.50,2.12,-0.44,-0.01,0.00,0.07,39.44,77.31,124.37,0.00,-1.00,-0.06,6,2
1772043521.712010,860182,0.00,0.00,0.05,51.81,75.69,263.31,-0.50,-0.37,-0.19,-0.04,0.02,0.04,39.88,77.37,124.37,-0.19,-0.62,0.13,5,1
1772043521.902083,860372,-0.02,-0.03,0.04,52.00,75.81,263.44,1.00,0.44,1.37,-0.02,-0.06,0.16,39.81,77.37,124.44,0.06,0.75,0.56,6,1
1772043522.091704,860562,0.01,0.06,-0.01,51.94,75.94,263.56,-1.12,-0.50,-1.62,-0.04,-0.07,0.15,40.06,77.31,124.37,-1.31,0.06,0.81,6,1
1772043522.283156,860753,0.00,0.06,0.02,51.06,76.00,263.81,-0.31,2.06,-1.12,-0.02,-0.04,0.12,40.63,77.31,124.44,-0.56,-0.19,0.25,6,1
1772043522.474239,860944,-0.03,0.00,-0.05,50.56,76.00,263.94,0.25,0.56,0.00,-0.03,-0.05,0.10,40.88,77.37,124.44,0.94,0.19,0.06,5,1
1772043522.665752,861136,0.03,0.00,0.03,50.19,75.87,263.87,1.62,0.13,1.00,-0.04,-0.04,0.14,40.94,77.37,124.44,-0.56,-1.00,-0.19,5,1
1772043522.858214,861328,-0.03,0.00,0.00,50.38,75.81,263.69,-0.31,0.88,-0.13,-0.02,-0.06,0.12,41.19,77.44,124.44,-0.44,-0.56,0.06,5,2
1772043523.050230,861520,0.00,0.07,0.02,49.75,75.75,263.81,-0.62,0.75,-0.44,0.00,-0.06,0.11,41.44,77.50,124.37,-0.31,-0.62,-0.44,5,2
1772043523.241327,861711,0.04,0.04,0.11,49.75,75.69,263.81,-0.69,-0.31,0.50,-0.04,0.00,0.06,41.75,77.62,124.44,-0.06,-0.37,-0.06,6,1
1772043523.435087,861905,0.00,0.00,0.10,49.63,75.62,263.87,0.62,0.56,0.94,-0.03,-0.04,0.10,41.69,77.62,124.56,-1.75,-0.19,-0.37,5,1
1772043523.626615,862096,-0.04,0.06,-0.08,50.38,75.75,264.00,-1.00,-1.75,-1.25,-0.04,-0.05,0.13,41.75,77.62,124.62,0.31,0.44,-0.06,5,1
1772043523.817397,862287,-0.01,0.01,0.02,50.38,75.75,263.94,1.44,0.75,0.75,-0.03,-0.07,0.13,41.75,77.62,124.56,-0.13,-0.56,-0.37,6,1
1772043524.007941,862478,0.01,0.00,0.03,50.00,75.62,263.94,0.06,0.94,0.37,-0.04,0.01,0.09,41.94,77.75,124.62,0.31,0.19,-0.31,6,1
1772043524.198864,862669,0.05,-0.04,0.12,49.81,75.50,263.75,1.94,-0.50,1.06,-0.04,-0.01,0.15,41.81,77.75,124.62,1.00,-0.06,0.25,5,1
1772043524.389470,862860,0.00,0.02,-0.01,50.38,75.56,263.50,2.12,-0.44,0.37,0.00,-0.08,0.16,41.88,77.69,124.37,0.50,0.19,0.69,6,1
1772043524.580735,863051,-0.05,0.09,0.00,50.13,75.56,263.37,0.19,0.31,-0.37,-0.02,-0.05,0.07,42.25,77.75,124.31,-0.19,-1.00,-0.25,6,1
1772043524.771256,863242,0.03,-0.01,0.16,49.44,75.44,263.37,0.81,0.13,0.19,-0.04,0.00,0.02,42.75,77.87,124.31,0.94,0.75,-0.13,5,1
1772043524.961661,863432,0.08,0.00,0.16,49.69,75.37,263.31,1.31,-2.06,0.94,-0.03,-0.03,0.08,42.44,77.87,124.25,0.37,-0.50,0.00,5,1
1772043525.152153,863622,0.00,0.11,0.05,50.94,75.75,263.37,-1.19,-2.44,-0.81,-0.03,-0.02,0.18,42.31,77.81,124.25,-0.06,0.31,0.25,5,1
1772043525.343069,863813,-0.01,0.03,0.01,51.50,75.81,263.44,0.13,1.12,-0.19,-0.03,-0.06,0.17,42.25,77.75,124.31,-0.75,1.06,-0.06,5,1
1772043525.533699,864004,-0.03,0.09,0.08,51.13,75.69,263.44,-0.06,0.31,-0.81,-0.02,0.01,0.14,42.38,77.75,124.37,0.50,0.44,-0.31,5,1
1772043525.724231,864195,0.00,0.00,0.10,51.00,75.56,263.25,1.31,0.13,1.25,-0.03,-0.02,0.14,41.94,77.69,124.31,0.37,1.06,-0.19,5,1
1772043525.915464,864385,-0.03,0.02,0.05,51.25,75.50,263.12,-0.75,-0.25,-0.50,-0.01,-0.02,0.09,41.81,77.56,124.37,-0.94,-0.37,-0.06,5,1
1772043526.105062,864576,0.08,0.19,0.15,50.44,75.44,263.44,0.13,1.19,0.25,0.04,0.00,0.19,41.63,77.50,124.44,0.62,-0.44,0.13,5,1
1772043526.296085,864766,-0.02,0.09,0.02,50.75,75.44,263.19,-0.44,-1.12,-0.31,-0.01,0.00,0.08,41.63,77.50,124.37,-0.62,-0.37,-0.44,5,1
1772043526.486204,864956,0.02,0.10,0.08,50.25,75.37,263.25,0.50,-0.81,-0.06,0.00,-0.01,0.13,41.38,77.44,124.31,0.88,-0.06,-0.37,5,1
1772043526.677019,865147,-0.07,-0.05,0.03,50.88,75.37,263.00,-0.50,-0.31,-0.56,0.00,-0.02,0.10,41.38,77.44,124.31,-0.37,-0.37,0.00,5,2
1772043526.867299,865338,0.03,0.07,0.05,50.50,75.44,263.25,0.19,0.69,0.19,-0.02,-0.04,0.07,41.38,77.44,124.31,-0.25,-0.94,-0.62,5,2
1772043527.057619,865528,0.01,0.10,0.08,50.13,75.37,263.31,-0.62,0.44,0.13,0.01,0.01,0.11,41.38,77.50,124.37,0.06,0.75,0.06,5,2
1772043527.249095,865719,-0.02,0.06,0.05,50.06,75.31,263.19,-0.06,-0.25,-0.25,-0.01,-0.04,0.12,41.38,77.50,124.37,-0.31,-0.37,0.13,5,1
1772043527.439360,865910,0.03,0.08,0.01,49.94,75.37,263.25,-0.37,-0.25,-0.50,0.00,-0.01,0.10,41.44,77.50,124.37,0.81,-0.69,0.25,5,2
1772043527.629593,866100,0.04,0.24,0.01,49.25,75.12,262.87,3.06,3.50,3.44,0.02,-0.07,0.11,40.50,77.62,124.37,2.12,1.56,-2.00,5,2
1772043527.820286,866291,0.13,-0.09,0.16,48.81,74.31,261.56,4.37,0.56,2.81,-0.01,0.06,0.13,40.00,77.81,124.31,0.25,-0.62,0.88,6,2
1772043528.011053,866481,0.01,0.27,0.10,53.50,73.19,261.31,-5.06,2.00,4.62,-0.01,0.01,0.07,40.31,77.81,124.19,-0.25,-0.31,-0.44,6,2
1772043528.201929,866672,0.00,-0.09,0.05,51.31,73.56,260.62,6.50,-0.62,-2.87,-0.01,-0.01,0.11,40.69,77.69,124.06,-0.50,-0.25,1.50,7,3
