host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772051699.790271,376870,0.01,0.00,-0.07,-78.25,-78.00,62.19,3.12,0.37,-0.37,-0.04,0.05,0.03,-141.00,45.13,206.25,0.06,-0.06,-0.06,2,2
1772051699.981205,377061,-0.05,-0.09,-0.04,-77.87,-78.06,62.44,-1.19,-1.00,0.31,-0.04,0.11,0.04,-141.00,45.13,206.25,0.00,0.06,-0.25,2,2
1772051700.171106,377251,0.02,0.04,-0.01,-77.06,-77.94,62.00,-2.12,-1.44,0.00,0.01,0.07,0.03,-141.00,45.13,206.25,0.19,0.31,-0.37,2,2
1772051700.362349,377442,0.01,0.05,0.00,-76.69,-77.87,61.88,0.81,-0.56,-0.13,-0.01,0.06,0.08,-141.00,45.06,206.37,-0.06,0.50,0.06,3,2
1772051700.553038,377633,0.01,0.09,0.00,-76.81,-77.87,61.81,-1.56,1.19,0.88,-0.03,0.07,0.04,-141.00,45.06,206.37,-0.75,0.00,0.25,2,1
1772051700.743658,377823,-0.02,0.06,0.01,-77.06,-77.87,61.88,2.00,0.00,0.50,-0.01,0.06,0.05,-141.00,45.06,206.44,-0.50,0.50,0.37,3,2
1772051700.934630,378014,0.00,0.03,-0.06,-77.94,-77.75,61.81,-1.56,0.62,1.19,-0.01,0.06,0.04,-141.00,45.06,206.44,-1.00,-0.13,0.56,3,2
1772051701.125160,378205,0.06,0.08,-0.04,-77.87,-77.69,61.75,-1.31,-1.00,-0.62,0.00,0.08,0.01,-141.06,45.06,206.44,-0.06,-0.13,-0.06,3,2
1772051701.315053,378395,0.00,0.04,0.00,-77.06,-77.75,61.88,-1.50,-0.56,0.69,0.05,0.02,0.10,-141.06,45.06,206.37,0.06,0.75,0.06,3,2
1772051701.506861,378587,0.01,0.03,-0.07,-77.19,-77.69,61.69,-0.81,-0.13,0.19,-0.01,0.03,0.05,-141.00,45.06,206.37,-0.37,0.19,-0.56,3,1
1772051701.697153,378777,-0.01,0.06,0.00,-76.69,-77.62,61.56,-1.56,-0.25,0.88,0.00,0.11,0.08,-141.00,45.06,206.37,0.19,0.50,-0.19,3,1
1772051701.888220,378968,-0.01,0.05,-0.02,-76.56,-77.56,61.38,1.25,0.19,-1.00,-0.01,0.11,0.06,-141.00,45.06,206.44,-0.25,-0.69,0.00,3,1
1772051702.078632,379158,0.00,0.00,-0.01,-76.37,-77.75,61.63,-0.50,-0.13,-0.37,0.00,0.08,0.06,-141.00,45.06,206.37,0.06,-0.19,0.25,3,1
1772051702.269408,379349,-0.03,0.01,-0.03,-76.37,-77.75,61.75,0.56,0.56,0.44,-0.02,0.07,0.08,-141.06,45.06,206.37,0.13,-0.31,0.13,3,1
1772051702.460232,379540,-0.02,0.03,-0.01,-76.56,-77.81,61.75,-0.44,0.44,0.13,0.01,0.07,0.06,-141.06,45.06,206.37,0.50,0.37,-0.19,3,1
1772051702.651154,379731,-0.01,-0.02,-0.04,-76.69,-77.81,61.75,-0.31,0.25,0.31,-0.03,0.08,0.01,-141.06,45.06,206.37,-0.31,-1.00,0.00,3,1
1772051702.841798,379921,-0.10,-0.14,-0.02,-75.87,-77.81,61.88,-0.69,0.75,-0.69,-0.06,0.07,0.03,-141.06,45.06,206.44,0.19,0.06,0.00,3,1
1772051703.032213,380112,-0.02,0.01,-0.06,-77.00,-77.75,61.63,-0.37,1.25,-0.25,0.04,0.05,0.10,-141.06,45.06,206.37,0.56,0.31,-0.19,3,1
1772051703.222438,380302,0.06,0.15,-0.02,-77.81,-77.87,61.69,2.81,-1.31,-2.44,0.04,0.08,0.15,-141.12,44.94,206.56,0.50,0.13,-0.37,3,1
1772051703.413459,380494,0.00,0.13,0.02,-77.44,-78.00,61.94,2.81,0.44,1.31,0.01,0.05,0.11,-141.06,45.00,206.69,0.06,0.56,0.31,4,2
1772051703.604298,380684,-0.06,0.02,-0.11,-78.06,-77.94,62.06,-1.12,1.87,1.69,0.03,0.02,0.07,-141.00,45.06,206.75,-1.37,-0.75,0.88,4,2
1772051703.795006,380875,0.02,0.12,-0.02,-78.62,-77.81,61.81,-2.56,-0.31,0.88,0.02,0.04,0.03,-140.94,45.06,206.81,-0.44,0.37,0.37,4,2
1772051703.985665,381065,0.01,0.03,-0.05,-78.31,-77.75,61.69,-0.81,-0.31,0.69,-0.02,0.05,0.06,-140.94,45.06,206.81,-0.31,-1.00,0.25,3,2
1772051704.176442,381256,-0.11,-0.05,0.02,-77.81,-77.69,61.69,1.00,0.37,-0.19,0.05,0.06,0.12,-140.94,45.06,206.87,-0.44,-0.44,0.31,3,2
1772051704.367362,381447,-0.02,0.05,-0.04,-78.25,-77.69,61.63,1.62,-1.19,-0.37,0.04,0.04,0.10,-140.87,45.06,206.87,-0.13,0.06,-0.75,3,2
1772051704.557978,381638,0.00,0.02,-0.01,-77.87,-77.69,61.69,-0.37,-0.56,0.00,-0.01,0.08,0.04,-140.87,45.00,207.00,-0.31,-0.13,-0.31,3,2
1772051704.748327,381828,0.00,0.07,-0.01,-77.44,-77.69,61.63,-0.56,0.44,-0.88,-0.01,0.04,0.02,-140.87,45.00,207.00,0.31,-0.69,0.31,3,2
1772051704.939178,382019,0.00,-0.02,0.00,-77.31,-77.75,61.81,1.31,-0.81,-0.50,0.04,0.03,0.07,-140.94,44.94,207.06,-0.13,-0.06,0.06,3,2
1772051705.129863,382210,-0.01,0.07,0.00,-77.25,-77.75,61.75,0.75,0.13,-0.06,0.00,0.06,0.10,-140.94,44.94,207.00,-0.31,0.37,-0.13,3,2
1772051705.320493,382401,0.03,0.07,-0.03,-77.25,-77.75,61.69,-1.56,0.13,0.19,0.02,0.08,0.09,-140.94,44.94,207.06,-0.44,0.31,0.37,3,1
1772051705.511191,382591,-0.07,0.11,0.02,-77.00,-77.69,61.63,-0.69,0.06,0.00,-0.01,0.00,0.02,-140.94,44.94,207.06,-0.31,-0.62,0.62,3,1
1772051705.701907,382782,0.02,0.03,-0.06,-77.56,-77.81,61.81,-0.06,1.81,-0.75,0.01,0.03,0.05,-140.94,45.00,207.00,-0.06,-0.44,0.62,3,1
1772051705.892813,382972,-0.01,0.00,-0.04,-78.25,-77.87,61.94,-0.31,1.00,-0.19,0.02,0.01,0.07,-140.94,45.00,207.00,-0.31,0.06,0.06,3,1
1772051706.082258,383162,0.00,-0.07,-0.01,-80.56,-77.69,62.06,4.12,2.50,3.81,0.01,0.01,0.00,-140.87,45.00,207.19,-1.37,-0.69,1.31,3,1
1772051706.274048,383354,0.06,0.00,-0.10,-82.25,-77.19,61.81,3.69,-2.00,3.06,0.04,0.07,0.04,-140.81,45.00,207.25,-1.00,-0.37,1.50,3,0
1772051706.464776,383545,-0.10,-0.07,-0.04,-80.87,-77.19,61.94,2.75,-1.50,-3.19,0.06,0.01,0.11,-140.94,45.00,207.37,0.06,-0.37,0.37,3,1
1772051706.655552,383735,-0.08,0.01,-0.02,-81.87,-77.44,62.19,-1.81,-1.37,-1.06,0.13,-0.08,0.04,-140.94,45.06,207.50,-2.37,-1.25,1.50,3,1
1772051706.845006,383925,-0.09,-0.06,-0.09,-83.06,-76.87,62.13,7.87,0.13,4.31,-0.08,0.14,0.11,-140.37,45.00,209.37,4.37,0.50,-0.44,3,1
1772051707.035408,384115,-0.02,-0.11,0.10,-84.44,-77.00,62.00,1.06,0.81,-1.75,0.08,-0.16,-0.03,-141.06,44.75,208.06,1.06,0.62,1.12,3,1
1772051707.227566,384307,-0.16,-0.15,-0.06,-93.62,-75.81,60.69,-0.56,23.50,15.69,-0.05,0.06,0.11,-141.12,45.31,207.50,-0.62,2.44,5.19,2,1
1772051707.417965,384498,0.13,0.25,-0.11,-103.44,-72.12,56.13,-3.06,13.31,9.56,0.05,-0.04,0.04,-141.69,46.25,206.37,0.37,1.75,5.31,2,1
1772051707.608418,384689,0.06,0.12,-0.14,-108.69,-70.81,54.56,2.50,7.87,0.94,0.00,0.03,0.06,-142.19,46.88,205.56,-1.06,0.13,3.87,2,1
1772051707.798221,384878,0.03,0.03,-0.11,-112.56,-70.44,54.88,3.06,5.56,-1.62,0.00,0.03,0.02,-142.62,47.13,205.25,0.31,-1.06,2.12,2,1
1772051707.988311,385068,0.07,-0.15,-0.18,-114.44,-70.81,55.94,3.00,-1.81,-1.19,0.00,-0.02,0.00,-142.69,47.13,205.19,-0.62,-0.31,-2.69,2,1
1772051708.180481,385260,0.07,0.20,-0.13,-113.06,-71.75,56.00,-7.62,-19.12,-2.50,0.11,0.00,0.00,-141.56,46.19,206.69,-1.31,0.31,-0.62,2,1
1772051708.371465,385451,0.30,0.55,0.34,-108.69,-72.81,57.88,16.94,-9.88,-5.37,-0.21,0.13,0.05,-141.37,45.94,207.12,2.62,1.94,-0.37,2,2
1772051708.562542,385642,-0.29,-1.20,-0.06,-102.69,-72.87,66.81,33.94,-10.00,5.81,-0.14,0.00,-0.16,-140.50,46.00,207.25,-3.19,-0.81,-5.50,2,2
1772051708.752155,385832,-0.23,-0.96,0.44,-98.69,-73.94,67.81,-28.69,7.00,21.25,0.03,-0.01,0.11,-139.12,46.06,208.06,-6.69,3.31,0.94,2,3
1772051708.941651,386022,0.58,0.50,-0.29,-95.37,-66.06,51.75,-46.75,9.19,48.63,0.60,-0.20,0.41,-137.12,46.81,209.12,-4.19,3.44,-4.00,2,3
1772051709.134302,386214,1.49,2.48,0.09,-93.25,-63.19,41.19,0.37,-3.37,-12.31,-0.26,0.18,-0.06,-136.37,46.31,210.25,-4.06,-12.25,2.00,3,4
1772051709.325315,386405,-0.43,-0.02,0.71,-93.69,-68.50,55.69,58.63,-16.44,-38.19,0.08,-0.11,0.03,-138.06,45.63,211.31,-0.31,-3.81,7.37,4,5
1772051709.515751,386596,0.11,-1.06,-0.05,-102.25,-74.12,67.62,7.06,7.31,-14.44,0.23,-0.18,-0.04,-139.00,46.06,209.87,6.19,4.06,-2.62,3,5
1772051709.705423,386785,0.85,0.54,-0.34,-109.56,-73.06,62.50,-43.94,31.75,21.12,-0.81,0.24,-0.35,-139.00,45.38,209.19,-6.37,1.87,2.31,3,5
1772051709.895218,386975,-0.16,0.77,0.32,-101.69,-70.50,55.69,-2.06,-19.25,3.50,0.11,-0.03,0.12,-138.00,46.31,208.94,-0.94,-0.31,1.81,4,6
1772051710.087685,387167,0.19,0.26,-0.04,-99.19,-70.00,55.25,5.69,-0.19,-5.87,-0.04,-0.01,0.07,-138.56,46.19,208.87,1.94,-2.19,-0.44,4,5
1772051710.278423,387358,0.29,0.07,0.07,-100.19,-70.81,56.94,4.44,-0.25,-2.25,-0.05,-0.04,0.00,-139.00,45.88,209.06,0.00,-3.12,-0.31,4,6
1772051710.469122,387549,0.18,0.10,-0.03,-102.44,-70.94,57.63,2.56,2.25,-1.19,0.00,0.00,0.01,-139.12,45.69,209.37,-0.31,-0.81,-0.13,4,6
1772051710.659112,387739,0.09,0.25,-0.05,-102.75,-70.75,57.44,0.00,-2.44,-0.62,0.01,0.01,0.07,-139.12,45.81,209.31,-1.12,0.31,1.37,4,6
1772051710.849508,387930,0.14,0.12,-0.01,-102.25,-70.81,57.44,-1.37,0.75,0.56,-0.05,0.00,0.00,-139.00,45.63,209.69,-0.06,-0.37,0.25,3,6
1772051711.041505,388121,0.04,0.01,-0.02,-101.06,-70.81,57.38,-0.06,-4.06,-1.56,-0.01,-0.04,-0.01,-138.94,45.56,209.81,-0.62,-0.25,0.50,4,6
1772051711.232078,388312,0.05,0.12,0.01,-99.37,-71.00,57.63,0.13,-2.12,-1.25,-0.02,-0.02,0.03,-138.94,45.50,209.87,-0.81,-0.37,0.62,3,5
1772051711.422766,388502,-0.08,0.19,0.02,-98.37,-71.00,57.69,-0.25,0.06,-0.31,-0.05,-0.11,-0.07,-139.06,45.50,210.25,0.69,-2.12,-0.37,4,5
1772051711.612697,388693,0.03,-0.04,-0.03,-99.69,-71.19,57.81,-0.13,-2.12,0.56,0.00,-0.01,0.01,-139.12,45.63,210.06,-0.06,1.00,0.44,3,5
1772051711.803133,388883,0.14,0.18,0.04,-98.81,-71.00,57.13,-2.69,-0.13,0.37,-0.02,-0.01,0.01,-139.06,45.75,209.94,0.19,1.19,0.50,3,5
1772051711.994440,389075,0.02,0.14,0.03,-98.44,-70.81,56.81,-0.81,-0.44,0.00,-0.01,-0.08,0.06,-139.00,45.88,209.81,0.25,0.37,0.62,3,5
1772051712.185293,389265,0.09,0.12,-0.04,-98.50,-70.69,56.63,2.06,-0.75,0.81,0.05,-0.09,0.00,-139.06,45.94,209.81,0.25,-0.44,-0.19,4,4
1772051712.376058,389456,0.11,0.08,-0.03,-98.87,-70.75,56.88,0.56,-0.56,-0.94,-0.04,-0.01,0.01,-139.06,45.81,209.94,0.50,0.62,-0.56,4,3
1772051712.565797,389646,0.03,0.05,0.03,-98.62,-70.87,57.06,-0.25,1.75,0.31,0.00,0.00,0.00,-139.12,45.75,210.06,-0.37,-0.94,0.13,5,3
1772051712.756871,389837,0.09,0.02,-0.01,-99.12,-70.81,57.06,0.50,-0.69,-0.44,-0.03,-0.01,0.06,-139.12,45.75,210.06,0.06,0.19,0.81,5,3
1772051712.947990,390028,0.11,0.13,0.00,-99.00,-70.81,57.00,0.50,-0.62,-0.50,0.00,0.00,0.04,-139.12,45.75,210.06,-0.31,-0.06,-0.19,4,2
1772051713.138577,390219,0.06,0.12,0.00,-99.06,-70.81,57.06,0.81,0.44,-0.44,0.00,-0.04,0.03,-139.12,45.75,210.06,-0.19,-0.50,-0.19,4,2
1772051713.329623,390409,0.04,0.05,0.02,-99.12,-70.81,57.13,-0.50,-0.13,-0.06,-0.01,-0.02,0.03,-139.12,45.75,210.06,-0.44,-0.31,-0.25,4,2
1772051713.520048,390600,0.03,0.04,0.04,-99.00,-70.87,57.19,0.31,-0.56,-0.19,0.00,-0.03,0.03,-139.19,45.69,210.12,0.13,-0.25,0.13,4,2
1772051713.710113,390790,0.02,0.03,0.00,-99.19,-70.94,57.38,1.75,0.19,-2.25,-0.06,-0.02,0.01,-139.19,45.69,210.12,0.00,0.31,0.25,3,1
1772051713.901457,390981,0.05,0.01,-0.02,-100.06,-71.06,57.75,0.81,1.69,-0.69,-0.01,-0.02,0.01,-139.19,45.69,210.12,0.31,0.19,-0.25,3,2
1772051714.092207,391172,0.08,0.02,-0.06,-101.06,-70.94,57.56,-1.37,0.62,0.88,0.01,-0.06,0.08,-139.12,45.69,210.12,-0.31,0.50,-0.75,3,2
1772051714.282933,391363,0.03,0.09,0.00,-100.56,-70.87,57.44,-0.13,-1.75,-0.19,0.01,0.00,0.04,-139.12,45.69,210.19,-0.06,-0.69,-0.62,2,3
1772051714.473571,391554,0.04,0.05,0.03,-100.31,-70.94,57.50,0.25,-0.19,-1.00,0.00,-0.03,0.01,-139.19,45.63,210.25,-0.06,-0.88,0.00,2,3
1772051714.664081,391744,0.02,-0.05,0.01,-100.44,-71.12,57.69,0.25,0.00,-0.13,0.00,0.01,0.06,-139.19,45.63,210.25,0.00,0.13,-0.25,2,2
1772051714.855372,391935,0.08,0.09,-0.06,-100.37,-70.94,57.31,-1.19,2.25,-0.44,-0.01,0.00,0.03,-139.19,45.50,210.44,-0.69,-0.19,-0.94,2,2
1772051715.045859,392126,0.11,0.05,-0.05,-99.94,-70.81,56.94,-5.87,-2.31,1.06,0.05,-0.09,-0.01,-139.19,45.50,210.37,0.62,0.19,0.13,2,2
1772051715.236312,392316,0.01,0.23,0.01,-97.50,-70.94,56.00,-2.69,-2.00,-0.62,0.00,-0.04,0.02,-139.19,45.50,210.37,-0.06,0.19,-0.19,2,2
1772051715.427025,392507,0.02,0.03,0.03,-97.19,-70.94,56.13,0.81,0.06,-0.25,0.02,-0.04,0.05,-139.19,45.50,210.44,-0.50,-0.25,0.69,2,3
1772051715.617801,392698,0.06,0.01,-0.02,-97.69,-70.87,56.19,1.19,1.00,-0.19,0.01,-0.05,0.02,-139.25,45.63,210.31,-0.25,-0.19,0.31,2,3
1772051715.808795,392889,0.02,-0.01,-0.02,-98.31,-71.00,56.56,1.62,-0.81,-1.37,0.01,-0.06,0.11,-139.31,45.63,210.31,0.19,-0.25,0.37,3,2
1772051715.999254,393079,-0.05,0.07,-0.02,-98.69,-71.12,56.88,-0.19,0.81,-0.62,0.03,-0.06,0.01,-139.31,45.63,210.37,0.06,-0.25,0.06,3,3
1772051716.190097,393270,0.06,0.16,-0.04,-99.25,-71.44,57.38,3.37,-0.62,-5.06,0.02,-0.06,0.01,-139.44,45.69,210.19,-0.31,-0.06,1.06,3,5
1772051716.379888,393460,0.01,0.06,0.00,-100.19,-72.69,59.38,4.00,-0.25,-5.19,0.03,-0.04,0.02,-139.62,45.69,210.25,-0.25,-1.56,1.75,3,5
1772051716.569688,393650,0.04,-0.12,-0.09,-102.19,-73.94,61.50,4.12,0.69,-8.31,0.01,-0.11,0.05,-139.87,45.00,211.25,1.00,-3.75,-4.31,3,6
1772051716.761546,393842,0.20,0.09,0.00,-102.12,-75.31,62.31,-8.31,-4.06,-0.37,-0.04,0.00,0.02,-139.94,44.56,211.75,-1.00,0.50,0.00,3,7
1772051716.952458,394033,-0.09,0.19,0.09,-98.81,-75.50,62.44,8.06,-0.37,-2.12,0.07,-0.07,0.11,-139.87,44.94,211.31,1.87,0.13,0.44,3,7
1772051717.143303,394223,0.11,0.04,-0.17,-106.37,-76.12,64.00,0.62,14.31,-7.06,0.15,-0.11,0.04,-140.69,44.69,210.37,3.44,-3.31,-2.69,3,8
1772051717.333334,394413,0.31,-0.05,-0.28,-114.81,-76.37,64.81,-3.94,3.44,-3.56,-0.35,0.23,0.02,-140.87,43.81,211.37,-2.69,-1.62,1.94,3,8
1772051717.522817,394603,-0.17,0.40,0.21,-103.12,-79.06,65.56,-7.94,-16.94,-27.00,0.15,-0.12,0.00,-140.75,44.31,210.94,-0.81,-0.56,1.81,3,8
1772051717.715124,394795,-0.17,-0.10,0.09,-174.25,-84.19,70.50,7.31,0.56,-12.75,0.01,-0.04,0.02,-141.25,44.38,210.94,-1.81,-1.94,3.87,2,8
1772051717.905699,394986,0.08,0.19,-0.09,-175.50,-85.06,72.75,6.37,11.94,-9.00,0.00,-0.08,0.03,-141.94,44.50,210.44,0.37,-1.31,1.69,2,7
1772051718.096789,395177,0.01,-0.13,-0.10,-177.00,-85.25,75.62,4.25,4.19,-3.19,0.02,-0.04,0.02,-142.37,44.63,209.87,2.75,-0.44,2.75,2,5
1772051718.286607,395367,-0.05,0.17,-0.08,-176.81,-84.75,75.44,3.31,4.00,7.00,-0.03,0.18,0.20,-142.37,44.44,211.62,-8.25,-5.19,0.31,2,5
1772051718.476502,395557,-0.21,0.07,0.11,-176.37,-84.37,75.25,-5.25,-2.31,-2.06,0.04,-0.04,-0.02,-142.87,44.13,211.37,1.37,-2.81,0.31,2,4
1772051718.668380,395749,-0.07,-0.03,-0.07,-176.44,-84.25,75.50,0.19,2.44,1.19,0.09,-0.09,0.04,-142.87,44.19,211.19,-0.94,1.25,0.56,3,3
1772051718.859103,395940,0.04,0.07,-0.06,-176.00,-83.56,74.94,0.75,1.00,0.25,0.02,0.02,0.13,-142.81,44.38,211.37,0.37,1.37,1.81,3,3
1772051719.049850,396130,0.10,0.31,-0.19,-175.94,-83.19,74.94,2.62,10.31,5.37,0.03,0.08,0.03,-142.62,44.50,211.56,-2.50,-2.37,1.19,3,2
1772051719.240274,396320,0.16,0.10,0.07,-176.94,-83.56,76.62,-2.25,-9.44,-17.00,-0.02,-0.12,-0.13,-143.44,44.38,209.06,18.12,7.19,-12.56,3,2
1772051719.429876,396510,-0.44,-0.07,-0.01,-179.44,-85.87,79.94,8.63,1.75,-1.94,0.19,0.01,0.11,-143.25,44.44,208.81,-4.06,-2.37,1.50,3,2
1772051719.621877,396702,0.24,0.00,-0.08,-178.87,-85.00,79.44,-6.75,-6.00,1.75,0.02,-0.04,-0.03,-143.12,44.38,209.12,0.19,0.75,-0.31,4,1
1772051719.813136,396893,-0.11,-0.06,-0.08,-178.31,-85.94,78.06,-6.69,-2.31,3.69,0.06,0.00,0.03,-142.87,44.31,209.25,-0.19,1.44,-1.25,3,1
1772051720.004080,397084,-0.09,0.18,0.05,-176.94,-85.87,74.87,-8.69,-4.37,8.31,0.04,-0.06,-0.02,-142.94,44.38,208.81,1.75,-0.88,-1.87,3,1
1772051720.193426,397273,-0.09,0.23,0.16,-175.87,-85.31,72.62,-2.87,-1.94,1.37,0.02,-0.06,-0.01,-142.81,44.44,208.69,-1.00,1.69,0.00,3,1
1772051720.383505,397464,0.01,0.00,-0.06,-175.69,-84.94,72.94,4.50,3.06,-0.13,0.08,-0.01,0.06,-142.37,44.50,209.50,0.19,-0.37,1.06,3,1
1772051720.575161,397655,0.00,0.01,-0.07,-175.81,-84.81,73.19,1.25,2.31,0.69,0.07,-0.08,0.00,-142.44,44.50,209.56,-0.88,0.06,0.50,2,1
1772051720.766295,397846,0.06,0.04,-0.06,-175.75,-84.50,73.37,0.81,1.62,0.44,0.02,-0.06,-0.01,-142.56,44.44,209.56,1.12,0.37,-0.56,3,1
1772051720.957186,398037,-0.07,-0.02,-0.08,-175.87,-84.69,73.81,-0.94,0.13,1.50,0.07,-0.07,-0.01,-142.50,44.38,209.62,0.50,-0.62,-0.06,3,1
1772051721.146826,398227,0.00,-0.03,0.00,-175.75,-84.56,73.50,2.31,-0.50,-0.88,0.07,0.00,0.02,-142.37,44.38,209.81,-0.62,0.00,-0.13,3,1
1772051721.337114,398417,-0.03,0.02,-0.02,-175.62,-84.50,73.31,-2.00,1.37,1.75,0.04,-0.06,0.02,-142.37,44.38,209.81,-0.44,0.56,0.44,3,1
1772051721.528756,398609,-0.04,0.05,-0.02,-175.37,-84.25,73.00,-0.56,1.44,0.69,0.05,-0.03,0.03,-142.37,44.38,209.81,-0.19,-0.25,0.06,3,2
1772051721.719660,398800,-0.07,-0.01,-0.04,-175.37,-84.25,73.00,-0.19,-0.13,0.37,0.11,-0.11,0.03,-142.37,44.38,209.87,-0.69,-0.69,0.00,4,2
1772051721.910503,398991,0.00,-0.05,-0.07,-175.37,-84.19,73.00,0.75,-0.13,-0.44,0.09,-0.08,-0.01,-142.25,44.25,210.00,-0.81,-0.37,-0.62,4,2
1772051722.101097,399181,-0.08,0.00,0.04,-175.31,-84.31,72.87,-0.81,-0.50,0.13,0.07,-0.03,-0.03,-142.19,44.25,210.12,-0.19,-0.25,-0.56,4,2
1772051722.291648,399372,-0.07,0.02,-0.03,-175.31,-84.31,73.00,0.94,0.56,-0.06,0.10,-0.08,0.04,-142.25,44.19,210.19,-0.25,-0.62,0.13,5,2
1772051722.482700,399563,-0.04,-0.05,-0.06,-175.62,-84.37,73.62,3.12,0.56,-1.19,0.11,-0.06,0.05,-142.19,44.19,210.31,-0.69,-0.94,0.56,5,2
1772051722.673285,399754,0.00,-0.02,-0.05,-175.69,-84.31,73.94,1.31,0.62,-0.94,0.12,-0.15,-0.01,-142.12,44.13,210.62,-1.50,0.06,0.13,5,2
1772051722.863996,399944,0.09,0.01,-0.10,-175.69,-84.12,74.06,-1.94,-0.50,-0.37,0.08,-0.10,0.02,-142.12,44.19,210.44,1.31,1.50,-0.50,5,2
1772051723.054049,400134,-0.08,0.08,-0.03,-175.56,-84.25,73.81,-3.37,0.44,2.00,0.08,-0.10,0.00,-142.19,44.31,210.31,0.19,-0.81,-0.25,4,1
1772051723.244409,400325,-0.04,-0.04,-0.07,-175.69,-84.25,73.94,1.69,-0.81,-1.94,0.10,-0.07,0.03,-142.19,44.31,210.25,0.06,-0.37,0.31,4,2
1772051723.435899,400516,-0.02,-0.01,-0.10,-175.75,-84.25,74.00,0.37,0.44,0.19,0.07,-0.07,0.03,-142.25,44.31,210.19,-0.50,-0.13,-0.06,4,2
1772051723.626741,400707,-0.09,0.00,-0.11,-175.75,-84.25,74.00,0.62,0.37,-0.06,0.08,-0.06,-0.03,-142.25,44.31,210.19,-1.00,-0.75,-0.19,4,2
1772051723.817395,400898,-0.03,0.03,-0.05,-175.62,-84.19,73.81,-1.56,0.44,0.81,0.06,-0.04,-0.01,-142.25,44.31,210.19,-0.44,-0.13,-0.13,3,2
1772051724.007729,401088,-0.01,0.00,-0.09,-175.56,-84.19,73.69,0.56,0.31,0.19,0.04,-0.07,0.02,-142.25,44.31,210.31,0.00,-0.62,0.31,3,2
1772051724.198950,401279,-0.09,-0.01,-0.04,-175.56,-84.25,73.69,-0.25,-0.31,0.13,0.09,-0.06,0.02,-142.25,44.31,210.31,-0.19,-0.19,-0.06,3,2
1772051724.389404,401470,0.07,-0.01,-0.12,-175.56,-84.25,73.69,-0.25,-1.87,0.00,0.10,-0.09,0.05,-142.25,44.31,210.31,0.00,0.19,0.06,3,2
1772051724.580239,401660,-0.03,0.00,-0.11,-175.56,-84.50,73.56,-1.19,-2.69,-0.06,0.07,-0.05,0.04,-142.19,44.31,210.31,0.44,0.56,-0.13,3,2
1772051724.770827,401851,-0.09,0.06,-0.05,-175.37,-84.56,73.06,-0.81,-1.31,0.69,0.10,-0.08,0.00,-142.19,44.31,210.31,0.19,0.19,-0.06,3,2
1772051724.961138,402041,0.01,0.00,-0.07,-175.37,-84.50,73.12,1.44,2.31,-1.12,0.09,-0.05,0.03,-142.12,44.25,210.37,-0.37,-0.13,-0.50,3,2
1772051725.152447,402232,-0.06,0.01,-0.11,-175.37,-84.37,73.25,-0.31,0.94,-0.13,0.12,-0.09,0.01,-142.12,44.25,210.44,-0.50,-0.19,-0.06,3,2
1772051725.343255,402423,-0.05,0.01,-0.06,-175.37,-84.25,73.19,-1.06,-0.62,-0.31,0.11,-0.10,0.05,-142.06,44.25,210.56,-0.56,-0.50,0.19,2,1
1772051725.533832,402614,-0.04,0.09,-0.07,-175.31,-84.19,73.06,-1.50,1.37,-0.19,0.08,-0.09,0.02,-142.06,44.25,210.56,0.19,-0.19,0.50,2,1
1772051725.724161,402804,0.00,0.01,-0.13,-175.31,-84.12,73.06,0.75,1.19,-0.13,0.10,-0.09,0.00,-142.06,44.25,210.56,0.00,-0.19,-0.25,2,1
1772051725.915235,402995,-0.03,-0.01,-0.09,-175.31,-84.12,73.06,-0.44,-0.25,0.75,0.08,-0.10,0.02,-142.06,44.19,210.50,1.06,0.94,-0.69,2,1
1772051726.105626,403186,-0.04,0.06,-0.05,-175.12,-83.94,72.56,-1.06,0.06,1.06,0.11,-0.09,0.03,-142.00,44.19,210.50,-0.37,0.19,-0.88,2,1
1772051726.296646,403377,-0.03,0.01,-0.05,-175.00,-83.81,72.31,-0.69,0.00,1.06,0.10,-0.08,0.06,-141.87,44.13,210.69,-0.88,-0.19,0.06,1,1
1772051726.487210,403567,0.00,0.07,-0.06,-174.87,-83.75,72.06,-0.19,-1.87,-0.25,0.14,-0.09,0.04,-141.87,44.06,211.00,-0.19,-0.50,0.25,1,1
1772051726.677893,403758,-0.03,0.00,-0.09,-175.00,-84.06,72.25,-0.81,-3.06,-1.25,0.12,-0.12,0.00,-141.87,44.06,211.00,-0.06,0.19,0.00,1,1
1772051726.868357,403949,-0.01,0.03,-0.10,-175.00,-84.25,72.25,-0.62,0.81,0.62,0.06,-0.10,0.03,-141.87,44.06,211.06,-0.06,0.19,0.25,1,1
1772051727.058187,404138,-0.04,0.00,-0.08,-174.87,-84.06,72.06,-1.50,2.56,1.37,0.07,-0.06,0.03,-141.87,44.00,211.00,0.44,-0.88,-1.37,1,1
1772051727.249984,404330,-0.03,0.00,-0.06,-174.69,-83.75,71.75,-1.12,-0.69,-0.25,0.17,-0.10,0.05,-141.87,44.06,210.94,1.25,-0.69,-0.88,2,1
