host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772725212.137663,4103044,0.17,-0.05,1.05,-50.25,-74.75,251.81,26.69,17.25,-12.00,0.43,-0.02,0.00,146.75,-46.00,9.25,11.38,-7.12,19.19,3,7
1772725212.177313,4103083,-0.32,-0.10,1.19,-53.13,-75.56,253.06,33.38,26.75,-8.63,0.18,0.21,0.06,146.75,-46.50,9.13,10.94,-7.19,9.75,3,8
1772725212.216723,4103123,-0.11,-0.67,0.64,-58.19,-76.56,254.31,37.00,37.13,-7.69,0.10,-0.19,0.16,146.37,-46.88,9.31,8.56,-8.38,2.69,4,9
1772725212.258249,4103164,0.72,-1.36,-0.15,-63.19,-77.25,255.12,29.31,36.31,0.69,-0.04,-0.20,-0.01,145.81,-47.19,9.56,9.50,-8.94,-4.25,3,7
1772725212.298314,4103204,0.21,-1.32,-0.52,-71.00,-77.50,255.44,13.69,26.19,13.19,0.24,-0.09,-0.29,145.00,-47.38,10.19,15.00,-5.62,-5.56,5,9
1772725212.338586,4103244,0.42,-0.89,-0.86,-75.62,-76.94,254.56,-2.56,17.50,25.75,-0.18,-0.02,-0.03,144.06,-47.50,11.31,24.94,-3.81,6.19,5,9
1772725212.377383,4103284,0.75,-0.57,-1.03,-78.06,-76.00,253.06,-13.75,8.13,27.06,-0.15,0.23,0.05,143.19,-47.75,12.63,31.12,-2.62,6.00,5,10
1772725212.417410,4103323,0.74,-0.49,-1.26,-78.56,-75.31,251.81,-19.19,-1.44,24.06,0.21,0.00,-0.02,142.00,-47.81,14.38,30.12,-1.06,-5.12,6,11
1772725212.458976,4103365,1.10,-0.96,-1.43,-77.44,-74.37,250.31,-24.62,-19.37,19.31,-0.03,-0.05,-0.08,140.62,-47.81,16.00,17.19,-8.75,-11.50,6,15
1772725212.499289,4103405,1.10,-0.54,-0.85,-71.75,-73.06,248.50,-33.38,-46.56,20.75,-0.42,0.25,-0.18,139.25,-47.75,17.31,26.56,-7.37,-13.50,5,20
1772725212.539270,4103445,-0.68,0.42,0.08,-64.00,-71.31,247.06,-37.44,-75.00,21.12,-0.71,0.32,0.01,137.50,-47.56,19.25,24.94,-8.81,-15.81,5,27
1772725212.578938,4103485,-1.65,0.81,0.69,-56.75,-69.62,246.31,-27.75,-58.63,2.37,-0.74,0.28,0.15,135.81,-47.44,20.69,6.50,-15.13,-27.25,5,30
1772725212.618481,4103524,-0.83,0.27,0.62,-52.69,-68.94,246.25,-13.81,-24.94,-4.44,-0.69,0.38,0.48,134.69,-46.81,21.37,-11.19,-1.94,-38.00,5,30
1772725212.659583,4103566,0.07,0.57,0.29,-51.50,-68.69,246.12,-7.19,-5.75,3.37,0.24,-0.19,0.22,134.75,-45.38,22.37,-13.56,23.44,-28.69,5,31
1772725212.699672,4103606,0.54,1.13,0.17,-51.63,-68.37,245.62,-2.56,-0.37,9.13,0.75,-0.82,0.07,135.06,-44.13,23.75,3.06,16.94,-12.06,4,29
1772725212.739857,4103646,0.71,1.49,0.43,-51.81,-68.06,245.37,2.00,-7.12,6.31,0.43,-0.82,-0.13,135.00,-43.56,24.75,4.69,6.62,-1.87,3,30
1772725212.778629,4103685,-0.19,1.54,1.00,-51.31,-67.75,245.50,6.31,-11.56,0.13,0.30,-0.64,0.02,134.81,-43.25,25.56,0.75,2.31,1.50,4,29
1772725212.818505,4103725,-0.32,1.12,1.01,-51.00,-67.75,245.94,10.88,1.62,-9.75,0.10,-0.43,0.10,134.69,-43.00,26.12,-0.50,5.31,2.19,4,29
1772725212.860144,4103766,-0.52,0.94,0.84,-51.31,-68.25,246.69,16.19,15.13,-15.00,-0.05,-0.44,0.20,134.69,-42.88,26.50,-1.69,7.12,3.75,5,28
1772725212.900136,4103806,-0.12,0.41,0.41,-53.19,-69.50,247.94,21.25,28.25,-16.56,0.11,-0.41,0.04,134.87,-42.69,26.81,-5.00,7.12,3.37,6,25
1772725212.940412,4103847,0.62,0.10,0.12,-55.94,-70.75,248.87,20.37,33.94,-14.88,0.13,-0.31,-0.09,135.25,-42.44,26.94,-4.87,5.25,6.31,6,21
1772725212.979663,4103886,0.63,-0.24,-0.16,-58.50,-71.81,249.69,14.56,23.62,-12.88,0.13,-0.35,-0.13,135.69,-42.38,26.81,-7.19,6.75,6.87,6,17
1772725213.019323,4103925,0.09,-0.24,-0.26,-59.50,-72.37,250.12,4.44,12.88,-10.94,0.06,-0.02,-0.19,136.37,-42.56,26.19,-6.56,3.12,14.50,7,18
1772725213.060622,4103967,0.57,-0.14,-0.38,-60.25,-72.94,250.50,-3.19,10.13,-10.56,0.20,0.02,-0.10,137.06,-42.88,25.44,-4.31,2.81,17.37,7,18
1772725213.101170,4104007,0.62,-0.23,-0.42,-60.06,-73.56,250.75,-5.87,2.87,-11.69,0.04,-0.01,0.07,137.81,-43.19,24.69,-4.31,6.56,14.38,7,20
1772725213.141524,4104047,0.30,-0.22,-0.37,-59.00,-74.00,251.00,-8.88,-3.37,-11.00,-0.03,0.04,-0.10,138.56,-43.31,24.06,-10.50,7.19,12.25,6,20
1772725213.181257,4104087,-0.05,-0.18,-0.25,-57.31,-74.31,251.19,-9.69,-4.19,-12.88,-0.32,0.14,-0.16,139.50,-43.38,23.25,-14.31,5.12,6.94,6,19
1772725213.220326,4104126,0.20,-0.18,-0.18,-55.31,-74.56,251.44,-8.75,-7.00,-12.31,-0.03,0.36,-0.28,140.25,-43.44,22.44,-10.63,4.44,5.69,6,19
1772725213.261554,4104167,0.15,-0.15,-0.19,-53.69,-74.75,251.62,-5.06,-8.69,-10.56,0.22,0.36,-0.35,140.75,-43.50,21.87,-0.25,0.75,7.50,5,18
1772725213.301731,4104208,0.12,-0.28,-0.22,-51.63,-74.94,252.06,-0.75,-6.12,-7.37,0.02,0.25,-0.23,141.00,-43.63,21.81,8.56,0.06,11.06,5,16
1772725213.342077,4104248,1.06,-0.62,-0.47,-49.94,-74.87,252.31,-2.12,-14.88,-4.19,-0.27,0.24,0.19,141.00,-43.88,22.06,12.44,1.37,8.69,4,14
1772725213.381478,4104288,-0.45,-0.45,0.09,-46.81,-74.37,252.50,-5.81,-26.44,-3.87,-0.46,0.13,0.18,140.75,-44.00,22.44,7.69,2.50,1.81,3,14
1772725213.421056,4104327,-0.90,-0.06,0.37,-44.25,-73.94,252.50,-7.19,-13.75,-3.12,-0.50,0.31,0.03,140.69,-43.88,22.81,2.19,4.94,-3.06,3,13
1772725213.462680,4104368,-0.45,-0.10,0.25,-43.19,-73.87,252.56,-3.87,-4.19,-6.12,-0.54,0.26,-0.02,140.75,-43.94,22.75,-1.19,3.87,-7.31,3,11
1772725213.502682,4104409,0.00,-0.11,0.11,-42.19,-73.94,252.69,-1.37,-0.06,-3.81,-0.09,0.25,0.06,140.75,-43.69,22.81,-4.44,3.00,-11.69,3,10
1772725213.542649,4104449,-0.35,0.21,0.23,-42.31,-74.06,252.81,3.69,5.69,-0.88,0.00,0.19,-0.07,140.62,-43.31,23.19,-1.44,2.81,-9.13,3,9
1772725213.581603,4104488,-0.75,0.38,0.41,-43.94,-74.44,253.06,13.38,18.44,-0.13,0.05,0.17,-0.16,140.50,-43.06,23.56,0.75,2.56,-6.31,2,9
1772725213.621325,4104527,-0.32,0.48,0.32,-46.44,-75.00,253.37,23.56,32.56,0.44,-0.03,-0.07,-0.16,140.31,-42.75,24.12,4.62,4.62,-8.50,2,8
1772725213.662843,4104569,0.18,-0.10,0.20,-51.13,-75.81,253.94,25.31,31.81,-1.69,0.48,-0.22,-0.40,140.31,-42.25,24.75,-6.00,14.19,-10.94,2,6
1772725213.703269,4104609,1.23,-0.51,-0.25,-56.69,-76.62,254.62,16.37,22.37,0.94,0.26,-0.09,-0.31,140.37,-41.94,25.25,3.12,7.75,-0.94,2,5
1772725213.743264,4104649,0.52,-0.32,-0.24,-58.44,-76.75,254.75,3.06,1.81,2.94,0.16,-0.08,-0.36,140.50,-41.56,25.94,3.75,7.37,3.25,2,5
1772725213.782867,4104688,-0.04,-0.06,-0.11,-57.75,-76.62,254.62,-5.69,-7.62,-0.44,-0.07,-0.08,-0.37,140.62,-41.44,26.37,6.31,4.50,6.25,3,7
1772725213.822388,4104728,-0.27,0.01,0.12,-56.44,-76.50,254.56,-5.62,-8.81,-4.12,-0.05,-0.11,-0.17,140.75,-41.38,26.56,-0.50,4.12,4.06,2,6
1772725213.863853,4104770,-0.21,-0.05,0.18,-54.81,-76.44,254.62,-3.00,-6.37,-2.31,-0.09,0.09,-0.12,141.00,-41.38,26.50,-2.25,4.06,3.62,2,6
1772725213.903954,4104810,0.00,-0.26,0.15,-53.50,-76.37,254.69,-1.44,-4.50,-0.37,-0.09,0.06,-0.09,141.31,-41.38,26.25,-3.56,3.31,4.56,2,6
1772725213.944145,4104850,0.33,-0.48,-0.29,-52.81,-76.19,254.50,-5.37,-7.25,3.44,0.04,-0.06,-0.21,141.56,-41.38,26.12,1.87,4.50,6.00,2,6
1772725213.983250,4104889,0.06,-0.05,-0.28,-51.63,-75.75,254.12,-9.44,-13.00,5.56,-0.08,0.03,-0.14,141.75,-41.44,26.25,4.69,1.19,8.63,2,7
1772725214.022855,4104929,0.17,-0.02,-0.35,-50.44,-75.44,253.87,-8.19,-14.13,1.25,-0.10,0.11,0.00,141.75,-41.63,26.19,3.69,-1.37,5.37,2,7
1772725214.064251,4104970,0.55,-0.16,-0.34,-48.44,-75.06,253.69,-9.75,-22.19,-0.75,0.03,0.08,-0.05,141.75,-41.75,26.06,0.00,-3.25,2.44,3,7
1772725214.104665,4105010,-0.12,0.00,0.07,-44.31,-74.12,253.50,-12.38,-31.44,-1.69,-0.07,0.07,-0.10,141.81,-41.94,25.75,-0.69,-3.37,2.00,2,7
1772725214.144701,4105051,-0.59,0.16,0.50,-41.19,-73.56,253.50,-8.94,-18.87,-6.00,-0.13,0.09,0.04,141.75,-42.06,25.50,1.37,-3.12,0.06,2,7
1772725214.184154,4105090,-0.59,0.06,0.59,-39.44,-73.37,253.62,-3.62,-7.50,-4.62,-0.17,-0.04,0.08,141.62,-42.19,25.44,-1.56,-1.50,-2.06,2,8
1772725214.223482,4105130,-0.44,0.04,0.34,-39.06,-73.37,253.62,0.69,4.31,1.44,-0.24,-0.11,0.07,141.69,-42.13,25.31,-4.06,0.94,-2.94,2,7
1772725214.264756,4105171,-0.09,-0.07,0.03,-40.00,-73.50,253.56,2.87,11.75,4.81,0.00,-0.19,0.01,141.75,-41.94,25.31,-5.50,4.06,-3.94,3,9
1772725214.305333,4105211,0.18,0.10,0.00,-42.13,-73.75,253.19,-0.62,11.31,7.00,0.11,-0.22,-0.02,141.87,-41.88,25.31,-0.75,-0.69,0.44,5,9
1772725214.345392,4105251,-0.05,0.22,-0.01,-43.38,-73.81,252.87,-2.94,7.44,4.56,-0.14,0.07,0.13,141.75,-41.94,25.31,5.06,-2.81,2.44,4,9
1772725214.384865,4105291,-0.45,0.33,-0.10,-44.38,-73.94,252.56,-2.19,9.13,3.37,0.00,0.13,0.00,141.50,-42.13,25.44,4.31,-5.25,-0.75,5,8
1772725214.424329,4105330,0.11,-0.04,-0.09,-45.63,-74.25,252.50,3.44,11.25,-0.56,-0.43,0.00,0.17,141.25,-42.31,25.25,-1.62,-7.75,-1.25,6,8
1772725214.465637,4105372,-0.22,0.00,0.24,-46.50,-74.44,252.50,1.00,11.88,1.81,-0.09,0.13,-0.05,141.19,-42.31,25.19,0.62,-0.69,-3.25,6,8
1772725214.505662,4105412,0.17,0.08,0.08,-48.94,-74.81,252.25,0.94,18.69,3.81,0.15,-0.08,-0.12,141.06,-42.25,25.37,4.87,0.37,-0.56,6,7
1772725214.545867,4105452,0.30,0.05,0.02,-51.38,-75.12,252.06,1.06,16.06,4.75,0.38,-0.18,-0.17,140.81,-42.25,25.75,6.19,-1.06,1.62,6,7
1772725214.585164,4105491,0.35,0.02,-0.05,-53.44,-75.31,251.75,-0.50,12.06,6.00,0.00,-0.22,-0.07,140.62,-42.25,26.12,8.56,0.37,5.56,6,5
1772725214.624407,4105531,0.21,0.10,-0.18,-54.88,-75.31,251.44,-2.31,10.25,7.62,0.14,0.02,0.00,140.44,-42.38,26.56,9.69,3.44,6.69,7,5
1772725214.665902,4105572,0.07,0.15,-0.16,-56.69,-75.31,251.00,-1.62,10.69,4.37,0.01,-0.06,0.05,140.37,-42.38,27.00,2.25,3.00,2.06,6,5
1772725214.706884,4105613,0.22,-0.06,-0.09,-58.69,-75.50,250.75,0.81,9.31,-0.13,-0.03,-0.07,-0.05,140.44,-42.31,27.06,-3.81,1.00,-1.81,5,4
1772725214.747301,4105653,0.10,-0.23,0.02,-59.25,-75.62,250.87,1.75,1.56,-2.00,-0.10,-0.03,-0.22,140.56,-42.19,26.81,-12.75,-1.12,-9.13,5,4
1772725214.786284,4105692,-0.14,-0.37,-0.01,-59.06,-75.75,251.00,0.25,-0.13,-1.12,-0.07,0.10,-0.16,140.75,-42.06,26.31,-12.44,-3.75,-10.69,4,4
1772725214.825676,4105732,-0.10,-0.33,-0.19,-59.06,-75.75,250.94,-2.87,0.88,1.06,-0.42,0.31,0.01,140.81,-42.00,25.81,-8.94,-4.50,-8.94,3,5
1772725214.866891,4105773,0.00,-0.21,-0.27,-59.25,-75.81,250.81,-4.50,1.19,4.69,-0.08,-0.11,0.00,140.81,-41.88,25.56,-4.81,-1.25,-5.69,3,6
1772725214.907270,4105813,0.02,0.06,-0.21,-59.94,-75.62,250.25,-6.75,1.25,8.69,-0.29,0.00,0.11,140.87,-41.81,25.37,-1.87,1.94,-0.13,4,6
1772725214.947356,4105854,0.02,0.53,-0.11,-60.56,-75.31,249.62,-7.81,1.19,9.88,-0.30,0.00,0.11,141.00,-41.75,25.44,-0.25,3.81,0.56,4,6
1772725214.986514,4105893,-0.12,0.60,-0.14,-61.19,-75.12,249.12,-4.44,3.94,5.69,-0.21,-0.09,0.14,141.00,-41.69,25.56,1.50,5.37,1.12,4,6
1772725215.025893,4105932,0.18,0.40,-0.13,-62.19,-75.06,248.81,-3.31,8.13,1.44,0.02,-0.24,0.12,141.06,-41.56,25.87,1.56,5.25,0.19,3,6
1772725215.067495,4105974,0.31,0.34,0.11,-63.00,-75.12,248.62,-4.81,4.25,-4.19,0.10,-0.39,0.02,141.12,-41.44,26.06,-3.75,1.81,-1.94,3,6
1772725215.108086,4106014,0.16,0.32,0.21,-62.81,-75.37,248.56,-4.31,1.37,-5.87,0.15,-0.37,-0.09,141.19,-41.25,26.06,-9.63,0.81,-3.62,4,5
1772725215.148277,4106054,0.18,0.21,0.43,-62.06,-75.37,248.56,-2.06,-1.50,-6.50,0.31,-0.11,-0.30,141.50,-41.13,25.75,-9.75,-1.62,0.00,5,5
1772725215.187811,4106094,0.21,0.20,0.39,-60.81,-75.37,248.75,0.31,-2.75,-7.12,0.45,-0.05,-0.29,141.75,-41.13,25.19,-3.87,-2.56,1.44,6,5
1772725215.227018,4106133,-0.07,0.13,0.38,-59.50,-75.44,249.12,4.56,-3.12,-8.69,0.13,0.08,-0.14,141.94,-41.19,24.81,-7.00,-2.81,0.81,5,6
1772725215.268514,4106174,-0.22,-0.22,0.38,-58.81,-75.62,249.56,8.44,-0.88,-10.69,0.06,0.01,-0.11,142.44,-41.31,23.87,-10.50,-3.25,2.94,5,4
1772725215.308901,4106215,-0.21,-0.36,0.15,-58.56,-76.06,250.31,6.50,4.31,-6.44,-0.17,0.07,-0.10,142.75,-41.44,23.19,-2.25,-2.19,3.75,5,5
1772725215.349256,4106255,-0.13,-0.26,-0.01,-59.19,-76.31,250.56,2.50,7.19,-4.37,-0.07,-0.05,0.04,142.87,-41.63,22.81,-1.87,-2.06,4.94,5,5
1772725215.388238,4106294,0.01,-0.24,-0.18,-59.94,-76.69,250.81,0.44,8.38,-5.00,-0.11,-0.05,0.14,143.00,-41.81,22.44,-1.25,-2.56,4.44,4,5
1772725215.427860,4106334,-0.03,-0.14,-0.30,-60.94,-77.00,250.94,-0.44,7.19,-2.44,-0.07,-0.18,0.14,143.06,-42.00,22.06,-2.31,-4.25,2.81,3,4
1772725215.468962,4106375,-0.10,-0.18,-0.20,-61.69,-77.19,250.87,-1.81,5.37,1.19,-0.36,-0.09,0.03,143.12,-42.25,21.50,-5.56,-5.75,1.50,3,4
1772725215.509544,4106415,-0.14,0.10,-0.25,-62.88,-77.25,250.62,-3.19,4.44,3.06,-0.21,0.06,-0.09,143.25,-42.50,20.81,-2.94,-6.00,2.06,3,5
1772725215.549713,4106456,0.22,0.14,-0.30,-64.00,-77.19,250.44,-1.44,4.12,3.50,-0.05,0.16,-0.05,143.31,-42.75,20.31,-0.25,-4.87,3.56,2,5
1772725215.588418,4106495,0.13,0.20,-0.28,-64.56,-77.12,250.31,3.19,-0.13,2.25,-0.09,0.04,0.01,143.37,-43.00,19.94,-0.06,-3.12,5.12,2,5
1772725215.628317,4106534,0.14,-0.04,-0.27,-64.87,-77.06,250.37,6.37,-2.69,1.00,-0.10,-0.08,0.04,143.50,-43.19,19.56,-1.37,-2.25,5.62,2,3
1772725215.669430,4106575,0.29,-0.10,-0.19,-65.00,-77.00,250.56,6.75,-4.19,3.00,-0.04,0.01,-0.02,143.56,-43.38,19.31,0.06,-2.69,3.44,2,3
1772725215.709777,4106616,0.12,-0.04,-0.03,-64.62,-76.75,250.75,7.06,-6.56,2.75,0.00,0.02,-0.08,143.56,-43.56,19.12,4.00,-1.12,3.56,2,5
1772725215.749992,4106656,0.09,-0.12,0.07,-64.06,-76.62,251.06,7.37,-4.19,-1.31,0.14,0.11,-0.03,143.50,-43.63,19.31,6.37,-0.69,3.25,2,5
1772725215.789133,4106695,0.05,-0.22,0.09,-63.63,-76.69,251.37,5.69,-2.87,-2.75,0.00,0.02,0.03,143.31,-43.69,19.62,5.31,-0.25,1.56,2,5
1772725215.829963,4106736,-0.13,-0.30,0.14,-63.13,-76.75,251.69,3.44,-1.69,-4.00,-0.01,0.00,0.07,143.19,-43.69,19.75,-0.06,-0.19,-0.94,2,5
1772725215.870640,4106777,-0.32,-0.34,0.07,-62.81,-76.94,252.00,0.94,2.81,-3.44,-0.19,-0.02,0.01,143.25,-43.69,19.69,-3.94,0.88,-1.62,2,6
1772725215.910954,4106817,-0.03,-0.33,-0.03,-63.25,-77.19,252.06,-2.87,7.12,-1.44,-0.14,0.10,0.07,143.37,-43.63,19.50,-3.37,1.50,-1.62,2,6
1772725215.950843,4106857,0.32,-0.21,-0.23,-64.25,-77.31,251.87,-5.44,7.62,0.56,0.00,0.14,0.00,143.50,-43.56,19.44,-1.56,2.31,-1.00,2,6
1772725215.989892,4106896,0.26,-0.03,-0.33,-65.06,-77.37,251.56,-6.50,4.50,2.00,-0.03,-0.01,-0.10,143.56,-43.50,19.50,0.06,3.12,-0.75,1,6
1772725216.029550,4106935,-0.06,0.20,-0.29,-65.50,-77.37,251.31,-5.06,-0.37,1.06,-0.22,-0.05,-0.14,143.62,-43.38,19.62,-0.44,2.81,-0.56,1,7
1772725216.070984,4106977,0.02,0.11,-0.26,-65.44,-77.31,251.12,-1.25,-4.69,-0.94,-0.13,-0.09,-0.10,143.69,-43.31,19.69,-2.44,0.69,-1.50,2,7
1772725216.111336,4107017,0.28,0.00,-0.26,-64.37,-77.25,251.25,0.94,-9.56,-1.06,0.03,-0.08,-0.13,143.75,-43.25,19.56,-2.44,-0.62,-1.56,1,5
1772725216.151733,4107058,0.52,-0.11,-0.30,-62.44,-77.00,251.44,1.94,-16.00,-0.06,0.04,-0.01,-0.07,143.75,-43.25,19.50,-0.37,-1.12,-1.44,2,5
1772725216.190578,4107097,0.65,-0.26,-0.42,-59.50,-76.56,251.56,0.94,-27.50,3.81,0.01,-0.09,-0.04,143.69,-43.25,19.50,0.37,-2.50,-0.37,2,5
1772725216.230123,4107136,0.50,-0.23,-0.47,-56.75,-76.00,251.56,-2.37,-41.44,9.00,-0.03,-0.13,0.00,143.56,-43.38,19.31,-0.25,-4.62,1.00,2,6
1772725216.271718,4107178,-0.06,-0.04,-0.25,-52.19,-74.75,251.44,-6.81,-45.88,7.56,-0.31,0.08,0.05,143.56,-43.56,19.06,-0.94,-3.12,0.50,2,6
1772725216.311897,4107218,0.14,-0.02,-0.11,-46.63,-73.12,251.19,-10.88,-43.75,3.19,-0.08,0.08,0.15,143.50,-43.63,19.00,0.81,-0.50,-1.94,1,6
1772725216.352123,4107258,-0.52,0.28,0.26,-42.63,-72.00,251.06,-12.38,-38.50,-1.25,-0.25,0.07,0.03,143.44,-43.56,19.06,1.06,3.25,-2.19,1,6
1772725216.391170,4107297,-0.56,0.32,0.47,-39.50,-71.25,251.12,-8.50,-24.50,-5.81,-0.26,0.05,0.08,143.44,-43.44,19.37,3.19,5.19,-2.37,1,6
1772725216.430807,4107337,-0.39,0.26,0.38,-38.00,-70.94,251.25,-2.56,-13.19,-6.00,-0.13,-0.06,0.03,143.31,-43.19,19.94,4.12,6.56,-2.19,1,7
1772725216.472123,4107378,-0.06,0.07,0.36,-36.75,-70.69,251.56,3.31,-7.50,-5.37,0.12,-0.17,-0.04,143.31,-43.00,20.44,1.56,4.81,-2.87,1,7
1772725216.512716,4107419,-0.07,-0.09,0.44,-35.94,-70.56,251.94,5.75,-5.75,-2.50,0.18,-0.21,-0.08,143.19,-42.75,20.94,2.56,3.44,-2.00,1,7
1772725216.553002,4107459,-0.12,-0.16,0.44,-35.56,-70.37,252.19,4.44,-2.44,-0.31,0.18,-0.20,-0.11,143.12,-42.56,21.31,2.00,3.44,-0.69,1,8
1772725216.591667,4107498,0.01,-0.15,0.38,-35.38,-70.31,252.31,0.94,1.75,0.75,0.19,-0.15,-0.07,143.06,-42.44,21.69,1.00,2.87,-0.75,1,8
1772725216.631396,4107538,-0.05,-0.03,0.34,-35.31,-70.37,252.25,-2.25,4.12,0.62,0.09,-0.07,-0.06,143.06,-42.31,21.94,-0.37,2.25,-0.75,1,7
1772725216.672513,4107579,-0.20,0.14,0.36,-35.44,-70.44,252.12,-2.75,8.38,0.88,0.01,-0.02,-0.11,143.12,-42.19,21.94,-0.50,1.06,0.50,2,7
1772725216.713068,4107619,-0.17,0.15,0.27,-36.25,-70.81,251.94,0.56,13.13,0.31,-0.04,-0.03,-0.06,143.19,-42.19,21.94,0.75,0.25,0.81,2,6
1772725216.753443,4107660,-0.49,0.16,0.36,-37.31,-71.19,251.94,3.81,16.50,0.06,-0.13,0.01,-0.03,143.19,-42.25,21.94,-0.06,-1.19,1.25,2,8
1772725216.792448,4107699,-0.59,0.24,0.46,-39.25,-71.94,252.06,10.19,28.00,-0.75,-0.17,0.10,0.00,143.19,-42.31,21.81,1.37,-1.00,1.81,2,8
1772725216.832063,4107738,-0.57,0.26,0.45,-41.56,-72.62,252.19,19.50,41.44,-0.94,-0.11,0.07,-0.02,143.19,-42.38,21.75,-0.88,-1.81,0.44,2,8
1772725216.873628,4107780,0.14,-0.14,0.19,-46.44,-73.87,252.62,27.25,49.81,1.44,-0.11,0.03,-0.11,143.19,-42.44,21.62,0.31,-0.94,-0.06,2,8
1772725216.913871,4107820,0.40,-0.38,-0.08,-54.63,-75.25,253.19,26.69,46.25,4.19,0.25,-0.15,-0.17,143.19,-42.44,21.62,0.88,-1.69,1.50,3,8
1772725216.954114,4107860,0.76,-0.53,-0.42,-61.31,-75.94,253.44,19.75,38.06,5.87,0.22,-0.19,-0.17,143.12,-42.56,21.50,2.06,-3.87,1.31,3,7
1772725216.993152,4107899,0.77,-0.51,-0.42,-66.37,-76.25,253.44,10.19,24.31,5.62,0.15,-0.11,-0.15,143.00,-42.69,21.50,0.37,-4.69,0.62,2,7
1772725217.032681,4107939,0.31,-0.37,-0.40,-68.69,-76.25,253.31,0.62,11.19,5.81,0.08,-0.03,-0.03,142.87,-42.81,21.25,0.00,-6.37,1.19,2,7
1772725217.074394,4107981,0.11,-0.02,-0.31,-70.25,-76.19,252.94,-4.69,4.87,6.56,0.06,-0.30,-0.41,142.81,-43.13,20.87,2.31,-9.63,3.94,2,6
1772725217.114635,4108021,0.51,0.08,-0.29,-70.19,-75.81,252.37,-6.25,-10.75,7.25,-0.39,0.05,-0.16,142.50,-43.56,20.50,7.44,-12.31,5.50,3,7
1772725217.154826,4108061,-0.54,0.32,-0.27,-67.44,-75.19,252.00,-5.25,-24.75,10.69,-0.72,0.23,0.01,142.00,-44.00,20.50,3.87,-8.06,0.94,3,7
1772725217.194361,4108101,-1.01,0.41,-0.50,-65.56,-74.50,251.69,-0.37,-11.81,10.00,-0.83,0.25,0.44,141.69,-44.31,20.31,8.06,-6.12,2.87,3,8
1772725217.233462,4108140,0.14,0.09,-0.66,-66.12,-74.31,251.56,4.87,6.37,3.37,-0.29,0.17,0.30,141.31,-44.56,20.56,8.56,-4.19,-0.44,3,7
1772725217.275141,4108181,1.14,-0.26,-0.61,-67.12,-74.44,251.62,9.25,6.75,-2.19,0.37,-0.07,0.20,140.69,-44.56,21.06,4.75,-5.00,-4.94,3,7
1772725217.315579,4108222,0.61,-0.43,-0.19,-67.56,-74.56,252.12,6.50,-4.87,-1.00,0.47,-0.21,-0.15,140.31,-44.56,21.44,10.00,-0.81,-1.69,3,7
1772725217.355603,4108262,0.41,-0.13,0.11,-66.62,-74.37,252.19,-0.75,-9.50,2.62,0.13,-0.13,-0.22,139.75,-44.44,22.37,16.87,0.37,-1.50,3,8
1772725217.395056,4108301,-0.08,0.07,0.34,-65.06,-74.06,252.12,-3.69,-13.56,1.50,-0.06,-0.03,0.00,139.12,-44.38,23.44,8.25,0.62,-2.75,3,7
1772725217.434314,4108341,-0.42,0.05,0.30,-63.69,-73.87,252.06,-2.94,-8.25,1.87,0.01,-0.12,-0.02,138.75,-44.31,24.06,8.25,0.88,-1.81,3,9
1772725217.475534,4108382,-0.13,0.27,0.20,-63.50,-73.69,251.87,-1.31,-1.81,5.25,-0.17,-0.19,0.00,138.37,-44.25,24.56,5.50,0.44,-1.06,3,9
1772725217.516023,4108422,-0.55,0.27,0.26,-63.75,-73.44,251.62,2.37,1.56,3.94,-0.14,-0.08,0.20,138.12,-44.25,24.87,2.62,-2.00,-1.50,2,8
1772725217.555991,4108462,-0.34,0.00,0.03,-64.87,-73.50,251.62,2.81,12.38,1.19,-0.13,0.02,0.07,137.94,-44.31,24.94,3.19,-1.56,0.19,3,6
1772725217.595300,4108501,0.05,-0.05,-0.32,-66.94,-73.69,251.44,0.56,16.62,2.19,-0.22,-0.04,0.13,137.75,-44.38,25.06,0.13,-0.44,-1.12,3,7
1772725217.634897,4108541,0.00,-0.18,-0.40,-68.44,-73.81,251.25,-0.94,13.25,2.19,-0.28,-0.11,0.05,137.81,-44.38,24.94,-4.25,0.00,-2.00,3,6
1772725217.676320,4108582,0.21,-0.18,-0.49,-70.31,-73.94,251.00,-3.50,11.00,3.06,-0.24,0.04,-0.04,137.87,-44.38,24.75,-5.56,-1.94,-3.06,4,7
1772725217.716925,4108623,0.29,-0.04,-0.37,-71.94,-74.00,250.62,-4.75,3.12,2.12,-0.05,0.06,-0.07,138.00,-44.38,24.44,-5.44,-0.50,-2.06,4,8
1772725217.757052,4108663,0.31,0.01,-0.32,-72.31,-73.94,250.37,-4.69,-0.13,2.87,0.04,-0.13,-0.05,138.06,-44.31,24.31,0.81,-0.56,-1.12,5,8
1772725217.796127,4108702,0.37,0.09,-0.17,-72.12,-73.75,250.12,-3.50,-6.06,4.12,0.11,-0.18,-0.04,138.00,-44.31,24.44,1.69,-0.62,-0.19,5,8
1772725217.835480,4108742,0.06,0.16,0.13,-71.37,-73.56,249.94,-3.87,-8.94,3.19,0.07,-0.14,0.01,137.94,-44.31,24.44,-1.25,-0.94,-0.81,5,8
