host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772048547.100223,5885696,0.14,-0.19,-0.01,-162.19,-67.37,91.5,-0.06,-0.62,0.19,-0.08,0.0,0.15,15.31,69.0,74.87,0.06,0.13,0.44,14,15
1772048547.291137,5885887,0.15,-0.12,-0.06,-162.19,-67.37,91.5,1.06,0.25,-0.31,-0.1,0.03,0.05,15.31,69.0,74.87,-0.37,0.19,0.13,14,15
1772048547.48156,5886078,0.12,-0.12,-0.01,-162.19,-67.44,91.56,0.0,0.37,0.31,-0.1,0.02,0.11,15.31,68.94,74.87,0.19,0.19,0.0,15,15
1772048547.671419,5886268,0.18,-0.07,-0.05,-162.19,-67.37,91.5,-0.31,0.75,-0.06,-0.08,0.01,0.06,15.31,69.0,74.87,0.19,-1.06,-0.44,14,15
1772048547.86334,5886459,0.13,-0.03,-0.05,-162.19,-67.37,91.44,-1.0,0.31,-0.13,-0.12,0.0,0.1,15.38,69.06,74.87,-0.31,-0.13,0.0,14,15
1772048548.054359,5886650,0.18,-0.17,-0.05,-162.31,-67.37,91.56,-0.13,-0.88,-0.13,-0.09,-0.01,0.08,15.38,69.06,74.87,0.0,-0.37,-0.19,14,15
1772048548.244883,5886841,0.12,-0.13,-0.03,-162.25,-67.44,91.56,-0.56,0.13,0.31,-0.08,0.01,0.1,15.38,69.06,74.87,0.06,-0.13,0.19,14,15
1772048548.435746,5887032,0.13,-0.22,-0.05,-162.25,-67.37,91.5,0.88,-0.37,-0.25,-0.11,0.03,0.15,15.38,69.12,74.87,0.06,0.06,0.0,15,15
1772048548.626504,5887223,0.14,-0.06,-0.05,-162.19,-67.37,91.44,0.44,0.31,0.0,-0.09,0.0,0.07,15.44,69.12,74.87,-0.13,-0.13,-0.19,14,14
1772048548.817773,5887414,0.12,-0.08,-0.04,-162.19,-67.44,91.5,-0.31,-0.31,0.13,-0.06,0.0,0.12,15.44,69.12,74.87,0.13,-0.13,-0.06,15,14
1772048549.008376,5887604,0.14,-0.02,-0.04,-162.19,-67.44,91.44,-0.06,0.19,0.25,-0.08,0.03,0.12,15.44,69.12,74.87,-0.44,-0.81,-0.5,14,14
1772048549.198859,5887795,0.1,-0.15,-0.03,-162.12,-67.5,91.5,-0.75,-0.75,0.37,-0.09,0.0,0.12,15.44,69.12,74.87,0.06,0.37,0.37,14,14
1772048549.389886,5887986,0.19,-0.08,-0.05,-162.12,-67.5,91.44,-0.06,0.0,0.06,-0.09,0.0,0.12,15.38,69.06,74.87,-0.06,0.5,0.56,13,14
1772048549.580652,5888177,0.12,-0.11,-0.02,-162.12,-67.5,91.44,0.19,0.13,0.19,-0.07,0.01,0.15,15.38,69.06,74.87,0.25,0.5,0.25,14,14
1772048549.772143,5888368,0.18,-0.07,-0.07,-162.12,-67.44,91.44,0.56,0.19,-0.06,-0.14,0.03,0.14,15.38,69.12,74.87,0.06,0.13,-0.25,14,14
1772048549.963057,5888559,0.06,-0.05,-0.04,-162.06,-67.44,91.31,0.19,0.37,-0.06,-0.09,0.0,0.14,15.38,69.12,74.87,0.06,-0.81,-0.25,14,14
1772048550.153447,5888749,0.16,-0.11,-0.05,-162.12,-67.37,91.37,-0.31,-0.62,0.0,-0.07,0.01,0.12,15.44,69.12,74.87,0.0,-0.44,-0.25,16,14
1772048550.344329,5888941,0.11,-0.04,-0.05,-162.12,-67.37,91.31,-0.37,0.62,0.0,-0.01,-0.02,0.14,15.38,69.12,74.87,0.25,0.88,0.44,16,14
1772048550.535422,5889132,0.1,-0.12,0.0,-162.12,-67.37,91.37,-0.37,-0.62,0.5,-0.07,0.0,0.11,15.31,69.06,74.87,-0.06,0.06,0.31,17,14
1772048550.726895,5889323,0.18,-0.18,-0.04,-162.19,-67.31,91.37,0.62,0.56,0.0,-0.07,0.01,0.07,15.31,69.0,74.87,-0.06,0.0,0.44,16,14
1772048550.918503,5889515,0.12,-0.1,0.0,-162.12,-67.37,91.31,0.06,-0.06,0.06,-0.07,0.03,0.07,15.25,69.0,74.87,-0.13,-0.06,0.06,17,14
1772048551.108777,5889705,0.14,-0.07,-0.07,-162.12,-67.37,91.31,0.19,0.13,-0.25,-0.08,0.03,0.0,15.31,69.0,74.87,0.25,-0.88,-0.44,16,14
1772048551.303064,5889899,0.15,-0.04,-0.03,-162.12,-67.37,91.31,-0.75,0.06,-0.06,-0.08,-0.03,0.13,15.25,69.0,74.87,-0.06,1.19,0.44,16,14
1772048551.496028,5890092,0.12,-0.07,-0.01,-162.06,-67.37,91.31,-0.13,-0.44,0.19,-0.07,0.0,0.08,15.25,68.94,74.87,0.13,0.37,0.13,16,14
1772048551.687264,5890284,0.12,-0.1,-0.06,-162.06,-67.37,91.31,-0.5,0.31,0.19,-0.08,-0.03,0.16,15.19,68.87,74.87,-0.19,0.44,0.37,15,14
1772048551.879102,5890475,0.13,-0.21,0.0,-162.12,-67.37,91.37,0.56,-0.69,-0.13,-0.1,0.0,0.14,15.19,68.87,74.87,0.0,-0.62,-0.06,15,14
1772048552.070594,5890667,0.15,-0.07,-0.04,-162.06,-67.37,91.25,0.5,0.19,-0.19,-0.06,0.04,0.07,15.25,69.0,74.87,-0.19,-0.69,-0.19,14,14
1772048552.261368,5890858,0.14,-0.12,-0.03,-162.06,-67.37,91.25,0.0,-0.56,0.06,-0.08,0.0,0.06,15.31,69.06,74.87,0.06,-0.31,-0.19,13,15
1772048552.452988,5891049,0.17,-0.08,-0.01,-162.0,-67.37,91.19,-0.13,0.25,0.0,-0.04,0.0,0.07,15.31,69.06,74.87,-0.13,-0.31,-0.06,14,15
1772048552.644864,5891241,0.12,-0.1,0.0,-162.0,-67.44,91.25,-0.88,0.19,0.13,-0.06,-0.01,0.09,15.31,69.06,74.87,-0.25,0.37,0.31,13,15
1772048552.836851,5891433,0.18,-0.16,-0.06,-162.06,-67.37,91.25,-0.19,0.0,0.06,-0.07,-0.01,0.12,15.31,69.06,74.87,0.06,0.13,0.19,13,15
1772048553.029695,5891626,0.14,-0.12,-0.03,-162.06,-67.37,91.25,0.06,0.37,0.25,-0.09,0.01,0.06,15.31,69.06,74.87,0.25,0.25,-0.06,14,15
1772048553.222452,5891819,0.14,-0.08,-0.05,-162.0,-67.37,91.19,0.62,0.5,0.37,-0.05,0.04,0.05,15.38,69.06,74.87,0.56,0.19,-0.06,14,15
1772048553.414692,5892011,0.13,-0.1,-0.03,-162.0,-67.37,91.19,-0.37,-0.31,0.19,-0.09,-0.01,0.14,15.31,69.0,74.87,-0.19,0.5,0.19,14,15
1772048553.606556,5892203,0.14,-0.06,-0.03,-162.0,-67.37,91.19,-0.25,-0.56,0.06,-0.08,0.01,0.09,15.25,69.0,74.87,0.06,0.25,0.06,15,15
1772048553.798504,5892395,0.13,-0.08,-0.06,-162.0,-67.37,91.19,-0.31,0.5,0.06,-0.09,-0.03,0.13,15.25,68.94,74.87,-0.06,0.56,0.25,14,15
1772048553.990754,5892587,0.14,-0.18,-0.05,-162.06,-67.37,91.25,0.75,-0.25,-0.44,-0.12,0.02,0.13,15.25,69.0,74.87,0.0,-0.13,0.0,14,15
1772048554.183363,5892780,0.18,0.0,-0.04,-161.94,-67.37,91.12,0.31,0.56,0.13,-0.06,0.01,0.1,15.31,69.06,74.87,-0.06,-0.69,-0.44,14,15
1772048554.375653,5892972,0.13,-0.1,-0.05,-162.0,-67.37,91.12,-0.06,-0.62,-0.37,-0.08,0.02,0.1,15.38,69.12,74.87,0.0,-0.06,-0.06,15,14
1772048554.568503,5893165,0.14,-0.04,-0.03,-162.0,-67.37,91.12,-0.44,0.5,0.0,-0.04,0.03,0.12,15.38,69.12,74.87,-0.13,-0.31,-0.13,16,14
1772048554.759979,5893356,0.09,-0.15,0.0,-162.0,-67.37,91.19,-0.37,0.06,0.19,-0.09,0.01,0.12,15.38,69.19,74.87,0.06,0.13,0.37,15,14
1772048554.951969,5893548,0.19,-0.13,-0.07,-162.0,-67.37,91.12,0.06,0.0,0.13,-0.12,0.02,0.1,15.38,69.19,74.87,-0.06,-0.19,0.31,15,14
1772048555.144417,5893741,0.14,-0.12,-0.02,-162.0,-67.37,91.12,0.19,-0.06,0.37,-0.08,0.02,0.08,15.38,69.12,74.87,0.13,0.19,0.0,16,14
1772048555.33617,5893933,0.1,-0.1,-0.05,-162.0,-67.37,91.12,0.19,0.25,0.13,-0.07,0.05,0.06,15.38,69.19,74.87,0.37,0.19,-0.06,15,14
1772048555.527221,5894124,0.12,-0.03,-0.02,-161.94,-67.44,91.06,-1.06,-0.25,0.19,-0.07,0.0,0.12,15.38,69.06,74.87,0.0,0.62,0.37,16,15
1772048555.719494,5894316,0.13,-0.09,-0.04,-161.94,-67.37,91.12,0.13,-0.06,-0.19,-0.07,0.0,0.11,15.31,69.06,74.87,0.13,0.0,0.19,15,15
1772048555.910455,5894507,0.14,-0.09,-0.04,-161.94,-67.37,91.12,-0.19,0.44,0.37,-0.1,-0.01,0.19,15.31,69.06,74.87,-0.06,0.25,0.13,16,14
1772048556.100376,5894697,0.16,-0.19,-0.06,-162.0,-67.37,91.12,0.13,-0.5,0.0,-0.1,0.01,0.13,15.31,69.0,74.87,0.13,-0.31,0.0,15,15
1772048556.292192,5894888,0.14,-0.04,-0.02,-161.87,-67.37,91.0,0.94,0.75,-0.19,-0.09,0.04,0.06,15.31,69.06,74.87,-0.06,-1.19,-0.75,14,15
1772048556.483878,5895080,0.14,-0.08,-0.03,-161.94,-67.44,91.06,-0.25,-0.44,-0.06,-0.08,0.01,0.07,15.25,69.06,74.87,-0.19,-0.5,-0.25,13,15
1772048556.67482,5895271,0.19,-0.08,-0.02,-161.94,-67.37,91.06,-0.44,0.94,-0.06,-0.07,0.0,0.08,15.25,69.06,74.87,0.0,0.06,0.25,14,15
1772048556.866253,5895463,0.13,-0.09,-0.01,-161.94,-67.37,91.06,-1.12,0.19,0.31,-0.06,0.0,0.08,15.19,69.0,74.87,0.0,0.31,0.19,14,15
1772048557.055961,5895652,0.18,-0.11,-0.08,-161.94,-67.37,91.06,-0.25,-0.5,0.0,-0.07,-0.01,0.08,15.19,69.0,74.87,0.13,-0.31,0.19,13,15
1772048557.247304,5895844,0.11,-0.13,-0.01,-161.94,-67.44,91.06,0.06,-0.13,0.25,-0.09,0.01,0.08,15.19,69.0,74.87,0.13,0.31,0.19,14,15
1772048557.439616,5896036,0.15,-0.05,-0.03,-161.94,-67.44,91.0,0.69,-0.31,0.13,-0.11,0.07,0.04,15.19,69.0,74.87,0.13,0.5,0.13,13,15
1772048557.631252,5896228,0.11,-0.03,-0.05,-161.81,-67.44,90.94,0.13,0.37,0.19,-0.1,0.0,0.11,15.13,68.87,74.87,0.44,0.19,0.0,13,15
1772048557.824349,5896421,0.11,-0.13,-0.05,-161.81,-67.5,91.0,0.06,-0.62,-0.19,-0.07,-0.01,0.1,15.13,68.87,74.87,-0.06,0.44,0.06,15,15
1772048558.015845,5896612,0.15,-0.03,-0.05,-161.81,-67.5,90.94,-0.69,0.88,0.06,-0.05,0.0,0.16,15.13,68.87,74.87,0.13,0.19,-0.06,15,15
1772048558.207092,5896803,0.13,-0.08,-0.01,-161.75,-67.5,90.87,-1.19,-0.37,0.13,-0.08,0.01,0.13,15.13,69.0,74.87,-0.13,-0.88,-0.19,16,15
1772048558.397979,5896994,0.2,-0.16,-0.04,-161.69,-67.5,90.81,0.19,-0.13,-0.25,-0.06,0.0,0.07,15.19,69.12,74.87,-0.13,-0.06,0.13,15,15
1772048558.58845,5897185,0.12,-0.12,-0.02,-161.62,-67.56,90.81,0.19,0.0,0.19,-0.11,0.03,0.09,15.19,69.12,74.87,-0.06,0.25,0.13,16,15
1772048558.779628,5897376,0.2,-0.04,-0.05,-161.62,-67.5,90.75,1.06,0.0,-0.44,-0.1,0.04,0.07,15.25,69.12,74.87,-0.25,0.19,-0.13,15,15
1772048558.97026,5897567,0.16,-0.02,-0.05,-161.56,-67.5,90.69,-0.19,0.44,0.13,-0.07,0.0,0.15,15.25,69.12,74.87,-0.06,-0.88,-0.37,16,15
1772048559.16074,5897757,0.1,-0.05,-0.05,-161.56,-67.56,90.81,0.31,-0.5,0.13,-0.09,0.02,0.11,15.25,69.12,74.87,0.31,0.37,-0.06,18,15
1772048559.351786,5897948,0.16,-0.03,-0.05,-161.5,-67.56,90.75,-0.44,0.5,0.56,-0.07,0.01,0.12,15.19,69.12,74.87,-0.06,-0.13,-0.25,18,15
1772048559.542176,5898139,0.1,-0.09,-0.01,-161.5,-67.62,90.75,-0.5,0.0,0.06,-0.07,0.01,0.1,15.19,69.06,74.87,0.0,0.44,0.44,19,15
1772048559.733074,5898330,0.19,-0.12,-0.06,-161.56,-67.56,90.81,0.69,0.0,0.06,-0.1,-0.01,0.1,15.19,69.0,74.87,-0.19,0.13,0.25,16,15
1772048559.923533,5898520,0.13,-0.14,-0.07,-161.5,-67.56,90.81,-0.31,0.31,0.25,-0.09,0.0,0.16,15.19,69.0,74.87,0.25,-0.19,-0.19,17,16
1772048560.114392,5898711,0.2,-0.09,-0.11,-161.5,-67.5,90.69,0.81,0.06,-0.13,-0.11,0.05,0.1,15.19,69.19,74.87,-0.06,-0.56,-0.44,16,15
1772048560.304973,5898901,0.21,-0.03,-0.07,-161.44,-67.56,90.62,0.13,-0.13,0.13,-0.07,0.01,0.11,15.25,69.25,74.87,-0.13,-0.69,0.13,17,15
1772048560.495769,5899092,0.11,-0.1,-0.02,-161.5,-67.56,90.69,-0.06,-0.19,-0.06,-0.08,0.01,0.12,15.25,69.25,74.87,-0.13,0.06,0.13,16,15
1772048560.686497,5899283,0.16,-0.06,-0.1,-161.5,-67.56,90.69,-0.88,0.69,0.0,-0.1,0.02,0.08,15.31,69.25,74.87,-0.44,-0.5,-0.5,16,15
1772048560.876838,5899473,0.12,-0.15,-0.06,-161.5,-67.5,90.69,-0.94,0.19,0.19,-0.07,0.0,0.18,15.31,69.31,74.87,0.37,0.06,0.25,16,15
1772048561.067565,5899664,0.17,-0.11,-0.06,-161.5,-67.5,90.69,0.31,-0.5,0.13,-0.11,-0.01,0.14,15.31,69.25,74.87,0.19,0.44,0.56,14,15
1772048561.25826,5899855,0.13,-0.16,-0.04,-161.5,-67.56,90.69,-0.13,-0.37,0.5,-0.09,0.04,0.11,15.25,69.25,74.87,0.44,0.5,0.13,14,15
1772048561.448433,5900045,0.2,0.0,-0.08,-161.37,-67.5,90.5,0.75,0.37,-0.06,-0.12,0.06,0.1,15.25,69.19,74.87,0.13,0.56,0.0,13,14
1772048561.639917,5900236,0.1,-0.03,-0.07,-161.37,-67.5,90.5,0.13,-0.06,0.19,-0.1,-0.02,0.16,15.13,69.06,74.87,0.25,-0.19,-0.13,14,15
1772048561.830257,5900427,0.1,-0.12,-0.06,-161.44,-67.5,90.62,-0.13,0.19,0.0,-0.11,0.02,0.08,15.13,69.0,74.87,0.06,-0.75,-0.56,13,13
1772048562.021208,5900618,0.15,-0.01,-0.1,-161.44,-67.5,90.5,-0.5,0.25,0.0,-0.12,0.02,0.06,15.06,69.06,74.87,0.19,-0.62,-0.13,14,13
1772048562.211814,5900808,0.12,-0.12,-0.04,-161.44,-67.56,90.62,-0.56,-0.94,0.25,-0.07,0.0,0.08,15.06,69.06,74.94,-0.37,-0.62,0.13,13,13
1772048562.402322,5900999,0.12,-0.18,-0.09,-161.37,-67.56,90.56,1.19,0.44,-0.5,-0.07,0.0,0.06,15.0,69.06,74.94,-0.19,0.44,0.19,15,14
1772048562.593281,5901190,0.15,-0.1,-0.07,-161.62,-67.5,90.69,-0.19,0.0,0.37,-0.08,0.03,0.07,15.0,69.06,74.94,-0.13,0.5,0.06,14,14
1772048562.78389,5901380,0.17,-0.06,-0.07,-161.69,-67.5,90.69,0.0,0.25,-0.25,-0.06,0.0,0.05,15.06,69.12,74.94,0.0,-1.25,-0.19,14,14
1772048562.974771,5901571,0.13,0.0,-0.08,-161.75,-67.5,90.75,-0.94,0.94,-0.19,-0.07,-0.01,0.08,15.0,69.06,74.94,-0.13,0.88,0.25,15,14
1772048563.165145,5901762,0.12,-0.05,-0.01,-161.94,-67.44,90.81,-0.75,-0.56,0.25,-0.07,0.0,0.11,15.0,69.06,74.94,0.13,0.31,0.06,14,14
1772048563.355897,5901953,0.16,-0.03,-0.01,-161.94,-67.44,90.81,-0.56,0.25,0.25,-0.08,0.02,0.11,15.0,69.0,74.94,0.13,1.0,0.31,15,14
1772048563.546817,5902144,0.17,-0.13,-0.02,-162.0,-67.44,90.81,1.0,-0.75,-0.37,-0.11,0.01,0.12,15.0,69.0,74.94,0.06,0.94,0.37,14,14
1772048563.737453,5902334,0.18,0.01,-0.06,-161.94,-67.37,90.75,0.31,0.56,0.0,-0.1,0.02,0.07,15.0,69.06,74.94,-0.06,-1.0,-0.5,16,15
1772048563.92837,5902525,0.13,-0.03,-0.05,-162.0,-67.37,90.81,0.62,0.0,-0.13,-0.09,0.02,0.11,15.06,69.12,74.94,0.0,-0.81,-0.56,16,15
1772048564.118905,5902716,0.15,0.03,-0.06,-161.94,-67.37,90.75,-0.69,0.13,-0.13,-0.02,0.0,0.15,15.13,69.19,74.94,-0.31,-0.37,-0.31,17,15
1772048564.309531,5902906,0.06,-0.12,0.01,-162.0,-67.37,90.87,-0.25,0.06,0.25,-0.06,0.0,0.07,15.13,69.19,74.94,-0.06,0.13,0.37,16,15
1772048564.500201,5903097,0.21,-0.11,-0.06,-162.0,-67.37,90.81,0.31,0.25,0.31,-0.07,0.01,0.11,15.13,69.19,74.94,0.06,0.06,0.19,17,15
1772048564.691009,5903288,0.13,-0.05,-0.01,-161.94,-67.5,90.81,0.0,-0.88,0.5,-0.09,0.03,0.11,15.13,69.19,74.94,0.13,0.13,0.06,16,15
1772048564.882188,5903479,0.14,-0.05,-0.07,-161.94,-67.5,90.81,0.19,-0.06,0.06,-0.1,0.09,0.03,15.13,69.19,74.94,0.25,-0.94,-0.25,16,15
1772048565.072646,5903669,0.14,0.05,-0.06,-161.87,-67.44,90.75,-0.81,0.25,0.13,-0.09,-0.01,0.17,15.06,69.12,74.94,-0.13,1.31,0.5,17,15
1772048565.263616,5903860,0.16,-0.07,-0.02,-161.94,-67.5,90.81,-0.19,-0.94,-0.13,-0.08,0.0,0.11,15.06,69.06,74.94,0.06,-0.19,0.06,15,15
1772048565.454228,5904051,0.15,-0.08,-0.03,-161.94,-67.44,90.81,-0.31,0.88,0.0,-0.1,0.01,0.11,15.06,69.06,74.94,0.13,-0.44,-0.25,17,15
1772048565.645088,5904242,0.16,-0.13,-0.08,-162.0,-67.37,90.81,0.88,-0.13,-0.37,-0.1,0.03,0.13,15.13,69.19,74.94,-0.06,-0.56,-0.25,15,14
1772048565.835972,5904432,0.14,0.05,-0.04,-162.0,-67.44,90.81,-0.13,-0.69,-0.06,-0.08,0.02,0.06,15.19,69.25,74.87,-0.37,-0.62,-0.25,15,14
1772048566.026593,5904623,0.12,-0.1,-0.02,-162.0,-67.44,90.87,-0.13,0.06,-0.44,-0.06,0.01,0.07,15.19,69.25,74.87,-0.06,0.25,0.06,15,14
1772048566.21719,5904814,0.17,0.0,-0.05,-162.0,-67.44,90.75,-0.56,0.69,0.13,-0.09,0.05,0.1,15.19,69.25,74.87,-0.37,-1.06,-0.37,16,14
1772048566.408001,5905005,0.13,-0.11,-0.04,-162.0,-67.44,90.81,-0.69,-1.06,0.62,-0.06,-0.01,0.13,15.19,69.31,74.87,0.44,0.56,0.13,15,14
1772048566.59846,5905195,0.18,-0.09,-0.07,-161.81,-67.5,90.75,0.19,0.19,-0.19,-0.07,0.02,0.14,15.19,69.31,74.87,0.06,0.56,0.31,16,14
1772048566.789296,5905386,0.11,-0.02,-0.02,-161.75,-67.5,90.75,-0.62,0.06,0.62,-0.08,0.03,0.13,15.13,69.25,74.87,0.19,0.62,0.0,16,14
1772048566.979849,5905577,0.14,-0.02,-0.08,-161.81,-67.44,90.69,0.06,0.19,-0.13,-0.08,0.03,0.06,15.13,69.19,74.87,0.31,0.44,0.25,15,14
1772048567.170739,5905767,0.11,0.01,-0.04,-161.75,-67.5,90.62,-0.62,0.19,0.13,-0.1,-0.01,0.17,15.13,69.19,74.94,-0.13,0.19,0.19,16,14
1772048567.361889,5905958,0.18,-0.08,-0.04,-161.87,-67.37,90.69,-0.44,-0.25,0.0,-0.1,0.01,0.14,15.19,69.25,74.87,-0.06,-0.94,-0.37,15,14
1772048567.55255,5906149,0.15,-0.08,-0.02,-161.87,-67.44,90.69,-0.44,-0.06,0.25,-0.02,0.03,0.19,15.19,69.31,74.87,0.0,-0.62,-0.19,17,15
1772048567.743279,5906340,0.14,-0.11,0.0,-161.87,-67.5,90.69,0.44,-1.06,-0.13,-0.11,0.05,0.14,15.25,69.37,74.87,-0.37,-0.19,0.25,15,14
1772048567.93403,5906530,0.17,-0.06,-0.06,-161.87,-67.37,90.69,1.25,0.75,-0.13,-0.1,0.04,0.1,15.25,69.37,74.87,-0.31,0.0,-0.25,15,15
1772048568.124753,5906721,0.15,-0.03,-0.02,-161.94,-67.37,90.69,-0.13,-0.5,0.25,-0.09,0.03,0.11,15.25,69.37,74.87,0.13,-0.31,-0.13,14,15
1772048568.315159,5906912,0.19,0.0,0.0,-161.87,-67.37,90.56,-0.06,-0.19,0.0,-0.06,0.0,0.16,15.25,69.37,74.87,0.13,-0.19,-0.13,15,15
1772048568.505769,5907103,0.12,-0.08,0.0,-161.87,-67.37,90.62,-1.06,0.13,0.44,-0.11,0.02,0.11,15.25,69.37,74.87,0.06,0.81,0.19,14,15
1772048568.696789,5907294,0.14,-0.03,-0.04,-161.81,-67.37,90.56,0.06,-0.37,0.25,-0.09,0.02,0.12,15.19,69.31,74.87,0.13,0.56,0.13,14,15
1772048568.887212,5907484,0.14,-0.04,-0.03,-161.81,-67.37,90.56,-0.13,0.0,0.44,-0.09,0.02,0.15,15.19,69.25,74.87,0.13,0.37,0.25,14,15
1772048569.077977,5907675,0.17,-0.12,-0.02,-161.87,-67.37,90.56,1.19,0.0,-0.31,-0.11,0.03,0.16,15.06,69.19,74.87,0.06,-0.13,0.25,14,15
1772048569.268629,5907866,0.16,0.04,-0.03,-161.81,-67.31,90.5,0.31,0.44,0.19,-0.07,0.03,0.12,15.06,69.19,74.94,0.0,-1.12,-0.56,15,15
1772048569.459757,5908056,0.15,-0.03,-0.02,-161.87,-67.31,90.56,0.0,-0.62,0.06,-0.1,0.04,0.09,15.06,69.25,74.87,-0.13,-0.19,-0.19,14,15
1772048569.650489,5908247,0.18,0.0,-0.01,-161.81,-67.37,90.5,-0.44,0.88,-0.56,-0.06,0.0,0.1,15.0,69.19,74.87,-0.13,-0.31,0.06,15,15
1772048569.840888,5908438,0.15,-0.02,-0.02,-161.81,-67.37,90.56,-1.19,0.56,0.13,-0.1,0.0,0.09,14.94,69.19,74.94,-0.31,0.0,0.13,14,15
1772048570.032022,5908629,0.18,-0.1,-0.04,-161.94,-67.31,90.62,-0.31,-0.37,-0.19,-0.06,0.01,0.09,14.94,69.12,74.94,0.19,-0.31,0.13,15,15
1772048570.222584,5908819,0.13,-0.05,0.0,-161.87,-67.31,90.62,-0.56,-0.31,0.25,-0.06,-0.01,0.12,14.94,69.12,74.94,0.19,-0.13,0.06,14,15
1772048570.413201,5909010,0.16,-0.15,-0.02,-161.94,-67.31,90.62,1.12,-0.5,0.06,-0.11,0.01,0.08,14.94,69.12,74.94,0.31,0.81,0.37,14,15
1772048570.60437,5909201,0.15,0.03,-0.06,-161.75,-67.31,90.5,0.56,0.69,0.13,-0.07,0.05,0.11,14.88,69.06,74.94,-0.06,-0.06,-0.06,15,15
1772048570.794813,5909392,0.14,-0.02,-0.03,-161.81,-67.31,90.56,0.0,-0.44,0.13,-0.09,0.0,0.1,14.88,69.06,74.94,0.19,0.44,0.06,14,15
1772048570.985969,5909582,0.2,-0.04,-0.01,-161.81,-67.31,90.5,0.06,0.56,-0.06,-0.05,0.0,0.12,14.81,69.06,74.94,-0.06,-0.69,-0.31,15,15
1772048571.176772,5909773,0.16,-0.02,-0.04,-161.81,-67.25,90.44,-1.19,0.0,0.19,-0.1,0.01,0.1,14.88,69.12,74.94,-0.19,-0.5,-0.25,14,15
1772048571.367417,5909964,0.17,-0.09,-0.05,-161.81,-67.25,90.5,0.19,-0.5,-0.31,-0.07,0.01,0.14,14.94,69.19,74.94,0.06,-0.44,-0.06,14,15
1772048571.558369,5910155,0.1,-0.06,-0.02,-161.75,-67.37,90.5,-0.44,-0.31,0.25,-0.07,-0.02,0.15,14.94,69.19,74.94,-0.13,-0.13,0.06,13,14
1772048571.748914,5910346,0.15,-0.14,-0.01,-161.75,-67.31,90.44,1.37,-0.25,-0.5,-0.08,0.05,0.11,14.94,69.25,74.94,-0.06,0.56,0.19,15,15
1772048571.939639,5910536,0.14,0.02,-0.05,-161.75,-67.31,90.37,0.75,0.56,-0.13,-0.07,0.04,0.09,14.94,69.25,74.94,-0.25,-0.13,-0.19,14,14
1772048572.130561,5910727,0.13,-0.05,-0.04,-161.75,-67.37,90.5,-0.06,-0.62,0.19,-0.07,0.02,0.09,14.94,69.25,74.94,0.19,-0.13,-0.13,13,14
1772048572.321134,5910918,0.16,0.02,0.0,-161.69,-67.31,90.44,0.13,0.5,0.19,-0.05,0.0,0.11,14.94,69.19,74.94,0.06,-0.19,-0.44,13,14
1772048572.51242,5911109,0.1,-0.07,-0.01,-161.69,-67.37,90.44,-1.19,0.06,0.25,-0.07,0.02,0.12,14.88,69.19,74.94,0.31,0.88,0.5,13,14
1772048572.703565,5911300,0.19,-0.06,-0.03,-161.69,-67.31,90.37,0.19,0.25,-0.19,-0.08,0.0,0.1,14.88,69.06,74.94,0.0,0.44,0.44,14,14
1772048572.89418,5911491,0.15,-0.06,-0.04,-161.69,-67.37,90.37,-0.25,0.19,0.37,-0.08,0.04,0.14,14.81,69.06,74.94,0.31,0.25,0.19,13,14
1772048573.084465,5911681,0.19,-0.04,-0.05,-161.69,-67.31,90.37,0.75,0.5,-0.19,-0.12,0.04,0.1,14.81,69.12,74.94,0.31,0.0,0.0,14,14
1772048573.275855,5911873,0.18,-0.03,-0.04,-161.69,-67.31,90.31,0.25,0.62,0.13,-0.08,0.03,0.11,14.88,69.19,74.94,0.06,-1.0,-0.37,13,14
1772048573.467368,5912064,0.13,-0.1,-0.05,-161.75,-67.31,90.37,0.06,-0.88,-0.06,-0.08,0.03,0.11,14.94,69.25,74.94,0.06,-0.25,-0.13,15,14
1772048573.659123,5912256,0.12,-0.01,0.0,-161.69,-67.37,90.37,-0.69,0.56,0.31,-0.07,0.01,0.09,14.94,69.25,74.94,-0.44,-0.88,-0.31,14,14
1772048573.852879,5912450,0.12,-0.11,-0.03,-161.75,-67.31,90.44,-0.13,-0.56,0.31,-0.07,0.02,0.11,14.94,69.31,74.94,0.06,0.13,0.44,14,14
1772048574.046371,5912643,0.22,-0.12,-0.05,-161.75,-67.31,90.44,0.13,-0.19,0.0,-0.08,0.01,0.1,14.94,69.25,74.94,-0.06,-0.13,0.25,15,14
1772048574.237961,5912835,0.1,-0.09,0.0,-161.69,-67.37,90.44,-0.13,-0.13,0.13,-0.07,0.03,0.09,14.94,69.25,74.94,0.19,0.06,-0.06,15,14
1772048574.429381,5913026,0.18,0.0,-0.07,-161.62,-67.37,90.37,0.13,-0.19,0.13,-0.06,0.05,0.07,14.94,69.31,74.94,0.31,0.19,-0.13,15,15
1772048574.620874,5913218,0.12,-0.01,-0.08,-161.56,-67.37,90.31,-0.62,-0.25,0.06,-0.08,0.0,0.13,14.88,69.19,74.94,0.31,0.5,0.13,15,15
