host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772818814.545016,1653946,-0.11,0.06,-0.08,-175.44,-85.25,13.69,0.25,0.06,0.25,-0.04,-0.02,0.03,46.31,-70.44,355.56,0.13,0.50,0.13,2,3
1772818814.585259,1653987,-0.08,0.07,-0.07,-175.44,-85.25,13.69,-0.25,-0.13,0.19,-0.04,0.00,0.05,46.38,-70.44,355.56,0.06,0.75,0.06,2,4
1772818814.625320,1654027,-0.07,0.08,-0.13,-175.44,-85.25,13.69,-0.56,0.44,0.25,-0.07,-0.05,0.04,46.44,-70.50,355.56,0.37,0.94,0.44,2,3
1772818814.665476,1654067,-0.16,0.09,-0.14,-175.44,-85.25,13.69,-0.62,-0.37,0.19,-0.05,0.01,0.00,46.56,-70.50,355.56,0.06,1.19,0.31,2,3
1772818814.705698,1654107,-0.05,0.15,-0.13,-175.44,-85.25,13.69,-0.44,-0.75,-0.13,-0.08,0.01,0.00,46.63,-70.56,355.56,-0.44,1.44,0.69,2,3
1772818814.746133,1654147,-0.04,0.05,-0.08,-175.44,-85.25,13.69,0.31,-1.19,-0.25,-0.04,0.01,0.00,46.69,-70.56,355.56,0.00,0.13,-0.13,2,3
1772818814.786075,1654188,-0.10,0.06,-0.08,-175.44,-85.25,13.69,0.69,-1.50,0.69,0.00,-0.04,0.02,46.69,-70.56,355.56,0.37,0.56,0.00,2,3
1772818814.825966,1654227,-0.11,0.08,-0.08,-175.44,-85.25,13.69,-0.25,-0.62,0.88,-0.07,0.00,0.01,46.69,-70.56,355.56,0.19,0.81,0.44,2,3
1772818814.866021,1654268,-0.13,0.11,-0.10,-175.37,-85.25,13.63,-0.94,-0.44,0.00,-0.05,0.00,0.03,46.75,-70.62,355.56,0.25,0.69,0.13,2,2
1772818814.906358,1654308,-0.12,0.14,-0.11,-175.37,-85.25,13.63,-0.25,0.19,-0.19,-0.06,0.02,0.04,46.81,-70.62,355.56,0.37,0.19,0.13,1,2
1772818814.946488,1654348,-0.08,0.07,-0.12,-175.44,-85.25,13.69,0.94,-0.25,-0.62,-0.06,0.00,0.01,46.81,-70.62,355.56,0.13,0.94,0.13,1,1
1772818814.987019,1654388,-0.05,0.08,-0.07,-175.44,-85.25,13.69,0.62,-0.37,-0.25,-0.04,0.01,-0.02,46.88,-70.62,355.56,0.69,0.81,0.25,1,1
1772818815.026794,1654428,-0.08,0.09,-0.08,-175.44,-85.25,13.69,0.13,-0.62,-0.25,-0.04,0.00,0.07,46.94,-70.69,355.62,0.50,0.44,0.44,1,1
1772818815.066958,1654468,-0.09,0.11,-0.11,-175.44,-85.25,13.69,0.25,-0.25,-0.37,-0.05,0.00,0.00,46.94,-70.69,355.62,0.31,0.31,0.37,1,1
1772818815.107209,1654509,-0.08,0.09,-0.05,-175.44,-85.25,13.75,0.94,-0.75,-0.44,-0.04,0.01,-0.01,46.94,-70.69,355.62,0.19,0.50,0.19,1,1
1772818815.147467,1654549,-0.14,0.04,-0.05,-175.44,-85.25,13.75,0.94,-0.13,-0.31,-0.06,-0.01,0.08,46.94,-70.69,355.62,0.31,-0.13,-0.06,1,2
1772818815.187445,1654589,-0.14,0.04,-0.08,-175.44,-85.25,13.75,0.50,0.56,-0.13,-0.04,0.00,0.06,46.94,-70.69,355.62,0.56,0.13,0.00,1,2
1772818815.227449,1654629,-0.08,0.05,-0.10,-175.44,-85.25,13.81,0.25,0.88,0.06,-0.04,-0.01,0.01,46.94,-70.69,355.62,0.31,0.81,0.06,2,2
1772818815.267511,1654669,-0.02,0.10,-0.14,-175.44,-85.25,13.75,-0.50,0.44,0.00,-0.06,0.02,0.00,47.00,-70.69,355.62,0.56,0.56,0.37,2,2
1772818815.307952,1654709,-0.07,0.12,-0.14,-175.44,-85.25,13.81,-0.37,-1.19,0.25,-0.06,0.05,-0.01,47.00,-70.69,355.62,0.13,0.44,0.31,2,2
1772818815.348074,1654749,-0.11,0.17,-0.11,-175.44,-85.25,13.81,0.31,-0.69,-0.25,-0.10,0.00,0.05,47.00,-70.69,355.62,0.94,0.13,0.25,2,2
1772818815.388536,1654790,-0.13,0.02,-0.03,-175.50,-85.31,13.94,2.31,-1.06,-1.31,-0.02,0.00,0.01,47.00,-70.69,355.62,-0.62,0.13,-0.62,2,2
1772818815.428208,1654830,-0.10,0.02,-0.04,-175.50,-85.37,14.00,1.44,0.06,-0.31,0.00,-0.04,0.04,47.00,-70.69,355.69,0.37,-0.13,-0.56,3,2
1772818815.468697,1654870,-0.18,-0.04,-0.10,-175.50,-85.37,14.00,0.37,0.94,0.31,-0.12,0.06,-0.03,47.00,-70.69,355.69,-0.50,1.31,1.06,3,2
1772818815.508508,1654910,-0.01,0.17,-0.11,-175.50,-85.31,13.94,-2.81,2.69,0.62,-0.09,-0.09,0.14,47.06,-70.75,355.62,1.50,0.37,1.06,3,1
1772818815.547703,1654949,-0.15,0.18,-0.11,-175.50,-85.31,13.88,1.00,0.31,-0.13,-0.07,0.04,0.05,47.00,-70.81,355.62,-2.62,1.44,0.50,4,1
1772818815.589073,1654990,0.08,0.19,-0.19,-175.44,-85.25,13.88,1.87,2.81,-0.37,-0.02,0.08,-0.04,47.13,-70.81,355.56,0.31,-0.31,-1.62,4,1
1772818815.629193,1655030,-0.05,0.10,-0.13,-175.44,-85.19,14.06,5.94,-1.37,-0.81,-0.04,-0.09,0.07,47.19,-70.69,355.69,0.81,-1.37,-2.50,5,1
1772818815.669395,1655071,-0.17,-0.17,-0.06,-175.50,-85.25,14.31,4.31,-1.69,-1.12,0.00,-0.15,0.16,47.25,-70.62,355.75,0.56,-1.00,-0.62,5,0
1772818815.708781,1655110,-0.19,-0.17,-0.08,-175.50,-85.31,14.44,-1.06,0.44,-0.75,-0.02,-0.01,0.09,47.25,-70.62,355.75,-0.31,1.62,1.37,5,1
1772818815.747931,1655149,-0.09,0.08,-0.13,-175.56,-85.31,14.38,-3.94,0.37,-0.62,-0.09,0.03,0.08,47.25,-70.75,355.69,0.50,1.81,1.94,5,1
1772818815.789387,1655191,0.03,0.20,-0.15,-175.56,-85.31,14.19,-2.75,1.69,-0.62,-0.10,0.12,0.00,47.19,-70.81,355.62,1.19,0.37,1.06,5,2
1772818815.829821,1655231,0.02,0.13,-0.11,-175.56,-85.31,14.19,2.44,-2.00,-0.69,-0.02,0.06,0.02,47.13,-70.81,355.62,0.81,-0.62,-0.25,6,2
1772818815.870243,1655271,-0.11,-0.11,-0.04,-175.56,-85.37,14.38,3.31,-2.00,-0.88,-0.05,0.00,0.00,47.06,-70.81,355.69,-0.69,-0.56,-0.69,6,2
1772818815.910347,1655311,-0.12,-0.16,0.00,-175.62,-85.37,14.44,0.06,-0.69,-0.37,-0.06,-0.01,0.00,47.13,-70.81,355.62,-1.19,-0.13,-0.44,6,2
1772818815.950477,1655352,-0.18,-0.05,-0.02,-175.62,-85.44,14.44,-1.94,-1.62,0.88,-0.02,-0.06,0.05,47.19,-70.81,355.62,-0.62,-0.94,-0.31,7,2
1772818815.990609,1655392,-0.16,0.12,-0.05,-175.56,-85.37,14.25,-2.94,0.62,2.12,-0.08,0.02,0.10,47.19,-70.81,355.62,-0.06,-0.62,0.00,8,2
1772818816.030755,1655432,-0.12,0.16,-0.07,-175.50,-85.25,14.13,-0.56,0.25,1.12,-0.06,0.00,0.04,47.06,-70.75,355.62,-0.44,-0.56,-0.37,8,2
1772818816.070901,1655472,-0.03,0.08,-0.11,-175.44,-85.25,14.06,-0.06,1.19,1.06,-0.02,-0.01,-0.03,47.06,-70.75,355.62,0.50,-1.06,-0.94,8,2
1772818816.110917,1655512,-0.06,0.06,-0.10,-175.37,-85.19,14.00,-0.37,0.25,1.00,-0.03,-0.05,0.04,47.00,-70.69,355.62,0.31,-1.19,-0.62,8,2
1772818816.151213,1655552,-0.05,0.07,-0.08,-175.31,-85.12,13.94,-0.62,-0.37,0.81,-0.04,-0.04,0.03,46.94,-70.69,355.62,-0.19,-0.56,0.19,9,2
1772818816.191473,1655593,-0.11,0.08,-0.07,-175.31,-85.12,13.88,-1.75,0.25,0.31,-0.05,-0.01,0.05,46.94,-70.62,355.62,-0.19,-0.50,0.25,9,2
1772818816.231321,1655633,-0.11,0.15,-0.13,-175.31,-85.06,13.81,-1.19,0.06,0.06,-0.06,0.00,0.05,46.88,-70.62,355.62,-0.37,-0.31,0.31,8,1
1772818816.271507,1655673,-0.08,0.11,-0.12,-175.31,-85.06,13.75,0.19,-0.06,-0.13,-0.04,-0.01,0.04,46.88,-70.62,355.62,0.19,-0.19,0.00,9,1
1772818816.311414,1655713,-0.07,0.05,-0.04,-175.25,-85.06,13.81,0.94,-0.81,0.06,-0.03,0.01,0.04,46.88,-70.62,355.62,0.50,-0.31,0.06,9,1
1772818816.351718,1655753,-0.10,0.02,-0.05,-175.25,-85.06,13.81,0.69,-1.06,-0.31,-0.05,0.01,0.08,46.88,-70.62,355.62,0.19,-0.56,0.13,9,1
1772818816.392220,1655794,-0.11,0.06,-0.03,-175.25,-85.06,13.81,-0.25,-0.37,-0.56,-0.05,0.00,0.07,46.88,-70.62,355.62,0.25,-0.25,0.19,8,1
1772818816.432042,1655834,-0.11,0.04,-0.07,-175.31,-85.06,13.81,0.13,-0.25,-0.44,-0.03,0.01,0.05,46.88,-70.62,355.62,0.19,-0.44,0.06,8,1
1772818816.472123,1655874,-0.10,0.03,-0.07,-175.31,-85.06,13.81,0.19,-0.31,-0.31,-0.07,0.00,0.05,46.88,-70.62,355.62,0.37,-0.31,0.19,8,3
1772818816.512169,1655914,-0.10,0.02,0.00,-175.31,-85.06,13.81,0.00,-0.56,-0.25,-0.05,-0.03,0.07,46.88,-70.62,355.62,0.19,-0.62,0.00,8,3
1772818816.552712,1655954,-0.12,0.03,-0.01,-175.31,-85.06,13.81,-0.19,-0.13,0.00,-0.04,0.00,0.06,46.81,-70.62,355.62,0.19,-0.56,-0.19,7,2
1772818816.593030,1655994,-0.14,0.03,-0.02,-175.31,-85.06,13.81,0.06,0.31,-0.13,-0.07,-0.04,0.05,46.81,-70.62,355.62,0.62,-0.25,0.13,8,3
1772818816.632804,1656034,-0.17,0.05,-0.07,-175.31,-85.06,13.81,-0.50,0.31,-0.19,-0.04,-0.01,0.09,46.81,-70.62,355.62,0.13,0.06,0.06,8,2
1772818816.673082,1656074,-0.08,0.11,-0.09,-175.25,-85.06,13.81,-0.50,0.94,-0.25,-0.05,-0.01,0.00,46.81,-70.62,355.62,-0.06,0.00,0.13,8,2
1772818816.713388,1656114,-0.06,-0.01,-0.04,-175.31,-85.06,13.81,0.50,0.50,-0.50,-0.03,-0.02,0.03,46.81,-70.62,355.62,0.25,-0.62,-0.44,7,2
1772818816.753090,1656155,-0.05,0.03,-0.08,-175.31,-85.06,13.88,-0.06,0.31,0.44,0.00,-0.03,0.08,46.75,-70.62,355.62,0.50,0.19,0.00,7,3
1772818816.793523,1656195,-0.08,0.02,-0.06,-175.31,-85.06,13.81,-0.50,0.44,0.31,-0.06,-0.02,0.09,46.75,-70.62,355.62,0.13,0.25,0.31,6,3
1772818816.833496,1656235,-0.09,0.07,-0.12,-175.31,-85.06,13.81,-1.00,0.37,0.00,-0.05,0.01,0.09,46.75,-70.62,355.62,0.06,0.31,0.19,7,3
1772818816.873534,1656275,-0.06,0.13,-0.13,-175.31,-85.06,13.75,-0.56,0.75,0.00,-0.02,0.01,0.07,46.75,-70.62,355.62,0.19,0.44,0.31,6,2
1772818816.913615,1656315,-0.05,0.02,-0.08,-175.31,-85.06,13.81,0.94,0.62,-0.62,-0.03,0.00,0.09,46.81,-70.62,355.62,0.19,0.88,0.13,7,1
1772818816.953541,1656355,-0.06,0.00,-0.11,-175.31,-85.06,13.81,0.31,-0.19,0.25,-0.04,0.00,0.06,46.88,-70.62,355.62,0.37,0.94,0.19,7,2
1772818816.994475,1656396,-0.09,0.00,-0.07,-175.31,-85.06,13.81,-0.56,-0.69,0.19,-0.04,-0.01,0.07,46.94,-70.69,355.69,0.06,0.56,0.31,7,1
1772818817.034386,1656436,-0.12,0.06,-0.04,-175.31,-85.06,13.81,-0.56,-0.62,0.25,-0.04,0.01,0.08,47.00,-70.69,355.69,-0.19,0.81,0.31,7,2
1772818817.074553,1656476,-0.10,0.06,-0.08,-175.31,-85.06,13.81,-0.13,-0.19,0.25,-0.03,0.00,0.04,47.06,-70.69,355.69,-0.13,1.06,0.31,7,1
1772818817.114277,1656516,-0.11,0.05,-0.04,-175.31,-85.06,13.81,0.25,-0.25,0.19,-0.03,0.01,0.04,47.13,-70.75,355.69,-0.25,0.88,0.06,7,2
1772818817.154487,1656556,-0.09,0.02,-0.04,-175.31,-85.06,13.81,0.00,0.06,0.25,-0.05,-0.01,0.08,47.19,-70.75,355.69,-0.06,0.56,0.06,7,2
1772818817.194982,1656597,-0.11,0.03,-0.02,-175.31,-85.06,13.81,-0.25,0.31,0.31,-0.02,0.01,0.07,47.19,-70.75,355.69,0.25,0.56,0.00,6,2
1772818817.235248,1656637,-0.11,0.07,-0.07,-175.31,-85.06,13.81,-0.31,0.25,0.25,-0.06,-0.04,0.06,47.19,-70.75,355.69,0.44,0.50,0.25,6,2
1772818817.275144,1656677,-0.10,0.08,-0.11,-175.31,-85.06,13.81,-0.69,0.56,-0.13,-0.07,0.04,0.07,47.25,-70.75,355.69,-0.19,0.88,0.25,5,2
1772818817.315128,1656717,-0.11,0.13,-0.09,-175.31,-85.06,13.81,0.06,0.62,-0.75,-0.07,0.01,0.01,47.31,-70.75,355.69,-0.31,0.94,0.50,5,2
1772818817.355377,1656757,-0.03,0.00,-0.07,-175.37,-85.12,13.88,0.81,0.00,-0.56,-0.03,0.00,0.05,47.38,-70.81,355.69,0.25,0.06,-0.31,5,2
1772818817.395913,1656797,-0.07,0.04,-0.08,-175.37,-85.12,13.88,0.50,-0.31,0.31,-0.02,-0.02,0.05,47.38,-70.81,355.69,0.69,0.37,-0.13,5,2
1772818817.435801,1656837,-0.08,0.04,-0.06,-175.37,-85.12,13.88,-0.13,0.31,0.31,-0.04,0.00,0.06,47.31,-70.81,355.69,0.37,0.62,0.13,4,2
1772818817.475790,1656877,-0.14,0.10,-0.09,-175.37,-85.12,13.88,-0.81,0.75,-0.25,-0.07,0.00,0.07,47.31,-70.81,355.69,0.50,0.44,0.25,4,2
1772818817.515984,1656917,-0.07,0.14,-0.11,-175.37,-85.06,13.88,-0.06,0.88,-0.62,-0.05,0.03,0.08,47.31,-70.81,355.69,0.56,0.25,0.37,3,1
1772818817.555978,1656958,-0.04,0.04,-0.10,-175.37,-85.12,13.94,1.37,0.75,-1.37,-0.03,0.03,0.14,47.38,-70.81,355.69,0.00,0.50,0.25,3,0
1772818817.596746,1656998,-0.04,0.00,-0.08,-175.44,-85.19,14.06,1.31,-0.31,-0.88,-0.03,0.01,0.06,47.38,-70.81,355.75,-0.06,0.25,-0.13,3,1
1772818817.636748,1657038,-0.08,-0.01,-0.07,-175.50,-85.19,14.06,0.13,-0.69,-0.62,-0.06,0.00,0.06,47.38,-70.81,355.75,0.25,-0.19,-0.13,3,1
1772818817.676800,1657078,-0.10,0.02,-0.09,-175.50,-85.19,14.06,-0.31,-0.62,-0.06,-0.06,0.02,0.09,47.38,-70.81,355.75,0.25,0.13,0.13,3,1
1772818817.716422,1657118,-0.12,0.05,-0.05,-175.50,-85.19,14.06,0.00,-0.62,0.13,-0.05,0.00,0.07,47.38,-70.81,355.75,0.25,0.25,0.19,3,1
1772818817.756989,1657158,-0.08,0.04,-0.09,-175.50,-85.25,14.06,-0.06,-1.00,-0.13,-0.06,0.00,0.09,47.38,-70.81,355.75,-0.19,0.25,-0.06,3,1
1772818817.797436,1657199,-0.14,0.02,-0.07,-175.50,-85.25,14.06,-0.06,-0.88,0.37,-0.03,-0.01,0.03,47.38,-70.81,355.75,-0.06,0.13,-0.06,3,1
1772818817.837427,1657239,-0.10,0.07,-0.14,-175.44,-85.19,14.06,-0.56,-1.37,1.00,-0.04,0.00,0.08,47.38,-70.81,355.75,0.50,0.06,-0.25,3,1
1772818817.877353,1657279,-0.01,0.05,-0.13,-175.44,-85.19,14.00,-0.25,-1.19,1.25,-0.01,0.00,0.06,47.38,-70.81,355.75,-0.06,0.44,-0.19,3,2
1772818817.917477,1657319,-0.07,0.05,-0.07,-175.37,-85.19,14.00,-0.56,-1.50,1.19,-0.06,0.01,0.08,47.38,-70.81,355.75,-0.50,0.37,0.00,3,2
1772818817.957430,1657359,-0.12,0.10,-0.07,-175.31,-85.12,13.94,-0.81,-1.56,0.81,-0.08,0.00,0.11,47.38,-70.81,355.69,-0.19,0.19,0.37,3,3
1772818817.998144,1657399,-0.11,0.04,-0.05,-175.31,-85.19,13.88,-0.50,-1.56,-0.37,-0.02,0.01,0.01,47.44,-70.81,355.69,-0.94,0.31,-0.13,2,3
1772818818.038227,1657440,-0.10,0.08,-0.05,-175.31,-85.19,13.88,-0.37,-1.31,1.06,-0.03,-0.03,0.07,47.44,-70.81,355.69,0.25,-0.50,-0.31,2,3
1772818818.077965,1657480,-0.14,0.07,-0.06,-175.25,-85.12,13.88,0.13,-0.44,0.75,-0.02,-0.03,0.07,47.38,-70.81,355.69,1.06,0.19,0.00,2,3
1772818818.118034,1657520,-0.11,0.10,-0.05,-175.25,-85.12,13.81,0.00,0.50,0.25,-0.04,-0.01,0.07,47.38,-70.81,355.75,0.44,0.44,0.25,2,3
1772818818.158319,1657560,-0.08,0.06,-0.09,-175.25,-85.12,13.81,-0.19,0.69,-0.19,-0.08,0.02,0.06,47.38,-70.81,355.75,-0.13,0.00,0.31,2,3
1772818818.198690,1657600,-0.09,0.10,-0.10,-175.25,-85.12,13.81,0.13,0.00,-0.75,-0.04,-0.02,0.08,47.38,-70.81,355.75,0.31,-0.13,0.19,1,4
1772818818.238718,1657640,-0.05,0.08,-0.11,-175.25,-85.12,13.88,0.75,0.56,-0.37,-0.06,0.00,0.03,47.38,-70.81,355.75,0.37,-0.19,-0.06,1,4
1772818818.278795,1657680,-0.08,0.01,-0.11,-175.25,-85.12,13.88,1.00,-0.13,-0.06,-0.03,0.01,0.00,47.38,-70.81,355.75,-0.06,-0.37,0.25,2,3
1772818818.318992,1657720,-0.08,0.02,-0.09,-175.25,-85.12,13.94,-0.31,-1.00,-0.44,-0.07,0.02,0.05,47.38,-70.81,355.69,-0.37,-0.37,0.31,2,3
1772818818.359329,1657760,-0.13,0.07,-0.04,-175.31,-85.19,13.94,-0.69,-1.50,-0.62,-0.04,0.00,0.12,47.38,-70.81,355.69,0.06,-0.56,0.25,2,3
1772818818.399572,1657801,-0.19,0.08,-0.04,-175.31,-85.19,13.94,0.37,-0.62,-0.31,-0.03,0.01,0.11,47.31,-70.81,355.69,0.37,-0.50,-0.19,2,3
1772818818.439606,1657841,-0.11,0.01,-0.06,-175.31,-85.19,14.00,1.44,0.81,-0.25,-0.03,-0.01,0.08,47.31,-70.81,355.69,0.25,-0.50,-0.37,3,4
1772818818.479912,1657881,-0.06,-0.07,-0.12,-175.31,-85.19,14.00,0.56,0.75,-0.19,-0.03,-0.02,0.03,47.31,-70.81,355.69,-0.25,-0.37,-0.13,4,4
1772818818.519989,1657921,-0.06,-0.02,-0.09,-175.31,-85.19,14.00,-1.25,-0.19,0.00,-0.06,0.05,0.04,47.31,-70.81,355.69,-0.75,-0.19,0.06,4,4
1772818818.560217,1657961,-0.14,0.08,-0.06,-175.31,-85.19,13.94,-1.69,-0.75,-0.06,-0.05,0.01,0.13,47.31,-70.81,355.69,-0.88,-0.62,-0.19,4,4
1772818818.599961,1658002,-0.17,0.11,-0.10,-175.31,-85.19,13.88,-0.69,0.31,0.81,-0.05,0.04,0.10,47.31,-70.81,355.69,0.69,-0.75,0.00,4,4
1772818818.640405,1658042,-0.13,0.10,-0.09,-175.25,-85.19,13.88,1.31,-0.25,0.25,-0.03,0.00,-0.04,47.31,-70.81,355.69,-0.44,-0.81,-0.44,4,4
1772818818.680281,1658082,-0.02,0.00,-0.05,-175.25,-85.12,13.88,0.31,0.06,0.69,0.00,-0.09,0.08,47.19,-70.75,355.75,1.12,-1.69,-0.62,3,4
1772818818.720786,1658122,-0.15,0.04,-0.08,-175.25,-85.12,13.88,-0.25,-0.50,0.50,-0.02,-0.04,0.19,47.13,-70.75,355.75,0.06,-0.25,0.25,3,4
1772818818.760626,1658162,-0.13,0.10,-0.10,-175.25,-85.12,13.88,-2.19,2.31,-0.13,-0.03,0.00,0.09,47.13,-70.75,355.75,-0.06,0.31,0.69,3,4
1772818818.801140,1658203,-0.09,0.10,-0.14,-175.25,-85.12,13.75,-1.12,1.50,-0.37,-0.07,0.03,0.10,47.13,-70.75,355.69,0.13,-0.25,0.31,3,4
1772818818.841089,1658243,-0.04,0.10,-0.13,-175.25,-85.12,13.75,0.69,0.44,-0.44,-0.03,0.00,0.09,47.06,-70.75,355.69,0.56,-0.44,-0.13,2,4
1772818818.881153,1658283,-0.03,0.00,-0.14,-175.25,-85.12,13.81,1.50,-0.25,-0.62,-0.02,0.00,0.06,47.06,-70.75,355.75,0.44,-0.25,-0.25,2,4
1772818818.921332,1658323,-0.07,-0.02,-0.11,-175.25,-85.12,13.88,1.44,-1.06,-0.37,-0.01,-0.01,0.07,47.06,-70.75,355.75,0.37,-0.13,0.06,1,4
1772818818.961388,1658363,-0.16,0.00,-0.06,-175.25,-85.12,13.94,-0.31,-0.44,-0.25,-0.04,0.00,0.14,47.06,-70.75,355.75,0.44,-0.13,0.19,1,4
1772818819.001704,1658403,-0.14,0.06,-0.04,-175.25,-85.12,13.88,-0.50,-0.19,0.00,-0.01,-0.03,0.13,47.06,-70.75,355.75,-0.06,0.25,0.19,1,4
1772818819.041977,1658443,-0.11,0.06,-0.09,-175.25,-85.12,13.88,-0.13,1.12,-0.37,-0.04,-0.01,0.09,47.06,-70.75,355.75,-0.06,0.44,0.00,2,4
1772818819.081615,1658483,-0.06,0.02,-0.15,-175.25,-85.12,13.88,0.13,0.56,-0.25,-0.04,0.00,0.06,47.06,-70.75,355.75,-0.13,0.50,0.00,3,4
1772818819.121823,1658523,-0.03,0.02,-0.11,-175.25,-85.12,13.88,-0.13,0.06,0.06,-0.03,0.00,0.05,47.06,-70.75,355.75,0.25,0.56,0.06,3,4
1772818819.161881,1658564,-0.08,0.06,-0.10,-175.25,-85.12,13.88,0.13,-0.81,0.31,-0.03,0.01,0.11,47.13,-70.75,355.75,0.13,0.81,0.19,3,4
1772818819.202565,1658604,-0.11,0.04,-0.11,-175.25,-85.12,13.88,-0.31,-0.19,0.13,-0.02,-0.04,0.11,47.19,-70.75,355.75,0.00,1.19,0.37,3,4
1772818819.242323,1658644,-0.13,0.06,-0.11,-175.25,-85.12,13.88,-0.37,0.19,0.25,-0.10,-0.01,0.17,47.31,-70.81,355.75,0.62,1.00,0.31,3,4
1772818819.282614,1658684,-0.10,0.09,-0.10,-175.31,-85.12,13.88,0.37,0.13,-0.81,-0.03,-0.01,0.03,47.38,-70.81,355.75,-0.75,0.75,0.00,2,3
1772818819.322555,1658724,-0.06,0.00,-0.10,-175.31,-85.12,13.94,0.19,0.25,0.06,-0.03,-0.05,0.11,47.38,-70.87,355.75,0.19,0.31,-0.31,2,3
1772818819.362740,1658764,-0.09,0.03,-0.07,-175.31,-85.12,13.94,-0.06,0.13,0.31,-0.03,-0.04,0.12,47.44,-70.87,355.75,0.44,0.69,0.37,2,3
1772818819.403102,1658805,-0.07,0.06,-0.11,-175.31,-85.12,13.88,-0.88,0.69,0.13,-0.04,0.00,0.04,47.44,-70.87,355.75,0.31,0.94,0.62,2,3
1772818819.443062,1658845,-0.14,0.11,-0.10,-175.31,-85.12,13.88,-0.25,0.25,-0.25,-0.03,0.00,0.10,47.50,-70.87,355.75,0.31,0.56,0.37,2,3
1772818819.483248,1658885,-0.09,0.12,-0.15,-175.31,-85.12,13.88,0.50,0.31,-0.44,-0.03,0.02,0.07,47.50,-70.87,355.75,0.00,0.56,0.19,1,3
1772818819.523532,1658925,-0.06,0.00,-0.10,-175.31,-85.19,13.94,0.88,-0.06,-0.50,-0.02,-0.01,0.03,47.50,-70.94,355.75,0.19,0.69,-0.06,0,2
1772818819.563545,1658965,0.00,0.01,-0.14,-175.31,-85.19,13.94,0.13,-1.06,0.06,-0.02,-0.01,0.05,47.56,-70.94,355.75,0.13,0.56,0.06,1,2
1772818819.604332,1659006,-0.08,0.01,-0.10,-175.31,-85.19,13.94,-0.31,-1.44,-0.13,-0.04,-0.02,0.14,47.56,-70.94,355.75,0.13,0.69,0.25,1,2
1772818819.644195,1659046,-0.10,0.08,-0.13,-175.31,-85.19,13.94,-0.81,-0.56,-0.25,-0.03,0.00,0.12,47.63,-70.94,355.75,-0.75,0.56,0.25,1,2
1772818819.684307,1659086,-0.11,0.04,-0.12,-175.31,-85.19,13.94,-0.13,-1.37,-0.69,-0.04,0.03,0.11,47.69,-70.94,355.75,-1.00,0.62,0.19,1,2
1772818819.724233,1659126,-0.09,0.02,-0.12,-175.31,-85.25,13.94,-0.81,0.31,-0.19,-0.01,-0.01,0.04,47.75,-70.94,355.69,0.13,0.56,0.31,2,1
1772818819.764456,1659166,-0.05,0.05,-0.10,-175.31,-85.19,13.94,0.56,-0.19,0.88,-0.04,-0.04,0.02,47.75,-71.00,355.75,1.06,0.50,0.44,2,1
1772818819.804821,1659206,-0.10,0.08,-0.07,-175.25,-85.19,13.94,0.94,-1.56,1.25,-0.04,-0.03,0.07,47.75,-71.00,355.75,0.81,0.50,0.25,3,1
1772818819.844827,1659246,-0.09,0.08,-0.07,-175.25,-85.12,13.88,-0.31,0.13,0.56,-0.04,0.01,0.14,47.69,-71.00,355.75,-0.44,0.44,0.00,3,1
1772818819.885055,1659286,-0.21,0.07,-0.08,-175.25,-85.12,13.94,-0.25,-0.25,-0.31,-0.10,0.00,0.15,47.75,-71.00,355.75,-0.06,0.37,0.50,3,1
1772818819.925173,1659327,-0.13,0.06,-0.07,-175.31,-85.19,13.94,-0.75,2.06,-1.75,-0.02,-0.01,0.03,47.81,-71.00,355.75,-0.94,0.50,0.19,4,1
1772818819.965233,1659367,-0.01,0.04,-0.10,-175.31,-85.19,13.94,-0.13,1.94,-0.13,-0.02,-0.01,0.05,47.81,-71.00,355.75,0.81,-0.56,-0.50,4,1
1772818820.005719,1659407,-0.06,0.00,-0.09,-175.31,-85.19,14.00,0.88,0.81,0.75,-0.03,-0.06,0.12,47.75,-71.00,355.75,1.25,-0.19,-0.06,4,1
1772818820.045707,1659447,-0.12,0.02,-0.12,-175.31,-85.19,13.94,0.00,0.44,0.50,-0.02,-0.02,0.08,47.75,-71.00,355.81,-0.06,0.13,0.06,5,1
1772818820.085791,1659487,-0.15,0.05,-0.14,-175.31,-85.12,13.94,-1.69,1.12,-0.56,-0.02,0.00,0.06,47.75,-71.00,355.81,-0.75,0.88,0.19,5,1
1772818820.125822,1659527,-0.08,0.08,-0.17,-175.31,-85.12,13.88,-1.69,1.94,-1.00,-0.05,0.02,0.10,47.75,-71.00,355.81,-1.12,0.25,0.06,4,1
1772818820.166084,1659568,-0.03,0.03,-0.16,-175.31,-85.19,13.88,0.88,0.19,-0.44,-0.02,0.02,0.03,47.81,-71.00,355.75,0.37,0.37,-0.13,5,1
1772818820.206202,1659608,-0.04,-0.01,-0.12,-175.31,-85.12,13.94,1.62,-1.25,0.94,0.00,-0.01,0.04,47.81,-71.00,355.81,0.69,0.06,-0.31,5,0
1772818820.246259,1659648,-0.11,0.00,-0.09,-175.25,-85.12,13.94,-0.25,-1.62,1.12,-0.03,0.00,0.07,47.75,-71.00,355.81,0.19,0.25,0.06,5,1
