host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772721390.003772,280815,0.41,0.43,-0.21,-123.25,-78.56,238.06,24.37,10.44,-13.69,-0.03,0.05,0.15,126.50,-82.44,15.56,12.63,-4.94,1.75,1,1
1772721390.044185,280855,0.30,0.25,-0.25,-127.19,-78.56,239.44,30.00,9.06,-15.38,-0.13,0.03,0.29,125.37,-82.62,16.00,16.00,-3.44,3.19,1,1
1772721390.084572,280895,0.17,0.11,-0.19,-131.75,-78.75,241.31,32.06,10.13,-18.94,-0.16,0.01,0.24,124.94,-82.81,16.62,18.69,0.25,3.44,1,1
1772721390.123656,280935,0.24,-0.01,-0.17,-137.25,-79.00,243.44,31.31,10.75,-21.31,-0.04,-0.05,0.08,125.00,-82.87,17.12,19.87,3.62,3.62,1,1
1772721390.163177,280974,0.37,-0.12,-0.21,-143.25,-79.25,245.56,30.00,10.56,-22.94,-0.03,-0.08,0.06,125.56,-82.94,17.81,21.31,1.56,4.87,1,0
1772721390.204523,281015,0.24,-0.24,-0.11,-149.56,-79.44,247.75,28.44,9.19,-23.69,0.00,-0.08,-0.03,126.31,-83.06,18.69,21.19,1.69,5.31,1,0
1772721390.245059,281056,0.08,-0.19,-0.04,-155.81,-79.50,249.87,28.37,12.63,-20.06,-0.01,-0.14,-0.14,174.56,-83.19,19.37,20.75,1.87,5.37,1,1
1772721390.285365,281096,0.40,-0.35,-0.15,-161.69,-79.31,251.94,29.00,10.88,-17.56,0.04,-0.19,-0.31,174.69,-83.25,20.00,19.06,1.00,5.37,1,1
1772721390.324753,281135,0.31,-0.52,-0.14,-166.50,-79.19,253.87,29.19,3.69,-13.06,-0.04,-0.22,-0.24,174.75,-83.37,20.50,17.69,-1.06,6.12,1,1
1772721390.363951,281175,0.28,-0.53,-0.14,-169.81,-79.19,255.62,27.62,-0.31,-8.44,0.03,-0.15,-0.28,174.87,-83.44,21.00,14.50,-0.50,6.06,1,1
1772721390.405637,281216,0.32,-0.49,-0.12,-172.50,-79.31,257.12,20.37,-7.25,-4.50,0.01,-0.10,-0.20,175.06,-83.62,21.44,9.81,-1.69,5.06,1,1
1772721390.445731,281256,0.18,-0.50,-0.04,-175.00,-79.62,258.37,12.88,-8.56,-5.75,0.00,-0.07,-0.06,175.19,-83.69,21.56,5.69,-0.94,2.94,1,1
1772721390.486138,281297,0.14,-0.51,-0.04,-177.44,-79.94,259.25,6.06,-7.69,-6.50,-0.07,-0.04,0.02,175.25,-83.75,21.69,2.25,-0.88,0.88,1,1
1772721390.525573,281336,0.07,-0.48,-0.07,-179.69,-80.19,259.87,1.69,-6.37,-4.87,-0.08,-0.09,0.09,175.25,-83.75,21.69,-0.06,-0.44,-0.62,2,1
1772721390.564949,281376,0.08,-0.45,-0.05,178.81,-80.37,260.06,-3.00,-5.00,-1.25,-0.02,-0.12,0.05,175.19,-83.75,21.69,-2.31,-0.19,-1.69,2,1
1772721390.606472,281417,0.08,-0.48,-0.05,178.56,-80.50,259.87,-8.81,-4.37,5.44,-0.01,0.01,-0.07,175.06,-83.69,21.69,-0.75,-1.69,-2.56,2,1
1772721390.646492,281457,0.21,-0.31,0.00,-179.94,-80.62,259.25,-13.25,-4.69,11.25,0.05,-0.02,-0.28,174.94,-83.62,21.87,2.81,0.13,-3.75,2,1
1772721390.686606,281497,0.33,-0.26,0.00,-176.69,-80.87,258.19,-17.31,-7.37,14.50,0.01,0.00,-0.29,174.81,-83.50,22.19,3.87,-2.62,-3.87,2,1
1772721390.726239,281537,0.35,-0.03,0.05,-172.56,-81.12,256.81,-18.69,-9.88,12.94,-0.06,-0.03,-0.15,174.69,-83.44,22.37,0.44,-2.87,-4.81,2,1
1772721390.765415,281576,0.00,-0.11,0.18,-168.50,-81.50,255.56,-19.44,-11.00,10.63,0.04,-0.19,-0.06,174.50,-83.31,22.50,-7.81,-2.56,-4.00,1,1
1772721390.807149,281618,0.16,-0.25,0.23,-164.56,-81.81,254.25,-22.12,-9.50,10.50,0.05,-0.15,-0.01,174.31,-83.25,22.06,-14.06,-2.75,-2.06,1,1
1772721390.847449,281658,0.03,-0.26,0.24,-160.19,-82.06,252.87,-22.81,-3.75,16.19,-0.09,-0.04,0.20,174.31,-83.25,21.44,-17.25,1.00,-0.81,2,1
1772721390.887333,281698,-0.10,-0.25,0.11,-154.81,-81.94,251.25,-24.56,1.06,22.25,-0.08,0.11,0.09,174.31,-83.19,20.75,-18.00,0.88,-1.25,2,1
1772721390.926635,281737,-0.16,-0.16,0.15,-148.87,-81.44,249.25,-27.19,4.81,24.81,-0.15,0.20,-0.07,174.31,-83.12,20.25,-17.31,0.19,-2.81,1,1
1772721390.966065,281777,0.07,-0.28,0.07,-143.44,-80.75,247.12,-27.50,6.75,26.87,-0.04,0.18,-0.16,124.00,-83.06,19.69,-14.19,-1.87,-4.94,1,1
1772721391.007653,281818,0.46,-0.28,0.10,-138.56,-79.94,244.69,-32.69,5.06,28.25,0.01,0.06,-0.16,122.75,-82.94,19.25,-11.25,-2.44,-6.19,1,1
1772721391.047827,281859,0.36,-0.09,0.16,-133.37,-79.00,242.12,-33.88,0.62,30.62,0.09,-0.04,-0.18,122.50,-82.62,19.06,-12.31,3.94,-7.37,1,1
1772721391.087963,281899,0.21,0.19,0.23,-128.12,-78.12,239.44,-33.81,0.31,31.31,0.01,-0.08,-0.13,122.94,-82.31,18.81,-14.75,2.56,-6.81,2,1
1772721391.127526,281938,0.08,0.51,0.28,-124.00,-77.12,236.81,-30.69,3.75,26.19,0.02,-0.01,-0.20,123.25,-82.06,18.50,-17.12,3.25,-6.69,2,1
1772721391.166795,281978,0.24,0.45,0.23,-121.25,-76.25,234.56,-28.12,4.06,22.62,-0.18,0.01,-0.03,123.37,-81.81,18.00,-18.75,0.81,-6.75,2,1
1772721391.208627,282019,0.27,0.50,0.19,-118.62,-75.44,232.44,-25.81,1.94,19.62,-0.07,-0.04,-0.11,123.19,-81.56,17.37,-16.25,-0.44,-4.94,2,1
1772721391.248604,282059,0.32,0.56,0.18,-116.62,-74.75,230.69,-23.06,0.31,15.25,-0.05,-0.01,0.00,122.50,-81.56,16.87,-13.69,-4.25,-2.94,2,0
1772721391.289022,282100,0.28,0.59,0.13,-114.25,-74.12,228.94,-20.50,-0.69,11.00,-0.03,-0.11,0.09,121.87,-81.56,16.44,-13.56,-3.81,-1.94,2,0
1772721391.327940,282139,0.25,0.58,0.08,-112.44,-73.56,227.50,-17.37,-1.00,5.19,-0.06,0.00,0.15,121.44,-81.56,16.00,-15.19,-4.37,-1.44,2,1
1772721391.367485,282178,0.12,0.44,0.01,-111.25,-73.25,226.44,-15.50,-0.69,0.06,-0.16,-0.10,0.10,121.06,-81.56,15.44,-16.56,-2.12,-1.25,2,1
1772721391.409336,282220,0.17,0.27,-0.03,-110.69,-73.25,225.87,-14.25,0.69,-7.19,0.04,-0.04,-0.07,121.06,-81.56,14.69,-21.19,-4.37,-0.25,2,1
1772721391.449334,282260,0.49,0.07,-0.03,-110.50,-73.50,225.50,-12.38,-2.06,-10.19,-0.01,0.06,0.03,119.94,-81.75,13.56,-19.19,-8.13,0.69,2,1
1772721391.489405,282300,0.35,0.11,0.01,-110.06,-73.87,225.44,-9.63,-5.06,-8.94,0.06,0.10,0.00,119.37,-81.94,12.81,-15.13,-4.37,0.88,2,1
1772721391.528556,282339,0.30,0.10,0.02,-109.37,-74.19,225.44,-6.62,-6.00,-8.00,-0.02,0.13,0.15,119.25,-82.00,12.38,-8.81,-1.44,0.50,2,1
1772721391.567958,282379,0.17,0.09,0.06,-108.75,-74.50,225.56,-2.44,-5.69,-5.87,-0.07,0.14,0.22,119.37,-82.06,12.00,-4.62,-1.00,1.06,2,1
1772721391.609597,282421,0.03,0.05,0.08,-108.31,-74.75,225.87,2.87,-3.50,-4.75,-0.10,0.16,0.19,119.37,-82.19,11.81,-1.44,-0.06,1.56,2,1
1772721391.649749,282461,0.12,-0.06,0.06,-108.31,-74.94,226.19,5.31,0.19,-4.19,-0.09,0.11,0.11,119.94,-82.25,11.63,-0.62,1.87,2.94,2,1
1772721391.690182,282501,0.21,-0.12,0.02,-108.87,-75.12,226.62,5.69,1.56,-6.62,-0.03,0.13,-0.02,121.19,-82.31,11.50,0.13,2.94,3.87,2,2
1772721391.729238,282540,0.21,-0.15,0.02,-109.69,-75.37,227.12,5.12,1.31,-8.50,0.05,0.13,-0.11,122.25,-82.37,11.38,1.06,2.19,4.44,2,2
1772721391.768415,282580,0.18,-0.27,0.00,-110.44,-75.69,227.69,5.06,0.06,-8.94,0.09,0.07,-0.10,123.50,-82.50,11.31,1.44,1.00,4.56,2,2
1772721391.810499,282621,0.00,-0.31,0.04,-111.06,-76.06,228.25,5.44,-1.62,-6.75,-0.10,0.16,0.02,124.31,-82.69,11.13,2.19,-1.56,4.62,2,2
1772721391.850553,282662,0.08,-0.18,0.18,-111.44,-76.31,228.75,5.44,0.88,-3.62,0.05,0.08,0.05,125.62,-82.81,11.06,4.19,3.25,3.69,2,2
1772721391.890741,282702,0.25,-0.40,0.14,-112.12,-76.50,229.19,7.19,4.19,-2.81,-0.11,0.15,-0.03,127.37,-82.75,11.25,7.75,7.44,1.50,2,2
1772721391.930008,282741,0.17,-0.35,0.08,-113.25,-76.56,229.62,6.37,5.44,-0.44,-0.06,-0.06,-0.21,128.81,-82.62,11.50,6.56,7.50,0.94,2,2
1772721391.969423,282780,0.16,-0.33,-0.03,-114.19,-76.56,229.87,4.81,2.50,-0.25,-0.14,-0.09,-0.03,130.19,-82.50,11.75,4.25,2.31,2.00,2,3
1772721392.011269,282822,0.02,-0.20,-0.01,-114.44,-76.62,230.06,1.12,-1.37,0.69,0.00,-0.04,-0.03,130.87,-82.50,11.81,0.25,1.50,1.87,2,3
1772721392.051465,282862,0.13,-0.04,0.04,-114.25,-76.62,230.06,-1.31,-0.37,-0.56,-0.02,0.13,0.17,131.25,-82.62,11.63,-2.75,-1.75,1.50,2,4
1772721392.091649,282903,0.18,0.06,0.03,-114.37,-76.69,230.00,-2.37,2.75,-3.87,0.10,0.26,0.06,131.50,-82.69,11.44,-2.56,-0.37,0.88,3,4
1772721392.131358,282942,0.17,0.12,0.00,-115.31,-76.81,230.06,-1.50,6.50,-7.06,-0.04,0.27,0.14,131.69,-82.75,11.31,0.06,-0.25,0.69,2,4
1772721392.170536,282982,0.24,0.18,-0.09,-116.87,-76.94,230.31,2.25,6.56,-10.69,-0.05,0.24,0.00,132.31,-82.81,11.25,4.44,4.31,0.62,3,4
1772721392.212034,283023,0.12,0.18,-0.09,-118.81,-77.12,230.81,7.69,5.62,-11.69,-0.03,0.08,-0.12,133.56,-82.69,11.56,7.25,4.50,0.56,3,4
1772721392.252048,283063,0.34,0.16,-0.03,-120.94,-77.37,231.56,13.88,4.44,-11.81,0.00,0.07,-0.13,133.94,-82.69,11.88,9.38,0.56,1.87,2,4
1772721392.291962,283103,0.33,0.04,0.00,-123.19,-77.69,232.69,20.37,1.87,-12.63,0.02,0.00,-0.18,134.56,-82.69,12.19,10.94,2.75,2.69,2,5
1772721392.331381,283142,0.28,-0.11,0.05,-125.37,-78.06,234.06,23.62,-0.56,-11.31,0.06,-0.08,-0.25,135.37,-82.69,12.50,10.88,2.75,3.62,2,5
1772721392.370508,283181,0.21,-0.26,0.05,-127.06,-78.44,235.56,25.19,-3.44,-9.38,0.07,-0.12,-0.27,136.06,-82.69,12.81,9.56,-1.00,3.87,2,5
1772721392.412714,283224,0.19,-0.31,0.06,-128.44,-78.81,237.00,21.50,-6.06,-8.88,-0.03,-0.04,-0.11,136.25,-82.87,13.06,9.31,-2.69,3.69,4,5
1772721392.452872,283264,0.14,-0.29,0.08,-129.37,-79.31,238.31,17.62,-7.56,-7.31,-0.06,-0.11,0.00,136.00,-83.06,13.38,10.56,-1.69,2.94,4,5
1772721392.493185,283304,0.08,-0.38,0.01,-129.87,-79.75,239.37,14.31,-7.50,-5.25,-0.10,-0.16,0.09,175.25,-83.19,13.75,10.25,-1.06,2.50,4,5
1772721392.532600,283343,0.07,-0.37,-0.04,-130.12,-80.12,240.25,10.81,-6.44,-2.19,-0.10,-0.21,0.13,175.25,-83.25,14.00,7.62,-1.00,2.19,4,5
1772721392.571962,283383,0.09,-0.29,-0.06,-130.06,-80.31,240.81,7.37,-5.56,-0.75,-0.03,-0.11,0.12,175.25,-83.31,14.19,3.69,-0.50,1.31,4,5
1772721392.613472,283424,0.06,-0.09,-0.09,-129.50,-80.50,241.06,1.75,-3.12,-0.75,-0.07,-0.05,0.15,175.31,-83.31,14.31,1.00,1.75,0.50,4,5
1772721392.653836,283465,0.15,-0.04,-0.01,-129.31,-80.56,241.19,0.50,-0.50,-1.31,0.02,-0.02,0.08,175.31,-83.25,14.31,-0.19,2.56,-0.31,4,5
1772721392.693683,283505,0.29,0.01,-0.03,-129.62,-80.62,241.19,0.75,0.94,-1.12,0.07,0.00,-0.08,175.31,-83.19,14.31,-1.00,2.37,0.06,4,6
1772721392.733344,283544,0.23,-0.03,-0.04,-129.87,-80.62,241.31,1.12,-0.62,-1.56,0.01,0.06,-0.10,136.87,-83.12,14.25,-1.19,2.37,0.37,4,6
1772721392.773362,283584,0.15,-0.11,-0.05,-129.81,-80.75,241.44,0.88,-3.19,-2.12,0.00,0.07,-0.19,137.50,-83.06,14.25,0.37,0.56,0.81,4,6
1772721392.814404,283625,0.00,-0.15,0.00,-129.50,-80.87,241.50,1.12,-2.12,-1.00,0.02,0.01,-0.17,138.00,-83.06,14.25,2.12,-0.50,1.12,3,5
1772721392.854525,283665,0.42,-0.32,0.00,-129.31,-80.94,241.62,1.62,-2.50,-0.13,0.07,0.01,-0.12,138.12,-83.12,14.25,1.69,-0.81,0.94,3,5
1772721392.894400,283706,0.48,-0.45,0.00,-128.44,-81.06,241.69,0.06,-8.69,2.62,0.07,0.00,-0.13,138.25,-83.12,14.31,0.00,1.06,0.31,3,5
1772721392.933970,283745,0.26,-0.45,0.09,-126.00,-81.25,241.62,-3.94,-12.88,5.81,0.04,0.00,-0.12,138.69,-83.06,14.25,-3.00,2.31,-0.50,3,5
1772721392.973670,283784,-0.05,-0.46,0.11,-122.37,-81.44,241.31,-7.62,-14.19,8.00,-0.02,0.01,-0.04,139.25,-83.00,14.06,-6.87,2.19,-0.81,3,5
1772721393.015232,283826,-0.17,-0.43,0.24,-118.44,-81.31,240.62,-10.94,-4.94,10.56,-0.02,0.04,-0.03,139.81,-82.87,13.81,-6.62,2.75,-1.50,4,6
1772721393.055506,283866,0.14,-0.34,0.15,-115.94,-81.06,239.75,-14.25,-0.56,15.44,-0.14,0.05,-0.04,139.87,-82.75,13.56,-7.62,2.31,-3.25,4,5
1772721393.095337,283906,0.01,-0.14,0.04,-113.75,-80.56,238.56,-15.81,2.44,18.25,0.16,0.31,-0.29,140.19,-82.56,13.38,-6.00,-0.19,-1.94,4,6
1772721393.135296,283946,0.22,0.03,0.01,-112.37,-79.87,237.25,-14.81,4.69,16.81,-0.11,0.29,0.10,139.37,-82.62,13.31,-3.44,-2.19,-4.69,4,5
1772721393.174673,283985,0.46,-0.01,-0.07,-111.00,-79.25,236.00,-13.19,-0.56,16.25,0.02,0.32,-0.15,138.25,-82.50,13.38,-1.81,2.00,-6.50,4,6
1772721393.215964,284027,0.39,0.00,-0.07,-108.62,-78.62,234.87,-9.69,-5.19,17.19,0.03,-0.02,0.00,137.62,-82.25,13.56,-0.69,4.94,-7.37,4,6
1772721393.256091,284067,0.68,0.05,-0.19,-106.19,-78.06,233.87,-9.50,-9.13,19.31,0.12,-0.11,-0.25,137.00,-81.87,13.94,0.13,4.00,-6.00,4,5
1772721393.296365,284107,0.96,0.80,-0.31,-102.62,-77.44,232.81,-7.31,-23.44,18.19,-0.07,-0.06,-0.09,135.87,-81.69,14.19,0.25,-0.56,-6.06,5,6
1772721393.335606,284147,0.77,1.16,-0.21,-97.12,-77.06,232.31,2.94,-37.31,10.69,0.04,-0.03,-0.04,135.44,-81.50,14.31,-2.56,1.62,-4.50,5,6
1772721393.375257,284186,0.24,1.00,-0.17,-90.69,-76.81,232.62,10.69,-41.25,5.81,-0.14,-0.07,0.11,134.75,-81.44,14.38,-1.81,-0.88,-2.75,4,5
1772721393.416835,284228,-0.32,0.75,-0.01,-84.94,-76.69,233.31,13.38,-31.00,-1.37,-0.15,-0.01,0.14,134.12,-81.44,14.44,2.62,-0.88,-1.06,3,4
1772721393.456563,284268,-0.11,0.38,0.21,-81.12,-76.69,234.12,11.44,-19.31,-4.31,0.02,0.06,0.00,133.62,-81.44,14.81,11.25,-0.50,0.50,3,4
1772721393.496930,284308,-0.03,0.28,0.25,-78.81,-76.75,234.81,10.38,-11.19,-5.81,-0.06,-0.14,0.07,132.81,-81.50,15.38,13.81,-0.88,0.69,3,4
1772721393.536254,284347,0.10,0.07,0.30,-77.25,-76.87,235.37,9.31,-7.69,-9.13,0.04,-0.06,-0.09,132.62,-81.50,15.75,9.81,-0.44,1.12,3,4
1772721393.575784,284387,-0.02,-0.09,0.30,-76.12,-77.19,236.12,7.06,-5.37,-10.50,0.10,-0.01,-0.26,132.31,-81.56,16.06,7.25,-3.62,0.69,2,4
1772721393.617549,284428,-0.10,-0.31,0.30,-75.31,-77.62,236.75,2.87,-1.19,-11.19,-0.10,0.08,-0.16,131.06,-81.69,16.31,5.87,-7.56,-1.19,4,5
1772721393.657706,284468,-0.17,-0.47,0.30,-74.81,-78.00,237.19,-1.87,0.31,-7.87,-0.08,0.00,-0.13,128.31,-81.87,16.62,5.69,-7.87,-3.12,4,5
1772721393.697781,284509,-0.05,-0.46,0.28,-74.50,-78.25,237.37,-4.81,7.00,-3.00,-0.02,-0.10,0.01,126.25,-81.94,16.94,3.50,-5.69,-2.62,4,4
1772721393.737092,284548,0.12,-0.44,0.19,-75.25,-78.56,237.19,-7.37,14.06,3.62,0.00,-0.36,0.28,125.25,-81.94,17.00,-0.50,-0.31,-1.31,4,4
1772721393.776342,284587,0.11,-0.52,0.01,-77.56,-78.62,236.69,-12.13,16.62,11.06,0.00,0.58,-0.35,127.50,-81.81,16.69,-10.69,18.19,-1.00,5,5
1772721393.817955,284629,0.14,0.20,-0.15,-80.81,-78.25,235.37,-15.25,17.62,11.25,0.14,0.17,-0.65,127.87,-81.75,16.44,-1.62,3.06,-0.81,5,5
1772721393.858287,284669,0.62,0.18,-0.08,-82.94,-77.87,234.25,-9.75,4.31,11.31,0.15,0.16,-0.27,129.44,-81.62,16.44,-0.44,8.06,2.56,5,5
1772721393.898453,284709,-0.01,0.10,0.10,-83.19,-77.37,233.44,-6.81,-0.50,14.69,-0.10,0.31,-0.17,130.94,-81.69,16.31,1.44,-2.75,3.19,5,5
1772721393.938201,284749,-0.06,0.11,0.02,-83.50,-76.87,232.69,-6.06,4.69,10.13,-0.13,0.17,0.03,130.19,-81.81,16.25,-1.56,-4.12,-0.69,5,5
1772721393.977664,284789,-0.02,-0.21,-0.04,-84.31,-76.62,232.12,-5.69,6.50,6.00,-0.26,0.03,0.28,129.25,-81.87,16.12,-7.37,-2.69,-3.06,5,6
1772721394.018867,284830,0.15,-0.50,-0.07,-85.44,-76.31,231.37,-8.50,9.50,12.38,0.03,-0.10,0.00,129.44,-81.75,15.81,-11.81,5.50,-1.94,4,4
1772721394.058980,284870,0.28,-0.25,-0.15,-86.87,-75.81,230.37,-13.75,11.50,19.50,-0.14,-0.04,0.03,130.44,-81.56,15.38,-10.44,0.81,-1.62,3,4
1772721394.099184,284910,0.36,0.21,-0.16,-88.12,-75.06,228.87,-17.06,10.63,20.50,-0.03,0.01,-0.15,130.62,-81.50,15.06,-7.94,0.56,-2.81,3,4
1772721394.138688,284949,0.54,0.36,-0.20,-88.87,-74.25,227.37,-17.12,5.62,18.50,-0.09,-0.19,-0.07,130.31,-81.37,14.94,-5.94,-2.75,-5.25,2,4
1772721394.178000,284989,0.49,0.49,-0.13,-88.81,-73.62,226.06,-13.38,1.44,15.81,-0.23,-0.36,0.33,128.62,-81.31,14.94,-10.00,-8.00,-9.63,2,4
1772721394.219671,285031,0.01,0.27,-0.11,-88.56,-73.06,225.06,-11.31,3.06,10.63,0.26,0.23,-0.39,126.75,-81.12,14.63,-20.62,-2.37,-8.25,3,4
1772721394.259597,285071,0.74,0.34,-0.02,-88.56,-72.69,224.00,-12.25,2.12,10.94,0.02,0.34,-0.21,125.87,-80.94,14.06,-11.50,1.94,-6.00,3,4
1772721394.299953,285111,0.66,0.65,0.09,-88.06,-72.25,223.12,-10.63,-5.31,9.88,0.08,0.37,-0.36,127.37,-80.69,13.88,-2.12,7.00,-2.87,3,4
1772721394.339059,285150,0.42,0.80,0.16,-86.87,-71.87,222.56,-5.44,-9.19,6.06,0.01,0.05,-0.33,128.87,-80.62,13.94,8.44,4.94,-0.37,2,4
1772721394.378335,285190,0.41,0.84,0.25,-85.62,-71.56,222.25,-0.13,-9.88,3.06,-0.04,-0.31,0.08,129.37,-80.50,14.44,10.06,3.94,0.25,2,4
1772721394.420303,285231,-0.10,0.62,0.24,-84.37,-71.06,222.12,8.50,-9.13,-0.88,-0.07,-0.50,0.29,129.75,-80.44,14.69,0.06,5.12,1.31,2,4
1772721394.460608,285271,-0.02,0.68,-0.03,-83.94,-71.06,222.62,8.25,-2.44,-3.12,-0.25,-0.21,0.22,130.50,-80.37,14.56,-3.87,2.62,5.06,2,3
1772721394.500359,285312,0.32,0.92,-0.26,-84.25,-70.94,222.75,6.19,0.69,-9.69,-0.05,0.16,0.00,132.06,-80.50,14.13,-4.19,2.19,6.25,1,4
1772721394.540366,285351,0.57,1.06,-0.29,-84.37,-71.50,223.56,9.44,-2.81,-21.00,0.09,0.19,-0.17,133.00,-80.62,13.88,-0.50,1.12,5.87,2,4
1772721394.579553,285391,0.73,1.14,-0.35,-83.94,-72.44,225.06,20.81,-10.94,-32.81,0.06,0.11,-0.24,133.94,-80.75,13.69,3.00,-2.31,4.75,1,3
1772721394.621291,285432,0.60,0.52,-0.31,-83.06,-73.50,227.44,36.56,-17.19,-37.69,0.05,-0.06,-0.14,134.31,-80.94,13.63,3.81,-2.00,3.31,1,3
1772721394.661425,285472,0.40,-0.67,-0.15,-81.37,-74.87,230.62,43.81,-21.94,-37.50,-0.09,-0.16,0.03,134.31,-81.12,13.69,3.50,-3.19,3.00,0,2
1772721394.701420,285512,0.16,-1.27,0.06,-78.56,-76.06,233.81,38.13,-25.69,-31.94,-0.17,-0.08,0.21,134.12,-81.25,13.69,2.12,-1.69,2.75,1,2
1772721394.741317,285552,-0.18,-1.44,0.24,-74.75,-76.94,236.37,24.62,-24.75,-20.37,-0.14,0.53,-0.19,134.25,-81.37,13.63,-0.44,1.06,4.25,1,2
1772721394.780596,285591,-0.40,-1.02,0.25,-71.19,-77.25,237.81,12.50,-18.12,-12.63,-0.03,0.72,-0.39,134.12,-81.50,13.63,6.44,-15.63,-2.00,1,2
1772721394.821723,285633,0.27,-0.71,0.30,-68.44,-77.50,238.75,7.69,-13.44,-10.44,0.06,0.28,0.02,131.37,-81.69,14.00,6.75,0.81,-0.75,1,2
1772721394.861821,285673,0.03,-0.57,0.24,-66.25,-77.62,239.44,9.31,-9.75,-3.75,0.16,0.05,-0.17,131.81,-81.56,14.31,5.00,0.50,-0.69,2,3
1772721394.902180,285713,-0.01,-0.49,0.14,-64.12,-77.75,240.25,6.87,-3.81,0.69,-0.02,0.01,-0.18,131.75,-81.56,14.50,4.12,1.25,-0.31,2,2
1772721394.941611,285752,-0.09,-0.46,0.10,-63.31,-77.81,240.50,-0.19,-1.00,3.37,-0.11,-0.07,-0.19,131.75,-81.56,14.69,5.62,-0.25,-0.13,2,2
1772721394.980135,285791,0.03,-0.22,0.05,-63.00,-77.75,240.37,-5.56,-0.75,4.06,0.00,0.00,-0.20,131.50,-81.56,14.94,5.81,-2.44,0.56,2,2
1772721395.022433,285833,-0.05,0.06,0.07,-62.69,-77.62,239.94,-9.50,-0.88,2.50,-0.11,-0.02,0.03,130.81,-81.62,15.06,2.25,-2.50,0.50,2,2
1772721395.062677,285874,-0.09,0.06,0.00,-62.50,-77.56,239.44,-9.63,2.62,0.62,-0.08,0.01,0.16,130.31,-81.69,15.13,-1.44,-2.31,-0.69,2,3
1772721395.102987,285914,-0.03,-0.10,-0.05,-62.94,-77.62,239.12,-8.94,8.19,1.19,-0.05,0.00,0.14,129.81,-81.69,15.00,-3.56,0.25,-1.81,2,3
1772721395.142234,285953,0.02,-0.20,-0.05,-64.25,-77.75,238.69,-10.50,12.13,3.81,-0.04,-0.01,0.03,129.56,-81.62,15.00,-2.00,-0.06,-1.94,2,3
1772721395.181299,285992,0.13,-0.20,-0.07,-66.37,-77.81,238.00,-10.94,13.19,7.31,-0.12,0.00,0.03,129.19,-81.62,15.00,-0.75,0.44,-1.69,2,3
1772721395.223301,286034,0.25,-0.09,-0.05,-68.75,-77.62,237.19,-12.06,12.56,12.63,0.02,-0.03,-0.16,129.31,-81.50,15.06,0.00,2.37,-0.50,1,2
1772721395.263523,286074,0.30,0.07,-0.05,-71.06,-77.31,236.06,-12.94,11.69,14.06,-0.03,0.08,-0.19,129.56,-81.50,15.06,1.19,-0.50,-0.37,1,2
1772721395.303516,286115,0.30,0.19,-0.01,-72.94,-76.94,235.00,-12.38,7.62,12.56,0.04,0.04,-0.26,129.69,-81.44,15.13,1.00,-0.37,-1.19,1,2
1772721395.343417,286154,0.32,0.26,-0.02,-74.06,-76.50,234.00,-10.19,4.06,10.56,-0.03,0.03,-0.15,129.69,-81.44,15.19,0.69,-1.25,-0.88,1,2
1772721395.383400,286194,0.20,0.25,0.02,-74.75,-76.12,233.19,-6.87,2.31,9.13,-0.01,0.00,-0.01,129.31,-81.44,15.25,0.44,-1.12,-0.75,1,2
1772721395.424140,286235,0.15,0.16,0.01,-75.19,-75.75,232.56,-5.87,2.31,8.38,-0.06,0.07,0.03,129.19,-81.44,15.25,-0.13,-0.19,0.25,2,2
1772721395.464294,286275,0.07,0.18,-0.02,-75.69,-75.50,232.00,-5.56,3.50,5.81,-0.10,0.04,0.04,129.19,-81.44,15.25,-0.13,-0.62,-0.06,2,2
1772721395.504344,286315,0.17,0.19,-0.07,-76.25,-75.31,231.56,-5.37,5.19,3.62,-0.10,0.03,0.07,129.19,-81.44,15.19,-1.31,-0.50,0.00,1,2
1772721395.543458,286355,0.15,0.15,-0.12,-77.00,-75.19,231.12,-4.81,5.94,2.19,-0.10,0.04,0.01,129.25,-81.44,15.13,-1.06,0.56,0.19,1,2
1772721395.582534,286394,0.29,0.13,-0.10,-77.81,-75.12,230.81,-4.25,5.87,1.75,0.02,0.06,-0.11,129.50,-81.37,15.13,-0.31,2.06,0.06,1,2
1772721395.624582,286436,0.24,0.24,-0.09,-78.50,-75.06,230.56,-2.06,3.06,-0.19,-0.07,0.00,-0.05,129.62,-81.37,15.13,0.44,1.37,0.19,1,2
1772721395.665080,286476,0.20,0.08,-0.02,-78.87,-75.06,230.44,-0.44,1.62,-1.00,-0.04,0.01,-0.15,129.75,-81.37,15.13,-0.25,-1.31,-0.19,1,2
1772721395.705063,286516,0.26,0.01,0.00,-79.00,-75.12,230.50,1.12,0.81,-1.00,-0.01,-0.03,-0.09,129.56,-81.37,15.13,-0.25,-0.56,0.06,1,2
1772721395.744914,286556,0.25,0.00,0.04,-79.06,-75.12,230.56,1.12,0.37,-0.75,0.00,0.00,-0.12,129.56,-81.37,15.13,0.94,-0.25,0.81,1,2
1772721395.784975,286596,0.21,0.02,0.00,-79.12,-75.12,230.56,0.69,0.06,-0.31,-0.05,0.05,-0.08,129.69,-81.44,15.13,1.81,-0.56,0.69,1,2
