host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772052238.166605,915259,0.00,0.04,-0.05,-146.00,-77.87,75.44,-0.56,0.19,0.19,0.05,0.02,0.10,-140.00,51.00,235.19,-0.06,0.25,-0.06,8,10
1772052238.358396,915451,0.04,0.10,-0.10,-145.94,-77.87,75.37,-0.19,-0.25,-0.06,0.04,0.00,0.05,-139.94,50.94,235.19,-0.75,-0.56,-0.31,10,10
1772052238.551530,915644,-0.02,0.08,-0.05,-145.87,-77.94,75.37,-0.88,-0.25,0.13,0.05,0.04,0.06,-139.94,51.00,235.19,0.06,-0.50,0.31,9,7
1772052238.744425,915838,0.03,0.07,-0.10,-146.12,-77.87,75.44,0.62,0.56,0.13,0.05,0.00,0.08,-140.00,50.94,235.19,0.06,0.00,0.31,9,8
1772052238.937351,916030,-0.01,0.07,-0.07,-146.06,-77.94,75.50,-0.44,0.19,0.31,0.04,0.01,0.14,-140.00,50.94,235.19,-0.13,0.00,0.31,9,10
1772052239.128689,916221,-0.02,0.13,-0.05,-146.00,-77.94,75.44,-0.06,-0.06,-0.37,0.04,0.00,0.12,-140.00,51.00,235.19,-0.25,-0.37,0.44,10,11
1772052239.319766,916413,0.02,0.05,-0.08,-146.19,-77.94,75.56,0.31,-0.94,-0.31,-0.01,0.00,0.12,-140.00,50.94,235.25,0.13,-0.25,0.06,10,13
1772052239.511121,916604,0.07,0.16,-0.10,-146.31,-77.94,75.50,0.31,1.19,-1.19,0.07,0.01,0.15,-140.00,50.94,235.31,-0.69,0.19,0.56,10,13
1772052239.703146,916796,0.00,0.14,-0.07,-146.62,-78.06,75.69,-0.19,-0.13,-0.62,0.05,-0.02,0.08,-140.00,50.94,235.31,-0.44,0.13,-0.13,9,12
1772052239.896284,916989,0.02,0.17,-0.11,-146.50,-77.94,75.62,-0.50,0.56,0.62,0.05,-0.02,0.14,-140.00,50.94,235.31,0.44,0.81,-0.37,8,11
1772052240.089648,917182,-0.02,0.11,-0.09,-146.50,-78.00,75.69,0.19,-0.69,-0.81,0.04,-0.01,0.13,-139.94,51.00,235.25,0.44,-0.06,-0.37,9,8
1772052240.279468,917373,-0.05,0.13,-0.08,-146.44,-78.06,75.62,0.06,0.25,0.31,0.04,0.00,0.09,-140.00,51.00,235.25,0.25,0.06,-0.31,9,8
1772052240.473083,917566,0.00,0.13,-0.09,-146.62,-78.00,75.62,-0.69,-0.25,-0.31,0.04,0.03,0.12,-139.94,51.00,235.25,0.31,0.44,-0.06,9,8
1772052240.664519,917757,-0.01,0.20,-0.06,-146.56,-78.00,75.56,-0.69,-0.25,0.19,0.03,0.01,0.11,-139.94,51.00,235.25,0.06,0.06,-0.19,8,8
1772052240.855893,917949,0.02,0.19,-0.09,-146.62,-78.00,75.56,0.13,0.19,0.06,0.06,0.04,0.16,-139.94,50.94,235.31,-0.13,-0.06,0.56,8,6
1772052241.047351,918140,0.03,0.25,-0.06,-146.75,-77.94,75.44,-0.13,0.19,-0.56,0.03,-0.02,0.12,-140.00,50.94,235.31,0.19,0.31,-0.13,7,6
1772052241.239238,918332,-0.02,0.16,-0.06,-146.56,-77.94,75.44,-0.69,0.44,-0.19,0.02,0.01,0.07,-140.06,50.94,235.31,-0.37,-0.06,-0.19,8,4
1772052241.428950,918522,0.00,0.18,-0.06,-146.44,-77.81,75.31,-1.69,-0.31,0.88,0.04,0.03,0.11,-140.06,50.94,235.25,-0.19,0.00,-0.19,8,3
1772052241.620513,918713,0.00,0.11,-0.05,-145.94,-77.75,75.19,0.88,0.13,-0.25,0.07,0.00,0.16,-140.06,50.94,235.25,-0.13,-0.37,-0.06,9,5
1772052241.813795,918906,-0.03,0.05,-0.02,-145.87,-77.81,75.25,-0.13,-1.00,0.19,0.05,0.00,0.12,-140.19,50.94,235.25,-0.44,-1.00,0.25,9,5
1772052242.006568,919100,0.03,0.04,-0.09,-146.00,-77.69,75.25,0.56,0.37,-0.75,0.04,0.00,0.12,-140.19,50.94,235.25,-0.13,-0.31,0.69,8,5
1772052242.199325,919292,-0.01,0.04,-0.05,-146.06,-77.69,75.25,0.75,-0.62,0.50,0.06,0.01,0.14,-140.19,50.94,235.25,-0.19,-0.13,0.31,7,4
1772052242.389853,919483,0.06,0.12,-0.04,-145.94,-77.69,75.19,0.19,0.25,-0.81,0.05,0.00,0.15,-140.25,50.88,235.31,-0.31,0.56,0.13,8,4
1772052242.581771,919674,-0.04,0.11,-0.09,-146.06,-77.75,75.25,-1.00,0.06,-0.62,0.03,-0.02,0.16,-140.25,50.88,235.37,0.06,0.13,-0.44,10,4
1772052242.773240,919866,-0.09,0.12,-0.04,-145.81,-77.75,75.12,-0.88,0.06,0.50,0.05,0.04,0.14,-140.19,50.94,235.25,-0.13,-0.44,-0.56,10,4
1772052242.965052,920058,0.00,0.12,-0.08,-146.06,-77.69,75.12,-0.69,-0.31,-0.94,0.05,0.01,0.11,-140.12,50.94,235.25,0.06,0.19,-0.19,10,5
1772052243.157816,920251,0.00,0.13,-0.05,-145.94,-77.75,75.12,-1.00,0.06,0.37,0.03,0.03,0.09,-140.06,51.00,235.25,0.25,-0.13,-0.37,9,4
1772052243.350232,920443,-0.04,0.11,-0.06,-145.94,-77.75,75.12,0.13,-0.81,-0.81,0.04,0.03,0.13,-140.00,51.00,235.31,0.13,0.00,0.31,9,4
1772052243.540344,920633,-0.06,0.15,-0.04,-145.75,-77.81,75.06,0.31,0.31,0.19,0.01,0.02,0.08,-139.94,51.06,235.31,0.19,-0.31,-0.37,9,2
1772052243.733828,920827,0.00,0.11,-0.08,-146.12,-77.81,75.19,-0.88,0.81,-0.25,0.00,0.04,0.06,-139.94,51.00,235.37,0.69,0.06,-0.50,9,2
1772052243.925751,921019,-0.05,0.05,-0.02,-146.12,-77.87,75.31,-1.00,-0.37,0.94,0.04,0.02,0.06,-139.87,51.06,235.37,0.44,0.19,-0.25,11,3
1772052244.117323,921210,0.03,0.08,-0.11,-146.06,-77.81,75.19,0.31,0.50,-0.19,0.01,0.01,0.06,-139.87,51.06,235.37,-0.94,-1.06,0.13,10,3
1772052244.309139,921402,0.00,0.13,-0.05,-145.75,-77.87,75.12,-0.44,0.19,-0.13,0.02,0.02,0.10,-139.87,51.00,235.44,-0.06,-0.62,0.37,9,3
1772052244.500525,921593,0.04,0.06,-0.07,-146.06,-77.87,75.25,0.88,0.31,-0.19,0.07,-0.03,0.08,-140.00,50.94,235.50,-0.19,-0.69,0.37,8,3
1772052244.690413,921783,0.03,0.05,-0.10,-146.25,-77.94,75.44,0.25,-0.13,0.25,0.07,0.01,0.12,-140.00,50.94,235.50,-0.13,-0.06,0.00,8,4
1772052244.883542,921976,0.00,0.13,-0.06,-146.19,-77.94,75.37,0.25,-0.25,-0.19,0.09,-0.01,0.09,-140.00,50.94,235.50,-0.25,-0.31,-0.13,9,5
1772052245.076402,922169,-0.02,0.13,-0.05,-146.06,-77.94,75.37,0.00,-1.31,0.19,0.06,-0.05,0.09,-140.00,50.94,235.56,0.31,-1.25,0.00,9,6
1772052245.269740,922363,0.04,0.00,-0.10,-146.00,-77.87,75.31,2.37,-0.06,-0.88,0.06,0.02,0.11,-140.00,50.88,235.62,-0.19,0.13,0.06,8,7
1772052245.460955,922554,0.00,0.10,-0.07,-146.25,-77.87,75.25,1.19,1.25,0.50,0.06,0.02,0.17,-139.94,50.88,235.62,0.00,0.56,-0.62,8,7
1772052245.652737,922746,0.01,0.18,0.00,-145.87,-77.81,75.06,-0.50,-0.94,0.44,0.05,-0.01,0.11,-139.94,50.88,235.62,0.19,0.06,-0.37,7,7
1772052245.843721,922937,0.00,0.05,-0.07,-145.62,-77.75,75.06,0.13,-0.75,-0.25,0.04,0.03,0.15,-139.94,50.81,235.69,0.19,-0.06,0.13,6,6
1772052246.035124,923128,-0.02,0.13,-0.04,-145.31,-77.75,74.94,0.37,1.06,0.06,0.07,0.01,0.15,-139.94,50.81,235.69,-0.31,-0.25,-0.06,8,6
1772052246.227826,923321,-0.03,0.10,-0.10,-145.69,-77.69,75.00,0.06,-0.50,-0.31,0.08,0.00,0.14,-139.94,50.81,235.69,-0.19,0.31,-0.19,8,6
1772052246.420547,923513,0.00,0.11,-0.07,-145.50,-77.75,74.87,-0.25,0.06,0.37,0.04,0.03,0.13,-139.94,50.81,235.69,-0.13,0.06,-0.13,7,6
1772052246.612270,923705,0.04,0.22,-0.14,-145.62,-77.69,74.87,-0.50,0.50,-1.75,0.04,0.02,0.12,-139.94,50.81,235.75,-1.06,0.37,0.75,7,4
1772052246.801943,923895,-0.03,0.17,0.02,-145.44,-77.81,74.94,-2.25,0.13,-0.31,0.06,-0.08,0.08,-139.87,50.94,235.69,-0.13,0.06,0.31,6,4
1772052246.994973,924088,0.05,0.08,-0.08,-145.75,-77.69,75.00,-1.31,0.31,-0.44,0.06,0.00,0.09,-139.81,51.00,235.69,-0.19,0.44,0.25,7,3
1772052247.187194,924280,-0.03,0.11,-0.05,-145.31,-77.62,74.81,-0.69,0.37,0.25,0.06,-0.01,0.10,-139.81,51.06,235.62,-0.19,-0.25,0.31,9,4
1772052247.378603,924471,-0.04,0.06,-0.05,-145.37,-77.62,74.87,0.50,-0.62,-0.56,0.06,-0.01,0.06,-139.75,51.06,235.69,-0.94,-0.75,0.19,9,5
1772052247.569833,924663,0.00,0.07,-0.03,-145.25,-77.69,74.87,-0.56,0.19,-0.13,0.08,-0.03,0.08,-139.75,51.06,235.69,-0.19,0.06,0.69,9,5
1772052247.761242,924854,0.00,0.07,-0.05,-145.37,-77.62,74.94,0.44,0.25,0.31,0.07,-0.05,0.07,-139.81,51.13,235.62,-0.19,0.13,-0.06,8,5
1772052247.951514,925045,0.02,0.07,-0.07,-145.37,-77.62,74.87,-1.19,0.25,-0.62,0.03,0.00,0.07,-139.75,51.06,235.69,-0.19,0.69,0.13,9,6
1772052248.143963,925237,-0.01,0.11,-0.07,-145.19,-77.75,74.87,-1.06,1.00,-0.37,0.04,0.00,0.04,-139.69,51.13,235.62,-0.62,-0.19,-0.13,9,6
1772052248.336669,925430,0.01,0.08,-0.05,-145.19,-77.69,74.87,-1.56,-0.31,0.25,0.06,0.02,0.05,-139.69,51.13,235.69,-0.13,-0.06,0.00,10,6
1772052248.529662,925623,0.03,0.06,-0.07,-145.19,-77.69,74.81,0.62,-0.06,0.00,0.02,0.01,0.05,-139.69,51.13,235.69,-0.13,-0.31,0.06,11,6
1772052248.722071,925815,-0.03,0.01,-0.05,-145.19,-77.75,74.81,0.00,-0.31,0.37,0.02,0.00,0.07,-139.69,51.13,235.69,-0.13,0.25,0.06,11,6
1772052248.912635,926006,0.04,0.09,-0.09,-145.06,-77.75,74.75,-0.06,-0.19,0.00,0.08,0.01,0.11,-139.69,51.13,235.69,0.13,0.00,0.13,10,5
1772052249.104175,926197,0.03,0.07,-0.05,-145.06,-77.75,74.75,0.25,-0.81,0.25,0.02,0.01,0.09,-139.69,51.13,235.75,0.00,-0.25,0.19,7,3
1772052249.295961,926389,-0.01,0.07,-0.09,-145.06,-77.75,74.69,0.37,0.62,-0.94,0.05,-0.01,0.06,-139.75,51.06,235.75,0.25,-1.12,0.50,8,2
1772052249.487589,926580,-0.07,-0.13,-0.07,-145.62,-77.87,75.00,3.62,-1.31,0.13,0.02,0.00,0.05,-139.75,51.06,235.81,-0.31,-0.31,0.50,8,3
1772052249.679637,926773,0.01,0.14,-0.07,-145.06,-77.81,74.75,0.94,1.00,0.69,0.04,0.00,0.07,-139.75,51.06,235.87,-0.31,-0.31,0.25,9,2
1772052249.872799,926966,0.00,0.11,-0.09,-145.31,-77.75,74.81,0.31,0.37,0.13,0.06,-0.01,0.10,-139.75,51.06,235.94,-0.81,-0.94,0.44,8,1
1772052250.063273,927156,0.00,0.12,-0.06,-145.25,-77.81,74.87,-0.06,-0.25,-0.37,0.07,-0.05,0.10,-139.75,51.06,235.94,0.31,0.00,0.50,8,1
1772052250.256625,927350,0.00,0.05,-0.08,-145.56,-77.75,74.94,0.19,0.19,0.50,0.07,-0.03,0.03,-139.75,51.06,235.87,0.37,0.13,-0.25,7,1
1772052250.448596,927542,0.00,0.02,-0.10,-145.50,-77.75,74.94,-0.25,-0.06,0.56,0.07,0.02,0.07,-139.75,51.06,235.87,0.25,0.25,-0.25,7,1
1772052250.639988,927733,0.00,0.12,-0.05,-145.37,-77.75,74.81,0.31,0.06,-0.19,0.06,0.00,0.12,-139.75,51.06,235.87,-0.19,-0.44,-0.31,7,1
1772052250.831732,927925,-0.02,0.08,-0.08,-145.44,-77.75,74.81,-0.88,0.00,0.50,0.04,0.01,0.09,-139.81,51.00,236.00,0.13,-0.37,-0.06,8,1
1772052251.023223,928116,-0.01,-0.08,-0.06,-145.69,-77.75,74.94,1.19,0.13,-0.31,0.03,-0.01,0.08,-139.81,51.00,236.00,0.13,-0.31,0.00,8,4
1772052251.212959,928306,-0.01,0.01,-0.06,-145.56,-77.75,74.87,0.94,-0.06,0.25,0.03,0.00,0.14,-139.81,51.00,235.94,-0.13,0.19,0.00,9,4
1772052251.405479,928499,0.00,0.14,-0.08,-145.25,-77.75,74.69,0.00,0.44,0.31,0.03,0.02,0.12,-139.81,51.00,235.94,-0.06,-0.13,0.19,8,5
1772052251.598564,928691,-0.04,0.09,-0.13,-145.31,-77.75,74.75,1.00,-1.12,-0.94,0.04,0.00,0.13,-139.81,51.00,236.00,0.31,-0.06,0.69,7,5
1772052251.791423,928885,-0.02,0.11,-0.09,-145.12,-77.81,74.75,0.56,-0.19,0.19,0.06,0.00,0.10,-139.87,51.00,235.94,-0.19,-0.56,0.13,7,5
1772052251.983472,929077,0.01,0.08,-0.12,-145.56,-77.81,74.81,0.00,-0.13,-0.75,0.06,0.00,0.12,-139.94,51.00,235.94,-0.31,0.13,0.31,8,4
1772052252.174732,929268,-0.03,0.16,-0.05,-145.31,-77.81,74.75,-0.75,-0.06,0.50,0.00,-0.01,0.08,-139.94,51.00,235.94,0.19,-0.69,0.06,8,5
1772052252.365787,929459,-0.03,0.02,-0.09,-145.44,-77.87,74.94,-0.94,-0.06,0.94,0.08,0.00,0.10,-139.94,51.00,236.00,0.50,0.50,0.44,8,4
1772052252.557377,929650,-0.02,0.12,-0.11,-145.31,-77.87,74.81,0.00,0.00,-0.06,0.09,-0.07,0.09,-140.00,51.00,236.00,0.19,-0.37,0.25,7,5
1772052252.748937,929842,0.00,0.08,-0.13,-145.50,-77.87,74.87,-0.06,0.19,-0.37,0.05,0.01,0.11,-140.00,51.00,236.00,0.44,0.13,-0.44,6,6
1772052252.942108,930035,0.00,0.10,-0.10,-145.37,-77.94,74.87,-1.00,0.13,0.06,0.03,-0.01,0.12,-140.00,51.00,236.00,0.13,0.44,-0.06,7,3
1772052253.134117,930227,-0.01,0.13,-0.12,-145.44,-77.94,74.81,-0.19,0.13,0.44,0.05,0.02,0.15,-140.00,51.00,236.00,0.06,0.19,0.13,7,3
1772052253.324732,930418,-0.01,0.14,-0.09,-145.31,-77.94,74.81,-0.25,-0.13,0.06,0.06,-0.03,0.11,-140.00,51.00,236.00,-0.13,-0.37,0.06,8,2
1772052253.518041,930611,0.00,0.11,-0.10,-145.50,-77.94,74.87,-0.50,0.25,-0.13,0.09,0.00,0.06,-140.00,50.94,236.06,0.62,-0.69,-0.37,8,2
1772052253.709788,930803,-0.07,-0.08,-0.06,-145.50,-78.06,75.06,0.81,-0.94,0.37,0.04,0.00,0.10,-140.00,51.00,236.00,-0.13,-0.06,0.00,7,2
1772052253.900914,930994,0.00,0.08,-0.14,-145.31,-78.00,74.94,0.88,0.50,0.13,0.05,0.02,0.14,-140.00,51.00,236.00,-0.44,-0.19,-0.06,7,2
1772052254.092445,931186,0.00,0.11,-0.09,-145.00,-78.06,74.87,-0.56,-0.75,0.19,0.07,0.04,0.09,-140.00,51.00,236.00,-0.06,-0.25,0.19,7,2
1772052254.283890,931377,0.00,0.08,-0.14,-145.19,-78.06,74.94,1.19,0.00,-0.37,0.04,-0.01,0.11,-140.00,51.00,235.94,0.25,-0.50,0.50,8,3
1772052254.474093,931567,0.00,0.06,-0.09,-145.31,-78.12,75.06,0.13,-0.25,0.44,0.05,0.00,0.13,-140.00,51.00,235.94,-0.25,-0.25,0.19,9,3
1772052254.665797,931759,0.01,0.13,-0.13,-145.31,-78.12,75.00,0.06,0.00,-0.06,0.06,0.00,0.11,-140.00,51.00,235.94,0.06,-0.06,0.13,9,2
1772052254.858477,931952,0.00,0.13,-0.15,-145.31,-78.12,75.00,0.00,0.06,0.56,0.08,0.02,0.11,-140.00,51.00,236.00,0.06,0.31,0.25,9,2
1772052255.052001,932145,-0.07,0.16,-0.10,-145.12,-78.19,75.00,0.81,0.13,0.31,0.11,-0.04,0.10,-140.06,51.00,236.00,0.19,0.06,-0.06,8,2
1772052255.244654,932338,0.03,0.11,-0.15,-145.44,-78.12,75.06,-0.31,0.31,-0.31,0.04,-0.01,0.12,-140.06,51.00,236.00,0.06,0.44,-0.56,9,3
1772052255.435372,932529,0.00,0.16,-0.13,-145.44,-78.12,75.06,-1.56,-0.37,0.00,0.07,-0.03,0.14,-139.87,51.00,236.00,0.44,0.56,-0.75,9,3
1772052255.626996,932720,-0.01,0.10,-0.12,-145.37,-78.12,75.00,0.62,-0.19,0.06,0.09,-0.03,0.11,-139.75,50.94,236.06,0.00,0.13,-0.62,9,3
1772052255.818261,932912,0.00,0.11,-0.08,-145.25,-78.19,75.00,-0.44,-0.81,0.06,0.07,0.01,0.11,-139.75,50.94,236.06,0.13,0.00,-0.31,10,3
1772052256.009372,933103,0.01,0.12,-0.15,-145.31,-78.19,75.00,0.25,0.44,-0.50,0.07,0.00,0.10,-139.75,50.94,236.06,0.37,0.31,-0.06,9,3
1772052256.200919,933294,0.00,0.08,-0.13,-145.44,-78.19,75.06,1.06,-0.25,0.19,0.09,0.00,0.17,-139.75,50.94,236.06,0.31,0.13,-0.19,8,2
1772052256.393204,933487,0.07,0.19,-0.11,-145.31,-78.06,74.87,1.25,-0.56,-0.69,0.05,0.00,0.16,-139.75,50.94,236.00,0.06,0.56,-0.56,7,2
1772052256.583097,933676,0.00,0.16,-0.10,-145.25,-78.00,74.87,0.50,0.37,0.13,0.04,0.00,0.16,-139.75,50.94,235.94,-0.44,0.19,-0.25,7,2
1772052256.777380,933871,0.01,0.22,-0.08,-144.87,-77.94,74.62,0.06,-0.56,0.50,0.06,-0.03,0.14,-139.75,51.00,235.94,0.13,0.37,0.06,8,3
1772052256.970311,934064,0.06,0.11,-0.10,-145.00,-77.81,74.62,0.62,0.25,-0.94,0.05,0.00,0.07,-139.75,51.00,235.94,0.00,-0.06,0.31,7,3
1772052257.162172,934255,-0.02,0.15,-0.10,-145.06,-77.81,74.69,-0.44,0.25,0.37,0.07,-0.06,0.11,-139.75,51.00,235.94,-0.19,-0.06,-0.13,7,4
1772052257.353316,934446,0.01,0.06,-0.07,-145.00,-77.75,74.62,0.00,-0.69,-0.13,0.05,-0.05,0.13,-139.75,51.00,235.94,-0.88,-0.69,-0.19,7,3
1772052257.543850,934637,0.01,0.04,-0.03,-144.62,-77.75,74.56,-0.62,0.25,-0.19,0.10,-0.02,0.09,-139.75,51.00,236.00,0.06,0.19,0.31,7,3
1772052257.734882,934828,0.01,0.09,-0.12,-144.75,-77.69,74.56,-0.25,0.81,0.44,0.02,-0.04,0.05,-139.75,51.00,235.94,0.94,-0.06,-0.31,7,3
1772052257.926377,935019,-0.06,-0.07,-0.04,-144.81,-77.75,74.81,-0.50,-0.50,1.12,0.07,-0.02,0.10,-139.69,51.00,235.94,1.56,1.25,-1.19,8,3
1772052258.117478,935211,0.00,0.04,-0.13,-144.69,-77.62,74.50,0.62,1.00,-0.19,0.07,-0.04,0.08,-139.56,50.94,235.94,0.44,0.56,-0.56,10,3
1772052258.309940,935403,-0.03,0.05,-0.03,-144.44,-77.69,74.44,-0.69,-1.75,0.13,0.06,-0.01,0.11,-139.50,50.94,235.94,0.13,-0.13,-0.37,10,4
1772052258.503194,935597,-0.01,0.03,-0.09,-144.44,-77.75,74.44,0.81,0.37,-0.69,0.04,0.00,0.09,-139.50,50.94,235.94,0.31,0.00,-0.19,9,4
1772052258.693442,935787,0.01,0.01,-0.06,-144.44,-77.75,74.44,0.56,-0.13,0.44,0.06,-0.01,0.11,-139.50,50.94,235.94,0.13,0.19,-0.37,8,3
1772052258.887457,935981,0.00,0.10,-0.09,-144.37,-77.75,74.37,-0.13,-0.13,-0.13,0.08,-0.03,0.07,-139.50,50.94,235.94,0.00,-0.25,-0.25,9,3
1772052259.078682,936172,0.01,0.03,-0.09,-144.37,-77.81,74.44,0.31,-1.00,0.00,0.05,-0.01,0.09,-139.50,50.94,236.00,0.06,-0.19,0.37,9,2
1772052259.269647,936363,0.13,0.12,-0.14,-144.62,-77.75,74.37,0.69,0.88,-1.62,0.09,0.01,0.13,-139.56,50.88,236.06,-1.06,0.44,0.19,9,2
1772052259.461010,936554,-0.03,0.11,-0.06,-144.62,-77.94,74.56,-0.13,0.31,-0.88,0.08,-0.04,0.10,-139.56,50.94,236.00,-0.94,-0.13,0.37,10,2
1772052259.651602,936745,0.00,0.12,-0.08,-144.50,-77.81,74.50,-1.56,-0.44,0.62,0.09,-0.04,0.13,-139.50,50.94,236.12,-0.19,-0.06,0.31,9,2
1772052259.842100,936935,0.06,0.15,-0.13,-144.37,-77.81,74.44,0.19,0.44,0.06,0.02,-0.04,0.15,-139.50,50.88,236.25,-0.37,-0.19,0.75,9,2
1772052260.033658,937127,-0.10,0.13,-0.07,-144.31,-77.87,74.50,0.06,-0.50,0.19,0.07,-0.09,0.07,-139.50,50.88,236.25,-0.25,-0.81,0.06,8,2
1772052260.225227,937318,0.03,0.05,-0.14,-144.69,-77.81,74.56,0.00,-0.25,-0.56,0.08,-0.03,0.10,-139.50,50.88,236.25,-0.19,0.00,0.19,7,2
1772052260.418276,937512,0.01,0.12,-0.07,-144.69,-77.81,74.50,-1.56,0.94,0.31,0.05,-0.06,0.12,-139.50,50.88,236.25,0.31,0.06,-0.25,8,2
1772052260.611649,937705,-0.04,0.09,-0.09,-144.75,-77.87,74.50,0.00,-0.13,0.62,0.09,-0.03,0.07,-139.56,50.88,236.25,0.69,0.00,-0.50,9,2
1772052260.801676,937895,-0.08,-0.01,-0.05,-144.75,-77.94,74.62,0.94,-0.75,1.19,0.07,-0.06,0.06,-139.50,50.94,236.19,0.19,-0.13,0.19,9,2
1772052260.994794,938088,0.04,0.05,-0.17,-145.06,-77.75,74.50,-0.06,1.19,0.06,0.04,0.00,0.09,-139.50,51.00,236.19,0.25,0.44,-0.37,8,3
1772052261.186391,938279,-0.04,0.13,-0.07,-144.44,-77.87,74.37,-1.06,-0.75,0.31,0.06,-0.01,0.09,-139.44,51.06,236.12,0.06,-0.19,-0.13,7,2
1772052261.377488,938471,0.00,0.04,-0.13,-144.50,-77.87,74.37,0.31,-0.25,-0.06,0.04,-0.01,0.08,-139.44,51.06,236.12,-0.13,-0.06,0.00,6,3
1772052261.568590,938662,0.00,0.14,-0.14,-144.69,-77.87,74.37,-0.94,0.88,0.25,0.04,-0.04,0.08,-139.37,51.13,236.06,0.37,0.13,-0.06,6,4
1772052261.759550,938853,0.01,0.07,-0.10,-144.81,-77.87,74.37,0.06,-0.44,0.19,0.06,-0.03,0.07,-139.37,51.13,236.06,-0.13,0.25,-0.19,6,3
1772052261.949957,939043,0.00,0.11,-0.09,-144.69,-77.87,74.37,-0.94,-0.62,0.31,0.06,-0.01,0.08,-139.37,51.13,236.06,0.13,-0.62,0.19,7,4
1772052262.141321,939234,0.00,0.12,-0.10,-144.87,-77.94,74.44,2.50,-1.81,-0.19,0.02,-0.02,0.01,-139.37,51.06,236.12,-0.31,-0.62,-0.37,8,4
1772052262.332942,939426,-0.04,0.02,-0.05,-144.81,-78.06,74.69,0.81,0.25,0.50,0.04,-0.02,0.05,-139.31,51.06,236.25,-0.37,-0.37,0.19,8,5
1772052262.526707,939620,0.04,0.11,-0.16,-145.12,-77.94,74.62,0.75,0.56,0.25,0.06,-0.06,0.10,-139.31,51.06,236.31,0.19,0.31,0.19,8,5
1772052262.720333,939814,0.00,0.08,-0.08,-144.94,-78.00,74.62,0.44,-1.12,0.19,0.06,-0.05,0.09,-139.31,51.06,236.31,-0.13,0.06,-0.06,7,5
1772052262.911492,940005,-0.01,0.08,-0.06,-144.81,-78.00,74.62,0.31,-0.06,-0.13,0.07,-0.06,0.12,-139.31,51.06,236.31,-0.19,0.06,-0.25,8,5
1772052263.102840,940196,0.05,0.08,-0.07,-144.87,-77.94,74.56,-0.50,-0.37,0.19,0.05,-0.04,0.08,-139.25,51.06,236.37,0.13,0.37,-0.50,9,6
1772052263.293959,940387,0.02,0.14,-0.12,-144.94,-78.00,74.56,0.06,0.88,-0.88,0.04,-0.05,0.07,-139.25,51.06,236.31,-0.06,0.00,0.00,10,8
1772052263.485302,940578,-0.01,0.10,-0.09,-145.06,-78.00,74.62,0.88,-0.62,0.25,0.05,-0.07,0.04,-139.25,51.06,236.31,-0.25,-0.19,-0.44,11,7
1772052263.676136,940769,0.02,0.13,-0.11,-145.00,-78.00,74.56,-0.31,-0.50,0.56,0.05,-0.02,0.10,-139.25,51.06,236.31,0.13,0.44,-0.50,10,7
1772052263.867090,940960,-0.01,0.07,-0.04,-145.00,-78.06,74.56,-0.19,-0.62,0.37,0.05,-0.01,0.09,-139.25,51.06,236.37,0.13,0.00,0.13,10,6
1772052264.057134,941151,0.04,0.14,-0.12,-145.12,-78.06,74.50,1.06,0.75,-0.75,0.05,-0.02,0.07,-139.25,51.06,236.37,0.00,-0.25,0.50,9,6
1772052264.247947,941341,0.00,0.08,-0.10,-145.31,-78.06,74.62,0.94,-0.75,0.44,0.05,-0.02,0.07,-139.25,51.06,236.37,0.06,0.19,-0.06,9,6
1772052264.439522,941533,0.02,0.16,-0.10,-145.19,-78.06,74.56,0.31,-0.44,0.25,0.06,-0.02,0.02,-139.25,51.06,236.37,0.00,-0.13,0.00,8,6
1772052264.633513,941727,0.03,0.12,-0.10,-145.31,-78.06,74.62,0.75,-0.75,-0.56,0.05,-0.05,0.11,-139.25,51.06,236.37,0.44,0.31,0.56,9,6
1772052264.827267,941921,0.03,0.15,-0.08,-144.94,-78.00,74.50,0.94,0.75,-0.19,0.06,-0.05,0.10,-139.31,51.06,236.37,-0.56,-0.56,0.31,9,6
1772052265.018447,942112,0.00,0.12,-0.10,-145.19,-77.87,74.50,-0.25,-0.19,-0.88,0.02,-0.08,0.02,-139.37,51.00,236.50,-0.25,-0.13,0.06,8,4
1772052265.209785,942303,-0.03,0.15,-0.06,-144.81,-77.94,74.50,-2.12,0.06,0.44,0.08,-0.09,0.05,-139.31,51.00,236.50,0.50,0.25,-0.37,7,2
1772052265.400450,942494,0.00,0.03,-0.10,-144.69,-77.81,74.37,-1.00,-0.81,-0.31,0.04,-0.08,0.11,-139.31,51.00,236.56,0.44,0.13,0.06,6,2
1772052265.591337,942685,0.05,0.13,-0.08,-144.31,-77.69,74.12,0.19,1.87,-0.50,0.02,-0.01,0.10,-139.31,50.94,236.62,-0.06,-0.25,-0.13,5,4
1772052265.782640,942876,-0.01,0.07,-0.07,-144.75,-77.69,74.19,0.31,-0.13,-0.62,0.05,-0.06,0.09,-139.31,50.94,236.62,0.19,-1.06,-0.50,5,4
1772052265.973215,943066,-0.04,0.00,-0.02,-144.62,-77.75,74.19,2.44,-2.06,-0.06,0.07,-0.03,0.14,-139.25,50.94,236.62,-0.69,-0.31,-0.25,5,4
