host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772823110.461020,5949963,-0.06,0.03,0.01,-134.87,-82.44,88.81,-1.06,-0.25,0.81,0.00,-0.14,0.03,79.37,-79.69,15.44,-1.12,0.31,-0.06,11,1
1772823110.501278,5950003,-0.06,0.08,-0.02,-135.00,-82.44,88.75,-1.44,0.94,-0.75,0.00,-0.16,0.02,79.56,-79.69,15.44,-1.69,0.81,0.19,12,1
1772823110.541530,5950043,-0.02,0.01,-0.08,-135.25,-82.44,88.69,-0.81,1.25,-0.50,-0.03,-0.09,-0.09,79.81,-79.69,15.38,-1.00,1.12,0.19,13,1
1772823110.581242,5950083,0.00,0.09,-0.08,-135.31,-82.44,88.69,0.44,-0.25,0.19,-0.02,-0.13,-0.10,79.87,-79.69,15.38,0.62,-0.19,0.13,14,0
1772823110.621519,5950123,-0.03,0.03,-0.01,-135.37,-82.44,88.75,1.31,-0.06,0.44,0.01,-0.15,0.00,79.87,-79.69,15.38,0.56,-0.19,0.00,14,0
1772823110.661716,5950164,-0.05,0.00,-0.03,-135.37,-82.44,88.81,0.81,0.00,-0.13,0.00,-0.14,-0.02,79.87,-79.69,15.38,0.06,0.25,0.25,15,0
1772823110.701821,5950204,-0.03,0.00,-0.05,-135.50,-82.44,88.81,0.06,0.25,-0.94,0.00,-0.16,-0.05,79.87,-79.69,15.38,0.25,0.31,0.50,15,0
1772823110.741914,5950244,-0.13,0.03,-0.02,-135.69,-82.44,88.81,0.31,0.50,-0.88,0.00,-0.16,-0.02,79.87,-79.69,15.38,-0.44,0.00,0.44,15,0
1772823110.782331,5950284,-0.08,-0.03,-0.02,-136.00,-82.50,88.87,0.31,1.19,-0.88,-0.02,-0.14,-0.06,79.87,-79.69,15.38,-0.62,-0.19,0.19,15,0
1772823110.822622,5950324,-0.01,-0.02,0.00,-136.37,-82.44,88.87,0.06,1.06,-0.62,0.00,-0.16,-0.07,79.87,-79.69,15.38,-0.25,-0.37,-0.19,15,1
1772823110.862592,5950364,0.01,-0.03,0.00,-136.62,-82.44,88.87,0.00,1.19,0.31,0.04,-0.15,-0.11,79.87,-79.69,15.38,0.13,-0.31,-0.13,15,2
1772823110.902839,5950404,-0.04,0.00,-0.03,-136.81,-82.37,88.87,-0.69,1.31,0.62,0.01,-0.16,-0.08,79.87,-79.69,15.38,-0.06,-0.13,-0.06,14,2
1772823110.942797,5950445,-0.02,0.05,-0.06,-137.06,-82.31,88.81,-0.81,1.31,0.19,-0.02,-0.19,-0.08,79.87,-79.69,15.38,0.44,0.25,0.13,14,2
1772823110.983263,5950485,-0.03,0.06,-0.12,-137.25,-82.31,88.81,-0.81,1.00,0.31,-0.02,-0.13,-0.08,79.87,-79.69,15.38,-0.06,0.06,0.50,14,2
1772823111.023030,5950525,-0.08,0.15,-0.09,-137.25,-82.31,88.81,0.75,-0.19,-0.50,-0.02,-0.15,-0.04,79.81,-79.75,15.31,0.37,0.00,0.69,14,2
1772823111.063369,5950565,0.00,0.02,-0.03,-137.50,-82.31,88.87,1.87,-0.37,-0.81,0.03,-0.15,-0.08,79.81,-79.75,15.31,0.56,-0.19,0.06,14,2
1772823111.103607,5950605,-0.05,0.02,0.00,-137.50,-82.37,89.00,1.87,-0.75,-0.25,0.03,-0.23,-0.01,79.75,-79.75,15.38,1.12,-0.62,0.06,14,3
1772823111.143625,5950645,-0.05,-0.03,0.00,-137.50,-82.37,89.06,1.19,0.44,-0.19,0.00,-0.18,-0.02,79.75,-79.69,15.38,-0.37,0.00,0.25,14,3
1772823111.184128,5950686,-0.07,-0.07,-0.06,-137.75,-82.37,89.06,-0.69,0.81,-1.00,-0.01,-0.18,0.00,79.75,-79.69,15.38,-1.19,-0.44,0.56,13,3
1772823111.224193,5950726,0.00,0.03,-0.08,-138.19,-82.37,89.00,-1.87,1.50,-1.31,-0.03,-0.08,-0.03,79.81,-79.69,15.38,-0.94,-0.13,0.75,13,2
1772823111.264532,5950766,-0.07,0.04,-0.08,-138.69,-82.37,89.06,0.06,0.69,-1.75,-0.02,-0.13,0.00,79.87,-79.69,15.31,-1.06,-0.06,0.31,13,2
1772823111.304237,5950806,0.01,-0.02,-0.08,-139.19,-82.37,89.12,1.37,0.69,-1.31,0.00,-0.17,0.02,79.87,-79.69,15.31,-0.37,0.00,0.25,12,1
1772823111.344761,5950846,-0.01,-0.02,-0.10,-139.50,-82.37,89.25,1.44,-0.06,-1.12,-0.01,-0.08,-0.05,79.94,-79.69,15.31,-0.44,-0.13,0.75,11,2
1772823111.384878,5950886,0.04,-0.03,-0.06,-139.81,-82.44,89.37,0.94,-0.37,-1.31,0.01,-0.08,-0.07,79.94,-79.69,15.25,0.31,-0.62,0.56,10,2
1772823111.423729,5950925,0.00,0.03,-0.01,-139.87,-82.50,89.44,1.12,-1.50,-0.81,0.00,-0.11,-0.12,79.81,-79.69,15.25,0.94,-0.88,0.19,10,2
1772823111.464857,5950967,-0.09,0.11,0.05,-139.69,-82.56,89.50,2.06,-1.75,0.06,-0.01,-0.19,-0.01,79.62,-79.62,15.38,0.88,-1.19,-0.06,9,2
1772823111.505224,5951007,-0.21,0.00,0.07,-139.69,-82.62,89.62,2.25,-0.31,-1.31,0.00,-0.18,-0.04,79.44,-79.62,15.38,-0.81,-0.88,0.19,9,2
1772823111.545316,5951047,-0.10,-0.01,0.06,-140.37,-82.62,89.75,-0.06,1.87,-1.94,0.00,-0.17,-0.10,79.37,-79.56,15.38,-0.69,-1.12,0.50,8,2
1772823111.584212,5951086,-0.05,0.05,0.01,-141.12,-82.56,89.75,-1.50,2.44,-1.25,0.02,-0.11,-0.06,79.19,-79.56,15.38,1.12,-1.75,0.75,7,3
1772823111.624140,5951126,-0.12,0.19,-0.06,-141.62,-82.56,89.75,-1.31,2.69,-1.56,-0.05,-0.26,-0.03,78.69,-79.56,15.38,2.62,-2.06,1.19,8,3
1772823111.665616,5951167,-0.07,0.14,-0.19,-142.62,-82.50,89.81,0.56,4.25,-1.81,-0.02,-0.11,0.13,78.31,-79.56,15.44,2.75,-0.75,1.56,7,3
1772823111.706197,5951208,0.12,-0.28,-0.32,-144.12,-82.37,89.94,2.06,3.19,-1.19,-0.04,-0.20,-0.18,78.00,-79.62,15.56,7.37,-0.50,2.37,7,3
1772823111.746067,5951248,0.16,-0.37,-0.29,-143.81,-82.25,89.81,-0.81,0.06,5.37,0.08,-0.17,-0.38,77.62,-79.69,15.81,12.19,-1.56,1.62,7,3
1772823111.785213,5951287,0.15,0.03,-0.03,-141.37,-82.06,89.37,-2.81,-2.25,10.44,-0.02,-0.10,0.02,77.00,-79.69,16.19,10.19,-2.37,1.56,7,3
1772823111.824547,5951327,-0.13,0.48,0.16,-138.50,-81.87,88.87,-2.75,-3.44,10.00,0.00,-0.01,0.07,76.06,-79.75,16.50,11.75,-1.69,2.00,6,3
1772823111.866464,5951368,-0.27,0.60,0.27,-136.94,-81.81,88.62,1.44,-0.37,4.37,0.03,-0.17,-0.13,75.31,-79.81,16.81,4.94,-0.69,2.31,6,4
1772823111.906618,5951408,-0.14,0.26,0.19,-136.56,-81.69,88.62,4.37,2.50,-1.62,0.00,-0.13,-0.26,75.25,-79.87,16.75,-3.37,-1.25,3.19,5,4
1772823111.946964,5951449,-0.01,-0.03,0.19,-137.94,-81.75,88.94,2.94,2.19,-4.94,0.00,-0.02,-0.27,75.37,-80.00,16.44,-6.19,-2.31,3.50,6,4
1772823111.986077,5951488,0.12,-0.09,0.11,-139.50,-81.81,89.19,-0.88,2.50,-5.44,0.11,0.03,-0.23,75.19,-80.12,16.12,-4.56,-3.00,4.31,6,4
1772823112.025755,5951527,0.06,-0.15,-0.02,-140.81,-81.94,89.31,-2.12,0.25,-5.50,0.11,-0.03,-0.18,74.69,-80.25,15.75,-6.75,-2.62,4.06,4,5
1772823112.067614,5951569,0.02,-0.22,-0.20,-141.69,-82.00,89.37,-2.00,-0.62,-3.75,-0.03,0.09,-0.03,74.31,-80.37,15.38,-4.31,-2.31,3.75,3,5
1772823112.107824,5951609,-0.14,-0.18,-0.12,-142.69,-82.12,89.50,-1.06,-1.87,-1.75,0.04,0.05,0.09,73.75,-80.50,15.00,-6.19,-3.19,2.94,4,5
1772823112.148058,5951650,-0.40,-0.16,0.03,-142.94,-82.19,89.62,-0.31,-0.81,-2.12,-0.08,-0.02,0.46,73.19,-80.56,14.69,-5.81,-1.87,1.62,5,5
1772823112.186963,5951689,-0.27,-0.13,-0.11,-144.19,-82.25,89.75,-0.44,4.87,-3.37,-0.02,0.02,0.35,73.06,-80.62,14.38,-6.62,0.88,1.00,7,5
1772823112.226516,5951728,-0.01,-0.14,-0.20,-146.56,-82.06,89.94,-0.13,7.81,-5.00,0.00,0.03,0.12,73.31,-80.62,14.19,-5.44,2.44,-1.19,6,5
1772823112.268179,5951770,0.08,-0.17,-0.16,-148.19,-82.00,90.06,0.81,5.56,-3.50,-0.02,-0.06,-0.01,74.25,-80.56,14.06,-7.37,1.12,-2.81,6,5
1772823112.308462,5951810,0.05,-0.17,-0.18,-149.81,-81.81,90.19,0.13,3.56,0.88,-0.04,-0.15,-0.12,74.87,-80.44,13.88,-8.69,-0.13,-2.44,7,5
1772823112.348929,5951850,0.07,-0.08,-0.09,-149.62,-81.69,90.00,-2.62,1.25,3.69,-0.01,-0.05,-0.02,75.31,-80.37,13.63,-7.44,-1.37,-2.06,7,5
1772823112.387600,5951889,0.02,0.00,0.04,-148.69,-81.62,89.69,-5.44,0.31,3.44,0.08,-0.02,-0.06,75.50,-80.25,13.50,-4.50,-0.13,-2.81,8,4
1772823112.427134,5951929,-0.05,0.20,0.05,-147.62,-81.50,89.25,-5.75,-0.31,3.81,0.04,-0.01,-0.06,75.56,-80.12,13.50,-3.44,-1.31,-3.37,9,4
1772823112.468646,5951970,-0.11,0.31,0.00,-146.69,-81.44,89.00,-2.50,0.81,4.19,-0.03,-0.07,0.00,75.50,-79.94,13.56,0.88,-1.50,-3.75,9,3
1772823112.509088,5952011,-0.10,0.31,-0.08,-145.31,-81.25,88.62,1.37,2.37,5.06,-0.06,-0.06,0.14,75.19,-79.81,13.81,4.56,-2.50,-3.94,9,3
1772823112.549581,5952051,-0.22,0.34,-0.10,-144.75,-80.94,88.56,5.19,4.00,4.44,-0.06,-0.23,0.26,74.62,-79.62,14.19,6.37,-2.44,-3.12,9,2
1772823112.588363,5952090,-0.26,0.25,0.00,-144.81,-80.69,88.62,9.31,7.12,3.56,-0.04,-0.35,0.36,73.75,-79.37,14.56,5.12,0.44,-2.00,9,2
1772823112.627544,5952129,-0.20,0.14,-0.01,-145.87,-80.25,88.94,11.19,12.81,3.44,0.17,-0.33,0.16,73.44,-79.25,14.94,5.87,1.75,-1.00,9,2
1772823112.669410,5952171,0.03,-0.02,-0.13,-147.12,-79.81,89.12,10.06,17.44,2.62,0.05,-0.28,-0.10,73.75,-79.12,15.19,2.12,3.62,-1.19,9,2
1772823112.709932,5952212,0.39,-0.14,-0.31,-149.50,-79.06,89.37,4.50,15.19,0.31,0.06,-0.19,-0.37,74.50,-79.12,15.38,-0.06,3.31,-0.94,9,4
1772823112.750496,5952252,0.48,-0.15,-0.36,-150.56,-78.75,89.37,-0.94,5.19,-1.12,-0.02,-0.12,-0.50,75.31,-79.06,15.38,-3.25,2.37,-0.56,9,5
1772823112.789732,5952291,0.51,-0.12,-0.33,-150.81,-78.75,89.31,-5.81,-6.37,-1.44,-0.04,-0.07,-0.44,76.62,-79.12,15.31,-3.62,1.62,-0.31,9,6
1772823112.828627,5952330,0.32,-0.04,-0.24,-149.81,-79.12,89.06,-7.31,-15.38,-0.25,0.02,-0.06,-0.28,77.50,-79.12,15.19,-3.75,-0.25,-0.25,10,6
1772823112.870292,5952372,-0.10,0.21,-0.04,-148.25,-79.56,88.87,-6.25,-17.62,0.88,0.01,-0.09,0.17,77.37,-79.12,15.00,-3.25,-1.87,-0.06,10,8
1772823112.911141,5952413,-0.37,0.31,0.04,-145.62,-80.12,88.69,-2.00,-11.56,1.19,-0.02,-0.06,0.40,77.25,-79.06,14.94,-0.13,-0.06,0.56,10,8
1772823112.951029,5952453,-0.35,0.26,-0.05,-144.56,-80.31,88.75,3.12,-4.87,0.13,-0.06,-0.08,0.26,77.06,-79.12,15.00,3.19,1.75,0.81,9,9
1772823112.989983,5952492,-0.27,0.22,-0.15,-144.50,-80.37,89.00,7.12,-1.06,-1.25,-0.12,-0.06,0.29,76.94,-79.12,15.13,4.31,1.62,1.50,8,10
1772823113.028863,5952531,0.00,-0.09,-0.17,-145.31,-80.44,89.44,9.81,0.37,-3.06,-0.03,-0.10,-0.02,77.00,-79.19,15.19,2.81,2.50,1.00,8,10
1772823113.070919,5952573,0.12,-0.18,-0.13,-146.06,-80.50,89.87,8.38,-1.12,-3.25,0.02,-0.07,-0.03,77.25,-79.19,15.25,1.31,2.06,0.25,8,10
1772823113.111511,5952613,0.07,-0.18,-0.09,-147.12,-80.62,90.44,5.87,-2.94,-3.25,0.03,-0.08,-0.10,77.69,-79.25,15.31,0.44,2.31,0.31,7,9
1772823113.151831,5952654,0.08,-0.15,-0.04,-147.56,-80.81,90.81,3.56,-3.50,-2.50,0.02,-0.07,-0.14,78.25,-79.25,15.31,-0.94,3.25,1.00,7,7
1772823113.190916,5952693,0.01,-0.11,0.04,-147.50,-81.00,91.00,1.06,-5.31,-1.19,0.00,-0.02,-0.20,79.00,-79.31,15.31,-0.25,2.56,1.06,6,6
1772823113.229896,5952732,-0.04,-0.03,0.06,-146.87,-81.25,91.06,0.25,-6.75,-0.94,-0.04,-0.06,-0.15,79.56,-79.37,15.25,-0.56,2.31,0.88,5,7
1772823113.271838,5952773,-0.02,-0.02,0.07,-146.19,-81.44,91.12,-0.56,-7.56,-0.06,0.01,-0.04,-0.18,80.00,-79.37,15.25,-0.81,0.56,0.13,5,6
1772823113.312408,5952814,-0.12,0.05,0.13,-144.75,-81.75,91.12,-0.13,-7.44,0.56,0.00,-0.08,-0.10,80.19,-79.37,15.25,-0.62,0.00,-0.19,4,5
1772823113.352590,5952854,-0.14,0.06,0.10,-143.44,-81.94,91.12,0.56,-5.56,1.37,0.00,-0.10,-0.04,80.25,-79.37,15.25,0.31,-0.25,-0.37,4,5
1772823113.392579,5952894,-0.18,0.07,0.06,-142.31,-82.00,91.12,0.88,-3.50,1.81,0.01,-0.09,-0.02,80.25,-79.37,15.25,0.88,-0.25,-0.31,3,5
1772823113.432826,5952935,-0.08,0.05,0.00,-141.62,-82.06,91.06,1.00,-1.37,1.62,-0.03,-0.13,0.00,80.25,-79.37,15.25,0.44,-0.25,-0.06,3,4
1772823113.473208,5952975,-0.04,0.03,0.00,-141.12,-82.06,91.06,0.13,-1.12,0.69,0.01,-0.10,-0.06,80.25,-79.37,15.25,-0.25,0.31,0.19,5,5
1772823113.513261,5953015,0.00,0.02,-0.01,-140.94,-82.06,91.06,-0.31,-0.88,0.13,0.04,-0.10,-0.07,80.31,-79.31,15.31,-0.50,0.31,0.31,5,5
1772823113.553714,5953055,-0.06,0.01,-0.02,-140.69,-82.12,91.06,-0.94,-1.31,0.19,-0.02,-0.10,-0.03,80.37,-79.31,15.31,-0.50,0.13,0.56,5,5
1772823113.593776,5953095,-0.01,0.03,-0.01,-140.50,-82.19,91.00,-0.69,-0.75,0.06,-0.02,-0.10,0.00,80.37,-79.31,15.25,-0.62,-0.06,0.44,5,5
1772823113.633692,5953135,-0.08,0.10,0.00,-140.37,-82.19,91.00,-0.56,-0.56,0.44,-0.03,-0.05,-0.02,80.44,-79.31,15.25,0.37,0.00,1.12,5,4
1772823113.674183,5953176,-0.04,0.07,-0.04,-140.37,-82.19,91.00,1.25,-0.50,-0.81,0.00,-0.08,-0.11,80.44,-79.37,15.25,-0.25,-0.13,0.00,7,4
1772823113.714551,5953216,0.00,-0.02,-0.02,-140.37,-82.25,91.12,1.37,-1.19,-0.13,0.02,-0.10,-0.03,80.50,-79.37,15.25,0.75,-1.12,-0.44,8,4
1772823113.754338,5953256,-0.08,0.00,0.01,-140.19,-82.25,91.12,0.56,-1.06,0.44,0.00,-0.12,0.00,80.31,-79.31,15.25,0.00,-0.94,0.06,8,4
1772823113.794643,5953296,-0.05,-0.01,0.00,-140.19,-82.25,91.12,-0.44,0.31,0.31,-0.02,-0.08,-0.05,80.19,-79.31,15.25,-0.06,-0.81,0.37,9,3
1772823113.834594,5953336,-0.06,0.07,-0.04,-140.19,-82.25,91.12,-1.19,0.44,-0.50,0.00,-0.06,-0.05,80.06,-79.31,15.25,0.00,-0.50,0.69,10,3
1772823113.875375,5953377,0.00,0.09,-0.09,-140.37,-82.25,91.06,-0.69,0.13,-1.12,-0.03,-0.08,-0.02,79.87,-79.31,15.25,-0.25,-0.81,0.81,10,2
1772823113.915382,5953417,0.00,0.05,-0.06,-140.62,-82.31,91.12,0.69,-0.44,-1.19,0.00,-0.07,-0.06,79.69,-79.31,15.25,-0.06,-1.06,0.44,11,2
1772823113.955656,5953458,-0.04,0.04,-0.01,-140.81,-82.31,91.19,1.19,-0.69,-0.69,0.00,-0.08,-0.05,79.50,-79.31,15.19,0.13,-1.31,0.56,11,1
1772823113.995643,5953497,-0.02,-0.01,-0.01,-141.06,-82.31,91.31,0.88,-0.25,-0.94,0.00,-0.05,-0.03,79.31,-79.31,15.19,0.06,-0.94,0.50,13,1
1772823114.035583,5953537,-0.06,0.00,-0.04,-141.31,-82.37,91.37,0.13,-0.37,-1.19,-0.01,-0.07,0.00,79.06,-79.31,15.19,0.25,-1.06,0.62,14,1
1772823114.076709,5953578,-0.05,0.01,-0.01,-141.62,-82.37,91.37,0.25,-0.06,-1.06,0.01,-0.08,-0.04,78.87,-79.31,15.19,-0.19,-1.06,0.75,14,1
1772823114.117264,5953619,-0.05,-0.01,-0.02,-141.81,-82.37,91.44,0.62,0.44,-0.88,0.00,-0.08,-0.05,78.56,-79.31,15.13,0.00,-1.19,0.44,14,1
1772823114.159468,5953661,-0.06,0.00,-0.02,-141.87,-82.44,91.44,0.06,0.13,-0.37,0.00,-0.08,-0.07,78.37,-79.31,15.13,0.25,-0.94,0.44,13,1
1772823114.203793,5953705,-0.02,-0.01,-0.04,-141.87,-82.44,91.44,-0.19,0.25,-0.50,-0.02,-0.08,-0.06,78.19,-79.31,15.13,0.25,-0.88,0.19,14,1
1772823114.245275,5953747,-0.05,0.03,-0.03,-141.87,-82.44,91.44,-0.31,0.00,-0.44,-0.01,-0.07,-0.02,78.00,-79.31,15.13,0.06,-1.00,0.62,14,2
1772823114.285851,5953787,-0.08,-0.01,-0.05,-141.87,-82.44,91.44,0.13,0.56,-0.44,-0.01,-0.07,-0.01,77.81,-79.31,15.13,-0.31,-0.19,0.62,13,2
1772823114.326733,5953828,-0.06,0.05,-0.08,-141.94,-82.44,91.44,0.62,0.25,-0.69,-0.05,-0.05,-0.05,77.75,-79.31,15.06,0.00,-0.13,0.62,12,2
1772823114.367244,5953869,0.00,-0.06,0.00,-142.19,-82.44,91.56,0.88,-0.56,-1.00,0.00,-0.09,-0.05,77.69,-79.31,15.06,-0.31,-1.00,-0.31,12,3
1772823114.407967,5953909,-0.06,-0.03,0.00,-142.12,-82.44,91.56,0.31,-0.62,-0.06,0.05,-0.07,-0.05,77.50,-79.31,15.06,-0.31,-0.50,0.00,12,2
1772823114.447985,5953950,-0.05,-0.04,0.00,-142.19,-82.44,91.56,-0.31,1.00,0.00,0.01,-0.07,-0.07,77.50,-79.31,15.06,0.06,0.25,0.50,11,3
1772823114.487843,5953990,-0.02,0.02,-0.06,-142.31,-82.44,91.50,-1.12,0.88,-0.06,-0.05,-0.10,-0.03,77.50,-79.31,15.06,0.19,0.19,0.31,9,3
1772823114.528658,5954030,-0.04,0.06,-0.09,-142.44,-82.37,91.44,-0.94,0.62,-0.25,-0.02,-0.08,-0.03,77.50,-79.31,15.06,-0.06,0.44,0.62,8,3
1772823114.569541,5954071,0.00,-0.02,-0.10,-142.56,-82.37,91.44,0.19,0.37,-0.56,0.00,-0.09,-0.03,77.62,-79.37,15.06,0.19,0.81,0.50,9,3
1772823114.612647,5954115,0.00,-0.01,-0.05,-142.62,-82.37,91.44,0.00,0.31,-0.13,0.00,-0.09,-0.06,77.75,-79.37,15.06,0.69,0.81,0.31,8,3
1772823114.655841,5954158,0.00,0.00,-0.05,-142.62,-82.37,91.44,-1.06,0.44,-0.44,0.00,-0.08,0.01,77.94,-79.37,15.13,0.50,1.12,0.37,8,2
1772823114.694937,5954197,-0.12,0.00,-0.04,-142.56,-82.37,91.37,-1.37,0.25,-0.31,-0.02,-0.13,-0.04,78.12,-79.37,15.19,1.62,1.19,0.44,8,2
1772823114.734732,5954236,-0.12,-0.06,0.05,-142.50,-82.37,91.31,-3.44,0.69,-0.81,-0.03,-0.11,0.04,78.31,-79.37,15.19,1.94,1.19,0.75,10,2
1772823114.777314,5954279,-0.11,0.14,-0.04,-142.87,-82.37,91.12,-5.81,3.00,-1.87,0.02,-0.02,-0.04,78.44,-79.44,15.31,4.12,1.62,0.56,11,3
1772823114.817954,5954320,0.00,0.18,-0.20,-144.06,-82.25,91.00,-2.62,4.19,-2.19,-0.06,-0.13,0.00,78.44,-79.44,15.56,6.44,1.25,0.31,10,3
1772823114.858496,5954360,0.21,0.03,-0.22,-145.06,-82.12,91.00,2.37,3.50,-0.69,0.02,-0.08,-0.15,78.56,-79.44,15.75,2.56,1.94,-0.37,9,3
1772823114.897636,5954399,0.15,-0.08,-0.13,-145.50,-82.06,91.12,2.56,-0.81,0.50,-0.02,-0.11,-0.10,78.75,-79.50,15.88,5.00,1.69,-0.31,9,3
1772823114.936417,5954438,0.08,-0.11,-0.13,-145.31,-82.12,91.19,0.69,-3.31,0.62,-0.02,-0.13,-0.10,79.00,-79.50,16.00,1.75,2.00,0.06,11,3
1772823114.978039,5954480,0.00,0.00,-0.09,-144.56,-82.25,91.19,-1.06,-5.75,0.13,0.01,-0.10,-0.24,79.37,-79.56,16.12,0.94,1.75,1.62,12,3
1772823115.018896,5954521,0.03,0.00,-0.02,-143.44,-82.44,91.12,-2.37,-6.44,-0.31,0.01,-0.06,-0.23,79.94,-79.56,16.06,-1.50,1.81,0.94,11,3
1772823115.059142,5954561,0.03,0.04,0.05,-142.06,-82.62,91.00,-3.75,-7.87,-0.69,0.02,-0.06,-0.12,80.37,-79.62,15.94,-1.87,0.75,1.12,11,4
1772823115.098351,5954600,-0.18,0.05,0.11,-140.62,-82.94,90.94,-4.19,-7.56,-1.94,0.01,-0.08,0.00,80.50,-79.69,15.88,-2.12,0.31,1.37,10,4
1772823115.137479,5954639,-0.19,0.10,0.08,-175.62,-83.19,90.87,-2.62,-4.69,-2.81,-0.04,-0.06,0.04,80.62,-79.75,15.69,-2.44,0.25,1.87,9,4
1772823115.179100,5954681,-0.25,0.09,0.03,-175.69,-83.31,90.94,-0.69,-1.94,-2.75,-0.03,-0.10,-0.05,80.56,-79.81,15.56,-1.37,0.31,2.75,8,3
1772823115.219377,5954721,-0.08,0.00,0.01,-175.81,-83.44,91.06,0.31,-0.88,-2.87,-0.03,-0.06,0.00,80.62,-79.94,15.44,-2.50,0.50,2.56,8,3
1772823115.259689,5954762,-0.11,0.01,0.04,-175.94,-83.56,91.19,0.06,-0.13,-3.56,0.00,0.01,0.01,80.62,-80.00,15.31,1.69,0.00,1.31,8,4
1772823115.298955,5954801,-0.02,-0.01,0.00,-176.06,-83.62,91.37,2.06,1.75,-3.69,0.00,-0.04,-0.01,80.69,-80.06,15.31,1.81,1.19,1.06,8,4
1772823115.338062,5954840,-0.05,-0.06,-0.02,-176.19,-83.62,91.62,2.50,0.75,-1.87,-0.01,-0.05,-0.12,80.94,-80.06,15.38,1.62,1.00,0.75,7,5
1772823115.379850,5954882,-0.11,-0.01,-0.05,-176.25,-83.62,91.75,2.12,1.56,-0.94,-0.02,-0.14,0.01,80.87,-80.06,15.44,2.87,-0.13,0.13,5,5
1772823115.420362,5954922,-0.02,0.00,-0.09,-176.31,-83.56,91.81,2.00,2.00,-1.37,0.02,0.00,-0.01,80.75,-80.06,15.56,1.37,0.81,-0.56,6,5
1772823115.461020,5954963,-0.04,-0.04,-0.10,-176.37,-83.56,92.06,3.69,1.75,-2.19,-0.04,-0.07,0.01,80.87,-80.06,15.63,0.31,0.69,-1.37,6,5
1772823115.501142,5955003,0.04,-0.15,-0.08,-176.44,-83.50,92.25,3.94,1.12,0.44,0.00,-0.16,-0.25,81.06,-80.00,15.63,-1.00,-0.19,-0.81,6,6
1772823115.539890,5955042,0.13,0.00,0.00,-176.37,-83.50,92.31,1.31,-0.25,1.81,0.00,0.23,0.07,81.19,-79.94,15.63,-2.62,-0.88,-1.44,5,6
1772823115.581363,5955083,0.00,-0.18,0.05,-176.37,-83.50,92.31,-0.37,-2.69,2.56,-0.11,-0.18,-0.06,81.31,-79.87,15.50,-7.75,-1.94,-1.31,4,6
1772823115.621789,5955123,-0.15,0.03,0.09,-176.19,-83.50,92.00,-4.62,-3.19,4.19,0.05,-0.08,-0.24,81.25,-79.87,15.31,-5.25,-1.19,0.06,5,6
1772823115.662024,5955164,-0.19,0.24,0.06,-176.06,-83.50,91.69,-4.37,-1.81,1.62,-0.06,-0.04,0.00,81.06,-79.81,15.19,-2.62,-1.56,0.19,5,6
1772823115.701056,5955203,-0.21,0.19,0.07,-176.00,-83.50,91.56,-0.62,0.50,0.06,-0.01,-0.05,-0.03,80.81,-79.81,15.06,-2.31,-1.81,-0.56,6,5
1772823115.739858,5955242,-0.17,0.11,0.06,-176.00,-83.44,91.56,2.19,2.81,-0.31,-0.02,-0.16,0.00,80.44,-79.81,15.00,-1.50,-2.25,-0.56,6,5
1772823115.781661,5955283,-0.07,-0.01,-0.04,-176.00,-83.37,91.69,2.37,4.75,-0.69,0.00,-0.15,-0.05,80.06,-79.75,15.00,-1.19,-1.50,-0.31,5,5
1772823115.822265,5955324,0.03,-0.02,-0.08,-176.06,-83.19,91.81,0.88,5.06,-1.62,-0.03,-0.13,0.00,79.81,-79.75,14.94,-2.87,-1.50,0.00,6,5
1772823115.862661,5955364,0.02,-0.01,-0.10,-145.87,-83.12,91.87,-0.56,4.37,-2.00,-0.01,-0.09,-0.07,79.69,-79.69,14.81,-3.31,-1.44,0.13,7,5
1772823115.901726,5955403,0.07,0.00,-0.08,-147.12,-83.06,91.87,-0.62,3.00,-2.06,0.00,-0.10,-0.14,79.62,-79.69,14.69,-2.75,-1.37,-0.31,7,4
1772823115.940638,5955442,0.08,0.00,-0.07,-147.62,-83.00,91.87,-0.94,0.44,-0.37,0.00,-0.07,-0.13,79.50,-79.69,14.63,-2.06,-1.87,-0.62,7,4
1772823115.982461,5955484,-0.08,0.04,-0.03,-147.50,-83.00,91.87,-0.56,0.00,1.12,-0.01,-0.12,-0.03,79.25,-79.62,14.56,-0.88,-2.19,-0.88,7,4
1772823116.022661,5955525,-0.14,0.03,-0.04,-147.12,-82.94,91.75,0.06,0.81,1.69,0.00,-0.14,0.01,78.87,-79.56,14.63,0.88,-1.62,-0.88,7,4
1772823116.063142,5955565,-0.10,0.01,-0.05,-146.94,-82.87,91.69,0.50,2.19,1.94,-0.03,-0.18,0.00,78.56,-79.50,14.69,0.50,-1.37,-0.75,8,4
1772823116.102138,5955604,-0.05,-0.02,-0.09,-146.94,-82.75,91.62,0.00,2.50,1.44,0.00,-0.15,0.00,78.31,-79.44,14.69,0.13,-1.56,-0.44,8,4
1772823116.142780,5955644,-0.01,0.00,-0.10,-147.19,-82.62,91.56,-1.37,2.56,0.44,0.00,-0.11,-0.04,78.12,-79.44,14.69,-0.81,-1.06,0.19,9,4
