host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772046978.505039,4317061,0.29,-0.10,0.11,-164.37,-67.37,80.00,0.25,-0.19,-0.31,-0.08,0.03,0.05,10.44,60.63,82.75,0.19,1.00,0.13,3,3
1772046978.697021,4317253,0.31,-0.02,0.13,-164.19,-67.44,79.94,-0.31,0.13,0.25,-0.04,-0.01,0.10,10.44,60.63,82.75,0.13,0.62,0.37,2,2
1772046978.887991,4317444,0.27,-0.10,0.16,-164.25,-67.44,80.00,0.25,-0.50,-0.31,-0.10,-0.04,0.12,10.44,60.56,82.75,0.06,1.12,0.44,2,2
1772046979.081791,4317637,0.31,-0.17,0.11,-164.31,-67.37,80.00,-0.19,1.00,-0.13,-0.12,0.01,0.01,10.44,60.63,82.75,-0.50,-2.25,-1.00,2,2
1772046979.274619,4317831,0.26,-0.08,0.12,-164.31,-67.44,80.00,-0.94,0.37,0.00,-0.13,0.04,0.02,10.44,60.69,82.81,0.19,0.06,-0.06,2,2
1772046979.466221,4318022,0.32,-0.08,0.10,-164.25,-67.44,79.94,0.13,-0.31,-0.44,-0.10,0.02,0.06,10.44,60.69,82.81,-0.06,0.00,0.25,3,2
1772046979.657613,4318213,0.23,-0.08,0.17,-164.25,-67.44,79.94,-0.31,0.13,0.06,-0.05,0.01,0.14,10.44,60.69,82.81,-0.37,-0.94,-0.19,3,2
1772046979.848669,4318405,0.30,-0.15,0.17,-164.25,-67.37,79.94,0.00,-0.62,0.44,-0.11,0.00,0.11,10.44,60.81,82.81,0.13,-0.13,-0.06,3,2
1772046980.039572,4318595,0.32,-0.07,0.13,-164.25,-67.37,79.94,0.06,0.75,-0.06,-0.12,0.05,0.02,10.44,60.81,82.81,-0.31,-0.06,-0.06,4,2
1772046980.231036,4318787,0.21,-0.09,0.15,-164.25,-67.37,79.94,0.13,-0.31,0.00,-0.10,0.05,0.05,10.44,60.81,82.75,-0.19,-0.31,-0.31,3,2
1772046980.422636,4318978,0.35,-0.09,0.09,-164.19,-67.37,79.81,-1.37,-0.06,0.25,-0.08,0.00,0.06,10.50,60.81,82.75,-0.13,-0.56,-0.06,3,2
1772046980.614828,4319171,0.24,-0.02,0.17,-163.62,-67.56,79.37,-2.56,-0.94,0.31,-0.06,0.00,0.10,10.44,60.75,82.75,0.13,0.62,-0.06,3,2
1772046980.806614,4319362,0.30,-0.14,0.12,-163.37,-67.62,79.19,-1.44,-0.94,-0.37,-0.09,-0.01,0.08,10.50,60.75,82.75,-0.19,-0.50,-0.19,3,2
1772046980.996203,4319552,0.27,-0.02,0.17,-163.00,-68.00,78.25,-4.06,-1.31,-0.69,-0.09,0.00,0.09,10.50,60.75,82.75,0.13,0.06,0.00,3,2
1772046981.189348,4319745,0.33,-0.13,0.18,-162.31,-68.37,77.50,-3.56,-3.44,-0.94,-0.13,0.01,0.03,10.50,60.81,82.75,-0.13,0.75,0.37,3,2
1772046981.382624,4319938,0.27,-0.06,0.15,-161.31,-68.81,77.00,-0.13,-0.88,1.06,-0.11,0.02,0.04,10.44,60.75,82.81,-0.13,-0.94,-0.81,3,2
1772046981.574117,4320130,0.22,-0.02,0.20,-160.75,-69.00,76.75,0.44,-1.50,0.56,-0.11,0.00,0.12,10.44,60.75,82.81,0.06,0.37,0.31,5,2
1772046981.764911,4320321,0.26,-0.21,0.10,-161.31,-68.56,77.69,8.56,5.00,3.00,0.01,0.09,0.17,10.38,60.75,82.87,0.19,-0.88,0.37,5,2
1772046981.956478,4320513,0.26,-0.01,0.12,-162.56,-68.00,78.19,1.06,0.19,0.69,-0.13,0.00,0.19,10.44,60.75,82.81,0.13,-0.69,-0.13,4,2
1772046982.147471,4320704,0.32,-0.05,0.12,-163.19,-67.94,78.56,0.81,0.25,-0.37,-0.12,-0.01,0.03,10.44,60.75,82.75,0.06,0.06,0.25,4,1
1772046982.338894,4320895,0.19,-0.11,0.17,-163.50,-68.12,79.12,1.50,-1.00,0.00,-0.12,0.00,0.09,10.38,60.69,82.75,0.81,0.37,0.44,4,2
1772046982.530896,4321087,0.33,-0.12,0.08,-163.62,-68.06,79.44,0.81,-0.31,0.69,-0.20,0.00,0.06,10.38,60.63,82.75,0.88,-1.37,0.56,4,2
1772046982.722777,4321279,0.39,-0.15,0.07,-163.87,-68.19,78.87,-9.75,-0.75,-2.19,-0.08,0.04,0.02,10.44,60.63,82.69,-0.62,-0.56,0.19,4,2
1772046982.911794,4321468,0.20,-0.06,0.19,-162.50,-68.94,77.44,0.75,-3.19,0.25,-0.11,0.04,0.08,10.44,60.63,82.56,0.06,-0.25,0.06,5,2
1772046983.102429,4321658,0.23,-0.10,0.13,-162.12,-69.19,77.37,-0.44,-0.69,-0.94,-0.08,0.03,0.03,10.50,60.69,82.56,-1.00,-1.87,-0.06,5,2
1772046983.294507,4321850,0.33,-0.13,0.16,-161.94,-69.31,77.25,-0.31,-0.69,0.88,-0.01,0.10,0.03,10.50,60.69,82.62,-2.50,1.25,-0.88,5,2
1772046983.486410,4322042,0.26,0.01,0.05,-161.00,-69.44,76.81,-1.25,1.19,-1.69,-0.04,-0.05,0.06,10.63,60.63,82.56,-0.25,0.31,0.00,3,2
1772046983.678204,4322234,0.27,-0.23,0.15,-161.19,-69.62,76.94,-5.12,-3.06,0.44,-0.14,0.07,0.00,10.56,60.69,82.62,0.00,-0.56,-0.56,3,2
1772046983.867830,4322424,0.25,0.19,0.21,-160.19,-70.31,74.75,-4.19,-0.81,0.81,-0.10,0.01,-0.04,10.44,60.69,82.69,-0.44,-0.56,-0.50,3,2
1772046984.057174,4322613,0.24,-0.10,0.19,-159.50,-70.44,74.69,1.37,-0.19,-0.62,-0.08,-0.02,0.05,10.44,60.69,82.69,-0.50,1.00,0.81,3,2
1772046984.248273,4322805,0.27,0.11,0.18,-159.62,-70.12,75.25,13.38,4.19,3.69,-0.03,0.06,-0.10,10.44,60.63,82.69,0.50,0.56,0.00,3,2
1772046984.440770,4322997,0.34,-0.22,0.03,-161.06,-69.37,77.50,4.31,4.06,-1.00,-0.11,0.02,-0.05,10.56,60.56,82.75,0.44,0.06,0.94,3,2
1772046984.632032,4323188,0.28,-0.10,0.04,-162.00,-69.19,77.94,1.94,0.88,0.69,-0.01,0.04,0.06,10.56,60.56,82.75,0.81,0.31,0.37,3,2
1772046984.822097,4323378,0.28,-0.08,0.08,-162.19,-69.06,78.06,0.06,-0.75,-0.44,-0.04,0.04,0.02,10.63,60.63,82.69,0.69,0.13,0.13,3,2
1772046985.013762,4323570,0.24,-0.01,0.10,-161.94,-69.25,77.87,-1.00,0.00,0.00,-0.07,0.00,0.10,10.63,60.56,82.69,0.13,0.25,0.06,3,2
1772046985.206323,4323762,0.28,-0.15,0.08,-161.75,-69.37,77.69,-3.81,-1.69,-0.94,-0.12,0.04,0.04,10.63,60.56,82.62,-0.37,-0.13,0.56,3,1
1772046985.398326,4323954,0.28,-0.04,0.09,-161.56,-69.75,77.06,1.25,-1.87,0.62,-0.07,0.01,0.00,10.69,60.63,82.62,-0.62,-1.25,-0.50,3,1
1772046985.590468,4324147,0.20,-0.11,0.13,-161.12,-70.06,77.50,3.19,-1.69,2.44,-0.05,0.05,0.03,10.69,60.69,82.62,0.44,-0.62,-0.25,3,1
1772046985.781361,4324338,0.25,0.13,0.18,-161.62,-69.75,78.00,9.06,4.25,2.87,-0.11,0.04,0.09,10.69,60.75,82.62,-1.06,1.87,0.13,3,1
1772046985.972602,4324529,0.37,-0.33,0.05,-163.25,-69.06,80.06,1.87,2.31,-2.00,-0.08,0.02,0.02,10.75,60.69,82.69,-0.31,-0.06,-0.06,3,1
1772046986.163184,4324719,0.30,-0.09,0.07,-163.69,-69.00,80.12,-0.81,-0.06,-0.50,-0.08,0.00,0.04,10.75,60.69,82.69,0.00,0.62,0.13,3,1
1772046986.355514,4324912,0.26,0.00,0.14,-163.44,-69.00,80.00,-0.81,-1.19,0.06,-0.12,0.07,-0.03,10.69,60.75,82.69,0.00,-0.19,-0.81,3,2
1772046986.546828,4325103,0.27,-0.02,0.09,-163.19,-69.06,79.81,-0.56,0.88,0.06,-0.05,0.00,0.03,10.69,60.69,82.69,-0.31,-0.31,-0.06,3,2
1772046986.737685,4325294,0.23,-0.06,0.13,-163.19,-69.00,79.81,-0.13,-0.31,-0.19,-0.07,0.00,0.03,10.69,60.69,82.69,0.00,0.37,0.06,3,2
1772046986.928751,4325485,0.29,-0.07,0.10,-163.25,-69.00,79.81,-0.75,0.88,0.37,-0.13,0.00,0.01,10.69,60.69,82.69,-0.31,-1.75,-0.75,3,2
1772046987.119563,4325676,0.29,-0.04,0.14,-163.06,-69.00,79.69,-0.88,0.25,0.19,-0.07,0.03,0.02,10.69,60.69,82.69,-0.25,-0.44,-0.31,3,2
1772046987.311017,4325867,0.29,-0.08,0.08,-163.06,-69.00,79.69,0.13,-0.19,-0.69,-0.04,-0.01,-0.01,10.75,60.75,82.69,0.19,0.50,0.31,3,3
1772046987.502013,4326058,0.27,-0.13,0.14,-163.06,-69.06,79.69,-0.37,0.25,-0.44,-0.07,0.01,0.02,10.69,60.69,82.69,0.81,1.44,0.75,3,3
1772046987.693511,4326250,0.24,-0.08,0.13,-162.81,-69.12,79.56,-0.88,-0.44,0.56,-0.15,0.04,0.07,10.69,60.69,82.62,-0.13,-0.88,-0.19,3,3
1772046987.883036,4326440,0.32,-0.09,0.08,-162.75,-69.06,79.37,-0.44,0.81,0.06,-0.07,0.01,0.05,10.69,60.69,82.62,0.19,0.13,0.19,3,3
1772046988.072813,4326629,0.25,-0.02,0.12,-162.81,-69.25,78.50,-10.38,-1.31,-4.00,-0.12,0.01,0.01,10.75,60.75,82.62,0.19,-1.06,0.00,3,3
1772046988.263786,4326820,0.25,-0.08,0.14,-162.06,-69.56,77.44,0.88,-1.94,0.88,-0.09,0.03,0.08,10.69,60.81,82.69,-0.56,0.25,0.06,3,3
1772046988.454376,4327011,0.22,0.13,0.15,-161.69,-69.69,77.56,9.56,1.56,3.75,-0.03,0.01,0.05,10.69,60.75,82.69,-0.37,0.44,-0.25,3,2
1772046988.645071,4327201,0.29,-0.05,0.08,-162.62,-69.31,78.87,-1.25,0.50,-0.94,-0.12,0.03,0.06,10.69,60.75,82.69,-0.25,0.13,0.31,3,2
1772046988.834882,4327391,0.33,-0.05,0.05,-162.75,-69.12,78.87,-0.06,1.44,-0.25,-0.09,0.06,0.03,10.69,60.75,82.69,0.37,-0.62,-0.44,4,2
1772046989.025001,4327581,0.26,-0.05,0.14,-162.31,-69.19,78.56,-1.56,-1.31,0.88,-0.10,-0.01,0.09,10.69,60.75,82.69,0.31,0.19,0.19,4,2
1772046989.216492,4327773,0.24,-0.12,0.10,-162.06,-69.25,78.25,-2.62,-1.06,-0.25,-0.08,0.04,0.02,10.69,60.75,82.69,0.19,-0.62,-0.13,5,2
1772046989.407441,4327964,0.27,0.08,0.08,-161.62,-69.56,77.00,-4.50,-1.50,-0.31,-0.02,-0.03,0.13,10.69,60.75,82.62,0.62,1.12,0.37,5,2
1772046989.598478,4328155,0.23,-0.06,0.18,-161.06,-69.87,76.94,-0.56,-1.31,0.13,-0.10,0.01,0.08,10.63,60.75,82.62,0.62,-0.13,-0.31,5,2
1772046989.788551,4328345,0.20,-0.07,0.14,-161.06,-69.87,77.00,-1.37,1.12,-0.50,-0.10,0.02,0.04,10.69,60.69,82.56,-1.25,-0.75,0.25,6,2
1772046989.978506,4328535,0.16,-0.26,0.11,-161.75,-69.50,78.50,8.06,0.44,1.75,-0.08,0.05,0.18,10.56,60.63,82.50,-0.31,1.19,0.13,6,1
1772046990.170147,4328726,0.35,0.00,0.09,-162.75,-69.12,78.87,2.12,0.19,-0.25,-0.13,0.05,0.04,10.63,60.69,82.56,-1.69,0.06,-0.69,5,2
1772046990.361325,4328917,0.23,0.00,0.10,-163.19,-69.19,79.25,-0.19,-0.19,-1.06,-0.09,0.01,0.02,10.75,60.69,82.62,-1.31,-0.75,-0.50,5,2
1772046990.551928,4329108,0.26,-0.05,0.14,-163.19,-69.31,79.31,-1.50,-1.81,0.31,-0.12,0.02,0.04,10.81,60.69,82.62,-0.06,0.06,-0.37,4,2
1772046990.742195,4329298,0.30,0.00,0.09,-162.56,-69.44,78.87,-1.31,0.25,0.62,-0.11,0.07,-0.02,10.69,60.69,82.62,0.13,-1.31,-0.81,4,2
1772046990.932631,4329489,0.26,0.03,0.13,-162.25,-69.62,78.12,-9.44,-1.19,-3.12,-0.11,-0.02,0.04,10.69,60.69,82.62,-0.13,-0.50,0.25,4,2
1772046991.124850,4329680,0.22,-0.03,0.14,-161.75,-69.81,77.44,0.13,-0.94,0.06,-0.06,0.03,0.03,10.69,60.69,82.62,-0.31,-0.13,0.00,3,3
1772046991.314352,4329871,0.19,0.12,0.15,-161.87,-69.81,77.56,3.19,0.94,0.37,-0.10,0.01,0.02,10.75,60.69,82.62,0.44,0.69,0.62,3,3
1772046991.505327,4330062,0.29,-0.15,0.12,-162.44,-69.62,78.75,1.37,0.13,0.06,-0.07,0.02,0.03,10.75,60.63,82.62,0.31,-0.50,0.00,3,3
1772046991.695537,4330252,0.30,-0.07,0.07,-162.75,-69.50,78.94,1.75,0.31,-0.37,-0.08,0.04,0.01,10.75,60.63,82.62,0.62,0.31,0.56,3,3
1772046991.886778,4330443,0.24,-0.04,0.11,-162.75,-69.62,79.06,0.37,-0.56,0.56,-0.15,0.05,0.00,10.75,60.63,82.56,0.19,-0.81,-0.37,3,3
1772046992.077687,4330634,0.28,-0.05,0.08,-162.75,-69.62,79.06,0.88,-0.44,-0.37,-0.11,0.03,0.05,10.75,60.63,82.62,-0.13,0.25,0.06,3,3
1772046992.268488,4330825,0.30,-0.03,0.08,-162.81,-69.56,79.06,-0.31,0.19,0.37,-0.11,0.03,0.05,10.75,60.63,82.62,-0.31,-0.81,-0.37,4,3
1772046992.459222,4331015,0.28,-0.16,0.09,-162.69,-69.62,79.00,-1.37,-0.56,-0.37,-0.04,0.03,0.04,10.75,60.69,82.62,0.25,0.25,-0.06,4,3
1772046992.649502,4331206,0.31,0.06,0.15,-162.44,-69.94,77.69,-5.87,-0.69,-0.50,-0.07,0.01,0.00,10.81,60.75,82.62,0.25,-0.50,-0.31,4,3
1772046992.840456,4331397,0.24,0.00,0.15,-161.69,-70.12,77.31,-0.56,-0.37,0.44,-0.06,0.05,-0.01,10.81,60.75,82.62,-0.62,-0.25,-0.06,4,3
1772046993.031161,4331588,0.28,-0.05,0.10,-161.69,-70.12,77.31,0.75,0.19,-0.13,-0.08,0.04,0.05,10.81,60.75,82.62,0.00,0.19,0.50,4,2
1772046993.221706,4331778,0.21,-0.14,0.13,-161.69,-70.19,77.44,1.06,0.50,0.94,-0.10,0.03,0.02,10.75,60.75,82.62,0.44,0.06,0.19,3,2
1772046993.412491,4331969,0.27,-0.04,0.12,-161.62,-70.06,77.37,0.37,0.37,2.12,-0.04,0.02,0.05,10.75,60.75,82.69,-0.13,1.56,1.31,4,2
1772046993.603144,4332160,0.29,-0.21,0.06,-161.56,-69.69,77.81,8.94,3.75,1.62,-0.08,0.08,-0.03,10.81,60.75,82.62,-1.12,0.06,-0.13,3,2
1772046993.793626,4332350,0.24,-0.17,0.10,-162.69,-69.50,78.75,1.12,-1.75,0.44,-0.12,-0.01,0.09,10.88,60.75,82.69,0.25,-0.37,0.00,4,2
1772046993.984785,4332541,0.33,-0.05,0.10,-162.81,-69.56,78.81,1.50,-1.12,-0.75,0.00,0.05,0.06,10.88,60.75,82.69,0.44,1.50,0.62,4,2
1772046994.175688,4332732,0.22,0.00,0.11,-162.69,-69.75,78.81,-0.25,0.56,0.56,-0.06,0.02,0.08,10.81,60.75,82.62,-0.13,0.56,0.31,4,2
1772046994.366362,4332923,0.26,-0.08,0.09,-162.75,-69.69,78.87,-0.13,-1.00,-0.31,-0.09,0.00,0.12,10.88,60.69,82.62,0.06,0.75,0.44,3,2
1772046994.557551,4333114,0.25,-0.05,0.02,-162.81,-69.69,78.87,-0.62,0.50,-0.06,-0.15,0.09,-0.10,10.88,60.69,82.62,-0.19,-2.69,-1.19,3,2
1772046994.748169,4333304,0.23,-0.06,0.14,-162.69,-69.75,78.87,-0.31,0.19,-0.31,-0.06,0.02,0.07,10.81,60.75,82.69,-0.75,-0.56,-0.25,4,2
1772046994.939111,4333495,0.31,-0.07,0.07,-162.81,-69.56,78.81,0.37,-0.31,-0.50,-0.08,0.00,0.08,10.81,60.75,82.69,-0.13,-0.62,-0.06,4,2
1772046995.129426,4333686,0.30,-0.10,0.08,-162.81,-69.56,78.81,-0.19,1.12,0.00,-0.04,-0.01,0.15,10.88,60.81,82.69,0.37,0.88,0.13,4,2
1772046995.320152,4333877,0.25,-0.03,0.09,-162.75,-69.50,78.75,-0.31,0.50,0.19,-0.15,0.05,0.11,10.81,60.81,82.69,-0.19,0.37,0.37,4,2
1772046995.511338,4334068,0.34,-0.06,0.07,-162.81,-69.44,78.75,0.00,0.19,0.25,-0.14,0.06,0.02,10.81,60.81,82.69,-0.56,-1.44,-0.50,5,2
1772046995.701813,4334258,0.25,-0.10,0.09,-162.81,-69.44,78.75,0.00,-0.44,0.31,-0.04,0.05,0.10,10.88,60.81,82.69,-0.56,-1.69,-0.88,4,2
1772046995.892384,4334449,0.29,-0.09,0.11,-162.87,-69.44,78.75,0.00,-0.31,0.56,-0.09,0.03,0.10,10.81,60.88,82.69,0.50,1.19,0.50,4,2
1772046996.083417,4334640,0.31,-0.42,0.01,-163.12,-69.44,78.81,-4.19,2.12,-6.50,-0.13,0.03,0.01,10.75,60.88,82.69,0.56,-0.06,-0.19,5,2
1772046996.274155,4334830,0.16,0.18,0.16,-171.37,-70.31,78.87,-16.37,-1.12,-23.62,-0.13,0.07,0.11,10.88,60.75,82.56,-0.31,-0.19,0.56,5,2
1772046996.464331,4335021,0.11,-0.06,0.09,-172.75,-70.62,79.00,7.00,-2.31,9.63,-0.13,0.02,0.06,11.00,60.75,82.50,0.06,0.75,0.37,5,2
1772046996.655037,4335212,0.16,-0.04,0.16,-169.56,-70.94,78.31,-0.25,-0.62,3.06,-0.08,0.02,0.14,11.00,60.75,82.50,0.25,0.00,-0.25,4,2
1772046996.846091,4335403,0.21,-0.03,0.10,-167.94,-70.87,77.94,-0.88,-0.06,3.50,0.09,0.00,0.15,10.94,60.81,82.62,0.25,1.44,0.62,4,2
1772046997.036748,4335593,0.14,-0.06,0.14,-166.50,-70.75,77.87,8.56,1.94,1.94,-0.07,0.13,-0.06,10.63,61.00,82.69,-1.37,-4.87,-1.50,4,2
1772046997.227574,4335784,0.29,-0.20,0.15,-167.31,-70.50,79.50,3.50,-2.62,1.06,-0.07,-0.02,0.08,10.88,61.06,82.56,0.75,-0.69,0.31,4,2
1772046997.418110,4335975,0.22,-0.08,0.07,-166.56,-70.69,79.19,-5.87,-0.81,1.87,-0.08,0.00,0.07,10.75,61.00,82.50,1.06,0.81,1.06,5,2
1772046997.608643,4336165,0.28,0.10,0.13,-164.81,-70.75,77.87,-1.31,-1.62,2.19,-0.02,0.03,0.10,10.56,61.19,82.56,4.19,-3.06,1.06,6,2
1772046997.799635,4336356,0.31,0.29,0.16,-164.87,-70.81,77.56,5.00,0.56,5.50,0.01,0.07,-0.02,10.56,61.25,82.25,-1.06,-1.19,-1.56,6,2
1772046997.990537,4336547,0.20,0.02,0.21,-163.81,-70.69,78.50,4.00,-1.00,2.00,-0.12,0.05,0.03,10.44,61.19,82.31,-0.94,-0.31,0.56,5,3
1772046998.181349,4336738,0.31,-0.13,0.04,-164.50,-70.37,79.31,3.69,2.50,-1.31,-0.06,0.05,0.04,10.75,61.13,82.25,-1.06,-0.75,-0.25,5,2
1772046998.372221,4336929,0.29,-0.51,0.04,-164.87,-70.25,79.37,-12.00,-1.19,1.69,-0.09,0.01,0.05,10.88,61.19,82.31,0.13,0.13,0.88,5,2
1772046998.562850,4337119,0.10,0.19,0.21,-163.00,-70.69,76.81,3.94,-0.69,1.19,-0.13,0.06,0.04,10.81,61.13,82.31,-0.31,-1.75,-1.31,5,2
1772046998.753318,4337310,0.33,0.08,0.10,-164.00,-70.44,78.00,8.56,0.81,1.81,-0.10,-0.02,0.08,11.06,61.06,82.19,1.12,0.06,0.50,5,2
1772046998.943758,4337501,0.30,0.00,0.04,-165.31,-70.31,79.81,0.88,0.62,0.13,-0.05,0.03,0.01,11.13,61.06,82.19,0.56,1.87,1.19,5,2
1772046999.134760,4337691,0.18,-0.10,0.06,-165.00,-70.19,80.37,4.31,-0.37,1.25,-0.08,-0.04,0.07,11.25,60.88,82.12,1.06,0.88,0.88,4,2
1772046999.325782,4337882,0.26,-0.09,0.07,-165.62,-70.06,80.81,0.56,-0.37,0.37,-0.03,-0.01,0.09,11.31,60.81,82.12,0.13,1.12,0.31,3,2
1772046999.516390,4338073,0.35,-0.04,0.10,-165.50,-70.06,80.69,-0.94,0.00,0.31,0.00,-0.03,0.07,11.25,60.81,82.12,-0.19,-0.75,-0.37,2,2
1772046999.707317,4338264,0.29,-0.11,0.07,-165.19,-70.19,80.44,-2.62,-1.06,0.50,-0.09,-0.01,0.14,11.25,60.94,82.12,-0.31,0.50,0.25,2,2
1772046999.897816,4338454,0.26,0.09,0.10,-164.69,-70.31,79.62,-2.12,-0.44,-0.25,-0.15,0.00,0.02,11.25,60.94,82.19,-0.19,0.13,0.00,2,2
1772047000.088153,4338644,0.25,-0.11,0.09,-164.50,-70.44,79.56,-1.12,-0.44,0.31,0.01,0.01,0.12,11.19,61.00,82.25,-0.75,-2.31,-1.25,3,2
1772047000.279289,4338835,0.26,-0.12,0.10,-164.44,-70.56,78.56,-10.88,-0.56,-3.19,-0.04,-0.02,0.09,11.19,61.00,82.25,-0.25,-0.13,0.06,3,2
1772047000.469628,4339026,0.23,-0.06,0.12,-163.62,-70.75,77.56,2.00,-0.88,0.69,-0.09,0.04,0.04,11.19,61.06,82.31,-0.44,0.13,-0.13,3,2
1772047000.660493,4339217,0.22,0.00,0.17,-163.62,-70.81,77.62,1.06,0.13,0.19,-0.11,0.00,0.00,11.19,61.06,82.31,-0.25,0.00,0.19,3,3
1772047000.851499,4339408,0.21,0.15,0.11,-163.81,-70.69,78.19,9.75,1.31,4.94,-0.13,0.06,-0.01,11.31,61.00,82.25,0.06,-0.25,-0.25,3,3
1772047001.042264,4339599,0.24,-0.03,0.09,-164.50,-70.37,80.00,5.50,1.56,1.62,-0.13,-0.04,0.08,11.38,61.00,82.25,-0.50,0.19,0.37,3,3
1772047001.233011,4339789,0.28,-0.27,0.07,-165.06,-70.06,81.56,4.56,-0.13,0.44,-0.08,0.01,0.07,11.31,61.00,82.25,0.06,-0.06,-0.06,3,3
1772047001.423772,4339980,0.23,-0.12,0.07,-165.25,-70.12,81.69,-2.19,-0.81,0.31,-0.13,0.02,0.00,11.31,61.00,82.25,0.19,-0.06,-0.31,4,2
1772047001.614686,4340171,0.26,0.08,0.18,-164.75,-70.50,79.25,-21.19,-1.00,-5.87,-0.12,-0.03,0.02,11.31,61.00,82.19,0.31,-1.31,-0.06,4,2
1772047001.805191,4340362,0.28,-0.11,0.14,-163.81,-70.81,77.37,2.75,-0.69,1.00,-0.07,0.06,0.04,11.19,61.06,82.25,-0.56,0.62,-0.13,4,3
1772047001.995899,4340553,0.24,0.03,0.12,-163.62,-71.00,77.37,0.75,0.31,-0.25,-0.10,-0.01,0.02,11.25,61.06,82.25,0.25,0.13,-0.31,3,3
1772047002.187046,4340743,0.33,0.05,0.10,-163.81,-70.94,77.56,-0.37,-0.62,-0.81,-0.18,0.03,0.03,11.25,61.13,82.25,1.25,-0.88,-0.44,3,3
1772047002.377247,4340934,0.24,0.04,0.10,-163.87,-70.94,77.50,-1.12,0.31,0.19,-0.06,-0.01,0.12,11.13,61.13,82.25,0.37,0.62,0.19,3,3
1772047002.567930,4341125,0.24,0.00,0.12,-163.37,-70.94,77.31,0.69,-2.19,0.00,0.00,-0.03,0.15,11.00,61.13,82.31,1.94,-0.06,0.31,3,2
1772047002.758817,4341316,0.33,0.18,0.06,-162.81,-71.12,76.94,0.31,0.31,1.25,-0.07,0.07,0.03,11.13,61.13,82.37,-0.19,-1.06,-0.13,3,2
1772047002.949470,4341506,0.09,0.18,0.17,-162.44,-71.50,77.06,-3.69,-1.31,1.62,-0.11,-0.01,0.16,11.25,61.13,82.25,0.31,1.19,0.31,3,3
1772047003.140311,4341697,0.26,0.60,0.25,-162.81,-71.19,77.31,10.13,3.00,0.69,-0.10,0.00,-0.06,11.38,61.13,82.25,-0.56,0.00,0.19,3,2
1772047003.331096,4341888,0.32,-0.42,0.05,-165.44,-70.62,81.06,5.12,3.44,-2.19,-0.06,0.04,0.01,11.63,61.06,82.25,-0.13,-1.37,-0.31,2,3
1772047003.521969,4342078,0.27,-0.15,0.06,-166.50,-70.37,81.50,0.00,-0.31,0.06,-0.14,0.02,0.03,11.69,61.00,82.25,-0.19,0.25,-0.25,3,3
1772047003.712646,4342269,0.24,0.03,0.11,-165.62,-70.44,80.94,-1.62,-0.44,1.31,-0.09,0.07,0.02,11.63,60.94,82.25,-0.19,-0.06,-0.31,3,2
1772047003.903374,4342460,0.29,0.00,0.12,-164.87,-70.44,80.37,-0.88,0.88,-0.06,-0.10,0.03,-0.02,11.56,60.88,82.25,-0.44,-0.81,-0.25,3,2
1772047004.094080,4342651,0.22,-0.07,0.07,-164.87,-70.44,80.31,-0.19,-0.62,-0.25,0.00,0.03,0.03,11.63,60.94,82.19,0.44,0.25,0.13,3,2
1772047004.284814,4342841,0.31,-0.15,0.08,-164.75,-70.50,80.19,-2.25,-0.31,0.44,-0.14,0.01,0.00,11.63,60.88,82.19,0.13,-0.56,-0.25,3,2
1772047004.475474,4343032,0.29,0.23,0.15,-164.31,-70.75,78.00,-10.81,-1.44,-3.19,-0.04,0.01,0.02,11.69,60.94,82.12,0.31,0.06,-0.06,4,2
1772047004.665758,4343223,0.22,-0.02,0.13,-163.37,-71.12,77.31,0.81,-0.44,0.00,0.00,0.01,0.08,11.63,61.00,82.19,0.19,0.44,0.25,4,2
1772047004.857003,4343414,0.25,0.01,0.11,-163.31,-71.12,77.44,-0.31,-0.13,1.00,-0.08,0.02,0.09,11.63,61.06,82.19,-0.31,-0.44,0.06,4,2
1772047005.047998,4343605,0.26,-0.08,0.10,-163.31,-71.12,77.50,0.81,0.75,0.00,-0.08,0.03,0.04,11.63,61.06,82.19,-0.13,-0.62,-0.06,4,2
1772047005.238329,4343795,0.26,-0.04,0.15,-163.56,-71.00,78.25,9.50,0.25,2.44,-0.05,0.05,0.13,11.69,61.06,82.19,-0.06,1.50,0.56,4,2
1772047005.429235,4343986,0.33,-0.23,0.09,-164.62,-70.69,79.87,4.06,1.69,-1.31,-0.09,0.03,0.03,11.69,61.06,82.19,-0.50,1.00,0.19,4,2
1772047005.619743,4344177,0.31,-0.07,0.07,-164.87,-70.50,80.06,0.25,0.69,0.75,-0.09,0.00,0.05,11.63,61.00,82.19,0.44,-0.37,-0.37,4,2
1772047005.809350,4344366,0.26,0.02,0.07,-164.62,-70.44,79.94,-0.06,-0.44,1.56,-0.08,0.01,0.00,11.63,61.00,82.19,1.31,0.62,0.88,4,2
1772047006.000955,4344558,0.15,0.04,0.05,-164.44,-70.50,80.00,0.81,0.62,0.88,-0.08,0.09,0.04,11.56,60.94,82.19,-1.37,0.31,-0.25,5,2
1772047006.191794,4344749,0.14,0.04,0.01,-164.94,-70.37,80.19,0.56,0.62,-1.06,-0.07,0.05,0.04,11.75,60.88,82.12,1.19,0.81,0.31,4,3
